LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,9978
Segment,TrigTime,TimeSinceSegment1
#1,26-Nov-2024 17:17:06,0                 
Time,Ampl
0.015318392,2.04839
0.015323392,2.0491
0.015328392,2.0498
0.015333392,2.0505
0.015338392,2.05115
0.015343392,2.05183
0.015348392,2.05242
0.015353392,2.05295
0.015358392,2.05343
0.015363392,2.05382
0.015368392,2.05413
0.015373392,2.05441
0.015378392,2.05467
0.015383392,2.05492
0.015388392,2.05514
0.015393392,2.05543
0.015398392,2.05579
0.015403392,2.05627
0.015408392,2.05686
0.015413392,2.05748
0.015418392,2.05818
0.015423392,2.05891
0.015428392,2.0597
0.015433392,2.06043
0.015438392,2.06111
0.015443392,2.0617
0.015448392,2.0622
0.015453392,2.06263
0.015458392,2.06299
0.015463392,2.0633
0.015468392,2.06353
0.015473392,2.06372
0.015478392,2.06386
0.015483392,2.06403
0.015488392,2.06417
0.015493392,2.06437
0.015498392,2.06459
0.015503392,2.0649
0.015508392,2.06524
0.015513392,2.06563
0.015518392,2.06608
0.015523392,2.06662
0.015528392,2.06715
0.015533392,2.06772
0.015538392,2.06822
0.015543392,2.06873
0.015548392,2.06915
0.015553392,2.06952
0.015558392,2.0698
0.015563392,2.06997
0.015568392,2.07008
0.015573392,2.07013
0.015578392,2.07016
0.015583392,2.07019
0.015588392,2.07025
0.015593392,2.0703
0.015598392,2.07042
0.015603392,2.07058
0.015608392,2.07084
0.015613392,2.07112
0.015618392,2.07148
0.015623392,2.07188
0.015628392,2.07227
0.015633392,2.07269
0.015638392,2.07317
0.015643392,2.07365
0.015648392,2.07413
0.015653392,2.07463
0.015658392,2.07514
0.015663392,2.07567
0.015668392,2.07621
0.015673392,2.07677
0.015678392,2.07736
0.015683392,2.07798
0.015688392,2.07863
0.015693392,2.07933
0.015698392,2.08003
0.015703392,2.08079
0.015708392,2.08152
0.015713392,2.08223
0.015718392,2.08287
0.015723392,2.08341
0.015728392,2.08389
0.015733392,2.08428
0.015738392,2.08436
0.015743392,2.08436
0.015748392,2.08436
0.015753392,2.08436
0.015758392,2.08436
0.015763392,2.08436
0.015768392,2.08436
0.015773392,2.08436
0.015778392,2.08436
0.015783392,2.08436
0.015788392,2.08436
0.015793392,2.08436
0.015798392,2.08436
0.015803392,2.08436
0.015808392,2.08436
0.015813392,2.08436
0.015818392,2.08436
0.015823392,2.08436
0.015828392,2.08436
0.015833392,2.08436
0.015838392,2.08436
0.015843392,2.08436
0.015848392,2.08436
0.015853392,2.08436
0.015858392,2.08436
0.015863392,2.08436
0.015868392,2.08436
0.015873392,2.08436
0.015878392,2.08436
0.015883392,2.08436
0.015888392,2.08436
0.015893392,2.08436
0.015898392,2.08436
0.015903392,2.08436
0.015908392,2.08436
0.015913392,2.08436
0.015918392,2.08436
0.015923392,2.08436
0.015928392,2.08436
0.015933392,2.08436
0.015938392,2.08436
0.015943392,2.08436
0.015948392,2.08436
0.015953392,2.08436
0.015958392,2.08436
0.015963392,2.08436
0.015968392,2.08436
0.015973392,2.08436
0.015978392,2.08436
0.015983392,2.08436
0.015988392,2.08436
0.015993392,2.08436
0.015998392,2.08436
0.016003392,2.08436
0.016008392,2.08436
0.016013392,2.08436
0.016018392,2.08436
0.016023392,2.08436
0.016028392,2.08436
0.016033392,2.08436
0.016038392,2.08436
0.016043392,2.08436
0.016048392,2.08436
0.016053392,2.08436
0.016058392,2.08436
0.016063392,2.08436
0.016068392,2.08436
0.016073392,2.08436
0.016078392,2.08436
0.016083392,2.08436
0.016088392,2.08436
0.016093392,2.08436
0.016098392,2.08436
0.016103392,2.08436
0.016108392,2.08436
0.016113392,2.08436
0.016118392,2.08436
0.016123392,2.08436
0.016128392,2.08436
0.016133392,2.08436
0.016138392,2.08436
0.016143392,2.08436
0.016148392,2.08436
0.016153392,2.08436
0.016158392,2.08436
0.016163392,2.08436
0.016168392,2.08436
0.016173392,2.08436
0.016178392,2.08436
0.016183392,2.08436
0.016188392,2.08436
0.016193392,2.08436
0.016198392,2.08436
0.016203392,2.08436
0.016208392,2.08436
0.016213392,2.08436
0.016218392,2.08436
0.016223392,2.08436
0.016228392,2.08436
0.016233392,2.08436
0.016238392,2.08436
0.016243392,2.08436
0.016248392,2.08436
0.016253392,2.08436
0.016258392,2.08436
0.016263392,2.08436
0.016268392,2.08436
0.016273392,2.08436
0.016278392,2.08436
0.016283392,2.08436
0.016288392,2.08436
0.016293392,2.08436
0.016298392,2.08436
0.016303392,2.08436
0.016308392,2.08436
0.016313392,2.08436
0.016318392,2.08436
0.016323392,2.08436
0.016328392,2.08436
0.016333392,2.08436
0.016338392,2.08436
0.016343392,2.08436
0.016348392,2.08436
0.016353392,2.08436
0.016358392,2.08436
0.016363392,2.08436
0.016368392,2.08436
0.016373392,2.08436
0.016378392,2.08436
0.016383392,2.08436
0.016388392,2.08436
0.016393392,2.08436
0.016398392,2.08436
0.016403392,2.08436
0.016408392,2.08436
0.016413392,2.08436
0.016418392,2.08436
0.016423392,2.08436
0.016428392,2.08436
0.016433392,2.08436
0.016438392,2.08436
0.016443392,2.08436
0.016448392,2.08436
0.016453392,2.08436
0.016458392,2.08436
0.016463392,2.08436
0.016468392,2.08436
0.016473392,2.08436
0.016478392,2.08436
0.016483392,2.08436
0.016488392,2.08436
0.016493392,2.08436
0.016498392,2.08436
0.016503392,2.08436
0.016508392,2.08436
0.016513392,2.08436
0.016518392,2.08436
0.016523392,2.08436
0.016528392,2.08436
0.016533392,2.08436
0.016538392,2.08436
0.016543392,2.08436
0.016548392,2.08436
0.016553392,2.08436
0.016558392,2.08436
0.016563392,2.08436
0.016568392,2.08436
0.016573392,2.08436
0.016578392,2.08436
0.016583392,2.08436
0.016588392,2.08436
0.016593392,2.08436
0.016598392,2.08436
0.016603392,2.08436
0.016608392,2.08436
0.016613392,2.08436
0.016618392,2.08436
0.016623392,2.08436
0.016628392,2.08436
0.016633392,2.08436
0.016638392,2.08436
0.016643392,2.08436
0.016648392,2.08436
0.016653392,2.08436
0.016658392,2.08436
0.016663392,2.08436
0.016668392,2.08436
0.016673392,2.08436
0.016678392,2.08436
0.016683392,2.08436
0.016688392,2.08436
0.016693392,2.08436
0.016698392,2.08436
0.016703392,2.08436
0.016708392,2.08436
0.016713392,2.08436
0.016718392,2.08436
0.016723392,2.08436
0.016728392,2.08436
0.016733392,2.08436
0.016738392,2.08436
0.016743392,2.08436
0.016748392,2.08436
0.016753392,2.08436
0.016758392,2.08436
0.016763392,2.08436
0.016768392,2.08436
0.016773392,2.08436
0.016778392,2.08436
0.016783392,2.08436
0.016788392,2.08436
0.016793392,2.08436
0.016798392,2.08436
0.016803392,2.08436
0.016808392,2.08436
0.016813392,2.08436
0.016818392,2.08436
0.016823392,2.08436
0.016828392,2.08436
0.016833392,2.08436
0.016838392,2.08436
0.016843392,2.08436
0.016848392,2.08436
0.016853392,2.08436
0.016858392,2.08436
0.016863392,2.08436
0.016868392,2.08436
0.016873392,2.08436
0.016878392,2.08436
0.016883392,2.08436
0.016888392,2.08436
0.016893392,2.08436
0.016898392,2.08436
0.016903392,2.08436
0.016908392,2.08436
0.016913392,2.08436
0.016918392,2.08436
0.016923392,2.08436
0.016928392,2.08436
0.016933392,2.08436
0.016938392,2.08436
0.016943392,2.08436
0.016948392,2.08436
0.016953392,2.08436
0.016958392,2.08436
0.016963392,2.08436
0.016968392,2.08436
0.016973392,2.08436
0.016978392,2.08436
0.016983392,2.08436
0.016988392,2.08436
0.016993392,2.08436
0.016998392,2.08436
0.017003392,2.08436
0.017008392,2.08436
0.017013392,2.08436
0.017018392,2.08436
0.017023392,2.08436
0.017028392,2.08436
0.017033392,2.08436
0.017038392,2.08436
0.017043392,2.08436
0.017048392,2.08436
0.017053392,2.08436
0.017058392,2.08436
0.017063392,2.08436
0.017068392,2.08436
0.017073392,2.08436
0.017078392,2.08436
0.017083392,2.08436
0.017088392,2.08436
0.017093392,2.08436
0.017098392,2.08436
0.017103392,2.08436
0.017108392,2.08436
0.017113392,2.08436
0.017118392,2.08436
0.017123392,2.08436
0.017128392,2.08436
0.017133392,2.08436
0.017138392,2.08436
0.017143392,2.08436
0.017148392,2.08436
0.017153392,2.08436
0.017158392,2.08436
0.017163392,2.08436
0.017168392,2.08436
0.017173392,2.08436
0.017178392,2.08436
0.017183392,2.08436
0.017188392,2.08436
0.017193392,2.08436
0.017198392,2.08436
0.017203392,2.08436
0.017208392,2.08436
0.017213392,2.08436
0.017218392,2.08436
0.017223392,2.08436
0.017228392,2.08436
0.017233392,2.08436
0.017238392,2.08436
0.017243392,2.08436
0.017248392,2.08436
0.017253392,2.08436
0.017258392,2.08436
0.017263392,2.08436
0.017268392,2.08436
0.017273392,2.08436
0.017278392,2.08436
0.017283392,2.08436
0.017288392,2.08436
0.017293392,2.08436
0.017298392,2.08436
0.017303392,2.08436
0.017308392,2.08436
0.017313392,2.08436
0.017318392,2.08436
0.017323392,2.08436
0.017328392,2.08436
0.017333392,2.08436
0.017338392,2.08436
0.017343392,2.08436
0.017348392,2.08436
0.017353392,2.08436
0.017358392,2.08436
0.017363392,2.08436
0.017368392,2.08436
0.017373392,2.08436
0.017378392,2.08436
0.017383392,2.08436
0.017388392,2.08436
0.017393392,2.08436
0.017398392,2.08436
0.017403392,2.08436
0.017408392,2.08436
0.017413392,2.08436
0.017418392,2.08436
0.017423392,2.08436
0.017428392,2.08436
0.017433392,2.08436
0.017438392,2.08436
0.017443392,2.08436
0.017448392,2.08436
0.017453392,2.08436
0.017458392,2.08436
0.017463392,2.08436
0.017468392,2.08436
0.017473392,2.08436
0.017478392,2.08436
0.017483392,2.08436
0.017488392,2.08436
0.017493392,2.08436
0.017498392,2.08436
0.017503392,2.08436
0.017508392,2.08436
0.017513392,2.08436
0.017518392,2.08436
0.017523392,2.08436
0.017528392,2.08436
0.017533392,2.08436
0.017538392,2.08436
0.017543392,2.08436
0.017548392,2.08436
0.017553392,2.08436
0.017558392,2.08436
0.017563392,2.08436
0.017568392,2.08436
0.017573392,2.08436
0.017578392,2.08436
0.017583392,2.08436
0.017588392,2.08436
0.017593392,2.08436
0.017598392,2.08436
0.017603392,2.08436
0.017608392,2.08436
0.017613392,2.08436
0.017618392,2.08436
0.017623392,2.08436
0.017628392,2.08436
0.017633392,2.08436
0.017638392,2.08436
0.017643392,2.08436
0.017648392,2.08436
0.017653392,2.08436
0.017658392,2.08436
0.017663392,2.08436
0.017668392,2.08436
0.017673392,2.08436
0.017678392,2.08436
0.017683392,2.08436
0.017688392,2.08436
0.017693392,2.08436
0.017698392,2.08436
0.017703392,2.08436
0.017708392,2.08436
0.017713392,2.08436
0.017718392,2.08436
0.017723392,2.08436
0.017728392,2.08436
0.017733392,2.08436
0.017738392,2.08436
0.017743392,2.08436
0.017748392,2.08436
0.017753392,2.08436
0.017758392,2.08436
0.017763392,2.08436
0.017768392,2.08436
0.017773392,2.08436
0.017778392,2.08436
0.017783392,2.08436
0.017788392,2.08436
0.017793392,2.08436
0.017798392,2.08436
0.017803392,2.08436
0.017808392,2.08436
0.017813392,2.08436
0.017818392,2.08436
0.017823392,2.08436
0.017828392,2.08436
0.017833392,2.08436
0.017838392,2.08436
0.017843392,2.08436
0.017848392,2.08436
0.017853392,2.08436
0.017858392,2.08436
0.017863392,2.08436
0.017868392,2.08436
0.017873392,2.08436
0.017878392,2.08436
0.017883392,2.08436
0.017888392,2.08436
0.017893392,2.08436
0.017898392,2.08436
0.017903392,2.08436
0.017908392,2.08436
0.017913392,2.08436
0.017918392,2.08436
0.017923392,2.08436
0.017928392,2.08436
0.017933392,2.08436
0.017938392,2.08436
0.017943392,2.08436
0.017948392,2.08436
0.017953392,2.08436
0.017958392,2.08436
0.017963392,2.08436
0.017968392,2.08436
0.017973392,2.08436
0.017978392,2.08436
0.017983392,2.08436
0.017988392,2.08436
0.017993392,2.08436
0.017998392,2.08436
0.018003392,2.08436
0.018008392,2.08436
0.018013392,2.08436
0.018018392,2.08436
0.018023392,2.08436
0.018028392,2.08436
0.018033392,2.08436
0.018038392,2.08436
0.018043392,2.08436
0.018048392,2.08436
0.018053392,2.08436
0.018058392,2.08436
0.018063392,2.08436
0.018068392,2.08436
0.018073392,2.08436
0.018078392,2.08436
0.018083392,2.08436
0.018088392,2.08436
0.018093392,2.08436
0.018098392,2.08436
0.018103392,2.08436
0.018108392,2.08436
0.018113392,2.08436
0.018118392,2.08436
0.018123392,2.08436
0.018128392,2.08436
0.018133392,2.08436
0.018138392,2.08436
0.018143392,2.08436
0.018148392,2.08436
0.018153392,2.08436
0.018158392,2.08436
0.018163392,2.08436
0.018168392,2.08436
0.018173392,2.08436
0.018178392,2.08436
0.018183392,2.08436
0.018188392,2.08436
0.018193392,2.08436
0.018198392,2.08436
0.018203392,2.08436
0.018208392,2.08436
0.018213392,2.08436
0.018218392,2.08436
0.018223392,2.08436
0.018228392,2.08436
0.018233392,2.08436
0.018238392,2.08436
0.018243392,2.08436
0.018248392,2.08436
0.018253392,2.08436
0.018258392,2.08436
0.018263392,2.08436
0.018268392,2.08436
0.018273392,2.08436
0.018278392,2.08436
0.018283392,2.08436
0.018288392,2.08436
0.018293392,2.08436
0.018298392,2.08436
0.018303392,2.08436
0.018308392,2.08436
0.018313392,2.08436
0.018318392,2.08436
0.018323392,2.08436
0.018328392,2.08436
0.018333392,2.08436
0.018338392,2.08436
0.018343392,2.08436
0.018348392,2.08436
0.018353392,2.08436
0.018358392,2.08436
0.018363392,2.08436
0.018368392,2.08436
0.018373392,2.08436
0.018378392,2.08436
0.018383392,2.08436
0.018388392,2.08436
0.018393392,2.08436
0.018398392,2.08436
0.018403392,2.08436
0.018408392,2.08436
0.018413392,2.08436
0.018418392,2.08436
0.018423392,2.08436
0.018428392,2.08436
0.018433392,2.08436
0.018438392,2.08436
0.018443392,2.08436
0.018448392,2.08436
0.018453392,2.08436
0.018458392,2.08436
0.018463392,2.08436
0.018468392,2.08436
0.018473392,2.08436
0.018478392,2.08436
0.018483392,2.08436
0.018488392,2.08436
0.018493392,2.08436
0.018498392,2.08436
0.018503392,2.08436
0.018508392,2.08436
0.018513392,2.08436
0.018518392,2.08436
0.018523392,2.08436
0.018528392,2.08436
0.018533392,2.08436
0.018538392,2.08436
0.018543392,2.08436
0.018548392,2.08436
0.018553392,2.08436
0.018558392,2.08436
0.018563392,2.08436
0.018568392,2.08436
0.018573392,2.08436
0.018578392,2.08436
0.018583392,2.08436
0.018588392,2.08436
0.018593392,2.08436
0.018598392,2.08436
0.018603392,2.08436
0.018608392,2.08436
0.018613392,2.08436
0.018618392,2.08436
0.018623392,2.08436
0.018628392,2.08436
0.018633392,2.08436
0.018638392,2.08436
0.018643392,2.08436
0.018648392,2.08436
0.018653392,2.08436
0.018658392,2.08436
0.018663392,2.08436
0.018668392,2.08436
0.018673392,2.08436
0.018678392,2.08436
0.018683392,2.08436
0.018688392,2.08436
0.018693392,2.08436
0.018698392,2.08436
0.018703392,2.08436
0.018708392,2.08436
0.018713392,2.08436
0.018718392,2.08436
0.018723392,2.08436
0.018728392,2.08436
0.018733392,2.08436
0.018738392,2.08436
0.018743392,2.08436
0.018748392,2.08436
0.018753392,2.08436
0.018758392,2.08436
0.018763392,2.08436
0.018768392,2.08436
0.018773392,2.08436
0.018778392,2.08436
0.018783392,2.08436
0.018788392,2.08436
0.018793392,2.08436
0.018798392,2.08436
0.018803392,2.08436
0.018808392,2.08436
0.018813392,2.08436
0.018818392,2.08436
0.018823392,2.08436
0.018828392,2.08436
0.018833392,2.08436
0.018838392,2.08436
0.018843392,2.08436
0.018848392,2.08436
0.018853392,2.08436
0.018858392,2.08436
0.018863392,2.08436
0.018868392,2.08436
0.018873392,2.08436
0.018878392,2.08436
0.018883392,2.08436
0.018888392,2.08436
0.018893392,2.08436
0.018898392,2.08436
0.018903392,2.08436
0.018908392,2.08436
0.018913392,2.08436
0.018918392,2.08436
0.018923392,2.08436
0.018928392,2.08436
0.018933392,2.08436
0.018938392,2.08436
0.018943392,2.08436
0.018948392,2.08436
0.018953392,2.08436
0.018958392,2.08436
0.018963392,2.08436
0.018968392,2.08436
0.018973392,2.08436
0.018978392,2.08436
0.018983392,2.08436
0.018988392,2.08436
0.018993392,2.08436
0.018998392,2.08436
0.019003392,2.08436
0.019008392,2.08436
0.019013392,2.08436
0.019018392,2.08436
0.019023392,2.08436
0.019028392,2.08436
0.019033392,2.08436
0.019038392,2.08436
0.019043392,2.08436
0.019048392,2.08436
0.019053392,2.08436
0.019058392,2.08436
0.019063392,2.08436
0.019068392,2.08436
0.019073392,2.08436
0.019078392,2.08436
0.019083392,2.08436
0.019088392,2.08436
0.019093392,2.08436
0.019098392,2.08436
0.019103392,2.08436
0.019108392,2.08436
0.019113392,2.08436
0.019118392,2.08436
0.019123392,2.08436
0.019128392,2.08436
0.019133392,2.08436
0.019138392,2.08436
0.019143392,2.08436
0.019148392,2.08436
0.019153392,2.08436
0.019158392,2.08436
0.019163392,2.08436
0.019168392,2.08436
0.019173392,2.08436
0.019178392,2.08436
0.019183392,2.08436
0.019188392,2.08436
0.019193392,2.08436
0.019198392,2.08436
0.019203392,2.08436
0.019208392,2.08436
0.019213392,2.08436
0.019218392,2.08436
0.019223392,2.08436
0.019228392,2.08436
0.019233392,2.08436
0.019238392,2.08436
0.019243392,2.08436
0.019248392,2.08436
0.019253392,2.08436
0.019258392,2.08436
0.019263392,2.08436
0.019268392,2.08436
0.019273392,2.08436
0.019278392,2.08436
0.019283392,2.08436
0.019288392,2.08436
0.019293392,2.08436
0.019298392,2.08436
0.019303392,2.08436
0.019308392,2.08436
0.019313392,2.08436
0.019318392,2.08436
0.019323392,2.08436
0.019328392,2.08436
0.019333392,2.08436
0.019338392,2.08436
0.019343392,2.08436
0.019348392,2.08436
0.019353392,2.08436
0.019358392,2.08436
0.019363392,2.08436
0.019368392,2.08436
0.019373392,2.08436
0.019378392,2.08436
0.019383392,2.08436
0.019388392,2.08436
0.019393392,2.08436
0.019398392,2.08436
0.019403392,2.08436
0.019408392,2.08436
0.019413392,2.08436
0.019418392,2.08436
0.019423392,2.08436
0.019428392,2.08436
0.019433392,2.08436
0.019438392,2.08436
0.019443392,2.08436
0.019448392,2.08436
0.019453392,2.08436
0.019458392,2.08436
0.019463392,2.08436
0.019468392,2.08436
0.019473392,2.08436
0.019478392,2.08436
0.019483392,2.08436
0.019488392,2.08436
0.019493392,2.08436
0.019498392,2.08436
0.019503392,2.08436
0.019508392,2.08436
0.019513392,2.08436
0.019518392,2.08436
0.019523392,2.08436
0.019528392,2.08436
0.019533392,2.08436
0.019538392,2.08436
0.019543392,2.08436
0.019548392,2.08436
0.019553392,2.08436
0.019558392,2.08436
0.019563392,2.08436
0.019568392,2.08436
0.019573392,2.08436
0.019578392,2.08436
0.019583392,2.08436
0.019588392,2.08436
0.019593392,2.08436
0.019598392,2.08436
0.019603392,2.08436
0.019608392,2.08436
0.019613392,2.08436
0.019618392,2.08436
0.019623392,2.08436
0.019628392,2.08436
0.019633392,2.08436
0.019638392,2.08436
0.019643392,2.08436
0.019648392,2.08436
0.019653392,2.08436
0.019658392,2.08436
0.019663392,2.08436
0.019668392,2.08436
0.019673392,2.08436
0.019678392,2.08436
0.019683392,2.08436
0.019688392,2.08436
0.019693392,2.08436
0.019698392,2.08436
0.019703392,2.08436
0.019708392,2.08436
0.019713392,2.08436
0.019718392,2.08436
0.019723392,2.08436
0.019728392,2.08436
0.019733392,2.08436
0.019738392,2.08436
0.019743392,2.08436
0.019748392,2.08436
0.019753392,2.08436
0.019758392,2.08436
0.019763392,2.08436
0.019768392,2.08436
0.019773392,2.08436
0.019778392,2.08436
0.019783392,2.08436
0.019788392,2.08436
0.019793392,2.08436
0.019798392,2.08436
0.019803392,2.08436
0.019808392,2.08436
0.019813392,2.08436
0.019818392,2.08436
0.019823392,2.08436
0.019828392,2.08436
0.019833392,2.08436
0.019838392,2.08436
0.019843392,2.08436
0.019848392,2.08436
0.019853392,2.08436
0.019858392,2.08436
0.019863392,2.08436
0.019868392,2.08436
0.019873392,2.08436
0.019878392,2.08436
0.019883392,2.08436
0.019888392,2.08436
0.019893392,2.08436
0.019898392,2.08436
0.019903392,2.08436
0.019908392,2.08436
0.019913392,2.08436
0.019918392,2.08436
0.019923392,2.08436
0.019928392,2.08436
0.019933392,2.08436
0.019938392,2.08436
0.019943392,2.08436
0.019948392,2.08436
0.019953392,2.08436
0.019958392,2.08436
0.019963392,2.08436
0.019968392,2.08436
0.019973392,2.08436
0.019978392,2.08436
0.019983392,2.08436
0.019988392,2.08436
0.019993392,2.08436
0.019998392,2.08436
0.020003392,2.08436
0.020008392,2.08436
0.020013392,2.08436
0.020018392,2.08436
0.020023392,2.08436
0.020028392,2.08436
0.020033392,2.08436
0.020038392,2.08436
0.020043392,2.08436
0.020048392,2.08436
0.020053392,2.08436
0.020058392,2.08436
0.020063392,2.08436
0.020068392,2.08436
0.020073392,2.08436
0.020078392,2.08436
0.020083392,2.08436
0.020088392,2.08436
0.020093392,2.08436
0.020098392,2.08436
0.020103392,2.08436
0.020108392,2.08436
0.020113392,2.08436
0.020118392,2.08436
0.020123392,2.08436
0.020128392,2.08436
0.020133392,2.08436
0.020138392,2.08436
0.020143392,2.08436
0.020148392,2.08436
0.020153392,2.08436
0.020158392,2.08436
0.020163392,2.08436
0.020168392,2.08436
0.020173392,2.08436
0.020178392,2.08436
0.020183392,2.08436
0.020188392,2.08436
0.020193392,2.08436
0.020198392,2.08436
0.020203392,2.08436
0.020208392,2.08436
0.020213392,2.08436
0.020218392,2.08436
0.020223392,2.08436
0.020228392,2.08436
0.020233392,2.08436
0.020238392,2.08436
0.020243392,2.08436
0.020248392,2.08436
0.020253392,2.08436
0.020258392,2.08436
0.020263392,2.08436
0.020268392,2.08436
0.020273392,2.08436
0.020278392,2.08436
0.020283392,2.08436
0.020288392,2.08436
0.020293392,2.08436
0.020298392,2.08436
0.020303392,2.08436
0.020308392,2.08436
0.020313392,2.08436
0.020318392,2.08436
0.020323392,2.08436
0.020328392,2.08436
0.020333392,2.08436
0.020338392,2.08436
0.020343392,2.08436
0.020348392,2.08436
0.020353392,2.08436
0.020358392,2.08436
0.020363392,2.08436
0.020368392,2.08436
0.020373392,2.08436
0.020378392,2.08436
0.020383392,2.08436
0.020388392,2.08436
0.020393392,2.08436
0.020398392,2.08436
0.020403392,2.08436
0.020408392,2.08436
0.020413392,2.08436
0.020418392,2.08436
0.020423392,2.08436
0.020428392,2.08436
0.020433392,2.08436
0.020438392,2.08436
0.020443392,2.08436
0.020448392,2.08436
0.020453392,2.08436
0.020458392,2.08436
0.020463392,2.08436
0.020468392,2.08436
0.020473392,2.08436
0.020478392,2.08436
0.020483392,2.08436
0.020488392,2.08436
0.020493392,2.08436
0.020498392,2.08436
0.020503392,2.08436
0.020508392,2.08436
0.020513392,2.08436
0.020518392,2.08436
0.020523392,2.08436
0.020528392,2.08436
0.020533392,2.08436
0.020538392,2.08436
0.020543392,2.08436
0.020548392,2.08436
0.020553392,2.08436
0.020558392,2.08436
0.020563392,2.08436
0.020568392,2.08436
0.020573392,2.08436
0.020578392,2.08436
0.020583392,2.08436
0.020588392,2.08436
0.020593392,2.08436
0.020598392,2.08436
0.020603392,2.08436
0.020608392,2.08436
0.020613392,2.08436
0.020618392,2.08436
0.020623392,2.08436
0.020628392,2.08436
0.020633392,2.08436
