LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,9978
Segment,TrigTime,TimeSinceSegment1
#1,26-Nov-2024 17:15:10,0                 
Time,Ampl
0.01538186,-2.21368
0.01538686,-2.22743
0.01539186,-2.24743
0.01539686,-2.26993
0.01540186,-2.29118
0.01540686,-2.31118
0.01541186,-2.32993
0.01541686,-2.34368
0.01542186,-2.35243
0.01542686,-2.35617
0.01543186,-2.35617
0.01543686,-2.35243
0.01544186,-2.34618
0.01544686,-2.33743
0.01545186,-2.33118
0.01545686,-2.32493
0.01546186,-2.32118
0.01546686,-2.31868
0.01547186,-2.32118
0.01547686,-2.32493
0.01548186,-2.33243
0.01548686,-2.34243
0.01549186,-2.35367
0.01549686,-2.36742
0.01550186,-2.38117
0.01550686,-2.39492
0.01551186,-2.40992
0.01551686,-2.42242
0.01552186,-2.43367
0.01552686,-2.44117
0.01553186,-2.44742
0.01553686,-2.45117
0.01554186,-2.45242
0.01554686,-2.45117
0.01555186,-2.45117
0.01555686,-2.44742
0.01556186,-2.44742
0.01556686,-2.44617
0.01557186,-2.44617
0.01557686,-2.44742
0.01558186,-2.44742
0.01558686,-2.44617
0.01559186,-2.44367
0.01559686,-2.43867
0.01560186,-2.43242
0.01560686,-2.42242
0.01561186,-2.41117
0.01561686,-2.39742
0.01562186,-2.38492
0.01562686,-2.37492
0.01563186,-2.36992
0.01563686,-2.36867
0.01564186,-2.37492
0.01564686,-2.38617
0.01565186,-2.40617
0.01565686,-2.42867
0.01566186,-2.45617
0.01566686,-2.48242
0.01567186,-2.50617
0.01567686,-2.52492
0.01568186,-2.54117
0.01568686,-2.54867
0.01569186,-2.54992
0.01569686,-2.54492
0.01570186,-2.53617
0.01570686,-2.52367
0.01571186,-2.50742
0.01571686,-2.49117
0.01572186,-2.47492
0.01572686,-2.45992
0.01573186,-2.44742
0.01573686,-2.43492
0.01574186,-2.42367
0.01574686,-2.41367
0.01575186,-2.40492
0.01575686,-2.39617
0.01576186,-2.38992
0.01576686,-2.38367
0.01577186,-2.37867
0.01577686,-2.37492
0.01578186,-2.37242
0.01578686,-2.37117
0.01579186,-2.37117
0.01579686,-2.36992
0.01580186,-2.36992
0.01580686,-2.36992
0.01581186,-2.36867
0.01581686,-2.36617
0.01582186,-2.36367
0.01582686,-2.36117
0.01583186,-2.35867
0.01583686,-2.35617
0.01584186,-2.35617
0.01584686,-2.35867
0.01585186,-2.36242
0.01585686,-2.36742
0.01586186,-2.37492
0.01586686,-2.38367
0.01587186,-2.39242
0.01587686,-2.39992
0.01588186,-2.40867
0.01588686,-2.41617
0.01589186,-2.42242
0.01589686,-2.42742
0.01590186,-2.43367
0.01590686,-2.43867
0.01591186,-2.44242
0.01591686,-2.44492
0.01592186,-2.44867
0.01592686,-2.45242
0.01593186,-2.45617
0.01593686,-2.46117
0.01594186,-2.46867
0.01594686,-2.47617
0.01595186,-2.48367
0.01595686,-2.49117
0.01596186,-2.49867
0.01596686,-2.50617
0.01597186,-2.51117
0.01597686,-2.51367
0.01598186,-2.51492
0.01598686,-2.51117
0.01599186,-2.50367
0.01599686,-2.49492
0.01600186,-2.48367
0.01600686,-2.47242
0.01601186,-2.45992
0.01601686,-2.44867
0.01602186,-2.44242
0.01602686,-2.43867
0.01603186,-2.43867
0.01603686,-2.43867
0.01604186,-2.43867
0.01604686,-2.43992
0.01605186,-2.43742
0.01605686,-2.43117
0.01606186,-2.42117
0.01606686,-2.40617
0.01607186,-2.38367
0.01607686,-2.35742
0.01608186,-2.32618
0.01608686,-2.29243
0.01609186,-2.25618
0.01609686,-2.22243
0.01610186,-2.18993
0.01610686,-2.16368
0.01611186,-2.14243
0.01611686,-2.12743
0.01612186,-2.12118
0.01612686,-2.12243
0.01613186,-2.13118
0.01613686,-2.14743
0.01614186,-2.17118
0.01614686,-2.19993
0.01615186,-2.22993
0.01615686,-2.26243
0.01616186,-2.29493
0.01616686,-2.32493
0.01617186,-2.35243
0.01617686,-2.37617
0.01618186,-2.39492
0.01618686,-2.40867
0.01619186,-2.41992
0.01619686,-2.42867
0.01620186,-2.43617
0.01620686,-2.44117
0.01621186,-2.44617
0.01621686,-2.44867
0.01622186,-2.45367
0.01622686,-2.45742
0.01623186,-2.46117
0.01623686,-2.46242
0.01624186,-2.46117
0.01624686,-2.45617
0.01625186,-2.44867
0.01625686,-2.43867
0.01626186,-2.42742
0.01626686,-2.41742
0.01627186,-2.40617
0.01627686,-2.39867
0.01628186,-2.39492
0.01628686,-2.39492
0.01629186,-2.40242
0.01629686,-2.41492
0.01630186,-2.43242
0.01630686,-2.45242
0.01631186,-2.47367
0.01631686,-2.49367
0.01632186,-2.51242
0.01632686,-2.52617
0.01633186,-2.53367
0.01633686,-2.53617
0.01634186,-2.53117
0.01634686,-2.52117
0.01635186,-2.50742
0.01635686,-2.49117
0.01636186,-2.47242
0.01636686,-2.45367
0.01637186,-2.43617
0.01637686,-2.41867
0.01638186,-2.40367
0.01638686,-2.39117
0.01639186,-2.38242
0.01639686,-2.37742
0.01640186,-2.37367
0.01640686,-2.37492
0.01641186,-2.37992
0.01641686,-2.38742
0.01642186,-2.39742
0.01642686,-2.41117
0.01643186,-2.42742
0.01643686,-2.44492
0.01644186,-2.46117
0.01644686,-2.47992
0.01645186,-2.49617
0.01645686,-2.51117
0.01646186,-2.52367
0.01646686,-2.53242
0.01647186,-2.53742
0.01647686,-2.53992
0.01648186,-2.53742
0.01648686,-2.53367
0.01649186,-2.52742
0.01649686,-2.51742
0.01650186,-2.50492
0.01650686,-2.49117
0.01651186,-2.47742
0.01651686,-2.46367
0.01652186,-2.44992
0.01652686,-2.43742
0.01653186,-2.42867
0.01653686,-2.42117
0.01654186,-2.41742
0.01654686,-2.41492
0.01655186,-2.41492
0.01655686,-2.41742
0.01656186,-2.41992
0.01656686,-2.42117
0.01657186,-2.42117
0.01657686,-2.41992
0.01658186,-2.41742
0.01658686,-2.41242
0.01659186,-2.40617
0.01659686,-2.39992
0.01660186,-2.39242
0.01660686,-2.38492
0.01661186,-2.37867
0.01661686,-2.36992
0.01662186,-2.36242
0.01662686,-2.35243
0.01663186,-2.34368
0.01663686,-2.33368
0.01664186,-2.32243
0.01664686,-2.31118
0.01665186,-2.29993
0.01665686,-2.28993
0.01666186,-2.28368
0.01666686,-2.27868
0.01667186,-2.27868
0.01667686,-2.28243
0.01668186,-2.28868
0.01668686,-2.29743
0.01669186,-2.30868
0.01669686,-2.31868
0.01670186,-2.32868
0.01670686,-2.33618
0.01671186,-2.34118
0.01671686,-2.34368
0.01672186,-2.34243
0.01672686,-2.33868
0.01673186,-2.33493
0.01673686,-2.32868
0.01674186,-2.32118
0.01674686,-2.31493
0.01675186,-2.30993
0.01675686,-2.30618
0.01676186,-2.30493
0.01676686,-2.30743
0.01677186,-2.31243
0.01677686,-2.31993
0.01678186,-2.32868
0.01678686,-2.34243
0.01679186,-2.35867
0.01679686,-2.37617
0.01680186,-2.39242
0.01680686,-2.40867
0.01681186,-2.42367
0.01681686,-2.43617
0.01682186,-2.44742
0.01682686,-2.45492
0.01683186,-2.45992
0.01683686,-2.46367
0.01684186,-2.46242
0.01684686,-2.46117
0.01685186,-2.45617
0.01685686,-2.45242
0.01686186,-2.44617
0.01686686,-2.44117
0.01687186,-2.43367
0.01687686,-2.42617
0.01688186,-2.41742
0.01688686,-2.40867
0.01689186,-2.39992
0.01689686,-2.39117
0.01690186,-2.37992
0.01690686,-2.36992
0.01691186,-2.36117
0.01691686,-2.35492
0.01692186,-2.34993
0.01692686,-2.34743
0.01693186,-2.34743
0.01693686,-2.34868
0.01694186,-2.35367
0.01694686,-2.35867
0.01695186,-2.36617
0.01695686,-2.37492
0.01696186,-2.38242
0.01696686,-2.38992
0.01697186,-2.39492
0.01697686,-2.39992
0.01698186,-2.40367
0.01698686,-2.40367
0.01699186,-2.39992
0.01699686,-2.39242
0.01700186,-2.38117
0.01700686,-2.36742
0.01701186,-2.35243
0.01701686,-2.33618
0.01702186,-2.31743
0.01702686,-2.29993
0.01703186,-2.28493
0.01703686,-2.27368
0.01704186,-2.26618
0.01704686,-2.26243
0.01705186,-2.26368
0.01705686,-2.26993
0.01706186,-2.28243
0.01706686,-2.29618
0.01707186,-2.31368
0.01707686,-2.33118
0.01708186,-2.34868
0.01708686,-2.36367
0.01709186,-2.37492
0.01709686,-2.38242
0.01710186,-2.38492
0.01710686,-2.38492
0.01711186,-2.37992
0.01711686,-2.36992
0.01712186,-2.35867
0.01712686,-2.34868
0.01713186,-2.33868
0.01713686,-2.33243
0.01714186,-2.32868
0.01714686,-2.32868
0.01715186,-2.33368
0.01715686,-2.34368
0.01716186,-2.35617
0.01716686,-2.37117
0.01717186,-2.38742
0.01717686,-2.40242
0.01718186,-2.41617
0.01718686,-2.42742
0.01719186,-2.43492
0.01719686,-2.43742
0.01720186,-2.43617
0.01720686,-2.42992
0.01721186,-2.42117
0.01721686,-2.40867
0.01722186,-2.39617
0.01722686,-2.38117
0.01723186,-2.36617
0.01723686,-2.35118
0.01724186,-2.33618
0.01724686,-2.32118
0.01725186,-2.30618
0.01725686,-2.29118
0.01726186,-2.27618
0.01726686,-2.25993
0.01727186,-2.24493
0.01727686,-2.23243
0.01728186,-2.22118
0.01728686,-2.21368
0.01729186,-2.20993
0.01729686,-2.20993
0.01730186,-2.21493
0.01730686,-2.22243
0.01731186,-2.23368
0.01731686,-2.24493
0.01732186,-2.25868
0.01732686,-2.26993
0.01733186,-2.27868
0.01733686,-2.28493
0.01734186,-2.28993
0.01734686,-2.29368
0.01735186,-2.29618
0.01735686,-2.29743
0.01736186,-2.29993
0.01736686,-2.30368
0.01737186,-2.30743
0.01737686,-2.31243
0.01738186,-2.31743
0.01738686,-2.32368
0.01739186,-2.32868
0.01739686,-2.33243
0.01740186,-2.33618
0.01740686,-2.33868
0.01741186,-2.33993
0.01741686,-2.33868
0.01742186,-2.33743
0.01742686,-2.33618
0.01743186,-2.33618
0.01743686,-2.33618
0.01744186,-2.33868
0.01744686,-2.34243
0.01745186,-2.34618
0.01745686,-2.35243
0.01746186,-2.35867
0.01746686,-2.36742
0.01747186,-2.37617
0.01747686,-2.38617
0.01748186,-2.39367
0.01748686,-2.40242
0.01749186,-2.40867
0.01749686,-2.41367
0.01750186,-2.41617
0.01750686,-2.41742
0.01751186,-2.41617
0.01751686,-2.41367
0.01752186,-2.40867
0.01752686,-2.40617
0.01753186,-2.40492
0.01753686,-2.40617
0.01754186,-2.40992
0.01754686,-2.41742
0.01755186,-2.42992
0.01755686,-2.44367
0.01756186,-2.45992
0.01756686,-2.47492
0.01757186,-2.48742
0.01757686,-2.49617
0.01758186,-2.50117
0.01758686,-2.49867
0.01759186,-2.49242
0.01759686,-2.48117
0.01760186,-2.46617
0.01760686,-2.44742
0.01761186,-2.42867
0.01761686,-2.40867
0.01762186,-2.39242
0.01762686,-2.37742
0.01763186,-2.36492
0.01763686,-2.35492
0.01764186,-2.34868
0.01764686,-2.34618
0.01765186,-2.34618
0.01765686,-2.34993
0.01766186,-2.35867
0.01766686,-2.36742
0.01767186,-2.38117
0.01767686,-2.39617
0.01768186,-2.41367
0.01768686,-2.43367
0.01769186,-2.45242
0.01769686,-2.46867
0.01770186,-2.48242
0.01770686,-2.49367
0.01771186,-2.50117
0.01771686,-2.50367
0.01772186,-2.50367
0.01772686,-2.49992
0.01773186,-2.49367
0.01773686,-2.48367
0.01774186,-2.47367
0.01774686,-2.46242
0.01775186,-2.45242
0.01775686,-2.44242
0.01776186,-2.43242
0.01776686,-2.42367
0.01777186,-2.41617
0.01777686,-2.40867
0.01778186,-2.40242
0.01778686,-2.39617
0.01779186,-2.39117
0.01779686,-2.38617
0.01780186,-2.38242
0.01780686,-2.38117
0.01781186,-2.37992
0.01781686,-2.37867
0.01782186,-2.37742
0.01782686,-2.37617
0.01783186,-2.37492
0.01783686,-2.37492
0.01784186,-2.37492
0.01784686,-2.37617
0.01785186,-2.37617
0.01785686,-2.37492
0.01786186,-2.37617
0.01786686,-2.37742
0.01787186,-2.38117
0.01787686,-2.38367
0.01788186,-2.38492
0.01788686,-2.38742
0.01789186,-2.38742
0.01789686,-2.38867
0.01790186,-2.38742
0.01790686,-2.38617
0.01791186,-2.38492
0.01791686,-2.38242
0.01792186,-2.38117
0.01792686,-2.38242
0.01793186,-2.38492
0.01793686,-2.38992
0.01794186,-2.39492
0.01794686,-2.39992
0.01795186,-2.40492
0.01795686,-2.40867
0.01796186,-2.41367
0.01796686,-2.41617
0.01797186,-2.41492
0.01797686,-2.41367
0.01798186,-2.40742
0.01798686,-2.40117
0.01799186,-2.39492
0.01799686,-2.38617
0.01800186,-2.37492
0.01800686,-2.36242
0.01801186,-2.34993
0.01801686,-2.33868
0.01802186,-2.32618
0.01802686,-2.31368
0.01803186,-2.29993
0.01803686,-2.28993
0.01804186,-2.27743
0.01804686,-2.26618
0.01805186,-2.25618
0.01805686,-2.24993
0.01806186,-2.24743
0.01806686,-2.24618
0.01807186,-2.24743
0.01807686,-2.25243
0.01808186,-2.25743
0.01808686,-2.26493
0.01809186,-2.26993
0.01809686,-2.27368
0.01810186,-2.27368
0.01810686,-2.26868
0.01811186,-2.25993
0.01811686,-2.24868
0.01812186,-2.23243
0.01812686,-2.21368
0.01813186,-2.19493
0.01813686,-2.17618
0.01814186,-2.15868
0.01814686,-2.14493
0.01815186,-2.13493
0.01815686,-2.13118
0.01816186,-2.13118
0.01816686,-2.13743
0.01817186,-2.14868
0.01817686,-2.16618
0.01818186,-2.18618
0.01818686,-2.20868
0.01819186,-2.23118
0.01819686,-2.25243
0.01820186,-2.27243
0.01820686,-2.28868
0.01821186,-2.30118
0.01821686,-2.30993
0.01822186,-2.31243
0.01822686,-2.31243
0.01823186,-2.30868
0.01823686,-2.30118
0.01824186,-2.29118
0.01824686,-2.27993
0.01825186,-2.26868
0.01825686,-2.25743
0.01826186,-2.24868
0.01826686,-2.24243
0.01827186,-2.23743
0.01827686,-2.23743
0.01828186,-2.23993
0.01828686,-2.24618
0.01829186,-2.25618
0.01829686,-2.26868
0.01830186,-2.28368
0.01830686,-2.29993
0.01831186,-2.31618
0.01831686,-2.33118
0.01832186,-2.34368
0.01832686,-2.35492
0.01833186,-2.36242
0.01833686,-2.36742
0.01834186,-2.36992
0.01834686,-2.36867
0.01835186,-2.36492
0.01835686,-2.35992
0.01836186,-2.35367
0.01836686,-2.34993
0.01837186,-2.34493
0.01837686,-2.34118
0.01838186,-2.33993
0.01838686,-2.33993
0.01839186,-2.34243
0.01839686,-2.34493
0.01840186,-2.34868
0.01840686,-2.35243
0.01841186,-2.35742
0.01841686,-2.36367
0.01842186,-2.36992
0.01842686,-2.37617
0.01843186,-2.38367
0.01843686,-2.39117
0.01844186,-2.39742
0.01844686,-2.40492
0.01845186,-2.41242
0.01845686,-2.42117
0.01846186,-2.42992
0.01846686,-2.43992
0.01847186,-2.45117
0.01847686,-2.46242
0.01848186,-2.47492
0.01848686,-2.48867
0.01849186,-2.50242
0.01849686,-2.51367
0.01850186,-2.52242
0.01850686,-2.52492
0.01851186,-2.52367
0.01851686,-2.51617
0.01852186,-2.50242
0.01852686,-2.48367
0.01853186,-2.45992
0.01853686,-2.43367
0.01854186,-2.40492
0.01854686,-2.37617
0.01855186,-2.35118
0.01855686,-2.32868
0.01856186,-2.31118
0.01856686,-2.29743
0.01857186,-2.28868
0.01857686,-2.28368
0.01858186,-2.28243
0.01858686,-2.28493
0.01859186,-2.28993
0.01859686,-2.29493
0.01860186,-2.30368
0.01860686,-2.31118
0.01861186,-2.31993
0.01861686,-2.32993
0.01862186,-2.34118
0.01862686,-2.35118
0.01863186,-2.35992
0.01863686,-2.36992
0.01864186,-2.38117
0.01864686,-2.39117
0.01865186,-2.40117
0.01865686,-2.41117
0.01866186,-2.41867
0.01866686,-2.42742
0.01867186,-2.43367
0.01867686,-2.43867
0.01868186,-2.44242
0.01868686,-2.44367
0.01869186,-2.44242
0.01869686,-2.43742
0.01870186,-2.43242
0.01870686,-2.42617
0.01871186,-2.41867
0.01871686,-2.41117
0.01872186,-2.40492
0.01872686,-2.39992
0.01873186,-2.39617
0.01873686,-2.39367
0.01874186,-2.39492
0.01874686,-2.39617
0.01875186,-2.39742
0.01875686,-2.39867
0.01876186,-2.39742
0.01876686,-2.39492
0.01877186,-2.38992
0.01877686,-2.38367
0.01878186,-2.37367
0.01878686,-2.36367
0.01879186,-2.35243
0.01879686,-2.34243
0.01880186,-2.33368
0.01880686,-2.32618
0.01881186,-2.32243
0.01881686,-2.32118
0.01882186,-2.32243
0.01882686,-2.32618
0.01883186,-2.33243
0.01883686,-2.33868
0.01884186,-2.34493
0.01884686,-2.34993
0.01885186,-2.35243
0.01885686,-2.35492
0.01886186,-2.35367
0.01886686,-2.34993
0.01887186,-2.34493
0.01887686,-2.33743
0.01888186,-2.32868
0.01888686,-2.31868
0.01889186,-2.30743
0.01889686,-2.29618
0.01890186,-2.28493
0.01890686,-2.27368
0.01891186,-2.26368
0.01891686,-2.25368
0.01892186,-2.24493
0.01892686,-2.23743
0.01893186,-2.23243
0.01893686,-2.22993
0.01894186,-2.22993
0.01894686,-2.23368
0.01895186,-2.24118
0.01895686,-2.25243
0.01896186,-2.26868
0.01896686,-2.28743
0.01897186,-2.30618
0.01897686,-2.32743
0.01898186,-2.34618
0.01898686,-2.36117
0.01899186,-2.37492
0.01899686,-2.38492
0.01900186,-2.39117
0.01900686,-2.39367
0.01901186,-2.39242
0.01901686,-2.38992
0.01902186,-2.38742
0.01902686,-2.38367
0.01903186,-2.38242
0.01903686,-2.37992
0.01904186,-2.37867
0.01904686,-2.37867
0.01905186,-2.37867
0.01905686,-2.37867
0.01906186,-2.37867
0.01906686,-2.37867
0.01907186,-2.37742
0.01907686,-2.37617
0.01908186,-2.37492
0.01908686,-2.37367
0.01909186,-2.36992
0.01909686,-2.36492
0.01910186,-2.35867
0.01910686,-2.35118
0.01911186,-2.34368
0.01911686,-2.33243
0.01912186,-2.32243
0.01912686,-2.30993
0.01913186,-2.29743
0.01913686,-2.28118
0.01914186,-2.26618
0.01914686,-2.25118
0.01915186,-2.23618
0.01915686,-2.22243
0.01916186,-2.20868
0.01916686,-2.19493
0.01917186,-2.17993
0.01917686,-2.16618
0.01918186,-2.15368
0.01918686,-2.14243
0.01919186,-2.13243
0.01919686,-2.12368
0.01920186,-2.11868
0.01920686,-2.11868
0.01921186,-2.12243
0.01921686,-2.12993
0.01922186,-2.14493
0.01922686,-2.16243
0.01923186,-2.18618
0.01923686,-2.21243
0.01924186,-2.23993
0.01924686,-2.26868
0.01925186,-2.29618
0.01925686,-2.31993
0.01926186,-2.34118
0.01926686,-2.35492
0.01927186,-2.36367
0.01927686,-2.36867
0.01928186,-2.36742
0.01928686,-2.36242
0.01929186,-2.35367
0.01929686,-2.34243
0.01930186,-2.33368
0.01930686,-2.32743
0.01931186,-2.32493
0.01931686,-2.32618
0.01932186,-2.33243
0.01932686,-2.34243
0.01933186,-2.35617
0.01933686,-2.37367
0.01934186,-2.39242
0.01934686,-2.40992
0.01935186,-2.42742
0.01935686,-2.44367
0.01936186,-2.45617
0.01936686,-2.46492
0.01937186,-2.46867
0.01937686,-2.46867
0.01938186,-2.46617
0.01938686,-2.46117
0.01939186,-2.45492
0.01939686,-2.44617
0.01940186,-2.43742
0.01940686,-2.42992
0.01941186,-2.42117
0.01941686,-2.41242
0.01942186,-2.40492
0.01942686,-2.39742
0.01943186,-2.39242
0.01943686,-2.38617
0.01944186,-2.37867
0.01944686,-2.37242
0.01945186,-2.36492
0.01945686,-2.35617
0.01946186,-2.34618
0.01946686,-2.33618
0.01947186,-2.32368
0.01947686,-2.31118
0.01948186,-2.29993
0.01948686,-2.28868
0.01949186,-2.27868
0.01949686,-2.27243
0.01950186,-2.26993
0.01950686,-2.27368
0.01951186,-2.28243
0.01951686,-2.29618
0.01952186,-2.31493
0.01952686,-2.33743
0.01953186,-2.36367
0.01953686,-2.39242
0.01954186,-2.42117
0.01954686,-2.44992
0.01955186,-2.47492
0.01955686,-2.49742
0.01956186,-2.51367
0.01956686,-2.52492
0.01957186,-2.53117
0.01957686,-2.52992
0.01958186,-2.52367
0.01958686,-2.51492
0.01959186,-2.49992
0.01959686,-2.48492
0.01960186,-2.46617
0.01960686,-2.44992
0.01961186,-2.43242
0.01961686,-2.41492
0.01962186,-2.39867
0.01962686,-2.38367
0.01963186,-2.36992
0.01963686,-2.35617
0.01964186,-2.34368
0.01964686,-2.33243
0.01965186,-2.32243
0.01965686,-2.31618
0.01966186,-2.31368
0.01966686,-2.31243
0.01967186,-2.31493
0.01967686,-2.31868
0.01968186,-2.32743
0.01968686,-2.33868
0.01969186,-2.35243
0.01969686,-2.36742
0.01970186,-2.38242
0.01970686,-2.39867
0.01971186,-2.41367
0.01971686,-2.42742
0.01972186,-2.44117
0.01972686,-2.45117
0.01973186,-2.46117
0.01973686,-2.46492
0.01974186,-2.46617
0.01974686,-2.46117
0.01975186,-2.44992
0.01975686,-2.43367
0.01976186,-2.41242
0.01976686,-2.38367
0.01977186,-2.35118
0.01977686,-2.31493
0.01978186,-2.28118
0.01978686,-2.24868
0.01979186,-2.21993
0.01979686,-2.19868
0.01980186,-2.18618
0.01980686,-2.18368
0.01981186,-2.18993
0.01981686,-2.20493
0.01982186,-2.22868
0.01982686,-2.25618
0.01983186,-2.28493
0.01983686,-2.31368
0.01984186,-2.34118
0.01984686,-2.36492
0.01985186,-2.38242
0.01985686,-2.39492
0.01986186,-2.40367
0.01986686,-2.40742
0.01987186,-2.40992
0.01987686,-2.41117
0.01988186,-2.41242
0.01988686,-2.41492
0.01989186,-2.41867
0.01989686,-2.42242
0.01990186,-2.42867
0.01990686,-2.43367
0.01991186,-2.43617
0.01991686,-2.43742
0.01992186,-2.43492
0.01992686,-2.42992
0.01993186,-2.42117
0.01993686,-2.41242
0.01994186,-2.40367
0.01994686,-2.39492
0.01995186,-2.38867
0.01995686,-2.38492
0.01996186,-2.38742
0.01996686,-2.39492
0.01997186,-2.40867
0.01997686,-2.42617
0.01998186,-2.44742
0.01998686,-2.46867
0.01999186,-2.49117
0.01999686,-2.50992
0.02000186,-2.52367
0.02000686,-2.53242
0.02001186,-2.53492
0.02001686,-2.52992
0.02002186,-2.52117
0.02002686,-2.50867
0.02003186,-2.49242
0.02003686,-2.47492
0.02004186,-2.45742
0.02004686,-2.44117
0.02005186,-2.42867
0.02005686,-2.42117
0.02006186,-2.41867
0.02006686,-2.41867
0.02007186,-2.42242
0.02007686,-2.42867
0.02008186,-2.43867
0.02008686,-2.44992
0.02009186,-2.45992
0.02009686,-2.46992
0.02010186,-2.47742
0.02010686,-2.48367
