LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,9978
Segment,TrigTime,TimeSinceSegment1
#1,26-Nov-2024 17:15:10,0                 
Time,Ampl
0.01500186,1.74689
0.01500686,1.748
0.01501186,1.74908
0.01501686,1.75019
0.01502186,1.75136
0.01502686,1.75253
0.01503186,1.75373
0.01503686,1.75496
0.01504186,1.75616
0.01504686,1.7573
0.01505186,1.75838
0.01505686,1.75943
0.01506186,1.76036
0.01506686,1.76117
0.01507186,1.76186
0.01507686,1.76246
0.01508186,1.763
0.01508686,1.76354
0.01509186,1.76408
0.01509686,1.76465
0.01510186,1.76528
0.01510686,1.766
0.01511186,1.76678
0.01511686,1.76768
0.01512186,1.76861
0.01512686,1.7696
0.01513186,1.77056
0.01513686,1.77146
0.01514186,1.7723
0.01514686,1.77308
0.01515186,1.77377
0.01515686,1.77431
0.01516186,1.77473
0.01516686,1.77509
0.01517186,1.77527
0.01517686,1.77533
0.01518186,1.77533
0.01518686,1.77524
0.01519186,1.77506
0.01519686,1.77482
0.01520186,1.77449
0.01520686,1.77413
0.01521186,1.77368
0.01521686,1.77317
0.01522186,1.7726
0.01522686,1.77206
0.01523186,1.77143
0.01523686,1.77083
0.01524186,1.77014
0.01524686,1.76945
0.01525186,1.76864
0.01525686,1.76783
0.01526186,1.7669
0.01526686,1.76597
0.01527186,1.76489
0.01527686,1.76378
0.01528186,1.76255
0.01528686,1.76138
0.01529186,1.76012
0.01529686,1.75889
0.01530186,1.75763
0.01530686,1.75646
0.01531186,1.75526
0.01531686,1.75412
0.01532186,1.75295
0.01532686,1.75184
0.01533186,1.75067
0.01533686,1.7495
0.01534186,1.74824
0.01534686,1.74704
0.01535186,1.74575
0.01535686,1.74443
0.01536186,1.74311
0.01536686,1.74179
0.01537186,1.74044
0.01537686,1.73912
0.01538186,1.73783
0.01538686,1.73663
0.01539186,1.73544
0.01539686,1.7343
0.01540186,1.73322
0.01540686,1.73226
0.01541186,1.73139
0.01541686,1.73061
0.01542186,1.72989
0.01542686,1.72929
0.01543186,1.72872
0.01543686,1.72821
0.01544186,1.72773
0.01544686,1.72731
0.01545186,1.72686
0.01545686,1.72635
0.01546186,1.72578
0.01546686,1.72512
0.01547186,1.72434
0.01547686,1.72347
0.01548186,1.72254
0.01548686,1.72152
0.01549186,1.72044
0.01549686,1.7193
0.01550186,1.71819
0.01550686,1.71708
0.01551186,1.71597
0.01551686,1.71495
0.01552186,1.71405
0.01552686,1.71321
0.01553186,1.71249
0.01553686,1.71189
0.01554186,1.71138
0.01554686,1.71099
0.01555186,1.71063
0.01555686,1.71036
0.01556186,1.71018
0.01556686,1.71
0.01557186,1.70979
0.01557686,1.70955
0.01558186,1.70922
0.01558686,1.7088
0.01559186,1.70826
0.01559686,1.7076
0.01560186,1.70685
0.01560686,1.70604
0.01561186,1.70517
0.01561686,1.70427
0.01562186,1.70334
0.01562686,1.70247
0.01563186,1.7016
0.01563686,1.70085
0.01564186,1.70022
0.01564686,1.69968
0.01565186,1.69926
0.01565686,1.69902
0.01566186,1.69896
0.01566686,1.69902
0.01567186,1.69926
0.01567686,1.69965
0.01568186,1.70016
0.01568686,1.70076
0.01569186,1.70142
0.01569686,1.70208
0.01570186,1.70268
0.01570686,1.70322
0.01571186,1.70364
0.01571686,1.70394
0.01572186,1.70412
0.01572686,1.70418
0.01573186,1.70412
0.01573686,1.704
0.01574186,1.70382
0.01574686,1.70361
0.01575186,1.70337
0.01575686,1.70316
0.01576186,1.70298
0.01576686,1.70286
0.01577186,1.70271
0.01577686,1.70262
0.01578186,1.70253
0.01578686,1.70247
0.01579186,1.70238
0.01579686,1.70235
0.01580186,1.70223
0.01580686,1.70217
0.01581186,1.70205
0.01581686,1.70196
0.01582186,1.70184
0.01582686,1.70172
0.01583186,1.70157
0.01583686,1.70148
0.01584186,1.70142
0.01584686,1.70142
0.01585186,1.70148
0.01585686,1.70169
0.01586186,1.70199
0.01586686,1.70244
0.01587186,1.70301
0.01587686,1.70367
0.01588186,1.70436
0.01588686,1.70511
0.01589186,1.7058
0.01589686,1.70649
0.01590186,1.70712
0.01590686,1.70763
0.01591186,1.70805
0.01591686,1.70838
0.01592186,1.70868
0.01592686,1.70892
0.01593186,1.70913
0.01593686,1.70934
0.01594186,1.70958
0.01594686,1.70985
0.01595186,1.71012
0.01595686,1.71039
0.01596186,1.71069
0.01596686,1.71099
0.01597186,1.71129
0.01597686,1.71156
0.01598186,1.71177
0.01598686,1.71198
0.01599186,1.71213
0.01599686,1.71225
0.01600186,1.71231
0.01600686,1.71231
0.01601186,1.71231
0.01601686,1.71231
0.01602186,1.71234
0.01602686,1.7124
0.01603186,1.71246
0.01603686,1.71261
0.01604186,1.71285
0.01604686,1.71321
0.01605186,1.71363
0.01605686,1.71414
0.01606186,1.71474
0.01606686,1.7154
0.01607186,1.71609
0.01607686,1.71681
0.01608186,1.71756
0.01608686,1.71834
0.01609186,1.71912
0.01609686,1.7199
0.01610186,1.72068
0.01610686,1.72152
0.01611186,1.72236
0.01611686,1.72323
0.01612186,1.7241
0.01612686,1.725
0.01613186,1.72584
0.01613686,1.72665
0.01614186,1.7274
0.01614686,1.72812
0.01615186,1.72872
0.01615686,1.72929
0.01616186,1.72974
0.01616686,1.73019
0.01617186,1.73058
0.01617686,1.73091
0.01618186,1.73121
0.01618686,1.73145
0.01619186,1.73169
0.01619686,1.73193
0.01620186,1.73211
0.01620686,1.73229
0.01621186,1.73241
0.01621686,1.73247
0.01622186,1.73253
0.01622686,1.7325
0.01623186,1.7325
0.01623686,1.73244
0.01624186,1.73244
0.01624686,1.73244
0.01625186,1.7325
0.01625686,1.73262
0.01626186,1.73289
0.01626686,1.73322
0.01627186,1.7337
0.01627686,1.73427
0.01628186,1.73496
0.01628686,1.73577
0.01629186,1.73666
0.01629686,1.73756
0.01630186,1.73855
0.01630686,1.73951
0.01631186,1.74053
0.01631686,1.74146
0.01632186,1.74242
0.01632686,1.74329
0.01633186,1.7441
0.01633686,1.74479
0.01634186,1.74545
0.01634686,1.74599
0.01635186,1.74647
0.01635686,1.74686
0.01636186,1.74716
0.01636686,1.74734
0.01637186,1.74749
0.01637686,1.74758
0.01638186,1.7477
0.01638686,1.74779
0.01639186,1.748
0.01639686,1.74824
0.01640186,1.7486
0.01640686,1.74908
0.01641186,1.74971
0.01641686,1.75046
0.01642186,1.75127
0.01642686,1.75208
0.01643186,1.75295
0.01643686,1.75382
0.01644186,1.75463
0.01644686,1.75535
0.01645186,1.75601
0.01645686,1.75655
0.01646186,1.757
0.01646686,1.75739
0.01647186,1.75775
0.01647686,1.75811
0.01648186,1.7585
0.01648686,1.75889
0.01649186,1.75937
0.01649686,1.75991
0.01650186,1.76057
0.01650686,1.76129
0.01651186,1.7621
0.01651686,1.76294
0.01652186,1.76381
0.01652686,1.76468
0.01653186,1.76555
0.01653686,1.76639
0.01654186,1.76717
0.01654686,1.76786
0.01655186,1.76849
0.01655686,1.76909
0.01656186,1.7696
0.01656686,1.77011
0.01657186,1.77056
0.01657686,1.77098
0.01658186,1.7714
0.01658686,1.77179
0.01659186,1.77227
0.01659686,1.77281
0.01660186,1.77338
0.01660686,1.77404
0.01661186,1.77473
0.01661686,1.77551
0.01662186,1.77632
0.01662686,1.77719
0.01663186,1.77809
0.01663686,1.77899
0.01664186,1.77983
0.01664686,1.78064
0.01665186,1.78139
0.01665686,1.78205
0.01666186,1.78262
0.01666686,1.7831
0.01667186,1.78352
0.01667686,1.78394
0.01668186,1.78427
0.01668686,1.78463
0.01669186,1.78496
0.01669686,1.78532
0.01670186,1.78571
0.01670686,1.78613
0.01671186,1.78658
0.01671686,1.78706
0.01672186,1.78754
0.01672686,1.78802
0.01673186,1.78847
0.01673686,1.78886
0.01674186,1.78928
0.01674686,1.78961
0.01675186,1.78994
0.01675686,1.79027
0.01676186,1.7906
0.01676686,1.79096
0.01677186,1.79141
0.01677686,1.79192
0.01678186,1.79252
0.01678686,1.79321
0.01679186,1.79399
0.01679686,1.79486
0.01680186,1.79582
0.01680686,1.79681
0.01681186,1.79783
0.01681686,1.79885
0.01682186,1.79984
0.01682686,1.80077
0.01683186,1.80161
0.01683686,1.80236
0.01684186,1.80293
0.01684686,1.80341
0.01685186,1.80374
0.01685686,1.80401
0.01686186,1.80422
0.01686686,1.80443
0.01687186,1.80467
0.01687686,1.805
0.01688186,1.80539
0.01688686,1.80596
0.01689186,1.80662
0.01689686,1.80743
0.01690186,1.8083
0.01690686,1.80929
0.01691186,1.81031
0.01691686,1.81133
0.01692186,1.81232
0.01692686,1.81325
0.01693186,1.81409
0.01693686,1.81487
0.01694186,1.81553
0.01694686,1.81613
0.01695186,1.81664
0.01695686,1.81712
0.01696186,1.81757
0.01696686,1.81802
0.01697186,1.8185
0.01697686,1.81907
0.01698186,1.81967
0.01698686,1.82036
0.01699186,1.82117
0.01699686,1.82204
0.01700186,1.823
0.01700686,1.82402
0.01701186,1.82513
0.01701686,1.82621
0.01702186,1.82729
0.01702686,1.82834
0.01703186,1.8293
0.01703686,1.83011
0.01704186,1.8308
0.01704686,1.83131
0.01705186,1.83176
0.01705686,1.83215
0.01706186,1.83239
0.01706686,1.83263
0.01707186,1.83284
0.01707686,1.83311
0.01708186,1.83347
0.01708686,1.83392
0.01709186,1.83443
0.01709686,1.83506
0.01710186,1.83581
0.01710686,1.83668
0.01711186,1.83758
0.01711686,1.83857
0.01712186,1.83965
0.01712686,1.84076
0.01713186,1.8419
0.01713686,1.84307
0.01714186,1.84424
0.01714686,1.84538
0.01715186,1.84646
0.01715686,1.84742
0.01716186,1.8482
0.01716686,1.84889
0.01717186,1.8494
0.01717686,1.84982
0.01718186,1.85009
0.01718686,1.85024
0.01719186,1.85033
0.01719686,1.85036
0.01720186,1.85039
0.01720686,1.85045
0.01721186,1.85057
0.01721686,1.85069
0.01722186,1.85081
0.01722686,1.85099
0.01723186,1.85114
0.01723686,1.85126
0.01724186,1.85138
0.01724686,1.8515
0.01725186,1.85162
0.01725686,1.85174
0.01726186,1.85192
0.01726686,1.85213
0.01727186,1.8524
0.01727686,1.85276
0.01728186,1.85318
0.01728686,1.85366
0.01729186,1.8542
0.01729686,1.85471
0.01730186,1.85522
0.01730686,1.85573
0.01731186,1.85618
0.01731686,1.85654
0.01732186,1.85693
0.01732686,1.85726
0.01733186,1.85762
0.01733686,1.85798
0.01734186,1.85843
0.01734686,1.85891
0.01735186,1.85939
0.01735686,1.85984
0.01736186,1.86035
0.01736686,1.86074
0.01737186,1.8611
0.01737686,1.86128
0.01738186,1.86143
0.01738686,1.86131
0.01739186,1.86116
0.01739686,1.86077
0.01740186,1.86041
0.01740686,1.85987
0.01741186,1.85939
0.01741686,1.85876
0.01742186,1.85825
0.01742686,1.85762
0.01743186,1.85711
0.01743686,1.85654
0.01744186,1.85603
0.01744686,1.85546
0.01745186,1.85495
0.01745686,1.85444
0.01746186,1.85405
0.01746686,1.85366
0.01747186,1.8533
0.01747686,1.85306
0.01748186,1.85279
0.01748686,1.85267
0.01749186,1.85258
0.01749686,1.85255
0.01750186,1.85249
0.01750686,1.85252
0.01751186,1.85246
0.01751686,1.85255
0.01752186,1.85243
0.01752686,1.85249
0.01753186,1.85243
0.01753686,1.85246
0.01754186,1.85246
0.01754686,1.85252
0.01755186,1.85246
0.01755686,1.85252
0.01756186,1.85237
0.01756686,1.8524
0.01757186,1.85228
0.01757686,1.85225
0.01758186,1.85213
0.01758686,1.85207
0.01759186,1.85198
0.01759686,1.85204
0.01760186,1.85207
0.01760686,1.85234
0.01761186,1.85252
0.01761686,1.853
0.01762186,1.85348
0.01762686,1.85408
0.01763186,1.85468
0.01763686,1.8554
0.01764186,1.85609
0.01764686,1.85687
0.01765186,1.85747
0.01765686,1.8581
0.01766186,1.85867
0.01766686,1.85918
0.01767186,1.85963
0.01767686,1.85987
0.01768186,1.86008
0.01768686,1.86014
0.01769186,1.86014
0.01769686,1.85999
0.01770186,1.85987
0.01770686,1.85957
0.01771186,1.85945
0.01771686,1.85924
0.01772186,1.85924
0.01772686,1.85927
0.01773186,1.85951
0.01773686,1.85981
0.01774186,1.8602
0.01774686,1.86062
0.01775186,1.8611
0.01775686,1.86152
0.01776186,1.86194
0.01776686,1.86224
0.01777186,1.86245
0.01777686,1.86263
0.01778186,1.86278
0.01778686,1.86305
0.01779186,1.86344
0.01779686,1.86404
0.01780186,1.86482
0.01780686,1.86575
0.01781186,1.86695
0.01781686,1.86833
0.01782186,1.86977
0.01782686,1.87127
0.01783186,1.87262
0.01783686,1.87382
0.01784186,1.87478
0.01784686,1.87553
0.01785186,1.87598
0.01785686,1.87616
0.01786186,1.8761
0.01786686,1.87595
0.01787186,1.87562
0.01787686,1.8755
0.01788186,1.87529
0.01788686,1.87523
0.01789186,1.8752
0.01789686,1.87526
0.01790186,1.87541
0.01790686,1.87565
0.01791186,1.87583
0.01791686,1.87616
0.01792186,1.87634
0.01792686,1.87658
0.01793186,1.87667
0.01793686,1.8767
0.01794186,1.87682
0.01794686,1.87688
0.01795186,1.87703
0.01795686,1.87718
0.01796186,1.87724
0.01796686,1.87748
0.01797186,1.87754
0.01797686,1.87775
0.01798186,1.87793
0.01798686,1.87811
0.01799186,1.87832
0.01799686,1.87856
0.01800186,1.87877
0.01800686,1.8791
0.01801186,1.87931
0.01801686,1.87985
0.01802186,1.88021
0.01802686,1.88072
0.01803186,1.88129
0.01803686,1.88189
0.01804186,1.88255
0.01804686,1.88327
0.01805186,1.88387
0.01805686,1.88453
0.01806186,1.8851
0.01806686,1.8857
0.01807186,1.88633
0.01807686,1.8869
0.01808186,1.88756
0.01808686,1.88804
0.01809186,1.88858
0.01809686,1.88912
0.01810186,1.88966
0.01810686,1.89023
0.01811186,1.89074
0.01811686,1.89122
0.01812186,1.8917
0.01812686,1.89206
0.01813186,1.89242
0.01813686,1.89275
0.01814186,1.89299
0.01814686,1.8932
0.01815186,1.89323
0.01815686,1.89317
0.01816186,1.89305
0.01816686,1.89287
0.01817186,1.8926
0.01817686,1.89236
0.01818186,1.89206
0.01818686,1.89182
0.01819186,1.8917
0.01819686,1.89173
0.01820186,1.89194
0.01820686,1.89218
0.01821186,1.89272
0.01821686,1.89323
0.01822186,1.89395
0.01822686,1.89464
0.01823186,1.89539
0.01823686,1.89596
0.01824186,1.89659
0.01824686,1.89698
0.01825186,1.89734
0.01825686,1.89761
0.01826186,1.89779
0.01826686,1.89803
0.01827186,1.89815
0.01827686,1.89842
0.01828186,1.8986
0.01828686,1.89878
0.01829186,1.89896
0.01829686,1.89908
0.01830186,1.89902
0.01830686,1.89896
0.01831186,1.8986
0.01831686,1.89821
0.01832186,1.89761
0.01832686,1.89692
0.01833186,1.89626
0.01833686,1.89557
0.01834186,1.89503
0.01834686,1.89467
0.01835186,1.89425
0.01835686,1.89416
0.01836186,1.89404
0.01836686,1.8941
0.01837186,1.89419
0.01837686,1.89428
0.01838186,1.89434
0.01838686,1.89443
0.01839186,1.8944
0.01839686,1.89452
0.01840186,1.89449
0.01840686,1.89476
0.01841186,1.895
0.01841686,1.89527
0.01842186,1.89563
0.01842686,1.89611
0.01843186,1.89653
0.01843686,1.89716
0.01844186,1.89752
0.01844686,1.89803
0.01845186,1.89836
0.01845686,1.89872
0.01846186,1.89905
0.01846686,1.89935
0.01847186,1.89977
0.01847686,1.90016
0.01848186,1.90049
0.01848686,1.90091
0.01849186,1.90136
0.01849686,1.90172
0.01850186,1.90211
0.01850686,1.90238
0.01851186,1.90265
0.01851686,1.90277
0.01852186,1.90286
0.01852686,1.90304
0.01853186,1.90319
0.01853686,1.90358
0.01854186,1.904
0.01854686,1.90451
0.01855186,1.9052
0.01855686,1.90598
0.01856186,1.90679
0.01856686,1.90766
0.01857186,1.90844
0.01857686,1.90913
0.01858186,1.90961
0.01858686,1.91
0.01859186,1.91018
0.01859686,1.91036
0.01860186,1.91042
0.01860686,1.91057
0.01861186,1.9106
0.01861686,1.91072
0.01862186,1.9109
0.01862686,1.91114
0.01863186,1.9115
0.01863686,1.91183
0.01864186,1.91231
0.01864686,1.91267
0.01865186,1.91324
0.01865686,1.91363
0.01866186,1.91426
0.01866686,1.91471
0.01867186,1.91537
0.01867686,1.91573
0.01868186,1.91612
0.01868686,1.91636
0.01869186,1.91651
0.01869686,1.91633
0.01870186,1.91603
0.01870686,1.91543
0.01871186,1.91471
0.01871686,1.91375
0.01872186,1.91282
0.01872686,1.91192
0.01873186,1.91114
0.01873686,1.91054
0.01874186,1.91012
0.01874686,1.90982
0.01875186,1.90979
0.01875686,1.90991
0.01876186,1.91009
0.01876686,1.91033
0.01877186,1.91051
0.01877686,1.91069
0.01878186,1.91075
0.01878686,1.91084
0.01879186,1.91087
0.01879686,1.91093
0.01880186,1.91108
0.01880686,1.91126
0.01881186,1.91144
0.01881686,1.91168
0.01882186,1.91192
0.01882686,1.91207
0.01883186,1.9121
0.01883686,1.91207
0.01884186,1.91174
0.01884686,1.91147
0.01885186,1.91099
0.01885686,1.91066
0.01886186,1.91039
0.01886686,1.91033
0.01887186,1.91045
0.01887686,1.91078
0.01888186,1.91147
0.01888686,1.91231
0.01889186,1.9133
0.01889686,1.91435
0.01890186,1.91531
0.01890686,1.91606
0.01891186,1.91666
0.01891686,1.91684
0.01892186,1.9169
0.01892686,1.91657
0.01893186,1.91615
0.01893686,1.91555
0.01894186,1.91486
0.01894686,1.91435
0.01895186,1.91396
0.01895686,1.91381
0.01896186,1.91393
0.01896686,1.91408
0.01897186,1.91453
0.01897686,1.91492
0.01898186,1.91549
0.01898686,1.91594
0.01899186,1.9163
0.01899686,1.91645
0.01900186,1.91648
0.01900686,1.91627
0.01901186,1.91606
0.01901686,1.91567
0.01902186,1.91546
0.01902686,1.91522
0.01903186,1.91507
0.01903686,1.91519
0.01904186,1.91546
0.01904686,1.91597
0.01905186,1.9166
0.01905686,1.91735
0.01906186,1.91819
0.01906686,1.91903
0.01907186,1.91981
0.01907686,1.92065
0.01908186,1.92125
0.01908686,1.92194
0.01909186,1.9223
0.01909686,1.92257
0.01910186,1.92266
0.01910686,1.92269
0.01911186,1.92242
0.01911686,1.92212
0.01912186,1.92155
0.01912686,1.92098
0.01913186,1.92029
0.01913686,1.9196
0.01914186,1.91903
0.01914686,1.91852
0.01915186,1.91831
0.01915686,1.91822
0.01916186,1.91825
0.01916686,1.91852
0.01917186,1.91891
0.01917686,1.91927
0.01918186,1.91969
0.01918686,1.91993
0.01919186,1.92008
0.01919686,1.92005
0.01920186,1.91978
0.01920686,1.91945
0.01921186,1.919
0.01921686,1.91858
0.01922186,1.91828
0.01922686,1.91795
0.01923186,1.91801
0.01923686,1.91816
0.01924186,1.91849
0.01924686,1.919
0.01925186,1.9196
0.01925686,1.92026
0.01926186,1.92092
0.01926686,1.92143
0.01927186,1.922
0.01927686,1.92236
0.01928186,1.92269
0.01928686,1.92299
0.01929186,1.92308
0.01929686,1.92326
0.01930186,1.92335
0.01930686,1.9235
0.01931186,1.92371
0.01931686,1.92398
0.01932186,1.92425
0.01932686,1.92458
0.01933186,1.92491
0.01933686,1.92545
0.01934186,1.9259
0.01934686,1.92659
0.01935186,1.92713
0.01935686,1.92773
0.01936186,1.92827
0.01936686,1.92875
0.01937186,1.92911
0.01937686,1.92935
0.01938186,1.92941
0.01938686,1.92929
0.01939186,1.92896
0.01939686,1.92854
0.01940186,1.92812
0.01940686,1.92767
0.01941186,1.92734
0.01941686,1.92713
0.01942186,1.92701
0.01942686,1.92713
0.01943186,1.92746
0.01943686,1.92797
0.01944186,1.9286
0.01944686,1.92932
0.01945186,1.93001
0.01945686,1.93073
0.01946186,1.93145
0.01946686,1.93202
0.01947186,1.9325
0.01947686,1.9328
0.01948186,1.93301
0.01948686,1.93307
0.01949186,1.93292
0.01949686,1.93277
0.01950186,1.93232
0.01950686,1.93187
0.01951186,1.93121
0.01951686,1.93061
0.01952186,1.92983
0.01952686,1.92932
0.01953186,1.9286
0.01953686,1.92833
0.01954186,1.92791
0.01954686,1.92797
0.01955186,1.92797
0.01955686,1.92827
0.01956186,1.92863
0.01956686,1.92917
0.01957186,1.92953
0.01957686,1.93004
0.01958186,1.93022
0.01958686,1.93043
0.01959186,1.93037
0.01959686,1.93022
0.01960186,1.93001
0.01960686,1.92974
0.01961186,1.92959
0.01961686,1.92941
0.01962186,1.92929
0.01962686,1.92938
0.01963186,1.9295
0.01963686,1.92971
0.01964186,1.93007
0.01964686,1.93034
0.01965186,1.93067
0.01965686,1.93097
0.01966186,1.93121
0.01966686,1.93151
0.01967186,1.93166
0.01967686,1.93196
0.01968186,1.93208
0.01968686,1.93223
0.01969186,1.93226
0.01969686,1.93223
0.01970186,1.93202
0.01970686,1.93175
0.01971186,1.93127
0.01971686,1.93064
0.01972186,1.92986
0.01972686,1.92902
0.01973186,1.92815
0.01973686,1.92722
0.01974186,1.92647
0.01974686,1.92581
0.01975186,1.92521
0.01975686,1.92488
0.01976186,1.92461
0.01976686,1.92446
0.01977186,1.92434
0.01977686,1.92425
0.01978186,1.9241
0.01978686,1.92395
0.01979186,1.92359
0.01979686,1.92332
0.01980186,1.92296
0.01980686,1.92272
0.01981186,1.92242
0.01981686,1.92215
0.01982186,1.92206
0.01982686,1.92206
0.01983186,1.92212
0.01983686,1.92233
0.01984186,1.92251
0.01984686,1.92284
0.01985186,1.92308
0.01985686,1.92347
0.01986186,1.92377
0.01986686,1.92419
0.01987186,1.92461
0.01987686,1.92509
0.01988186,1.92557
0.01988686,1.92611
0.01989186,1.92659
0.01989686,1.92716
0.01990186,1.92764
0.01990686,1.92815
0.01991186,1.9286
0.01991686,1.92899
0.01992186,1.92932
0.01992686,1.92959
0.01993186,1.92977
0.01993686,1.92989
0.01994186,1.92986
0.01994686,1.92974
0.01995186,1.92959
0.01995686,1.92932
0.01996186,1.92911
0.01996686,1.92869
0.01997186,1.92848
0.01997686,1.92809
0.01998186,1.92788
0.01998686,1.92761
0.01999186,1.92746
0.01999686,1.92731
0.02000186,1.92728
0.02000686,1.92707
0.02001186,1.92698
0.02001686,1.92668
0.02002186,1.92644
0.02002686,1.92605
0.02003186,1.92566
0.02003686,1.92527
0.02004186,1.92488
0.02004686,1.92458
0.02005186,1.92437
0.02005686,1.92428
0.02006186,1.92443
0.02006686,1.92461
0.02007186,1.92506
0.02007686,1.92551
0.02008186,1.92608
0.02008686,1.92662
0.02009186,1.92713
0.02009686,1.92764
0.02010186,1.928
0.02010686,1.92827
0.02011186,1.92842
0.02011686,1.92854
0.02012186,1.92851
0.02012686,1.92845
0.02013186,1.92827
0.02013686,1.92809
0.02014186,1.92782
0.02014686,1.92752
0.02015186,1.92716
0.02015686,1.92686
0.02016186,1.92662
0.02016686,1.92638
0.02017186,1.92626
0.02017686,1.9262
0.02018186,1.92626
0.02018686,1.92641
0.02019186,1.92662
0.02019686,1.92686
0.02020186,1.9271
0.02020686,1.92728
0.02021186,1.92743
0.02021686,1.92746
0.02022186,1.92749
0.02022686,1.92734
0.02023186,1.92725
0.02023686,1.92698
0.02024186,1.92683
0.02024686,1.92665
0.02025186,1.92659
0.02025686,1.92659
0.02026186,1.92665
0.02026686,1.92677
0.02027186,1.9268
0.02027686,1.92683
0.02028186,1.92683
0.02028686,1.92677
0.02029186,1.92659
0.02029686,1.92632
0.02030186,1.92593
0.02030686,1.92551
0.02031186,1.925
0.02031686,1.92452
0.02032186,1.92401
0.02032686,1.92368
0.02033186,1.92335
0.02033686,1.92317
0.02034186,1.92302
0.02034686,1.92311
0.02035186,1.92314
0.02035686,1.92338
0.02036186,1.92359
0.02036686,1.92395
0.02037186,1.92425
0.02037686,1.92467
0.02038186,1.92506
0.02038686,1.92542
0.02039186,1.92578
0.02039686,1.92602
0.02040186,1.92623
0.02040686,1.92641
0.02041186,1.92653
0.02041686,1.92656
0.02042186,1.92656
0.02042686,1.92653
0.02043186,1.92644
0.02043686,1.92635
0.02044186,1.92629
0.02044686,1.92629
0.02045186,1.92635
0.02045686,1.92644
0.02046186,1.92656
0.02046686,1.92671
0.02047186,1.92686
0.02047686,1.92704
0.02048186,1.9271
0.02048686,1.92725
0.02049186,1.92719
0.02049686,1.92728
0.02050186,1.9271
0.02050686,1.92713
0.02051186,1.92686
0.02051686,1.92689
0.02052186,1.92659
0.02052686,1.92656
0.02053186,1.9262
0.02053686,1.92614
0.02054186,1.92575
0.02054686,1.92563
0.02055186,1.92521
0.02055686,1.92497
0.02056186,1.92446
0.02056686,1.92416
0.02057186,1.92371
0.02057686,1.92341
0.02058186,1.92296
0.02058686,1.92263
0.02059186,1.92221
0.02059686,1.92185
0.02060186,1.92149
0.02060686,1.92107
0.02061186,1.92071
0.02061686,1.92029
0.02062186,1.92008
0.02062686,1.91978
0.02063186,1.91981
0.02063686,1.91978
