-38.607031E-03,+598.649433E-03,-5.147752469E+00
-38.600521E-03,+598.299685E-03,-5.147953470E+00
-38.594010E-03,+597.728428E-03,-5.152777595E+00
-38.587500E-03,+596.306116E-03,-5.157802721E+00
-38.580990E-03,+596.387725E-03,-5.158003722E+00
-38.574479E-03,+595.554157E-03,-5.162827846E+00
-38.567969E-03,+594.120186E-03,-5.167852972E+00
-38.561458E-03,+594.761394E-03,-5.172878098E+00
-38.554948E-03,+593.111744E-03,-5.173079098E+00
-38.548437E-03,+592.761996E-03,-5.177903223E+00
-38.541927E-03,+592.750338E-03,-5.182928349E+00
-38.535417E-03,+591.491242E-03,-5.183129350E+00
-38.528906E-03,+591.438781E-03,-5.183129350E+00
-38.522396E-03,+590.599383E-03,-5.187953475E+00
-38.515885E-03,+590.424509E-03,-5.188154475E+00
-38.509375E-03,+589.439383E-03,-5.192978601E+00
-38.502865E-03,+588.699081E-03,-5.193179601E+00
-38.496354E-03,+588.949736E-03,-5.193179601E+00
-38.489844E-03,+587.702297E-03,-5.193179601E+00
-38.483333E-03,+587.789736E-03,-5.198003726E+00
-38.476823E-03,+587.375866E-03,-5.198204726E+00
-38.470312E-03,+585.959382E-03,-5.198204726E+00
-38.463802E-03,+587.020289E-03,-5.198204726E+00
-38.457292E-03,+585.667925E-03,-5.203028852E+00
-38.450781E-03,+585.050036E-03,-5.203229852E+00
-38.444271E-03,+585.726219E-03,-5.203229852E+00
-38.437760E-03,+583.097270E-03,-5.208053978E+00
-38.431250E-03,+584.665315E-03,-5.208254977E+00
-38.424740E-03,+583.476166E-03,-5.213079104E+00
-38.418229E-03,+582.304508E-03,-5.213280103E+00
-38.411719E-03,+583.656873E-03,-5.218104230E+00
-38.405208E-03,+581.057069E-03,-5.218305229E+00
-38.398698E-03,+581.925616E-03,-5.223129355E+00
-38.392187E-03,+581.546720E-03,-5.223330354E+00
-38.385677E-03,+579.150938E-03,-5.228154481E+00
-38.379167E-03,+581.709940E-03,-5.238003734E+00
-38.372656E-03,+578.742897E-03,-5.238405731E+00
-38.366146E-03,+579.034359E-03,-5.243229858E+00
-38.359635E-03,+579.751345E-03,-5.243430856E+00
-38.353125E-03,+576.702696E-03,-5.248254984E+00
-38.346615E-03,+578.952754E-03,-5.253280109E+00
-38.340104E-03,+576.953351E-03,-5.258305235E+00
-38.333594E-03,+576.166418E-03,-5.258506233E+00
-38.327083E-03,+577.256471E-03,-5.263330361E+00
-38.320573E-03,+574.784908E-03,-5.263531359E+00
-38.314062E-03,+575.799185E-03,-5.268355487E+00
-38.307552E-03,+575.146317E-03,-5.268556484E+00
-38.301042E-03,+573.718176E-03,-5.273380612E+00
-38.294531E-03,+574.499285E-03,-5.273581610E+00
-38.288021E-03,+573.135261E-03,-5.273581610E+00
-38.281510E-03,+573.216871E-03,-5.273581610E+00
-38.275000E-03,+573.082801E-03,-5.278405738E+00
-38.268490E-03,+570.838576E-03,-5.278606735E+00
-38.261979E-03,+572.843809E-03,-5.278606735E+00
-38.255469E-03,+569.713549E-03,-5.283430864E+00
-38.248958E-03,+571.258281E-03,-5.283631861E+00
-38.242448E-03,+570.069130E-03,-5.283631861E+00
-38.235937E-03,+569.596971E-03,-5.288455990E+00
-38.229427E-03,+570.139083E-03,-5.288656987E+00
-38.222917E-03,+567.784103E-03,-5.293481116E+00
-38.216406E-03,+567.685012E-03,-5.298506241E+00
-38.209896E-03,+568.524411E-03,-5.298707238E+00
-38.203385E-03,+565.761389E-03,-5.303531367E+00
-38.196875E-03,+568.302906E-03,-5.303732363E+00
-38.190365E-03,+565.895460E-03,-5.303732363E+00
-38.183854E-03,+565.091041E-03,-5.308556493E+00
-38.177344E-03,+566.041195E-03,-5.313581618E+00
-38.170833E-03,+563.144102E-03,-5.318606744E+00
-38.164323E-03,+565.120192E-03,-5.318807740E+00
-38.157812E-03,+563.948527E-03,-5.323631870E+00
-38.151302E-03,+562.636969E-03,-5.328656995E+00
-38.144792E-03,+563.563808E-03,-5.333682121E+00
-38.138281E-03,+561.086414E-03,-5.333883117E+00
-38.131771E-03,+562.240592E-03,-5.338707247E+00
-38.125260E-03,+561.873353E-03,-5.338908242E+00
-38.118750E-03,+559.617470E-03,-5.343732373E+00
-38.112240E-03,+561.342905E-03,-5.343933368E+00
-38.105729E-03,+559.180284E-03,-5.348757498E+00
-38.099219E-03,+559.087022E-03,-5.348958493E+00
-38.092708E-03,+559.506722E-03,-5.353782624E+00
-38.086198E-03,+557.285811E-03,-5.353983619E+00
-38.079687E-03,+558.031949E-03,-5.353983619E+00
-38.073177E-03,+556.807824E-03,-5.353983619E+00
-38.066667E-03,+555.776065E-03,-5.353983619E+00
-38.060156E-03,+557.134261E-03,-5.358807750E+00
-38.053646E-03,+554.954153E-03,-5.359008745E+00
-38.047135E-03,+555.280591E-03,-5.359008745E+00
-38.040625E-03,+555.158178E-03,-5.359008745E+00
-38.034115E-03,+553.333651E-03,-5.363832876E+00
-38.027604E-03,+554.237175E-03,-5.364033870E+00
-38.021094E-03,+552.739079E-03,-5.364033870E+00
-38.014583E-03,+552.115363E-03,-5.364033870E+00
-38.008073E-03,+552.511747E-03,-5.368858002E+00
-38.001562E-03,+549.731237E-03,-5.373883127E+00
-37.995052E-03,+552.412657E-03,-5.374084121E+00
-37.988542E-03,+548.751938E-03,-5.378908253E+00
-37.982031E-03,+549.993558E-03,-5.383933379E+00
-37.975521E-03,+549.212447E-03,-5.384134372E+00
-37.969010E-03,+547.778476E-03,-5.388958505E+00
-37.962500E-03,+548.979287E-03,-5.393983630E+00
-37.955990E-03,+545.674150E-03,-5.394184624E+00
-37.949479E-03,+548.052456E-03,-5.399008756E+00
-37.942969E-03,+545.219477E-03,-5.404033882E+00
-37.936458E-03,+546.356171E-03,-5.409059007E+00
-37.929948E-03,+544.869732E-03,-5.409260000E+00
-37.923437E-03,+544.385916E-03,-5.414084133E+00
-37.916927E-03,+543.948730E-03,-5.414285126E+00
-37.910417E-03,+542.672145E-03,-5.419109259E+00
-37.903906E-03,+543.319185E-03,-5.419310251E+00
-37.897396E-03,+541.669531E-03,-5.424134385E+00
-37.890885E-03,+542.019285E-03,-5.424335377E+00
-37.884375E-03,+539.798373E-03,-5.429159510E+00
-37.877865E-03,+541.104111E-03,-5.429360503E+00
-37.871354E-03,+539.203801E-03,-5.434184636E+00
-37.864844E-03,+539.122198E-03,-5.434385628E+00
-37.858333E-03,+537.863099E-03,-5.434385628E+00
-37.851823E-03,+536.971241E-03,-5.439209762E+00
-37.845312E-03,+537.775668E-03,-5.439410754E+00
-37.838802E-03,+534.453043E-03,-5.444234888E+00
-37.832292E-03,+537.111151E-03,-5.444435879E+00
-37.825781E-03,+533.870129E-03,-5.444435879E+00
-37.819271E-03,+534.429738E-03,-5.449260013E+00
-37.812760E-03,+534.458882E-03,-5.449461005E+00
-37.806250E-03,+531.381084E-03,-5.454285139E+00
-37.799740E-03,+535.030149E-03,-5.454486131E+00
-37.793229E-03,+529.591529E-03,-5.459310265E+00
-37.786719E-03,+533.695276E-03,-5.459511256E+00
-37.780208E-03,+529.958770E-03,-5.464335391E+00
-37.773698E-03,+530.634965E-03,-5.469360516E+00
-37.767187E-03,+529.830538E-03,-5.469561507E+00
-37.760677E-03,+529.096066E-03,-5.474385642E+00
-37.754167E-03,+528.647222E-03,-5.479410768E+00
-37.747656E-03,+527.650437E-03,-5.484435893E+00
-37.741146E-03,+528.169235E-03,-5.489461019E+00
-37.734635E-03,+525.674352E-03,-5.489662010E+00
-37.728125E-03,+527.947733E-03,-5.494486145E+00
-37.721615E-03,+524.549324E-03,-5.499511270E+00
-37.715104E-03,+526.222304E-03,-5.499712261E+00
-37.708594E-03,+524.899079E-03,-5.504536396E+00
-37.702083E-03,+523.161992E-03,-5.504737386E+00
-37.695573E-03,+524.211247E-03,-5.509561522E+00
-37.689062E-03,+522.579078E-03,-5.509762512E+00
-37.682552E-03,+523.348533E-03,-5.509762512E+00
-37.676042E-03,+521.005206E-03,-5.514586648E+00
-37.669531E-03,+522.584917E-03,-5.514787637E+00
-37.663021E-03,+519.716963E-03,-5.514787637E+00
-37.656510E-03,+521.413260E-03,-5.514787637E+00
-37.650000E-03,+519.530433E-03,-5.519611773E+00
-37.643490E-03,+518.609432E-03,-5.519812763E+00
-37.636979E-03,+520.812859E-03,-5.519812763E+00
-37.630469E-03,+514.750520E-03,-5.524636899E+00
-37.623958E-03,+520.509756E-03,-5.524837889E+00
-37.617448E-03,+515.584091E-03,-5.529662025E+00
-37.610937E-03,+516.627529E-03,-5.529863014E+00
-37.604427E-03,+517.659287E-03,-5.529863014E+00
-37.597917E-03,+513.782889E-03,-5.529863014E+00
-37.591406E-03,+517.396985E-03,-5.534687151E+00
-37.584896E-03,+513.916960E-03,-5.534888140E+00
-37.578385E-03,+514.325015E-03,-5.539712277E+00
-37.571875E-03,+515.047829E-03,-5.544737402E+00
-37.565365E-03,+511.299673E-03,-5.544938391E+00
-37.558854E-03,+514.220099E-03,-5.549762528E+00
-37.552344E-03,+512.249829E-03,-5.554787654E+00
-37.545833E-03,+511.043200E-03,-5.559812779E+00
-37.539323E-03,+512.395570E-03,-5.560013768E+00
-37.532812E-03,+510.355357E-03,-5.564837905E+00
-37.526302E-03,+510.407827E-03,-5.569863031E+00
-37.519792E-03,+511.113156E-03,-5.574888156E+00
-37.513281E-03,+507.924599E-03,-5.575089144E+00
-37.506771E-03,+510.728440E-03,-5.579913282E+00
-37.500260E-03,+506.653842E-03,-5.580114270E+00
-37.493750E-03,+508.857283E-03,-5.584938408E+00
-37.487240E-03,+508.116969E-03,-5.589963534E+00
-37.480729E-03,+506.263298E-03,-5.590164521E+00
-37.474219E-03,+508.425925E-03,-5.594988659E+00
-37.467708E-03,+505.441383E-03,-5.595189647E+00
-37.461198E-03,+505.592953E-03,-5.595189647E+00
-37.454687E-03,+506.863711E-03,-5.595189647E+00
-37.448177E-03,+503.278768E-03,-5.600013785E+00
-37.441667E-03,+505.925224E-03,-5.600214772E+00
-37.435156E-03,+502.963996E-03,-5.600214772E+00
-37.428646E-03,+503.395367E-03,-5.605038911E+00
-37.422135E-03,+504.118181E-03,-5.605239898E+00
-37.415625E-03,+501.629124E-03,-5.610064037E+00
-37.409115E-03,+503.203009E-03,-5.610265023E+00
-37.402604E-03,+502.013852E-03,-5.615089162E+00
-37.396094E-03,+500.282594E-03,-5.615290149E+00
-37.389583E-03,+502.171252E-03,-5.620114288E+00
-37.383073E-03,+499.874551E-03,-5.625139414E+00
-37.376562E-03,+499.355765E-03,-5.630164539E+00
-37.370052E-03,+500.317579E-03,-5.635189665E+00
-37.363542E-03,+498.119979E-03,-5.635390651E+00
-37.357031E-03,+499.006022E-03,-5.640214791E+00
-37.350521E-03,+499.466522E-03,-5.640415777E+00
-37.344010E-03,+495.147106E-03,-5.650064056E+00
-37.337500E-03,+499.443222E-03,-5.650466028E+00
-37.330990E-03,+495.432735E-03,-5.655290168E+00
-37.324479E-03,+496.516978E-03,-5.660315294E+00
-37.317969E-03,+497.688635E-03,-5.665340419E+00
-37.311458E-03,+493.678162E-03,-5.665541405E+00
-37.304948E-03,+496.307135E-03,-5.665541405E+00
-37.298437E-03,+494.465105E-03,-5.670365545E+00
-37.291927E-03,+493.124405E-03,-5.670566530E+00
-37.285417E-03,+497.129050E-03,-5.670566530E+00
-37.278906E-03,+491.422275E-03,-5.675390671E+00
-37.272396E-03,+495.374478E-03,-5.675591656E+00
-37.265885E-03,+492.191732E-03,-5.675591656E+00
-37.259375E-03,+492.191747E-03,-5.680415797E+00
-37.252865E-03,+494.016277E-03,-5.680616781E+00
-37.246354E-03,+489.615245E-03,-5.680616781E+00
-37.239844E-03,+493.765634E-03,-5.685440922E+00
-37.233333E-03,+490.728617E-03,-5.685641907E+00
-37.226823E-03,+490.034960E-03,-5.685641907E+00
-37.220312E-03,+493.089448E-03,-5.690466048E+00
-37.213802E-03,+487.481772E-03,-5.690667033E+00
-37.207292E-03,+491.719605E-03,-5.695491174E+00
-37.200781E-03,+489.527817E-03,-5.695692158E+00
-37.194271E-03,+487.749930E-03,-5.700516300E+00
-37.187760E-03,+490.757790E-03,-5.705541425E+00
-37.181250E-03,+486.269314E-03,-5.705742409E+00
-37.174740E-03,+489.014875E-03,-5.705742409E+00
-37.168229E-03,+488.437774E-03,-5.710566551E+00
-37.161719E-03,+485.890429E-03,-5.715591677E+00
-37.155208E-03,+489.562819E-03,-5.720616803E+00
-37.148698E-03,+485.802985E-03,-5.720817786E+00
-37.142187E-03,+486.199387E-03,-5.725641928E+00
-37.135677E-03,+488.181303E-03,-5.730667054E+00
-37.129167E-03,+484.065898E-03,-5.735692180E+00
-37.122656E-03,+486.828946E-03,-5.735893163E+00
-37.116146E-03,+485.972044E-03,-5.740717305E+00
-37.109635E-03,+482.993341E-03,-5.740918288E+00
-37.103125E-03,+487.347747E-03,-5.745742431E+00
-37.096615E-03,+482.917554E-03,-5.745943414E+00
-37.090104E-03,+485.103516E-03,-5.750767557E+00
-37.083594E-03,+485.482401E-03,-5.750968539E+00
-37.077083E-03,+481.716754E-03,-5.750968539E+00
-37.070573E-03,+486.315990E-03,-5.755792683E+00
-37.064062E-03,+482.876755E-03,-5.755993665E+00
-37.057552E-03,+483.005014E-03,-5.755993665E+00
-37.051042E-03,+485.394974E-03,-5.760817808E+00
-37.044531E-03,+480.597552E-03,-5.761018791E+00
-37.038021E-03,+483.891060E-03,-5.761018791E+00
-37.031510E-03,+483.477171E-03,-5.761018791E+00
-37.025000E-03,+481.635155E-03,-5.765842934E+00
-37.018490E-03,+484.077588E-03,-5.766043916E+00
-37.011979E-03,+480.684996E-03,-5.770868060E+00
-37.005469E-03,+483.477188E-03,-5.771069042E+00
-36.998958E-03,+481.920784E-03,-5.775893186E+00
-36.992448E-03,+480.172040E-03,-5.776094167E+00
-36.985937E-03,+485.278405E-03,-5.776094167E+00
-36.979427E-03,+478.918749E-03,-5.785742456E+00
-36.972917E-03,+483.541319E-03,-5.786144418E+00
-36.966406E-03,+482.486213E-03,-5.790968563E+00
-36.959896E-03,+481.314555E-03,-5.791169544E+00
-36.953385E-03,+483.366430E-03,-5.795993689E+00
-36.946875E-03,+481.075554E-03,-5.801018814E+00
-36.940365E-03,+483.074973E-03,-5.806043940E+00
-36.933854E-03,+482.322999E-03,-5.806244921E+00
-36.927344E-03,+482.008228E-03,-5.811069066E+00
-36.920833E-03,+483.255673E-03,-5.816094191E+00
-36.914323E-03,+482.049027E-03,-5.821119317E+00
-36.907812E-03,+481.996571E-03,-5.821320297E+00
-36.901302E-03,+482.136471E-03,-5.826144443E+00
-36.894792E-03,+483.681202E-03,-5.826345423E+00
-36.888281E-03,+482.346312E-03,-5.831169568E+00
-36.881771E-03,+483.267330E-03,-5.831370549E+00
-36.875260E-03,+484.567231E-03,-5.831370549E+00
-36.868750E-03,+481.262081E-03,-5.836194694E+00
-36.862240E-03,+485.738906E-03,-5.836395674E+00
-36.855729E-03,+484.532242E-03,-5.836395674E+00
-36.849219E-03,+484.194157E-03,-5.836395674E+00
-36.842708E-03,+486.980505E-03,-5.836395674E+00
-36.836198E-03,+484.019268E-03,-5.841219820E+00
-36.829687E-03,+488.507751E-03,-5.841420800E+00
-36.823177E-03,+486.181884E-03,-5.846244946E+00
-36.816667E-03,+487.336075E-03,-5.846445925E+00
-36.810156E-03,+491.305737E-03,-5.846445925E+00
-36.803646E-03,+485.872922E-03,-5.851270072E+00
-36.797135E-03,+494.033802E-03,-5.851471051E+00
-36.790625E-03,+489.486996E-03,-5.851471051E+00
-36.784115E-03,+494.179512E-03,-5.856295198E+00
-36.777604E-03,+493.124403E-03,-5.856496176E+00
-36.771094E-03,+495.170451E-03,-5.861320323E+00
-36.764583E-03,+495.817478E-03,-5.871169596E+00
-36.758073E-03,+497.659495E-03,-5.871571553E+00
-36.751562E-03,+498.154965E-03,-5.876395700E+00
-36.745052E-03,+499.011852E-03,-5.881420826E+00
-36.738542E-03,+500.585725E-03,-5.881621804E+00
-36.732031E-03,+499.530635E-03,-5.886445952E+00
-36.725521E-03,+502.282013E-03,-5.891471077E+00
-36.719010E-03,+500.579877E-03,-5.891672055E+00
-36.712500E-03,+501.903111E-03,-5.891672055E+00
-36.705990E-03,+501.261893E-03,-5.896496203E+00
-36.699479E-03,+498.994347E-03,-5.896697181E+00
-36.692969E-03,+500.020295E-03,-5.901521329E+00
-36.686458E-03,+495.869914E-03,-5.901722307E+00
-36.679948E-03,+497.933468E-03,-5.906546455E+00
-36.673437E-03,+493.270111E-03,-5.911571580E+00
-36.666927E-03,+494.331050E-03,-5.911772558E+00
-36.660417E-03,+493.264303E-03,-5.911772558E+00
-36.653906E-03,+489.860069E-03,-5.916596706E+00
-36.647396E-03,+492.658095E-03,-5.916797683E+00
-36.640885E-03,+487.044578E-03,-5.916797683E+00
-36.634375E-03,+489.743522E-03,-5.921621832E+00
-36.627865E-03,+487.067911E-03,-5.921822809E+00
-36.621354E-03,+485.412441E-03,-5.921822809E+00
-36.614844E-03,+487.586735E-03,-5.921822809E+00
-36.608333E-03,+482.223875E-03,-5.926646958E+00
-36.601823E-03,+486.053680E-03,-5.926847935E+00
-36.595312E-03,+483.844396E-03,-5.931672084E+00
-36.588802E-03,+480.387707E-03,-5.931873060E+00
-36.582292E-03,+485.144339E-03,-5.931873060E+00
-36.575781E-03,+479.612416E-03,-5.936697209E+00
-36.569271E-03,+482.031562E-03,-5.941722335E+00
-36.562760E-03,+481.722598E-03,-5.946747461E+00
-36.556250E-03,+478.907107E-03,-5.942124287E+00
-36.549740E-03,+482.148149E-03,-5.946747461E+00
-36.543229E-03,+478.790519E-03,-5.951772587E+00
-36.536719E-03,+479.484214E-03,-5.956797712E+00
-36.530208E-03,+480.778287E-03,-5.961822838E+00
-36.523698E-03,+477.473133E-03,-5.962023814E+00
-36.517187E-03,+480.830763E-03,-5.971672114E+00
-36.510677E-03,+476.779460E-03,-5.972074065E+00
-36.504167E-03,+479.122817E-03,-5.976898215E+00
-36.497656E-03,+478.668125E-03,-5.977099190E+00
-36.491146E-03,+476.406406E-03,-5.981923341E+00
-36.484635E-03,+479.530862E-03,-5.986948466E+00
-36.478125E-03,+477.286606E-03,-5.987149441E+00
-36.471615E-03,+477.327426E-03,-5.987149441E+00
-36.465104E-03,+479.571660E-03,-5.991973592E+00
-36.458594E-03,+475.467901E-03,-5.992174567E+00
-36.452083E-03,+478.790563E-03,-5.996998718E+00
-36.445573E-03,+476.977664E-03,-5.997199693E+00
-36.439062E-03,+475.916766E-03,-5.997199693E+00
-36.432552E-03,+480.352780E-03,-6.002023844E+00
-36.426042E-03,+474.943269E-03,-6.002224818E+00
-36.419531E-03,+478.347549E-03,-6.002224818E+00
-36.413021E-03,+478.499083E-03,-6.007048969E+00
-36.406510E-03,+475.980876E-03,-6.007249944E+00
-36.400000E-03,+479.653278E-03,-6.007249944E+00
-36.393490E-03,+476.592932E-03,-6.007249944E+00
-36.386979E-03,+477.717986E-03,-6.012074095E+00
-36.380469E-03,+478.609843E-03,-6.012275069E+00
-36.373958E-03,+476.826107E-03,-6.012275069E+00
-36.367448E-03,+478.988746E-03,-6.017099221E+00
-36.360937E-03,+478.242595E-03,-6.017300195E+00
-36.354427E-03,+476.808622E-03,-6.017300195E+00
-36.347917E-03,+479.968049E-03,-6.022124347E+00
-36.341406E-03,+477.164190E-03,-6.027149473E+00
-36.334896E-03,+478.021100E-03,-6.032174598E+00
-36.328385E-03,+480.160404E-03,-6.037199724E+00
-36.321875E-03,+476.610416E-03,-6.037400697E+00
-36.315365E-03,+480.795796E-03,-6.037400697E+00
-36.308854E-03,+478.738063E-03,-6.042224850E+00
-36.302344E-03,+478.365011E-03,-6.047249975E+00
-36.295833E-03,+482.270567E-03,-6.052275101E+00
-36.289323E-03,+475.718536E-03,-6.052476074E+00
-36.282812E-03,+481.874202E-03,-6.057300227E+00
-36.276302E-03,+479.204390E-03,-6.062325352E+00
-36.269792E-03,+478.942097E-03,-6.062526325E+00
-36.263281E-03,+482.993382E-03,-6.067350478E+00
-36.256771E-03,+477.146681E-03,-6.067551451E+00
-36.250260E-03,+482.631987E-03,-6.072375604E+00
-36.243750E-03,+480.352735E-03,-6.072576576E+00
-36.237240E-03,+479.828126E-03,-6.072576576E+00
-36.230729E-03,+483.587953E-03,-6.077400730E+00
-36.224219E-03,+478.568998E-03,-6.077601702E+00
-36.217708E-03,+483.109970E-03,-6.077601702E+00
-36.211198E-03,+481.349522E-03,-6.082425856E+00
-36.204687E-03,+480.848226E-03,-6.082626827E+00
-36.198177E-03,+484.747955E-03,-6.082626827E+00
-36.191667E-03,+480.574229E-03,-6.087450981E+00
-36.185156E-03,+482.911764E-03,-6.092476107E+00
-36.178646E-03,+484.555576E-03,-6.092677078E+00
-36.172135E-03,+480.982274E-03,-6.092677078E+00
-36.165625E-03,+485.727258E-03,-6.092677078E+00
-36.159115E-03,+482.993334E-03,-6.097501233E+00
-36.152604E-03,+482.870943E-03,-6.097702204E+00
-36.146094E-03,+486.648256E-03,-6.102526359E+00
-36.139583E-03,+482.188900E-03,-6.107551484E+00
-36.133073E-03,+486.473386E-03,-6.112576610E+00
-36.126562E-03,+484.421479E-03,-6.112777581E+00
-36.120052E-03,+484.328229E-03,-6.117601736E+00
-36.113542E-03,+488.105542E-03,-6.122626861E+00
-36.107031E-03,+484.205788E-03,-6.122827832E+00
-36.100521E-03,+486.135279E-03,-6.132476142E+00
-36.094010E-03,+488.321209E-03,-6.132878083E+00
-36.087500E-03,+484.631317E-03,-6.132878083E+00
-36.080990E-03,+489.230575E-03,-6.137702238E+00
-36.074479E-03,+487.749925E-03,-6.142727364E+00
-36.067969E-03,+486.840585E-03,-6.142928334E+00
-36.061458E-03,+491.002631E-03,-6.147752490E+00
-36.054948E-03,+486.840559E-03,-6.147953460E+00
-36.048437E-03,+489.597798E-03,-6.147953460E+00
-36.041927E-03,+490.419691E-03,-6.152777616E+00
-36.035417E-03,+487.650821E-03,-6.152978585E+00
-36.028906E-03,+492.710579E-03,-6.157802741E+00
-36.022396E-03,+488.449402E-03,-6.158003711E+00
-36.015885E-03,+492.320018E-03,-6.158003711E+00
-36.009375E-03,+490.390525E-03,-6.162827867E+00
-36.002865E-03,+491.702109E-03,-6.163028836E+00
-35.996354E-03,+493.019495E-03,-6.163028836E+00
-35.989844E-03,+490.553738E-03,-6.163028836E+00
-35.983333E-03,+495.205450E-03,-6.167852993E+00
-35.976823E-03,+491.206589E-03,-6.168053962E+00
-35.970312E-03,+495.648465E-03,-6.172878119E+00
-35.963802E-03,+493.882184E-03,-6.173079088E+00
-35.957292E-03,+494.779895E-03,-6.177903245E+00
-35.950781E-03,+496.639398E-03,-6.178104213E+00
-35.944271E-03,+495.735860E-03,-6.182928370E+00
-35.937760E-03,+497.233969E-03,-6.183129339E+00
-35.931250E-03,+497.298078E-03,-6.187953496E+00
-35.924740E-03,+497.158178E-03,-6.192978622E+00
-35.918229E-03,+498.411455E-03,-6.193179590E+00
-35.911719E-03,+497.344703E-03,-6.193179590E+00
-35.905208E-03,+497.997581E-03,-6.202827905E+00
-35.898698E-03,+498.866125E-03,-6.203229841E+00
-35.892187E-03,+498.621292E-03,-6.212878157E+00
-35.885677E-03,+499.029338E-03,-6.213280092E+00
-35.879167E-03,+500.445828E-03,-6.213280092E+00
-35.872656E-03,+499.804605E-03,-6.218104250E+00
-35.866146E-03,+500.614869E-03,-6.223129376E+00
-35.859635E-03,+502.048843E-03,-6.223330343E+00
-35.853125E-03,+499.309112E-03,-6.228154502E+00
-35.846615E-03,+503.669369E-03,-6.228355469E+00
-35.840104E-03,+501.897259E-03,-6.233179627E+00
-35.833594E-03,+502.794970E-03,-6.233380595E+00
-35.827083E-03,+504.374673E-03,-6.238204753E+00
-35.820573E-03,+501.780670E-03,-6.238405720E+00
-35.814062E-03,+506.426558E-03,-6.238405720E+00
-35.807552E-03,+502.847395E-03,-6.238405720E+00
-35.801042E-03,+506.327454E-03,-6.243229879E+00
-35.794531E-03,+505.219877E-03,-6.243430846E+00
-35.788021E-03,+505.167425E-03,-6.243430846E+00
-35.781510E-03,+508.664940E-03,-6.243430846E+00
-35.775000E-03,+504.473722E-03,-6.248255005E+00
-35.768490E-03,+509.329475E-03,-6.248455971E+00
-35.761979E-03,+506.461470E-03,-6.248455971E+00
-35.755469E-03,+509.271167E-03,-6.253280131E+00
-35.748958E-03,+507.994549E-03,-6.253481097E+00
-35.742448E-03,+508.915573E-03,-6.253481097E+00
-35.735937E-03,+509.376071E-03,-6.258305257E+00
-35.729427E-03,+510.093059E-03,-6.258506222E+00
-35.722917E-03,+510.681801E-03,-6.263330382E+00
-35.716406E-03,+509.446007E-03,-6.268355508E+00
-35.709896E-03,+512.751171E-03,-6.268556474E+00
-35.703385E-03,+509.953129E-03,-6.278204794E+00
-35.696875E-03,+513.747959E-03,-6.278606725E+00
-35.690365E-03,+512.232335E-03,-6.283430885E+00
-35.683854E-03,+512.722002E-03,-6.288456011E+00
-35.677344E-03,+513.864519E-03,-6.288656976E+00
-35.670833E-03,+512.652037E-03,-6.293481136E+00
-35.664323E-03,+515.957201E-03,-6.293682101E+00
-35.657812E-03,+514.278364E-03,-6.298506262E+00
