LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,9978
Segment,TrigTime,TimeSinceSegment1
#1,26-Nov-2024 16:54:59,0                 
Time,Ampl
-0.01731626,0.0757784
-0.01731126,0.0757409
-0.01730626,0.0757346
-0.01730126,0.0757596
-0.01729626,0.0758159
-0.01729126,0.0759034
-0.01728626,0.0760159
-0.01728126,0.0761471
-0.01727626,0.0762846
-0.01727126,0.0764221
-0.01726626,0.0765471
-0.01726126,0.0766471
-0.01725626,0.0767283
-0.01725126,0.0767783
-0.01724626,0.0767971
-0.01724126,0.0767846
-0.01723626,0.0767533
-0.01723126,0.0767033
-0.01722626,0.0766471
-0.01722126,0.0765783
-0.01721626,0.0765158
-0.01721126,0.0764533
-0.01720626,0.0764096
-0.01720126,0.0763846
-0.01719626,0.0763783
-0.01719126,0.0763908
-0.01718626,0.0764158
-0.01718126,0.0764471
-0.01717626,0.0764908
-0.01717126,0.0765346
-0.01716626,0.0765783
-0.01716126,0.0766096
-0.01715626,0.0766346
-0.01715126,0.0766471
-0.01714626,0.0766533
-0.01714126,0.0766533
-0.01713626,0.0766533
-0.01713126,0.0766533
-0.01712626,0.0766596
-0.01712126,0.0766783
-0.01711626,0.0767033
-0.01711126,0.0767471
-0.01710626,0.0768096
-0.01710126,0.0768846
-0.01709626,0.0769721
-0.01709126,0.0770596
-0.01708626,0.0771596
-0.01708126,0.0772596
-0.01707626,0.077347
-0.01707126,0.0774283
-0.01706626,0.0774908
-0.01706126,0.0775345
-0.01705626,0.0775595
-0.01705126,0.077572
-0.01704626,0.0775658
-0.01704126,0.0775408
-0.01703626,0.0775095
-0.01703126,0.0774658
-0.01702626,0.0774283
-0.01702126,0.0773908
-0.01701626,0.0773595
-0.01701126,0.0773345
-0.01700626,0.0773221
-0.01700126,0.0773221
-0.01699626,0.0773345
-0.01699126,0.0773533
-0.01698626,0.0773845
-0.01698126,0.0774158
-0.01697626,0.077447
-0.01697126,0.0774783
-0.01696626,0.0775095
-0.01696126,0.077547
-0.01695626,0.0775845
-0.01695126,0.077622
-0.01694626,0.077672
-0.01694126,0.0777283
-0.01693626,0.0778033
-0.01693126,0.077872
-0.01692626,0.0779533
-0.01692126,0.0780283
-0.01691626,0.078097
-0.01691126,0.078147
-0.01690626,0.0781845
-0.01690126,0.0781908
-0.01689626,0.078172
-0.01689126,0.0781283
-0.01688626,0.0780658
-0.01688126,0.0779845
-0.01687626,0.077897
-0.01687126,0.0778095
-0.01686626,0.0777345
-0.01686126,0.0776658
-0.01685626,0.0776158
-0.01685126,0.0775908
-0.01684626,0.0775845
-0.01684126,0.077597
-0.01683626,0.077622
-0.01683126,0.0776658
-0.01682626,0.077722
-0.01682126,0.0777845
-0.01681626,0.0778408
-0.01681126,0.0779095
-0.01680626,0.077972
-0.01680126,0.0780408
-0.01679626,0.0781095
-0.01679126,0.0781908
-0.01678626,0.078272
-0.01678126,0.0783533
-0.01677626,0.0784345
-0.01677126,0.0785095
-0.01676626,0.0785845
-0.01676126,0.078647
-0.01675626,0.0787032
-0.01675126,0.0787407
-0.01674626,0.0787657
-0.01674126,0.0787782
-0.01673626,0.0787782
-0.01673126,0.0787657
-0.01672626,0.078747
-0.01672126,0.0787282
-0.01671626,0.0787032
-0.01671126,0.0786845
-0.01670626,0.0786782
-0.01670126,0.078672
-0.01669626,0.078672
-0.01669126,0.0786782
-0.01668626,0.0786845
-0.01668126,0.078697
-0.01667626,0.0787095
-0.01667126,0.0787282
-0.01666626,0.078747
-0.01666126,0.0787657
-0.01665626,0.0787907
-0.01665126,0.0788157
-0.01664626,0.078847
-0.01664126,0.0788782
-0.01663626,0.0789157
-0.01663126,0.0789595
-0.01662626,0.0790032
-0.01662126,0.0790407
-0.01661626,0.0790845
-0.01661126,0.079122
-0.01660626,0.0791595
-0.01660126,0.079197
-0.01659626,0.0792407
-0.01659126,0.0792845
-0.01658626,0.0793345
-0.01658126,0.0793907
-0.01657626,0.0794532
-0.01657126,0.0795157
-0.01656626,0.0795782
-0.01656126,0.079647
-0.01655626,0.0797095
-0.01655126,0.0797657
-0.01654626,0.0798157
-0.01654126,0.0798532
-0.01653626,0.079872
-0.01653126,0.0798845
-0.01652626,0.0798782
-0.01652126,0.0798595
-0.01651626,0.0798345
-0.01651126,0.0797907
-0.01650626,0.079747
-0.01650126,0.079697
-0.01649626,0.079647
-0.01649126,0.0796032
-0.01648626,0.0795595
-0.01648126,0.0795345
-0.01647626,0.079522
-0.01647126,0.0795282
-0.01646626,0.079547
-0.01646126,0.0795782
-0.01645626,0.079622
-0.01645126,0.0796657
-0.01644626,0.0797157
-0.01644126,0.0797657
-0.01643626,0.0798095
-0.01643126,0.079847
-0.01642626,0.0798782
-0.01642126,0.0799032
-0.01641626,0.079922
-0.01641126,0.0799407
-0.01640626,0.0799594
-0.01640126,0.0799844
-0.01639626,0.0800094
-0.01639126,0.0800344
-0.01638626,0.0800657
-0.01638126,0.0801032
-0.01637626,0.0801469
-0.01637126,0.0801844
-0.01636626,0.0802157
-0.01636126,0.0802532
-0.01635626,0.0802844
-0.01635126,0.0803157
-0.01634626,0.0803469
-0.01634126,0.0803782
-0.01633626,0.0804094
-0.01633126,0.0804532
-0.01632626,0.0804907
-0.01632126,0.0805344
-0.01631626,0.0805782
-0.01631126,0.0806219
-0.01630626,0.0806594
-0.01630126,0.0806969
-0.01629626,0.0807282
-0.01629126,0.0807532
-0.01628626,0.0807719
-0.01628126,0.0807844
-0.01627626,0.0807907
-0.01627126,0.0807844
-0.01626626,0.0807782
-0.01626126,0.0807657
-0.01625626,0.0807532
-0.01625126,0.0807407
-0.01624626,0.0807282
-0.01624126,0.0807157
-0.01623626,0.0807094
-0.01623126,0.0807157
-0.01622626,0.0807344
-0.01622126,0.0807719
-0.01621626,0.0808282
-0.01621126,0.0809032
-0.01620626,0.0809969
-0.01620126,0.0811094
-0.01619626,0.0812282
-0.01619126,0.0813594
-0.01618626,0.0814906
-0.01618126,0.0816156
-0.01617626,0.0817281
-0.01617126,0.0818281
-0.01616626,0.0818969
-0.01616126,0.0819406
-0.01615626,0.0819469
-0.01615126,0.0819344
-0.01614626,0.0819031
-0.01614126,0.0818594
-0.01613626,0.0818094
-0.01613126,0.0817594
-0.01612626,0.0817219
-0.01612126,0.0816969
-0.01611626,0.0816906
-0.01611126,0.0817094
-0.01610626,0.0817469
-0.01610126,0.0818031
-0.01609626,0.0818719
-0.01609126,0.0819406
-0.01608626,0.0820094
-0.01608126,0.0820719
-0.01607626,0.0821219
-0.01607126,0.0821656
-0.01606626,0.0821969
-0.01606126,0.0822219
-0.01605626,0.0822281
-0.01605126,0.0822344
-0.01604626,0.0822406
-0.01604126,0.0822531
-0.01603626,0.0822594
-0.01603126,0.0822719
-0.01602626,0.0822906
-0.01602126,0.0823156
-0.01601626,0.0823406
-0.01601126,0.0823656
-0.01600626,0.0823844
-0.01600126,0.0823969
-0.01599626,0.0824094
-0.01599126,0.0824094
-0.01598626,0.0823969
-0.01598126,0.0823781
-0.01597626,0.0823594
-0.01597126,0.0823344
-0.01596626,0.0823156
-0.01596126,0.0822969
-0.01595626,0.0822719
-0.01595126,0.0822594
-0.01594626,0.0822531
-0.01594126,0.0822656
-0.01593626,0.0822781
-0.01593126,0.0823031
-0.01592626,0.0823344
-0.01592126,0.0823781
-0.01591626,0.0824219
-0.01591126,0.0824656
-0.01590626,0.0825156
-0.01590126,0.0825593
-0.01589626,0.0825968
-0.01589126,0.0826218
-0.01588626,0.0826343
-0.01588126,0.0826468
-0.01587626,0.0826531
-0.01587126,0.0826531
-0.01586626,0.0826468
-0.01586126,0.0826343
-0.01585626,0.0826218
-0.01585126,0.0826093
-0.01584626,0.0826031
-0.01584126,0.0826031
-0.01583626,0.0826031
-0.01583126,0.0826093
-0.01582626,0.0826156
-0.01582126,0.0826281
-0.01581626,0.0826406
-0.01581126,0.0826593
-0.01580626,0.0826781
-0.01580126,0.0827031
-0.01579626,0.0827343
-0.01579126,0.0827718
-0.01578626,0.0828156
-0.01578126,0.0828718
-0.01577626,0.0829406
-0.01577126,0.0830156
-0.01576626,0.0830968
-0.01576126,0.0831906
-0.01575626,0.0832906
-0.01575126,0.0834031
-0.01574626,0.0835218
-0.01574126,0.0836343
-0.01573626,0.0837531
-0.01573126,0.0838655
-0.01572626,0.0839718
-0.01572126,0.084078
-0.01571626,0.0841718
-0.01571126,0.084253
-0.01570626,0.0843155
-0.01570126,0.084353
-0.01569626,0.0843718
-0.01569126,0.0843655
-0.01568626,0.0843405
-0.01568126,0.084303
-0.01567626,0.084253
-0.01567126,0.0841968
-0.01566626,0.084153
-0.01566126,0.0841093
-0.01565626,0.0840843
-0.01565126,0.084078
-0.01564626,0.0840905
-0.01564126,0.084128
-0.01563626,0.0841843
-0.01563126,0.0842468
-0.01562626,0.0843093
-0.01562126,0.084378
-0.01561626,0.084428
-0.01561126,0.0844718
-0.01560626,0.0844905
-0.01560126,0.0844905
-0.01559626,0.084478
-0.01559126,0.0844468
-0.01558626,0.0844155
-0.01558126,0.084378
-0.01557626,0.084353
-0.01557126,0.0843405
-0.01556626,0.0843468
-0.01556126,0.084378
-0.01555626,0.084428
-0.01555126,0.084503
-0.01554626,0.0845905
-0.01554126,0.0846968
-0.01553626,0.0847968
-0.01553126,0.0848905
-0.01552626,0.0849843
-0.01552126,0.0850655
-0.01551626,0.0851343
-0.01551126,0.085178
-0.01550626,0.085203
-0.01550126,0.0852155
-0.01549626,0.0852217
-0.01549126,0.0852155
-0.01548626,0.0852092
-0.01548126,0.0852092
-0.01547626,0.0852092
-0.01547126,0.0852092
-0.01546626,0.0852217
-0.01546126,0.085228
-0.01545626,0.0852342
-0.01545126,0.0852342
-0.01544626,0.085228
-0.01544126,0.085203
-0.01543626,0.0851655
-0.01543126,0.0851093
-0.01542626,0.0850468
-0.01542126,0.084978
-0.01541626,0.0849155
-0.01541126,0.0848655
-0.01540626,0.084828
-0.01540126,0.0848218
-0.01539626,0.0848468
-0.01539126,0.084903
-0.01538626,0.0849968
-0.01538126,0.0851093
-0.01537626,0.085253
-0.01537126,0.0854092
-0.01536626,0.0855717
-0.01536126,0.085728
-0.01535626,0.085878
-0.01535126,0.086003
-0.01534626,0.0861092
-0.01534126,0.0861905
-0.01533626,0.0862342
-0.01533126,0.0862592
-0.01532626,0.086253
-0.01532126,0.086228
-0.01531626,0.0861842
-0.01531126,0.0861342
-0.01530626,0.086078
-0.01530126,0.0860217
-0.01529626,0.085978
-0.01529126,0.0859342
-0.01528626,0.0859092
-0.01528126,0.085903
-0.01527626,0.085903
-0.01527126,0.0859217
-0.01526626,0.085953
-0.01526126,0.0859842
-0.01525626,0.0860217
-0.01525126,0.086053
-0.01524626,0.086078
-0.01524126,0.086103
-0.01523626,0.086128
-0.01523126,0.0861467
-0.01522626,0.0861717
-0.01522126,0.0861967
-0.01521626,0.0862405
-0.01521126,0.0862842
-0.01520626,0.0863405
-0.01520126,0.086403
-0.01519626,0.0864717
-0.01519126,0.0865342
-0.01518626,0.0865967
-0.01518126,0.0866467
-0.01517626,0.0866904
-0.01517126,0.0867154
-0.01516626,0.0867279
-0.01516126,0.0867279
-0.01515626,0.0867217
-0.01515126,0.0867092
-0.01514626,0.0866967
-0.01514126,0.0866967
-0.01513626,0.0867092
-0.01513126,0.0867342
-0.01512626,0.0867779
-0.01512126,0.0868404
-0.01511626,0.0869279
-0.01511126,0.0870342
-0.01510626,0.0871529
-0.01510126,0.0872779
-0.01509626,0.0874092
-0.01509126,0.0875404
-0.01508626,0.0876654
-0.01508126,0.0877779
-0.01507626,0.0878716
-0.01507126,0.0879529
-0.01506626,0.0880154
-0.01506126,0.0880591
-0.01505626,0.0880779
-0.01505126,0.0880779
-0.01504626,0.0880591
-0.01504126,0.0880341
-0.01503626,0.0879966
-0.01503126,0.0879591
-0.01502626,0.0879091
-0.01502126,0.0878716
-0.01501626,0.0878341
-0.01501126,0.0878091
-0.01500626,0.0877904
-0.01500126,0.0877841
-0.01499626,0.0877841
-0.01499126,0.0877966
-0.01498626,0.0878279
-0.01498126,0.0878779
