LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,13-Dec-2024 10:22:43,0                 
Time,Ampl
-0.0275878,2.23101
-0.0275828,2.24701
-0.0275778,2.23101
-0.0275728,2.21501
-0.0275678,2.19901
-0.0275628,2.23101
-0.0275578,2.23101
-0.0275528,2.23101
-0.0275478,2.23101
-0.0275428,2.21501
-0.0275378,2.23101
-0.0275328,2.24701
-0.0275278,2.23101
-0.0275228,2.21501
-0.0275178,2.24701
-0.0275128,2.23101
-0.0275078,2.21501
-0.0275028,2.24701
-0.0274978,2.24701
-0.0274928,2.23101
-0.0274878,2.21501
-0.0274828,2.23101
-0.0274778,2.21501
-0.0274728,2.23101
-0.0274678,2.24701
-0.0274628,2.23101
-0.0274578,2.24701
-0.0274528,2.23101
-0.0274478,2.21501
-0.0274428,2.24701
-0.0274378,2.23101
-0.0274328,2.23101
-0.0274278,2.24701
-0.0274228,2.23101
-0.0274178,2.23101
-0.0274128,2.21501
-0.0274078,2.23101
-0.0274028,2.21501
-0.0273978,2.23101
-0.0273928,2.23101
-0.0273878,2.23101
-0.0273828,2.24701
-0.0273778,2.23101
-0.0273728,2.21501
-0.0273678,2.23101
-0.0273628,2.23101
-0.0273578,2.23101
-0.0273528,2.24701
-0.0273478,2.23101
-0.0273428,2.23101
-0.0273378,2.24701
-0.0273328,2.21501
-0.0273278,2.23101
-0.0273228,2.23101
-0.0273178,2.23101
-0.0273128,2.23101
-0.0273078,2.24701
-0.0273028,2.21501
-0.0272978,2.21501
-0.0272928,2.24701
-0.0272878,2.24701
-0.0272828,2.21501
-0.0272778,2.24701
-0.0272728,2.23101
-0.0272678,2.21501
-0.0272628,2.24701
-0.0272578,2.21501
-0.0272528,2.21501
-0.0272478,2.23101
-0.0272428,2.23101
-0.0272378,2.19901
-0.0272328,2.23101
-0.0272278,2.24701
-0.0272228,2.23101
-0.0272178,2.23101
-0.0272128,2.26301
-0.0272078,2.19901
-0.0272028,2.23101
-0.0271978,2.24701
-0.0271928,2.21501
-0.0271878,2.21501
-0.0271828,2.23101
-0.0271778,2.19901
-0.0271728,2.23101
-0.0271678,2.21501
-0.0271628,2.19901
-0.0271578,2.24701
-0.0271528,2.23101
-0.0271478,2.23101
-0.0271428,2.23101
-0.0271378,2.23101
-0.0271328,2.23101
-0.0271278,2.24701
-0.0271228,2.24701
-0.0271178,2.21501
-0.0271128,2.24701
-0.0271078,2.21501
-0.0271028,2.21501
-0.0270978,2.24701
-0.0270928,2.23101
-0.0270878,2.19901
-0.0270828,2.21501
-0.0270778,2.19901
-0.0270728,2.21501
-0.0270678,2.23101
-0.0270628,2.23101
-0.0270578,2.23101
-0.0270528,2.24701
-0.0270478,2.21501
-0.0270428,2.21501
-0.0270378,2.23101
-0.0270328,2.21501
-0.0270278,2.23101
-0.0270228,2.23101
-0.0270178,2.23101
-0.0270128,2.21501
-0.0270078,2.24701
-0.0270028,2.23101
-0.0269978,2.23101
-0.0269928,2.23101
-0.0269878,2.24701
-0.0269828,2.23101
-0.0269778,2.23101
-0.0269728,2.23101
-0.0269678,2.21501
-0.0269628,2.19901
-0.0269578,2.23101
-0.0269528,2.21501
-0.0269478,2.21501
-0.0269428,2.21501
-0.0269378,2.21501
-0.0269328,2.21501
-0.0269278,2.23101
-0.0269228,2.21501
-0.0269178,2.23101
-0.0269128,2.23101
-0.0269078,2.23101
-0.0269028,2.24701
-0.0268978,2.23101
-0.0268928,2.21501
-0.0268878,2.23101
-0.0268828,2.24701
-0.0268778,2.21501
-0.0268728,2.24701
-0.0268678,2.19901
-0.0268628,2.21501
-0.0268578,2.23101
-0.0268528,2.23101
-0.0268478,2.21501
-0.0268428,2.23101
-0.0268378,2.24701
-0.0268328,2.21501
-0.0268278,2.23101
-0.0268228,2.21501
-0.0268178,2.19901
-0.0268128,2.23101
-0.0268078,2.21501
-0.0268028,2.23101
-0.0267978,2.21501
-0.0267928,2.23101
-0.0267878,2.23101
-0.0267828,2.21501
-0.0267778,2.21501
-0.0267728,2.23101
-0.0267678,2.21501
-0.0267628,2.21501
-0.0267578,2.21501
-0.0267528,2.23101
-0.0267478,2.23101
-0.0267428,2.21501
-0.0267378,2.23101
-0.0267328,2.21501
-0.0267278,2.21501
-0.0267228,2.23101
-0.0267178,2.21501
-0.0267128,2.21501
-0.0267078,2.23101
-0.0267028,2.23101
-0.0266978,2.21501
-0.0266928,2.23101
-0.0266878,2.23101
-0.0266828,2.21501
-0.0266778,2.19901
-0.0266728,2.21501
-0.0266678,2.23101
-0.0266628,2.21501
-0.0266578,2.23101
-0.0266528,2.19901
-0.0266478,2.23101
-0.0266428,2.19901
-0.0266378,2.21501
-0.0266328,2.23101
-0.0266278,2.19901
-0.0266228,2.21501
-0.0266178,2.23101
-0.0266128,2.21501
-0.0266078,2.19901
-0.0266028,2.23101
-0.0265978,2.21501
-0.0265928,2.21501
-0.0265878,2.24701
-0.0265828,2.23101
-0.0265778,2.21501
-0.0265728,2.23101
-0.0265678,2.23101
-0.0265628,2.21501
-0.0265578,2.21501
-0.0265528,2.21501
-0.0265478,2.19901
-0.0265428,2.21501
-0.0265378,2.21501
-0.0265328,2.21501
-0.0265278,2.23101
-0.0265228,2.19901
-0.0265178,2.19901
-0.0265128,2.21501
-0.0265078,2.23101
-0.0265028,2.21501
-0.0264978,2.23101
-0.0264928,2.21501
-0.0264878,2.23101
-0.0264828,2.24701
-0.0264778,2.19901
-0.0264728,2.21501
-0.0264678,2.23101
-0.0264628,2.21501
-0.0264578,2.19901
-0.0264528,2.21501
-0.0264478,2.19901
-0.0264428,2.21501
-0.0264378,2.23101
-0.0264328,2.19901
-0.0264278,2.19901
-0.0264228,2.21501
-0.0264178,2.23101
-0.0264128,2.19901
-0.0264078,2.21501
-0.0264028,2.21501
-0.0263978,2.23101
-0.0263928,2.23101
-0.0263878,2.19901
-0.0263828,2.19901
-0.0263778,2.21501
-0.0263728,2.21501
-0.0263678,2.21501
-0.0263628,2.23101
-0.0263578,2.21501
-0.0263528,2.21501
-0.0263478,2.21501
-0.0263428,2.19901
-0.0263378,2.23101
-0.0263328,2.19901
-0.0263278,2.18301
-0.0263228,2.21501
-0.0263178,2.23101
-0.0263128,2.23101
-0.0263078,2.21501
-0.0263028,2.21501
-0.0262978,2.19901
-0.0262928,2.21501
-0.0262878,2.21501
-0.0262828,2.23101
-0.0262778,2.21501
-0.0262728,2.23101
-0.0262678,2.19901
-0.0262628,2.21501
-0.0262578,2.21501
-0.0262528,2.21501
-0.0262478,2.21501
-0.0262428,2.21501
-0.0262378,2.19901
-0.0262328,2.21501
-0.0262278,2.23101
-0.0262228,2.19901
-0.0262178,2.18301
-0.0262128,2.23101
-0.0262078,2.19901
-0.0262028,2.19901
-0.0261978,2.21501
-0.0261928,2.21501
-0.0261878,2.19901
-0.0261828,2.21501
-0.0261778,2.24701
-0.0261728,2.23101
-0.0261678,2.21501
-0.0261628,2.18301
-0.0261578,2.21501
-0.0261528,2.23101
-0.0261478,2.19901
-0.0261428,2.19901
-0.0261378,2.21501
-0.0261328,2.21501
-0.0261278,2.23101
-0.0261228,2.23101
-0.0261178,2.23101
-0.0261128,2.21501
-0.0261078,2.23101
-0.0261028,2.19901
-0.0260978,2.19901
-0.0260928,2.23101
-0.0260878,2.19901
-0.0260828,2.21501
-0.0260778,2.23101
-0.0260728,2.19901
-0.0260678,2.21501
-0.0260628,2.23101
-0.0260578,2.18301
-0.0260528,2.23101
-0.0260478,2.23101
-0.0260428,2.19901
-0.0260378,2.18301
-0.0260328,2.23101
-0.0260278,2.21501
-0.0260228,2.18301
-0.0260178,2.21501
-0.0260128,2.21501
-0.0260078,2.18301
-0.0260028,2.19901
-0.0259978,2.21501
-0.0259928,2.21501
-0.0259878,2.21501
-0.0259828,2.19901
-0.0259778,2.19901
-0.0259728,2.19901
-0.0259678,2.21501
-0.0259628,2.19901
-0.0259578,2.19901
-0.0259528,2.21501
-0.0259478,2.19901
-0.0259428,2.19901
-0.0259378,2.19901
-0.0259328,2.19901
-0.0259278,2.21501
-0.0259228,2.19901
-0.0259178,2.21501
-0.0259128,2.21501
-0.0259078,2.21501
-0.0259028,2.21501
-0.0258978,2.21501
-0.0258928,2.19901
-0.0258878,2.21501
-0.0258828,2.19901
-0.0258778,2.18301
-0.0258728,2.19901
-0.0258678,2.21501
-0.0258628,2.18301
-0.0258578,2.19901
-0.0258528,2.21501
-0.0258478,2.19901
-0.0258428,2.19901
-0.0258378,2.23101
-0.0258328,2.18301
-0.0258278,2.21501
-0.0258228,2.21501
-0.0258178,2.19901
-0.0258128,2.19901
-0.0258078,2.21501
-0.0258028,2.18301
-0.0257978,2.18301
-0.0257928,2.23101
-0.0257878,2.19901
-0.0257828,2.18301
-0.0257778,2.21501
-0.0257728,2.19901
-0.0257678,2.19901
-0.0257628,2.23101
-0.0257578,2.19901
-0.0257528,2.19901
-0.0257478,2.24701
-0.0257428,2.19901
-0.0257378,2.19901
-0.0257328,2.19901
-0.0257278,2.19901
-0.0257228,2.21501
-0.0257178,2.23101
-0.0257128,2.21501
-0.0257078,2.18301
-0.0257028,2.23101
-0.0256978,2.19901
-0.0256928,2.19901
-0.0256878,2.23101
-0.0256828,2.21501
-0.0256778,2.19901
-0.0256728,2.21501
-0.0256678,2.21501
-0.0256628,2.19901
-0.0256578,2.21501
-0.0256528,2.18301
-0.0256478,2.18301
-0.0256428,2.23101
-0.0256378,2.21501
-0.0256328,2.19901
-0.0256278,2.21501
-0.0256228,2.19901
-0.0256178,2.21501
-0.0256128,2.19901
-0.0256078,2.21501
-0.0256028,2.21501
-0.0255978,2.19901
-0.0255928,2.19901
-0.0255878,2.18301
-0.0255828,2.19901
-0.0255778,2.21501
-0.0255728,2.18301
-0.0255678,2.21501
-0.0255628,2.23101
-0.0255578,2.21501
-0.0255528,2.21501
-0.0255478,2.19901
-0.0255428,2.19901
-0.0255378,2.21501
-0.0255328,2.21501
-0.0255278,2.19901
-0.0255228,2.21501
-0.0255178,2.21501
-0.0255128,2.19901
-0.0255078,2.21501
-0.0255028,2.19901
-0.0254978,2.19901
-0.0254928,2.19901
-0.0254878,2.23101
-0.0254828,2.21501
-0.0254778,2.21501
-0.0254728,2.18301
-0.0254678,2.19901
-0.0254628,2.21501
-0.0254578,2.19901
-0.0254528,2.21501
-0.0254478,2.18301
-0.0254428,2.19901
-0.0254378,2.19901
-0.0254328,2.21501
-0.0254278,2.21501
-0.0254228,2.19901
-0.0254178,2.19901
-0.0254128,2.19901
-0.0254078,2.19901
-0.0254028,2.23101
-0.0253978,2.21501
-0.0253928,2.21501
-0.0253878,2.21501
-0.0253828,2.21501
-0.0253778,2.18301
-0.0253728,2.19901
-0.0253678,2.19901
-0.0253628,2.21501
-0.0253578,2.19901
-0.0253528,2.21501
-0.0253478,2.19901
-0.0253428,2.19901
-0.0253378,2.18301
-0.0253328,2.21501
-0.0253278,2.19901
-0.0253228,2.19901
-0.0253178,2.19901
-0.0253128,2.23101
-0.0253078,2.19901
-0.0253028,2.19901
-0.0252978,2.21501
-0.0252928,2.18301
-0.0252878,2.19901
-0.0252828,2.21501
-0.0252778,2.19901
-0.0252728,2.19901
-0.0252678,2.19901
-0.0252628,2.19901
-0.0252578,2.21501
-0.0252528,2.21501
-0.0252478,2.19901
-0.0252428,2.19901
-0.0252378,2.21501
-0.0252328,2.19901
-0.0252278,2.19901
-0.0252228,2.23101
-0.0252178,2.21501
-0.0252128,2.19901
-0.0252078,2.21501
-0.0252028,2.21501
-0.0251978,2.19901
-0.0251928,2.21501
-0.0251878,2.21501
-0.0251828,2.19901
-0.0251778,2.19901
-0.0251728,2.16701
-0.0251678,2.18301
-0.0251628,2.21501
-0.0251578,2.21501
-0.0251528,2.19901
-0.0251478,2.23101
-0.0251428,2.19901
-0.0251378,2.19901
-0.0251328,2.21501
-0.0251278,2.21501
-0.0251228,2.21501
-0.0251178,2.21501
-0.0251128,2.19901
-0.0251078,2.18301
-0.0251028,2.21501
-0.0250978,2.19901
-0.0250928,2.18301
-0.0250878,2.18301
-0.0250828,2.21501
-0.0250778,2.19901
-0.0250728,2.21501
-0.0250678,2.21501
-0.0250628,2.19901
-0.0250578,2.18301
-0.0250528,2.18301
-0.0250478,2.23101
-0.0250428,2.21501
-0.0250378,2.19901
-0.0250328,2.21501
-0.0250278,2.19901
-0.0250228,2.19901
-0.0250178,2.19901
-0.0250128,2.21501
-0.0250078,2.21501
-0.0250028,2.19901
-0.0249978,2.21501
-0.0249928,2.19901
-0.0249878,2.19901
-0.0249828,2.19901
-0.0249778,2.18301
-0.0249728,2.19901
-0.0249678,2.21501
-0.0249628,2.18301
-0.0249578,2.18301
-0.0249528,2.19901
-0.0249478,2.19901
-0.0249428,2.19901
-0.0249378,2.23101
-0.0249328,2.19901
-0.0249278,2.21501
-0.0249228,2.21501
-0.0249178,2.18301
-0.0249128,2.19901
-0.0249078,2.19901
-0.0249028,2.19901
-0.0248978,2.18301
-0.0248928,2.19901
-0.0248878,2.18301
-0.0248828,2.19901
-0.0248778,2.19901
-0.0248728,2.19901
-0.0248678,2.21501
-0.0248628,2.19901
-0.0248578,2.21501
-0.0248528,2.18301
-0.0248478,2.21501
-0.0248428,2.19901
-0.0248378,2.19901
-0.0248328,2.21501
-0.0248278,2.19901
-0.0248228,2.18301
-0.0248178,2.19901
-0.0248128,2.19901
-0.0248078,2.18301
-0.0248028,2.19901
-0.0247978,2.19901
-0.0247928,2.19901
-0.0247878,2.19901
-0.0247828,2.18301
-0.0247778,2.18301
-0.0247728,2.19901
-0.0247678,2.23101
-0.0247628,2.19901
-0.0247578,2.18301
-0.0247528,2.18301
-0.0247478,2.18301
-0.0247428,2.19901
-0.0247378,2.18301
-0.0247328,2.18301
-0.0247278,2.19901
-0.0247228,2.19901
-0.0247178,2.18301
-0.0247128,2.21501
-0.0247078,2.19901
-0.0247028,2.18301
-0.0246978,2.21501
-0.0246928,2.19901
-0.0246878,2.16701
-0.0246828,2.21501
-0.0246778,2.16701
-0.0246728,2.18301
-0.0246678,2.21501
-0.0246628,2.21501
-0.0246578,2.18301
-0.0246528,2.19901
-0.0246478,2.16701
-0.0246428,2.19901
-0.0246378,2.18301
-0.0246328,2.18301
-0.0246278,2.18301
-0.0246228,2.19901
-0.0246178,2.19901
-0.0246128,2.18301
-0.0246078,2.19901
-0.0246028,2.16701
-0.0245978,2.16701
-0.0245928,2.19901
-0.0245878,2.19901
-0.0245828,2.19901
-0.0245778,2.21501
-0.0245728,2.18301
-0.0245678,2.18301
-0.0245628,2.21501
-0.0245578,2.19901
-0.0245528,2.19901
-0.0245478,2.19901
-0.0245428,2.18301
-0.0245378,2.19901
-0.0245328,2.21501
-0.0245278,2.18301
-0.0245228,2.19901
-0.0245178,2.23101
-0.0245128,2.19901
-0.0245078,2.16701
-0.0245028,2.19901
-0.0244978,2.19901
-0.0244928,2.18301
-0.0244878,2.21501
-0.0244828,2.18301
-0.0244778,2.19901
-0.0244728,2.18301
-0.0244678,2.19901
-0.0244628,2.16701
-0.0244578,2.19901
-0.0244528,2.18301
-0.0244478,2.18301
-0.0244428,2.19901
-0.0244378,2.19901
-0.0244328,2.16701
-0.0244278,2.21501
-0.0244228,2.18301
-0.0244178,2.19901
-0.0244128,2.21501
-0.0244078,2.18301
-0.0244028,2.19901
-0.0243978,2.21501
-0.0243928,2.18301
-0.0243878,2.16701
-0.0243828,2.19901
-0.0243778,2.18301
-0.0243728,2.18301
-0.0243678,2.19901
-0.0243628,2.18301
-0.0243578,2.18301
-0.0243528,2.18301
-0.0243478,2.19901
-0.0243428,2.19901
-0.0243378,2.21501
-0.0243328,2.19901
-0.0243278,2.19901
-0.0243228,2.19901
-0.0243178,2.18301
-0.0243128,2.18301
-0.0243078,2.19901
-0.0243028,2.16701
-0.0242978,2.19901
-0.0242928,2.18301
-0.0242878,2.16701
-0.0242828,2.16701
-0.0242778,2.21501
-0.0242728,2.16701
-0.0242678,2.16701
-0.0242628,2.16701
-0.0242578,2.18301
-0.0242528,2.18301
-0.0242478,2.21501
-0.0242428,2.16701
-0.0242378,2.19901
-0.0242328,2.19901
-0.0242278,2.16701
-0.0242228,2.16701
-0.0242178,2.19901
-0.0242128,2.19901
-0.0242078,2.16701
-0.0242028,2.18301
-0.0241978,2.18301
-0.0241928,2.18301
-0.0241878,2.18301
-0.0241828,2.18301
-0.0241778,2.18301
-0.0241728,2.21501
-0.0241678,2.18301
-0.0241628,2.16701
-0.0241578,2.19901
-0.0241528,2.19901
-0.0241478,2.18301
-0.0241428,2.19901
-0.0241378,2.19901
-0.0241328,2.16701
-0.0241278,2.18301
-0.0241228,2.18301
-0.0241178,2.19901
-0.0241128,2.19901
-0.0241078,2.18301
-0.0241028,2.16701
-0.0240978,2.18301
-0.0240928,2.16701
-0.0240878,2.18301
-0.0240828,2.19901
-0.0240778,2.18301
-0.0240728,2.18301
-0.0240678,2.19901
-0.0240628,2.19901
-0.0240578,2.16701
-0.0240528,2.18301
-0.0240478,2.19901
-0.0240428,2.18301
-0.0240378,2.18301
-0.0240328,2.16701
-0.0240278,2.16701
-0.0240228,2.18301
-0.0240178,2.16701
-0.0240128,2.18301
-0.0240078,2.16701
-0.0240028,2.18301
-0.0239978,2.18301
-0.0239928,2.19901
-0.0239878,2.18301
-0.0239828,2.16701
-0.0239778,2.19901
-0.0239728,2.16701
-0.0239678,2.18301
-0.0239628,2.19901
-0.0239578,2.18301
-0.0239528,2.18301
-0.0239478,2.19901
-0.0239428,2.19901
-0.0239378,2.18301
-0.0239328,2.19901
-0.0239278,2.16701
-0.0239228,2.19901
-0.0239178,2.16701
-0.0239128,2.18301
-0.0239078,2.19901
-0.0239028,2.16701
-0.0238978,2.18301
-0.0238928,2.16701
-0.0238878,2.18301
-0.0238828,2.19901
-0.0238778,2.18301
-0.0238728,2.18301
-0.0238678,2.18301
-0.0238628,2.19901
-0.0238578,2.18301
-0.0238528,2.18301
-0.0238478,2.16701
-0.0238428,2.19901
-0.0238378,2.18301
-0.0238328,2.16701
-0.0238278,2.19901
-0.0238228,2.15101
-0.0238178,2.19901
-0.0238128,2.18301
-0.0238078,2.16701
-0.0238028,2.19901
-0.0237978,2.16701
-0.0237928,2.16701
-0.0237878,2.15101
-0.0237828,2.18301
-0.0237778,2.18301
-0.0237728,2.19901
-0.0237678,2.19901
-0.0237628,2.16701
-0.0237578,2.18301
-0.0237528,2.18301
-0.0237478,2.21501
-0.0237428,2.19901
-0.0237378,2.19901
-0.0237328,2.16701
-0.0237278,2.18301
-0.0237228,2.19901
-0.0237178,2.19901
-0.0237128,2.18301
-0.0237078,2.18301
-0.0237028,2.15101
-0.0236978,2.16701
-0.0236928,2.19901
-0.0236878,2.18301
-0.0236828,2.18301
-0.0236778,2.19901
-0.0236728,2.16701
-0.0236678,2.15101
-0.0236628,2.19901
-0.0236578,2.21501
-0.0236528,2.16701
-0.0236478,2.19901
-0.0236428,2.16701
-0.0236378,2.19901
-0.0236328,2.19901
-0.0236278,2.18301
-0.0236228,2.16701
-0.0236178,2.18301
-0.0236128,2.15101
-0.0236078,2.18301
-0.0236028,2.19901
-0.0235978,2.19901
-0.0235928,2.18301
-0.0235878,2.19901
-0.0235828,2.15101
-0.0235778,2.16701
-0.0235728,2.18301
-0.0235678,2.15101
-0.0235628,2.18301
-0.0235578,2.16701
-0.0235528,2.18301
-0.0235478,2.18301
-0.0235428,2.18301
-0.0235378,2.19901
-0.0235328,2.16701
-0.0235278,2.18301
-0.0235228,2.15101
-0.0235178,2.15101
-0.0235128,2.16701
-0.0235078,2.18301
-0.0235028,2.18301
-0.0234978,2.16701
-0.0234928,2.18301
-0.0234878,2.16701
-0.0234828,2.16701
-0.0234778,2.16701
-0.0234728,2.18301
-0.0234678,2.16701
-0.0234628,2.18301
-0.0234578,2.15101
-0.0234528,2.18301
-0.0234478,2.16701
-0.0234428,2.16701
-0.0234378,2.16701
-0.0234328,2.15101
-0.0234278,2.18301
-0.0234228,2.16701
-0.0234178,2.18301
-0.0234128,2.16701
-0.0234078,2.18301
-0.0234028,2.15101
-0.0233978,2.16701
-0.0233928,2.18301
-0.0233878,2.18301
-0.0233828,2.18301
-0.0233778,2.19901
-0.0233728,2.16701
-0.0233678,2.16701
-0.0233628,2.18301
-0.0233578,2.16701
-0.0233528,2.16701
-0.0233478,2.16701
-0.0233428,2.15101
-0.0233378,2.15101
-0.0233328,2.18301
-0.0233278,2.15101
-0.0233228,2.15101
-0.0233178,2.16701
-0.0233128,2.19901
-0.0233078,2.16701
-0.0233028,2.15101
-0.0232978,2.16701
-0.0232928,2.16701
-0.0232878,2.18301
-0.0232828,2.16701
-0.0232778,2.16701
-0.0232728,2.15101
-0.0232678,2.16701
-0.0232628,2.16701
-0.0232578,2.16701
-0.0232528,2.19901
-0.0232478,2.15101
-0.0232428,2.16701
-0.0232378,2.18301
-0.0232328,2.18301
-0.0232278,2.16701
-0.0232228,2.16701
-0.0232178,2.16701
-0.0232128,2.16701
-0.0232078,2.16701
-0.0232028,2.16701
-0.0231978,2.15101
-0.0231928,2.18301
-0.0231878,2.16701
-0.0231828,2.15101
-0.0231778,2.15101
-0.0231728,2.16701
-0.0231678,2.16701
-0.0231628,2.16701
-0.0231578,2.18301
-0.0231528,2.18301
-0.0231478,2.15101
-0.0231428,2.18301
-0.0231378,2.16701
-0.0231328,2.15101
-0.0231278,2.15101
-0.0231228,2.16701
-0.0231178,2.15101
-0.0231128,2.18301
-0.0231078,2.15101
-0.0231028,2.16701
-0.0230978,2.15101
-0.0230928,2.15101
-0.0230878,2.16701
-0.0230828,2.16701
-0.0230778,2.15101
-0.0230728,2.16701
-0.0230678,2.18301
-0.0230628,2.18301
-0.0230578,2.15101
-0.0230528,2.16701
-0.0230478,2.18301
-0.0230428,2.16701
-0.0230378,2.16701
-0.0230328,2.19901
-0.0230278,2.16701
-0.0230228,2.15101
-0.0230178,2.18301
-0.0230128,2.15101
-0.0230078,2.16701
-0.0230028,2.16701
-0.0229978,2.16701
-0.0229928,2.16701
-0.0229878,2.16701
-0.0229828,2.15101
-0.0229778,2.18301
-0.0229728,2.15101
-0.0229678,2.15101
-0.0229628,2.16701
-0.0229578,2.18301
-0.0229528,2.18301
-0.0229478,2.16701
-0.0229428,2.18301
-0.0229378,2.15101
-0.0229328,2.15101
-0.0229278,2.16701
-0.0229228,2.15101
-0.0229178,2.18301
-0.0229128,2.19901
-0.0229078,2.16701
-0.0229028,2.15101
-0.0228978,2.18301
-0.0228928,2.15101
-0.0228878,2.18301
-0.0228828,2.16701
-0.0228778,2.15101
-0.0228728,2.16701
-0.0228678,2.16701
-0.0228628,2.16701
-0.0228578,2.13501
-0.0228528,2.16701
