LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,13-Dec-2024 10:45:39,0                 
Time,Ampl
-0.02323457,1.36501
-0.02322957,1.429
-0.02322457,1.38101
-0.02321957,1.397
-0.02321457,1.429
-0.02320957,1.397
-0.02320457,1.413
-0.02319957,1.445
-0.02319457,1.413
-0.02318957,1.397
-0.02318457,1.413
-0.02317957,1.413
-0.02317457,1.397
-0.02316957,1.38101
-0.02316457,1.397
-0.02315957,1.397
-0.02315457,1.413
-0.02314957,1.413
-0.02314457,1.397
-0.02313957,1.429
-0.02313457,1.397
-0.02312957,1.397
-0.02312457,1.397
-0.02311957,1.397
-0.02311457,1.397
-0.02310957,1.397
-0.02310457,1.397
-0.02309957,1.397
-0.02309457,1.413
-0.02308957,1.413
-0.02308457,1.429
-0.02307957,1.429
-0.02307457,1.38101
-0.02306957,1.38101
-0.02306457,1.429
-0.02305957,1.397
-0.02305457,1.397
-0.02304957,1.413
-0.02304457,1.397
-0.02303957,1.38101
-0.02303457,1.413
-0.02302957,1.429
-0.02302457,1.397
-0.02301957,1.413
-0.02301457,1.397
-0.02300957,1.413
-0.02300457,1.429
-0.02299957,1.413
-0.02299457,1.38101
-0.02298957,1.397
-0.02298457,1.38101
-0.02297957,1.397
-0.02297457,1.413
-0.02296957,1.397
-0.02296457,1.397
-0.02295957,1.413
-0.02295457,1.413
-0.02294957,1.397
-0.02294457,1.429
-0.02293957,1.397
-0.02293457,1.38101
-0.02292957,1.413
-0.02292457,1.38101
-0.02291957,1.38101
-0.02291457,1.397
-0.02290957,1.38101
-0.02290457,1.397
-0.02289957,1.429
-0.02289457,1.38101
-0.02288957,1.38101
-0.02288457,1.397
-0.02287957,1.397
-0.02287457,1.397
-0.02286957,1.397
-0.02286457,1.397
-0.02285957,1.397
-0.02285457,1.413
-0.02284957,1.397
-0.02284457,1.36501
-0.02283957,1.413
-0.02283457,1.397
-0.02282957,1.397
-0.02282457,1.413
-0.02281957,1.397
-0.02281457,1.397
-0.02280957,1.413
-0.02280457,1.38101
-0.02279957,1.397
-0.02279457,1.413
-0.02278957,1.413
-0.02278457,1.413
-0.02277957,1.397
-0.02277457,1.397
-0.02276957,1.38101
-0.02276457,1.397
-0.02275957,1.413
-0.02275457,1.397
-0.02274957,1.413
-0.02274457,1.397
-0.02273957,1.397
-0.02273457,1.413
-0.02272957,1.397
-0.02272457,1.397
-0.02271957,1.397
-0.02271457,1.397
-0.02270957,1.38101
-0.02270457,1.413
-0.02269957,1.397
-0.02269457,1.397
-0.02268957,1.397
-0.02268457,1.36501
-0.02267957,1.397
-0.02267457,1.413
-0.02266957,1.413
-0.02266457,1.397
-0.02265957,1.397
-0.02265457,1.397
-0.02264957,1.397
-0.02264457,1.429
-0.02263957,1.397
-0.02263457,1.38101
-0.02262957,1.397
-0.02262457,1.38101
-0.02261957,1.397
-0.02261457,1.397
-0.02260957,1.38101
-0.02260457,1.397
-0.02259957,1.397
-0.02259457,1.38101
-0.02258957,1.36501
-0.02258457,1.397
-0.02257957,1.38101
-0.02257457,1.38101
-0.02256957,1.413
-0.02256457,1.413
-0.02255957,1.397
-0.02255457,1.38101
-0.02254957,1.38101
-0.02254457,1.397
-0.02253957,1.429
-0.02253457,1.38101
-0.02252957,1.38101
-0.02252457,1.397
-0.02251957,1.38101
-0.02251457,1.397
-0.02250957,1.413
-0.02250457,1.397
-0.02249957,1.38101
-0.02249457,1.413
-0.02248957,1.397
-0.02248457,1.397
-0.02247957,1.413
-0.02247457,1.38101
-0.02246957,1.38101
-0.02246457,1.397
-0.02245957,1.397
-0.02245457,1.397
-0.02244957,1.413
-0.02244457,1.397
-0.02243957,1.38101
-0.02243457,1.397
-0.02242957,1.413
-0.02242457,1.397
-0.02241957,1.413
-0.02241457,1.397
-0.02240957,1.397
-0.02240457,1.397
-0.02239957,1.397
-0.02239457,1.397
-0.02238957,1.429
-0.02238457,1.413
-0.02237957,1.397
-0.02237457,1.413
-0.02236957,1.397
-0.02236457,1.38101
-0.02235957,1.397
-0.02235457,1.397
-0.02234957,1.397
-0.02234457,1.397
-0.02233957,1.397
-0.02233457,1.36501
-0.02232957,1.38101
-0.02232457,1.38101
-0.02231957,1.397
-0.02231457,1.38101
-0.02230957,1.413
-0.02230457,1.397
-0.02229957,1.397
-0.02229457,1.397
-0.02228957,1.38101
-0.02228457,1.397
-0.02227957,1.38101
-0.02227457,1.34901
-0.02226957,1.397
-0.02226457,1.397
-0.02225957,1.38101
-0.02225457,1.397
-0.02224957,1.397
-0.02224457,1.38101
-0.02223957,1.413
-0.02223457,1.397
-0.02222957,1.38101
-0.02222457,1.397
-0.02221957,1.397
-0.02221457,1.38101
-0.02220957,1.413
-0.02220457,1.397
-0.02219957,1.397
-0.02219457,1.413
-0.02218957,1.397
-0.02218457,1.36501
-0.02217957,1.429
-0.02217457,1.38101
-0.02216957,1.38101
-0.02216457,1.397
-0.02215957,1.397
-0.02215457,1.34901
-0.02214957,1.413
-0.02214457,1.397
-0.02213957,1.397
-0.02213457,1.397
-0.02212957,1.397
-0.02212457,1.397
-0.02211957,1.397
-0.02211457,1.38101
-0.02210957,1.397
-0.02210457,1.397
-0.02209957,1.413
-0.02209457,1.413
-0.02208957,1.413
-0.02208457,1.36501
-0.02207957,1.397
-0.02207457,1.397
-0.02206957,1.38101
-0.02206457,1.413
-0.02205957,1.38101
-0.02205457,1.38101
-0.02204957,1.38101
-0.02204457,1.397
-0.02203957,1.413
-0.02203457,1.38101
-0.02202957,1.413
-0.02202457,1.397
-0.02201957,1.397
-0.02201457,1.413
-0.02200957,1.397
-0.02200457,1.397
-0.02199957,1.413
-0.02199457,1.397
-0.02198957,1.38101
-0.02198457,1.397
-0.02197957,1.36501
-0.02197457,1.397
-0.02196957,1.397
-0.02196457,1.38101
-0.02195957,1.38101
-0.02195457,1.397
-0.02194957,1.38101
-0.02194457,1.397
-0.02193957,1.38101
-0.02193457,1.397
-0.02192957,1.397
-0.02192457,1.397
-0.02191957,1.38101
-0.02191457,1.38101
-0.02190957,1.397
-0.02190457,1.38101
-0.02189957,1.38101
-0.02189457,1.38101
-0.02188957,1.38101
-0.02188457,1.413
-0.02187957,1.397
-0.02187457,1.38101
-0.02186957,1.38101
-0.02186457,1.397
-0.02185957,1.38101
-0.02185457,1.397
-0.02184957,1.397
-0.02184457,1.36501
-0.02183957,1.38101
-0.02183457,1.38101
-0.02182957,1.397
-0.02182457,1.38101
-0.02181957,1.397
-0.02181457,1.36501
-0.02180957,1.397
-0.02180457,1.413
-0.02179957,1.397
-0.02179457,1.38101
-0.02178957,1.429
-0.02178457,1.397
-0.02177957,1.36501
-0.02177457,1.397
-0.02176957,1.397
-0.02176457,1.38101
-0.02175957,1.397
-0.02175457,1.38101
-0.02174957,1.38101
-0.02174457,1.38101
-0.02173957,1.38101
-0.02173457,1.36501
-0.02172957,1.38101
-0.02172457,1.38101
-0.02171957,1.38101
-0.02171457,1.397
-0.02170957,1.38101
-0.02170457,1.397
-0.02169957,1.413
-0.02169457,1.397
-0.02168957,1.413
-0.02168457,1.413
-0.02167957,1.38101
-0.02167457,1.397
-0.02166957,1.38101
-0.02166457,1.38101
-0.02165957,1.397
-0.02165457,1.397
-0.02164957,1.38101
-0.02164457,1.397
-0.02163957,1.397
-0.02163457,1.38101
-0.02162957,1.38101
-0.02162457,1.397
-0.02161957,1.36501
-0.02161457,1.38101
-0.02160957,1.38101
-0.02160457,1.36501
-0.02159957,1.38101
-0.02159457,1.38101
-0.02158957,1.397
-0.02158457,1.38101
-0.02157957,1.429
-0.02157457,1.36501
-0.02156957,1.397
-0.02156457,1.38101
-0.02155957,1.38101
-0.02155457,1.38101
-0.02154957,1.36501
-0.02154457,1.397
-0.02153957,1.36501
-0.02153457,1.397
-0.02152957,1.397
-0.02152457,1.38101
-0.02151957,1.397
-0.02151457,1.38101
-0.02150957,1.36501
-0.02150457,1.397
-0.02149957,1.38101
-0.02149457,1.397
-0.02148957,1.397
-0.02148457,1.38101
-0.02147957,1.397
-0.02147457,1.38101
-0.02146957,1.36501
-0.02146457,1.397
-0.02145957,1.397
-0.02145457,1.38101
-0.02144957,1.38101
-0.02144457,1.397
-0.02143957,1.397
-0.02143457,1.397
-0.02142957,1.397
-0.02142457,1.36501
-0.02141957,1.38101
-0.02141457,1.397
-0.02140957,1.38101
-0.02140457,1.397
-0.02139957,1.38101
-0.02139457,1.397
-0.02138957,1.38101
-0.02138457,1.397
-0.02137957,1.38101
-0.02137457,1.38101
-0.02136957,1.413
-0.02136457,1.38101
-0.02135957,1.397
-0.02135457,1.397
-0.02134957,1.397
-0.02134457,1.38101
-0.02133957,1.397
-0.02133457,1.38101
-0.02132957,1.397
-0.02132457,1.38101
-0.02131957,1.397
-0.02131457,1.397
-0.02130957,1.38101
-0.02130457,1.397
-0.02129957,1.36501
-0.02129457,1.397
-0.02128957,1.397
-0.02128457,1.38101
-0.02127957,1.397
-0.02127457,1.36501
-0.02126957,1.38101
-0.02126457,1.397
-0.02125957,1.38101
-0.02125457,1.38101
-0.02124957,1.38101
-0.02124457,1.38101
-0.02123957,1.38101
-0.02123457,1.397
-0.02122957,1.38101
-0.02122457,1.413
-0.02121957,1.38101
-0.02121457,1.38101
-0.02120957,1.38101
-0.02120457,1.397
-0.02119957,1.38101
-0.02119457,1.34901
-0.02118957,1.397
-0.02118457,1.38101
-0.02117957,1.36501
-0.02117457,1.397
-0.02116957,1.38101
-0.02116457,1.36501
-0.02115957,1.38101
-0.02115457,1.38101
-0.02114957,1.38101
-0.02114457,1.397
-0.02113957,1.413
-0.02113457,1.38101
-0.02112957,1.38101
-0.02112457,1.38101
-0.02111957,1.38101
-0.02111457,1.38101
-0.02110957,1.413
-0.02110457,1.38101
-0.02109957,1.413
-0.02109457,1.397
-0.02108957,1.38101
-0.02108457,1.397
-0.02107957,1.397
-0.02107457,1.38101
-0.02106957,1.397
-0.02106457,1.36501
-0.02105957,1.34901
-0.02105457,1.397
-0.02104957,1.38101
-0.02104457,1.36501
-0.02103957,1.38101
-0.02103457,1.38101
-0.02102957,1.36501
-0.02102457,1.36501
-0.02101957,1.38101
-0.02101457,1.38101
-0.02100957,1.397
-0.02100457,1.38101
-0.02099957,1.38101
-0.02099457,1.397
-0.02098957,1.38101
-0.02098457,1.36501
-0.02097957,1.397
-0.02097457,1.38101
-0.02096957,1.36501
-0.02096457,1.397
-0.02095957,1.38101
-0.02095457,1.36501
-0.02094957,1.397
-0.02094457,1.36501
-0.02093957,1.38101
-0.02093457,1.38101
-0.02092957,1.38101
-0.02092457,1.36501
-0.02091957,1.36501
-0.02091457,1.38101
-0.02090957,1.36501
-0.02090457,1.38101
-0.02089957,1.36501
-0.02089457,1.36501
-0.02088957,1.38101
-0.02088457,1.38101
-0.02087957,1.38101
-0.02087457,1.38101
-0.02086957,1.397
-0.02086457,1.38101
-0.02085957,1.36501
-0.02085457,1.36501
-0.02084957,1.36501
-0.02084457,1.38101
-0.02083957,1.413
-0.02083457,1.36501
-0.02082957,1.36501
-0.02082457,1.397
-0.02081957,1.38101
-0.02081457,1.397
-0.02080957,1.38101
-0.02080457,1.38101
-0.02079957,1.38101
-0.02079457,1.38101
-0.02078957,1.38101
-0.02078457,1.38101
-0.02077957,1.36501
-0.02077457,1.36501
-0.02076957,1.36501
-0.02076457,1.36501
-0.02075957,1.38101
-0.02075457,1.36501
-0.02074957,1.36501
-0.02074457,1.33301
-0.02073957,1.36501
-0.02073457,1.36501
-0.02072957,1.36501
-0.02072457,1.36501
-0.02071957,1.38101
-0.02071457,1.34901
-0.02070957,1.36501
-0.02070457,1.36501
-0.02069957,1.397
-0.02069457,1.38101
-0.02068957,1.36501
-0.02068457,1.36501
-0.02067957,1.38101
-0.02067457,1.38101
-0.02066957,1.38101
-0.02066457,1.36501
-0.02065957,1.397
-0.02065457,1.36501
-0.02064957,1.397
-0.02064457,1.36501
-0.02063957,1.38101
-0.02063457,1.38101
-0.02062957,1.36501
-0.02062457,1.34901
-0.02061957,1.397
-0.02061457,1.38101
-0.02060957,1.36501
-0.02060457,1.38101
-0.02059957,1.34901
-0.02059457,1.38101
-0.02058957,1.413
-0.02058457,1.38101
-0.02057957,1.38101
-0.02057457,1.38101
-0.02056957,1.38101
-0.02056457,1.36501
-0.02055957,1.33301
-0.02055457,1.38101
-0.02054957,1.38101
-0.02054457,1.397
-0.02053957,1.36501
-0.02053457,1.36501
-0.02052957,1.397
-0.02052457,1.36501
-0.02051957,1.38101
-0.02051457,1.36501
-0.02050957,1.397
-0.02050457,1.38101
-0.02049957,1.36501
-0.02049457,1.397
-0.02048957,1.34901
-0.02048457,1.38101
-0.02047957,1.38101
-0.02047457,1.36501
-0.02046957,1.36501
-0.02046457,1.36501
-0.02045957,1.397
-0.02045457,1.34901
