LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,13-Dec-2024 10:22:43,0                 
Time,Ampl
-0.0257278,0.441993
-0.0257228,0.448392
-0.0257178,0.435593
-0.0257128,0.435593
-0.0257078,0.448392
-0.0257028,0.435593
-0.0256978,0.435593
-0.0256928,0.441993
-0.0256878,0.435593
-0.0256828,0.441993
-0.0256778,0.448392
-0.0256728,0.435593
-0.0256678,0.441993
-0.0256628,0.448392
-0.0256578,0.435593
-0.0256528,0.441993
-0.0256478,0.429193
-0.0256428,0.441993
-0.0256378,0.441993
-0.0256328,0.448392
-0.0256278,0.441993
-0.0256228,0.435593
-0.0256178,0.454792
-0.0256128,0.448392
-0.0256078,0.448392
-0.0256028,0.441993
-0.0255978,0.441993
-0.0255928,0.441993
-0.0255878,0.448392
-0.0255828,0.441993
-0.0255778,0.448392
-0.0255728,0.448392
-0.0255678,0.441993
-0.0255628,0.448392
-0.0255578,0.448392
-0.0255528,0.441993
-0.0255478,0.448392
-0.0255428,0.448392
-0.0255378,0.435593
-0.0255328,0.435593
-0.0255278,0.441993
-0.0255228,0.441993
-0.0255178,0.441993
-0.0255128,0.454792
-0.0255078,0.435593
-0.0255028,0.441993
-0.0254978,0.441993
-0.0254928,0.454792
-0.0254878,0.441993
-0.0254828,0.448392
-0.0254778,0.435593
-0.0254728,0.441993
-0.0254678,0.429193
-0.0254628,0.429193
-0.0254578,0.448392
-0.0254528,0.448392
-0.0254478,0.441993
-0.0254428,0.441993
-0.0254378,0.454792
-0.0254328,0.454792
-0.0254278,0.441993
-0.0254228,0.448392
-0.0254178,0.429193
-0.0254128,0.448392
-0.0254078,0.448392
-0.0254028,0.435593
-0.0253978,0.448392
-0.0253928,0.454792
-0.0253878,0.448392
-0.0253828,0.448392
-0.0253778,0.441993
-0.0253728,0.435593
-0.0253678,0.435593
-0.0253628,0.461192
-0.0253578,0.441993
-0.0253528,0.435593
-0.0253478,0.454792
-0.0253428,0.448392
-0.0253378,0.435593
-0.0253328,0.454792
-0.0253278,0.441993
-0.0253228,0.441993
-0.0253178,0.448392
-0.0253128,0.441993
-0.0253078,0.441993
-0.0253028,0.448392
-0.0252978,0.429193
-0.0252928,0.441993
-0.0252878,0.454792
-0.0252828,0.441993
-0.0252778,0.441993
-0.0252728,0.454792
-0.0252678,0.435593
-0.0252628,0.448392
-0.0252578,0.441993
-0.0252528,0.448392
-0.0252478,0.435593
-0.0252428,0.448392
-0.0252378,0.435593
-0.0252328,0.441993
-0.0252278,0.448392
-0.0252228,0.441993
-0.0252178,0.441993
-0.0252128,0.448392
-0.0252078,0.441993
-0.0252028,0.448392
-0.0251978,0.441993
-0.0251928,0.448392
-0.0251878,0.441993
-0.0251828,0.448392
-0.0251778,0.441993
-0.0251728,0.454792
-0.0251678,0.448392
-0.0251628,0.435593
-0.0251578,0.448392
-0.0251528,0.448392
-0.0251478,0.435593
-0.0251428,0.448392
-0.0251378,0.448392
-0.0251328,0.448392
-0.0251278,0.441993
-0.0251228,0.448392
-0.0251178,0.448392
-0.0251128,0.435593
-0.0251078,0.448392
-0.0251028,0.441993
-0.0250978,0.441993
-0.0250928,0.441993
-0.0250878,0.441993
-0.0250828,0.435593
-0.0250778,0.435593
-0.0250728,0.435593
-0.0250678,0.448392
-0.0250628,0.435593
-0.0250578,0.429193
-0.0250528,0.441993
-0.0250478,0.448392
-0.0250428,0.441993
-0.0250378,0.435593
-0.0250328,0.435593
-0.0250278,0.441993
-0.0250228,0.441993
-0.0250178,0.435593
-0.0250128,0.448392
-0.0250078,0.435593
-0.0250028,0.441993
-0.0249978,0.435593
-0.0249928,0.441993
-0.0249878,0.441993
-0.0249828,0.441993
-0.0249778,0.441993
-0.0249728,0.441993
-0.0249678,0.435593
-0.0249628,0.448392
-0.0249578,0.448392
-0.0249528,0.448392
-0.0249478,0.441993
-0.0249428,0.448392
-0.0249378,0.435593
-0.0249328,0.435593
-0.0249278,0.448392
-0.0249228,0.435593
-0.0249178,0.435593
-0.0249128,0.448392
-0.0249078,0.441993
-0.0249028,0.435593
-0.0248978,0.454792
-0.0248928,0.448392
-0.0248878,0.448392
-0.0248828,0.448392
-0.0248778,0.441993
-0.0248728,0.441993
-0.0248678,0.448392
-0.0248628,0.448392
-0.0248578,0.441993
-0.0248528,0.448392
-0.0248478,0.435593
-0.0248428,0.441993
-0.0248378,0.448392
-0.0248328,0.441993
-0.0248278,0.441993
-0.0248228,0.441993
-0.0248178,0.435593
-0.0248128,0.448392
-0.0248078,0.454792
-0.0248028,0.435593
-0.0247978,0.441993
-0.0247928,0.448392
-0.0247878,0.435593
-0.0247828,0.448392
-0.0247778,0.448392
-0.0247728,0.441993
-0.0247678,0.448392
-0.0247628,0.441993
-0.0247578,0.435593
-0.0247528,0.435593
-0.0247478,0.441993
-0.0247428,0.448392
-0.0247378,0.448392
-0.0247328,0.435593
-0.0247278,0.441993
-0.0247228,0.435593
-0.0247178,0.467592
-0.0247128,0.435593
-0.0247078,0.441993
-0.0247028,0.454792
-0.0246978,0.435593
-0.0246928,0.441993
-0.0246878,0.441993
-0.0246828,0.441993
-0.0246778,0.441993
-0.0246728,0.435593
-0.0246678,0.441993
-0.0246628,0.441993
-0.0246578,0.441993
-0.0246528,0.435593
-0.0246478,0.441993
-0.0246428,0.448392
-0.0246378,0.448392
-0.0246328,0.448392
-0.0246278,0.448392
-0.0246228,0.441993
-0.0246178,0.441993
-0.0246128,0.448392
-0.0246078,0.429193
-0.0246028,0.441993
-0.0245978,0.448392
-0.0245928,0.435593
-0.0245878,0.435593
-0.0245828,0.454792
-0.0245778,0.435593
-0.0245728,0.435593
-0.0245678,0.448392
-0.0245628,0.429193
-0.0245578,0.441993
-0.0245528,0.454792
-0.0245478,0.435593
-0.0245428,0.441993
-0.0245378,0.448392
-0.0245328,0.441993
-0.0245278,0.441993
-0.0245228,0.441993
-0.0245178,0.441993
-0.0245128,0.448392
-0.0245078,0.454792
-0.0245028,0.435593
-0.0244978,0.441993
-0.0244928,0.441993
-0.0244878,0.435593
-0.0244828,0.435593
-0.0244778,0.448392
-0.0244728,0.435593
-0.0244678,0.441993
-0.0244628,0.429193
-0.0244578,0.435593
-0.0244528,0.435593
-0.0244478,0.461192
-0.0244428,0.435593
-0.0244378,0.454792
-0.0244328,0.441993
-0.0244278,0.448392
-0.0244228,0.448392
-0.0244178,0.448392
-0.0244128,0.441993
-0.0244078,0.441993
-0.0244028,0.448392
-0.0243978,0.435593
-0.0243928,0.448392
-0.0243878,0.435593
-0.0243828,0.448392
-0.0243778,0.441993
-0.0243728,0.441993
-0.0243678,0.441993
-0.0243628,0.435593
-0.0243578,0.448392
-0.0243528,0.441993
-0.0243478,0.441993
-0.0243428,0.441993
-0.0243378,0.435593
-0.0243328,0.441993
-0.0243278,0.441993
-0.0243228,0.435593
-0.0243178,0.448392
-0.0243128,0.454792
-0.0243078,0.435593
-0.0243028,0.448392
-0.0242978,0.448392
-0.0242928,0.435593
-0.0242878,0.448392
-0.0242828,0.448392
-0.0242778,0.441993
-0.0242728,0.441993
-0.0242678,0.435593
-0.0242628,0.422793
-0.0242578,0.441993
-0.0242528,0.454792
-0.0242478,0.435593
-0.0242428,0.435593
-0.0242378,0.441993
-0.0242328,0.435593
-0.0242278,0.441993
-0.0242228,0.441993
-0.0242178,0.441993
-0.0242128,0.448392
-0.0242078,0.441993
-0.0242028,0.441993
-0.0241978,0.435593
-0.0241928,0.448392
-0.0241878,0.441993
-0.0241828,0.429193
-0.0241778,0.448392
-0.0241728,0.435593
-0.0241678,0.441993
-0.0241628,0.441993
-0.0241578,0.435593
-0.0241528,0.441993
-0.0241478,0.448392
-0.0241428,0.441993
-0.0241378,0.441993
-0.0241328,0.441993
-0.0241278,0.448392
-0.0241228,0.441993
-0.0241178,0.448392
-0.0241128,0.435593
-0.0241078,0.441993
-0.0241028,0.441993
-0.0240978,0.435593
-0.0240928,0.448392
-0.0240878,0.454792
-0.0240828,0.429193
-0.0240778,0.448392
-0.0240728,0.441993
-0.0240678,0.435593
-0.0240628,0.441993
-0.0240578,0.454792
-0.0240528,0.441993
-0.0240478,0.441993
-0.0240428,0.441993
-0.0240378,0.441993
-0.0240328,0.441993
-0.0240278,0.435593
-0.0240228,0.435593
-0.0240178,0.454792
-0.0240128,0.448392
-0.0240078,0.435593
-0.0240028,0.435593
-0.0239978,0.448392
-0.0239928,0.441993
-0.0239878,0.441993
-0.0239828,0.448392
-0.0239778,0.441993
-0.0239728,0.441993
-0.0239678,0.441993
-0.0239628,0.441993
-0.0239578,0.441993
-0.0239528,0.454792
-0.0239478,0.441993
-0.0239428,0.448392
-0.0239378,0.441993
-0.0239328,0.435593
-0.0239278,0.448392
-0.0239228,0.448392
-0.0239178,0.441993
-0.0239128,0.435593
-0.0239078,0.448392
-0.0239028,0.435593
-0.0238978,0.435593
-0.0238928,0.448392
-0.0238878,0.435593
-0.0238828,0.441993
-0.0238778,0.448392
-0.0238728,0.441993
-0.0238678,0.454792
-0.0238628,0.448392
-0.0238578,0.448392
-0.0238528,0.441993
-0.0238478,0.448392
-0.0238428,0.441993
-0.0238378,0.441993
-0.0238328,0.448392
-0.0238278,0.441993
-0.0238228,0.448392
-0.0238178,0.454792
-0.0238128,0.429193
-0.0238078,0.448392
-0.0238028,0.441993
-0.0237978,0.441993
-0.0237928,0.441993
-0.0237878,0.454792
-0.0237828,0.441993
-0.0237778,0.441993
-0.0237728,0.448392
-0.0237678,0.441993
-0.0237628,0.441993
-0.0237578,0.441993
-0.0237528,0.454792
-0.0237478,0.435593
-0.0237428,0.441993
-0.0237378,0.441993
-0.0237328,0.441993
-0.0237278,0.441993
-0.0237228,0.441993
-0.0237178,0.441993
-0.0237128,0.448392
-0.0237078,0.441993
-0.0237028,0.441993
-0.0236978,0.441993
-0.0236928,0.429193
-0.0236878,0.435593
-0.0236828,0.441993
-0.0236778,0.448392
-0.0236728,0.454792
-0.0236678,0.448392
-0.0236628,0.441993
-0.0236578,0.441993
-0.0236528,0.441993
-0.0236478,0.435593
-0.0236428,0.441993
-0.0236378,0.448392
-0.0236328,0.448392
-0.0236278,0.441993
-0.0236228,0.448392
-0.0236178,0.441993
-0.0236128,0.441993
-0.0236078,0.454792
-0.0236028,0.441993
-0.0235978,0.454792
-0.0235928,0.448392
-0.0235878,0.435593
-0.0235828,0.441993
-0.0235778,0.448392
-0.0235728,0.441993
-0.0235678,0.441993
-0.0235628,0.441993
-0.0235578,0.435593
-0.0235528,0.435593
-0.0235478,0.441993
-0.0235428,0.435593
-0.0235378,0.435593
-0.0235328,0.448392
-0.0235278,0.435593
-0.0235228,0.441993
-0.0235178,0.441993
-0.0235128,0.435593
-0.0235078,0.441993
-0.0235028,0.448392
-0.0234978,0.441993
-0.0234928,0.435593
-0.0234878,0.448392
-0.0234828,0.441993
-0.0234778,0.448392
-0.0234728,0.448392
-0.0234678,0.435593
-0.0234628,0.441993
-0.0234578,0.441993
-0.0234528,0.435593
-0.0234478,0.448392
-0.0234428,0.448392
-0.0234378,0.435593
-0.0234328,0.448392
-0.0234278,0.448392
-0.0234228,0.441993
-0.0234178,0.441993
-0.0234128,0.448392
-0.0234078,0.441993
-0.0234028,0.441993
-0.0233978,0.441993
-0.0233928,0.441993
-0.0233878,0.435593
-0.0233828,0.448392
-0.0233778,0.435593
-0.0233728,0.448392
-0.0233678,0.448392
-0.0233628,0.435593
-0.0233578,0.441993
-0.0233528,0.454792
-0.0233478,0.435593
-0.0233428,0.435593
-0.0233378,0.448392
-0.0233328,0.441993
-0.0233278,0.435593
-0.0233228,0.454792
-0.0233178,0.435593
-0.0233128,0.441993
-0.0233078,0.441993
-0.0233028,0.429193
-0.0232978,0.441993
-0.0232928,0.448392
-0.0232878,0.441993
-0.0232828,0.441993
-0.0232778,0.448392
-0.0232728,0.448392
-0.0232678,0.441993
-0.0232628,0.448392
-0.0232578,0.435593
-0.0232528,0.441993
-0.0232478,0.454792
-0.0232428,0.441993
-0.0232378,0.441993
-0.0232328,0.448392
-0.0232278,0.435593
-0.0232228,0.441993
-0.0232178,0.448392
-0.0232128,0.441993
-0.0232078,0.441993
-0.0232028,0.461192
-0.0231978,0.435593
-0.0231928,0.441993
-0.0231878,0.448392
-0.0231828,0.441993
-0.0231778,0.435593
-0.0231728,0.441993
-0.0231678,0.435593
-0.0231628,0.441993
-0.0231578,0.441993
-0.0231528,0.435593
-0.0231478,0.441993
-0.0231428,0.448392
-0.0231378,0.435593
-0.0231328,0.448392
-0.0231278,0.441993
-0.0231228,0.448392
-0.0231178,0.441993
-0.0231128,0.441993
-0.0231078,0.441993
-0.0231028,0.441993
-0.0230978,0.454792
-0.0230928,0.435593
-0.0230878,0.441993
-0.0230828,0.454792
-0.0230778,0.441993
-0.0230728,0.448392
-0.0230678,0.448392
-0.0230628,0.448392
-0.0230578,0.435593
-0.0230528,0.441993
-0.0230478,0.441993
-0.0230428,0.435593
-0.0230378,0.448392
-0.0230328,0.441993
-0.0230278,0.441993
-0.0230228,0.454792
-0.0230178,0.435593
-0.0230128,0.441993
-0.0230078,0.448392
-0.0230028,0.441993
-0.0229978,0.441993
-0.0229928,0.441993
-0.0229878,0.448392
-0.0229828,0.441993
-0.0229778,0.441993
-0.0229728,0.435593
-0.0229678,0.448392
-0.0229628,0.441993
-0.0229578,0.441993
-0.0229528,0.441993
-0.0229478,0.448392
-0.0229428,0.448392
-0.0229378,0.441993
-0.0229328,0.448392
-0.0229278,0.454792
-0.0229228,0.441993
-0.0229178,0.454792
-0.0229128,0.448392
-0.0229078,0.435593
-0.0229028,0.448392
-0.0228978,0.448392
-0.0228928,0.448392
-0.0228878,0.454792
-0.0228828,0.441993
-0.0228778,0.441993
-0.0228728,0.441993
-0.0228678,0.441993
-0.0228628,0.441993
-0.0228578,0.448392
-0.0228528,0.441993
