LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,13-Dec-2024 11:02:49,0                 
Time,Ampl
-0.02453805,1.10061
-0.02453305,1.09421
-0.02452805,1.09741
-0.02452305,1.09741
-0.02451805,1.09421
-0.02451305,1.10061
-0.02450805,1.08781
-0.02450305,1.09101
-0.02449805,1.10061
-0.02449305,1.09421
-0.02448805,1.09421
-0.02448305,1.10061
-0.02447805,1.09421
-0.02447305,1.09101
-0.02446805,1.09421
-0.02446305,1.10061
-0.02445805,1.09101
-0.02445305,1.09741
-0.02444805,1.09421
-0.02444305,1.09101
-0.02443805,1.10061
-0.02443305,1.09101
-0.02442805,1.09101
-0.02442305,1.10061
-0.02441805,1.09101
-0.02441305,1.09101
-0.02440805,1.09421
-0.02440305,1.09101
-0.02439805,1.09101
-0.02439305,1.09421
-0.02438805,1.09421
-0.02438305,1.09421
-0.02437805,1.09741
-0.02437305,1.09421
-0.02436805,1.09101
-0.02436305,1.09741
-0.02435805,1.08781
-0.02435305,1.09101
-0.02434805,1.09741
-0.02434305,1.09421
-0.02433805,1.09421
-0.02433305,1.09741
-0.02432805,1.09421
-0.02432305,1.08781
-0.02431805,1.09741
-0.02431305,1.09101
-0.02430805,1.09101
-0.02430305,1.09421
-0.02429805,1.08781
-0.02429305,1.09421
-0.02428805,1.09421
-0.02428305,1.09101
-0.02427805,1.09101
-0.02427305,1.09741
-0.02426805,1.08781
-0.02426305,1.09421
-0.02425805,1.09741
-0.02425305,1.09421
-0.02424805,1.09101
-0.02424305,1.09741
-0.02423805,1.08781
-0.02423305,1.09101
-0.02422805,1.09421
-0.02422305,1.09421
-0.02421805,1.09101
-0.02421305,1.09741
-0.02420805,1.09101
-0.02420305,1.09101
-0.02419805,1.09741
-0.02419305,1.08781
-0.02418805,1.09101
-0.02418305,1.09101
-0.02417805,1.08781
-0.02417305,1.09101
-0.02416805,1.09421
-0.02416305,1.09101
-0.02415805,1.09101
-0.02415305,1.09101
-0.02414805,1.09421
-0.02414305,1.09101
-0.02413805,1.09741
-0.02413305,1.09101
-0.02412805,1.09101
-0.02412305,1.09741
-0.02411805,1.09101
-0.02411305,1.08781
-0.02410805,1.09101
-0.02410305,1.09101
-0.02409805,1.08781
-0.02409305,1.09741
-0.02408805,1.09101
-0.02408305,1.09101
-0.02407805,1.09421
-0.02407305,1.09741
-0.02406805,1.08781
-0.02406305,1.10061
-0.02405805,1.09101
-0.02405305,1.08781
-0.02404805,1.09421
-0.02404305,1.09101
-0.02403805,1.08781
-0.02403305,1.09421
-0.02402805,1.09101
-0.02402305,1.08781
-0.02401805,1.09421
-0.02401305,1.08781
-0.02400805,1.09101
-0.02400305,1.09101
-0.02399805,1.09101
-0.02399305,1.09101
-0.02398805,1.09101
-0.02398305,1.08781
-0.02397805,1.09101
-0.02397305,1.09421
-0.02396805,1.09101
-0.02396305,1.09101
-0.02395805,1.09421
-0.02395305,1.08781
-0.02394805,1.09101
-0.02394305,1.09741
-0.02393805,1.08781
-0.02393305,1.08781
-0.02392805,1.09421
-0.02392305,1.09101
-0.02391805,1.08781
-0.02391305,1.09101
-0.02390805,1.09101
-0.02390305,1.08461
-0.02389805,1.09421
-0.02389305,1.09101
-0.02388805,1.08461
-0.02388305,1.09421
-0.02387805,1.09101
-0.02387305,1.08461
-0.02386805,1.09101
-0.02386305,1.08781
-0.02385805,1.08461
-0.02385305,1.08781
-0.02384805,1.08781
-0.02384305,1.09101
-0.02383805,1.09101
-0.02383305,1.09101
-0.02382805,1.08781
-0.02382305,1.09421
-0.02381805,1.09101
-0.02381305,1.08781
-0.02380805,1.09421
-0.02380305,1.08781
-0.02379805,1.08781
-0.02379305,1.09741
-0.02378805,1.08781
-0.02378305,1.08781
-0.02377805,1.09421
-0.02377305,1.08781
-0.02376805,1.08781
-0.02376305,1.09421
-0.02375805,1.08781
-0.02375305,1.08781
-0.02374805,1.09421
-0.02374305,1.08461
-0.02373805,1.08781
-0.02373305,1.09421
-0.02372805,1.08461
-0.02372305,1.08781
-0.02371805,1.09101
-0.02371305,1.08781
-0.02370805,1.08461
-0.02370305,1.09101
-0.02369805,1.08461
-0.02369305,1.08781
-0.02368805,1.08781
-0.02368305,1.08781
-0.02367805,1.08461
-0.02367305,1.09421
-0.02366805,1.08461
-0.02366305,1.08781
-0.02365805,1.09421
-0.02365305,1.08781
-0.02364805,1.08461
-0.02364305,1.09741
-0.02363805,1.08781
-0.02363305,1.08461
-0.02362805,1.09101
-0.02362305,1.08141
-0.02361805,1.08781
-0.02361305,1.09101
-0.02360805,1.08461
-0.02360305,1.09101
-0.02359805,1.08781
-0.02359305,1.08141
-0.02358805,1.08461
-0.02358305,1.09101
-0.02357805,1.08461
-0.02357305,1.08781
-0.02356805,1.08781
-0.02356305,1.08461
-0.02355805,1.08461
-0.02355305,1.08781
-0.02354805,1.08461
-0.02354305,1.08781
-0.02353805,1.08461
-0.02353305,1.08781
-0.02352805,1.07821
-0.02352305,1.08781
-0.02351805,1.08461
-0.02351305,1.08781
-0.02350805,1.09101
-0.02350305,1.08461
-0.02349805,1.08781
-0.02349305,1.08781
-0.02348805,1.08461
-0.02348305,1.08781
-0.02347805,1.09101
-0.02347305,1.08141
-0.02346805,1.08781
-0.02346305,1.08781
-0.02345805,1.08141
-0.02345305,1.08141
-0.02344805,1.08461
-0.02344305,1.08141
-0.02343805,1.08781
-0.02343305,1.08781
-0.02342805,1.08461
-0.02342305,1.08141
-0.02341805,1.08461
-0.02341305,1.08781
-0.02340805,1.08141
-0.02340305,1.08781
-0.02339805,1.08141
-0.02339305,1.08461
-0.02338805,1.09101
-0.02338305,1.08461
-0.02337805,1.08461
-0.02337305,1.08781
-0.02336805,1.08141
-0.02336305,1.08141
-0.02335805,1.08461
-0.02335305,1.08141
-0.02334805,1.08141
-0.02334305,1.08141
-0.02333805,1.08461
-0.02333305,1.08461
-0.02332805,1.09101
-0.02332305,1.08461
-0.02331805,1.08141
-0.02331305,1.08781
-0.02330805,1.08141
-0.02330305,1.08141
-0.02329805,1.08781
-0.02329305,1.08461
-0.02328805,1.08141
-0.02328305,1.08461
-0.02327805,1.08461
-0.02327305,1.08141
-0.02326805,1.08781
-0.02326305,1.08141
-0.02325805,1.08141
-0.02325305,1.08141
-0.02324805,1.08461
-0.02324305,1.08461
-0.02323805,1.08781
-0.02323305,1.08461
-0.02322805,1.08141
-0.02322305,1.08781
-0.02321805,1.08461
-0.02321305,1.07821
-0.02320805,1.08141
-0.02320305,1.07821
-0.02319805,1.08141
-0.02319305,1.08781
-0.02318805,1.07821
-0.02318305,1.08461
-0.02317805,1.08461
-0.02317305,1.07821
-0.02316805,1.08461
-0.02316305,1.08461
-0.02315805,1.08461
-0.02315305,1.08141
-0.02314805,1.08781
-0.02314305,1.08141
-0.02313805,1.08141
-0.02313305,1.08461
-0.02312805,1.07821
-0.02312305,1.08461
-0.02311805,1.08781
-0.02311305,1.08141
-0.02310805,1.08461
-0.02310305,1.08141
-0.02309805,1.08141
-0.02309305,1.08141
-0.02308805,1.08141
-0.02308305,1.08461
-0.02307805,1.07821
-0.02307305,1.08141
-0.02306805,1.08141
-0.02306305,1.08461
-0.02305805,1.08141
-0.02305305,1.08141
-0.02304805,1.07821
-0.02304305,1.08141
-0.02303805,1.08141
-0.02303305,1.08141
-0.02302805,1.07821
-0.02302305,1.08141
-0.02301805,1.08141
-0.02301305,1.08141
-0.02300805,1.07821
-0.02300305,1.08141
-0.02299805,1.08781
-0.02299305,1.08141
-0.02298805,1.08141
-0.02298305,1.08141
-0.02297805,1.07821
-0.02297305,1.08141
-0.02296805,1.08781
-0.02296305,1.07821
-0.02295805,1.08141
-0.02295305,1.08461
-0.02294805,1.08141
-0.02294305,1.08141
-0.02293805,1.08461
-0.02293305,1.08461
-0.02292805,1.07821
-0.02292305,1.08461
-0.02291805,1.07821
-0.02291305,1.07821
-0.02290805,1.07821
-0.02290305,1.07821
-0.02289805,1.07821
-0.02289305,1.08141
-0.02288805,1.07821
-0.02288305,1.08141
-0.02287805,1.07821
-0.02287305,1.07821
-0.02286805,1.08141
-0.02286305,1.07821
-0.02285805,1.07501
-0.02285305,1.08141
-0.02284805,1.08141
-0.02284305,1.08141
-0.02283805,1.07821
-0.02283305,1.08461
-0.02282805,1.07821
-0.02282305,1.07501
-0.02281805,1.08461
-0.02281305,1.07821
-0.02280805,1.07501
-0.02280305,1.07821
-0.02279805,1.07501
-0.02279305,1.08461
-0.02278805,1.08461
-0.02278305,1.07501
-0.02277805,1.07501
-0.02277305,1.08141
-0.02276805,1.08141
-0.02276305,1.08141
-0.02275805,1.08141
-0.02275305,1.07501
-0.02274805,1.07821
-0.02274305,1.08141
-0.02273805,1.07821
-0.02273305,1.08141
-0.02272805,1.08141
-0.02272305,1.07501
-0.02271805,1.07821
-0.02271305,1.08141
-0.02270805,1.07501
-0.02270305,1.07821
-0.02269805,1.07821
-0.02269305,1.08141
-0.02268805,1.07821
-0.02268305,1.07821
-0.02267805,1.07821
-0.02267305,1.08141
-0.02266805,1.07821
-0.02266305,1.07821
-0.02265805,1.07821
-0.02265305,1.07821
-0.02264805,1.07821
-0.02264305,1.07501
-0.02263805,1.07821
-0.02263305,1.07501
-0.02262805,1.07501
-0.02262305,1.08141
-0.02261805,1.07501
-0.02261305,1.07501
-0.02260805,1.07821
-0.02260305,1.07821
-0.02259805,1.07501
-0.02259305,1.07501
-0.02258805,1.06861
-0.02258305,1.08141
-0.02257805,1.07501
-0.02257305,1.07501
-0.02256805,1.07181
-0.02256305,1.08141
-0.02255805,1.07821
-0.02255305,1.07821
-0.02254805,1.07501
-0.02254305,1.07821
-0.02253805,1.07501
-0.02253305,1.07821
-0.02252805,1.07501
-0.02252305,1.07501
-0.02251805,1.07501
-0.02251305,1.07181
-0.02250805,1.08141
-0.02250305,1.08141
-0.02249805,1.07181
-0.02249305,1.07501
-0.02248805,1.07821
-0.02248305,1.07501
-0.02247805,1.07181
-0.02247305,1.07821
-0.02246805,1.07501
-0.02246305,1.07821
-0.02245805,1.07181
-0.02245305,1.07501
-0.02244805,1.07181
-0.02244305,1.07821
-0.02243805,1.07501
-0.02243305,1.07181
-0.02242805,1.07181
-0.02242305,1.06861
-0.02241805,1.07181
-0.02241305,1.07821
-0.02240805,1.07821
-0.02240305,1.07181
-0.02239805,1.07501
-0.02239305,1.07181
-0.02238805,1.07181
-0.02238305,1.07501
-0.02237805,1.07821
-0.02237305,1.06861
-0.02236805,1.07181
-0.02236305,1.07181
-0.02235805,1.07181
-0.02235305,1.07181
-0.02234805,1.07181
-0.02234305,1.07181
-0.02233805,1.07181
-0.02233305,1.06861
-0.02232805,1.07501
-0.02232305,1.07501
-0.02231805,1.07181
-0.02231305,1.07181
-0.02230805,1.08141
-0.02230305,1.07501
-0.02229805,1.07501
-0.02229305,1.07181
-0.02228805,1.06861
-0.02228305,1.07181
-0.02227805,1.07181
-0.02227305,1.07181
-0.02226805,1.07821
-0.02226305,1.07181
-0.02225805,1.07501
-0.02225305,1.07181
-0.02224805,1.07181
-0.02224305,1.07181
-0.02223805,1.07501
-0.02223305,1.07501
-0.02222805,1.07181
-0.02222305,1.07501
-0.02221805,1.08141
-0.02221305,1.06861
-0.02220805,1.07181
-0.02220305,1.07181
-0.02219805,1.07501
-0.02219305,1.07181
-0.02218805,1.07821
-0.02218305,1.07181
-0.02217805,1.06861
-0.02217305,1.07181
-0.02216805,1.07181
-0.02216305,1.07181
-0.02215805,1.07821
-0.02215305,1.07181
-0.02214805,1.07181
-0.02214305,1.06861
-0.02213805,1.07181
-0.02213305,1.07821
-0.02212805,1.07501
-0.02212305,1.07181
-0.02211805,1.07181
-0.02211305,1.07181
-0.02210805,1.07181
-0.02210305,1.07181
-0.02209805,1.07501
-0.02209305,1.06861
-0.02208805,1.07181
-0.02208305,1.07501
-0.02207805,1.07181
-0.02207305,1.06861
-0.02206805,1.07181
-0.02206305,1.07501
-0.02205805,1.06861
-0.02205305,1.06861
-0.02204805,1.07181
-0.02204305,1.06861
-0.02203805,1.07501
-0.02203305,1.07501
-0.02202805,1.07181
-0.02202305,1.06861
-0.02201805,1.06861
-0.02201305,1.06861
-0.02200805,1.07501
-0.02200305,1.06861
-0.02199805,1.06861
-0.02199305,1.06861
-0.02198805,1.06861
-0.02198305,1.07501
-0.02197805,1.06861
-0.02197305,1.06861
-0.02196805,1.06541
-0.02196305,1.07501
-0.02195805,1.07181
-0.02195305,1.06541
-0.02194805,1.07181
-0.02194305,1.06541
-0.02193805,1.07181
-0.02193305,1.06861
-0.02192805,1.07181
-0.02192305,1.06541
-0.02191805,1.07181
-0.02191305,1.06861
-0.02190805,1.07501
-0.02190305,1.07181
-0.02189805,1.06861
-0.02189305,1.06861
-0.02188805,1.07181
-0.02188305,1.06541
-0.02187805,1.07181
-0.02187305,1.06861
-0.02186805,1.07181
-0.02186305,1.06861
-0.02185805,1.07181
-0.02185305,1.06861
-0.02184805,1.06541
-0.02184305,1.06861
-0.02183805,1.07181
-0.02183305,1.06541
-0.02182805,1.06541
-0.02182305,1.06541
-0.02181805,1.06541
-0.02181305,1.06861
-0.02180805,1.06861
-0.02180305,1.06541
-0.02179805,1.06541
-0.02179305,1.06861
-0.02178805,1.07181
-0.02178305,1.06541
-0.02177805,1.06541
-0.02177305,1.06541
-0.02176805,1.06861
-0.02176305,1.06861
-0.02175805,1.07181
-0.02175305,1.06861
-0.02174805,1.07181
-0.02174305,1.06861
-0.02173805,1.06861
-0.02173305,1.06541
-0.02172805,1.06861
-0.02172305,1.06541
-0.02171805,1.06541
-0.02171305,1.06541
-0.02170805,1.07181
-0.02170305,1.06861
-0.02169805,1.06861
-0.02169305,1.06541
-0.02168805,1.06861
-0.02168305,1.06541
-0.02167805,1.06861
-0.02167305,1.06541
-0.02166805,1.06541
-0.02166305,1.06541
-0.02165805,1.06541
-0.02165305,1.06221
-0.02164805,1.06861
-0.02164305,1.06541
-0.02163805,1.06541
-0.02163305,1.06861
-0.02162805,1.06861
-0.02162305,1.06541
-0.02161805,1.06861
-0.02161305,1.06861
-0.02160805,1.06541
-0.02160305,1.06861
-0.02159805,1.06861
-0.02159305,1.06861
-0.02158805,1.06861
-0.02158305,1.06861
-0.02157805,1.06541
-0.02157305,1.06861
-0.02156805,1.06861
-0.02156305,1.06541
-0.02155805,1.06861
-0.02155305,1.06541
-0.02154805,1.07181
-0.02154305,1.06861
-0.02153805,1.06861
-0.02153305,1.06861
-0.02152805,1.06541
-0.02152305,1.06541
-0.02151805,1.06861
-0.02151305,1.06541
-0.02150805,1.06861
-0.02150305,1.06221
-0.02149805,1.06861
-0.02149305,1.06861
-0.02148805,1.06221
-0.02148305,1.06541
-0.02147805,1.06541
-0.02147305,1.06861
-0.02146805,1.06541
-0.02146305,1.06861
-0.02145805,1.06541
-0.02145305,1.06541
-0.02144805,1.06541
-0.02144305,1.06541
-0.02143805,1.07181
-0.02143305,1.06861
-0.02142805,1.06541
-0.02142305,1.06541
-0.02141805,1.06541
-0.02141305,1.06861
-0.02140805,1.06541
-0.02140305,1.06861
-0.02139805,1.06861
-0.02139305,1.06541
-0.02138805,1.06541
-0.02138305,1.06861
-0.02137805,1.06541
-0.02137305,1.06541
-0.02136805,1.06221
-0.02136305,1.06221
-0.02135805,1.06541
-0.02135305,1.06221
-0.02134805,1.06221
-0.02134305,1.06541
-0.02133805,1.06861
-0.02133305,1.06221
-0.02132805,1.06541
-0.02132305,1.06541
-0.02131805,1.06221
-0.02131305,1.06541
-0.02130805,1.06541
-0.02130305,1.06221
-0.02129805,1.06541
-0.02129305,1.06541
-0.02128805,1.06541
-0.02128305,1.06541
-0.02127805,1.06541
-0.02127305,1.06541
-0.02126805,1.06221
-0.02126305,1.06221
-0.02125805,1.06541
-0.02125305,1.06861
-0.02124805,1.05901
-0.02124305,1.06221
-0.02123805,1.06541
-0.02123305,1.06221
-0.02122805,1.06861
-0.02122305,1.06221
-0.02121805,1.06541
-0.02121305,1.06221
-0.02120805,1.06541
-0.02120305,1.06221
-0.02119805,1.06221
-0.02119305,1.05901
-0.02118805,1.06541
-0.02118305,1.06221
-0.02117805,1.06861
-0.02117305,1.06541
-0.02116805,1.06221
-0.02116305,1.06221
-0.02115805,1.06221
-0.02115305,1.06861
-0.02114805,1.06541
-0.02114305,1.06221
-0.02113805,1.06541
-0.02113305,1.06221
-0.02112805,1.05901
-0.02112305,1.06541
-0.02111805,1.06541
-0.02111305,1.06221
-0.02110805,1.06541
-0.02110305,1.06541
-0.02109805,1.06221
-0.02109305,1.06221
-0.02108805,1.06541
-0.02108305,1.06221
-0.02107805,1.06221
-0.02107305,1.06541
-0.02106805,1.06541
-0.02106305,1.06541
-0.02105805,1.06221
-0.02105305,1.06541
-0.02104805,1.06221
-0.02104305,1.06221
-0.02103805,1.05901
-0.02103305,1.06541
-0.02102805,1.06221
-0.02102305,1.06541
-0.02101805,1.06541
-0.02101305,1.05901
-0.02100805,1.06221
-0.02100305,1.05901
-0.02099805,1.06221
-0.02099305,1.05901
-0.02098805,1.06221
-0.02098305,1.06221
-0.02097805,1.05581
-0.02097305,1.06221
-0.02096805,1.06541
-0.02096305,1.06221
-0.02095805,1.06221
-0.02095305,1.06221
-0.02094805,1.06541
-0.02094305,1.05901
-0.02093805,1.05901
-0.02093305,1.05901
-0.02092805,1.06221
-0.02092305,1.06221
-0.02091805,1.05901
-0.02091305,1.05901
-0.02090805,1.06221
-0.02090305,1.06221
-0.02089805,1.05901
-0.02089305,1.05901
-0.02088805,1.06221
-0.02088305,1.06221
-0.02087805,1.06221
-0.02087305,1.05901
-0.02086805,1.05901
-0.02086305,1.05581
-0.02085805,1.06221
-0.02085305,1.06221
