LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,13-Dec-2024 10:49:52,0                 
Time,Ampl
-0.02389902,1.25741
-0.02389402,1.25741
-0.02388902,1.25741
-0.02388402,1.25741
-0.02387902,1.25741
-0.02387402,1.25741
-0.02386902,1.25421
-0.02386402,1.25741
-0.02385902,1.26061
-0.02385402,1.25421
-0.02384902,1.25741
-0.02384402,1.26061
-0.02383902,1.25741
-0.02383402,1.25101
-0.02382902,1.25101
-0.02382402,1.25741
-0.02381902,1.25421
-0.02381402,1.25741
-0.02380902,1.25741
-0.02380402,1.26061
-0.02379902,1.25741
-0.02379402,1.26061
-0.02378902,1.25421
-0.02378402,1.26061
-0.02377902,1.25421
-0.02377402,1.25741
-0.02376902,1.25741
-0.02376402,1.25741
-0.02375902,1.26061
-0.02375402,1.26061
-0.02374902,1.25421
-0.02374402,1.25741
-0.02373902,1.25741
-0.02373402,1.25101
-0.02372902,1.25741
-0.02372402,1.26061
-0.02371902,1.25421
-0.02371402,1.25741
-0.02370902,1.25741
-0.02370402,1.25101
-0.02369902,1.25741
-0.02369402,1.25741
-0.02368902,1.25421
-0.02368402,1.25421
-0.02367902,1.25421
-0.02367402,1.25101
-0.02366902,1.25421
-0.02366402,1.25421
-0.02365902,1.25421
-0.02365402,1.25741
-0.02364902,1.25421
-0.02364402,1.25421
-0.02363902,1.26061
-0.02363402,1.24781
-0.02362902,1.25421
-0.02362402,1.25101
-0.02361902,1.25741
-0.02361402,1.25421
-0.02360902,1.25101
-0.02360402,1.25741
-0.02359902,1.25101
-0.02359402,1.25421
-0.02358902,1.25421
-0.02358402,1.25101
-0.02357902,1.25421
-0.02357402,1.25421
-0.02356902,1.24781
-0.02356402,1.25101
-0.02355902,1.25421
-0.02355402,1.25421
-0.02354902,1.25421
-0.02354402,1.25421
-0.02353902,1.25741
-0.02353402,1.25421
-0.02352902,1.25101
-0.02352402,1.25101
-0.02351902,1.25421
-0.02351402,1.25741
-0.02350902,1.25101
-0.02350402,1.25421
-0.02349902,1.25421
-0.02349402,1.24781
-0.02348902,1.25421
-0.02348402,1.25741
-0.02347902,1.25421
-0.02347402,1.25421
-0.02346902,1.25421
-0.02346402,1.24781
-0.02345902,1.25421
-0.02345402,1.25421
-0.02344902,1.25421
-0.02344402,1.25101
-0.02343902,1.25421
-0.02343402,1.25421
-0.02342902,1.25421
-0.02342402,1.25421
-0.02341902,1.25101
-0.02341402,1.25741
-0.02340902,1.25741
-0.02340402,1.24781
-0.02339902,1.25421
-0.02339402,1.25421
-0.02338902,1.25101
-0.02338402,1.25101
-0.02337902,1.25421
-0.02337402,1.24781
-0.02336902,1.25421
-0.02336402,1.25101
-0.02335902,1.25421
-0.02335402,1.25421
-0.02334902,1.24781
-0.02334402,1.25421
-0.02333902,1.25101
-0.02333402,1.25421
-0.02332902,1.25101
-0.02332402,1.25421
-0.02331902,1.25101
-0.02331402,1.25741
-0.02330902,1.25421
-0.02330402,1.25101
-0.02329902,1.24781
-0.02329402,1.25101
-0.02328902,1.25101
-0.02328402,1.25101
-0.02327902,1.25101
-0.02327402,1.25101
-0.02326902,1.24141
-0.02326402,1.25101
-0.02325902,1.25421
-0.02325402,1.24461
-0.02324902,1.24781
-0.02324402,1.25101
-0.02323902,1.24781
-0.02323402,1.25101
-0.02322902,1.25101
-0.02322402,1.24461
-0.02321902,1.25421
-0.02321402,1.25421
-0.02320902,1.24461
-0.02320402,1.25101
-0.02319902,1.25101
-0.02319402,1.24461
-0.02318902,1.24781
-0.02318402,1.25101
-0.02317902,1.24461
-0.02317402,1.25101
-0.02316902,1.25101
-0.02316402,1.24781
-0.02315902,1.25101
-0.02315402,1.24781
-0.02314902,1.24781
-0.02314402,1.24781
-0.02313902,1.24781
-0.02313402,1.24461
-0.02312902,1.25101
-0.02312402,1.24781
-0.02311902,1.24461
-0.02311402,1.24781
-0.02310902,1.24781
-0.02310402,1.24781
-0.02309902,1.25421
-0.02309402,1.25421
-0.02308902,1.24781
-0.02308402,1.24781
-0.02307902,1.24781
-0.02307402,1.24781
-0.02306902,1.24781
-0.02306402,1.25101
-0.02305902,1.25101
-0.02305402,1.25101
-0.02304902,1.25101
-0.02304402,1.24461
-0.02303902,1.25101
-0.02303402,1.24461
-0.02302902,1.24461
-0.02302402,1.24781
-0.02301902,1.24781
-0.02301402,1.24781
-0.02300902,1.25101
-0.02300402,1.25741
-0.02299902,1.24461
-0.02299402,1.25101
-0.02298902,1.24781
-0.02298402,1.24461
-0.02297902,1.25101
-0.02297402,1.24781
-0.02296902,1.24141
-0.02296402,1.24781
-0.02295902,1.24461
-0.02295402,1.24461
-0.02294902,1.24461
-0.02294402,1.24461
-0.02293902,1.24781
-0.02293402,1.24781
-0.02292902,1.24141
-0.02292402,1.24461
-0.02291902,1.24781
-0.02291402,1.25101
-0.02290902,1.24461
-0.02290402,1.24461
-0.02289902,1.24781
-0.02289402,1.24461
-0.02288902,1.24781
-0.02288402,1.24781
-0.02287902,1.24461
-0.02287402,1.24781
-0.02286902,1.24461
-0.02286402,1.24781
-0.02285902,1.24461
-0.02285402,1.24461
-0.02284902,1.24461
-0.02284402,1.24781
-0.02283902,1.24141
-0.02283402,1.24461
-0.02282902,1.24461
-0.02282402,1.24461
-0.02281902,1.24141
-0.02281402,1.24781
-0.02280902,1.24461
-0.02280402,1.24461
-0.02279902,1.24781
-0.02279402,1.24781
-0.02278902,1.24461
-0.02278402,1.24141
-0.02277902,1.24781
-0.02277402,1.24461
-0.02276902,1.24781
-0.02276402,1.24781
-0.02275902,1.24461
-0.02275402,1.24781
-0.02274902,1.24141
-0.02274402,1.24461
-0.02273902,1.24781
-0.02273402,1.24461
-0.02272902,1.24141
-0.02272402,1.24781
-0.02271902,1.24141
-0.02271402,1.24141
-0.02270902,1.24461
-0.02270402,1.24781
-0.02269902,1.24141
-0.02269402,1.24461
-0.02268902,1.24461
-0.02268402,1.25101
-0.02267902,1.24461
-0.02267402,1.24141
-0.02266902,1.24461
-0.02266402,1.24461
-0.02265902,1.24461
-0.02265402,1.24461
-0.02264902,1.24461
-0.02264402,1.24781
-0.02263902,1.24781
-0.02263402,1.24781
-0.02262902,1.24461
-0.02262402,1.24461
-0.02261902,1.24461
-0.02261402,1.24781
-0.02260902,1.24461
-0.02260402,1.24781
-0.02259902,1.24461
-0.02259402,1.24461
-0.02258902,1.24461
-0.02258402,1.24461
-0.02257902,1.24461
-0.02257402,1.24781
-0.02256902,1.24141
-0.02256402,1.24141
-0.02255902,1.24781
-0.02255402,1.23821
-0.02254902,1.24461
-0.02254402,1.24461
-0.02253902,1.24461
-0.02253402,1.24141
-0.02252902,1.24461
-0.02252402,1.24781
-0.02251902,1.24461
-0.02251402,1.24461
-0.02250902,1.24461
-0.02250402,1.24141
-0.02249902,1.24141
-0.02249402,1.23821
-0.02248902,1.24141
-0.02248402,1.24461
-0.02247902,1.24141
-0.02247402,1.23821
-0.02246902,1.24141
-0.02246402,1.24461
-0.02245902,1.24141
-0.02245402,1.24461
-0.02244902,1.24461
-0.02244402,1.23821
-0.02243902,1.24461
-0.02243402,1.24141
-0.02242902,1.24141
-0.02242402,1.24461
-0.02241902,1.23821
-0.02241402,1.24141
-0.02240902,1.24461
-0.02240402,1.24141
-0.02239902,1.24141
-0.02239402,1.24461
-0.02238902,1.24141
-0.02238402,1.24141
-0.02237902,1.24141
-0.02237402,1.23821
-0.02236902,1.23821
-0.02236402,1.24141
-0.02235902,1.24461
-0.02235402,1.24141
-0.02234902,1.24141
-0.02234402,1.23821
-0.02233902,1.24141
-0.02233402,1.24141
-0.02232902,1.24141
-0.02232402,1.23821
-0.02231902,1.24461
-0.02231402,1.24141
-0.02230902,1.24141
-0.02230402,1.24141
-0.02229902,1.23821
-0.02229402,1.24141
-0.02228902,1.24141
-0.02228402,1.24141
-0.02227902,1.24461
-0.02227402,1.24141
-0.02226902,1.23821
-0.02226402,1.24141
-0.02225902,1.24141
-0.02225402,1.24461
-0.02224902,1.24141
-0.02224402,1.24461
-0.02223902,1.23821
-0.02223402,1.23821
-0.02222902,1.24461
-0.02222402,1.23821
-0.02221902,1.24141
-0.02221402,1.24141
-0.02220902,1.23821
-0.02220402,1.23821
-0.02219902,1.24141
-0.02219402,1.24141
-0.02218902,1.24141
-0.02218402,1.24141
-0.02217902,1.24461
-0.02217402,1.23821
-0.02216902,1.24141
-0.02216402,1.23821
-0.02215902,1.23821
-0.02215402,1.24141
-0.02214902,1.23821
-0.02214402,1.24141
-0.02213902,1.24141
-0.02213402,1.24461
-0.02212902,1.24461
-0.02212402,1.24461
-0.02211902,1.23821
-0.02211402,1.23501
-0.02210902,1.24141
-0.02210402,1.23821
-0.02209902,1.24141
-0.02209402,1.24141
-0.02208902,1.23501
-0.02208402,1.23821
-0.02207902,1.23821
-0.02207402,1.23821
-0.02206902,1.23821
-0.02206402,1.24461
-0.02205902,1.23501
-0.02205402,1.23501
-0.02204902,1.24141
-0.02204402,1.23821
-0.02203902,1.24141
-0.02203402,1.24141
-0.02202902,1.23501
-0.02202402,1.23501
-0.02201902,1.24141
-0.02201402,1.23501
-0.02200902,1.23501
-0.02200402,1.24141
-0.02199902,1.23821
-0.02199402,1.23821
-0.02198902,1.24141
-0.02198402,1.23821
-0.02197902,1.23821
-0.02197402,1.23821
-0.02196902,1.23501
-0.02196402,1.23821
-0.02195902,1.24141
-0.02195402,1.24141
-0.02194902,1.23821
-0.02194402,1.23501
-0.02193902,1.23501
-0.02193402,1.23501
-0.02192902,1.23501
-0.02192402,1.23821
-0.02191902,1.24141
-0.02191402,1.24141
-0.02190902,1.23821
-0.02190402,1.23181
-0.02189902,1.23821
-0.02189402,1.23501
-0.02188902,1.23501
-0.02188402,1.23821
-0.02187902,1.23501
-0.02187402,1.23821
-0.02186902,1.23501
-0.02186402,1.23501
-0.02185902,1.23501
-0.02185402,1.23501
-0.02184902,1.23501
-0.02184402,1.23821
-0.02183902,1.23821
-0.02183402,1.23821
-0.02182902,1.23501
-0.02182402,1.23821
-0.02181902,1.24141
-0.02181402,1.23181
-0.02180902,1.23501
-0.02180402,1.23181
-0.02179902,1.23181
-0.02179402,1.23501
-0.02178902,1.23821
-0.02178402,1.23181
-0.02177902,1.23501
-0.02177402,1.23821
-0.02176902,1.23821
-0.02176402,1.23501
-0.02175902,1.23501
-0.02175402,1.23501
-0.02174902,1.23821
-0.02174402,1.24141
-0.02173902,1.23501
-0.02173402,1.23821
-0.02172902,1.23181
-0.02172402,1.23501
-0.02171902,1.23821
-0.02171402,1.23501
-0.02170902,1.22861
-0.02170402,1.23821
-0.02169902,1.23501
-0.02169402,1.23501
-0.02168902,1.23501
-0.02168402,1.22861
-0.02167902,1.23181
-0.02167402,1.23501
-0.02166902,1.23501
-0.02166402,1.23501
-0.02165902,1.23181
-0.02165402,1.23181
-0.02164902,1.23501
-0.02164402,1.23501
-0.02163902,1.23181
-0.02163402,1.23501
-0.02162902,1.23501
-0.02162402,1.23181
-0.02161902,1.23821
-0.02161402,1.23501
-0.02160902,1.23181
-0.02160402,1.23181
-0.02159902,1.23821
-0.02159402,1.23181
-0.02158902,1.23501
-0.02158402,1.23821
-0.02157902,1.22861
-0.02157402,1.23501
-0.02156902,1.23181
-0.02156402,1.23501
-0.02155902,1.23501
-0.02155402,1.23821
-0.02154902,1.23181
-0.02154402,1.23501
-0.02153902,1.23181
-0.02153402,1.23181
-0.02152902,1.23181
-0.02152402,1.23501
-0.02151902,1.23181
-0.02151402,1.22861
-0.02150902,1.23181
-0.02150402,1.23821
-0.02149902,1.23181
-0.02149402,1.23501
-0.02148902,1.23181
-0.02148402,1.23181
-0.02147902,1.23501
-0.02147402,1.23181
-0.02146902,1.23181
-0.02146402,1.23181
-0.02145902,1.23181
-0.02145402,1.23181
-0.02144902,1.23501
-0.02144402,1.22861
-0.02143902,1.22861
-0.02143402,1.23501
-0.02142902,1.22861
-0.02142402,1.23181
-0.02141902,1.24141
-0.02141402,1.22861
-0.02140902,1.22861
-0.02140402,1.23181
-0.02139902,1.22541
-0.02139402,1.23181
-0.02138902,1.23181
-0.02138402,1.23181
-0.02137902,1.22861
-0.02137402,1.23821
-0.02136902,1.23181
-0.02136402,1.23181
-0.02135902,1.23181
-0.02135402,1.23181
-0.02134902,1.22861
-0.02134402,1.23501
-0.02133902,1.22861
-0.02133402,1.22541
-0.02132902,1.23181
-0.02132402,1.22541
-0.02131902,1.23181
-0.02131402,1.22861
-0.02130902,1.22861
-0.02130402,1.22861
-0.02129902,1.23181
-0.02129402,1.23181
-0.02128902,1.23181
-0.02128402,1.22861
-0.02127902,1.22541
-0.02127402,1.22861
-0.02126902,1.23181
-0.02126402,1.22861
-0.02125902,1.22861
-0.02125402,1.23501
-0.02124902,1.22861
-0.02124402,1.22541
-0.02123902,1.22861
-0.02123402,1.23181
-0.02122902,1.23181
-0.02122402,1.23501
-0.02121902,1.22861
-0.02121402,1.22861
-0.02120902,1.23501
-0.02120402,1.22861
-0.02119902,1.22861
-0.02119402,1.23181
-0.02118902,1.22861
-0.02118402,1.22861
-0.02117902,1.22861
-0.02117402,1.22541
-0.02116902,1.22861
-0.02116402,1.23181
-0.02115902,1.22861
-0.02115402,1.22861
-0.02114902,1.22861
-0.02114402,1.22861
-0.02113902,1.22541
-0.02113402,1.23181
-0.02112902,1.23181
-0.02112402,1.23181
-0.02111902,1.23181
-0.02111402,1.22541
-0.02110902,1.22541
-0.02110402,1.22861
-0.02109902,1.22541
-0.02109402,1.22861
-0.02108902,1.22861
-0.02108402,1.23181
-0.02107902,1.22541
-0.02107402,1.23181
-0.02106902,1.22221
-0.02106402,1.23181
-0.02105902,1.22541
-0.02105402,1.22861
-0.02104902,1.22861
-0.02104402,1.23181
-0.02103902,1.22861
-0.02103402,1.22861
-0.02102902,1.22541
-0.02102402,1.22541
-0.02101902,1.22861
-0.02101402,1.23501
-0.02100902,1.22221
-0.02100402,1.22221
-0.02099902,1.23181
-0.02099402,1.22221
-0.02098902,1.22861
-0.02098402,1.22861
-0.02097902,1.22221
-0.02097402,1.22221
-0.02096902,1.22541
-0.02096402,1.22541
-0.02095902,1.22861
-0.02095402,1.22861
-0.02094902,1.22861
-0.02094402,1.22541
-0.02093902,1.22861
-0.02093402,1.22541
-0.02092902,1.22541
-0.02092402,1.23181
-0.02091902,1.22221
-0.02091402,1.23181
-0.02090902,1.22541
-0.02090402,1.22541
-0.02089902,1.22221
-0.02089402,1.22541
-0.02088902,1.22221
-0.02088402,1.22861
-0.02087902,1.22861
-0.02087402,1.22861
-0.02086902,1.22861
-0.02086402,1.22861
-0.02085902,1.22221
-0.02085402,1.23181
-0.02084902,1.22541
-0.02084402,1.22541
-0.02083902,1.22541
-0.02083402,1.22861
-0.02082902,1.22541
-0.02082402,1.22541
-0.02081902,1.22541
-0.02081402,1.22541
-0.02080902,1.22861
