LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,99951
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 13:23:28,0                 
Time,Ampl
-0.037404958,2.09184
-0.037404458,2.09192
-0.037403958,2.09203
-0.037403458,2.09213
-0.037402958,2.09227
-0.037402458,2.09242
-0.037401958,2.09256
-0.037401458,2.09272
-0.037400958,2.09289
-0.037400458,2.09305
-0.037399958,2.09322
-0.037399458,2.09336
-0.037398958,2.09352
-0.037398458,2.09367
-0.037397958,2.09381
-0.037397458,2.09393
-0.037396958,2.09406
-0.037396458,2.09418
-0.037395958,2.09428
-0.037395458,2.09436
-0.037394958,2.09447
-0.037394458,2.09453
-0.037393958,2.09459
-0.037393458,2.09465
-0.037392958,2.09471
-0.037392458,2.09475
-0.037391958,2.09479
-0.037391458,2.09483
-0.037390958,2.09486
-0.037390458,2.0949
-0.037389958,2.09496
-0.037389458,2.095
-0.037388958,2.09504
-0.037388458,2.09508
-0.037387958,2.09514
-0.037387458,2.09518
-0.037386958,2.09524
-0.037386458,2.09529
-0.037385958,2.09533
-0.037385458,2.09537
-0.037384958,2.09541
-0.037384458,2.09545
-0.037383958,2.09547
-0.037383458,2.09549
-0.037382958,2.09551
-0.037382458,2.09553
-0.037381958,2.09553
-0.037381458,2.09553
-0.037380958,2.09553
-0.037380458,2.09551
-0.037379958,2.09547
-0.037379458,2.09543
-0.037378958,2.09541
-0.037378458,2.09537
-0.037377958,2.09533
-0.037377458,2.09529
-0.037376958,2.09524
-0.037376458,2.0952
-0.037375958,2.09516
-0.037375458,2.09512
-0.037374958,2.09508
-0.037374458,2.09502
-0.037373958,2.09498
-0.037373458,2.09494
-0.037372958,2.09488
-0.037372458,2.09483
-0.037371958,2.09479
-0.037371458,2.09475
-0.037370958,2.09473
-0.037370458,2.09469
-0.037369958,2.09467
-0.037369458,2.09465
-0.037368958,2.09465
-0.037368458,2.09465
-0.037367958,2.09465
-0.037367458,2.09467
-0.037366958,2.09471
-0.037366458,2.09475
-0.037365958,2.09481
-0.037365458,2.0949
-0.037364958,2.095
-0.037364458,2.09512
-0.037363958,2.09524
-0.037363458,2.09541
-0.037362958,2.09555
-0.037362458,2.09574
-0.037361958,2.09592
-0.037361458,2.09611
-0.037360958,2.09631
-0.037360458,2.0965
-0.037359958,2.09668
-0.037359458,2.09686
-0.037358958,2.09703
-0.037358458,2.09721
-0.037357958,2.09736
-0.037357458,2.0975
-0.037356958,2.09764
-0.037356458,2.09775
-0.037355958,2.09783
-0.037355458,2.09789
-0.037354958,2.09793
-0.037354458,2.09795
-0.037353958,2.09795
-0.037353458,2.09795
-0.037352958,2.09791
-0.037352458,2.09787
-0.037351958,2.09781
-0.037351458,2.09775
-0.037350958,2.09766
-0.037350458,2.09758
-0.037349958,2.0975
-0.037349458,2.09742
-0.037348958,2.09732
-0.037348458,2.09723
-0.037347958,2.09713
-0.037347458,2.09705
-0.037346958,2.09695
-0.037346458,2.09686
-0.037345958,2.09678
-0.037345458,2.0967
-0.037344958,2.09664
-0.037344458,2.09658
-0.037343958,2.09652
-0.037343458,2.09647
-0.037342958,2.09643
-0.037342458,2.09639
-0.037341958,2.09637
-0.037341458,2.09635
-0.037340958,2.09633
-0.037340458,2.09631
-0.037339958,2.09629
-0.037339458,2.09629
-0.037338958,2.09627
-0.037338458,2.09627
-0.037337958,2.09627
-0.037337458,2.09625
-0.037336958,2.09623
-0.037336458,2.09619
-0.037335958,2.09615
-0.037335458,2.09609
-0.037334958,2.09602
-0.037334458,2.09594
-0.037333958,2.09586
-0.037333458,2.09576
-0.037332958,2.09565
-0.037332458,2.09555
-0.037331958,2.09543
-0.037331458,2.09533
-0.037330958,2.0952
-0.037330458,2.0951
-0.037329958,2.095
-0.037329458,2.0949
-0.037328958,2.09481
-0.037328458,2.09477
-0.037327958,2.09473
-0.037327458,2.09471
-0.037326958,2.09471
-0.037326458,2.09473
-0.037325958,2.09477
-0.037325458,2.09483
-0.037324958,2.09492
-0.037324458,2.09502
-0.037323958,2.09512
-0.037323458,2.09527
-0.037322958,2.09541
-0.037322458,2.09555
-0.037321958,2.0957
-0.037321458,2.09586
-0.037320958,2.09598
-0.037320458,2.09613
-0.037319958,2.09625
-0.037319458,2.09637
-0.037318958,2.09647
-0.037318458,2.09658
-0.037317958,2.09668
-0.037317458,2.09676
-0.037316958,2.09684
-0.037316458,2.09693
-0.037315958,2.09699
-0.037315458,2.09705
-0.037314958,2.09711
-0.037314458,2.09715
-0.037313958,2.09721
-0.037313458,2.09725
-0.037312958,2.09729
-0.037312458,2.09736
-0.037311958,2.0974
-0.037311458,2.09744
-0.037310958,2.0975
-0.037310458,2.09754
-0.037309958,2.09758
-0.037309458,2.09764
-0.037308958,2.09768
-0.037308458,2.0977
-0.037307958,2.09773
-0.037307458,2.09773
-0.037306958,2.0977
-0.037306458,2.09768
-0.037305958,2.09766
-0.037305458,2.09762
-0.037304958,2.09758
-0.037304458,2.0975
-0.037303958,2.09744
-0.037303458,2.09734
-0.037302958,2.09723
-0.037302458,2.09713
-0.037301958,2.09701
-0.037301458,2.09686
-0.037300958,2.09672
-0.037300458,2.09658
-0.037299958,2.09643
-0.037299458,2.09629
-0.037298958,2.09617
-0.037298458,2.09604
-0.037297958,2.09594
-0.037297458,2.09584
-0.037296958,2.09576
-0.037296458,2.09568
-0.037295958,2.09561
-0.037295458,2.09557
-0.037294958,2.09555
-0.037294458,2.09553
-0.037293958,2.09555
-0.037293458,2.09557
-0.037292958,2.09563
-0.037292458,2.0957
-0.037291958,2.09578
-0.037291458,2.09588
-0.037290958,2.09598
-0.037290458,2.09609
-0.037289958,2.09621
-0.037289458,2.09633
-0.037288958,2.09645
-0.037288458,2.09656
-0.037287958,2.09664
-0.037287458,2.09672
-0.037286958,2.09678
-0.037286458,2.09684
-0.037285958,2.09688
-0.037285458,2.09691
-0.037284958,2.09691
-0.037284458,2.09691
-0.037283958,2.09688
-0.037283458,2.09686
-0.037282958,2.09682
-0.037282458,2.09678
-0.037281958,2.09674
-0.037281458,2.0967
-0.037280958,2.09666
-0.037280458,2.09664
-0.037279958,2.09662
-0.037279458,2.09662
-0.037278958,2.09664
-0.037278458,2.09668
-0.037277958,2.09674
-0.037277458,2.09682
-0.037276958,2.09695
-0.037276458,2.09709
-0.037275958,2.09725
-0.037275458,2.09742
-0.037274958,2.09762
-0.037274458,2.09781
-0.037273958,2.09801
-0.037273458,2.09822
-0.037272958,2.09842
-0.037272458,2.09861
-0.037271958,2.09879
-0.037271458,2.09898
-0.037270958,2.09912
-0.037270458,2.09926
-0.037269958,2.09939
-0.037269458,2.09947
-0.037268958,2.09951
-0.037268458,2.09951
-0.037267958,2.09951
-0.037267458,2.09945
-0.037266958,2.09936
-0.037266458,2.09926
-0.037265958,2.09914
-0.037265458,2.09902
-0.037264958,2.09885
-0.037264458,2.09871
-0.037263958,2.09854
-0.037263458,2.09838
-0.037262958,2.09822
-0.037262458,2.09805
-0.037261958,2.09789
-0.037261458,2.09775
-0.037260958,2.09762
-0.037260458,2.0975
-0.037259958,2.0974
-0.037259458,2.09734
-0.037258958,2.09727
-0.037258458,2.09721
-0.037257958,2.09717
-0.037257458,2.09715
-0.037256958,2.09713
-0.037256458,2.09713
-0.037255958,2.09711
-0.037255458,2.09711
-0.037254958,2.09711
-0.037254458,2.09711
-0.037253958,2.09711
-0.037253458,2.09711
-0.037252958,2.09711
-0.037252458,2.09711
-0.037251958,2.09711
-0.037251458,2.09709
-0.037250958,2.09709
-0.037250458,2.09709
-0.037249958,2.09711
-0.037249458,2.09711
-0.037248958,2.09713
-0.037248458,2.09715
-0.037247958,2.09719
-0.037247458,2.09723
-0.037246958,2.09729
-0.037246458,2.09734
-0.037245958,2.0974
-0.037245458,2.09746
-0.037244958,2.09754
-0.037244458,2.0976
-0.037243958,2.09766
-0.037243458,2.09775
-0.037242958,2.09781
-0.037242458,2.09789
-0.037241958,2.09795
-0.037241458,2.09801
-0.037240958,2.09807
-0.037240458,2.09811
-0.037239958,2.09816
-0.037239458,2.0982
-0.037238958,2.09824
-0.037238458,2.09826
-0.037237958,2.09828
-0.037237458,2.0983
-0.037236958,2.09834
-0.037236458,2.09836
-0.037235958,2.0984
-0.037235458,2.09844
-0.037234958,2.09846
-0.037234458,2.0985
-0.037233958,2.09852
-0.037233458,2.09854
-0.037232958,2.09857
-0.037232458,2.09859
-0.037231958,2.09859
-0.037231458,2.09861
-0.037230958,2.09863
-0.037230458,2.09863
-0.037229958,2.09865
-0.037229458,2.09865
-0.037228958,2.09865
-0.037228458,2.09863
-0.037227958,2.09861
-0.037227458,2.09859
-0.037226958,2.09854
-0.037226458,2.09852
-0.037225958,2.09848
-0.037225458,2.09846
-0.037224958,2.09844
-0.037224458,2.09842
-0.037223958,2.09842
-0.037223458,2.09842
-0.037222958,2.09842
-0.037222458,2.09842
-0.037221958,2.09844
-0.037221458,2.09846
-0.037220958,2.09848
-0.037220458,2.09852
-0.037219958,2.09857
-0.037219458,2.09861
-0.037218958,2.09867
-0.037218458,2.09871
-0.037217958,2.09877
-0.037217458,2.09883
-0.037216958,2.09889
-0.037216458,2.09895
-0.037215958,2.099
-0.037215458,2.09904
-0.037214958,2.09908
-0.037214458,2.09914
-0.037213958,2.09918
-0.037213458,2.09922
-0.037212958,2.09926
-0.037212458,2.09932
-0.037211958,2.09936
-0.037211458,2.09941
-0.037210958,2.09943
-0.037210458,2.09945
-0.037209958,2.09947
-0.037209458,2.09947
-0.037208958,2.09949
-0.037208458,2.09949
-0.037207958,2.09949
-0.037207458,2.09949
-0.037206958,2.09949
-0.037206458,2.09947
-0.037205958,2.09943
-0.037205458,2.09939
-0.037204958,2.09932
-0.037204458,2.09926
-0.037203958,2.09916
-0.037203458,2.09906
-0.037202958,2.09895
-0.037202458,2.09881
-0.037201958,2.09867
-0.037201458,2.09852
-0.037200958,2.09836
-0.037200458,2.0982
-0.037199958,2.09801
-0.037199458,2.09781
-0.037198958,2.0976
-0.037198458,2.09738
-0.037197958,2.09715
-0.037197458,2.09693
-0.037196958,2.0967
-0.037196458,2.0965
-0.037195958,2.09627
-0.037195458,2.09606
-0.037194958,2.09588
-0.037194458,2.09572
-0.037193958,2.09555
-0.037193458,2.09539
-0.037192958,2.09527
-0.037192458,2.09514
-0.037191958,2.09506
-0.037191458,2.09498
-0.037190958,2.09494
-0.037190458,2.09492
-0.037189958,2.09494
-0.037189458,2.09498
-0.037188958,2.09504
-0.037188458,2.09514
-0.037187958,2.09527
-0.037187458,2.09539
-0.037186958,2.09555
-0.037186458,2.09572
-0.037185958,2.0959
-0.037185458,2.09611
-0.037184958,2.09631
-0.037184458,2.09652
-0.037183958,2.09674
-0.037183458,2.09697
-0.037182958,2.09717
-0.037182458,2.09738
-0.037181958,2.09756
-0.037181458,2.09773
-0.037180958,2.09787
-0.037180458,2.09799
-0.037179958,2.09809
-0.037179458,2.09818
-0.037178958,2.09822
-0.037178458,2.09824
-0.037177958,2.09824
-0.037177458,2.09822
-0.037176958,2.09818
-0.037176458,2.09811
-0.037175958,2.09803
-0.037175458,2.09795
-0.037174958,2.09785
-0.037174458,2.09775
-0.037173958,2.09764
-0.037173458,2.09754
-0.037172958,2.09746
-0.037172458,2.09738
-0.037171958,2.09729
-0.037171458,2.09725
-0.037170958,2.09721
-0.037170458,2.09717
-0.037169958,2.09715
-0.037169458,2.09715
-0.037168958,2.09715
-0.037168458,2.09717
-0.037167958,2.09719
-0.037167458,2.09723
-0.037166958,2.09727
-0.037166458,2.09732
-0.037165958,2.09736
-0.037165458,2.0974
-0.037164958,2.09742
-0.037164458,2.09744
-0.037163958,2.09744
-0.037163458,2.09744
-0.037162958,2.09744
-0.037162458,2.09744
-0.037161958,2.09742
-0.037161458,2.09738
-0.037160958,2.09734
-0.037160458,2.09729
-0.037159958,2.09725
-0.037159458,2.09721
-0.037158958,2.09715
-0.037158458,2.09711
-0.037157958,2.09707
-0.037157458,2.09703
-0.037156958,2.09699
-0.037156458,2.09697
-0.037155958,2.09697
-0.037155458,2.09699
-0.037154958,2.09701
-0.037154458,2.09703
-0.037153958,2.09709
-0.037153458,2.09715
-0.037152958,2.09723
-0.037152458,2.09734
-0.037151958,2.09746
-0.037151458,2.09758
-0.037150958,2.09773
-0.037150458,2.09789
-0.037149958,2.09803
-0.037149458,2.0982
-0.037148958,2.09838
-0.037148458,2.09857
-0.037147958,2.09873
-0.037147458,2.09891
-0.037146958,2.0991
-0.037146458,2.09926
-0.037145958,2.09943
-0.037145458,2.09959
-0.037144958,2.09973
-0.037144458,2.09988
-0.037143958,2.1
-0.037143458,2.1001
-0.037142958,2.10021
-0.037142458,2.10031
-0.037141958,2.10039
-0.037141458,2.10045
-0.037140958,2.10051
-0.037140458,2.10055
-0.037139958,2.10059
-0.037139458,2.10064
-0.037138958,2.10066
-0.037138458,2.10068
-0.037137958,2.1007
-0.037137458,2.1007
-0.037136958,2.1007
-0.037136458,2.1007
-0.037135958,2.10068
-0.037135458,2.10068
-0.037134958,2.10064
-0.037134458,2.10062
-0.037133958,2.10057
-0.037133458,2.10053
-0.037132958,2.10047
-0.037132458,2.10041
-0.037131958,2.10031
-0.037131458,2.10021
-0.037130958,2.1001
-0.037130458,2.09998
-0.037129958,2.09986
-0.037129458,2.09971
-0.037128958,2.09959
-0.037128458,2.09945
-0.037127958,2.0993
-0.037127458,2.09918
-0.037126958,2.09904
-0.037126458,2.09891
-0.037125958,2.09879
-0.037125458,2.09869
-0.037124958,2.09859
-0.037124458,2.0985
-0.037123958,2.09844
-0.037123458,2.0984
-0.037122958,2.09836
-0.037122458,2.09834
-0.037121958,2.09834
-0.037121458,2.09834
-0.037120958,2.09834
-0.037120458,2.09834
-0.037119958,2.09834
-0.037119458,2.09836
-0.037118958,2.09836
-0.037118458,2.09836
-0.037117958,2.09834
-0.037117458,2.09832
-0.037116958,2.0983
-0.037116458,2.09828
-0.037115958,2.09824
-0.037115458,2.0982
-0.037114958,2.09814
-0.037114458,2.09807
-0.037113958,2.09799
-0.037113458,2.09793
-0.037112958,2.09785
-0.037112458,2.09779
-0.037111958,2.09773
-0.037111458,2.09766
-0.037110958,2.0976
-0.037110458,2.09756
-0.037109958,2.09752
-0.037109458,2.09748
-0.037108958,2.09746
-0.037108458,2.09746
-0.037107958,2.09746
-0.037107458,2.09746
-0.037106958,2.09748
-0.037106458,2.0975
-0.037105958,2.09752
-0.037105458,2.09756
-0.037104958,2.09758
-0.037104458,2.09762
-0.037103958,2.09764
-0.037103458,2.09768
-0.037102958,2.0977
-0.037102458,2.09773
-0.037101958,2.09773
-0.037101458,2.09773
-0.037100958,2.09773
-0.037100458,2.0977
-0.037099958,2.09766
-0.037099458,2.09762
-0.037098958,2.09758
-0.037098458,2.09752
-0.037097958,2.09746
-0.037097458,2.09738
-0.037096958,2.09729
-0.037096458,2.09721
-0.037095958,2.09711
-0.037095458,2.09701
-0.037094958,2.09688
-0.037094458,2.09678
-0.037093958,2.09668
-0.037093458,2.09658
-0.037092958,2.09645
-0.037092458,2.09635
-0.037091958,2.09625
-0.037091458,2.09615
-0.037090958,2.09604
-0.037090458,2.09596
-0.037089958,2.09586
-0.037089458,2.0958
-0.037088958,2.09572
-0.037088458,2.09568
-0.037087958,2.09563
-0.037087458,2.09561
-0.037086958,2.09559
-0.037086458,2.09559
-0.037085958,2.09559
-0.037085458,2.09563
-0.037084958,2.09565
-0.037084458,2.0957
-0.037083958,2.09576
-0.037083458,2.09582
-0.037082958,2.0959
-0.037082458,2.096
-0.037081958,2.09609
-0.037081458,2.09619
-0.037080958,2.09631
-0.037080458,2.09641
-0.037079958,2.09652
-0.037079458,2.09662
-0.037078958,2.0967
-0.037078458,2.0968
-0.037077958,2.09688
-0.037077458,2.09697
-0.037076958,2.09705
-0.037076458,2.09711
-0.037075958,2.09719
-0.037075458,2.09723
-0.037074958,2.09729
-0.037074458,2.09736
-0.037073958,2.0974
-0.037073458,2.09744
-0.037072958,2.0975
-0.037072458,2.09754
-0.037071958,2.0976
-0.037071458,2.09766
-0.037070958,2.09773
-0.037070458,2.09781
-0.037069958,2.09789
-0.037069458,2.09799
-0.037068958,2.09809
-0.037068458,2.0982
-0.037067958,2.09834
-0.037067458,2.09846
-0.037066958,2.09861
-0.037066458,2.09875
-0.037065958,2.09891
-0.037065458,2.09908
-0.037064958,2.09924
-0.037064458,2.09941
-0.037063958,2.09957
-0.037063458,2.09973
-0.037062958,2.0999
-0.037062458,2.10004
-0.037061958,2.10016
-0.037061458,2.10031
-0.037060958,2.10041
-0.037060458,2.10051
-0.037059958,2.10059
-0.037059458,2.10068
-0.037058958,2.10076
-0.037058458,2.10082
-0.037057958,2.10086
-0.037057458,2.1009
-0.037056958,2.10092
-0.037056458,2.10094
-0.037055958,2.10096
-0.037055458,2.10096
-0.037054958,2.10094
-0.037054458,2.10094
-0.037053958,2.10092
-0.037053458,2.10088
-0.037052958,2.10086
-0.037052458,2.10084
-0.037051958,2.1008
-0.037051458,2.10076
-0.037050958,2.10072
-0.037050458,2.10068
-0.037049958,2.10064
-0.037049458,2.10057
-0.037048958,2.10049
-0.037048458,2.10043
-0.037047958,2.10035
-0.037047458,2.10027
-0.037046958,2.10018
-0.037046458,2.1001
-0.037045958,2.1
-0.037045458,2.0999
-0.037044958,2.09982
-0.037044458,2.09969
-0.037043958,2.09959
-0.037043458,2.09949
-0.037042958,2.09936
-0.037042458,2.09926
-0.037041958,2.09914
-0.037041458,2.09904
-0.037040958,2.09891
-0.037040458,2.09881
-0.037039958,2.09871
-0.037039458,2.09863
-0.037038958,2.09852
-0.037038458,2.09846
-0.037037958,2.09838
-0.037037458,2.09832
-0.037036958,2.09826
-0.037036458,2.0982
-0.037035958,2.09814
-0.037035458,2.09809
-0.037034958,2.09805
-0.037034458,2.09801
-0.037033958,2.09799
-0.037033458,2.09797
-0.037032958,2.09795
-0.037032458,2.09795
-0.037031958,2.09795
-0.037031458,2.09797
-0.037030958,2.09797
-0.037030458,2.09799
-0.037029958,2.09799
-0.037029458,2.09799
-0.037028958,2.09801
-0.037028458,2.09801
-0.037027958,2.09803
-0.037027458,2.09803
-0.037026958,2.09805
-0.037026458,2.09807
-0.037025958,2.09809
-0.037025458,2.09811
-0.037024958,2.09816
-0.037024458,2.09818
-0.037023958,2.09822
-0.037023458,2.09826
-0.037022958,2.0983
-0.037022458,2.09834
-0.037021958,2.0984
-0.037021458,2.09844
-0.037020958,2.09852
-0.037020458,2.09861
-0.037019958,2.09867
-0.037019458,2.09877
-0.037018958,2.09885
-0.037018458,2.09895
-0.037017958,2.09904
-0.037017458,2.09912
-0.037016958,2.09922
-0.037016458,2.0993
-0.037015958,2.09936
-0.037015458,2.09945
-0.037014958,2.09951
-0.037014458,2.09955
-0.037013958,2.09961
-0.037013458,2.09963
-0.037012958,2.09965
-0.037012458,2.09965
-0.037011958,2.09963
-0.037011458,2.09961
-0.037010958,2.09957
-0.037010458,2.09953
-0.037009958,2.09947
-0.037009458,2.09941
-0.037008958,2.09936
-0.037008458,2.0993
-0.037007958,2.09924
-0.037007458,2.09918
-0.037006958,2.09914
-0.037006458,2.0991
-0.037005958,2.09906
-0.037005458,2.09902
-0.037004958,2.099
-0.037004458,2.099
-0.037003958,2.09898
-0.037003458,2.099
-0.037002958,2.09902
-0.037002458,2.09904
-0.037001958,2.09906
-0.037001458,2.09908
-0.037000958,2.0991
-0.037000458,2.09914
-0.036999958,2.09916
-0.036999458,2.09918
-0.036998958,2.0992
-0.036998458,2.09922
-0.036997958,2.09924
-0.036997458,2.09924
-0.036996958,2.09926
-0.036996458,2.09926
-0.036995958,2.09926
-0.036995458,2.09924
-0.036994958,2.09924
-0.036994458,2.09926
-0.036993958,2.09928
-0.036993458,2.0993
-0.036992958,2.09932
-0.036992458,2.09934
-0.036991958,2.09939
-0.036991458,2.09943
-0.036990958,2.09945
-0.036990458,2.09949
-0.036989958,2.09951
-0.036989458,2.09955
-0.036988958,2.09959
-0.036988458,2.09961
-0.036987958,2.09963
-0.036987458,2.09965
-0.036986958,2.09965
-0.036986458,2.09965
-0.036985958,2.09963
-0.036985458,2.09961
-0.036984958,2.09955
-0.036984458,2.09949
-0.036983958,2.09943
-0.036983458,2.09932
-0.036982958,2.09924
-0.036982458,2.09914
-0.036981958,2.09904
-0.036981458,2.09893
-0.036980958,2.09883
-0.036980458,2.09873
-0.036979958,2.09865
-0.036979458,2.09854
-0.036978958,2.09846
-0.036978458,2.09838
-0.036977958,2.0983
-0.036977458,2.09824
-0.036976958,2.09818
-0.036976458,2.09814
-0.036975958,2.09809
-0.036975458,2.09807
-0.036974958,2.09805
-0.036974458,2.09805
-0.036973958,2.09805
-0.036973458,2.09805
-0.036972958,2.09805
-0.036972458,2.09805
-0.036971958,2.09805
-0.036971458,2.09805
-0.036970958,2.09805
-0.036970458,2.09805
-0.036969958,2.09803
-0.036969458,2.09803
-0.036968958,2.09803
-0.036968458,2.09803
-0.036967958,2.09805
-0.036967458,2.09805
-0.036966958,2.09807
-0.036966458,2.09809
-0.036965958,2.09811
-0.036965458,2.09816
-0.036964958,2.0982
-0.036964458,2.09826
-0.036963958,2.09832
-0.036963458,2.0984
-0.036962958,2.09848
-0.036962458,2.09859
-0.036961958,2.09869
-0.036961458,2.09881
-0.036960958,2.09895
-0.036960458,2.0991
-0.036959958,2.09926
-0.036959458,2.09943
-0.036958958,2.09959
-0.036958458,2.09975
-0.036957958,2.09992
-0.036957458,2.10006
-0.036956958,2.10023
-0.036956458,2.10039
-0.036955958,2.10053
-0.036955458,2.1007
-0.036954958,2.10084
-0.036954458,2.10098
-0.036953958,2.10111
-0.036953458,2.10123
-0.036952958,2.10133
-0.036952458,2.10144
-0.036951958,2.10152
-0.036951458,2.10158
-0.036950958,2.10162
-0.036950458,2.10166
-0.036949958,2.1017
-0.036949458,2.10172
-0.036948958,2.10174
-0.036948458,2.10174
-0.036947958,2.10176
-0.036947458,2.10176
-0.036946958,2.10176
-0.036946458,2.10176
-0.036945958,2.10174
-0.036945458,2.10172
-0.036944958,2.1017
-0.036944458,2.10168
-0.036943958,2.10166
-0.036943458,2.10164
-0.036942958,2.1016
-0.036942458,2.10158
-0.036941958,2.10156
-0.036941458,2.10152
-0.036940958,2.10146
-0.036940458,2.10139
-0.036939958,2.10133
-0.036939458,2.10125
-0.036938958,2.10115
-0.036938458,2.10105
-0.036937958,2.10094
-0.036937458,2.10084
-0.036936958,2.10072
-0.036936458,2.10059
-0.036935958,2.10049
-0.036935458,2.10037
-0.036934958,2.10027
-0.036934458,2.10014
-0.036933958,2.10002
-0.036933458,2.09992
-0.036932958,2.0998
-0.036932458,2.09971
-0.036931958,2.09961
-0.036931458,2.09955
-0.036930958,2.09949
-0.036930458,2.09943
-0.036929958,2.09941
-0.036929458,2.09936
-0.036928958,2.09936
-0.036928458,2.09936
-0.036927958,2.09936
-0.036927458,2.09939
-0.036926958,2.09941
-0.036926458,2.09945
-0.036925958,2.09951
-0.036925458,2.09957
-0.036924958,2.09963
-0.036924458,2.09973
-0.036923958,2.09984
-0.036923458,2.09994
-0.036922958,2.10006
-0.036922458,2.10021
-0.036921958,2.10033
-0.036921458,2.10047
-0.036920958,2.10064
-0.036920458,2.10078
-0.036919958,2.10092
-0.036919458,2.10107
-0.036918958,2.10121
-0.036918458,2.10135
-0.036917958,2.1015
-0.036917458,2.1016
-0.036916958,2.1017
-0.036916458,2.10178
-0.036915958,2.10182
-0.036915458,2.10187
-0.036914958,2.10187
-0.036914458,2.10185
-0.036913958,2.10178
-0.036913458,2.10172
-0.036912958,2.10162
-0.036912458,2.1015
-0.036911958,2.10135
