LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,9978
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 11:59:22,0                 
Time,Ampl
-0.02237071,0.0361238
-0.02236571,0.0362738
-0.02236071,0.0364363
-0.02235571,0.0366238
-0.02235071,0.0368363
-0.02234571,0.0370613
-0.02234071,0.0373113
-0.02233571,0.0375488
-0.02233071,0.0377738
-0.02232571,0.0379738
-0.02232071,0.0381238
-0.02231571,0.0382238
-0.02231071,0.0382488
-0.02230571,0.0381988
-0.02230071,0.0380613
-0.02229571,0.0378613
-0.02229071,0.0376113
-0.02228571,0.0373238
-0.02228071,0.0370113
-0.02227571,0.0367113
-0.02227071,0.0364113
-0.02226571,0.0361363
-0.02226071,0.0358739
-0.02225571,0.0356614
-0.02225071,0.0354739
-0.02224571,0.0353489
-0.02224071,0.0352489
-0.02223571,0.0351864
-0.02223071,0.0351614
-0.02222571,0.0351739
-0.02222071,0.0352239
-0.02221571,0.0353114
-0.02221071,0.0354239
-0.02220571,0.0355614
-0.02220071,0.0357239
-0.02219571,0.0358989
-0.02219071,0.0360613
-0.02218571,0.0362113
-0.02218071,0.0363363
-0.02217571,0.0364363
-0.02217071,0.0364863
-0.02216571,0.0365113
-0.02216071,0.0364988
-0.02215571,0.0364613
-0.02215071,0.0363863
-0.02214571,0.0362988
-0.02214071,0.0362113
-0.02213571,0.0361488
-0.02213071,0.0360988
-0.02212571,0.0360863
-0.02212071,0.0361113
-0.02211571,0.0361613
-0.02211071,0.0362238
-0.02210571,0.0362988
-0.02210071,0.0363988
-0.02209571,0.0365113
-0.02209071,0.0366113
-0.02208571,0.0367113
-0.02208071,0.0367988
-0.02207571,0.0368863
-0.02207071,0.0369613
-0.02206571,0.0370238
-0.02206071,0.0370613
-0.02205571,0.0370863
-0.02205071,0.0370988
-0.02204571,0.0370988
-0.02204071,0.0370738
-0.02203571,0.0370238
-0.02203071,0.0369488
-0.02202571,0.0368488
-0.02202071,0.0367488
-0.02201571,0.0366238
-0.02201071,0.0365113
-0.02200571,0.0363988
-0.02200071,0.0363113
-0.02199571,0.0362613
-0.02199071,0.0362363
-0.02198571,0.0362613
-0.02198071,0.0363113
-0.02197571,0.0364113
-0.02197071,0.0365363
-0.02196571,0.0366738
-0.02196071,0.0368113
-0.02195571,0.0369363
-0.02195071,0.0370488
-0.02194571,0.0371238
-0.02194071,0.0371613
-0.02193571,0.0371613
-0.02193071,0.0371238
-0.02192571,0.0370488
-0.02192071,0.0369613
-0.02191571,0.0368613
-0.02191071,0.0367488
-0.02190571,0.0366488
-0.02190071,0.0365613
-0.02189571,0.0365113
-0.02189071,0.0364863
-0.02188571,0.0364988
-0.02188071,0.0365238
-0.02187571,0.0365863
-0.02187071,0.0366488
-0.02186571,0.0367113
-0.02186071,0.0367488
-0.02185571,0.0367738
-0.02185071,0.0367863
-0.02184571,0.0367738
-0.02184071,0.0367363
-0.02183571,0.0366863
-0.02183071,0.0366363
-0.02182571,0.0365863
-0.02182071,0.0365613
-0.02181571,0.0365863
-0.02181071,0.0366363
-0.02180571,0.0367113
-0.02180071,0.0368363
-0.02179571,0.0369738
-0.02179071,0.0371488
-0.02178571,0.0373113
-0.02178071,0.0374613
-0.02177571,0.0375988
-0.02177071,0.0376988
-0.02176571,0.0377738
-0.02176071,0.0377988
-0.02175571,0.0377863
-0.02175071,0.0377488
-0.02174571,0.0376863
-0.02174071,0.0375988
-0.02173571,0.0375113
-0.02173071,0.0373988
-0.02172571,0.0372738
-0.02172071,0.0371488
-0.02171571,0.0370238
-0.02171071,0.0368988
-0.02170571,0.0367488
-0.02170071,0.0366113
-0.02169571,0.0364738
-0.02169071,0.0363488
-0.02168571,0.0362488
-0.02168071,0.0361613
-0.02167571,0.0361113
-0.02167071,0.0360988
-0.02166571,0.0361363
-0.02166071,0.0362238
-0.02165571,0.0363738
-0.02165071,0.0365488
-0.02164571,0.0367613
-0.02164071,0.0369738
-0.02163571,0.0371988
-0.02163071,0.0374113
-0.02162571,0.0376113
-0.02162071,0.0377613
-0.02161571,0.0378738
-0.02161071,0.0379363
-0.02160571,0.0379363
-0.02160071,0.0378988
-0.02159571,0.0378238
-0.02159071,0.0377488
-0.02158571,0.0376488
-0.02158071,0.0375613
-0.02157571,0.0374863
-0.02157071,0.0374363
-0.02156571,0.0374363
-0.02156071,0.0374738
-0.02155571,0.0375613
-0.02155071,0.0376863
-0.02154571,0.0378363
-0.02154071,0.0379863
-0.02153571,0.0381238
-0.02153071,0.0382488
-0.02152571,0.0383363
-0.02152071,0.0383863
-0.02151571,0.0383738
-0.02151071,0.0383238
-0.02150571,0.0382238
-0.02150071,0.0380863
-0.02149571,0.0379363
-0.02149071,0.0377738
-0.02148571,0.0376238
-0.02148071,0.0374863
-0.02147571,0.0373863
-0.02147071,0.0373363
-0.02146571,0.0373488
-0.02146071,0.0374113
-0.02145571,0.0375363
-0.02145071,0.0376988
-0.02144571,0.0379113
-0.02144071,0.0381613
-0.02143571,0.0384113
-0.02143071,0.0386737
-0.02142571,0.0389112
-0.02142071,0.0391237
-0.02141571,0.0392862
-0.02141071,0.0394112
-0.02140571,0.0394987
-0.02140071,0.0395237
-0.02139571,0.0394862
-0.02139071,0.0393987
-0.02138571,0.0392612
-0.02138071,0.0390987
-0.02137571,0.0389112
-0.02137071,0.0387237
-0.02136571,0.0385488
-0.02136071,0.0383863
-0.02135571,0.0382613
-0.02135071,0.0381863
-0.02134571,0.0381488
-0.02134071,0.0381488
-0.02133571,0.0381738
-0.02133071,0.0382363
-0.02132571,0.0383113
-0.02132071,0.0383863
-0.02131571,0.0384613
-0.02131071,0.0385238
-0.02130571,0.0385737
-0.02130071,0.0385987
-0.02129571,0.0385987
-0.02129071,0.0385862
-0.02128571,0.0385488
-0.02128071,0.0384863
-0.02127571,0.0384238
-0.02127071,0.0383613
-0.02126571,0.0382988
-0.02126071,0.0382488
-0.02125571,0.0382113
-0.02125071,0.0381988
-0.02124571,0.0382113
-0.02124071,0.0382363
-0.02123571,0.0382738
-0.02123071,0.0383363
-0.02122571,0.0384238
-0.02122071,0.0385113
-0.02121571,0.0385987
-0.02121071,0.0386737
-0.02120571,0.0387487
-0.02120071,0.0387862
-0.02119571,0.0388112
-0.02119071,0.0387987
-0.02118571,0.0387862
-0.02118071,0.0387362
-0.02117571,0.0386987
-0.02117071,0.0386487
-0.02116571,0.0386112
-0.02116071,0.0386112
-0.02115571,0.0386237
-0.02115071,0.0386737
-0.02114571,0.0387362
-0.02114071,0.0388237
-0.02113571,0.0389112
-0.02113071,0.0389862
-0.02112571,0.0390737
-0.02112071,0.0391362
-0.02111571,0.0391987
-0.02111071,0.0392362
-0.02110571,0.0392737
-0.02110071,0.0392862
-0.02109571,0.0393112
-0.02109071,0.0393237
-0.02108571,0.0393487
-0.02108071,0.0393612
-0.02107571,0.0393862
-0.02107071,0.0394112
-0.02106571,0.0394362
-0.02106071,0.0394612
-0.02105571,0.0394862
-0.02105071,0.0395112
-0.02104571,0.0395237
-0.02104071,0.0395237
-0.02103571,0.0395237
-0.02103071,0.0394987
-0.02102571,0.0394612
-0.02102071,0.0394237
-0.02101571,0.0393612
-0.02101071,0.0392862
-0.02100571,0.0392112
-0.02100071,0.0391237
-0.02099571,0.0390487
-0.02099071,0.0389737
-0.02098571,0.0389237
-0.02098071,0.0388862
-0.02097571,0.0388737
-0.02097071,0.0388862
-0.02096571,0.0389237
-0.02096071,0.0389737
-0.02095571,0.0390237
-0.02095071,0.0390862
-0.02094571,0.0391487
-0.02094071,0.0391862
-0.02093571,0.0392237
-0.02093071,0.0392237
-0.02092571,0.0392362
-0.02092071,0.0392362
-0.02091571,0.0392362
-0.02091071,0.0392362
-0.02090571,0.0392612
-0.02090071,0.0392987
-0.02089571,0.0393487
-0.02089071,0.0393987
-0.02088571,0.0394737
-0.02088071,0.0395362
-0.02087571,0.0396112
-0.02087071,0.0396862
-0.02086571,0.0397612
-0.02086071,0.0398237
-0.02085571,0.0398737
-0.02085071,0.0399237
-0.02084571,0.0399612
-0.02084071,0.0399862
-0.02083571,0.0399862
-0.02083071,0.0399487
-0.02082571,0.0398862
-0.02082071,0.0397862
-0.02081571,0.0396612
-0.02081071,0.0394987
-0.02080571,0.0393362
-0.02080071,0.0391487
-0.02079571,0.0389737
-0.02079071,0.0387987
-0.02078571,0.0386487
-0.02078071,0.0385238
-0.02077571,0.0384363
-0.02077071,0.0383863
-0.02076571,0.0383613
-0.02076071,0.0383488
-0.02075571,0.0383488
-0.02075071,0.0383488
-0.02074571,0.0383613
-0.02074071,0.0383738
-0.02073571,0.0383738
-0.02073071,0.0383613
-0.02072571,0.0383738
-0.02072071,0.0383988
-0.02071571,0.0384363
-0.02071071,0.0384863
-0.02070571,0.0385488
-0.02070071,0.0386362
-0.02069571,0.0387362
-0.02069071,0.0388487
-0.02068571,0.0389612
-0.02068071,0.0390612
-0.02067571,0.0391612
-0.02067071,0.0392487
-0.02066571,0.0393362
-0.02066071,0.0394112
-0.02065571,0.0394737
-0.02065071,0.0395362
-0.02064571,0.0396112
-0.02064071,0.0396737
-0.02063571,0.0397362
-0.02063071,0.0397862
-0.02062571,0.0398237
-0.02062071,0.0398487
-0.02061571,0.0398612
-0.02061071,0.0398612
-0.02060571,0.0398362
-0.02060071,0.0397987
-0.02059571,0.0397487
-0.02059071,0.0396987
-0.02058571,0.0396237
-0.02058071,0.0395612
-0.02057571,0.0394987
-0.02057071,0.0394362
-0.02056571,0.0393612
-0.02056071,0.0392862
-0.02055571,0.0392112
-0.02055071,0.0391487
-0.02054571,0.0391112
-0.02054071,0.0390737
-0.02053571,0.0390737
-0.02053071,0.0390862
-0.02052571,0.0391487
-0.02052071,0.0392612
-0.02051571,0.0394112
-0.02051071,0.0395987
-0.02050571,0.0398112
-0.02050071,0.0400362
-0.02049571,0.0402612
-0.02049071,0.0404737
-0.02048571,0.0406487
-0.02048071,0.0407737
-0.02047571,0.0408487
-0.02047071,0.0408487
-0.02046571,0.0408112
-0.02046071,0.0407237
-0.02045571,0.0406237
-0.02045071,0.0405112
-0.02044571,0.0404112
-0.02044071,0.0403237
-0.02043571,0.0402737
-0.02043071,0.0402612
-0.02042571,0.0402737
-0.02042071,0.0403112
-0.02041571,0.0403612
-0.02041071,0.0403862
-0.02040571,0.0403987
-0.02040071,0.0403862
-0.02039571,0.0403237
-0.02039071,0.0402112
-0.02038571,0.0400612
-0.02038071,0.0398862
-0.02037571,0.0396987
-0.02037071,0.0395112
-0.02036571,0.0393362
-0.02036071,0.0391987
-0.02035571,0.0390862
-0.02035071,0.0390237
-0.02034571,0.0389862
-0.02034071,0.0389987
-0.02033571,0.0390237
-0.02033071,0.0390862
-0.02032571,0.0391487
-0.02032071,0.0392237
-0.02031571,0.0393112
-0.02031071,0.0394112
-0.02030571,0.0395112
-0.02030071,0.0396237
-0.02029571,0.0397237
-0.02029071,0.0398362
-0.02028571,0.0399237
-0.02028071,0.0400237
-0.02027571,0.0401112
-0.02027071,0.0401987
-0.02026571,0.0402737
-0.02026071,0.0403487
-0.02025571,0.0404237
-0.02025071,0.0404987
-0.02024571,0.0405862
-0.02024071,0.0406737
-0.02023571,0.0407612
-0.02023071,0.0408612
-0.02022571,0.0409487
-0.02022071,0.0410487
-0.02021571,0.0411362
-0.02021071,0.0412111
-0.02020571,0.0412736
-0.02020071,0.0413236
-0.02019571,0.0413486
-0.02019071,0.0413486
-0.02018571,0.0413361
-0.02018071,0.0413236
-0.02017571,0.0412861
-0.02017071,0.0412486
-0.02016571,0.0412111
-0.02016071,0.0411861
-0.02015571,0.0411487
-0.02015071,0.0411112
-0.02014571,0.0410862
-0.02014071,0.0410612
-0.02013571,0.0410362
-0.02013071,0.0410112
-0.02012571,0.0409862
-0.02012071,0.0409612
-0.02011571,0.0409362
-0.02011071,0.0408987
-0.02010571,0.0408487
-0.02010071,0.0407862
-0.02009571,0.0407362
-0.02009071,0.0406737
-0.02008571,0.0406112
-0.02008071,0.0405737
-0.02007571,0.0405737
-0.02007071,0.0405737
-0.02006571,0.0406112
-0.02006071,0.0406612
-0.02005571,0.0407362
-0.02005071,0.0408237
-0.02004571,0.0409112
-0.02004071,0.0409862
-0.02003571,0.0410612
-0.02003071,0.0411112
-0.02002571,0.0411362
-0.02002071,0.0411362
-0.02001571,0.0411112
-0.02001071,0.0410737
-0.02000571,0.0410112
-0.02000071,0.0409362
-0.01999571,0.0408487
-0.01999071,0.0407737
-0.01998571,0.0406862
-0.01998071,0.0405987
-0.01997571,0.0405237
-0.01997071,0.0404487
-0.01996571,0.0403987
-0.01996071,0.0403862
-0.01995571,0.0403987
-0.01995071,0.0404487
-0.01994571,0.0405237
-0.01994071,0.0406237
-0.01993571,0.0407487
-0.01993071,0.0408862
-0.01992571,0.0410362
-0.01992071,0.0411861
-0.01991571,0.0413111
-0.01991071,0.0414111
-0.01990571,0.0414736
-0.01990071,0.0414861
-0.01989571,0.0414611
-0.01989071,0.0413986
-0.01988571,0.0413111
-0.01988071,0.0411986
-0.01987571,0.0410987
-0.01987071,0.0410112
-0.01986571,0.0409487
-0.01986071,0.0409237
-0.01985571,0.0409237
-0.01985071,0.0409737
-0.01984571,0.0410487
-0.01984071,0.0411362
-0.01983571,0.0412361
-0.01983071,0.0413361
-0.01982571,0.0414111
-0.01982071,0.0414486
-0.01981571,0.0414611
-0.01981071,0.0414361
-0.01980571,0.0413736
-0.01980071,0.0412736
-0.01979571,0.0411611
-0.01979071,0.0410612
-0.01978571,0.0409612
-0.01978071,0.0408862
-0.01977571,0.0408362
-0.01977071,0.0408362
-0.01976571,0.0408737
-0.01976071,0.0409362
-0.01975571,0.0410237
-0.01975071,0.0411112
-0.01974571,0.0411986
-0.01974071,0.0412736
-0.01973571,0.0413111
-0.01973071,0.0413236
-0.01972571,0.0412861
-0.01972071,0.0412236
-0.01971571,0.0411362
-0.01971071,0.0409987
-0.01970571,0.0408612
-0.01970071,0.0407237
-0.01969571,0.0406112
-0.01969071,0.0405112
-0.01968571,0.0404487
-0.01968071,0.0404237
-0.01967571,0.0404487
-0.01967071,0.0405237
-0.01966571,0.0406362
-0.01966071,0.0407737
-0.01965571,0.0409362
-0.01965071,0.0411112
-0.01964571,0.0412986
-0.01964071,0.0414986
-0.01963571,0.0416736
-0.01963071,0.0418486
-0.01962571,0.0420111
-0.01962071,0.0421861
-0.01961571,0.0423611
-0.01961071,0.0425236
-0.01960571,0.0427111
-0.01960071,0.0428986
-0.01959571,0.0430861
-0.01959071,0.0432736
-0.01958571,0.0434611
-0.01958071,0.0436361
-0.01957571,0.043786
-0.01957071,0.0438985
-0.01956571,0.0439735
-0.01956071,0.043986
-0.01955571,0.0439485
-0.01955071,0.0438735
-0.01954571,0.0437486
-0.01954071,0.0436111
-0.01953571,0.0434486
-0.01953071,0.0432986
-0.01952571,0.0431611
-0.01952071,0.0430361
-0.01951571,0.0429361
-0.01951071,0.0428611
-0.01950571,0.0428111
-0.01950071,0.0427861
-0.01949571,0.0427611
-0.01949071,0.0427486
-0.01948571,0.0427361
-0.01948071,0.0427111
-0.01947571,0.0426611
-0.01947071,0.0426111
-0.01946571,0.0425486
-0.01946071,0.0424736
-0.01945571,0.0424111
-0.01945071,0.0423611
-0.01944571,0.0423236
-0.01944071,0.0422986
-0.01943571,0.0422986
-0.01943071,0.0423111
-0.01942571,0.0423486
-0.01942071,0.0423861
-0.01941571,0.0424236
-0.01941071,0.0424736
-0.01940571,0.0424986
-0.01940071,0.0425111
-0.01939571,0.0424986
-0.01939071,0.0424736
-0.01938571,0.0424361
-0.01938071,0.0423861
-0.01937571,0.0423236
-0.01937071,0.0422611
-0.01936571,0.0421986
-0.01936071,0.0421236
-0.01935571,0.0420611
-0.01935071,0.0419986
-0.01934571,0.0419361
-0.01934071,0.0418986
-0.01933571,0.0418736
-0.01933071,0.0418486
-0.01932571,0.0418486
-0.01932071,0.0418486
-0.01931571,0.0418861
-0.01931071,0.0419236
-0.01930571,0.0419736
-0.01930071,0.0420486
-0.01929571,0.0421486
-0.01929071,0.0422611
-0.01928571,0.0423986
-0.01928071,0.0425361
-0.01927571,0.0426986
-0.01927071,0.0428611
-0.01926571,0.0430236
-0.01926071,0.0431861
-0.01925571,0.0433361
-0.01925071,0.0434611
-0.01924571,0.0435486
-0.01924071,0.0436111
-0.01923571,0.0436361
-0.01923071,0.0436236
-0.01922571,0.0435611
-0.01922071,0.0434611
-0.01921571,0.0433236
-0.01921071,0.0431611
-0.01920571,0.0429611
-0.01920071,0.0427736
-0.01919571,0.0425986
-0.01919071,0.0424361
-0.01918571,0.0423111
-0.01918071,0.0422486
-0.01917571,0.0422486
-0.01917071,0.0423111
-0.01916571,0.0424486
-0.01916071,0.0426236
-0.01915571,0.0428736
-0.01915071,0.0431486
-0.01914571,0.0434486
-0.01914071,0.0437486
-0.01913571,0.044036
-0.01913071,0.044261
-0.01912571,0.044436
-0.01912071,0.0445485
-0.01911571,0.044586
-0.01911071,0.044561
-0.01910571,0.044461
-0.01910071,0.044286
-0.01909571,0.044061
-0.01909071,0.043811
-0.01908571,0.0435361
-0.01908071,0.0432486
-0.01907571,0.0429861
-0.01907071,0.0427361
-0.01906571,0.0425236
-0.01906071,0.0423611
-0.01905571,0.0422611
-0.01905071,0.0422111
-0.01904571,0.0422111
-0.01904071,0.0422736
-0.01903571,0.0423736
-0.01903071,0.0425361
-0.01902571,0.0427111
-0.01902071,0.0429236
-0.01901571,0.0431486
-0.01901071,0.0433486
-0.01900571,0.0435361
-0.01900071,0.0437111
-0.01899571,0.043836
-0.01899071,0.0439485
-0.01898571,0.0440235
-0.01898071,0.0440735
-0.01897571,0.044086
-0.01897071,0.0440735
-0.01896571,0.0440485
-0.01896071,0.0439985
-0.01895571,0.0439485
-0.01895071,0.043886
-0.01894571,0.043811
-0.01894071,0.0437361
-0.01893571,0.0436611
-0.01893071,0.0435736
-0.01892571,0.0434611
-0.01892071,0.0433486
-0.01891571,0.0432111
-0.01891071,0.0430611
-0.01890571,0.0429111
-0.01890071,0.0427611
-0.01889571,0.0425986
-0.01889071,0.0424361
-0.01888571,0.0422986
-0.01888071,0.0421611
-0.01887571,0.0420486
-0.01887071,0.0419486
-0.01886571,0.0418861
-0.01886071,0.0418736
-0.01885571,0.0418861
-0.01885071,0.0419361
-0.01884571,0.0420111
-0.01884071,0.0421111
-0.01883571,0.0422361
-0.01883071,0.0423861
-0.01882571,0.0425361
-0.01882071,0.0426986
-0.01881571,0.0428611
-0.01881071,0.0430236
-0.01880571,0.0431736
-0.01880071,0.0433111
-0.01879571,0.0434111
-0.01879071,0.0435111
-0.01878571,0.0435736
-0.01878071,0.0436236
-0.01877571,0.0436611
-0.01877071,0.0436736
-0.01876571,0.0436861
-0.01876071,0.0436736
-0.01875571,0.0436611
-0.01875071,0.0436486
-0.01874571,0.0436486
-0.01874071,0.0436611
-0.01873571,0.0436611
-0.01873071,0.0436736
-0.01872571,0.0436861
-0.01872071,0.0437111
-0.01871571,0.0437111
-0.01871071,0.0437111
-0.01870571,0.0437111
-0.01870071,0.0436736
-0.01869571,0.0436236
-0.01869071,0.0435611
-0.01868571,0.0434986
-0.01868071,0.0434236
-0.01867571,0.0433611
-0.01867071,0.0432986
-0.01866571,0.0432611
-0.01866071,0.0432611
-0.01865571,0.0432861
-0.01865071,0.0433486
-0.01864571,0.0434486
-0.01864071,0.0435736
-0.01863571,0.0437111
-0.01863071,0.0438485
-0.01862571,0.044011
-0.01862071,0.044136
-0.01861571,0.0442485
-0.01861071,0.044311
-0.01860571,0.0443485
-0.01860071,0.044336
-0.01859571,0.0442985
-0.01859071,0.0442235
-0.01858571,0.0441485
-0.01858071,0.044061
-0.01857571,0.043986
-0.01857071,0.0439485
-0.01856571,0.0439485
-0.01856071,0.0439985
-0.01855571,0.044086
-0.01855071,0.0441985
-0.01854571,0.0443485
-0.01854071,0.044486
-0.01853571,0.0446235
-0.01853071,0.0447235
-0.01852571,0.044786
-0.01852071,0.0447985
-0.01851571,0.0447735
-0.01851071,0.0446985
-0.01850571,0.044586
-0.01850071,0.044436
-0.01849571,0.0442985
-0.01849071,0.0441485
-0.01848571,0.0440235
-0.01848071,0.0439235
-0.01847571,0.0438485
-0.01847071,0.0437735
-0.01846571,0.0437236
-0.01846071,0.0436736
-0.01845571,0.0436361
-0.01845071,0.0435861
-0.01844571,0.0435361
-0.01844071,0.0434736
-0.01843571,0.0434236
-0.01843071,0.0433861
-0.01842571,0.0433736
-0.01842071,0.0433736
-0.01841571,0.0434361
-0.01841071,0.0435236
-0.01840571,0.0436736
-0.01840071,0.0438485
-0.01839571,0.044061
-0.01839071,0.0442985
-0.01838571,0.0445485
-0.01838071,0.044786
-0.01837571,0.0450235
-0.01837071,0.0452485
-0.01836571,0.0454485
-0.01836071,0.045636
-0.01835571,0.0457985
-0.01835071,0.0459235
-0.01834571,0.046011
-0.01834071,0.0460735
-0.01833571,0.0460985
-0.01833071,0.046111
-0.01832571,0.0460985
-0.01832071,0.046061
-0.01831571,0.0459985
-0.01831071,0.0459235
-0.01830571,0.045836
-0.01830071,0.045736
-0.01829571,0.0456235
-0.01829071,0.045511
-0.01828571,0.045411
-0.01828071,0.045311
-0.01827571,0.045211
-0.01827071,0.045136
-0.01826571,0.0450735
-0.01826071,0.0450485
-0.01825571,0.0450485
-0.01825071,0.045086
-0.01824571,0.045161
-0.01824071,0.045286
-0.01823571,0.0454485
-0.01823071,0.0456485
-0.01822571,0.045861
-0.01822071,0.0460985
-0.01821571,0.0463235
-0.01821071,0.0465359
-0.01820571,0.0467234
-0.01820071,0.0468484
-0.01819571,0.0469109
-0.01819071,0.0468984
-0.01818571,0.0468109
-0.01818071,0.0466484
-0.01817571,0.0464484
-0.01817071,0.0461985
-0.01816571,0.0459235
-0.01816071,0.0456485
-0.01815571,0.0453735
-0.01815071,0.045136
-0.01814571,0.0449485
-0.01814071,0.044811
-0.01813571,0.044736
-0.01813071,0.0446985
-0.01812571,0.044711
-0.01812071,0.0447735
-0.01811571,0.044836
-0.01811071,0.0449235
-0.01810571,0.0449985
-0.01810071,0.045036
-0.01809571,0.045061
-0.01809071,0.045061
-0.01808571,0.045036
-0.01808071,0.045011
-0.01807571,0.044961
-0.01807071,0.044936
-0.01806571,0.0449235
-0.01806071,0.0449485
-0.01805571,0.0450235
-0.01805071,0.0451485
-0.01804571,0.0452985
-0.01804071,0.0454735
-0.01803571,0.045661
-0.01803071,0.045836
-0.01802571,0.045986
-0.01802071,0.0460985
-0.01801571,0.046161
-0.01801071,0.0461735
-0.01800571,0.0461485
-0.01800071,0.0460735
-0.01799571,0.045986
-0.01799071,0.0458985
-0.01798571,0.0458235
-0.01798071,0.0457735
-0.01797571,0.045736
-0.01797071,0.045761
-0.01796571,0.0457985
-0.01796071,0.045861
-0.01795571,0.0459235
-0.01795071,0.0459735
-0.01794571,0.045986
-0.01794071,0.045986
-0.01793571,0.0459485
-0.01793071,0.0458985
-0.01792571,0.045836
-0.01792071,0.0457735
-0.01791571,0.0457235
-0.01791071,0.0456985
-0.01790571,0.045736
-0.01790071,0.045836
-0.01789571,0.0459985
-0.01789071,0.046211
-0.01788571,0.0464734
-0.01788071,0.0467609
-0.01787571,0.0470734
-0.01787071,0.0473734
-0.01786571,0.0476484
-0.01786071,0.0478859
-0.01785571,0.0480609
-0.01785071,0.0481734
-0.01784571,0.0482109
-0.01784071,0.0481859
-0.01783571,0.0480984
-0.01783071,0.0479734
-0.01782571,0.0478234
-0.01782071,0.0476484
-0.01781571,0.0474859
-0.01781071,0.0473359
-0.01780571,0.0471984
-0.01780071,0.0470984
-0.01779571,0.0470109
-0.01779071,0.0469734
-0.01778571,0.0469484
-0.01778071,0.0469484
-0.01777571,0.0469609
-0.01777071,0.0469734
-0.01776571,0.0469984
-0.01776071,0.0470359
-0.01775571,0.0470734
-0.01775071,0.0471359
-0.01774571,0.0471984
-0.01774071,0.0472859
-0.01773571,0.0473734
-0.01773071,0.0474734
-0.01772571,0.0475984
-0.01772071,0.0477234
-0.01771571,0.0478484
-0.01771071,0.0479609
-0.01770571,0.0480734
-0.01770071,0.0481609
-0.01769571,0.0482359
-0.01769071,0.0482734
-0.01768571,0.0482984
-0.01768071,0.0482859
-0.01767571,0.0482484
-0.01767071,0.0481984
-0.01766571,0.0481234
-0.01766071,0.0480234
-0.01765571,0.0478984
-0.01765071,0.0477359
-0.01764571,0.0475859
-0.01764071,0.0474234
-0.01763571,0.0472609
-0.01763071,0.0471109
-0.01762571,0.0469859
-0.01762071,0.0468859
-0.01761571,0.0467984
-0.01761071,0.0467609
-0.01760571,0.0467484
-0.01760071,0.0467734
-0.01759571,0.0468359
-0.01759071,0.0469109
-0.01758571,0.0470234
-0.01758071,0.0471359
-0.01757571,0.0472609
-0.01757071,0.0473734
-0.01756571,0.0474984
-0.01756071,0.0476109
-0.01755571,0.0477234
-0.01755071,0.0478234
-0.01754571,0.0479234
-0.01754071,0.0479859
-0.01753571,0.0480484
-0.01753071,0.0480859
-0.01752571,0.0481109
-0.01752071,0.0481359
-0.01751571,0.0481359
-0.01751071,0.0481234
-0.01750571,0.0481109
