LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,99978
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 13:17:53,0                 
Time,Ampl
-0.037441469,0.881157
-0.037440969,0.882552
-0.037440469,0.884412
-0.037439969,0.886272
-0.037439469,0.888364
-0.037438969,0.890689
-0.037438469,0.893247
-0.037437969,0.896037
-0.037437469,0.898826
-0.037436969,0.902081
-0.037436469,0.905801
-0.037435969,0.909521
-0.037435469,0.913473
-0.037434969,0.917193
-0.037434469,0.920913
-0.037433969,0.9244
-0.037433469,0.92719
-0.037432969,0.92905
-0.037432469,0.92998
-0.037431969,0.92998
-0.037431469,0.928585
-0.037430969,0.92626
-0.037430469,0.922773
-0.037429969,0.918356
-0.037429469,0.913706
-0.037428969,0.908591
-0.037428469,0.904174
-0.037427969,0.899756
-0.037427469,0.896269
-0.037426969,0.893712
-0.037426469,0.892084
-0.037425969,0.891387
-0.037425469,0.891852
-0.037424969,0.892782
-0.037424469,0.894177
-0.037423969,0.895339
-0.037423469,0.896269
-0.037422969,0.896502
-0.037422469,0.895804
-0.037421969,0.893944
-0.037421469,0.890922
-0.037420969,0.886504
-0.037420469,0.880925
-0.037419969,0.874647
-0.037419469,0.86837
-0.037418969,0.862093
-0.037418469,0.856513
-0.037417969,0.851863
-0.037417469,0.848841
-0.037416969,0.847678
-0.037416469,0.848143
-0.037415969,0.850468
-0.037415469,0.853956
-0.037414969,0.858605
-0.037414469,0.864185
-0.037413969,0.869998
-0.037413469,0.875577
-0.037412969,0.880692
-0.037412469,0.884877
-0.037411969,0.887667
-0.037411469,0.889062
-0.037410969,0.889062
-0.037410469,0.887899
-0.037409969,0.885342
-0.037409469,0.882087
-0.037408969,0.877902
-0.037408469,0.873252
-0.037407969,0.868603
-0.037407469,0.863953
-0.037406969,0.859768
-0.037406469,0.856513
-0.037405969,0.853956
-0.037405469,0.852561
-0.037404969,0.852096
-0.037404469,0.853026
-0.037403969,0.854653
-0.037403469,0.857211
-0.037402969,0.860233
-0.037402469,0.864185
-0.037401969,0.868138
-0.037401469,0.87209
-0.037400969,0.875577
-0.037400469,0.8786
-0.037399969,0.880925
-0.037399469,0.882552
-0.037398969,0.88325
-0.037398469,0.88325
-0.037397969,0.882087
-0.037397469,0.880227
-0.037396969,0.87767
-0.037396469,0.875112
-0.037395969,0.872555
-0.037395469,0.87023
-0.037394969,0.868603
-0.037394469,0.867905
-0.037393969,0.868138
-0.037393469,0.869068
-0.037392969,0.870695
-0.037392469,0.872787
-0.037391969,0.87488
-0.037391469,0.87674
-0.037390969,0.87767
-0.037390469,0.877902
-0.037389969,0.876972
-0.037389469,0.875112
-0.037388969,0.87209
-0.037388469,0.868138
-0.037387969,0.863953
-0.037387469,0.859768
-0.037386969,0.856281
-0.037386469,0.853723
-0.037385969,0.852096
-0.037385469,0.851631
-0.037384969,0.852328
-0.037384469,0.854188
-0.037383969,0.856746
-0.037383469,0.860465
-0.037382969,0.864185
-0.037382469,0.868138
-0.037381969,0.871857
-0.037381469,0.875345
-0.037380969,0.878367
-0.037380469,0.881157
-0.037379969,0.88325
-0.037379469,0.885109
-0.037378969,0.886272
-0.037378469,0.886969
-0.037377969,0.887202
-0.037377469,0.887434
-0.037376969,0.886737
-0.037376469,0.885807
-0.037375969,0.884179
-0.037375469,0.88232
-0.037374969,0.879995
-0.037374469,0.87767
-0.037373969,0.875112
-0.037373469,0.872322
-0.037372969,0.869533
-0.037372469,0.866743
-0.037371969,0.864185
-0.037371469,0.862325
-0.037370969,0.860698
-0.037370469,0.86
-0.037369969,0.859768
-0.037369469,0.860465
-0.037368969,0.861628
-0.037368469,0.86372
-0.037367969,0.86651
-0.037367469,0.869765
-0.037366969,0.873485
-0.037366469,0.877437
-0.037365969,0.881622
-0.037365469,0.885342
-0.037364969,0.888364
-0.037364469,0.890689
-0.037363969,0.892084
-0.037363469,0.892549
-0.037362969,0.891387
-0.037362469,0.889294
-0.037361969,0.885807
-0.037361469,0.880925
-0.037360969,0.87488
-0.037360469,0.86837
-0.037359969,0.861395
-0.037359469,0.854421
-0.037358969,0.847678
-0.037358469,0.841401
-0.037357969,0.836054
-0.037357469,0.831869
-0.037356969,0.829079
-0.037356469,0.827684
-0.037355969,0.827917
-0.037355469,0.829312
-0.037354969,0.831637
-0.037354469,0.835124
-0.037353969,0.839309
-0.037353469,0.843726
-0.037352969,0.848143
-0.037352469,0.852096
-0.037351969,0.855816
-0.037351469,0.85907
-0.037350969,0.861395
-0.037350469,0.863488
-0.037349969,0.864883
-0.037349469,0.866045
-0.037348969,0.866743
-0.037348469,0.86744
-0.037347969,0.867905
-0.037347469,0.868835
-0.037346969,0.869533
-0.037346469,0.870463
-0.037345969,0.870695
-0.037345469,0.870928
-0.037344969,0.870928
-0.037344469,0.870463
-0.037343969,0.869998
-0.037343469,0.869068
-0.037342969,0.86744
-0.037342469,0.865348
-0.037341969,0.863488
-0.037341469,0.86186
-0.037340969,0.860465
-0.037340469,0.859535
-0.037339969,0.85907
-0.037339469,0.859768
-0.037338969,0.861395
-0.037338469,0.863953
-0.037337969,0.86744
-0.037337469,0.871392
-0.037336969,0.876042
-0.037336469,0.88046
-0.037335969,0.884412
-0.037335469,0.887434
-0.037334969,0.889759
-0.037334469,0.890922
-0.037333969,0.890689
-0.037333469,0.889062
-0.037332969,0.886272
-0.037332469,0.882552
-0.037331969,0.878367
-0.037331469,0.87395
-0.037330969,0.869765
-0.037330469,0.865813
-0.037329969,0.862558
-0.037329469,0.86
-0.037328969,0.858373
-0.037328469,0.857211
-0.037327969,0.856746
-0.037327469,0.856513
-0.037326969,0.856513
-0.037326469,0.856513
-0.037325969,0.856746
-0.037325469,0.857211
-0.037324969,0.857443
-0.037324469,0.857908
-0.037323969,0.858838
-0.037323469,0.859768
-0.037322969,0.860698
-0.037322469,0.86186
-0.037321969,0.863023
-0.037321469,0.864185
-0.037320969,0.86465
-0.037320469,0.864418
-0.037319969,0.86372
-0.037319469,0.862558
-0.037318969,0.86093
-0.037318469,0.85907
-0.037317969,0.856746
-0.037317469,0.854886
-0.037316969,0.852793
-0.037316469,0.851398
-0.037315969,0.850236
-0.037315469,0.849306
-0.037314969,0.848608
-0.037314469,0.847678
-0.037313969,0.846051
-0.037313469,0.844656
-0.037312969,0.842564
-0.037312469,0.840006
-0.037311969,0.836751
-0.037311469,0.833496
-0.037310969,0.830474
-0.037310469,0.827684
-0.037309969,0.825592
-0.037309469,0.824429
-0.037308969,0.823964
-0.037308469,0.824429
-0.037307969,0.825592
-0.037307469,0.827684
-0.037306969,0.830242
-0.037306469,0.833031
-0.037305969,0.835821
-0.037305469,0.838611
-0.037304969,0.841169
-0.037304469,0.843029
-0.037303969,0.844424
-0.037303469,0.845586
-0.037302969,0.846516
-0.037302469,0.847213
-0.037301969,0.847678
-0.037301469,0.848143
-0.037300969,0.848608
-0.037300469,0.849073
-0.037299969,0.849771
-0.037299469,0.850933
-0.037298969,0.852328
-0.037298469,0.854188
-0.037297969,0.856281
-0.037297469,0.858605
-0.037296969,0.86093
-0.037296469,0.863023
-0.037295969,0.865115
-0.037295469,0.866975
-0.037294969,0.868603
-0.037294469,0.869998
-0.037293969,0.870695
-0.037293469,0.871392
-0.037292969,0.871625
-0.037292469,0.871857
-0.037291969,0.871857
-0.037291469,0.871857
-0.037290969,0.871857
-0.037290469,0.872322
-0.037289969,0.872555
-0.037289469,0.87302
-0.037288969,0.873252
-0.037288469,0.873485
-0.037287969,0.873717
-0.037287469,0.87395
-0.037286969,0.87395
-0.037286469,0.873485
-0.037285969,0.872555
-0.037285469,0.87116
-0.037284969,0.8693
-0.037284469,0.86744
-0.037283969,0.864883
-0.037283469,0.861628
-0.037282969,0.857908
-0.037282469,0.853723
-0.037281969,0.849073
-0.037281469,0.844424
-0.037280969,0.839541
-0.037280469,0.835124
-0.037279969,0.830707
-0.037279469,0.826987
-0.037278969,0.823732
-0.037278469,0.820942
-0.037277969,0.81885
-0.037277469,0.817222
-0.037276969,0.81606
-0.037276469,0.81606
-0.037275969,0.816525
-0.037275469,0.818152
-0.037274969,0.820477
-0.037274469,0.823732
-0.037273969,0.827219
-0.037273469,0.831404
-0.037272969,0.836054
-0.037272469,0.841169
-0.037271969,0.845586
-0.037271469,0.849306
-0.037270969,0.852096
-0.037270469,0.853491
-0.037269969,0.853723
-0.037269469,0.852561
-0.037268969,0.850468
-0.037268469,0.847213
-0.037267969,0.843261
-0.037267469,0.839309
-0.037266969,0.835589
-0.037266469,0.832566
-0.037265969,0.830474
-0.037265469,0.829777
-0.037264969,0.830242
-0.037264469,0.831869
-0.037263969,0.834659
-0.037263469,0.838146
-0.037262969,0.841866
-0.037262469,0.845586
-0.037261969,0.848841
-0.037261469,0.851631
-0.037260969,0.853491
-0.037260469,0.854421
-0.037259969,0.854421
-0.037259469,0.853723
-0.037258969,0.852096
-0.037258469,0.850236
-0.037257969,0.847911
-0.037257469,0.845586
-0.037256969,0.843261
-0.037256469,0.841169
-0.037255969,0.839309
-0.037255469,0.838146
-0.037254969,0.837449
-0.037254469,0.837681
-0.037253969,0.837914
-0.037253469,0.838611
-0.037252969,0.839541
-0.037252469,0.840471
-0.037251969,0.841401
-0.037251469,0.842331
-0.037250969,0.842796
-0.037250469,0.842564
-0.037249969,0.841401
-0.037249469,0.839774
-0.037248969,0.837216
-0.037248469,0.833961
-0.037247969,0.829777
-0.037247469,0.825127
-0.037246969,0.820477
-0.037246469,0.815827
-0.037245969,0.81141
-0.037245469,0.80769
-0.037244969,0.804435
-0.037244469,0.802575
-0.037243969,0.801645
-0.037243469,0.802343
-0.037242969,0.80397
-0.037242469,0.806527
-0.037241969,0.809782
-0.037241469,0.81327
-0.037240969,0.816525
-0.037240469,0.819779
-0.037239969,0.822337
-0.037239469,0.824197
-0.037238969,0.825359
-0.037238469,0.825824
-0.037237969,0.825592
-0.037237469,0.824894
-0.037236969,0.823732
-0.037236469,0.822569
-0.037235969,0.821639
-0.037235469,0.820477
-0.037234969,0.819082
-0.037234469,0.81792
-0.037233969,0.816757
-0.037233469,0.815362
-0.037232969,0.813967
-0.037232469,0.81234
-0.037231969,0.810712
-0.037231469,0.809317
-0.037230969,0.808387
-0.037230469,0.807922
-0.037229969,0.808155
-0.037229469,0.808852
-0.037228969,0.81048
-0.037228469,0.812572
-0.037227969,0.81513
-0.037227469,0.81792
-0.037226969,0.820709
-0.037226469,0.823267
-0.037225969,0.825592
-0.037225469,0.827219
-0.037224969,0.827684
-0.037224469,0.827452
-0.037223969,0.826522
-0.037223469,0.824894
-0.037222969,0.822337
-0.037222469,0.819779
-0.037221969,0.816757
-0.037221469,0.813735
-0.037220969,0.810712
-0.037220469,0.808387
-0.037219969,0.806527
-0.037219469,0.805598
-0.037218969,0.805598
-0.037218469,0.806295
-0.037217969,0.807922
-0.037217469,0.810247
-0.037216969,0.812805
-0.037216469,0.815595
-0.037215969,0.81792
-0.037215469,0.820012
-0.037214969,0.821174
-0.037214469,0.822104
-0.037213969,0.822569
-0.037213469,0.822337
-0.037212969,0.821639
-0.037212469,0.820942
-0.037211969,0.820942
-0.037211469,0.821639
-0.037210969,0.823267
-0.037210469,0.825359
-0.037209969,0.828614
-0.037209469,0.832101
-0.037208969,0.836054
-0.037208469,0.840006
-0.037207969,0.843726
-0.037207469,0.846981
-0.037206969,0.849771
-0.037206469,0.851631
-0.037205969,0.852793
-0.037205469,0.853258
-0.037204969,0.853258
-0.037204469,0.852561
-0.037203969,0.851631
-0.037203469,0.850236
-0.037202969,0.848841
-0.037202469,0.847911
-0.037201969,0.847213
-0.037201469,0.846516
-0.037200969,0.845818
-0.037200469,0.845353
-0.037199969,0.844889
-0.037199469,0.844424
-0.037198969,0.843726
-0.037198469,0.843261
-0.037197969,0.842564
-0.037197469,0.841866
-0.037196969,0.841401
-0.037196469,0.840704
-0.037195969,0.840006
-0.037195469,0.839309
-0.037194969,0.838379
-0.037194469,0.837216
-0.037193969,0.835589
-0.037193469,0.833496
-0.037192969,0.830939
-0.037192469,0.828382
-0.037191969,0.824894
-0.037191469,0.821639
-0.037190969,0.81792
-0.037190469,0.814897
-0.037189969,0.811875
-0.037189469,0.810015
-0.037188969,0.808852
-0.037188469,0.80862
-0.037187969,0.80955
-0.037187469,0.81141
-0.037186969,0.8142
-0.037186469,0.817687
-0.037185969,0.821407
-0.037185469,0.825592
-0.037184969,0.829312
-0.037184469,0.832566
-0.037183969,0.834659
-0.037183469,0.836054
-0.037182969,0.836286
-0.037182469,0.835589
-0.037181969,0.833031
-0.037181469,0.829777
-0.037180969,0.825359
-0.037180469,0.820477
-0.037179969,0.814432
-0.037179469,0.808155
-0.037178969,0.801878
-0.037178469,0.796298
-0.037177969,0.791416
-0.037177469,0.787463
-0.037176969,0.785371
-0.037176469,0.784673
-0.037175969,0.785371
-0.037175469,0.787463
-0.037174969,0.790486
-0.037174469,0.794438
-0.037173969,0.798623
-0.037173469,0.802575
-0.037172969,0.806295
-0.037172469,0.809317
-0.037171969,0.810945
-0.037171469,0.811642
-0.037170969,0.81141
-0.037170469,0.810945
-0.037169969,0.80955
-0.037169469,0.808155
-0.037168969,0.806527
-0.037168469,0.80583
-0.037167969,0.805365
-0.037167469,0.80583
-0.037166969,0.806527
-0.037166469,0.808387
-0.037165969,0.81048
-0.037165469,0.813735
-0.037164969,0.81699
-0.037164469,0.820942
-0.037163969,0.824894
-0.037163469,0.829079
-0.037162969,0.832799
-0.037162469,0.836751
-0.037161969,0.840471
-0.037161469,0.843959
-0.037160969,0.846516
-0.037160469,0.848608
-0.037159969,0.849538
-0.037159469,0.850236
-0.037158969,0.850003
-0.037158469,0.849538
-0.037157969,0.848608
-0.037157469,0.847446
-0.037156969,0.845818
-0.037156469,0.844191
-0.037155969,0.842099
-0.037155469,0.840006
-0.037154969,0.837216
-0.037154469,0.834426
-0.037153969,0.830939
-0.037153469,0.827452
-0.037152969,0.823732
-0.037152469,0.820244
-0.037151969,0.817222
-0.037151469,0.81513
-0.037150969,0.813735
-0.037150469,0.813735
-0.037149969,0.81513
-0.037149469,0.817687
-0.037148969,0.820942
-0.037148469,0.824662
-0.037147969,0.828382
-0.037147469,0.831637
-0.037146969,0.834194
-0.037146469,0.835356
-0.037145969,0.835124
-0.037145469,0.833496
-0.037144969,0.830009
-0.037144469,0.825592
-0.037143969,0.820244
-0.037143469,0.814665
-0.037142969,0.809085
-0.037142469,0.804203
-0.037141969,0.800018
-0.037141469,0.79653
-0.037140969,0.794438
-0.037140469,0.793508
-0.037139969,0.79374
-0.037139469,0.79467
-0.037138969,0.796298
-0.037138469,0.79839
-0.037137969,0.800715
-0.037137469,0.802808
-0.037136969,0.804435
-0.037136469,0.80583
-0.037135969,0.80676
-0.037135469,0.807225
-0.037134969,0.807225
-0.037134469,0.806992
-0.037133969,0.806295
-0.037133469,0.805598
-0.037132969,0.8049
-0.037132469,0.80397
-0.037131969,0.80304
-0.037131469,0.802575
-0.037130969,0.802343
-0.037130469,0.802343
-0.037129969,0.802343
-0.037129469,0.802575
-0.037128969,0.802808
-0.037128469,0.803505
-0.037127969,0.804203
-0.037127469,0.805133
-0.037126969,0.80583
-0.037126469,0.80676
-0.037125969,0.807225
-0.037125469,0.807922
-0.037124969,0.808155
-0.037124469,0.80862
-0.037123969,0.808852
-0.037123469,0.80955
-0.037122969,0.81048
-0.037122469,0.812107
-0.037121969,0.813735
-0.037121469,0.81606
-0.037120969,0.818385
-0.037120469,0.821174
-0.037119969,0.823267
-0.037119469,0.825127
-0.037118969,0.826289
-0.037118469,0.826522
-0.037117969,0.825359
-0.037117469,0.823267
-0.037116969,0.820477
-0.037116469,0.81699
-0.037115969,0.813037
-0.037115469,0.809317
-0.037114969,0.805598
-0.037114469,0.80304
-0.037113969,0.80118
-0.037113469,0.80025
-0.037112969,0.80025
-0.037112469,0.800948
-0.037111969,0.801878
-0.037111469,0.803273
-0.037110969,0.804203
-0.037110469,0.805133
-0.037109969,0.805365
-0.037109469,0.8049
-0.037108969,0.803738
-0.037108469,0.80211
-0.037107969,0.80025
-0.037107469,0.798623
-0.037106969,0.796763
-0.037106469,0.795368
-0.037105969,0.794438
-0.037105469,0.793973
-0.037104969,0.79374
-0.037104469,0.793973
-0.037103969,0.793973
-0.037103469,0.793508
-0.037102969,0.792811
-0.037102469,0.791183
-0.037101969,0.788858
-0.037101469,0.786068
-0.037100969,0.782348
-0.037100469,0.778629
-0.037099969,0.774211
-0.037099469,0.770026
-0.037098969,0.765842
-0.037098469,0.762354
-0.037097969,0.760029
-0.037097469,0.758402
-0.037096969,0.757472
-0.037096469,0.757704
-0.037095969,0.758634
-0.037095469,0.760262
-0.037094969,0.762122
-0.037094469,0.764447
-0.037093969,0.766772
-0.037093469,0.769096
-0.037092969,0.771189
-0.037092469,0.773049
-0.037091969,0.773979
-0.037091469,0.774676
-0.037090969,0.774676
-0.037090469,0.774211
-0.037089969,0.774211
-0.037089469,0.773979
-0.037088969,0.773979
-0.037088469,0.774444
-0.037087969,0.775374
-0.037087469,0.777001
-0.037086969,0.778861
-0.037086469,0.781651
-0.037085969,0.784441
-0.037085469,0.787231
-0.037084969,0.789788
-0.037084469,0.791648
-0.037083969,0.793043
-0.037083469,0.79374
-0.037082969,0.79374
-0.037082469,0.793275
-0.037081969,0.792811
-0.037081469,0.792346
-0.037080969,0.792346
-0.037080469,0.793043
-0.037079969,0.794205
-0.037079469,0.796065
-0.037078969,0.798623
-0.037078469,0.801413
-0.037077969,0.804435
-0.037077469,0.807225
-0.037076969,0.809317
-0.037076469,0.810712
-0.037075969,0.810945
-0.037075469,0.810247
-0.037074969,0.808155
-0.037074469,0.805365
-0.037073969,0.80211
-0.037073469,0.79839
-0.037072969,0.79467
-0.037072469,0.791183
-0.037071969,0.788161
-0.037071469,0.786068
-0.037070969,0.784906
-0.037070469,0.785138
-0.037069969,0.786533
-0.037069469,0.789091
-0.037068969,0.792811
-0.037068469,0.796763
-0.037067969,0.80118
-0.037067469,0.80583
-0.037066969,0.810247
-0.037066469,0.814432
-0.037065969,0.817687
-0.037065469,0.820012
-0.037064969,0.821639
-0.037064469,0.822337
-0.037063969,0.822337
-0.037063469,0.822104
-0.037062969,0.821407
-0.037062469,0.820244
-0.037061969,0.818617
-0.037061469,0.81699
-0.037060969,0.81513
-0.037060469,0.812805
-0.037059969,0.810247
-0.037059469,0.806992
-0.037058969,0.803505
-0.037058469,0.799553
-0.037057969,0.7956
-0.037057469,0.791881
-0.037056969,0.788161
-0.037056469,0.785138
-0.037055969,0.782581
-0.037055469,0.780488
-0.037054969,0.779559
-0.037054469,0.779559
-0.037053969,0.780256
-0.037053469,0.781418
-0.037052969,0.783046
-0.037052469,0.785138
-0.037051969,0.787696
-0.037051469,0.790486
-0.037050969,0.793275
-0.037050469,0.795833
-0.037049969,0.79839
-0.037049469,0.800483
-0.037048969,0.80211
-0.037048469,0.803505
-0.037047969,0.80397
-0.037047469,0.80397
-0.037046969,0.80304
-0.037046469,0.801645
-0.037045969,0.799785
-0.037045469,0.79746
-0.037044969,0.794438
-0.037044469,0.791648
-0.037043969,0.789091
-0.037043469,0.786766
-0.037042969,0.784441
-0.037042469,0.782813
-0.037041969,0.781651
-0.037041469,0.781186
-0.037040969,0.780721
-0.037040469,0.780488
-0.037039969,0.780721
-0.037039469,0.781418
-0.037038969,0.781651
-0.037038469,0.781883
-0.037037969,0.781883
-0.037037469,0.782116
-0.037036969,0.781883
-0.037036469,0.781883
-0.037035969,0.781883
-0.037035469,0.782348
-0.037034969,0.783046
-0.037034469,0.783976
-0.037033969,0.785836
-0.037033469,0.788161
-0.037032969,0.790718
-0.037032469,0.79374
-0.037031969,0.796995
-0.037031469,0.800018
-0.037030969,0.802575
-0.037030469,0.804203
-0.037029969,0.805365
-0.037029469,0.805598
-0.037028969,0.805133
-0.037028469,0.803505
-0.037027969,0.801413
-0.037027469,0.79839
-0.037026969,0.795368
-0.037026469,0.792113
-0.037025969,0.788858
-0.037025469,0.785603
-0.037024969,0.783046
-0.037024469,0.780488
-0.037023969,0.778629
-0.037023469,0.777001
-0.037022969,0.775606
-0.037022469,0.774211
-0.037021969,0.773049
-0.037021469,0.772119
-0.037020969,0.771421
-0.037020469,0.770956
-0.037019969,0.770724
-0.037019469,0.770956
-0.037018969,0.771654
-0.037018469,0.772584
-0.037017969,0.774211
-0.037017469,0.776304
-0.037016969,0.778396
-0.037016469,0.780953
-0.037015969,0.783046
-0.037015469,0.784906
-0.037014969,0.786301
-0.037014469,0.787463
-0.037013969,0.788161
-0.037013469,0.788161
-0.037012969,0.788393
-0.037012469,0.788393
-0.037011969,0.788858
-0.037011469,0.789788
-0.037010969,0.791416
-0.037010469,0.793508
-0.037009969,0.796298
-0.037009469,0.799785
-0.037008969,0.80397
-0.037008469,0.808387
-0.037007969,0.81234
-0.037007469,0.815595
-0.037006969,0.81792
-0.037006469,0.819314
-0.037005969,0.819314
-0.037005469,0.817687
-0.037004969,0.814665
-0.037004469,0.81048
-0.037003969,0.805365
-0.037003469,0.79932
-0.037002969,0.792811
-0.037002469,0.786533
-0.037001969,0.780256
-0.037001469,0.774676
-0.037000969,0.770026
-0.037000469,0.766307
-0.036999969,0.763982
-0.036999469,0.763052
-0.036998969,0.763052
-0.036998469,0.764214
-0.036997969,0.765609
-0.036997469,0.767469
-0.036996969,0.769096
-0.036996469,0.770724
-0.036995969,0.771421
-0.036995469,0.771421
-0.036994969,0.770259
-0.036994469,0.768399
-0.036993969,0.765609
-0.036993469,0.762587
-0.036992969,0.758867
-0.036992469,0.755612
-0.036991969,0.75259
-0.036991469,0.75073
-0.036990969,0.749102
-0.036990469,0.748637
-0.036989969,0.749335
-0.036989469,0.751195
-0.036988969,0.754217
-0.036988469,0.758169
-0.036987969,0.762354
-0.036987469,0.767701
-0.036986969,0.772816
-0.036986469,0.778629
-0.036985969,0.783743
-0.036985469,0.788858
-0.036984969,0.792811
-0.036984469,0.79653
-0.036983969,0.799088
-0.036983469,0.800948
-0.036982969,0.801413
-0.036982469,0.801413
-0.036981969,0.800018
-0.036981469,0.798158
-0.036980969,0.7956
-0.036980469,0.792811
-0.036979969,0.789788
-0.036979469,0.787231
-0.036978969,0.784673
-0.036978469,0.782813
-0.036977969,0.781186
-0.036977469,0.780488
-0.036976969,0.780488
-0.036976469,0.781186
-0.036975969,0.782348
-0.036975469,0.784208
-0.036974969,0.786533
-0.036974469,0.789323
-0.036973969,0.791881
-0.036973469,0.794438
-0.036972969,0.796298
-0.036972469,0.79746
-0.036971969,0.79746
-0.036971469,0.796763
-0.036970969,0.79467
-0.036970469,0.791648
-0.036969969,0.787463
-0.036969469,0.782813
-0.036968969,0.777699
-0.036968469,0.773049
-0.036967969,0.768631
-0.036967469,0.765377
-0.036966969,0.762819
-0.036966469,0.761889
-0.036965969,0.761889
-0.036965469,0.763284
-0.036964969,0.765144
-0.036964469,0.767701
-0.036963969,0.770491
-0.036963469,0.773281
-0.036962969,0.776071
-0.036962469,0.778164
-0.036961969,0.779791
-0.036961469,0.780953
-0.036960969,0.781418
-0.036960469,0.781651
-0.036959969,0.781651
-0.036959469,0.781651
-0.036958969,0.781651
-0.036958469,0.781651
-0.036957969,0.781651
-0.036957469,0.782116
-0.036956969,0.782581
-0.036956469,0.783278
-0.036955969,0.783743
-0.036955469,0.784208
-0.036954969,0.784906
-0.036954469,0.785371
-0.036953969,0.785836
-0.036953469,0.786301
-0.036952969,0.786766
-0.036952469,0.786998
-0.036951969,0.787231
-0.036951469,0.787696
-0.036950969,0.788393
-0.036950469,0.789323
-0.036949969,0.790253
-0.036949469,0.791183
-0.036948969,0.791881
-0.036948469,0.792346
-0.036947969,0.792113
-0.036947469,0.791416
-0.036946969,0.790021
-0.036946469,0.787463
-0.036945969,0.783976
-0.036945469,0.779559
-0.036944969,0.774444
-0.036944469,0.768399
-0.036943969,0.761889
-0.036943469,0.755147
-0.036942969,0.748637
-0.036942469,0.742592
-0.036941969,0.73678
-0.036941469,0.731665
-0.036940969,0.727248
-0.036940469,0.723761
-0.036939969,0.720971
-0.036939469,0.719111
-0.036938969,0.717716
-0.036938469,0.716786
-0.036937969,0.716553
-0.036937469,0.716553
-0.036936969,0.716786
-0.036936469,0.717251
-0.036935969,0.717716
-0.036935469,0.718413
-0.036934969,0.719343
-0.036934469,0.720738
-0.036933969,0.722133
-0.036933469,0.723993
-0.036932969,0.725853
-0.036932469,0.72841
-0.036931969,0.730968
-0.036931469,0.734223
-0.036930969,0.737245
-0.036930469,0.740268
-0.036929969,0.742592
-0.036929469,0.744685
-0.036928969,0.745847
-0.036928469,0.746777
-0.036927969,0.746777
-0.036927469,0.746312
-0.036926969,0.745382
-0.036926469,0.74422
-0.036925969,0.742825
-0.036925469,0.74236
-0.036924969,0.742127
-0.036924469,0.742592
-0.036923969,0.743522
-0.036923469,0.744917
-0.036922969,0.746777
-0.036922469,0.748637
-0.036921969,0.75073
-0.036921469,0.75259
-0.036920969,0.753752
-0.036920469,0.754682
-0.036919969,0.755612
-0.036919469,0.756542
