LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,99951
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 13:19:03,0                 
Time,Ampl
-0.037331447,3.21047
-0.037330947,3.2104
-0.037330447,3.21035
-0.037329947,3.21028
-0.037329447,3.21024
-0.037328947,3.21017
-0.037328447,3.21012
-0.037327947,3.21007
-0.037327447,3.21005
-0.037326947,3.21003
-0.037326447,3.21003
-0.037325947,3.21001
-0.037325447,3.21001
-0.037324947,3.20998
-0.037324447,3.20998
-0.037323947,3.20996
-0.037323447,3.20996
-0.037322947,3.20994
-0.037322447,3.20991
-0.037321947,3.20991
-0.037321447,3.20989
-0.037320947,3.20989
-0.037320447,3.20987
-0.037319947,3.20984
-0.037319447,3.20982
-0.037318947,3.20978
-0.037318447,3.20973
-0.037317947,3.20971
-0.037317447,3.20964
-0.037316947,3.20959
-0.037316447,3.20955
-0.037315947,3.20948
-0.037315447,3.20943
-0.037314947,3.20936
-0.037314447,3.20932
-0.037313947,3.20925
-0.037313447,3.20918
-0.037312947,3.20909
-0.037312447,3.20902
-0.037311947,3.20892
-0.037311447,3.20883
-0.037310947,3.20874
-0.037310447,3.20867
-0.037309947,3.20858
-0.037309447,3.20851
-0.037308947,3.20844
-0.037308447,3.20837
-0.037307947,3.20833
-0.037307447,3.20828
-0.037306947,3.20826
-0.037306447,3.20823
-0.037305947,3.20821
-0.037305447,3.20821
-0.037304947,3.20823
-0.037304447,3.20828
-0.037303947,3.20835
-0.037303447,3.20842
-0.037302947,3.20851
-0.037302447,3.2086
-0.037301947,3.20872
-0.037301447,3.20886
-0.037300947,3.20897
-0.037300447,3.20911
-0.037299947,3.20927
-0.037299447,3.20941
-0.037298947,3.20955
-0.037298447,3.20968
-0.037297947,3.20984
-0.037297447,3.20996
-0.037296947,3.2101
-0.037296447,3.21021
-0.037295947,3.2103
-0.037295447,3.2104
-0.037294947,3.21049
-0.037294447,3.21053
-0.037293947,3.2106
-0.037293447,3.21065
-0.037292947,3.21067
-0.037292447,3.2107
-0.037291947,3.21072
-0.037291447,3.21072
-0.037290947,3.21072
-0.037290447,3.2107
-0.037289947,3.21067
-0.037289447,3.21065
-0.037288947,3.2106
-0.037288447,3.21058
-0.037287947,3.21053
-0.037287447,3.21051
-0.037286947,3.21047
-0.037286447,3.21044
-0.037285947,3.2104
-0.037285447,3.21035
-0.037284947,3.21033
-0.037284447,3.2103
-0.037283947,3.21028
-0.037283447,3.21028
-0.037282947,3.21026
-0.037282447,3.21024
-0.037281947,3.21024
-0.037281447,3.21024
-0.037280947,3.21024
-0.037280447,3.21024
-0.037279947,3.21021
-0.037279447,3.21021
-0.037278947,3.21021
-0.037278447,3.21021
-0.037277947,3.21019
-0.037277447,3.21017
-0.037276947,3.21014
-0.037276447,3.2101
-0.037275947,3.21007
-0.037275447,3.21001
-0.037274947,3.20994
-0.037274447,3.20984
-0.037273947,3.20975
-0.037273447,3.20966
-0.037272947,3.20955
-0.037272447,3.20943
-0.037271947,3.20929
-0.037271447,3.20915
-0.037270947,3.20904
-0.037270447,3.2089
-0.037269947,3.20876
-0.037269447,3.20863
-0.037268947,3.20851
-0.037268447,3.20837
-0.037267947,3.20826
-0.037267447,3.20814
-0.037266947,3.20805
-0.037266447,3.20796
-0.037265947,3.20789
-0.037265447,3.20784
-0.037264947,3.2078
-0.037264447,3.20777
-0.037263947,3.20777
-0.037263447,3.2078
-0.037262947,3.20782
-0.037262447,3.20787
-0.037261947,3.20794
-0.037261447,3.208
-0.037260947,3.20812
-0.037260447,3.20823
-0.037259947,3.20835
-0.037259447,3.20849
-0.037258947,3.20865
-0.037258447,3.20879
-0.037257947,3.20895
-0.037257447,3.20911
-0.037256947,3.20927
-0.037256447,3.20941
-0.037255947,3.20957
-0.037255447,3.20971
-0.037254947,3.20982
-0.037254447,3.20996
-0.037253947,3.21005
-0.037253447,3.21017
-0.037252947,3.21026
-0.037252447,3.21033
-0.037251947,3.2104
-0.037251447,3.21044
-0.037250947,3.21049
-0.037250447,3.21051
-0.037249947,3.21056
-0.037249447,3.21058
-0.037248947,3.21063
-0.037248447,3.21065
-0.037247947,3.2107
-0.037247447,3.21074
-0.037246947,3.21081
-0.037246447,3.21086
-0.037245947,3.21093
-0.037245447,3.21099
-0.037244947,3.21106
-0.037244447,3.21113
-0.037243947,3.2112
-0.037243447,3.21125
-0.037242947,3.21132
-0.037242447,3.21136
-0.037241947,3.21141
-0.037241447,3.21143
-0.037240947,3.21143
-0.037240447,3.21143
-0.037239947,3.21139
-0.037239447,3.21134
-0.037238947,3.21127
-0.037238447,3.21118
-0.037237947,3.21109
-0.037237447,3.21097
-0.037236947,3.21086
-0.037236447,3.21074
-0.037235947,3.21063
-0.037235447,3.21051
-0.037234947,3.2104
-0.037234447,3.21028
-0.037233947,3.21017
-0.037233447,3.21007
-0.037232947,3.21001
-0.037232447,3.20994
-0.037231947,3.20989
-0.037231447,3.20987
-0.037230947,3.20987
-0.037230447,3.20987
-0.037229947,3.20987
-0.037229447,3.20987
-0.037228947,3.20989
-0.037228447,3.20989
-0.037227947,3.20989
-0.037227447,3.20989
-0.037226947,3.20987
-0.037226447,3.20984
-0.037225947,3.20982
-0.037225447,3.20975
-0.037224947,3.20968
-0.037224447,3.20961
-0.037223947,3.2095
-0.037223447,3.20941
-0.037222947,3.20927
-0.037222447,3.20915
-0.037221947,3.20902
-0.037221447,3.20888
-0.037220947,3.20874
-0.037220447,3.2086
-0.037219947,3.20846
-0.037219447,3.20837
-0.037218947,3.20826
-0.037218447,3.20819
-0.037217947,3.20814
-0.037217447,3.2081
-0.037216947,3.2081
-0.037216447,3.20812
-0.037215947,3.20814
-0.037215447,3.20819
-0.037214947,3.20826
-0.037214447,3.20833
-0.037213947,3.2084
-0.037213447,3.20849
-0.037212947,3.2086
-0.037212447,3.20869
-0.037211947,3.20879
-0.037211447,3.20888
-0.037210947,3.20897
-0.037210447,3.20904
-0.037209947,3.20909
-0.037209447,3.20913
-0.037208947,3.20915
-0.037208447,3.20915
-0.037207947,3.20913
-0.037207447,3.20911
-0.037206947,3.20906
-0.037206447,3.20902
-0.037205947,3.20895
-0.037205447,3.2089
-0.037204947,3.20886
-0.037204447,3.20879
-0.037203947,3.20874
-0.037203447,3.20869
-0.037202947,3.20867
-0.037202447,3.20865
-0.037201947,3.20863
-0.037201447,3.20863
-0.037200947,3.20865
-0.037200447,3.20869
-0.037199947,3.20876
-0.037199447,3.20886
-0.037198947,3.20897
-0.037198447,3.20909
-0.037197947,3.20925
-0.037197447,3.20941
-0.037196947,3.20959
-0.037196447,3.20978
-0.037195947,3.20996
-0.037195447,3.21014
-0.037194947,3.21035
-0.037194447,3.21058
-0.037193947,3.21079
-0.037193447,3.21102
-0.037192947,3.21125
-0.037192447,3.21148
-0.037191947,3.21171
-0.037191447,3.21191
-0.037190947,3.21212
-0.037190447,3.21233
-0.037189947,3.21251
-0.037189447,3.2127
-0.037188947,3.21286
-0.037188447,3.21302
-0.037187947,3.21316
-0.037187447,3.21327
-0.037186947,3.21339
-0.037186447,3.21348
-0.037185947,3.21355
-0.037185447,3.21359
-0.037184947,3.21362
-0.037184447,3.21362
-0.037183947,3.21362
-0.037183447,3.21357
-0.037182947,3.2135
-0.037182447,3.21343
-0.037181947,3.21334
-0.037181447,3.21325
-0.037180947,3.21311
-0.037180447,3.21297
-0.037179947,3.21283
-0.037179447,3.21267
-0.037178947,3.21251
-0.037178447,3.21235
-0.037177947,3.21217
-0.037177447,3.21198
-0.037176947,3.2118
-0.037176447,3.21162
-0.037175947,3.21143
-0.037175447,3.21125
-0.037174947,3.21106
-0.037174447,3.2109
-0.037173947,3.21072
-0.037173447,3.21056
-0.037172947,3.2104
-0.037172447,3.21026
-0.037171947,3.2101
-0.037171447,3.20996
-0.037170947,3.20982
-0.037170447,3.20971
-0.037169947,3.20959
-0.037169447,3.2095
-0.037168947,3.20941
-0.037168447,3.20934
-0.037167947,3.20927
-0.037167447,3.20922
-0.037166947,3.20918
-0.037166447,3.20915
-0.037165947,3.20913
-0.037165447,3.20913
-0.037164947,3.20915
-0.037164447,3.20918
-0.037163947,3.2092
-0.037163447,3.20927
-0.037162947,3.20934
-0.037162447,3.20941
-0.037161947,3.2095
-0.037161447,3.20959
-0.037160947,3.20968
-0.037160447,3.20978
-0.037159947,3.20989
-0.037159447,3.20998
-0.037158947,3.2101
-0.037158447,3.21019
-0.037157947,3.21028
-0.037157447,3.2104
-0.037156947,3.21049
-0.037156447,3.21058
-0.037155947,3.2107
-0.037155447,3.21079
-0.037154947,3.21088
-0.037154447,3.21097
-0.037153947,3.21104
-0.037153447,3.21113
-0.037152947,3.21125
-0.037152447,3.21134
-0.037151947,3.21143
-0.037151447,3.21152
-0.037150947,3.21162
-0.037150447,3.21171
-0.037149947,3.21182
-0.037149447,3.21194
-0.037148947,3.21205
-0.037148447,3.21219
-0.037147947,3.21231
-0.037147447,3.21244
-0.037146947,3.21258
-0.037146447,3.21272
-0.037145947,3.21286
-0.037145447,3.213
-0.037144947,3.21313
-0.037144447,3.21327
-0.037143947,3.21341
-0.037143447,3.21355
-0.037142947,3.21366
-0.037142447,3.21378
-0.037141947,3.21389
-0.037141447,3.21401
-0.037140947,3.2141
-0.037140447,3.21417
-0.037139947,3.21424
-0.037139447,3.21428
-0.037138947,3.21433
-0.037138447,3.21435
-0.037137947,3.21435
-0.037137447,3.21435
-0.037136947,3.21431
-0.037136447,3.21426
-0.037135947,3.21419
-0.037135447,3.21412
-0.037134947,3.21403
-0.037134447,3.21392
-0.037133947,3.2138
-0.037133447,3.21369
-0.037132947,3.21357
-0.037132447,3.21343
-0.037131947,3.21332
-0.037131447,3.21318
-0.037130947,3.21306
-0.037130447,3.21295
-0.037129947,3.21283
-0.037129447,3.21274
-0.037128947,3.21267
-0.037128447,3.21263
-0.037127947,3.21258
-0.037127447,3.21258
-0.037126947,3.21258
-0.037126447,3.2126
-0.037125947,3.21265
-0.037125447,3.21272
-0.037124947,3.21279
-0.037124447,3.2129
-0.037123947,3.21302
-0.037123447,3.21311
-0.037122947,3.21325
-0.037122447,3.21336
-0.037121947,3.2135
-0.037121447,3.21364
-0.037120947,3.21375
-0.037120447,3.21387
-0.037119947,3.21398
-0.037119447,3.21408
-0.037118947,3.21415
-0.037118447,3.21421
-0.037117947,3.21426
-0.037117447,3.21428
-0.037116947,3.21428
-0.037116447,3.21426
-0.037115947,3.21424
-0.037115447,3.21419
-0.037114947,3.21412
-0.037114447,3.21403
-0.037113947,3.21394
-0.037113447,3.21385
-0.037112947,3.21373
-0.037112447,3.21359
-0.037111947,3.21346
-0.037111447,3.21329
-0.037110947,3.21316
-0.037110447,3.21302
-0.037109947,3.21288
-0.037109447,3.21274
-0.037108947,3.21263
-0.037108447,3.21254
-0.037107947,3.21244
-0.037107447,3.2124
-0.037106947,3.21235
-0.037106447,3.21235
-0.037105947,3.21235
-0.037105447,3.2124
-0.037104947,3.21247
-0.037104447,3.21256
-0.037103947,3.21267
-0.037103447,3.21279
-0.037102947,3.21295
-0.037102447,3.21311
-0.037101947,3.21329
-0.037101447,3.21348
-0.037100947,3.21366
-0.037100447,3.21387
-0.037099947,3.21405
-0.037099447,3.21424
-0.037098947,3.2144
-0.037098447,3.21456
-0.037097947,3.2147
-0.037097447,3.21481
-0.037096947,3.21493
-0.037096447,3.21502
-0.037095947,3.21509
-0.037095447,3.21513
-0.037094947,3.21518
-0.037094447,3.2152
-0.037093947,3.21523
-0.037093447,3.21523
-0.037092947,3.21523
-0.037092447,3.21523
-0.037091947,3.21523
-0.037091447,3.21525
-0.037090947,3.21525
-0.037090447,3.21527
-0.037089947,3.2153
-0.037089447,3.21534
-0.037088947,3.21539
-0.037088447,3.21546
-0.037087947,3.21555
-0.037087447,3.21564
-0.037086947,3.21573
-0.037086447,3.21585
-0.037085947,3.21596
-0.037085447,3.21608
-0.037084947,3.21622
-0.037084447,3.21635
-0.037083947,3.21649
-0.037083447,3.21661
-0.037082947,3.21674
-0.037082447,3.21686
-0.037081947,3.21695
-0.037081447,3.21704
-0.037080947,3.21713
-0.037080447,3.21718
-0.037079947,3.21723
-0.037079447,3.21727
-0.037078947,3.21727
-0.037078447,3.21727
-0.037077947,3.21723
-0.037077447,3.21718
-0.037076947,3.21709
-0.037076447,3.217
-0.037075947,3.21688
-0.037075447,3.21674
-0.037074947,3.21658
-0.037074447,3.21642
-0.037073947,3.21624
-0.037073447,3.21603
-0.037072947,3.21585
-0.037072447,3.21564
-0.037071947,3.21543
-0.037071447,3.21523
-0.037070947,3.21502
-0.037070447,3.21481
-0.037069947,3.21463
-0.037069447,3.21442
-0.037068947,3.21426
-0.037068447,3.21412
-0.037067947,3.21398
-0.037067447,3.21389
-0.037066947,3.2138
-0.037066447,3.21375
-0.037065947,3.21371
-0.037065447,3.21371
-0.037064947,3.21373
-0.037064447,3.21375
-0.037063947,3.2138
-0.037063447,3.21387
-0.037062947,3.21396
-0.037062447,3.21405
-0.037061947,3.21415
-0.037061447,3.21424
-0.037060947,3.21433
-0.037060447,3.21442
-0.037059947,3.21451
-0.037059447,3.21458
-0.037058947,3.21465
-0.037058447,3.21467
-0.037057947,3.2147
-0.037057447,3.21467
-0.037056947,3.21465
-0.037056447,3.21458
-0.037055947,3.21449
-0.037055447,3.21438
-0.037054947,3.21428
-0.037054447,3.21415
-0.037053947,3.21401
-0.037053447,3.21385
-0.037052947,3.21371
-0.037052447,3.21355
-0.037051947,3.21339
-0.037051447,3.21325
-0.037050947,3.21311
-0.037050447,3.213
-0.037049947,3.2129
-0.037049447,3.21283
-0.037048947,3.21281
-0.037048447,3.21279
-0.037047947,3.21281
-0.037047447,3.21286
-0.037046947,3.21295
-0.037046447,3.21304
-0.037045947,3.21313
-0.037045447,3.21327
-0.037044947,3.21339
-0.037044447,3.21352
-0.037043947,3.21366
-0.037043447,3.21382
-0.037042947,3.21396
-0.037042447,3.21412
-0.037041947,3.21426
-0.037041447,3.21438
-0.037040947,3.21449
-0.037040447,3.21461
-0.037039947,3.21467
-0.037039447,3.21474
-0.037038947,3.21477
-0.037038447,3.21479
-0.037037947,3.21479
-0.037037447,3.21479
-0.037036947,3.21477
-0.037036447,3.21477
-0.037035947,3.21474
-0.037035447,3.21472
-0.037034947,3.21472
-0.037034447,3.2147
-0.037033947,3.2147
-0.037033447,3.21467
-0.037032947,3.21467
-0.037032447,3.21467
-0.037031947,3.21467
-0.037031447,3.2147
-0.037030947,3.21472
-0.037030447,3.21477
-0.037029947,3.21481
-0.037029447,3.21486
-0.037028947,3.2149
-0.037028447,3.21495
-0.037027947,3.215
-0.037027447,3.21502
-0.037026947,3.21507
-0.037026447,3.21509
-0.037025947,3.21509
-0.037025447,3.21511
-0.037024947,3.21511
-0.037024447,3.21511
-0.037023947,3.21511
-0.037023447,3.21511
-0.037022947,3.21509
-0.037022447,3.21507
-0.037021947,3.21504
-0.037021447,3.21502
-0.037020947,3.21497
-0.037020447,3.21495
-0.037019947,3.2149
-0.037019447,3.21488
-0.037018947,3.21488
-0.037018447,3.21488
-0.037017947,3.21488
-0.037017447,3.21488
-0.037016947,3.2149
-0.037016447,3.21493
-0.037015947,3.21495
-0.037015447,3.21497
-0.037014947,3.21502
-0.037014447,3.21507
-0.037013947,3.21511
-0.037013447,3.21516
-0.037012947,3.21523
-0.037012447,3.21527
-0.037011947,3.21534
-0.037011447,3.21541
-0.037010947,3.21546
-0.037010447,3.21553
-0.037009947,3.21557
-0.037009447,3.21562
-0.037008947,3.21566
-0.037008447,3.21571
-0.037007947,3.21576
-0.037007447,3.21578
-0.037006947,3.21582
-0.037006447,3.21587
-0.037005947,3.21592
-0.037005447,3.21596
-0.037004947,3.21599
-0.037004447,3.21603
-0.037003947,3.21608
-0.037003447,3.21612
-0.037002947,3.21617
-0.037002447,3.21622
-0.037001947,3.21626
-0.037001447,3.21633
-0.037000947,3.2164
-0.037000447,3.21649
-0.036999947,3.21656
-0.036999447,3.21665
-0.036998947,3.21672
-0.036998447,3.21681
-0.036997947,3.2169
-0.036997447,3.21697
-0.036996947,3.21707
-0.036996447,3.21713
-0.036995947,3.21723
-0.036995447,3.21732
-0.036994947,3.21739
-0.036994447,3.21746
-0.036993947,3.21753
-0.036993447,3.21759
-0.036992947,3.21762
-0.036992447,3.21766
-0.036991947,3.21769
-0.036991447,3.21769
-0.036990947,3.21769
-0.036990447,3.21769
-0.036989947,3.21766
-0.036989447,3.21764
-0.036988947,3.21762
-0.036988447,3.21759
-0.036987947,3.21757
-0.036987447,3.21753
-0.036986947,3.21746
-0.036986447,3.21741
-0.036985947,3.21736
-0.036985447,3.2173
-0.036984947,3.21725
-0.036984447,3.2172
-0.036983947,3.21718
-0.036983447,3.21716
-0.036982947,3.21713
-0.036982447,3.21711
-0.036981947,3.21709
-0.036981447,3.21707
-0.036980947,3.21704
-0.036980447,3.21704
-0.036979947,3.21704
-0.036979447,3.21702
-0.036978947,3.21704
-0.036978447,3.21704
-0.036977947,3.21707
-0.036977447,3.21707
-0.036976947,3.21709
-0.036976447,3.21709
-0.036975947,3.21711
-0.036975447,3.21709
-0.036974947,3.21709
-0.036974447,3.21707
-0.036973947,3.21704
-0.036973447,3.217
-0.036972947,3.21695
-0.036972447,3.2169
-0.036971947,3.21684
-0.036971447,3.21677
-0.036970947,3.21667
-0.036970447,3.21658
-0.036969947,3.21647
-0.036969447,3.21635
-0.036968947,3.21622
-0.036968447,3.21608
-0.036967947,3.21594
-0.036967447,3.2158
-0.036966947,3.21566
-0.036966447,3.21553
-0.036965947,3.21539
-0.036965447,3.2153
-0.036964947,3.21518
-0.036964447,3.21511
-0.036963947,3.21504
-0.036963447,3.21497
-0.036962947,3.21495
-0.036962447,3.21493
-0.036961947,3.21493
-0.036961447,3.21497
-0.036960947,3.21502
-0.036960447,3.21511
-0.036959947,3.2152
-0.036959447,3.21532
-0.036958947,3.21543
-0.036958447,3.21559
-0.036957947,3.21573
-0.036957447,3.21589
-0.036956947,3.21605
-0.036956447,3.21619
-0.036955947,3.21635
-0.036955447,3.21651
-0.036954947,3.21665
-0.036954447,3.21679
-0.036953947,3.21693
-0.036953447,3.21707
-0.036952947,3.21718
-0.036952447,3.2173
-0.036951947,3.21736
-0.036951447,3.21746
-0.036950947,3.21753
-0.036950447,3.21757
-0.036949947,3.21762
-0.036949447,3.21766
-0.036948947,3.21769
-0.036948447,3.21773
-0.036947947,3.21776
-0.036947447,3.2178
-0.036946947,3.21782
-0.036946447,3.21787
-0.036945947,3.21789
-0.036945447,3.21792
-0.036944947,3.21794
-0.036944447,3.21794
-0.036943947,3.21796
-0.036943447,3.21794
-0.036942947,3.21794
-0.036942447,3.21794
-0.036941947,3.21792
-0.036941447,3.21792
-0.036940947,3.21787
-0.036940447,3.21785
-0.036939947,3.2178
-0.036939447,3.21776
-0.036938947,3.21769
-0.036938447,3.21762
-0.036937947,3.21755
-0.036937447,3.21746
-0.036936947,3.21739
-0.036936447,3.21732
-0.036935947,3.21725
-0.036935447,3.21718
-0.036934947,3.21711
-0.036934447,3.21707
-0.036933947,3.21702
-0.036933447,3.217
-0.036932947,3.21697
-0.036932447,3.21697
-0.036931947,3.21697
-0.036931447,3.217
-0.036930947,3.21702
-0.036930447,3.21704
-0.036929947,3.21711
-0.036929447,3.21718
-0.036928947,3.21725
-0.036928447,3.21732
-0.036927947,3.21741
-0.036927447,3.21748
-0.036926947,3.21757
-0.036926447,3.21764
-0.036925947,3.21771
-0.036925447,3.21778
-0.036924947,3.21785
-0.036924447,3.21789
-0.036923947,3.21796
-0.036923447,3.21801
-0.036922947,3.21803
-0.036922447,3.21805
-0.036921947,3.21808
-0.036921447,3.21808
-0.036920947,3.21808
-0.036920447,3.21805
-0.036919947,3.21803
-0.036919447,3.21799
-0.036918947,3.21794
-0.036918447,3.21787
-0.036917947,3.2178
-0.036917447,3.21773
-0.036916947,3.21766
-0.036916447,3.21759
-0.036915947,3.21753
-0.036915447,3.21746
-0.036914947,3.21741
-0.036914447,3.21734
-0.036913947,3.2173
-0.036913447,3.21725
-0.036912947,3.21723
-0.036912447,3.21723
-0.036911947,3.21723
