LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,9978
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 11:59:22,0                 
Time,Ampl
-0.02185571,1.36729
-0.02185071,1.36769
-0.02184571,1.36798
-0.02184071,1.36822
-0.02183571,1.36836
-0.02183071,1.36836
-0.02182571,1.36824
-0.02182071,1.36804
-0.02181571,1.36777
-0.02181071,1.36741
-0.02180571,1.367
-0.02180071,1.36656
-0.02179571,1.36615
-0.02179071,1.36573
-0.02178571,1.36542
-0.02178071,1.36518
-0.02177571,1.36504
-0.02177071,1.36502
-0.02176571,1.3651
-0.02176071,1.36526
-0.02175571,1.36552
-0.02175071,1.36581
-0.02174571,1.36617
-0.02174071,1.36648
-0.02173571,1.3668
-0.02173071,1.36702
-0.02172571,1.36719
-0.02172071,1.36729
-0.02171571,1.36731
-0.02171071,1.36723
-0.02170571,1.36712
-0.02170071,1.36692
-0.02169571,1.36668
-0.02169071,1.36642
-0.02168571,1.36615
-0.02168071,1.36587
-0.02167571,1.36563
-0.02167071,1.36538
-0.02166571,1.36518
-0.02166071,1.36504
-0.02165571,1.36496
-0.02165071,1.3649
-0.02164571,1.36488
-0.02164071,1.3649
-0.02163571,1.36494
-0.02163071,1.365
-0.02162571,1.3651
-0.02162071,1.3652
-0.02161571,1.36532
-0.02161071,1.36546
-0.02160571,1.36561
-0.02160071,1.36583
-0.02159571,1.36611
-0.02159071,1.36637
-0.02158571,1.36668
-0.02158071,1.36704
-0.02157571,1.36735
-0.02157071,1.36765
-0.02156571,1.36787
-0.02156071,1.36804
-0.02155571,1.36814
-0.02155071,1.36818
-0.02154571,1.36814
-0.02154071,1.36806
-0.02153571,1.368
-0.02153071,1.36795
-0.02152571,1.36793
-0.02152071,1.36798
-0.02151571,1.36806
-0.02151071,1.36824
-0.02150571,1.36846
-0.02150071,1.3687
-0.02149571,1.36895
-0.02149071,1.36915
-0.02148571,1.36931
-0.02148071,1.36941
-0.02147571,1.36941
-0.02147071,1.36939
-0.02146571,1.36929
-0.02146071,1.36921
-0.02145571,1.36909
-0.02145071,1.36903
-0.02144571,1.36901
-0.02144071,1.36901
-0.02143571,1.36907
-0.02143071,1.36919
-0.02142571,1.36933
-0.02142071,1.36947
-0.02141571,1.36958
-0.02141071,1.36968
-0.02140571,1.3697
-0.02140071,1.36968
-0.02139571,1.36958
-0.02139071,1.36945
-0.02138571,1.36925
-0.02138071,1.36905
-0.02137571,1.36883
-0.02137071,1.36862
-0.02136571,1.3684
-0.02136071,1.36818
-0.02135571,1.36798
-0.02135071,1.36787
-0.02134571,1.36777
-0.02134071,1.36769
-0.02133571,1.36761
-0.02133071,1.36759
-0.02132571,1.36757
-0.02132071,1.36755
-0.02131571,1.36755
-0.02131071,1.36759
-0.02130571,1.36763
-0.02130071,1.36771
-0.02129571,1.36781
-0.02129071,1.36793
-0.02128571,1.36806
-0.02128071,1.36818
-0.02127571,1.36828
-0.02127071,1.3684
-0.02126571,1.3685
-0.02126071,1.36858
-0.02125571,1.36864
-0.02125071,1.3687
-0.02124571,1.36875
-0.02124071,1.36877
-0.02123571,1.36881
-0.02123071,1.36889
-0.02122571,1.36899
-0.02122071,1.36907
-0.02121571,1.36915
-0.02121071,1.36921
-0.02120571,1.36925
-0.02120071,1.36927
-0.02119571,1.36923
-0.02119071,1.36917
-0.02118571,1.36907
-0.02118071,1.36895
-0.02117571,1.36885
-0.02117071,1.36875
-0.02116571,1.3687
-0.02116071,1.36868
-0.02115571,1.3687
-0.02115071,1.36881
-0.02114571,1.36897
-0.02114071,1.36921
-0.02113571,1.36949
-0.02113071,1.36976
-0.02112571,1.37002
-0.02112071,1.37024
-0.02111571,1.37035
-0.02111071,1.37039
-0.02110571,1.37032
-0.02110071,1.37012
-0.02109571,1.3698
-0.02109071,1.36941
-0.02108571,1.36895
-0.02108071,1.36848
-0.02107571,1.36804
-0.02107071,1.36767
-0.02106571,1.36737
-0.02106071,1.36721
-0.02105571,1.36716
-0.02105071,1.36721
-0.02104571,1.36735
-0.02104071,1.36759
-0.02103571,1.36785
-0.02103071,1.36812
-0.02102571,1.36838
-0.02102071,1.36862
-0.02101571,1.36877
-0.02101071,1.36893
-0.02100571,1.36901
-0.02100071,1.36907
-0.02099571,1.36909
-0.02099071,1.36909
-0.02098571,1.36905
-0.02098071,1.36901
-0.02097571,1.36893
-0.02097071,1.36885
-0.02096571,1.36874
-0.02096071,1.36864
-0.02095571,1.3685
-0.02095071,1.36836
-0.02094571,1.36824
-0.02094071,1.36814
-0.02093571,1.36808
-0.02093071,1.36806
-0.02092571,1.36806
-0.02092071,1.36808
-0.02091571,1.36814
-0.02091071,1.36824
-0.02090571,1.36832
-0.02090071,1.36836
-0.02089571,1.36838
-0.02089071,1.36836
-0.02088571,1.3683
-0.02088071,1.3682
-0.02087571,1.3681
-0.02087071,1.36798
-0.02086571,1.36789
-0.02086071,1.36779
-0.02085571,1.36771
-0.02085071,1.36771
-0.02084571,1.36773
-0.02084071,1.36779
-0.02083571,1.36787
-0.02083071,1.36798
-0.02082571,1.36808
-0.02082071,1.36818
-0.02081571,1.3683
-0.02081071,1.36838
-0.02080571,1.36842
-0.02080071,1.36846
-0.02079571,1.36846
-0.02079071,1.36844
-0.02078571,1.3684
-0.02078071,1.36838
-0.02077571,1.36834
-0.02077071,1.36832
-0.02076571,1.36828
-0.02076071,1.36822
-0.02075571,1.36816
-0.02075071,1.36808
-0.02074571,1.36797
-0.02074071,1.36779
-0.02073571,1.36759
-0.02073071,1.36735
-0.02072571,1.3671
-0.02072071,1.36686
-0.02071571,1.36666
-0.02071071,1.3665
-0.02070571,1.36637
-0.02070071,1.36631
-0.02069571,1.36631
-0.02069071,1.36637
-0.02068571,1.36644
-0.02068071,1.36652
-0.02067571,1.3666
-0.02067071,1.36668
-0.02066571,1.36672
-0.02066071,1.3667
-0.02065571,1.36664
-0.02065071,1.36658
-0.02064571,1.36648
-0.02064071,1.3664
-0.02063571,1.36633
-0.02063071,1.36631
-0.02062571,1.36635
-0.02062071,1.36642
-0.02061571,1.36654
-0.02061071,1.36668
-0.02060571,1.36684
-0.02060071,1.36698
-0.02059571,1.36712
-0.02059071,1.36718
-0.02058571,1.36718
-0.02058071,1.36708
-0.02057571,1.3669
-0.02057071,1.36666
-0.02056571,1.36639
-0.02056071,1.36607
-0.02055571,1.36577
-0.02055071,1.36548
-0.02054571,1.36526
-0.02054071,1.3651
-0.02053571,1.36504
-0.02053071,1.36506
-0.02052571,1.3652
-0.02052071,1.36542
-0.02051571,1.36569
-0.02051071,1.36599
-0.02050571,1.36635
-0.02050071,1.36668
-0.02049571,1.36696
-0.02049071,1.36716
-0.02048571,1.36725
-0.02048071,1.36725
-0.02047571,1.36716
-0.02047071,1.36696
-0.02046571,1.36668
-0.02046071,1.36629
-0.02045571,1.36587
-0.02045071,1.36546
-0.02044571,1.36506
-0.02044071,1.36473
-0.02043571,1.36445
-0.02043071,1.36427
-0.02042571,1.36419
-0.02042071,1.36421
-0.02041571,1.36431
-0.02041071,1.36449
-0.02040571,1.36471
-0.02040071,1.36492
-0.02039571,1.36512
-0.02039071,1.36532
-0.02038571,1.36548
-0.02038071,1.36558
-0.02037571,1.36558
-0.02037071,1.36556
-0.02036571,1.36544
-0.02036071,1.3653
-0.02035571,1.3651
-0.02035071,1.3649
-0.02034571,1.36469
-0.02034071,1.36447
-0.02033571,1.36425
-0.02033071,1.36407
-0.02032571,1.36392
-0.02032071,1.3638
-0.02031571,1.3637
-0.02031071,1.36366
-0.02030571,1.36364
-0.02030071,1.3637
-0.02029571,1.36378
-0.02029071,1.36388
-0.02028571,1.36398
-0.02028071,1.36407
-0.02027571,1.36413
-0.02027071,1.36415
-0.02026571,1.36413
-0.02026071,1.36405
-0.02025571,1.3639
-0.02025071,1.36366
-0.02024571,1.36332
-0.02024071,1.36297
-0.02023571,1.36257
-0.02023071,1.3622
-0.02022571,1.3618
-0.02022071,1.36147
-0.02021571,1.36115
-0.02021071,1.36093
-0.02020571,1.3608
-0.02020071,1.36076
-0.02019571,1.36078
-0.02019071,1.36088
-0.02018571,1.36101
-0.02018071,1.36119
-0.02017571,1.36137
-0.02017071,1.36151
-0.02016571,1.36157
-0.02016071,1.36153
-0.02015571,1.36143
-0.02015071,1.36121
-0.02014571,1.36095
-0.02014071,1.36064
-0.02013571,1.36028
-0.02013071,1.35991
-0.02012571,1.35957
-0.02012071,1.35928
-0.02011571,1.3591
-0.02011071,1.35904
-0.02010571,1.35906
-0.02010071,1.35918
-0.02009571,1.35937
-0.02009071,1.35963
-0.02008571,1.35993
-0.02008071,1.36026
-0.02007571,1.36062
-0.02007071,1.36093
-0.02006571,1.36121
-0.02006071,1.36143
-0.02005571,1.36159
-0.02005071,1.3617
-0.02004571,1.36174
-0.02004071,1.36174
-0.02003571,1.3617
-0.02003071,1.36165
-0.02002571,1.36157
-0.02002071,1.36149
-0.02001571,1.36141
-0.02001071,1.36131
-0.02000571,1.36119
-0.02000071,1.36107
-0.01999571,1.36095
-0.01999071,1.36086
-0.01998571,1.36076
-0.01998071,1.36064
-0.01997571,1.36048
-0.01997071,1.36034
-0.01996571,1.36018
-0.01996071,1.36007
-0.01995571,1.35997
-0.01995071,1.35991
-0.01994571,1.35987
-0.01994071,1.35987
-0.01993571,1.35987
-0.01993071,1.35991
-0.01992571,1.35993
-0.01992071,1.35995
-0.01991571,1.35993
-0.01991071,1.35989
-0.01990571,1.35977
-0.01990071,1.35961
-0.01989571,1.35941
-0.01989071,1.35922
-0.01988571,1.35904
-0.01988071,1.35886
-0.01987571,1.35874
-0.01987071,1.3587
-0.01986571,1.35876
-0.01986071,1.35892
-0.01985571,1.3591
-0.01985071,1.3593
-0.01984571,1.35947
-0.01984071,1.35961
-0.01983571,1.35969
-0.01983071,1.35967
-0.01982571,1.35957
-0.01982071,1.35935
-0.01981571,1.35902
-0.01981071,1.35862
-0.01980571,1.35819
-0.01980071,1.35775
-0.01979571,1.35732
-0.01979071,1.35693
-0.01978571,1.35661
-0.01978071,1.35635
-0.01977571,1.35615
-0.01977071,1.35604
-0.01976571,1.35596
-0.01976071,1.35592
-0.01975571,1.35588
-0.01975071,1.35582
-0.01974571,1.35576
-0.01974071,1.35568
-0.01973571,1.35558
-0.01973071,1.35544
-0.01972571,1.35529
-0.01972071,1.35511
-0.01971571,1.35497
-0.01971071,1.35487
-0.01970571,1.35481
-0.01970071,1.35479
-0.01969571,1.35481
-0.01969071,1.35485
-0.01968571,1.35493
-0.01968071,1.35499
-0.01967571,1.35505
-0.01967071,1.35505
-0.01966571,1.35499
-0.01966071,1.35485
-0.01965571,1.35463
-0.01965071,1.35434
-0.01964571,1.35396
-0.01964071,1.35353
-0.01963571,1.35307
-0.01963071,1.3526
-0.01962571,1.35215
-0.01962071,1.35169
-0.01961571,1.35122
-0.01961071,1.35076
-0.01960571,1.35029
-0.01960071,1.34982
-0.01959571,1.34938
-0.01959071,1.34895
-0.01958571,1.34857
-0.01958071,1.34822
-0.01957571,1.34798
-0.01957071,1.34782
-0.01956571,1.34778
-0.01956071,1.34784
-0.01955571,1.34802
-0.01955071,1.34829
-0.01954571,1.34859
-0.01954071,1.34893
-0.01953571,1.34924
-0.01953071,1.34956
-0.01952571,1.34984
-0.01952071,1.35001
-0.01951571,1.35013
-0.01951071,1.35019
-0.01950571,1.35021
-0.01950071,1.35025
-0.01949571,1.35027
-0.01949071,1.35027
-0.01948571,1.35023
-0.01948071,1.35015
-0.01947571,1.35005
-0.01947071,1.34989
-0.01946571,1.34966
-0.01946071,1.34934
-0.01945571,1.34895
-0.01945071,1.34845
-0.01944571,1.34792
-0.01944071,1.34737
-0.01943571,1.34681
-0.01943071,1.34628
-0.01942571,1.34579
-0.01942071,1.34537
-0.01941571,1.34508
-0.01941071,1.34488
-0.01940571,1.34482
-0.01940071,1.34488
-0.01939571,1.34502
-0.01939071,1.34523
-0.01938571,1.34553
-0.01938071,1.34591
-0.01937571,1.34634
-0.01937071,1.34675
-0.01936571,1.34715
-0.01936071,1.3475
-0.01935571,1.3478
-0.01935071,1.348
-0.01934571,1.34812
-0.01934071,1.34816
-0.01933571,1.34814
-0.01933071,1.34804
-0.01932571,1.34788
-0.01932071,1.34768
-0.01931571,1.34749
-0.01931071,1.34725
-0.01930571,1.34703
-0.01930071,1.34679
-0.01929571,1.34656
-0.01929071,1.3463
-0.01928571,1.34602
-0.01928071,1.34569
-0.01927571,1.34529
-0.01927071,1.34484
-0.01926571,1.34433
-0.01926071,1.34373
-0.01925571,1.34312
-0.01925071,1.34243
-0.01924571,1.3417
-0.01924071,1.34097
-0.01923571,1.34022
-0.01923071,1.33947
-0.01922571,1.33872
-0.01922071,1.33801
-0.01921571,1.33737
-0.01921071,1.33678
-0.01920571,1.33629
-0.01920071,1.33583
-0.01919571,1.33546
-0.01919071,1.33516
-0.01918571,1.33498
-0.01918071,1.33485
-0.01917571,1.33481
-0.01917071,1.33479
-0.01916571,1.33483
-0.01916071,1.33487
-0.01915571,1.3349
-0.01915071,1.33496
-0.01914571,1.33498
-0.01914071,1.335
-0.01913571,1.33496
-0.01913071,1.33487
-0.01912571,1.33477
-0.01912071,1.33463
-0.01911571,1.33451
-0.01911071,1.33439
-0.01910571,1.33427
-0.01910071,1.33419
-0.01909571,1.33413
-0.01909071,1.33411
-0.01908571,1.33413
-0.01908071,1.33415
-0.01907571,1.33415
-0.01907071,1.33415
-0.01906571,1.33415
-0.01906071,1.33411
-0.01905571,1.334
-0.01905071,1.3338
-0.01904571,1.33354
-0.01904071,1.33323
-0.01903571,1.33289
-0.01903071,1.33253
-0.01902571,1.33216
-0.01902071,1.3318
-0.01901571,1.33149
-0.01901071,1.33117
-0.01900571,1.33094
-0.01900071,1.33076
-0.01899571,1.33064
-0.01899071,1.33052
-0.01898571,1.33044
-0.01898071,1.33038
-0.01897571,1.33036
-0.01897071,1.3303
-0.01896571,1.33028
-0.01896071,1.3302
-0.01895571,1.33016
-0.01895071,1.33005
-0.01894571,1.32995
-0.01894071,1.32975
-0.01893571,1.32951
-0.01893071,1.32914
-0.01892571,1.32866
-0.01892071,1.32807
-0.01891571,1.32742
-0.01891071,1.32667
-0.01890571,1.32588
-0.01890071,1.32503
-0.01889571,1.32422
-0.01889071,1.32343
-0.01888571,1.32274
-0.01888071,1.32221
-0.01887571,1.32181
-0.01887071,1.32157
-0.01886571,1.32146
-0.01886071,1.32148
-0.01885571,1.32161
-0.01885071,1.32181
-0.01884571,1.32205
-0.01884071,1.3223
-0.01883571,1.32252
-0.01883071,1.32274
-0.01882571,1.32284
-0.01882071,1.32292
-0.01881571,1.3229
-0.01881071,1.32286
-0.01880571,1.32272
-0.01880071,1.32254
-0.01879571,1.3223
-0.01879071,1.32203
-0.01878571,1.32169
-0.01878071,1.32132
-0.01877571,1.32084
-0.01877071,1.32037
-0.01876571,1.31982
-0.01876071,1.31926
-0.01875571,1.31869
-0.01875071,1.31812
-0.01874571,1.31755
-0.01874071,1.31701
-0.01873571,1.31652
-0.01873071,1.3161
-0.01872571,1.31575
-0.01872071,1.31549
-0.01871571,1.31529
-0.01871071,1.31516
-0.01870571,1.31506
-0.01870071,1.31492
-0.01869571,1.31476
-0.01869071,1.31454
-0.01868571,1.31423
-0.01868071,1.31381
-0.01867571,1.31328
-0.01867071,1.31265
-0.01866571,1.31196
-0.01866071,1.31119
-0.01865571,1.31042
-0.01865071,1.30965
-0.01864571,1.30897
-0.01864071,1.30838
-0.01863571,1.30793
-0.01863071,1.30761
-0.01862571,1.30741
-0.01862071,1.30733
-0.01861571,1.30733
-0.01861071,1.30739
-0.01860571,1.30743
-0.01860071,1.30747
-0.01859571,1.30747
-0.01859071,1.30739
-0.01858571,1.3072
-0.01858071,1.30696
-0.01857571,1.30664
-0.01857071,1.30633
-0.01856571,1.30597
-0.01856071,1.30562
-0.01855571,1.30528
-0.01855071,1.305
-0.01854571,1.30471
-0.01854071,1.30449
-0.01853571,1.30425
-0.01853071,1.30404
-0.01852571,1.30376
-0.01852071,1.30346
-0.01851571,1.30315
-0.01851071,1.30285
-0.01850571,1.30254
-0.01850071,1.30222
-0.01849571,1.3019
-0.01849071,1.30163
-0.01848571,1.30135
-0.01848071,1.30109
-0.01847571,1.30086
-0.01847071,1.30062
-0.01846571,1.30032
-0.01846071,1.29995
-0.01845571,1.29951
-0.01845071,1.29904
-0.01844571,1.29847
-0.01844071,1.29782
-0.01843571,1.29716
-0.01843071,1.29649
-0.01842571,1.29586
-0.01842071,1.29527
-0.01841571,1.29477
-0.01841071,1.29434
-0.01840571,1.29398
-0.01840071,1.29361
-0.01839571,1.29329
-0.01839071,1.29296
-0.01838571,1.29262
-0.01838071,1.29223
-0.01837571,1.29179
-0.01837071,1.2913
-0.01836571,1.29077
-0.01836071,1.29021
-0.01835571,1.28968
-0.01835071,1.28919
-0.01834571,1.28869
-0.01834071,1.28824
-0.01833571,1.28782
-0.01833071,1.28749
-0.01832571,1.28715
-0.01832071,1.28682
-0.01831571,1.28642
-0.01831071,1.28603
-0.01830571,1.28557
-0.01830071,1.28512
-0.01829571,1.28456
-0.01829071,1.28403
-0.01828571,1.28344
-0.01828071,1.28287
-0.01827571,1.28233
-0.01827071,1.28186
-0.01826571,1.28146
-0.01826071,1.28121
-0.01825571,1.28103
-0.01825071,1.28097
-0.01824571,1.28101
-0.01824071,1.28113
-0.01823571,1.28129
-0.01823071,1.28148
-0.01822571,1.28164
-0.01822071,1.28176
-0.01821571,1.28174
-0.01821071,1.2816
-0.01820571,1.28133
-0.01820071,1.28087
-0.01819571,1.28024
-0.01819071,1.27947
-0.01818571,1.27862
-0.01818071,1.27773
-0.01817571,1.27684
-0.01817071,1.27597
-0.01816571,1.27518
-0.01816071,1.27447
-0.01815571,1.27388
-0.01815071,1.27339
-0.01814571,1.27299
-0.01814071,1.27266
-0.01813571,1.27234
-0.01813071,1.27208
-0.01812571,1.27177
-0.01812071,1.27147
-0.01811571,1.27109
-0.01811071,1.2707
-0.01810571,1.27029
-0.01810071,1.26989
-0.01809571,1.26948
-0.01809071,1.26912
-0.01808571,1.26876
-0.01808071,1.26843
-0.01807571,1.26811
-0.01807071,1.26784
-0.01806571,1.26752
-0.01806071,1.26718
-0.01805571,1.26681
-0.01805071,1.26637
-0.01804571,1.2659
-0.01804071,1.26537
-0.01803571,1.26479
-0.01803071,1.26414
-0.01802571,1.26349
-0.01802071,1.26282
-0.01801571,1.26219
-0.01801071,1.2616
-0.01800571,1.26106
-0.01800071,1.26057
-0.01799571,1.26023
-0.01799071,1.25994
-0.01798571,1.25972
-0.01798071,1.25954
-0.01797571,1.25942
-0.01797071,1.25928
-0.01796571,1.25913
-0.01796071,1.25889
-0.01795571,1.25855
-0.01795071,1.2581
-0.01794571,1.25755
-0.01794071,1.25688
-0.01793571,1.25611
-0.01793071,1.25532
-0.01792571,1.25449
-0.01792071,1.25372
-0.01791571,1.253
-0.01791071,1.25235
-0.01790571,1.25174
-0.01790071,1.25123
-0.01789571,1.25075
-0.01789071,1.25034
-0.01788571,1.2499
-0.01788071,1.24945
-0.01787571,1.24896
-0.01787071,1.24846
-0.01786571,1.24793
-0.01786071,1.2474
-0.01785571,1.24686
-0.01785071,1.24639
-0.01784571,1.24599
-0.01784071,1.24566
-0.01783571,1.24544
-0.01783071,1.2453
-0.01782571,1.24522
-0.01782071,1.24516
-0.01781571,1.24512
-0.01781071,1.24501
-0.01780571,1.24485
-0.01780071,1.24455
-0.01779571,1.24414
-0.01779071,1.24353
-0.01778571,1.24281
-0.01778071,1.24195
-0.01777571,1.24098
-0.01777071,1.23997
-0.01776571,1.23896
-0.01776071,1.23794
-0.01775571,1.23699
-0.01775071,1.23612
-0.01774571,1.23537
-0.01774071,1.23472
-0.01773571,1.23422
-0.01773071,1.23381
-0.01772571,1.23347
-0.01772071,1.2332
-0.01771571,1.233
-0.01771071,1.23276
-0.01770571,1.23256
-0.01770071,1.23229
-0.01769571,1.23201
-0.01769071,1.23168
-0.01768571,1.23132
-0.01768071,1.23094
-0.01767571,1.23059
-0.01767071,1.23019
-0.01766571,1.22986
-0.01766071,1.22948
-0.01765571,1.22917
-0.01765071,1.22883
-0.01764571,1.22852
-0.01764071,1.22814
-0.01763571,1.22778
-0.01763071,1.22737
-0.01762571,1.22694
-0.01762071,1.22642
-0.01761571,1.22589
-0.01761071,1.2253
-0.01760571,1.22464
-0.01760071,1.22393
-0.01759571,1.2232
-0.01759071,1.22241
-0.01758571,1.22158
-0.01758071,1.22073
-0.01757571,1.21987
-0.01757071,1.21904
-0.01756571,1.21821
-0.01756071,1.21746
-0.01755571,1.21673
-0.01755071,1.21613
-0.01754571,1.21558
-0.01754071,1.21517
-0.01753571,1.21479
-0.01753071,1.21453
-0.01752571,1.21422
-0.01752071,1.21398
-0.01751571,1.21366
-0.01751071,1.21333
-0.01750571,1.21291
-0.01750071,1.21242
-0.01749571,1.21179
-0.01749071,1.21106
-0.01748571,1.21021
-0.01748071,1.20928
-0.01747571,1.20827
-0.01747071,1.20723
-0.01746571,1.20618
-0.01746071,1.20509
-0.01745571,1.20411
-0.01745071,1.20318
-0.01744571,1.20237
-0.01744071,1.2016
-0.01743571,1.20099
-0.01743071,1.20045
-0.01742571,1.20006
-0.01742071,1.19974
-0.01741571,1.19954
-0.01741071,1.19933
-0.01740571,1.19915
-0.01740071,1.19897
-0.01739571,1.19879
-0.01739071,1.19858
-0.01738571,1.1983
-0.01738071,1.19798
-0.01737571,1.19759
-0.01737071,1.19711
-0.01736571,1.19654
-0.01736071,1.19591
-0.01735571,1.19522
-0.01735071,1.19443
-0.01734571,1.19356
-0.01734071,1.19261
-0.01733571,1.19164
-0.01733071,1.19064
-0.01732571,1.18963
-0.01732071,1.18868
-0.01731571,1.18777
-0.01731071,1.18696
-0.01730571,1.18625
-0.01730071,1.1857
-0.01729571,1.18523
-0.01729071,1.18485
-0.01728571,1.18447
-0.01728071,1.18418
-0.01727571,1.18386
-0.01727071,1.18353
-0.01726571,1.18311
-0.01726071,1.18268
-0.01725571,1.18214
-0.01725071,1.18155
-0.01724571,1.18088
-0.01724071,1.18019
-0.01723571,1.17942
-0.01723071,1.17861
-0.01722571,1.17776
-0.01722071,1.17693
-0.01721571,1.17604
-0.01721071,1.17515
-0.01720571,1.17424
-0.01720071,1.17336
-0.01719571,1.17245
-0.01719071,1.17158
-0.01718571,1.17069
-0.01718071,1.16986
-0.01717571,1.16901
-0.01717071,1.1682
-0.01716571,1.16735
-0.01716071,1.16654
-0.01715571,1.16565
-0.01715071,1.1648
-0.01714571,1.16392
-0.01714071,1.16303
-0.01713571,1.16212
-0.01713071,1.16119
-0.01712571,1.1603
-0.01712071,1.15943
-0.01711571,1.1586
-0.01711071,1.15777
-0.01710571,1.15702
-0.01710071,1.15631
-0.01709571,1.15568
-0.01709071,1.15507
-0.01708571,1.15453
