LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,99978
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 13:33:59,0                 
Time,Ampl
-0.037438517,0.87116
-0.037438017,0.873252
-0.037437517,0.875577
-0.037437017,0.877437
-0.037436517,0.879297
-0.037436017,0.88046
-0.037435517,0.881855
-0.037435017,0.882552
-0.037434517,0.88325
-0.037434017,0.883715
-0.037433517,0.884179
-0.037433017,0.883947
-0.037432517,0.883482
-0.037432017,0.883017
-0.037431517,0.882785
-0.037431017,0.88232
-0.037430517,0.881622
-0.037430017,0.880925
-0.037429517,0.880227
-0.037429017,0.87953
-0.037428517,0.878832
-0.037428017,0.878135
-0.037427517,0.877205
-0.037427017,0.876042
-0.037426517,0.87488
-0.037426017,0.873717
-0.037425517,0.872555
-0.037425017,0.871392
-0.037424517,0.870463
-0.037424017,0.869533
-0.037423517,0.8693
-0.037423017,0.869068
-0.037422517,0.8693
-0.037422017,0.869533
-0.037421517,0.869998
-0.037421017,0.870463
-0.037420517,0.870928
-0.037420017,0.870928
-0.037419517,0.87116
-0.037419017,0.870928
-0.037418517,0.870463
-0.037418017,0.869765
-0.037417517,0.8693
-0.037417017,0.868835
-0.037416517,0.868835
-0.037416017,0.8693
-0.037415517,0.87023
-0.037415017,0.871625
-0.037414517,0.87395
-0.037414017,0.876507
-0.037413517,0.879297
-0.037413017,0.88232
-0.037412517,0.885109
-0.037412017,0.887202
-0.037411517,0.889062
-0.037411017,0.889992
-0.037410517,0.889759
-0.037410017,0.888597
-0.037409517,0.886272
-0.037409017,0.883017
-0.037408517,0.87953
-0.037408017,0.876042
-0.037407517,0.872555
-0.037407017,0.869765
-0.037406517,0.867905
-0.037406017,0.866975
-0.037405517,0.86744
-0.037405017,0.869068
-0.037404517,0.87116
-0.037404017,0.87395
-0.037403517,0.876972
-0.037403017,0.87953
-0.037402517,0.881855
-0.037402017,0.88325
-0.037401517,0.883482
-0.037401017,0.882785
-0.037400517,0.88139
-0.037400017,0.87953
-0.037399517,0.877205
-0.037399017,0.87488
-0.037398517,0.87302
-0.037398017,0.871392
-0.037397517,0.870463
-0.037397017,0.87023
-0.037396517,0.870928
-0.037396017,0.87209
-0.037395517,0.873717
-0.037395017,0.87581
-0.037394517,0.877902
-0.037394017,0.879995
-0.037393517,0.882087
-0.037393017,0.884179
-0.037392517,0.886039
-0.037392017,0.887899
-0.037391517,0.889527
-0.037391017,0.891154
-0.037390517,0.892549
-0.037390017,0.893944
-0.037389517,0.895339
-0.037389017,0.896502
-0.037388517,0.897431
-0.037388017,0.898361
-0.037387517,0.899524
-0.037387017,0.900454
-0.037386517,0.901616
-0.037386017,0.902546
-0.037385517,0.903476
-0.037385017,0.904639
-0.037384517,0.905801
-0.037384017,0.907196
-0.037383517,0.908824
-0.037383017,0.910683
-0.037382517,0.912776
-0.037382017,0.914636
-0.037381517,0.916728
-0.037381017,0.919286
-0.037380517,0.921843
-0.037380017,0.9244
-0.037379517,0.926958
-0.037379017,0.929283
-0.037378517,0.931375
-0.037378017,0.933003
-0.037377517,0.934165
-0.037377017,0.934863
-0.037376517,0.934863
-0.037376017,0.933933
-0.037375517,0.932305
-0.037375017,0.92998
-0.037374517,0.92719
-0.037374017,0.923703
-0.037373517,0.919751
-0.037373017,0.915333
-0.037372517,0.910683
-0.037372017,0.906266
-0.037371517,0.901849
-0.037371017,0.897896
-0.037370517,0.894409
-0.037370017,0.891387
-0.037369517,0.889062
-0.037369017,0.887667
-0.037368517,0.887434
-0.037368017,0.887899
-0.037367517,0.889294
-0.037367017,0.890689
-0.037366517,0.892549
-0.037366017,0.893944
-0.037365517,0.895339
-0.037365017,0.896037
-0.037364517,0.896269
-0.037364017,0.895572
-0.037363517,0.894642
-0.037363017,0.893247
-0.037362517,0.891852
-0.037362017,0.890689
-0.037361517,0.890457
-0.037361017,0.890689
-0.037360517,0.892084
-0.037360017,0.893944
-0.037359517,0.896502
-0.037359017,0.899524
-0.037358517,0.902314
-0.037358017,0.904871
-0.037357517,0.906499
-0.037357017,0.906964
-0.037356517,0.906499
-0.037356017,0.904639
-0.037355517,0.901849
-0.037355017,0.898129
-0.037354517,0.893712
-0.037354017,0.889062
-0.037353517,0.884644
-0.037353017,0.880925
-0.037352517,0.878135
-0.037352017,0.876275
-0.037351517,0.875345
-0.037351017,0.875112
-0.037350517,0.875577
-0.037350017,0.876507
-0.037349517,0.87767
-0.037349017,0.8786
-0.037348517,0.879065
-0.037348017,0.879065
-0.037347517,0.878367
-0.037347017,0.876972
-0.037346517,0.875345
-0.037346017,0.873485
-0.037345517,0.871392
-0.037345017,0.869068
-0.037344517,0.866975
-0.037344017,0.865348
-0.037343517,0.864418
-0.037343017,0.86372
-0.037342517,0.863488
-0.037342017,0.863488
-0.037341517,0.863953
-0.037341017,0.864185
-0.037340517,0.864418
-0.037340017,0.864883
-0.037339517,0.86465
-0.037339017,0.864418
-0.037338517,0.863953
-0.037338017,0.863488
-0.037337517,0.863023
-0.037337017,0.86279
-0.037336517,0.863023
-0.037336017,0.863255
-0.037335517,0.86372
-0.037335017,0.864418
-0.037334517,0.865348
-0.037334017,0.86651
-0.037333517,0.867208
-0.037333017,0.867673
-0.037332517,0.867673
-0.037332017,0.86744
-0.037331517,0.866743
-0.037331017,0.86558
-0.037330517,0.864185
-0.037330017,0.86279
-0.037329517,0.86093
-0.037329017,0.858838
-0.037328517,0.856746
-0.037328017,0.854653
-0.037327517,0.852793
-0.037327017,0.850933
-0.037326517,0.849306
-0.037326017,0.847446
-0.037325517,0.845586
-0.037325017,0.843726
-0.037324517,0.841634
-0.037324017,0.839541
-0.037323517,0.837914
-0.037323017,0.836751
-0.037322517,0.836054
-0.037322017,0.836054
-0.037321517,0.836984
-0.037321017,0.838611
-0.037320517,0.840704
-0.037320017,0.843261
-0.037319517,0.846283
-0.037319017,0.849073
-0.037318517,0.851398
-0.037318017,0.853258
-0.037317517,0.854886
-0.037317017,0.855816
-0.037316517,0.856048
-0.037316017,0.855816
-0.037315517,0.855351
-0.037315017,0.855351
-0.037314517,0.855583
-0.037314017,0.856048
-0.037313517,0.856978
-0.037313017,0.85814
-0.037312517,0.859768
-0.037312017,0.861163
-0.037311517,0.862558
-0.037311017,0.863255
-0.037310517,0.863023
-0.037310017,0.86186
-0.037309517,0.86
-0.037309017,0.856746
-0.037308517,0.852793
-0.037308017,0.848376
-0.037307517,0.844424
-0.037307017,0.840471
-0.037306517,0.837449
-0.037306017,0.835124
-0.037305517,0.834659
-0.037305017,0.835821
-0.037304517,0.838379
-0.037304017,0.842099
-0.037303517,0.847446
-0.037303017,0.853491
-0.037302517,0.860233
-0.037302017,0.86651
-0.037301517,0.872787
-0.037301017,0.877902
-0.037300517,0.88232
-0.037300017,0.885342
-0.037299517,0.886969
-0.037299017,0.887202
-0.037298517,0.886272
-0.037298017,0.883947
-0.037297517,0.881157
-0.037297017,0.87767
-0.037296517,0.873485
-0.037296017,0.868835
-0.037295517,0.864418
-0.037295017,0.86
-0.037294517,0.856281
-0.037294017,0.852561
-0.037293517,0.850003
-0.037293017,0.848143
-0.037292517,0.847446
-0.037292017,0.847678
-0.037291517,0.849306
-0.037291017,0.852096
-0.037290517,0.855816
-0.037290017,0.86
-0.037289517,0.864883
-0.037289017,0.869765
-0.037288517,0.87488
-0.037288017,0.879995
-0.037287517,0.884412
-0.037287017,0.888597
-0.037286517,0.891852
-0.037286017,0.893944
-0.037285517,0.895572
-0.037285017,0.896269
-0.037284517,0.896037
-0.037284017,0.894642
-0.037283517,0.892782
-0.037283017,0.889759
-0.037282517,0.886039
-0.037282017,0.881855
-0.037281517,0.877437
-0.037281017,0.872322
-0.037280517,0.867673
-0.037280017,0.863255
-0.037279517,0.859768
-0.037279017,0.856978
-0.037278517,0.854886
-0.037278017,0.853258
-0.037277517,0.852328
-0.037277017,0.851631
-0.037276517,0.850933
-0.037276017,0.850468
-0.037275517,0.850468
-0.037275017,0.850003
-0.037274517,0.849306
-0.037274017,0.848376
-0.037273517,0.847678
-0.037273017,0.846981
-0.037272517,0.846981
-0.037272017,0.847213
-0.037271517,0.848376
-0.037271017,0.849771
-0.037270517,0.851631
-0.037270017,0.853491
-0.037269517,0.855583
-0.037269017,0.857211
-0.037268517,0.858605
-0.037268017,0.85907
-0.037267517,0.859303
-0.037267017,0.85907
-0.037266517,0.85814
-0.037266017,0.856978
-0.037265517,0.855816
-0.037265017,0.854421
-0.037264517,0.853491
-0.037264017,0.852561
-0.037263517,0.852561
-0.037263017,0.853258
-0.037262517,0.854653
-0.037262017,0.856281
-0.037261517,0.858605
-0.037261017,0.861395
-0.037260517,0.864418
-0.037260017,0.86744
-0.037259517,0.870928
-0.037259017,0.874182
-0.037258517,0.876972
-0.037258017,0.878832
-0.037257517,0.880227
-0.037257017,0.880692
-0.037256517,0.880692
-0.037256017,0.87953
-0.037255517,0.878135
-0.037255017,0.876042
-0.037254517,0.873717
-0.037254017,0.870928
-0.037253517,0.868603
-0.037253017,0.866743
-0.037252517,0.865115
-0.037252017,0.864185
-0.037251517,0.86372
-0.037251017,0.86372
-0.037250517,0.864185
-0.037250017,0.864185
-0.037249517,0.864418
-0.037249017,0.863953
-0.037248517,0.86279
-0.037248017,0.861163
-0.037247517,0.85907
-0.037247017,0.856513
-0.037246517,0.853956
-0.037246017,0.851631
-0.037245517,0.849538
-0.037245017,0.848143
-0.037244517,0.847213
-0.037244017,0.847213
-0.037243517,0.847911
-0.037243017,0.849073
-0.037242517,0.850468
-0.037242017,0.851398
-0.037241517,0.851631
-0.037241017,0.851631
-0.037240517,0.850701
-0.037240017,0.849073
-0.037239517,0.846981
-0.037239017,0.844191
-0.037238517,0.841401
-0.037238017,0.838844
-0.037237517,0.836519
-0.037237017,0.835124
-0.037236517,0.834426
-0.037236017,0.834891
-0.037235517,0.836054
-0.037235017,0.837914
-0.037234517,0.840471
-0.037234017,0.843494
-0.037233517,0.846516
-0.037233017,0.849306
-0.037232517,0.851863
-0.037232017,0.853491
-0.037231517,0.854886
-0.037231017,0.855816
-0.037230517,0.856281
-0.037230017,0.856513
-0.037229517,0.856513
-0.037229017,0.856746
-0.037228517,0.857211
-0.037228017,0.857908
-0.037227517,0.858838
-0.037227017,0.859768
-0.037226517,0.860465
-0.037226017,0.860698
-0.037225517,0.860698
-0.037225017,0.859768
-0.037224517,0.858838
-0.037224017,0.857211
-0.037223517,0.855351
-0.037223017,0.853491
-0.037222517,0.851631
-0.037222017,0.850236
-0.037221517,0.849771
-0.037221017,0.850003
-0.037220517,0.850933
-0.037220017,0.852096
-0.037219517,0.854188
-0.037219017,0.856048
-0.037218517,0.857676
-0.037218017,0.858605
-0.037217517,0.858838
-0.037217017,0.85814
-0.037216517,0.856746
-0.037216017,0.854653
-0.037215517,0.852096
-0.037215017,0.849306
-0.037214517,0.846516
-0.037214017,0.843726
-0.037213517,0.841401
-0.037213017,0.839541
-0.037212517,0.837681
-0.037212017,0.836519
-0.037211517,0.835356
-0.037211017,0.834426
-0.037210517,0.833496
-0.037210017,0.832566
-0.037209517,0.831869
-0.037209017,0.831172
-0.037208517,0.830939
-0.037208017,0.830242
-0.037207517,0.830009
-0.037207017,0.830009
-0.037206517,0.830242
-0.037206017,0.830242
-0.037205517,0.830242
-0.037205017,0.830009
-0.037204517,0.829544
-0.037204017,0.828614
-0.037203517,0.827219
-0.037203017,0.825592
-0.037202517,0.823964
-0.037202017,0.822337
-0.037201517,0.820942
-0.037201017,0.820012
-0.037200517,0.819547
-0.037200017,0.820244
-0.037199517,0.821407
-0.037199017,0.823034
-0.037198517,0.825127
-0.037198017,0.827452
-0.037197517,0.829544
-0.037197017,0.831172
-0.037196517,0.832334
-0.037196017,0.832566
-0.037195517,0.832334
-0.037195017,0.831404
-0.037194517,0.830242
-0.037194017,0.828847
-0.037193517,0.827684
-0.037193017,0.826522
-0.037192517,0.825824
-0.037192017,0.826289
-0.037191517,0.827219
-0.037191017,0.828847
-0.037190517,0.831172
-0.037190017,0.833729
-0.037189517,0.836751
-0.037189017,0.839541
-0.037188517,0.842331
-0.037188017,0.844889
-0.037187517,0.846981
-0.037187017,0.848376
-0.037186517,0.849073
-0.037186017,0.849073
-0.037185517,0.848841
-0.037185017,0.847678
-0.037184517,0.846051
-0.037184017,0.844191
-0.037183517,0.841866
-0.037183017,0.839541
-0.037182517,0.836984
-0.037182017,0.834891
-0.037181517,0.832799
-0.037181017,0.830939
-0.037180517,0.829777
-0.037180017,0.828614
-0.037179517,0.828149
-0.037179017,0.827917
-0.037178517,0.827917
-0.037178017,0.828382
-0.037177517,0.828847
-0.037177017,0.829312
-0.037176517,0.830242
-0.037176017,0.831172
-0.037175517,0.832566
-0.037175017,0.834194
-0.037174517,0.836054
-0.037174017,0.837914
-0.037173517,0.839774
-0.037173017,0.841634
-0.037172517,0.843029
-0.037172017,0.844191
-0.037171517,0.844424
-0.037171017,0.843959
-0.037170517,0.842796
-0.037170017,0.840936
-0.037169517,0.838611
-0.037169017,0.836054
-0.037168517,0.833496
-0.037168017,0.831404
-0.037167517,0.830009
-0.037167017,0.829312
-0.037166517,0.829544
-0.037166017,0.830707
-0.037165517,0.832566
-0.037165017,0.834891
-0.037164517,0.837681
-0.037164017,0.840239
-0.037163517,0.842331
-0.037163017,0.843959
-0.037162517,0.844424
-0.037162017,0.843726
-0.037161517,0.842099
-0.037161017,0.839076
-0.037160517,0.835589
-0.037160017,0.831172
-0.037159517,0.826754
-0.037159017,0.822337
-0.037158517,0.818152
-0.037158017,0.814432
-0.037157517,0.811642
-0.037157017,0.809317
-0.037156517,0.808155
-0.037156017,0.807922
-0.037155517,0.808155
-0.037155017,0.808852
-0.037154517,0.810015
-0.037154017,0.811177
-0.037153517,0.81234
-0.037153017,0.812805
-0.037152517,0.812805
-0.037152017,0.81234
-0.037151517,0.811642
-0.037151017,0.81048
-0.037150517,0.809085
-0.037150017,0.80769
-0.037149517,0.806527
-0.037149017,0.806062
-0.037148517,0.806062
-0.037148017,0.807225
-0.037147517,0.808852
-0.037147017,0.811177
-0.037146517,0.813735
-0.037146017,0.816525
-0.037145517,0.819082
-0.037145017,0.821407
-0.037144517,0.823732
-0.037144017,0.825359
-0.037143517,0.826987
-0.037143017,0.827917
-0.037142517,0.828614
-0.037142017,0.829312
-0.037141517,0.830707
-0.037141017,0.832334
-0.037140517,0.834426
-0.037140017,0.836984
-0.037139517,0.840239
-0.037139017,0.843494
-0.037138517,0.846748
-0.037138017,0.849073
-0.037137517,0.850468
-0.037137017,0.850236
-0.037136517,0.848608
-0.037136017,0.845353
-0.037135517,0.840936
-0.037135017,0.834891
-0.037134517,0.828382
-0.037134017,0.821407
-0.037133517,0.814897
-0.037133017,0.809085
-0.037132517,0.8049
-0.037132017,0.801878
-0.037131517,0.800948
-0.037131017,0.801413
-0.037130517,0.803273
-0.037130017,0.80583
-0.037129517,0.809085
-0.037129017,0.812107
-0.037128517,0.814432
-0.037128017,0.815827
-0.037127517,0.816292
-0.037127017,0.815362
-0.037126517,0.813502
-0.037126017,0.810945
-0.037125517,0.808155
-0.037125017,0.805365
-0.037124517,0.803273
-0.037124017,0.802575
-0.037123517,0.80304
-0.037123017,0.804435
-0.037122517,0.806992
-0.037122017,0.81048
-0.037121517,0.814665
-0.037121017,0.81885
-0.037120517,0.822802
-0.037120017,0.826057
-0.037119517,0.828614
-0.037119017,0.830707
-0.037118517,0.831637
-0.037118017,0.832334
-0.037117517,0.832334
-0.037117017,0.831637
-0.037116517,0.830939
-0.037116017,0.830242
-0.037115517,0.829544
-0.037115017,0.828847
-0.037114517,0.827917
-0.037114017,0.827219
-0.037113517,0.826289
-0.037113017,0.825127
-0.037112517,0.823499
-0.037112017,0.821639
-0.037111517,0.819547
-0.037111017,0.81699
-0.037110517,0.8142
-0.037110017,0.811177
-0.037109517,0.808155
-0.037109017,0.805365
-0.037108517,0.802808
-0.037108017,0.800948
-0.037107517,0.799553
-0.037107017,0.798855
-0.037106517,0.79932
-0.037106017,0.800715
-0.037105517,0.80304
-0.037105017,0.806295
-0.037104517,0.810015
-0.037104017,0.814432
-0.037103517,0.81885
-0.037103017,0.822802
-0.037102517,0.826289
-0.037102017,0.829079
-0.037101517,0.831172
-0.037101017,0.832334
-0.037100517,0.832566
-0.037100017,0.832334
-0.037099517,0.831637
-0.037099017,0.830474
-0.037098517,0.829544
-0.037098017,0.828614
-0.037097517,0.827684
-0.037097017,0.826987
-0.037096517,0.826289
-0.037096017,0.825592
-0.037095517,0.824894
-0.037095017,0.823732
-0.037094517,0.822337
-0.037094017,0.820477
-0.037093517,0.818617
-0.037093017,0.816525
-0.037092517,0.814665
-0.037092017,0.812805
-0.037091517,0.81141
-0.037091017,0.810015
-0.037090517,0.809085
-0.037090017,0.808852
-0.037089517,0.80862
-0.037089017,0.808852
-0.037088517,0.808852
-0.037088017,0.80862
-0.037087517,0.808155
-0.037087017,0.80676
-0.037086517,0.804668
-0.037086017,0.801413
-0.037085517,0.79746
-0.037085017,0.792811
-0.037084517,0.787463
-0.037084017,0.781883
-0.037083517,0.776536
-0.037083017,0.771421
-0.037082517,0.767004
-0.037082017,0.763052
-0.037081517,0.760494
-0.037081017,0.758867
-0.037080517,0.758169
-0.037080017,0.758402
-0.037079517,0.759332
-0.037079017,0.760494
-0.037078517,0.761889
-0.037078017,0.763052
-0.037077517,0.764214
-0.037077017,0.765144
-0.037076517,0.765842
-0.037076017,0.766307
-0.037075517,0.766539
-0.037075017,0.766772
-0.037074517,0.766772
-0.037074017,0.766772
-0.037073517,0.766772
-0.037073017,0.767004
-0.037072517,0.767236
-0.037072017,0.767701
-0.037071517,0.768399
-0.037071017,0.769329
-0.037070517,0.770956
-0.037070017,0.773049
-0.037069517,0.775606
-0.037069017,0.779326
-0.037068517,0.783511
-0.037068017,0.788161
-0.037067517,0.79374
-0.037067017,0.79932
-0.037066517,0.804668
-0.037066017,0.809317
-0.037065517,0.813502
-0.037065017,0.817455
-0.037064517,0.820477
-0.037064017,0.822337
-0.037063517,0.823964
-0.037063017,0.824662
-0.037062517,0.824894
-0.037062017,0.824429
-0.037061517,0.823732
-0.037061017,0.822569
-0.037060517,0.820942
-0.037060017,0.818617
-0.037059517,0.81606
-0.037059017,0.812572
-0.037058517,0.808852
-0.037058017,0.804668
-0.037057517,0.800483
-0.037057017,0.796065
-0.037056517,0.791881
-0.037056017,0.788161
-0.037055517,0.785371
-0.037055017,0.783511
-0.037054517,0.782581
-0.037054017,0.782581
-0.037053517,0.783743
-0.037053017,0.785603
-0.037052517,0.788161
-0.037052017,0.790718
-0.037051517,0.79374
-0.037051017,0.795833
-0.037050517,0.797693
-0.037050017,0.798855
-0.037049517,0.79932
-0.037049017,0.799088
-0.037048517,0.797925
-0.037048017,0.796065
-0.037047517,0.793508
-0.037047017,0.790486
-0.037046517,0.786766
-0.037046017,0.782813
-0.037045517,0.778861
-0.037045017,0.774676
-0.037044517,0.770491
-0.037044017,0.766539
-0.037043517,0.763052
-0.037043017,0.759797
-0.037042517,0.757472
-0.037042017,0.755844
-0.037041517,0.755147
-0.037041017,0.755379
-0.037040517,0.756774
-0.037040017,0.759099
-0.037039517,0.762354
-0.037039017,0.766539
-0.037038517,0.771654
-0.037038017,0.777001
-0.037037517,0.782813
-0.037037017,0.788858
-0.037036517,0.794205
-0.037036017,0.798623
-0.037035517,0.802575
-0.037035017,0.805365
-0.037034517,0.806992
-0.037034017,0.80769
-0.037033517,0.806992
-0.037033017,0.805365
-0.037032517,0.802343
-0.037032017,0.79839
-0.037031517,0.793508
-0.037031017,0.788161
-0.037030517,0.782813
-0.037030017,0.777466
-0.037029517,0.772584
-0.037029017,0.768399
-0.037028517,0.764912
-0.037028017,0.762819
-0.037027517,0.761889
-0.037027017,0.762122
-0.037026517,0.763284
-0.037026017,0.765609
-0.037025517,0.768631
-0.037025017,0.772119
-0.037024517,0.776071
-0.037024017,0.780023
-0.037023517,0.783743
-0.037023017,0.787231
-0.037022517,0.790486
-0.037022017,0.793508
-0.037021517,0.79653
-0.037021017,0.799088
-0.037020517,0.80118
-0.037020017,0.80304
-0.037019517,0.804668
-0.037019017,0.805598
-0.037018517,0.806062
-0.037018017,0.80583
-0.037017517,0.8049
-0.037017017,0.803273
-0.037016517,0.800483
-0.037016017,0.796763
-0.037015517,0.792578
-0.037015017,0.787463
-0.037014517,0.782348
-0.037014017,0.777234
-0.037013517,0.772351
-0.037013017,0.767701
-0.037012517,0.763982
-0.037012017,0.761192
-0.037011517,0.759564
-0.037011017,0.758634
-0.037010517,0.759332
-0.037010017,0.761192
-0.037009517,0.764214
-0.037009017,0.767469
-0.037008517,0.771421
-0.037008017,0.775141
-0.037007517,0.778629
-0.037007017,0.781186
-0.037006517,0.782813
-0.037006017,0.783511
-0.037005517,0.783278
-0.037005017,0.782116
-0.037004517,0.780488
-0.037004017,0.778861
-0.037003517,0.777234
-0.037003017,0.776304
-0.037002517,0.776071
-0.037002017,0.777001
-0.037001517,0.778861
-0.037001017,0.781418
-0.037000517,0.784673
-0.037000017,0.788161
-0.036999517,0.791648
-0.036999017,0.794438
-0.036998517,0.796763
-0.036998017,0.79839
-0.036997517,0.79932
-0.036997017,0.799088
-0.036996517,0.797925
-0.036996017,0.796298
-0.036995517,0.794438
-0.036995017,0.792578
-0.036994517,0.790951
-0.036994017,0.789788
-0.036993517,0.789091
-0.036993017,0.789091
-0.036992517,0.789556
-0.036992017,0.790718
-0.036991517,0.792811
-0.036991017,0.795368
-0.036990517,0.79839
-0.036990017,0.801878
-0.036989517,0.805598
-0.036989017,0.809317
-0.036988517,0.81327
-0.036988017,0.816757
-0.036987517,0.820012
-0.036987017,0.822337
-0.036986517,0.823964
-0.036986017,0.825127
-0.036985517,0.825592
-0.036985017,0.824662
-0.036984517,0.823034
-0.036984017,0.820244
-0.036983517,0.816757
-0.036983017,0.81234
-0.036982517,0.807225
-0.036982017,0.801413
-0.036981517,0.795135
-0.036981017,0.788161
-0.036980517,0.781186
-0.036980017,0.774211
-0.036979517,0.767934
-0.036979017,0.762122
-0.036978517,0.757239
-0.036978017,0.753752
-0.036977517,0.751892
-0.036977017,0.751427
-0.036976517,0.75259
-0.036976017,0.754914
-0.036975517,0.758634
-0.036975017,0.763052
-0.036974517,0.767701
-0.036974017,0.772351
-0.036973517,0.777001
-0.036973017,0.780256
-0.036972517,0.782581
-0.036972017,0.783743
-0.036971517,0.784208
-0.036971017,0.783511
-0.036970517,0.782116
-0.036970017,0.780256
-0.036969517,0.778164
-0.036969017,0.775839
-0.036968517,0.773979
-0.036968017,0.772119
-0.036967517,0.770956
-0.036967017,0.769794
-0.036966517,0.769096
-0.036966017,0.767934
-0.036965517,0.767701
-0.036965017,0.767236
-0.036964517,0.767004
-0.036964017,0.766772
-0.036963517,0.767004
-0.036963017,0.766772
-0.036962517,0.767004
-0.036962017,0.767236
-0.036961517,0.767701
-0.036961017,0.767701
-0.036960517,0.767701
-0.036960017,0.767004
-0.036959517,0.766539
-0.036959017,0.765377
-0.036958517,0.763982
-0.036958017,0.762122
-0.036957517,0.760262
-0.036957017,0.757937
-0.036956517,0.756309
-0.036956017,0.754914
-0.036955517,0.754682
-0.036955017,0.754682
-0.036954517,0.755844
-0.036954017,0.757472
-0.036953517,0.760494
-0.036953017,0.763982
-0.036952517,0.768166
-0.036952017,0.772816
-0.036951517,0.777699
-0.036951017,0.782116
-0.036950517,0.786068
-0.036950017,0.789556
-0.036949517,0.792113
-0.036949017,0.793508
-0.036948517,0.794205
-0.036948017,0.793043
-0.036947517,0.790951
-0.036947017,0.787928
-0.036946517,0.783976
-0.036946017,0.779559
-0.036945517,0.774909
-0.036945017,0.770259
-0.036944517,0.766074
-0.036944017,0.762354
-0.036943517,0.759564
-0.036943017,0.757704
-0.036942517,0.756542
-0.036942017,0.756077
-0.036941517,0.756542
-0.036941017,0.757239
-0.036940517,0.758634
-0.036940017,0.760029
-0.036939517,0.761424
-0.036939017,0.762819
-0.036938517,0.764447
-0.036938017,0.765842
-0.036937517,0.767469
-0.036937017,0.769329
-0.036936517,0.771421
-0.036936017,0.773514
-0.036935517,0.775606
-0.036935017,0.777466
-0.036934517,0.779094
-0.036934017,0.780488
-0.036933517,0.781883
-0.036933017,0.782813
-0.036932517,0.783278
-0.036932017,0.783046
-0.036931517,0.782581
-0.036931017,0.782116
-0.036930517,0.781186
-0.036930017,0.780023
-0.036929517,0.778629
-0.036929017,0.777001
-0.036928517,0.775374
-0.036928017,0.773281
-0.036927517,0.771654
-0.036927017,0.769794
-0.036926517,0.768166
-0.036926017,0.767469
-0.036925517,0.767469
-0.036925017,0.768399
-0.036924517,0.770259
-0.036924017,0.772584
-0.036923517,0.775839
-0.036923017,0.779094
-0.036922517,0.782116
-0.036922017,0.784673
-0.036921517,0.786301
-0.036921017,0.786068
-0.036920517,0.784208
-0.036920017,0.780721
-0.036919517,0.776071
-0.036919017,0.769794
