LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,99951
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 13:11:00,0                 
Time,Ampl
-0.037435538,0.264161
-0.037435038,0.264205
-0.037434538,0.264255
-0.037434038,0.26431
-0.037433538,0.264365
-0.037433038,0.264425
-0.037432538,0.264486
-0.037432038,0.264546
-0.037431538,0.264601
-0.037431038,0.264656
-0.037430538,0.2647
-0.037430038,0.264744
-0.037429538,0.264777
-0.037429038,0.264799
-0.037428538,0.264816
-0.037428038,0.264827
-0.037427538,0.264827
-0.037427038,0.264821
-0.037426538,0.264805
-0.037426038,0.264788
-0.037425538,0.264766
-0.037425038,0.264733
-0.037424538,0.2647
-0.037424038,0.264667
-0.037423538,0.264629
-0.037423038,0.264596
-0.037422538,0.264563
-0.037422038,0.26453
-0.037421538,0.264502
-0.037421038,0.264486
-0.037420538,0.264469
-0.037420038,0.264464
-0.037419538,0.264458
-0.037419038,0.264458
-0.037418538,0.264469
-0.037418038,0.26448
-0.037417538,0.264502
-0.037417038,0.264524
-0.037416538,0.264552
-0.037416038,0.264579
-0.037415538,0.264612
-0.037415038,0.264645
-0.037414538,0.264678
-0.037414038,0.264711
-0.037413538,0.264744
-0.037413038,0.264772
-0.037412538,0.264799
-0.037412038,0.264821
-0.037411538,0.264838
-0.037411038,0.264854
-0.037410538,0.26486
-0.037410038,0.264865
-0.037409538,0.264865
-0.037409038,0.264865
-0.037408538,0.26486
-0.037408038,0.264849
-0.037407538,0.264832
-0.037407038,0.264821
-0.037406538,0.264805
-0.037406038,0.264783
-0.037405538,0.264766
-0.037405038,0.264744
-0.037404538,0.264722
-0.037404038,0.264706
-0.037403538,0.264689
-0.037403038,0.264673
-0.037402538,0.264662
-0.037402038,0.264651
-0.037401538,0.264645
-0.037401038,0.264634
-0.037400538,0.264629
-0.037400038,0.264623
-0.037399538,0.264618
-0.037399038,0.264612
-0.037398538,0.264607
-0.037398038,0.264601
-0.037397538,0.264596
-0.037397038,0.264585
-0.037396538,0.264574
-0.037396038,0.264557
-0.037395538,0.264541
-0.037395038,0.264519
-0.037394538,0.264497
-0.037394038,0.264469
-0.037393538,0.264442
-0.037393038,0.264414
-0.037392538,0.264387
-0.037392038,0.264354
-0.037391538,0.264326
-0.037391038,0.264293
-0.037390538,0.264266
-0.037390038,0.264238
-0.037389538,0.264216
-0.037389038,0.264189
-0.037388538,0.264167
-0.037388038,0.26415
-0.037387538,0.264139
-0.037387038,0.264128
-0.037386538,0.264123
-0.037386038,0.264123
-0.037385538,0.264123
-0.037385038,0.264128
-0.037384538,0.264139
-0.037384038,0.264156
-0.037383538,0.264178
-0.037383038,0.2642
-0.037382538,0.264227
-0.037382038,0.264255
-0.037381538,0.264288
-0.037381038,0.264321
-0.037380538,0.264359
-0.037380038,0.264398
-0.037379538,0.264442
-0.037379038,0.264491
-0.037378538,0.264535
-0.037378038,0.264585
-0.037377538,0.264634
-0.037377038,0.264678
-0.037376538,0.264728
-0.037376038,0.264777
-0.037375538,0.264821
-0.037375038,0.264865
-0.037374538,0.264909
-0.037374038,0.264948
-0.037373538,0.264986
-0.037373038,0.265019
-0.037372538,0.265052
-0.037372038,0.26508
-0.037371538,0.265102
-0.037371038,0.265124
-0.037370538,0.265135
-0.037370038,0.265146
-0.037369538,0.265146
-0.037369038,0.265146
-0.037368538,0.26514
-0.037368038,0.265135
-0.037367538,0.265124
-0.037367038,0.265107
-0.037366538,0.265091
-0.037366038,0.265069
-0.037365538,0.265047
-0.037365038,0.265025
-0.037364538,0.264997
-0.037364038,0.264975
-0.037363538,0.264959
-0.037363038,0.264942
-0.037362538,0.264926
-0.037362038,0.264909
-0.037361538,0.264904
-0.037361038,0.264898
-0.037360538,0.264898
-0.037360038,0.264904
-0.037359538,0.264909
-0.037359038,0.264915
-0.037358538,0.264926
-0.037358038,0.264942
-0.037357538,0.264959
-0.037357038,0.264975
-0.037356538,0.264997
-0.037356038,0.265014
-0.037355538,0.26503
-0.037355038,0.265047
-0.037354538,0.265058
-0.037354038,0.265063
-0.037353538,0.265069
-0.037353038,0.265063
-0.037352538,0.265058
-0.037352038,0.265047
-0.037351538,0.265036
-0.037351038,0.265014
-0.037350538,0.264992
-0.037350038,0.264964
-0.037349538,0.264937
-0.037349038,0.264909
-0.037348538,0.264887
-0.037348038,0.26486
-0.037347538,0.264832
-0.037347038,0.26481
-0.037346538,0.264788
-0.037346038,0.264772
-0.037345538,0.264761
-0.037345038,0.264755
-0.037344538,0.264755
-0.037344038,0.264761
-0.037343538,0.264777
-0.037343038,0.264794
-0.037342538,0.264816
-0.037342038,0.264843
-0.037341538,0.264871
-0.037341038,0.264909
-0.037340538,0.264942
-0.037340038,0.264975
-0.037339538,0.265014
-0.037339038,0.265047
-0.037338538,0.265074
-0.037338038,0.265107
-0.037337538,0.265135
-0.037337038,0.265157
-0.037336538,0.265179
-0.037336038,0.265195
-0.037335538,0.265206
-0.037335038,0.265212
-0.037334538,0.265217
-0.037334038,0.265217
-0.037333538,0.265212
-0.037333038,0.265201
-0.037332538,0.26519
-0.037332038,0.265179
-0.037331538,0.265162
-0.037331038,0.265151
-0.037330538,0.265135
-0.037330038,0.265118
-0.037329538,0.265107
-0.037329038,0.265091
-0.037328538,0.26508
-0.037328038,0.265069
-0.037327538,0.265058
-0.037327038,0.265052
-0.037326538,0.265041
-0.037326038,0.265036
-0.037325538,0.26503
-0.037325038,0.265019
-0.037324538,0.265019
-0.037324038,0.265014
-0.037323538,0.265014
-0.037323038,0.265008
-0.037322538,0.265008
-0.037322038,0.265008
-0.037321538,0.265003
-0.037321038,0.265003
-0.037320538,0.264997
-0.037320038,0.264992
-0.037319538,0.264981
-0.037319038,0.264975
-0.037318538,0.264964
-0.037318038,0.264953
-0.037317538,0.264937
-0.037317038,0.264926
-0.037316538,0.264909
-0.037316038,0.264893
-0.037315538,0.264882
-0.037315038,0.264865
-0.037314538,0.264854
-0.037314038,0.264838
-0.037313538,0.264827
-0.037313038,0.26481
-0.037312538,0.264799
-0.037312038,0.264788
-0.037311538,0.264777
-0.037311038,0.264766
-0.037310538,0.264761
-0.037310038,0.264755
-0.037309538,0.26475
-0.037309038,0.26475
-0.037308538,0.264744
-0.037308038,0.264744
-0.037307538,0.264744
-0.037307038,0.264739
-0.037306538,0.264733
-0.037306038,0.264728
-0.037305538,0.264717
-0.037305038,0.264711
-0.037304538,0.2647
-0.037304038,0.264689
-0.037303538,0.264678
-0.037303038,0.264662
-0.037302538,0.264645
-0.037302038,0.264634
-0.037301538,0.264618
-0.037301038,0.264596
-0.037300538,0.264579
-0.037300038,0.264557
-0.037299538,0.264541
-0.037299038,0.264524
-0.037298538,0.264502
-0.037298038,0.26448
-0.037297538,0.264458
-0.037297038,0.264431
-0.037296538,0.264409
-0.037296038,0.264381
-0.037295538,0.264354
-0.037295038,0.264326
-0.037294538,0.264304
-0.037294038,0.264271
-0.037293538,0.264238
-0.037293038,0.264205
-0.037292538,0.264167
-0.037292038,0.264128
-0.037291538,0.26409
-0.037291038,0.264051
-0.037290538,0.264013
-0.037290038,0.26398
-0.037289538,0.263952
-0.037289038,0.263925
-0.037288538,0.263903
-0.037288038,0.263892
-0.037287538,0.263881
-0.037287038,0.263881
-0.037286538,0.263881
-0.037286038,0.263886
-0.037285538,0.263897
-0.037285038,0.263919
-0.037284538,0.263947
-0.037284038,0.26398
-0.037283538,0.264018
-0.037283038,0.264062
-0.037282538,0.264112
-0.037282038,0.264161
-0.037281538,0.264216
-0.037281038,0.264266
-0.037280538,0.26431
-0.037280038,0.264354
-0.037279538,0.264398
-0.037279038,0.264431
-0.037278538,0.264464
-0.037278038,0.264491
-0.037277538,0.264508
-0.037277038,0.264524
-0.037276538,0.264535
-0.037276038,0.264541
-0.037275538,0.264546
-0.037275038,0.264546
-0.037274538,0.264541
-0.037274038,0.264535
-0.037273538,0.264524
-0.037273038,0.264508
-0.037272538,0.264497
-0.037272038,0.264486
-0.037271538,0.264475
-0.037271038,0.264469
-0.037270538,0.264469
-0.037270038,0.264469
-0.037269538,0.264475
-0.037269038,0.264486
-0.037268538,0.264502
-0.037268038,0.264519
-0.037267538,0.264535
-0.037267038,0.264563
-0.037266538,0.264585
-0.037266038,0.264618
-0.037265538,0.264651
-0.037265038,0.264684
-0.037264538,0.264717
-0.037264038,0.26475
-0.037263538,0.264783
-0.037263038,0.264816
-0.037262538,0.264849
-0.037262038,0.264882
-0.037261538,0.264909
-0.037261038,0.264931
-0.037260538,0.264953
-0.037260038,0.26497
-0.037259538,0.264986
-0.037259038,0.264997
-0.037258538,0.265008
-0.037258038,0.265008
-0.037257538,0.265008
-0.037257038,0.265008
-0.037256538,0.265003
-0.037256038,0.264997
-0.037255538,0.264986
-0.037255038,0.264981
-0.037254538,0.264964
-0.037254038,0.264953
-0.037253538,0.264937
-0.037253038,0.26492
-0.037252538,0.264904
-0.037252038,0.264887
-0.037251538,0.264871
-0.037251038,0.264854
-0.037250538,0.264843
-0.037250038,0.264832
-0.037249538,0.264821
-0.037249038,0.26481
-0.037248538,0.264805
-0.037248038,0.264794
-0.037247538,0.264788
-0.037247038,0.264788
-0.037246538,0.264783
-0.037246038,0.264783
-0.037245538,0.264783
-0.037245038,0.264783
-0.037244538,0.264788
-0.037244038,0.264788
-0.037243538,0.264799
-0.037243038,0.264805
-0.037242538,0.264816
-0.037242038,0.264827
-0.037241538,0.264838
-0.037241038,0.264843
-0.037240538,0.264849
-0.037240038,0.264854
-0.037239538,0.26486
-0.037239038,0.26486
-0.037238538,0.26486
-0.037238038,0.26486
-0.037237538,0.26486
-0.037237038,0.264854
-0.037236538,0.264854
-0.037236038,0.264849
-0.037235538,0.264843
-0.037235038,0.264832
-0.037234538,0.264821
-0.037234038,0.26481
-0.037233538,0.264799
-0.037233038,0.264788
-0.037232538,0.264772
-0.037232038,0.264761
-0.037231538,0.26475
-0.037231038,0.264739
-0.037230538,0.264733
-0.037230038,0.264722
-0.037229538,0.264717
-0.037229038,0.264706
-0.037228538,0.2647
-0.037228038,0.264695
-0.037227538,0.264684
-0.037227038,0.264678
-0.037226538,0.264673
-0.037226038,0.264667
-0.037225538,0.264662
-0.037225038,0.264656
-0.037224538,0.264651
-0.037224038,0.264645
-0.037223538,0.264645
-0.037223038,0.26464
-0.037222538,0.26464
-0.037222038,0.264634
-0.037221538,0.264629
-0.037221038,0.264629
-0.037220538,0.264623
-0.037220038,0.264623
-0.037219538,0.264623
-0.037219038,0.264623
-0.037218538,0.264629
-0.037218038,0.264629
-0.037217538,0.264634
-0.037217038,0.264634
-0.037216538,0.26464
-0.037216038,0.26464
-0.037215538,0.26464
-0.037215038,0.264634
-0.037214538,0.264629
-0.037214038,0.264623
-0.037213538,0.264618
-0.037213038,0.264612
-0.037212538,0.264601
-0.037212038,0.26459
-0.037211538,0.264579
-0.037211038,0.264568
-0.037210538,0.264557
-0.037210038,0.264541
-0.037209538,0.26453
-0.037209038,0.264519
-0.037208538,0.264508
-0.037208038,0.264497
-0.037207538,0.264486
-0.037207038,0.264475
-0.037206538,0.264475
-0.037206038,0.264469
-0.037205538,0.264464
-0.037205038,0.264464
-0.037204538,0.264469
-0.037204038,0.264469
-0.037203538,0.264475
-0.037203038,0.264475
-0.037202538,0.264475
-0.037202038,0.264475
-0.037201538,0.264475
-0.037201038,0.264475
-0.037200538,0.264475
-0.037200038,0.264469
-0.037199538,0.264464
-0.037199038,0.264464
-0.037198538,0.264458
-0.037198038,0.264453
-0.037197538,0.264447
-0.037197038,0.264442
-0.037196538,0.264442
-0.037196038,0.264436
-0.037195538,0.264436
-0.037195038,0.264442
-0.037194538,0.264447
-0.037194038,0.264458
-0.037193538,0.264469
-0.037193038,0.264491
-0.037192538,0.264513
-0.037192038,0.264541
-0.037191538,0.264574
-0.037191038,0.264607
-0.037190538,0.264645
-0.037190038,0.264689
-0.037189538,0.264733
-0.037189038,0.264777
-0.037188538,0.264821
-0.037188038,0.264865
-0.037187538,0.264909
-0.037187038,0.264953
-0.037186538,0.264992
-0.037186038,0.26503
-0.037185538,0.265063
-0.037185038,0.265096
-0.037184538,0.265124
-0.037184038,0.265146
-0.037183538,0.265162
-0.037183038,0.265179
-0.037182538,0.265184
-0.037182038,0.26519
-0.037181538,0.26519
-0.037181038,0.265184
-0.037180538,0.265179
-0.037180038,0.265168
-0.037179538,0.265157
-0.037179038,0.265146
-0.037178538,0.265135
-0.037178038,0.265118
-0.037177538,0.265102
-0.037177038,0.265085
-0.037176538,0.265069
-0.037176038,0.265052
-0.037175538,0.265036
-0.037175038,0.265019
-0.037174538,0.265003
-0.037174038,0.264986
-0.037173538,0.26497
-0.037173038,0.264953
-0.037172538,0.264937
-0.037172038,0.26492
-0.037171538,0.264904
-0.037171038,0.264887
-0.037170538,0.264865
-0.037170038,0.264849
-0.037169538,0.264827
-0.037169038,0.264805
-0.037168538,0.264777
-0.037168038,0.26475
-0.037167538,0.264728
-0.037167038,0.264706
-0.037166538,0.264684
-0.037166038,0.264662
-0.037165538,0.26464
-0.037165038,0.264623
-0.037164538,0.264607
-0.037164038,0.26459
-0.037163538,0.264579
-0.037163038,0.264568
-0.037162538,0.264563
-0.037162038,0.264557
-0.037161538,0.264552
-0.037161038,0.264557
-0.037160538,0.264563
-0.037160038,0.264568
-0.037159538,0.264579
-0.037159038,0.264585
-0.037158538,0.264601
-0.037158038,0.264618
-0.037157538,0.264629
-0.037157038,0.26464
-0.037156538,0.264656
-0.037156038,0.264667
-0.037155538,0.264678
-0.037155038,0.264689
-0.037154538,0.264695
-0.037154038,0.264706
-0.037153538,0.264711
-0.037153038,0.264717
-0.037152538,0.264717
-0.037152038,0.264711
-0.037151538,0.264711
-0.037151038,0.2647
-0.037150538,0.264695
-0.037150038,0.264684
-0.037149538,0.264673
-0.037149038,0.264667
-0.037148538,0.264656
-0.037148038,0.264645
-0.037147538,0.264634
-0.037147038,0.264623
-0.037146538,0.264618
-0.037146038,0.264607
-0.037145538,0.264596
-0.037145038,0.264585
-0.037144538,0.264574
-0.037144038,0.264568
-0.037143538,0.264557
-0.037143038,0.264552
-0.037142538,0.264546
-0.037142038,0.264541
-0.037141538,0.264535
-0.037141038,0.264524
-0.037140538,0.264519
-0.037140038,0.264508
-0.037139538,0.264502
-0.037139038,0.264491
-0.037138538,0.26448
-0.037138038,0.264469
-0.037137538,0.264464
-0.037137038,0.264453
-0.037136538,0.264442
-0.037136038,0.264436
-0.037135538,0.264431
-0.037135038,0.264425
-0.037134538,0.264425
-0.037134038,0.264425
-0.037133538,0.264425
-0.037133038,0.264425
-0.037132538,0.264431
-0.037132038,0.264436
-0.037131538,0.264442
-0.037131038,0.264453
-0.037130538,0.264464
-0.037130038,0.264475
-0.037129538,0.264486
-0.037129038,0.264497
-0.037128538,0.264508
-0.037128038,0.264519
-0.037127538,0.264524
-0.037127038,0.26453
-0.037126538,0.264535
-0.037126038,0.264535
-0.037125538,0.264535
-0.037125038,0.264535
-0.037124538,0.264535
-0.037124038,0.264535
-0.037123538,0.26453
-0.037123038,0.26453
-0.037122538,0.26453
-0.037122038,0.26453
-0.037121538,0.264535
-0.037121038,0.264541
-0.037120538,0.264546
-0.037120038,0.264563
-0.037119538,0.264579
-0.037119038,0.264601
-0.037118538,0.264623
-0.037118038,0.264656
-0.037117538,0.264684
-0.037117038,0.264717
-0.037116538,0.264755
-0.037116038,0.264788
-0.037115538,0.264821
-0.037115038,0.26486
-0.037114538,0.264893
-0.037114038,0.264926
-0.037113538,0.264953
-0.037113038,0.264975
-0.037112538,0.264997
-0.037112038,0.265008
-0.037111538,0.265019
-0.037111038,0.265019
-0.037110538,0.265019
-0.037110038,0.265014
-0.037109538,0.265003
-0.037109038,0.264992
-0.037108538,0.264975
-0.037108038,0.264959
-0.037107538,0.264942
-0.037107038,0.26492
-0.037106538,0.264904
-0.037106038,0.264887
-0.037105538,0.264871
-0.037105038,0.264854
-0.037104538,0.264843
-0.037104038,0.264838
-0.037103538,0.264832
-0.037103038,0.264832
-0.037102538,0.264832
-0.037102038,0.264838
-0.037101538,0.264843
-0.037101038,0.264849
-0.037100538,0.264854
-0.037100038,0.264854
-0.037099538,0.264854
-0.037099038,0.264849
-0.037098538,0.264843
-0.037098038,0.264827
-0.037097538,0.26481
-0.037097038,0.264783
-0.037096538,0.264755
-0.037096038,0.264717
-0.037095538,0.264678
-0.037095038,0.264629
-0.037094538,0.264574
-0.037094038,0.264513
-0.037093538,0.264447
-0.037093038,0.264381
-0.037092538,0.264315
-0.037092038,0.264249
-0.037091538,0.264183
-0.037091038,0.264123
-0.037090538,0.264068
-0.037090038,0.264018
-0.037089538,0.26398
-0.037089038,0.263952
-0.037088538,0.263925
-0.037088038,0.263914
-0.037087538,0.263914
-0.037087038,0.263919
-0.037086538,0.263941
-0.037086038,0.263969
-0.037085538,0.264002
-0.037085038,0.264051
-0.037084538,0.264101
-0.037084038,0.264161
-0.037083538,0.264227
-0.037083038,0.264299
-0.037082538,0.264365
-0.037082038,0.264436
-0.037081538,0.264502
-0.037081038,0.264563
-0.037080538,0.264623
-0.037080038,0.264678
-0.037079538,0.264733
-0.037079038,0.264777
-0.037078538,0.264816
-0.037078038,0.264854
-0.037077538,0.264882
-0.037077038,0.264909
-0.037076538,0.264926
-0.037076038,0.264937
-0.037075538,0.264942
-0.037075038,0.264942
-0.037074538,0.264937
-0.037074038,0.264931
-0.037073538,0.26492
-0.037073038,0.264904
-0.037072538,0.264887
-0.037072038,0.264871
-0.037071538,0.264849
-0.037071038,0.264827
-0.037070538,0.264805
-0.037070038,0.264783
-0.037069538,0.264755
-0.037069038,0.264728
-0.037068538,0.2647
-0.037068038,0.264673
-0.037067538,0.264645
-0.037067038,0.264623
-0.037066538,0.264596
-0.037066038,0.264568
-0.037065538,0.264546
-0.037065038,0.264524
-0.037064538,0.264502
-0.037064038,0.26448
-0.037063538,0.264458
-0.037063038,0.264436
-0.037062538,0.26442
-0.037062038,0.264403
-0.037061538,0.264387
-0.037061038,0.264376
-0.037060538,0.26437
-0.037060038,0.264359
-0.037059538,0.264359
-0.037059038,0.264359
-0.037058538,0.264359
-0.037058038,0.26437
-0.037057538,0.264376
-0.037057038,0.264392
-0.037056538,0.264409
-0.037056038,0.264431
-0.037055538,0.264453
-0.037055038,0.264486
-0.037054538,0.264519
-0.037054038,0.264557
-0.037053538,0.264596
-0.037053038,0.26464
-0.037052538,0.264684
-0.037052038,0.264733
-0.037051538,0.264777
-0.037051038,0.264827
-0.037050538,0.264876
-0.037050038,0.264931
-0.037049538,0.264981
-0.037049038,0.26503
-0.037048538,0.265074
-0.037048038,0.265118
-0.037047538,0.265157
-0.037047038,0.265195
-0.037046538,0.265228
-0.037046038,0.265256
-0.037045538,0.265278
-0.037045038,0.265305
-0.037044538,0.265322
-0.037044038,0.265338
-0.037043538,0.265355
-0.037043038,0.265366
-0.037042538,0.265371
-0.037042038,0.265377
-0.037041538,0.265377
-0.037041038,0.265377
-0.037040538,0.265377
-0.037040038,0.265371
-0.037039538,0.265366
-0.037039038,0.265355
-0.037038538,0.265349
-0.037038038,0.265338
-0.037037538,0.265333
-0.037037038,0.265322
-0.037036538,0.265311
-0.037036038,0.265294
-0.037035538,0.265283
-0.037035038,0.265267
-0.037034538,0.26525
-0.037034038,0.265228
-0.037033538,0.265212
-0.037033038,0.265195
-0.037032538,0.265184
-0.037032038,0.265168
-0.037031538,0.265157
-0.037031038,0.265151
-0.037030538,0.26514
-0.037030038,0.265135
-0.037029538,0.265129
-0.037029038,0.265124
-0.037028538,0.265118
-0.037028038,0.265118
-0.037027538,0.265118
-0.037027038,0.265124
-0.037026538,0.265135
-0.037026038,0.265146
-0.037025538,0.265162
-0.037025038,0.265179
-0.037024538,0.265201
-0.037024038,0.265223
-0.037023538,0.265239
-0.037023038,0.265256
-0.037022538,0.265278
-0.037022038,0.265294
-0.037021538,0.265311
-0.037021038,0.265333
-0.037020538,0.265349
-0.037020038,0.265366
-0.037019538,0.265382
-0.037019038,0.265399
-0.037018538,0.26541
-0.037018038,0.265421
-0.037017538,0.265426
-0.037017038,0.265426
-0.037016538,0.265421
-0.037016038,0.265415
-0.037015538,0.265404
-0.037015038,0.265393
-0.037014538,0.265377
-0.037014038,0.265355
-0.037013538,0.265338
-0.037013038,0.265311
-0.037012538,0.265289
-0.037012038,0.265261
-0.037011538,0.265228
-0.037011038,0.265201
-0.037010538,0.265162
-0.037010038,0.265129
-0.037009538,0.265091
-0.037009038,0.265058
-0.037008538,0.265025
-0.037008038,0.264997
-0.037007538,0.26497
-0.037007038,0.264948
-0.037006538,0.264926
-0.037006038,0.264904
-0.037005538,0.264887
-0.037005038,0.264865
-0.037004538,0.264849
-0.037004038,0.264827
-0.037003538,0.264816
-0.037003038,0.264805
-0.037002538,0.264794
-0.037002038,0.264783
-0.037001538,0.264783
-0.037001038,0.264777
-0.037000538,0.264777
-0.037000038,0.264777
-0.036999538,0.264772
-0.036999038,0.264777
-0.036998538,0.264777
-0.036998038,0.264777
-0.036997538,0.264777
-0.036997038,0.264777
-0.036996538,0.264783
-0.036996038,0.264788
-0.036995538,0.264799
-0.036995038,0.26481
-0.036994538,0.264821
-0.036994038,0.264838
-0.036993538,0.264854
-0.036993038,0.264876
-0.036992538,0.264893
-0.036992038,0.264915
-0.036991538,0.264937
-0.036991038,0.264959
-0.036990538,0.264986
-0.036990038,0.265019
-0.036989538,0.265052
-0.036989038,0.265091
-0.036988538,0.265129
-0.036988038,0.265173
-0.036987538,0.265212
-0.036987038,0.265256
-0.036986538,0.2653
-0.036986038,0.265338
-0.036985538,0.265377
-0.036985038,0.265415
-0.036984538,0.265448
-0.036984038,0.265481
-0.036983538,0.265514
-0.036983038,0.265542
-0.036982538,0.265564
-0.036982038,0.265586
-0.036981538,0.265602
-0.036981038,0.265608
-0.036980538,0.265608
-0.036980038,0.265602
-0.036979538,0.265591
-0.036979038,0.265575
-0.036978538,0.265558
-0.036978038,0.265536
-0.036977538,0.265509
-0.036977038,0.265481
-0.036976538,0.265448
-0.036976038,0.265415
-0.036975538,0.265382
-0.036975038,0.265349
-0.036974538,0.265316
-0.036974038,0.265283
-0.036973538,0.26525
-0.036973038,0.265223
-0.036972538,0.26519
-0.036972038,0.265168
-0.036971538,0.26514
-0.036971038,0.265118
-0.036970538,0.265096
-0.036970038,0.26508
-0.036969538,0.265063
-0.036969038,0.265047
-0.036968538,0.26503
-0.036968038,0.265014
-0.036967538,0.264997
-0.036967038,0.264981
-0.036966538,0.264959
-0.036966038,0.264942
-0.036965538,0.264926
-0.036965038,0.264915
-0.036964538,0.264898
-0.036964038,0.264882
-0.036963538,0.264871
-0.036963038,0.26486
-0.036962538,0.264843
-0.036962038,0.264827
-0.036961538,0.264816
-0.036961038,0.264799
-0.036960538,0.264788
-0.036960038,0.264772
-0.036959538,0.264761
-0.036959038,0.264755
-0.036958538,0.264744
-0.036958038,0.264733
-0.036957538,0.264728
-0.036957038,0.264722
-0.036956538,0.264711
-0.036956038,0.264706
-0.036955538,0.264695
-0.036955038,0.264689
-0.036954538,0.264678
-0.036954038,0.264678
-0.036953538,0.264673
-0.036953038,0.264673
-0.036952538,0.264673
-0.036952038,0.264673
-0.036951538,0.264678
-0.036951038,0.264684
-0.036950538,0.264689
-0.036950038,0.264695
-0.036949538,0.2647
-0.036949038,0.264711
-0.036948538,0.264722
-0.036948038,0.264728
-0.036947538,0.264739
-0.036947038,0.264744
-0.036946538,0.264755
-0.036946038,0.264761
-0.036945538,0.264761
-0.036945038,0.264761
-0.036944538,0.264761
-0.036944038,0.264755
-0.036943538,0.264755
-0.036943038,0.26475
-0.036942538,0.264744
-0.036942038,0.264739
-0.036941538,0.264733
-0.036941038,0.264733
-0.036940538,0.264733
-0.036940038,0.264739
-0.036939538,0.264744
-0.036939038,0.264755
-0.036938538,0.264772
-0.036938038,0.264788
-0.036937538,0.264816
-0.036937038,0.264843
-0.036936538,0.264876
-0.036936038,0.264909
-0.036935538,0.264953
-0.036935038,0.264997
-0.036934538,0.265041
-0.036934038,0.265091
-0.036933538,0.265135
-0.036933038,0.265184
-0.036932538,0.265223
-0.036932038,0.265267
-0.036931538,0.2653
-0.036931038,0.265333
-0.036930538,0.265366
-0.036930038,0.265388
-0.036929538,0.265404
-0.036929038,0.265415
-0.036928538,0.265421
-0.036928038,0.265415
-0.036927538,0.265404
-0.036927038,0.265388
-0.036926538,0.265366
-0.036926038,0.265338
-0.036925538,0.265311
-0.036925038,0.265272
-0.036924538,0.265239
-0.036924038,0.265201
-0.036923538,0.265162
-0.036923038,0.265118
-0.036922538,0.26508
-0.036922038,0.265036
-0.036921538,0.264992
-0.036921038,0.264953
-0.036920538,0.264915
-0.036920038,0.264876
-0.036919538,0.264849
-0.036919038,0.264821
-0.036918538,0.264799
-0.036918038,0.264777
-0.036917538,0.264766
-0.036917038,0.264755
-0.036916538,0.26475
-0.036916038,0.26475
-0.036915538,0.264755
-0.036915038,0.264766
-0.036914538,0.264777
-0.036914038,0.264799
-0.036913538,0.264821
-0.036913038,0.264849
-0.036912538,0.264882
