LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,99978
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 13:23:28,0                 
Time,Ampl
-0.037345208,0.869998
-0.037344708,0.871625
-0.037344208,0.87302
-0.037343708,0.87395
-0.037343208,0.874647
-0.037342708,0.875112
-0.037342208,0.875345
-0.037341708,0.875345
-0.037341208,0.874647
-0.037340708,0.87395
-0.037340208,0.873252
-0.037339708,0.872555
-0.037339208,0.87209
-0.037338708,0.871392
-0.037338208,0.87116
-0.037337708,0.871392
-0.037337208,0.87209
-0.037336708,0.873717
-0.037336208,0.876042
-0.037335708,0.879065
-0.037335208,0.882785
-0.037334708,0.886969
-0.037334208,0.891387
-0.037333708,0.895804
-0.037333208,0.899756
-0.037332708,0.902546
-0.037332208,0.904406
-0.037331708,0.904871
-0.037331208,0.903941
-0.037330708,0.901616
-0.037330208,0.898361
-0.037329708,0.893944
-0.037329208,0.889062
-0.037328708,0.884179
-0.037328208,0.879762
-0.037327708,0.876275
-0.037327208,0.873717
-0.037326708,0.872555
-0.037326208,0.872555
-0.037325708,0.87395
-0.037325208,0.87674
-0.037324708,0.88046
-0.037324208,0.884644
-0.037323708,0.889062
-0.037323208,0.893247
-0.037322708,0.896734
-0.037322208,0.899756
-0.037321708,0.901616
-0.037321208,0.902546
-0.037320708,0.902546
-0.037320208,0.901849
-0.037319708,0.900221
-0.037319208,0.897896
-0.037318708,0.894874
-0.037318208,0.891619
-0.037317708,0.887899
-0.037317208,0.883947
-0.037316708,0.879995
-0.037316208,0.875577
-0.037315708,0.871392
-0.037315208,0.866975
-0.037314708,0.862558
-0.037314208,0.858373
-0.037313708,0.854653
-0.037313208,0.851631
-0.037312708,0.849306
-0.037312208,0.847678
-0.037311708,0.846981
-0.037311208,0.847213
-0.037310708,0.848376
-0.037310208,0.850003
-0.037309708,0.852328
-0.037309208,0.854653
-0.037308708,0.857443
-0.037308208,0.860465
-0.037307708,0.86279
-0.037307208,0.865115
-0.037306708,0.86651
-0.037306208,0.86744
-0.037305708,0.868138
-0.037305208,0.867905
-0.037304708,0.867208
-0.037304208,0.866045
-0.037303708,0.864418
-0.037303208,0.862558
-0.037302708,0.860698
-0.037302208,0.858838
-0.037301708,0.856978
-0.037301208,0.855816
-0.037300708,0.855118
-0.037300208,0.855118
-0.037299708,0.855583
-0.037299208,0.856978
-0.037298708,0.859303
-0.037298208,0.862325
-0.037297708,0.865813
-0.037297208,0.8693
-0.037296708,0.873252
-0.037296208,0.877205
-0.037295708,0.880692
-0.037295208,0.883482
-0.037294708,0.885574
-0.037294208,0.886737
-0.037293708,0.886737
-0.037293208,0.886039
-0.037292708,0.883947
-0.037292208,0.881157
-0.037291708,0.877205
-0.037291208,0.87302
-0.037290708,0.86837
-0.037290208,0.864418
-0.037289708,0.860698
-0.037289208,0.857676
-0.037288708,0.856048
-0.037288208,0.855583
-0.037287708,0.855816
-0.037287208,0.856978
-0.037286708,0.859303
-0.037286208,0.862093
-0.037285708,0.865115
-0.037285208,0.867905
-0.037284708,0.870695
-0.037284208,0.87302
-0.037283708,0.875112
-0.037283208,0.876275
-0.037282708,0.877205
-0.037282208,0.877205
-0.037281708,0.876275
-0.037281208,0.874415
-0.037280708,0.871857
-0.037280208,0.86837
-0.037279708,0.864185
-0.037279208,0.859303
-0.037278708,0.854188
-0.037278208,0.848841
-0.037277708,0.843726
-0.037277208,0.839076
-0.037276708,0.835124
-0.037276208,0.832566
-0.037275708,0.830707
-0.037275208,0.830474
-0.037274708,0.831404
-0.037274208,0.833729
-0.037273708,0.836519
-0.037273208,0.840239
-0.037272708,0.843959
-0.037272208,0.847911
-0.037271708,0.851166
-0.037271208,0.853956
-0.037270708,0.856048
-0.037270208,0.857908
-0.037269708,0.859303
-0.037269208,0.860465
-0.037268708,0.861395
-0.037268208,0.86279
-0.037267708,0.864185
-0.037267208,0.866045
-0.037266708,0.868138
-0.037266208,0.870928
-0.037265708,0.87395
-0.037265208,0.876972
-0.037264708,0.880227
-0.037264208,0.883482
-0.037263708,0.886272
-0.037263208,0.889062
-0.037262708,0.891387
-0.037262208,0.893479
-0.037261708,0.895107
-0.037261208,0.896037
-0.037260708,0.896269
-0.037260208,0.895804
-0.037259708,0.894409
-0.037259208,0.892317
-0.037258708,0.889527
-0.037258208,0.885807
-0.037257708,0.881622
-0.037257208,0.877205
-0.037256708,0.872555
-0.037256208,0.868138
-0.037255708,0.864185
-0.037255208,0.860698
-0.037254708,0.85814
-0.037254208,0.856513
-0.037253708,0.855583
-0.037253208,0.855118
-0.037252708,0.855118
-0.037252208,0.855351
-0.037251708,0.855583
-0.037251208,0.855816
-0.037250708,0.855351
-0.037250208,0.854653
-0.037249708,0.853258
-0.037249208,0.851863
-0.037248708,0.850003
-0.037248208,0.848376
-0.037247708,0.846516
-0.037247208,0.845586
-0.037246708,0.845353
-0.037246208,0.846283
-0.037245708,0.848143
-0.037245208,0.851631
-0.037244708,0.855816
-0.037244208,0.861163
-0.037243708,0.86744
-0.037243208,0.874182
-0.037242708,0.880925
-0.037242208,0.887899
-0.037241708,0.894409
-0.037241208,0.900221
-0.037240708,0.905104
-0.037240208,0.909289
-0.037239708,0.912543
-0.037239208,0.915101
-0.037238708,0.916728
-0.037238208,0.917426
-0.037237708,0.917426
-0.037237208,0.916961
-0.037236708,0.915566
-0.037236208,0.913473
-0.037235708,0.909986
-0.037235208,0.905801
-0.037234708,0.900454
-0.037234208,0.894409
-0.037233708,0.887434
-0.037233208,0.879995
-0.037232708,0.87209
-0.037232208,0.864418
-0.037231708,0.857211
-0.037231208,0.851166
-0.037230708,0.845818
-0.037230208,0.842099
-0.037229708,0.839541
-0.037229208,0.838611
-0.037228708,0.838611
-0.037228208,0.840006
-0.037227708,0.841634
-0.037227208,0.843959
-0.037226708,0.846283
-0.037226208,0.848841
-0.037225708,0.850933
-0.037225208,0.852561
-0.037224708,0.853956
-0.037224208,0.855351
-0.037223708,0.855816
-0.037223208,0.856746
-0.037222708,0.857676
-0.037222208,0.859303
-0.037221708,0.861163
-0.037221208,0.86372
-0.037220708,0.86651
-0.037220208,0.869765
-0.037219708,0.872787
-0.037219208,0.876275
-0.037218708,0.879065
-0.037218208,0.881622
-0.037217708,0.88325
-0.037217208,0.884179
-0.037216708,0.884179
-0.037216208,0.88325
-0.037215708,0.880925
-0.037215208,0.877902
-0.037214708,0.874182
-0.037214208,0.869998
-0.037213708,0.86558
-0.037213208,0.860698
-0.037212708,0.856281
-0.037212208,0.852096
-0.037211708,0.848376
-0.037211208,0.845353
-0.037210708,0.843029
-0.037210208,0.841634
-0.037209708,0.841169
-0.037209208,0.841169
-0.037208708,0.842099
-0.037208208,0.843261
-0.037207708,0.844889
-0.037207208,0.846516
-0.037206708,0.847911
-0.037206208,0.849306
-0.037205708,0.850236
-0.037205208,0.850701
-0.037204708,0.850701
-0.037204208,0.850236
-0.037203708,0.849073
-0.037203208,0.847911
-0.037202708,0.846748
-0.037202208,0.845818
-0.037201708,0.844889
-0.037201208,0.844424
-0.037200708,0.844424
-0.037200208,0.845353
-0.037199708,0.846748
-0.037199208,0.848841
-0.037198708,0.851398
-0.037198208,0.854653
-0.037197708,0.857443
-0.037197208,0.860465
-0.037196708,0.863023
-0.037196208,0.86558
-0.037195708,0.867208
-0.037195208,0.867905
-0.037194708,0.86744
-0.037194208,0.86651
-0.037193708,0.864418
-0.037193208,0.862093
-0.037192708,0.85907
-0.037192208,0.856048
-0.037191708,0.852561
-0.037191208,0.849538
-0.037190708,0.846283
-0.037190208,0.843726
-0.037189708,0.840936
-0.037189208,0.838379
-0.037188708,0.835821
-0.037188208,0.833496
-0.037187708,0.830707
-0.037187208,0.828149
-0.037186708,0.825359
-0.037186208,0.822337
-0.037185708,0.819082
-0.037185208,0.815595
-0.037184708,0.812107
-0.037184208,0.809085
-0.037183708,0.806295
-0.037183208,0.804203
-0.037182708,0.802575
-0.037182208,0.801878
-0.037181708,0.801878
-0.037181208,0.803273
-0.037180708,0.805365
-0.037180208,0.808387
-0.037179708,0.812107
-0.037179208,0.816292
-0.037178708,0.820942
-0.037178208,0.825592
-0.037177708,0.830242
-0.037177208,0.834891
-0.037176708,0.839076
-0.037176208,0.843261
-0.037175708,0.846981
-0.037175208,0.850468
-0.037174708,0.853258
-0.037174208,0.855583
-0.037173708,0.856513
-0.037173208,0.856978
-0.037172708,0.856281
-0.037172208,0.854886
-0.037171708,0.852561
-0.037171208,0.849771
-0.037170708,0.846283
-0.037170208,0.843029
-0.037169708,0.839774
-0.037169208,0.836751
-0.037168708,0.834194
-0.037168208,0.832334
-0.037167708,0.830939
-0.037167208,0.829777
-0.037166708,0.828847
-0.037166208,0.828149
-0.037165708,0.826987
-0.037165208,0.826057
-0.037164708,0.824662
-0.037164208,0.823267
-0.037163708,0.822104
-0.037163208,0.821174
-0.037162708,0.820709
-0.037162208,0.821174
-0.037161708,0.822337
-0.037161208,0.824429
-0.037160708,0.827219
-0.037160208,0.831172
-0.037159708,0.835124
-0.037159208,0.839541
-0.037158708,0.843726
-0.037158208,0.847678
-0.037157708,0.850701
-0.037157208,0.853258
-0.037156708,0.854653
-0.037156208,0.855583
-0.037155708,0.855351
-0.037155208,0.854421
-0.037154708,0.852561
-0.037154208,0.850003
-0.037153708,0.846981
-0.037153208,0.843029
-0.037152708,0.838844
-0.037152208,0.834426
-0.037151708,0.830009
-0.037151208,0.825592
-0.037150708,0.821407
-0.037150208,0.817687
-0.037149708,0.814665
-0.037149208,0.812572
-0.037148708,0.81141
-0.037148208,0.811177
-0.037147708,0.81141
-0.037147208,0.81234
-0.037146708,0.813502
-0.037146208,0.81513
-0.037145708,0.816757
-0.037145208,0.818617
-0.037144708,0.820244
-0.037144208,0.821639
-0.037143708,0.823034
-0.037143208,0.824197
-0.037142708,0.825127
-0.037142208,0.826057
-0.037141708,0.826754
-0.037141208,0.827684
-0.037140708,0.828149
-0.037140208,0.829079
-0.037139708,0.830242
-0.037139208,0.831637
-0.037138708,0.833031
-0.037138208,0.834891
-0.037137708,0.837216
-0.037137208,0.839541
-0.037136708,0.841866
-0.037136208,0.844191
-0.037135708,0.846283
-0.037135208,0.848143
-0.037134708,0.849538
-0.037134208,0.850701
-0.037133708,0.851166
-0.037133208,0.851398
-0.037132708,0.851398
-0.037132208,0.851631
-0.037131708,0.851863
-0.037131208,0.852561
-0.037130708,0.853491
-0.037130208,0.854886
-0.037129708,0.856513
-0.037129208,0.85814
-0.037128708,0.859535
-0.037128208,0.860233
-0.037127708,0.860233
-0.037127208,0.859303
-0.037126708,0.857211
-0.037126208,0.853723
-0.037125708,0.849538
-0.037125208,0.844656
-0.037124708,0.839541
-0.037124208,0.834426
-0.037123708,0.829544
-0.037123208,0.825359
-0.037122708,0.822337
-0.037122208,0.820244
-0.037121708,0.819314
-0.037121208,0.819314
-0.037120708,0.820012
-0.037120208,0.821872
-0.037119708,0.824197
-0.037119208,0.826987
-0.037118708,0.830009
-0.037118208,0.832799
-0.037117708,0.835124
-0.037117208,0.836984
-0.037116708,0.838611
-0.037116208,0.839541
-0.037115708,0.839774
-0.037115208,0.839541
-0.037114708,0.838844
-0.037114208,0.837914
-0.037113708,0.836751
-0.037113208,0.835589
-0.037112708,0.834194
-0.037112208,0.833031
-0.037111708,0.831869
-0.037111208,0.830939
-0.037110708,0.829777
-0.037110208,0.829079
-0.037109708,0.828149
-0.037109208,0.827452
-0.037108708,0.826987
-0.037108208,0.826754
-0.037107708,0.826754
-0.037107208,0.827452
-0.037106708,0.828614
-0.037106208,0.830939
-0.037105708,0.833496
-0.037105208,0.836984
-0.037104708,0.840936
-0.037104208,0.845353
-0.037103708,0.850003
-0.037103208,0.854188
-0.037102708,0.85814
-0.037102208,0.861395
-0.037101708,0.86372
-0.037101208,0.865115
-0.037100708,0.865813
-0.037100208,0.86558
-0.037099708,0.86465
-0.037099208,0.863255
-0.037098708,0.861395
-0.037098208,0.859768
-0.037097708,0.858373
-0.037097208,0.857211
-0.037096708,0.856513
-0.037096208,0.856048
-0.037095708,0.856281
-0.037095208,0.856746
-0.037094708,0.857443
-0.037094208,0.85814
-0.037093708,0.858605
-0.037093208,0.858373
-0.037092708,0.857443
-0.037092208,0.855583
-0.037091708,0.852561
-0.037091208,0.848376
-0.037090708,0.843261
-0.037090208,0.837216
-0.037089708,0.830474
-0.037089208,0.823732
-0.037088708,0.817222
-0.037088208,0.810945
-0.037087708,0.805598
-0.037087208,0.800948
-0.037086708,0.79746
-0.037086208,0.794903
-0.037085708,0.793275
-0.037085208,0.792811
-0.037084708,0.792346
-0.037084208,0.792346
-0.037083708,0.792113
-0.037083208,0.791881
-0.037082708,0.791416
-0.037082208,0.790718
-0.037081708,0.789556
-0.037081208,0.787928
-0.037080708,0.786068
-0.037080208,0.784441
-0.037079708,0.782813
-0.037079208,0.781651
-0.037078708,0.780488
-0.037078208,0.779791
-0.037077708,0.779559
-0.037077208,0.780023
-0.037076708,0.780953
-0.037076208,0.782581
-0.037075708,0.784441
-0.037075208,0.786998
-0.037074708,0.789788
-0.037074208,0.792811
-0.037073708,0.796298
-0.037073208,0.799553
-0.037072708,0.80304
-0.037072208,0.80583
-0.037071708,0.808155
-0.037071208,0.810247
-0.037070708,0.811875
-0.037070208,0.81327
-0.037069708,0.814432
-0.037069208,0.815595
-0.037068708,0.816292
-0.037068208,0.81699
-0.037067708,0.818152
-0.037067208,0.819547
-0.037066708,0.820942
-0.037066208,0.822337
-0.037065708,0.823732
-0.037065208,0.824894
-0.037064708,0.825824
-0.037064208,0.826522
-0.037063708,0.826987
-0.037063208,0.827219
-0.037062708,0.826987
-0.037062208,0.826289
-0.037061708,0.825127
-0.037061208,0.823964
-0.037060708,0.822802
-0.037060208,0.821639
-0.037059708,0.820477
-0.037059208,0.819547
-0.037058708,0.819082
-0.037058208,0.81885
-0.037057708,0.819082
-0.037057208,0.819779
-0.037056708,0.820709
-0.037056208,0.821872
-0.037055708,0.823267
-0.037055208,0.824662
-0.037054708,0.826057
-0.037054208,0.827219
-0.037053708,0.827917
-0.037053208,0.828149
-0.037052708,0.827452
-0.037052208,0.826057
-0.037051708,0.823732
-0.037051208,0.820709
-0.037050708,0.816757
-0.037050208,0.812107
-0.037049708,0.80676
-0.037049208,0.801413
-0.037048708,0.796065
-0.037048208,0.791183
-0.037047708,0.786998
-0.037047208,0.783743
-0.037046708,0.781651
-0.037046208,0.781186
-0.037045708,0.782116
-0.037045208,0.784673
-0.037044708,0.788393
-0.037044208,0.793508
-0.037043708,0.79932
-0.037043208,0.805598
-0.037042708,0.811642
-0.037042208,0.817455
-0.037041708,0.822337
-0.037041208,0.826522
-0.037040708,0.829777
-0.037040208,0.831869
-0.037039708,0.833031
-0.037039208,0.833264
-0.037038708,0.833264
-0.037038208,0.832566
-0.037037708,0.831404
-0.037037208,0.830242
-0.037036708,0.829312
-0.037036208,0.828149
-0.037035708,0.826987
-0.037035208,0.825359
-0.037034708,0.823732
-0.037034208,0.821872
-0.037033708,0.819547
-0.037033208,0.816757
-0.037032708,0.813735
-0.037032208,0.81048
-0.037031708,0.806992
-0.037031208,0.803505
-0.037030708,0.80025
-0.037030208,0.796995
-0.037029708,0.794205
-0.037029208,0.791648
-0.037028708,0.789323
-0.037028208,0.787696
-0.037027708,0.786766
-0.037027208,0.786068
-0.037026708,0.786301
-0.037026208,0.787231
-0.037025708,0.789091
-0.037025208,0.791183
-0.037024708,0.793973
-0.037024208,0.797228
-0.037023708,0.800483
-0.037023208,0.803738
-0.037022708,0.806527
-0.037022208,0.809317
-0.037021708,0.81141
-0.037021208,0.812572
-0.037020708,0.812572
-0.037020208,0.811642
-0.037019708,0.810015
-0.037019208,0.807225
-0.037018708,0.803738
-0.037018208,0.799785
-0.037017708,0.795368
-0.037017208,0.791183
-0.037016708,0.786766
-0.037016208,0.783278
-0.037015708,0.780256
-0.037015208,0.777931
-0.037014708,0.776304
-0.037014208,0.775374
-0.037013708,0.775141
-0.037013208,0.775374
-0.037012708,0.775839
-0.037012208,0.776536
-0.037011708,0.777234
-0.037011208,0.777931
-0.037010708,0.778629
-0.037010208,0.779326
-0.037009708,0.780023
-0.037009208,0.780721
-0.037008708,0.781651
-0.037008208,0.782813
-0.037007708,0.784208
-0.037007208,0.786068
-0.037006708,0.788393
-0.037006208,0.791183
-0.037005708,0.793973
-0.037005208,0.79746
-0.037004708,0.800715
-0.037004208,0.804435
-0.037003708,0.808155
-0.037003208,0.811875
-0.037002708,0.81513
-0.037002208,0.818152
-0.037001708,0.820477
-0.037001208,0.822104
-0.037000708,0.822802
-0.037000208,0.822569
-0.036999708,0.821174
-0.036999208,0.818385
-0.036998708,0.814665
-0.036998208,0.810247
-0.036997708,0.8049
-0.036997208,0.799553
-0.036996708,0.793973
-0.036996208,0.788858
-0.036995708,0.784441
-0.036995208,0.780953
-0.036994708,0.778396
-0.036994208,0.776769
-0.036993708,0.775839
-0.036993208,0.775839
-0.036992708,0.776304
-0.036992208,0.777001
-0.036991708,0.777699
-0.036991208,0.778629
-0.036990708,0.779326
-0.036990208,0.779791
-0.036989708,0.780256
-0.036989208,0.780953
-0.036988708,0.781651
-0.036988208,0.782581
-0.036987708,0.783976
-0.036987208,0.785603
-0.036986708,0.787463
-0.036986208,0.789788
-0.036985708,0.792346
-0.036985208,0.7956
-0.036984708,0.798855
-0.036984208,0.802575
-0.036983708,0.806062
-0.036983208,0.809782
-0.036982708,0.813735
-0.036982208,0.817455
-0.036981708,0.820477
-0.036981208,0.823034
-0.036980708,0.824894
-0.036980208,0.825824
-0.036979708,0.825824
-0.036979208,0.824662
-0.036978708,0.822569
-0.036978208,0.819547
-0.036977708,0.815595
-0.036977208,0.811177
-0.036976708,0.80676
-0.036976208,0.802575
-0.036975708,0.798623
-0.036975208,0.795368
-0.036974708,0.793043
-0.036974208,0.791648
-0.036973708,0.790951
-0.036973208,0.791183
-0.036972708,0.792113
-0.036972208,0.793508
-0.036971708,0.79467
-0.036971208,0.7956
-0.036970708,0.796763
-0.036970208,0.797693
-0.036969708,0.79839
-0.036969208,0.798623
-0.036968708,0.798623
-0.036968208,0.798623
-0.036967708,0.798855
-0.036967208,0.799088
-0.036966708,0.799785
-0.036966208,0.800948
-0.036965708,0.801878
-0.036965208,0.803273
-0.036964708,0.804668
-0.036964208,0.80583
-0.036963708,0.80676
-0.036963208,0.806992
-0.036962708,0.80676
-0.036962208,0.805365
-0.036961708,0.802808
-0.036961208,0.799553
-0.036960708,0.795368
-0.036960208,0.790951
-0.036959708,0.786301
-0.036959208,0.781883
-0.036958708,0.777931
-0.036958208,0.774909
-0.036957708,0.772816
-0.036957208,0.771654
-0.036956708,0.771189
-0.036956208,0.771886
-0.036955708,0.773049
-0.036955208,0.774211
-0.036954708,0.775606
-0.036954208,0.777001
-0.036953708,0.777466
-0.036953208,0.777234
-0.036952708,0.776536
-0.036952208,0.775606
-0.036951708,0.773979
-0.036951208,0.772584
-0.036950708,0.770956
-0.036950208,0.769561
-0.036949708,0.768631
-0.036949208,0.768399
-0.036948708,0.768399
-0.036948208,0.769096
-0.036947708,0.770026
-0.036947208,0.771189
-0.036946708,0.772351
-0.036946208,0.773281
-0.036945708,0.773979
-0.036945208,0.774676
-0.036944708,0.775606
-0.036944208,0.776304
-0.036943708,0.777001
-0.036943208,0.778164
-0.036942708,0.780023
-0.036942208,0.782813
-0.036941708,0.786068
-0.036941208,0.790021
-0.036940708,0.794205
-0.036940208,0.799088
-0.036939708,0.80397
-0.036939208,0.80862
-0.036938708,0.812107
-0.036938208,0.814897
-0.036937708,0.816292
-0.036937208,0.816292
-0.036936708,0.814665
-0.036936208,0.811875
-0.036935708,0.807922
-0.036935208,0.803273
-0.036934708,0.798158
-0.036934208,0.792811
-0.036933708,0.787463
-0.036933208,0.782581
-0.036932708,0.778861
-0.036932208,0.776304
-0.036931708,0.774211
-0.036931208,0.773049
-0.036930708,0.772584
-0.036930208,0.773049
-0.036929708,0.773979
-0.036929208,0.774676
-0.036928708,0.775374
-0.036928208,0.775839
-0.036927708,0.775839
-0.036927208,0.775141
-0.036926708,0.773979
-0.036926208,0.772351
-0.036925708,0.770491
-0.036925208,0.768631
-0.036924708,0.766772
-0.036924208,0.765609
-0.036923708,0.764679
-0.036923208,0.764912
-0.036922708,0.765609
-0.036922208,0.767236
-0.036921708,0.769329
-0.036921208,0.771886
-0.036920708,0.774676
-0.036920208,0.777931
-0.036919708,0.780953
-0.036919208,0.783743
