LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,99951
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 13:17:53,0                 
Time,Ampl
-0.037399219,1.2938
-0.037398719,1.2937
-0.037398219,1.29358
-0.037397719,1.29346
-0.037397219,1.29332
-0.037396719,1.2932
-0.037396219,1.29307
-0.037395719,1.29293
-0.037395219,1.29281
-0.037394719,1.29269
-0.037394219,1.29257
-0.037393719,1.29247
-0.037393219,1.29236
-0.037392719,1.29227
-0.037392219,1.2922
-0.037391719,1.29215
-0.037391219,1.29212
-0.037390719,1.29212
-0.037390219,1.29212
-0.037389719,1.29217
-0.037389219,1.29221
-0.037388719,1.29229
-0.037388219,1.29238
-0.037387719,1.29248
-0.037387219,1.2926
-0.037386719,1.29272
-0.037386219,1.29286
-0.037385719,1.29301
-0.037385219,1.29316
-0.037384719,1.29329
-0.037384219,1.29344
-0.037383719,1.29358
-0.037383219,1.29371
-0.037382719,1.29385
-0.037382219,1.29397
-0.037381719,1.29407
-0.037381219,1.29416
-0.037380719,1.29424
-0.037380219,1.29431
-0.037379719,1.29436
-0.037379219,1.2944
-0.037378719,1.29442
-0.037378219,1.29443
-0.037377719,1.29445
-0.037377219,1.29445
-0.037376719,1.29443
-0.037376219,1.29443
-0.037375719,1.29442
-0.037375219,1.29442
-0.037374719,1.29442
-0.037374219,1.29443
-0.037373719,1.29443
-0.037373219,1.29445
-0.037372719,1.29448
-0.037372219,1.29452
-0.037371719,1.29457
-0.037371219,1.29463
-0.037370719,1.2947
-0.037370219,1.29478
-0.037369719,1.29487
-0.037369219,1.29497
-0.037368719,1.29508
-0.037368219,1.29518
-0.037367719,1.2953
-0.037367219,1.29541
-0.037366719,1.29553
-0.037366219,1.29563
-0.037365719,1.29574
-0.037365219,1.29584
-0.037364719,1.29592
-0.037364219,1.29601
-0.037363719,1.29607
-0.037363219,1.29613
-0.037362719,1.29619
-0.037362219,1.29623
-0.037361719,1.29628
-0.037361219,1.29632
-0.037360719,1.29635
-0.037360219,1.29637
-0.037359719,1.29638
-0.037359219,1.2964
-0.037358719,1.29641
-0.037358219,1.29643
-0.037357719,1.29644
-0.037357219,1.29646
-0.037356719,1.29647
-0.037356219,1.2965
-0.037355719,1.29653
-0.037355219,1.29656
-0.037354719,1.29659
-0.037354219,1.29664
-0.037353719,1.29667
-0.037353219,1.2967
-0.037352719,1.29673
-0.037352219,1.29674
-0.037351719,1.29676
-0.037351219,1.29676
-0.037350719,1.29676
-0.037350219,1.29674
-0.037349719,1.29671
-0.037349219,1.29667
-0.037348719,1.29661
-0.037348219,1.29655
-0.037347719,1.29647
-0.037347219,1.29637
-0.037346719,1.29626
-0.037346219,1.29614
-0.037345719,1.29601
-0.037345219,1.29587
-0.037344719,1.29574
-0.037344219,1.2956
-0.037343719,1.29545
-0.037343219,1.29532
-0.037342719,1.2952
-0.037342219,1.29508
-0.037341719,1.29497
-0.037341219,1.29488
-0.037340719,1.29479
-0.037340219,1.2947
-0.037339719,1.29464
-0.037339219,1.29457
-0.037338719,1.29452
-0.037338219,1.29448
-0.037337719,1.29443
-0.037337219,1.29442
-0.037336719,1.29439
-0.037336219,1.29439
-0.037335719,1.29437
-0.037335219,1.29437
-0.037334719,1.29436
-0.037334219,1.29434
-0.037333719,1.29433
-0.037333219,1.29431
-0.037332719,1.29428
-0.037332219,1.29425
-0.037331719,1.29422
-0.037331219,1.29419
-0.037330719,1.29415
-0.037330219,1.29412
-0.037329719,1.29409
-0.037329219,1.29406
-0.037328719,1.29403
-0.037328219,1.294
-0.037327719,1.29398
-0.037327219,1.29397
-0.037326719,1.29395
-0.037326219,1.29395
-0.037325719,1.29395
-0.037325219,1.29397
-0.037324719,1.294
-0.037324219,1.29404
-0.037323719,1.29409
-0.037323219,1.29415
-0.037322719,1.29424
-0.037322219,1.29433
-0.037321719,1.29442
-0.037321219,1.29452
-0.037320719,1.29464
-0.037320219,1.29476
-0.037319719,1.29487
-0.037319219,1.29499
-0.037318719,1.29511
-0.037318219,1.29521
-0.037317719,1.29532
-0.037317219,1.29542
-0.037316719,1.29551
-0.037316219,1.2956
-0.037315719,1.29569
-0.037315219,1.29575
-0.037314719,1.29581
-0.037314219,1.29584
-0.037313719,1.29587
-0.037313219,1.29587
-0.037312719,1.29587
-0.037312219,1.29586
-0.037311719,1.29583
-0.037311219,1.29578
-0.037310719,1.29574
-0.037310219,1.29569
-0.037309719,1.29563
-0.037309219,1.29559
-0.037308719,1.29554
-0.037308219,1.2955
-0.037307719,1.29547
-0.037307219,1.29544
-0.037306719,1.29541
-0.037306219,1.29541
-0.037305719,1.29541
-0.037305219,1.29542
-0.037304719,1.29545
-0.037304219,1.2955
-0.037303719,1.29556
-0.037303219,1.29563
-0.037302719,1.29571
-0.037302219,1.2958
-0.037301719,1.29589
-0.037301219,1.29598
-0.037300719,1.29607
-0.037300219,1.29614
-0.037299719,1.2962
-0.037299219,1.29626
-0.037298719,1.29629
-0.037298219,1.29631
-0.037297719,1.29629
-0.037297219,1.29626
-0.037296719,1.29622
-0.037296219,1.29614
-0.037295719,1.29605
-0.037295219,1.29595
-0.037294719,1.29581
-0.037294219,1.29566
-0.037293719,1.29551
-0.037293219,1.29535
-0.037292719,1.29518
-0.037292219,1.29502
-0.037291719,1.29485
-0.037291219,1.29469
-0.037290719,1.29455
-0.037290219,1.29442
-0.037289719,1.2943
-0.037289219,1.29422
-0.037288719,1.29415
-0.037288219,1.2941
-0.037287719,1.29409
-0.037287219,1.29409
-0.037286719,1.2941
-0.037286219,1.29415
-0.037285719,1.29421
-0.037285219,1.29428
-0.037284719,1.29437
-0.037284219,1.29446
-0.037283719,1.29457
-0.037283219,1.29469
-0.037282719,1.29481
-0.037282219,1.29494
-0.037281719,1.29508
-0.037281219,1.29521
-0.037280719,1.29535
-0.037280219,1.29548
-0.037279719,1.29562
-0.037279219,1.29575
-0.037278719,1.29589
-0.037278219,1.29601
-0.037277719,1.29613
-0.037277219,1.29623
-0.037276719,1.29634
-0.037276219,1.29644
-0.037275719,1.29655
-0.037275219,1.29665
-0.037274719,1.29674
-0.037274219,1.29682
-0.037273719,1.29688
-0.037273219,1.29692
-0.037272719,1.29697
-0.037272219,1.29698
-0.037271719,1.297
-0.037271219,1.297
-0.037270719,1.29698
-0.037270219,1.29697
-0.037269719,1.29692
-0.037269219,1.29688
-0.037268719,1.29683
-0.037268219,1.29677
-0.037267719,1.29671
-0.037267219,1.29665
-0.037266719,1.29658
-0.037266219,1.29652
-0.037265719,1.29644
-0.037265219,1.29638
-0.037264719,1.29632
-0.037264219,1.29626
-0.037263719,1.29622
-0.037263219,1.29617
-0.037262719,1.29614
-0.037262219,1.29611
-0.037261719,1.29607
-0.037261219,1.29604
-0.037260719,1.29601
-0.037260219,1.29596
-0.037259719,1.29592
-0.037259219,1.29587
-0.037258719,1.29581
-0.037258219,1.29577
-0.037257719,1.29571
-0.037257219,1.29565
-0.037256719,1.29557
-0.037256219,1.2955
-0.037255719,1.29544
-0.037255219,1.29536
-0.037254719,1.29529
-0.037254219,1.29521
-0.037253719,1.29514
-0.037253219,1.29508
-0.037252719,1.29502
-0.037252219,1.29497
-0.037251719,1.29493
-0.037251219,1.2949
-0.037250719,1.29487
-0.037250219,1.29485
-0.037249719,1.29484
-0.037249219,1.29484
-0.037248719,1.29484
-0.037248219,1.29484
-0.037247719,1.29484
-0.037247219,1.29485
-0.037246719,1.29487
-0.037246219,1.29488
-0.037245719,1.29488
-0.037245219,1.2949
-0.037244719,1.2949
-0.037244219,1.2949
-0.037243719,1.2949
-0.037243219,1.29488
-0.037242719,1.29488
-0.037242219,1.29487
-0.037241719,1.29485
-0.037241219,1.29485
-0.037240719,1.29484
-0.037240219,1.29482
-0.037239719,1.29481
-0.037239219,1.29479
-0.037238719,1.29478
-0.037238219,1.29476
-0.037237719,1.29476
-0.037237219,1.29476
-0.037236719,1.29476
-0.037236219,1.29476
-0.037235719,1.29476
-0.037235219,1.29476
-0.037234719,1.29478
-0.037234219,1.29478
-0.037233719,1.29478
-0.037233219,1.29479
-0.037232719,1.29479
-0.037232219,1.29481
-0.037231719,1.29482
-0.037231219,1.29484
-0.037230719,1.29487
-0.037230219,1.2949
-0.037229719,1.29493
-0.037229219,1.29496
-0.037228719,1.29499
-0.037228219,1.29502
-0.037227719,1.29506
-0.037227219,1.29511
-0.037226719,1.29514
-0.037226219,1.29518
-0.037225719,1.29524
-0.037225219,1.29529
-0.037224719,1.29533
-0.037224219,1.29538
-0.037223719,1.29542
-0.037223219,1.29545
-0.037222719,1.29548
-0.037222219,1.2955
-0.037221719,1.29551
-0.037221219,1.29551
-0.037220719,1.29551
-0.037220219,1.2955
-0.037219719,1.29548
-0.037219219,1.29545
-0.037218719,1.29541
-0.037218219,1.29536
-0.037217719,1.2953
-0.037217219,1.29524
-0.037216719,1.29517
-0.037216219,1.29509
-0.037215719,1.295
-0.037215219,1.2949
-0.037214719,1.29481
-0.037214219,1.29472
-0.037213719,1.29461
-0.037213219,1.29452
-0.037212719,1.29442
-0.037212219,1.29433
-0.037211719,1.29424
-0.037211219,1.29415
-0.037210719,1.29406
-0.037210219,1.29398
-0.037209719,1.29389
-0.037209219,1.29382
-0.037208719,1.29376
-0.037208219,1.2937
-0.037207719,1.29365
-0.037207219,1.29361
-0.037206719,1.29358
-0.037206219,1.29358
-0.037205719,1.29356
-0.037205219,1.29358
-0.037204719,1.29359
-0.037204219,1.29362
-0.037203719,1.29367
-0.037203219,1.29371
-0.037202719,1.29377
-0.037202219,1.29385
-0.037201719,1.29394
-0.037201219,1.29404
-0.037200719,1.29416
-0.037200219,1.29428
-0.037199719,1.29442
-0.037199219,1.29457
-0.037198719,1.29472
-0.037198219,1.29488
-0.037197719,1.29505
-0.037197219,1.2952
-0.037196719,1.29536
-0.037196219,1.29553
-0.037195719,1.29568
-0.037195219,1.29584
-0.037194719,1.29598
-0.037194219,1.29611
-0.037193719,1.29625
-0.037193219,1.29635
-0.037192719,1.29646
-0.037192219,1.29653
-0.037191719,1.29659
-0.037191219,1.29664
-0.037190719,1.29665
-0.037190219,1.29665
-0.037189719,1.29665
-0.037189219,1.29661
-0.037188719,1.29656
-0.037188219,1.2965
-0.037187719,1.29641
-0.037187219,1.29632
-0.037186719,1.29623
-0.037186219,1.29614
-0.037185719,1.29604
-0.037185219,1.29595
-0.037184719,1.29584
-0.037184219,1.29574
-0.037183719,1.29565
-0.037183219,1.29556
-0.037182719,1.29548
-0.037182219,1.29541
-0.037181719,1.29535
-0.037181219,1.29532
-0.037180719,1.29529
-0.037180219,1.29527
-0.037179719,1.29527
-0.037179219,1.29529
-0.037178719,1.29532
-0.037178219,1.29536
-0.037177719,1.29541
-0.037177219,1.29545
-0.037176719,1.29551
-0.037176219,1.29557
-0.037175719,1.29563
-0.037175219,1.29569
-0.037174719,1.29575
-0.037174219,1.2958
-0.037173719,1.29586
-0.037173219,1.2959
-0.037172719,1.29595
-0.037172219,1.29598
-0.037171719,1.29601
-0.037171219,1.29601
-0.037170719,1.29601
-0.037170219,1.29599
-0.037169719,1.29596
-0.037169219,1.29593
-0.037168719,1.29587
-0.037168219,1.29581
-0.037167719,1.29575
-0.037167219,1.29568
-0.037166719,1.2956
-0.037166219,1.29551
-0.037165719,1.29542
-0.037165219,1.29535
-0.037164719,1.29526
-0.037164219,1.29518
-0.037163719,1.29509
-0.037163219,1.295
-0.037162719,1.29493
-0.037162219,1.29485
-0.037161719,1.29478
-0.037161219,1.29472
-0.037160719,1.29467
-0.037160219,1.29463
-0.037159719,1.2946
-0.037159219,1.29457
-0.037158719,1.29455
-0.037158219,1.29455
-0.037157719,1.29455
-0.037157219,1.29457
-0.037156719,1.2946
-0.037156219,1.29463
-0.037155719,1.29466
-0.037155219,1.2947
-0.037154719,1.29476
-0.037154219,1.29482
-0.037153719,1.2949
-0.037153219,1.29497
-0.037152719,1.29506
-0.037152219,1.29514
-0.037151719,1.29524
-0.037151219,1.29535
-0.037150719,1.29545
-0.037150219,1.29557
-0.037149719,1.29568
-0.037149219,1.2958
-0.037148719,1.29592
-0.037148219,1.29604
-0.037147719,1.29616
-0.037147219,1.29628
-0.037146719,1.2964
-0.037146219,1.2965
-0.037145719,1.29661
-0.037145219,1.29671
-0.037144719,1.29682
-0.037144219,1.29689
-0.037143719,1.29697
-0.037143219,1.29703
-0.037142719,1.29707
-0.037142219,1.29712
-0.037141719,1.29713
-0.037141219,1.29715
-0.037140719,1.29715
-0.037140219,1.29713
-0.037139719,1.29712
-0.037139219,1.29707
-0.037138719,1.29701
-0.037138219,1.29695
-0.037137719,1.29686
-0.037137219,1.29677
-0.037136719,1.29667
-0.037136219,1.29656
-0.037135719,1.29644
-0.037135219,1.29632
-0.037134719,1.2962
-0.037134219,1.29608
-0.037133719,1.29596
-0.037133219,1.29583
-0.037132719,1.29569
-0.037132219,1.29557
-0.037131719,1.29544
-0.037131219,1.29532
-0.037130719,1.29521
-0.037130219,1.29511
-0.037129719,1.295
-0.037129219,1.2949
-0.037128719,1.29481
-0.037128219,1.29473
-0.037127719,1.29466
-0.037127219,1.29458
-0.037126719,1.29452
-0.037126219,1.29448
-0.037125719,1.29443
-0.037125219,1.2944
-0.037124719,1.29439
-0.037124219,1.29436
-0.037123719,1.29436
-0.037123219,1.29436
-0.037122719,1.29437
-0.037122219,1.29439
-0.037121719,1.29442
-0.037121219,1.29446
-0.037120719,1.29449
-0.037120219,1.29455
-0.037119719,1.2946
-0.037119219,1.29466
-0.037118719,1.2947
-0.037118219,1.29478
-0.037117719,1.29484
-0.037117219,1.2949
-0.037116719,1.29497
-0.037116219,1.29503
-0.037115719,1.29508
-0.037115219,1.29511
-0.037114719,1.29514
-0.037114219,1.29515
-0.037113719,1.29517
-0.037113219,1.29515
-0.037112719,1.29512
-0.037112219,1.29508
-0.037111719,1.29502
-0.037111219,1.29496
-0.037110719,1.29487
-0.037110219,1.29476
-0.037109719,1.29466
-0.037109219,1.29454
-0.037108719,1.2944
-0.037108219,1.29427
-0.037107719,1.29413
-0.037107219,1.29398
-0.037106719,1.29383
-0.037106219,1.29368
-0.037105719,1.29355
-0.037105219,1.29341
-0.037104719,1.29329
-0.037104219,1.29319
-0.037103719,1.29308
-0.037103219,1.29299
-0.037102719,1.29292
-0.037102219,1.29287
-0.037101719,1.29283
-0.037101219,1.2928
-0.037100719,1.29278
-0.037100219,1.29278
-0.037099719,1.29278
-0.037099219,1.29281
-0.037098719,1.29286
-0.037098219,1.29289
-0.037097719,1.29295
-0.037097219,1.29301
-0.037096719,1.29308
-0.037096219,1.29314
-0.037095719,1.2932
-0.037095219,1.29326
-0.037094719,1.29331
-0.037094219,1.29337
-0.037093719,1.29343
-0.037093219,1.29349
-0.037092719,1.29353
-0.037092219,1.29358
-0.037091719,1.29362
-0.037091219,1.29365
-0.037090719,1.2937
-0.037090219,1.29374
-0.037089719,1.29377
-0.037089219,1.29383
-0.037088719,1.29388
-0.037088219,1.29394
-0.037087719,1.29403
-0.037087219,1.2941
-0.037086719,1.29421
-0.037086219,1.29431
-0.037085719,1.29443
-0.037085219,1.29457
-0.037084719,1.29472
-0.037084219,1.2949
-0.037083719,1.29506
-0.037083219,1.29526
-0.037082719,1.29545
-0.037082219,1.29566
-0.037081719,1.29587
-0.037081219,1.29608
-0.037080719,1.29629
-0.037080219,1.29649
-0.037079719,1.29668
-0.037079219,1.29686
-0.037078719,1.29701
-0.037078219,1.29716
-0.037077719,1.2973
-0.037077219,1.29742
-0.037076719,1.29751
-0.037076219,1.29758
-0.037075719,1.29764
-0.037075219,1.29767
-0.037074719,1.29769
-0.037074219,1.29767
-0.037073719,1.29764
-0.037073219,1.2976
-0.037072719,1.29752
-0.037072219,1.29745
-0.037071719,1.29736
-0.037071219,1.29727
-0.037070719,1.29716
-0.037070219,1.29706
-0.037069719,1.29695
-0.037069219,1.29683
-0.037068719,1.29673
-0.037068219,1.29662
-0.037067719,1.2965
-0.037067219,1.2964
-0.037066719,1.29629
-0.037066219,1.29619
-0.037065719,1.2961
-0.037065219,1.29601
-0.037064719,1.29593
-0.037064219,1.29586
-0.037063719,1.2958
-0.037063219,1.29575
-0.037062719,1.29571
-0.037062219,1.29568
-0.037061719,1.29565
-0.037061219,1.29562
-0.037060719,1.2956
-0.037060219,1.29559
-0.037059719,1.29557
-0.037059219,1.29559
-0.037058719,1.2956
-0.037058219,1.29562
-0.037057719,1.29565
-0.037057219,1.29568
-0.037056719,1.29571
-0.037056219,1.29575
-0.037055719,1.29578
-0.037055219,1.29581
-0.037054719,1.29584
-0.037054219,1.29587
-0.037053719,1.29592
-0.037053219,1.29595
-0.037052719,1.29598
-0.037052219,1.29602
-0.037051719,1.29607
-0.037051219,1.2961
-0.037050719,1.29614
-0.037050219,1.29617
-0.037049719,1.2962
-0.037049219,1.29623
-0.037048719,1.29626
-0.037048219,1.29628
-0.037047719,1.29631
-0.037047219,1.29634
-0.037046719,1.29637
-0.037046219,1.2964
-0.037045719,1.29643
-0.037045219,1.29646
-0.037044719,1.29649
-0.037044219,1.29653
-0.037043719,1.29656
-0.037043219,1.29659
-0.037042719,1.29664
-0.037042219,1.29667
-0.037041719,1.2967
-0.037041219,1.29674
-0.037040719,1.29679
-0.037040219,1.29685
-0.037039719,1.29691
-0.037039219,1.29697
-0.037038719,1.29703
-0.037038219,1.2971
-0.037037719,1.29716
-0.037037219,1.29724
-0.037036719,1.29731
-0.037036219,1.29739
-0.037035719,1.29748
-0.037035219,1.29755
-0.037034719,1.29764
-0.037034219,1.29772
-0.037033719,1.29781
-0.037033219,1.29788
-0.037032719,1.29797
-0.037032219,1.29805
-0.037031719,1.29812
-0.037031219,1.29818
-0.037030719,1.29824
-0.037030219,1.29829
-0.037029719,1.29833
-0.037029219,1.29838
-0.037028719,1.29841
-0.037028219,1.29842
-0.037027719,1.29844
-0.037027219,1.29844
-0.037026719,1.29844
-0.037026219,1.29842
-0.037025719,1.29839
-0.037025219,1.29836
-0.037024719,1.29832
-0.037024219,1.29827
-0.037023719,1.29821
-0.037023219,1.29814
-0.037022719,1.29806
-0.037022219,1.29799
-0.037021719,1.2979
-0.037021219,1.29781
-0.037020719,1.2977
-0.037020219,1.2976
-0.037019719,1.29748
-0.037019219,1.29734
-0.037018719,1.29722
-0.037018219,1.29707
-0.037017719,1.29692
-0.037017219,1.29677
-0.037016719,1.29661
-0.037016219,1.29644
-0.037015719,1.29628
-0.037015219,1.2961
-0.037014719,1.29592
-0.037014219,1.29574
-0.037013719,1.29554
-0.037013219,1.29536
-0.037012719,1.29518
-0.037012219,1.29502
-0.037011719,1.29485
-0.037011219,1.2947
-0.037010719,1.29455
-0.037010219,1.29442
-0.037009719,1.2943
-0.037009219,1.29418
-0.037008719,1.29409
-0.037008219,1.29401
-0.037007719,1.29395
-0.037007219,1.29391
-0.037006719,1.29389
-0.037006219,1.29389
-0.037005719,1.29391
-0.037005219,1.29394
-0.037004719,1.29398
-0.037004219,1.29404
-0.037003719,1.2941
-0.037003219,1.29416
-0.037002719,1.29424
-0.037002219,1.29433
-0.037001719,1.2944
-0.037001219,1.29449
-0.037000719,1.29457
-0.037000219,1.29464
-0.036999719,1.29472
-0.036999219,1.29478
-0.036998719,1.29484
-0.036998219,1.29488
-0.036997719,1.29493
-0.036997219,1.29496
-0.036996719,1.29497
-0.036996219,1.295
-0.036995719,1.29502
-0.036995219,1.29503
-0.036994719,1.29505
-0.036994219,1.29505
-0.036993719,1.29508
-0.036993219,1.29509
-0.036992719,1.29512
-0.036992219,1.29517
-0.036991719,1.29521
-0.036991219,1.29526
-0.036990719,1.29532
-0.036990219,1.29539
-0.036989719,1.29548
-0.036989219,1.29556
-0.036988719,1.29566
-0.036988219,1.29578
-0.036987719,1.2959
-0.036987219,1.29602
-0.036986719,1.29616
-0.036986219,1.29631
-0.036985719,1.29644
-0.036985219,1.29659
-0.036984719,1.29673
-0.036984219,1.29686
-0.036983719,1.297
-0.036983219,1.29713
-0.036982719,1.29725
-0.036982219,1.29737
-0.036981719,1.29748
-0.036981219,1.29758
-0.036980719,1.29767
-0.036980219,1.29775
-0.036979719,1.29782
-0.036979219,1.29787
-0.036978719,1.29791
-0.036978219,1.29794
-0.036977719,1.29796
-0.036977219,1.29794
-0.036976719,1.29793
-0.036976219,1.29791
-0.036975719,1.29787
-0.036975219,1.29782
-0.036974719,1.29776
-0.036974219,1.2977
-0.036973719,1.29763
-0.036973219,1.29755
-0.036972719,1.29748
-0.036972219,1.29739
-0.036971719,1.2973
-0.036971219,1.29721
-0.036970719,1.29713
-0.036970219,1.29706
-0.036969719,1.29698
-0.036969219,1.29692
-0.036968719,1.29688
-0.036968219,1.29683
-0.036967719,1.2968
-0.036967219,1.29679
-0.036966719,1.29679
-0.036966219,1.2968
-0.036965719,1.29682
-0.036965219,1.29686
-0.036964719,1.29691
-0.036964219,1.29697
-0.036963719,1.29703
-0.036963219,1.2971
-0.036962719,1.29718
-0.036962219,1.29727
-0.036961719,1.29734
-0.036961219,1.29742
-0.036960719,1.29751
-0.036960219,1.29758
-0.036959719,1.29766
-0.036959219,1.29773
-0.036958719,1.29778
-0.036958219,1.29784
-0.036957719,1.29788
-0.036957219,1.29791
-0.036956719,1.29794
-0.036956219,1.29796
-0.036955719,1.29797
-0.036955219,1.29797
-0.036954719,1.29797
-0.036954219,1.29796
-0.036953719,1.29794
-0.036953219,1.29791
-0.036952719,1.29788
-0.036952219,1.29785
-0.036951719,1.29781
-0.036951219,1.29778
-0.036950719,1.29773
-0.036950219,1.29769
-0.036949719,1.29764
-0.036949219,1.2976
-0.036948719,1.29755
-0.036948219,1.29749
-0.036947719,1.29743
-0.036947219,1.29737
-0.036946719,1.29731
-0.036946219,1.29725
-0.036945719,1.29718
-0.036945219,1.29712
-0.036944719,1.29704
-0.036944219,1.29697
-0.036943719,1.29688
-0.036943219,1.29679
-0.036942719,1.29668
-0.036942219,1.29658
-0.036941719,1.29647
-0.036941219,1.29637
-0.036940719,1.29625
-0.036940219,1.29614
-0.036939719,1.29604
-0.036939219,1.29593
-0.036938719,1.29583
-0.036938219,1.29574
-0.036937719,1.29565
-0.036937219,1.29557
-0.036936719,1.29551
-0.036936219,1.29545
-0.036935719,1.29541
-0.036935219,1.29538
-0.036934719,1.29538
-0.036934219,1.29538
-0.036933719,1.29539
-0.036933219,1.29542
-0.036932719,1.29548
-0.036932219,1.29554
-0.036931719,1.29562
-0.036931219,1.29571
-0.036930719,1.2958
-0.036930219,1.2959
-0.036929719,1.29601
-0.036929219,1.2961
-0.036928719,1.2962
-0.036928219,1.29631
-0.036927719,1.2964
-0.036927219,1.29647
-0.036926719,1.29653
-0.036926219,1.29659
-0.036925719,1.29664
-0.036925219,1.29667
-0.036924719,1.29668
-0.036924219,1.29668
-0.036923719,1.29667
-0.036923219,1.29664
-0.036922719,1.29659
-0.036922219,1.29655
-0.036921719,1.29649
-0.036921219,1.29641
-0.036920719,1.29635
-0.036920219,1.29628
-0.036919719,1.2962
-0.036919219,1.29613
-0.036918719,1.29607
-0.036918219,1.29601
-0.036917719,1.29595
-0.036917219,1.29592
-0.036916719,1.29587
-0.036916219,1.29584
-0.036915719,1.29583
-0.036915219,1.2958
-0.036914719,1.29578
-0.036914219,1.29577
-0.036913719,1.29575
-0.036913219,1.29574
-0.036912719,1.29572
-0.036912219,1.29571
