LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,9978
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 11:48:08,0                 
Time,Ampl
-0.02495777,3.61876
-0.02495277,3.62212
-0.02494777,3.62488
-0.02494277,3.62672
-0.02493777,3.62794
-0.02493277,3.62825
-0.02492777,3.62794
-0.02492277,3.62672
-0.02491777,3.62519
-0.02491277,3.62335
-0.02490777,3.62121
-0.02490277,3.61937
-0.02489777,3.61784
-0.02489277,3.61722
-0.02488777,3.61722
-0.02488277,3.61722
-0.02487777,3.61753
-0.02487277,3.61784
-0.02486777,3.61876
-0.02486277,3.61937
-0.02485777,3.61967
-0.02485277,3.61998
-0.02484777,3.61998
-0.02484277,3.61998
-0.02483777,3.62029
-0.02483277,3.6209
-0.02482777,3.62151
-0.02482277,3.62212
-0.02481777,3.62304
-0.02481277,3.62366
-0.02480777,3.62457
-0.02480277,3.62519
-0.02479777,3.62519
-0.02479277,3.62519
-0.02478777,3.62427
-0.02478277,3.62304
-0.02477777,3.6209
-0.02477277,3.61876
-0.02476777,3.61631
-0.02476277,3.61416
-0.02475777,3.61141
-0.02475277,3.60865
-0.02474777,3.60651
-0.02474277,3.60467
-0.02473777,3.60314
-0.02473277,3.60222
-0.02472777,3.6013
-0.02472277,3.60099
-0.02471777,3.60038
-0.02471277,3.60038
-0.02470777,3.60008
-0.02470277,3.59916
-0.02469777,3.59763
-0.02469277,3.59579
-0.02468777,3.59303
-0.02468277,3.59058
-0.02467777,3.58752
-0.02467277,3.58446
-0.02466777,3.58139
-0.02466277,3.57925
-0.02465777,3.57711
-0.02465277,3.5765
-0.02464777,3.5765
-0.02464277,3.57772
-0.02463777,3.57925
-0.02463277,3.58109
-0.02462777,3.58262
-0.02462277,3.58384
-0.02461777,3.58446
-0.02461277,3.58446
-0.02460777,3.58262
-0.02460277,3.58017
-0.02459777,3.5765
-0.02459277,3.57221
-0.02458777,3.56792
-0.02458277,3.56363
-0.02457777,3.55965
-0.02457277,3.55628
-0.02456777,3.55414
-0.02456277,3.55291
-0.02455777,3.55291
-0.02455277,3.55383
-0.02454777,3.55536
-0.02454277,3.5572
-0.02453777,3.55935
-0.02453277,3.56149
-0.02452777,3.56333
-0.02452277,3.56455
-0.02451777,3.56547
-0.02451277,3.56547
-0.02450777,3.56516
-0.02450277,3.56425
-0.02449777,3.56271
-0.02449277,3.56088
-0.02448777,3.55873
-0.02448277,3.55598
-0.02447777,3.5523
-0.02447277,3.54863
-0.02446777,3.54434
-0.02446277,3.54005
-0.02445777,3.53546
-0.02445277,3.53056
-0.02444777,3.52566
-0.02444277,3.52107
-0.02443777,3.51678
-0.02443277,3.51372
-0.02442777,3.51127
-0.02442277,3.51004
-0.02441777,3.51004
-0.02441277,3.51065
-0.02440777,3.51249
-0.02440277,3.51494
-0.02439777,3.5177
-0.02439277,3.52076
-0.02438777,3.5229
-0.02438277,3.52443
-0.02437777,3.52474
-0.02437277,3.52443
-0.02436777,3.5226
-0.02436277,3.51953
-0.02435777,3.51586
-0.02435277,3.51219
-0.02434777,3.5082
-0.02434277,3.50545
-0.02433777,3.5033
-0.02433277,3.503
-0.02432777,3.50361
-0.02432277,3.50606
-0.02431777,3.50974
-0.02431277,3.51494
-0.02430777,3.52076
-0.02430277,3.5275
-0.02429777,3.53393
-0.02429277,3.54005
-0.02428777,3.54557
-0.02428277,3.55016
-0.02427777,3.55475
-0.02427277,3.55812
-0.02426777,3.56118
-0.02426277,3.56333
-0.02425777,3.56547
-0.02425277,3.56761
-0.02424777,3.56945
-0.02424277,3.57129
-0.02423777,3.57251
-0.02423277,3.57374
-0.02422777,3.57405
-0.02422277,3.57343
-0.02421777,3.5716
-0.02421277,3.56884
-0.02420777,3.56425
-0.02420277,3.55904
-0.02419777,3.5523
-0.02419277,3.54526
-0.02418777,3.53699
-0.02418277,3.52872
-0.02417777,3.51984
-0.02417277,3.51188
-0.02416777,3.50392
-0.02416277,3.49718
-0.02415777,3.49167
-0.02415277,3.48769
-0.02414777,3.48462
-0.02414277,3.4834
-0.02413777,3.48279
-0.02413277,3.4837
-0.02412777,3.48493
-0.02412277,3.48707
-0.02411777,3.48891
-0.02411277,3.49105
-0.02410777,3.49228
-0.02410277,3.4932
-0.02409777,3.4935
-0.02409277,3.4932
-0.02408777,3.49167
-0.02408277,3.48952
-0.02407777,3.48707
-0.02407277,3.48401
-0.02406777,3.48064
-0.02406277,3.47697
-0.02405777,3.47329
-0.02405277,3.46962
-0.02404777,3.46625
-0.02404277,3.46319
-0.02403777,3.46074
-0.02403277,3.45921
-0.02402777,3.45859
-0.02402277,3.45859
-0.02401777,3.45951
-0.02401277,3.46196
-0.02400777,3.46472
-0.02400277,3.4687
-0.02399777,3.47268
-0.02399277,3.47636
-0.02398777,3.47942
-0.02398277,3.48156
-0.02397777,3.48248
-0.02397277,3.48217
-0.02396777,3.48003
-0.02396277,3.47666
-0.02395777,3.47268
-0.02395277,3.46778
-0.02394777,3.46288
-0.02394277,3.45798
-0.02393777,3.45369
-0.02393277,3.45032
-0.02392777,3.44726
-0.02392277,3.44481
-0.02391777,3.44359
-0.02391277,3.44298
-0.02390777,3.44267
-0.02390277,3.44298
-0.02389777,3.44328
-0.02389277,3.44389
-0.02388777,3.44451
-0.02388277,3.44573
-0.02387777,3.44665
-0.02387277,3.44788
-0.02386777,3.4491
-0.02386277,3.45063
-0.02385777,3.45216
-0.02385277,3.454
-0.02384777,3.45522
-0.02384277,3.45614
-0.02383777,3.45676
-0.02383277,3.45645
-0.02382777,3.45553
-0.02382277,3.454
-0.02381777,3.45186
-0.02381277,3.44941
-0.02380777,3.44665
-0.02380277,3.44389
-0.02379777,3.44083
-0.02379277,3.43838
-0.02378777,3.43624
-0.02378277,3.4344
-0.02377777,3.43318
-0.02377277,3.43256
-0.02376777,3.43256
-0.02376277,3.43287
-0.02375777,3.43348
-0.02375277,3.43379
-0.02374777,3.4344
-0.02374277,3.43471
-0.02373777,3.43471
-0.02373277,3.43379
-0.02372777,3.43226
-0.02372277,3.42981
-0.02371777,3.42674
-0.02371277,3.42307
-0.02370777,3.41848
-0.02370277,3.41358
-0.02369777,3.40837
-0.02369277,3.40316
-0.02368777,3.39826
-0.02368277,3.39428
-0.02367777,3.39061
-0.02367277,3.38816
-0.02366777,3.38693
-0.02366277,3.38693
-0.02365777,3.38846
-0.02365277,3.39091
-0.02364777,3.39428
-0.02364277,3.39796
-0.02363777,3.40163
-0.02363277,3.4047
-0.02362777,3.40745
-0.02362277,3.40929
-0.02361777,3.4096
-0.02361277,3.40868
-0.02360777,3.40653
-0.02360277,3.40316
-0.02359777,3.39888
-0.02359277,3.39428
-0.02358777,3.38938
-0.02358277,3.38479
-0.02357777,3.38112
-0.02357277,3.37805
-0.02356777,3.37622
-0.02356277,3.3753
-0.02355777,3.3753
-0.02355277,3.37622
-0.02354777,3.37713
-0.02354277,3.37775
-0.02353777,3.37836
-0.02353277,3.37836
-0.02352777,3.37805
-0.02352277,3.37713
-0.02351777,3.3753
-0.02351277,3.37346
-0.02350777,3.37223
-0.02350277,3.37162
-0.02349777,3.37162
-0.02349277,3.37254
-0.02348777,3.37468
-0.02348277,3.37744
-0.02347777,3.38112
-0.02347277,3.38479
-0.02346777,3.38785
-0.02346277,3.3903
-0.02345777,3.39122
-0.02345277,3.39122
-0.02344777,3.39
-0.02344277,3.38785
-0.02343777,3.38479
-0.02343277,3.38142
-0.02342777,3.37805
-0.02342277,3.3756
-0.02341777,3.37377
-0.02341277,3.37377
-0.02340777,3.37468
-0.02340277,3.37622
-0.02339777,3.37805
-0.02339277,3.3802
-0.02338777,3.38173
-0.02338277,3.38234
-0.02337777,3.38142
-0.02337277,3.37958
-0.02336777,3.37591
-0.02336277,3.37132
-0.02335777,3.3658
-0.02335277,3.35968
-0.02334777,3.35325
-0.02334277,3.34743
-0.02333777,3.34222
-0.02333277,3.33824
-0.02332777,3.33487
-0.02332277,3.33273
-0.02331777,3.3315
-0.02331277,3.3312
-0.02330777,3.3312
-0.02330277,3.3315
-0.02329777,3.33212
-0.02329277,3.33273
-0.02328777,3.33365
-0.02328277,3.33457
-0.02327777,3.33518
-0.02327277,3.3361
-0.02326777,3.33732
-0.02326277,3.33855
-0.02325777,3.34008
-0.02325277,3.34222
-0.02324777,3.34498
-0.02324277,3.34774
-0.02323777,3.3511
-0.02323277,3.35417
-0.02322777,3.35662
-0.02322277,3.35876
-0.02321777,3.3606
-0.02321277,3.36243
-0.02320777,3.36335
-0.02320277,3.36427
-0.02319777,3.36488
-0.02319277,3.3658
-0.02318777,3.36672
-0.02318277,3.36795
-0.02317777,3.36917
-0.02317277,3.3707
-0.02316777,3.37193
-0.02316277,3.37315
-0.02315777,3.37407
-0.02315277,3.37468
-0.02314777,3.37438
-0.02314277,3.37377
-0.02313777,3.37223
-0.02313277,3.3704
-0.02312777,3.36825
-0.02312277,3.36611
-0.02311777,3.36305
-0.02311277,3.35998
-0.02310777,3.35662
-0.02310277,3.35325
-0.02309777,3.34957
-0.02309277,3.34559
-0.02308777,3.341
-0.02308277,3.3364
-0.02307777,3.3312
-0.02307277,3.32599
-0.02306777,3.32017
-0.02306277,3.31436
-0.02305777,3.30854
-0.02305277,3.30272
-0.02304777,3.29721
-0.02304277,3.292
-0.02303777,3.28679
-0.02303277,3.2822
-0.02302777,3.27791
-0.02302277,3.27424
-0.02301777,3.27118
-0.02301277,3.26934
-0.02300777,3.26873
-0.02300277,3.26903
-0.02299777,3.27056
-0.02299277,3.27301
-0.02298777,3.27608
-0.02298277,3.28006
-0.02297777,3.28343
-0.02297277,3.28649
-0.02296777,3.28863
-0.02296277,3.28955
-0.02295777,3.28894
-0.02295277,3.28679
-0.02294777,3.28343
-0.02294277,3.27853
-0.02293777,3.27301
-0.02293277,3.26689
-0.02292777,3.26107
-0.02292277,3.25556
-0.02291777,3.25066
-0.02291277,3.24637
-0.02290777,3.24331
-0.02290277,3.24116
-0.02289777,3.24055
-0.02289277,3.23994
-0.02288777,3.24055
-0.02288277,3.24147
-0.02287777,3.243
-0.02287277,3.24484
-0.02286777,3.24668
-0.02286277,3.24913
-0.02285777,3.25188
-0.02285277,3.25464
-0.02284777,3.2577
-0.02284277,3.26076
-0.02283777,3.26444
-0.02283277,3.26842
-0.02282777,3.27209
-0.02282277,3.27608
-0.02281777,3.27975
-0.02281277,3.28343
-0.02280777,3.28679
-0.02280277,3.28986
-0.02279777,3.29261
-0.02279277,3.29414
-0.02278777,3.29476
-0.02278277,3.29506
-0.02277777,3.29445
-0.02277277,3.29292
-0.02276777,3.29047
-0.02276277,3.28679
-0.02275777,3.28281
-0.02275277,3.27822
-0.02274777,3.27301
-0.02274277,3.26781
-0.02273777,3.2626
-0.02273277,3.2577
-0.02272777,3.25311
-0.02272277,3.24913
-0.02271777,3.24606
-0.02271277,3.24361
-0.02270777,3.24178
-0.02270277,3.24116
-0.02269777,3.24055
-0.02269277,3.24086
-0.02268777,3.24086
-0.02268277,3.24147
-0.02267777,3.24239
-0.02267277,3.243
-0.02266777,3.24361
-0.02266277,3.24392
-0.02265777,3.24423
-0.02265277,3.24484
-0.02264777,3.24484
-0.02264277,3.24484
-0.02263777,3.24392
-0.02263277,3.24331
-0.02262777,3.24239
-0.02262277,3.24147
-0.02261777,3.24025
-0.02261277,3.23963
-0.02260777,3.23902
-0.02260277,3.23871
-0.02259777,3.23963
-0.02259277,3.24055
-0.02258777,3.2427
-0.02258277,3.24545
-0.02257777,3.24851
-0.02257277,3.25219
-0.02256777,3.25586
-0.02256277,3.25893
-0.02255777,3.26107
-0.02255277,3.26229
-0.02254777,3.26229
-0.02254277,3.26076
-0.02253777,3.25831
-0.02253277,3.25494
-0.02252777,3.25066
-0.02252277,3.24576
-0.02251777,3.24086
-0.02251277,3.23657
-0.02250777,3.2332
-0.02250277,3.23045
-0.02249777,3.2283
-0.02249277,3.22708
-0.02248777,3.22677
-0.02248277,3.22677
-0.02247777,3.22708
-0.02247277,3.22677
-0.02246777,3.22555
-0.02246277,3.2234
-0.02245777,3.21973
-0.02245277,3.21513
-0.02244777,3.20932
-0.02244277,3.20319
-0.02243777,3.19645
-0.02243277,3.18972
-0.02242777,3.1842
-0.02242277,3.17992
-0.02241777,3.17747
-0.02241277,3.17716
-0.02240777,3.17839
-0.02240277,3.18114
-0.02239777,3.18482
-0.02239277,3.18941
-0.02238777,3.1937
-0.02238277,3.19798
-0.02237777,3.20135
-0.02237277,3.2035
-0.02236777,3.20411
-0.02236277,3.20411
-0.02235777,3.20288
-0.02235277,3.20105
-0.02234777,3.1986
-0.02234277,3.19584
-0.02233777,3.1937
-0.02233277,3.19247
-0.02232777,3.19217
-0.02232277,3.19278
-0.02231777,3.194
-0.02231277,3.19645
-0.02230777,3.1989
-0.02230277,3.20258
-0.02229777,3.20625
-0.02229277,3.20993
-0.02228777,3.21299
-0.02228277,3.21636
-0.02227777,3.21912
-0.02227277,3.22156
-0.02226777,3.2234
-0.02226277,3.22524
-0.02225777,3.22646
-0.02225277,3.2283
-0.02224777,3.22983
-0.02224277,3.23198
-0.02223777,3.23473
-0.02223277,3.2378
-0.02222777,3.24147
-0.02222277,3.24576
-0.02221777,3.24974
-0.02221277,3.25433
-0.02220777,3.25801
-0.02220277,3.26138
-0.02219777,3.26383
-0.02219277,3.26566
-0.02218777,3.26628
-0.02218277,3.26628
-0.02217777,3.26536
-0.02217277,3.26413
-0.02216777,3.2626
-0.02216277,3.26138
-0.02215777,3.26046
-0.02215277,3.26015
-0.02214777,3.26046
-0.02214277,3.26138
-0.02213777,3.2626
-0.02213277,3.26474
-0.02212777,3.26719
-0.02212277,3.26995
-0.02211777,3.2724
-0.02211277,3.27485
-0.02210777,3.2773
-0.02210277,3.27944
-0.02209777,3.28128
-0.02209277,3.28281
-0.02208777,3.28343
-0.02208277,3.28373
-0.02207777,3.28312
-0.02207277,3.28159
-0.02206777,3.27944
-0.02206277,3.27699
-0.02205777,3.27393
-0.02205277,3.27087
-0.02204777,3.26781
-0.02204277,3.26536
-0.02203777,3.26383
-0.02203277,3.26352
-0.02202777,3.26413
-0.02202277,3.26566
-0.02201777,3.26781
-0.02201277,3.27026
-0.02200777,3.27209
-0.02200277,3.27363
-0.02199777,3.27363
-0.02199277,3.2724
-0.02198777,3.26995
-0.02198277,3.26689
-0.02197777,3.26291
-0.02197277,3.25954
-0.02196777,3.25678
-0.02196277,3.25556
-0.02195777,3.25678
-0.02195277,3.26015
-0.02194777,3.26566
-0.02194277,3.27301
-0.02193777,3.28159
-0.02193277,3.29108
-0.02192777,3.30027
-0.02192277,3.30823
-0.02191777,3.31527
-0.02191277,3.32109
-0.02190777,3.32507
-0.02190277,3.32814
-0.02189777,3.32936
-0.02189277,3.33059
-0.02188777,3.3315
-0.02188277,3.33304
-0.02187777,3.33487
-0.02187277,3.33763
-0.02186777,3.341
-0.02186277,3.34498
-0.02185777,3.34927
-0.02185277,3.35386
-0.02184777,3.35815
-0.02184277,3.36182
-0.02183777,3.36519
-0.02183277,3.36795
-0.02182777,3.37009
-0.02182277,3.37193
-0.02181777,3.37254
-0.02181277,3.37254
-0.02180777,3.37193
-0.02180277,3.3707
-0.02179777,3.36825
-0.02179277,3.36519
-0.02178777,3.36121
-0.02178277,3.35631
-0.02177777,3.35049
-0.02177277,3.34437
-0.02176777,3.33763
-0.02176277,3.3312
-0.02175777,3.32569
-0.02175277,3.32109
-0.02174777,3.31803
-0.02174277,3.31711
-0.02173777,3.31742
-0.02173277,3.32017
-0.02172777,3.32446
-0.02172277,3.33028
-0.02171777,3.3361
-0.02171277,3.34222
-0.02170777,3.34804
-0.02170277,3.35263
-0.02169777,3.356
-0.02169277,3.35815
-0.02168777,3.35907
-0.02168277,3.35907
-0.02167777,3.35815
-0.02167277,3.35692
-0.02166777,3.3557
-0.02166277,3.35478
-0.02165777,3.35447
-0.02165277,3.35417
-0.02164777,3.35447
-0.02164277,3.35478
-0.02163777,3.35539
-0.02163277,3.35539
-0.02162777,3.35478
-0.02162277,3.35417
-0.02161777,3.35294
-0.02161277,3.35141
-0.02160777,3.34927
-0.02160277,3.34743
-0.02159777,3.34559
-0.02159277,3.34437
-0.02158777,3.34345
-0.02158277,3.34314
-0.02157777,3.34314
-0.02157277,3.34314
-0.02156777,3.34345
-0.02156277,3.34406
-0.02155777,3.34406
-0.02155277,3.34375
-0.02154777,3.34284
-0.02154277,3.34192
-0.02153777,3.34008
-0.02153277,3.33824
-0.02152777,3.33671
-0.02152277,3.33549
-0.02151777,3.33549
-0.02151277,3.3364
-0.02150777,3.33885
-0.02150277,3.34284
-0.02149777,3.34865
-0.02149277,3.35662
-0.02148777,3.3655
-0.02148277,3.37499
-0.02147777,3.3851
-0.02147277,3.39428
-0.02146777,3.40316
-0.02146277,3.41021
-0.02145777,3.4148
-0.02145277,3.41664
-0.02144777,3.41633
-0.02144277,3.41358
-0.02143777,3.40898
-0.02143277,3.40286
-0.02142777,3.39612
-0.02142277,3.38877
-0.02141777,3.38173
-0.02141277,3.37591
-0.02140777,3.37132
-0.02140277,3.36856
-0.02139777,3.36764
-0.02139277,3.36795
-0.02138777,3.36948
-0.02138277,3.37223
-0.02137777,3.3753
-0.02137277,3.37897
-0.02136777,3.38295
-0.02136277,3.38663
-0.02135777,3.39
-0.02135277,3.39275
-0.02134777,3.3952
-0.02134277,3.39735
-0.02133777,3.39888
-0.02133277,3.3998
-0.02132777,3.4001
-0.02132277,3.4001
-0.02131777,3.3998
-0.02131277,3.39888
-0.02130777,3.39765
-0.02130277,3.39612
-0.02129777,3.39428
-0.02129277,3.39214
-0.02128777,3.3903
-0.02128277,3.38908
-0.02127777,3.38785
-0.02127277,3.38724
-0.02126777,3.38693
-0.02126277,3.38693
-0.02125777,3.38755
-0.02125277,3.38846
-0.02124777,3.39
-0.02124277,3.39183
-0.02123777,3.39367
-0.02123277,3.39551
-0.02122777,3.39735
-0.02122277,3.39949
-0.02121777,3.40225
-0.02121277,3.40561
-0.02120777,3.40929
-0.02120277,3.41388
-0.02119777,3.41909
-0.02119277,3.42429
-0.02118777,3.43011
-0.02118277,3.43624
-0.02117777,3.44236
-0.02117277,3.44788
-0.02116777,3.45277
-0.02116277,3.45645
-0.02115777,3.45951
-0.02115277,3.46104
-0.02114777,3.46135
-0.02114277,3.46074
-0.02113777,3.45951
-0.02113277,3.45767
-0.02112777,3.45614
-0.02112277,3.45461
-0.02111777,3.45369
-0.02111277,3.45277
-0.02110777,3.45186
-0.02110277,3.45155
-0.02109777,3.45094
-0.02109277,3.45032
-0.02108777,3.44849
-0.02108277,3.44604
-0.02107777,3.44298
-0.02107277,3.43899
-0.02106777,3.4344
-0.02106277,3.42981
-0.02105777,3.42552
-0.02105277,3.42184
-0.02104777,3.41909
-0.02104277,3.41756
-0.02103777,3.41694
-0.02103277,3.41756
-0.02102777,3.4197
-0.02102277,3.42246
-0.02101777,3.42583
-0.02101277,3.4295
-0.02100777,3.43318
-0.02100277,3.43716
-0.02099777,3.44114
-0.02099277,3.44512
-0.02098777,3.4491
-0.02098277,3.45308
-0.02097777,3.45706
-0.02097277,3.46135
-0.02096777,3.46533
-0.02096277,3.46839
-0.02095777,3.47084
-0.02095277,3.47268
-0.02094777,3.4736
-0.02094277,3.4736
-0.02093777,3.47237
-0.02093277,3.47054
-0.02092777,3.46809
-0.02092277,3.46564
-0.02091777,3.46349
-0.02091277,3.46135
-0.02090777,3.46012
-0.02090277,3.45982
-0.02089777,3.46043
-0.02089277,3.46196
-0.02088777,3.46441
-0.02088277,3.46778
-0.02087777,3.47176
-0.02087277,3.47666
-0.02086777,3.48125
-0.02086277,3.48585
-0.02085777,3.48983
-0.02085277,3.4935
-0.02084777,3.49626
-0.02084277,3.4984
-0.02083777,3.49963
-0.02083277,3.50024
-0.02082777,3.50055
-0.02082277,3.50055
-0.02081777,3.49994
-0.02081277,3.49902
-0.02080777,3.4981
-0.02080277,3.49718
-0.02079777,3.49595
-0.02079277,3.49442
-0.02078777,3.49289
-0.02078277,3.49105
-0.02077777,3.4886
-0.02077277,3.48585
-0.02076777,3.48217
-0.02076277,3.47819
-0.02075777,3.4736
-0.02075277,3.46962
-0.02074777,3.46594
-0.02074277,3.46288
-0.02073777,3.46104
-0.02073277,3.46043
-0.02072777,3.46196
-0.02072277,3.46502
-0.02071777,3.46931
-0.02071277,3.47544
-0.02070777,3.48248
-0.02070277,3.49014
-0.02069777,3.49779
-0.02069277,3.50514
-0.02068777,3.51157
-0.02068277,3.51739
-0.02067777,3.52198
-0.02067277,3.52566
-0.02066777,3.52811
-0.02066277,3.52964
-0.02065777,3.52995
-0.02065277,3.53025
-0.02064777,3.53025
-0.02064277,3.52995
-0.02063777,3.52933
-0.02063277,3.52964
-0.02062777,3.52995
-0.02062277,3.53025
-0.02061777,3.53056
-0.02061277,3.53087
-0.02060777,3.53056
-0.02060277,3.53025
-0.02059777,3.52964
-0.02059277,3.52903
-0.02058777,3.52811
-0.02058277,3.52719
-0.02057777,3.52566
-0.02057277,3.52413
-0.02056777,3.5226
-0.02056277,3.52076
-0.02055777,3.51892
-0.02055277,3.51678
-0.02054777,3.51494
-0.02054277,3.5131
-0.02053777,3.51157
-0.02053277,3.51004
-0.02052777,3.50912
-0.02052277,3.50851
-0.02051777,3.50882
-0.02051277,3.50912
-0.02050777,3.51004
-0.02050277,3.51096
-0.02049777,3.51249
-0.02049277,3.51372
-0.02048777,3.51555
-0.02048277,3.51739
-0.02047777,3.51923
-0.02047277,3.52137
-0.02046777,3.52352
-0.02046277,3.52505
-0.02045777,3.52688
-0.02045277,3.52872
-0.02044777,3.53025
-0.02044277,3.53209
-0.02043777,3.53362
-0.02043277,3.53454
-0.02042777,3.53546
-0.02042277,3.53607
-0.02041777,3.53638
-0.02041277,3.53668
-0.02040777,3.5373
-0.02040277,3.5376
-0.02039777,3.53822
-0.02039277,3.53944
-0.02038777,3.54097
-0.02038277,3.54312
-0.02037777,3.54557
-0.02037277,3.54863
-0.02036777,3.55138
-0.02036277,3.55475
-0.02035777,3.55812
-0.02035277,3.56118
-0.02034777,3.56333
-0.02034277,3.56547
-0.02033777,3.5667
-0.02033277,3.56731
-0.02032777,3.567
-0.02032277,3.56608
-0.02031777,3.56455
-0.02031277,3.56241
-0.02030777,3.55996
-0.02030277,3.55751
-0.02029777,3.55506
-0.02029277,3.55322
-0.02028777,3.55169
-0.02028277,3.55108
-0.02027777,3.55108
-0.02027277,3.552
-0.02026777,3.55322
-0.02026277,3.55536
-0.02025777,3.55812
-0.02025277,3.56118
-0.02024777,3.56394
-0.02024277,3.567
-0.02023777,3.56976
-0.02023277,3.5719
-0.02022777,3.57435
-0.02022277,3.5765
-0.02021777,3.57833
-0.02021277,3.58017
-0.02020777,3.5817
-0.02020277,3.58293
-0.02019777,3.58446
-0.02019277,3.58599
-0.02018777,3.58752
-0.02018277,3.58874
-0.02017777,3.58966
-0.02017277,3.58997
-0.02016777,3.58997
-0.02016277,3.58936
-0.02015777,3.58844
-0.02015277,3.58691
-0.02014777,3.58568
-0.02014277,3.58384
-0.02013777,3.58293
-0.02013277,3.58262
-0.02012777,3.58323
-0.02012277,3.58446
-0.02011777,3.5866
-0.02011277,3.58874
-0.02010777,3.59181
-0.02010277,3.59456
-0.02009777,3.59701
-0.02009277,3.59885
-0.02008777,3.59977
-0.02008277,3.59946
-0.02007777,3.59793
-0.02007277,3.59518
-0.02006777,3.59181
-0.02006277,3.58783
-0.02005777,3.58354
-0.02005277,3.57925
-0.02004777,3.57527
-0.02004277,3.5719
-0.02003777,3.56976
-0.02003277,3.56823
-0.02002777,3.56792
-0.02002277,3.56792
-0.02001777,3.56884
-0.02001277,3.57068
-0.02000777,3.57282
-0.02000277,3.57558
-0.01999777,3.57894
-0.01999277,3.58201
-0.01998777,3.58599
-0.01998277,3.58997
-0.01997777,3.59426
-0.01997277,3.59885
-0.01996777,3.60375
-0.01996277,3.60865
-0.01995777,3.61355
-0.01995277,3.61784
-0.01994777,3.62212
-0.01994277,3.62611
-0.01993777,3.62978
-0.01993277,3.63284
-0.01992777,3.6356
-0.01992277,3.63805
-0.01991777,3.6405
-0.01991277,3.64264
-0.01990777,3.64479
-0.01990277,3.64693
-0.01989777,3.64907
-0.01989277,3.65091
-0.01988777,3.65275
