LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,9978
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 11:48:08,0                 
Time,Ampl
-0.02371777,0.0878469
-0.02371277,0.0877344
-0.02370777,0.0876094
-0.02370277,0.0874844
-0.02369777,0.0873594
-0.02369277,0.0872594
-0.02368777,0.0871844
-0.02368277,0.0871469
-0.02367777,0.0871469
-0.02367277,0.0871719
-0.02366777,0.0872344
-0.02366277,0.0873344
-0.02365777,0.0874594
-0.02365277,0.0876094
-0.02364777,0.0877719
-0.02364277,0.0879469
-0.02363777,0.0880968
-0.02363277,0.0882218
-0.02362777,0.0883468
-0.02362277,0.0884593
-0.02361777,0.0885468
-0.02361277,0.0886218
-0.02360777,0.0886843
-0.02360277,0.0887343
-0.02359777,0.0887718
-0.02359277,0.0888093
-0.02358777,0.0888468
-0.02358277,0.0888843
-0.02357777,0.0888968
-0.02357277,0.0889093
-0.02356777,0.0889218
-0.02356277,0.0889218
-0.02355777,0.0889093
-0.02355277,0.0888718
-0.02354777,0.0888343
-0.02354277,0.0887843
-0.02353777,0.0887468
-0.02353277,0.0886968
-0.02352777,0.0886718
-0.02352277,0.0886468
-0.02351777,0.0886468
-0.02351277,0.0886718
-0.02350777,0.0887218
-0.02350277,0.0887968
-0.02349777,0.0888968
-0.02349277,0.0889968
-0.02348777,0.0891218
-0.02348277,0.0892343
-0.02347777,0.0893468
-0.02347277,0.0894468
-0.02346777,0.0895468
-0.02346277,0.0896343
-0.02345777,0.0897093
-0.02345277,0.0897843
-0.02344777,0.0898593
-0.02344277,0.0899343
-0.02343777,0.0900343
-0.02343277,0.0901343
-0.02342777,0.0902468
-0.02342277,0.0903718
-0.02341777,0.0904843
-0.02341277,0.0906093
-0.02340777,0.0906967
-0.02340277,0.0907717
-0.02339777,0.0908092
-0.02339277,0.0908092
-0.02338777,0.0907842
-0.02338277,0.0907467
-0.02337777,0.0906842
-0.02337277,0.0905968
-0.02336777,0.0905093
-0.02336277,0.0903968
-0.02335777,0.0902968
-0.02335277,0.0901843
-0.02334777,0.0900593
-0.02334277,0.0899343
-0.02333777,0.0897968
-0.02333277,0.0896593
-0.02332777,0.0895343
-0.02332277,0.0894093
-0.02331777,0.0892968
-0.02331277,0.0892218
-0.02330777,0.0891843
-0.02330277,0.0891843
-0.02329777,0.0892218
-0.02329277,0.0893093
-0.02328777,0.0894343
-0.02328277,0.0895843
-0.02327777,0.0897468
-0.02327277,0.0899218
-0.02326777,0.0900843
-0.02326277,0.0902218
-0.02325777,0.0903218
-0.02325277,0.0903968
-0.02324777,0.0904343
-0.02324277,0.0904593
-0.02323777,0.0904718
-0.02323277,0.0904968
-0.02322777,0.0905343
-0.02322277,0.0905968
-0.02321777,0.0906717
-0.02321277,0.0907967
-0.02320777,0.0909342
-0.02320277,0.0910842
-0.02319777,0.0912467
-0.02319277,0.0913967
-0.02318777,0.0915342
-0.02318277,0.0916342
-0.02317777,0.0916967
-0.02317277,0.0917217
-0.02316777,0.0917217
-0.02316277,0.0916967
-0.02315777,0.0916467
-0.02315277,0.0915842
-0.02314777,0.0915217
-0.02314277,0.0914467
-0.02313777,0.0913842
-0.02313277,0.0913342
-0.02312777,0.0912842
-0.02312277,0.0912467
-0.02311777,0.0912217
-0.02311277,0.0911967
-0.02310777,0.0911592
-0.02310277,0.0911342
-0.02309777,0.0911092
-0.02309277,0.0910717
-0.02308777,0.0910592
-0.02308277,0.0910217
-0.02307777,0.0909842
-0.02307277,0.0909592
-0.02306777,0.0909217
-0.02306277,0.0908842
-0.02305777,0.0908467
-0.02305277,0.0907967
-0.02304777,0.0907467
-0.02304277,0.0907217
-0.02303777,0.0906842
-0.02303277,0.0906717
-0.02302777,0.0906842
-0.02302277,0.0907217
-0.02301777,0.0907842
-0.02301277,0.0908967
-0.02300777,0.0910217
-0.02300277,0.0911717
-0.02299777,0.0913342
-0.02299277,0.0914967
-0.02298777,0.0916592
-0.02298277,0.0917967
-0.02297777,0.0919217
-0.02297277,0.0920217
-0.02296777,0.0920842
-0.02296277,0.0920967
-0.02295777,0.0920842
-0.02295277,0.0920467
-0.02294777,0.0919717
-0.02294277,0.0918842
-0.02293777,0.0917967
-0.02293277,0.0917092
-0.02292777,0.0916217
-0.02292277,0.0915342
-0.02291777,0.0914592
-0.02291277,0.0913967
-0.02290777,0.0913592
-0.02290277,0.0913342
-0.02289777,0.0913342
-0.02289277,0.0913342
-0.02288777,0.0913592
-0.02288277,0.0913592
-0.02287777,0.0913592
-0.02287277,0.0913717
-0.02286777,0.0913717
-0.02286277,0.0913717
-0.02285777,0.0913717
-0.02285277,0.0913467
-0.02284777,0.0913217
-0.02284277,0.0912842
-0.02283777,0.0912342
-0.02283277,0.0911717
-0.02282777,0.0911092
-0.02282277,0.0910342
-0.02281777,0.0909842
-0.02281277,0.0909342
-0.02280777,0.0909092
-0.02280277,0.0908967
-0.02279777,0.0909092
-0.02279277,0.0909342
-0.02278777,0.0909842
-0.02278277,0.0910592
-0.02277777,0.0911467
-0.02277277,0.0912467
-0.02276777,0.0913592
-0.02276277,0.0914967
-0.02275777,0.0916217
-0.02275277,0.0917592
-0.02274777,0.0918967
-0.02274277,0.0920592
-0.02273777,0.0922092
-0.02273277,0.0923717
-0.02272777,0.0925592
-0.02272277,0.0927342
-0.02271777,0.0929217
-0.02271277,0.0931217
-0.02270777,0.0932966
-0.02270277,0.0934716
-0.02269777,0.0936341
-0.02269277,0.0937841
-0.02268777,0.0938966
-0.02268277,0.0939716
-0.02267777,0.0940216
-0.02267277,0.0940341
-0.02266777,0.0940216
-0.02266277,0.0939841
-0.02265777,0.0939091
-0.02265277,0.0938216
-0.02264777,0.0937216
-0.02264277,0.0936216
-0.02263777,0.0935341
-0.02263277,0.0934591
-0.02262777,0.0933966
-0.02262277,0.0933466
-0.02261777,0.0933216
-0.02261277,0.0933091
-0.02260777,0.0933216
-0.02260277,0.0933341
-0.02259777,0.0933591
-0.02259277,0.0933966
-0.02258777,0.0934341
-0.02258277,0.0934591
-0.02257777,0.0934966
-0.02257277,0.0935341
-0.02256777,0.0935841
-0.02256277,0.0936466
-0.02255777,0.0937216
-0.02255277,0.0937841
-0.02254777,0.0938591
-0.02254277,0.0939341
-0.02253777,0.0940216
-0.02253277,0.0941091
-0.02252777,0.0941966
-0.02252277,0.0942841
-0.02251777,0.0943841
-0.02251277,0.0944716
-0.02250777,0.0945716
-0.02250277,0.0946466
-0.02249777,0.0947341
-0.02249277,0.0948091
-0.02248777,0.0948716
-0.02248277,0.0949216
-0.02247777,0.0949591
-0.02247277,0.0949591
-0.02246777,0.0949716
-0.02246277,0.0949466
-0.02245777,0.0948966
-0.02245277,0.0948341
-0.02244777,0.0947716
-0.02244277,0.0946966
-0.02243777,0.0946341
-0.02243277,0.0945716
-0.02242777,0.0945216
-0.02242277,0.0944841
-0.02241777,0.0944716
-0.02241277,0.0944716
-0.02240777,0.0944841
-0.02240277,0.0945216
-0.02239777,0.0945591
-0.02239277,0.0946091
-0.02238777,0.0946466
-0.02238277,0.0946841
-0.02237777,0.0946966
-0.02237277,0.0946841
-0.02236777,0.0946591
-0.02236277,0.0945841
-0.02235777,0.0944966
-0.02235277,0.0943716
-0.02234777,0.0942216
-0.02234277,0.0940716
-0.02233777,0.0939091
-0.02233277,0.0937591
-0.02232777,0.0936341
-0.02232277,0.0935466
-0.02231777,0.0934841
-0.02231277,0.0934466
-0.02230777,0.0934591
-0.02230277,0.0935091
-0.02229777,0.0935716
-0.02229277,0.0936466
-0.02228777,0.0937216
-0.02228277,0.0937841
-0.02227777,0.0938216
-0.02227277,0.0938341
-0.02226777,0.0938091
-0.02226277,0.0937466
-0.02225777,0.0936466
-0.02225277,0.0935091
-0.02224777,0.0933466
-0.02224277,0.0931842
-0.02223777,0.0930217
-0.02223277,0.0928717
-0.02222777,0.0927592
-0.02222277,0.0926717
-0.02221777,0.0926467
-0.02221277,0.0926467
-0.02220777,0.0926842
-0.02220277,0.0927592
-0.02219777,0.0928467
-0.02219277,0.0929217
-0.02218777,0.0929842
-0.02218277,0.0930217
-0.02217777,0.0930342
-0.02217277,0.0930092
-0.02216777,0.0929342
-0.02216277,0.0928092
-0.02215777,0.0926842
-0.02215277,0.0925467
-0.02214777,0.0923842
-0.02214277,0.0922342
-0.02213777,0.0920967
-0.02213277,0.0919592
-0.02212777,0.0918467
-0.02212277,0.0917467
-0.02211777,0.0916717
-0.02211277,0.0915967
-0.02210777,0.0915592
-0.02210277,0.0915342
-0.02209777,0.0915217
-0.02209277,0.0915467
-0.02208777,0.0915842
-0.02208277,0.0916467
-0.02207777,0.0917467
-0.02207277,0.0918467
-0.02206777,0.0919717
-0.02206277,0.0920967
-0.02205777,0.0922342
-0.02205277,0.0923592
-0.02204777,0.0924467
-0.02204277,0.0924967
-0.02203777,0.0925217
-0.02203277,0.0925092
-0.02202777,0.0924717
-0.02202277,0.0923967
-0.02201777,0.0923092
-0.02201277,0.0921967
-0.02200777,0.0921092
-0.02200277,0.0920342
-0.02199777,0.0919967
-0.02199277,0.0919967
-0.02198777,0.0920467
-0.02198277,0.0921342
-0.02197777,0.0922467
-0.02197277,0.0923967
-0.02196777,0.0925592
-0.02196277,0.0926967
-0.02195777,0.0928342
-0.02195277,0.0929342
-0.02194777,0.0929967
-0.02194277,0.0930342
-0.02193777,0.0930217
-0.02193277,0.0929842
-0.02192777,0.0929217
-0.02192277,0.0928342
-0.02191777,0.0927342
-0.02191277,0.0926342
-0.02190777,0.0925342
-0.02190277,0.0924342
-0.02189777,0.0923092
-0.02189277,0.0921717
-0.02188777,0.0920092
-0.02188277,0.0918217
-0.02187777,0.0916092
-0.02187277,0.0913592
-0.02186777,0.0910967
-0.02186277,0.0907967
-0.02185777,0.0904843
-0.02185277,0.0901843
-0.02184777,0.0898968
-0.02184277,0.0896218
-0.02183777,0.0893843
-0.02183277,0.0891718
-0.02182777,0.0890218
-0.02182277,0.0889218
-0.02181777,0.0888843
-0.02181277,0.0889093
-0.02180777,0.0889843
-0.02180277,0.0891218
-0.02179777,0.0893218
-0.02179277,0.0895593
-0.02178777,0.0898343
-0.02178277,0.0901218
-0.02177777,0.0904218
-0.02177277,0.0906842
-0.02176777,0.0909092
-0.02176277,0.0910967
-0.02175777,0.0912217
-0.02175277,0.0912717
-0.02174777,0.0912467
-0.02174277,0.0911717
-0.02173777,0.0910342
-0.02173277,0.0908592
-0.02172777,0.0906592
-0.02172277,0.0904468
-0.02171777,0.0902218
-0.02171277,0.0899968
-0.02170777,0.0897718
-0.02170277,0.0895718
-0.02169777,0.0893718
-0.02169277,0.0891843
-0.02168777,0.0889843
-0.02168277,0.0887718
-0.02167777,0.0885718
-0.02167277,0.0883718
-0.02166777,0.0881468
-0.02166277,0.0879469
-0.02165777,0.0877594
-0.02165277,0.0875969
-0.02164777,0.0874719
-0.02164277,0.0873844
-0.02163777,0.0873594
-0.02163277,0.0873844
-0.02162777,0.0874594
-0.02162277,0.0875844
-0.02161777,0.0877469
-0.02161277,0.0879219
-0.02160777,0.0880968
-0.02160277,0.0882593
-0.02159777,0.0883968
-0.02159277,0.0885093
-0.02158777,0.0885718
-0.02158277,0.0886093
-0.02157777,0.0886093
-0.02157277,0.0885843
-0.02156777,0.0885468
-0.02156277,0.0885093
-0.02155777,0.0884718
-0.02155277,0.0884593
-0.02154777,0.0884718
-0.02154277,0.0885093
-0.02153777,0.0885593
-0.02153277,0.0886343
-0.02152777,0.0887093
-0.02152277,0.0887843
-0.02151777,0.0888593
-0.02151277,0.0889093
-0.02150777,0.0889593
-0.02150277,0.0889843
-0.02149777,0.0890218
-0.02149277,0.0890468
-0.02148777,0.0890843
-0.02148277,0.0891343
-0.02147777,0.0891843
-0.02147277,0.0892468
-0.02146777,0.0893093
-0.02146277,0.0893718
-0.02145777,0.0894343
-0.02145277,0.0894843
-0.02144777,0.0894968
-0.02144277,0.0894968
-0.02143777,0.0894593
-0.02143277,0.0894093
-0.02142777,0.0893218
-0.02142277,0.0892218
-0.02141777,0.0891093
-0.02141277,0.0889843
-0.02140777,0.0888593
-0.02140277,0.0887593
-0.02139777,0.0886593
-0.02139277,0.0885593
-0.02138777,0.0884843
-0.02138277,0.0884093
-0.02137777,0.0883468
-0.02137277,0.0882968
-0.02136777,0.0882343
-0.02136277,0.0881843
-0.02135777,0.0881218
-0.02135277,0.0880593
-0.02134777,0.0880094
-0.02134277,0.0879719
-0.02133777,0.0879469
-0.02133277,0.0879219
-0.02132777,0.0879219
-0.02132277,0.0879219
-0.02131777,0.0879594
-0.02131277,0.0880094
-0.02130777,0.0880718
-0.02130277,0.0881468
-0.02129777,0.0882218
-0.02129277,0.0882968
-0.02128777,0.0883718
-0.02128277,0.0884343
-0.02127777,0.0884843
-0.02127277,0.0884968
-0.02126777,0.0884593
-0.02126277,0.0884093
-0.02125777,0.0883093
-0.02125277,0.0881968
-0.02124777,0.0880343
-0.02124277,0.0878594
-0.02123777,0.0876719
-0.02123277,0.0874719
-0.02122777,0.0872844
-0.02122277,0.0871219
-0.02121777,0.0869719
-0.02121277,0.0868469
-0.02120777,0.0867344
-0.02120277,0.0866594
-0.02119777,0.0866094
-0.02119277,0.0865969
-0.02118777,0.0865969
-0.02118277,0.0866094
-0.02117777,0.0866344
-0.02117277,0.0866719
-0.02116777,0.0867219
-0.02116277,0.0867844
-0.02115777,0.0868344
-0.02115277,0.0869094
-0.02114777,0.0869844
-0.02114277,0.0870719
-0.02113777,0.0871719
-0.02113277,0.0872844
-0.02112777,0.0873844
-0.02112277,0.0874844
-0.02111777,0.0875719
-0.02111277,0.0876469
-0.02110777,0.0876844
-0.02110277,0.0877094
-0.02109777,0.0876969
-0.02109277,0.0876469
-0.02108777,0.0875719
-0.02108277,0.0874594
-0.02107777,0.0873344
-0.02107277,0.0871719
-0.02106777,0.0869969
-0.02106277,0.0868094
-0.02105777,0.0866219
-0.02105277,0.0864344
-0.02104777,0.0862469
-0.02104277,0.0860594
-0.02103777,0.0858844
-0.02103277,0.0857094
-0.02102777,0.0855719
-0.02102277,0.0854594
-0.02101777,0.085372
-0.02101277,0.0853345
-0.02100777,0.0853095
-0.02100277,0.0853345
-0.02099777,0.0854095
-0.02099277,0.0855219
-0.02098777,0.0856594
-0.02098277,0.0857969
-0.02097777,0.0859469
-0.02097277,0.0860844
-0.02096777,0.0862094
-0.02096277,0.0862969
-0.02095777,0.0863344
-0.02095277,0.0863219
-0.02094777,0.0862844
-0.02094277,0.0861969
-0.02093777,0.0861094
-0.02093277,0.0860219
-0.02092777,0.0859344
-0.02092277,0.0858844
-0.02091777,0.0858719
-0.02091277,0.0859094
-0.02090777,0.0859844
-0.02090277,0.0861094
-0.02089777,0.0862719
-0.02089277,0.0864594
-0.02088777,0.0866344
-0.02088277,0.0867969
-0.02087777,0.0869219
-0.02087277,0.0870094
-0.02086777,0.0870219
-0.02086277,0.0869719
-0.02085777,0.0868469
-0.02085277,0.0866719
-0.02084777,0.0864594
-0.02084277,0.0862094
-0.02083777,0.0859719
-0.02083277,0.0857344
-0.02082777,0.0855219
-0.02082277,0.085347
-0.02081777,0.085222
-0.02081277,0.0851345
-0.02080777,0.0850845
-0.02080277,0.085072
-0.02079777,0.0850845
-0.02079277,0.085122
-0.02078777,0.0851595
-0.02078277,0.085222
-0.02077777,0.085272
-0.02077277,0.0853095
-0.02076777,0.085347
-0.02076277,0.085372
-0.02075777,0.085397
-0.02075277,0.085397
-0.02074777,0.085372
-0.02074277,0.0853345
-0.02073777,0.0852845
-0.02073277,0.0852095
-0.02072777,0.085122
-0.02072277,0.0850345
-0.02071777,0.0849345
-0.02071277,0.084847
-0.02070777,0.084772
-0.02070277,0.084722
-0.02069777,0.084697
-0.02069277,0.084697
-0.02068777,0.0847345
-0.02068277,0.084797
-0.02067777,0.0848845
-0.02067277,0.0849595
-0.02066777,0.085022
-0.02066277,0.0850845
-0.02065777,0.085097
-0.02065277,0.085072
-0.02064777,0.084997
-0.02064277,0.084872
-0.02063777,0.0847095
-0.02063277,0.0845095
-0.02062777,0.084297
-0.02062277,0.084072
-0.02061777,0.083872
-0.02061277,0.0837095
-0.02060777,0.0835845
-0.02060277,0.0835095
-0.02059777,0.083497
-0.02059277,0.0835345
-0.02058777,0.083622
-0.02058277,0.083747
-0.02057777,0.0838845
-0.02057277,0.0840345
-0.02056777,0.0841845
-0.02056277,0.0843095
-0.02055777,0.0844095
-0.02055277,0.0844845
-0.02054777,0.084522
-0.02054277,0.0845345
-0.02053777,0.084522
-0.02053277,0.084497
-0.02052777,0.084472
-0.02052277,0.0844345
-0.02051777,0.084397
-0.02051277,0.0843595
-0.02050777,0.084322
-0.02050277,0.084272
-0.02049777,0.084222
-0.02049277,0.084172
-0.02048777,0.0841095
-0.02048277,0.0840345
-0.02047777,0.0839345
-0.02047277,0.083847
-0.02046777,0.083747
-0.02046277,0.083647
-0.02045777,0.0835345
-0.02045277,0.083447
-0.02044777,0.0833595
-0.02044277,0.0832845
-0.02043777,0.083222
-0.02043277,0.083172
-0.02042777,0.0831345
-0.02042277,0.083122
-0.02041777,0.083122
-0.02041277,0.083147
-0.02040777,0.083197
-0.02040277,0.0832595
-0.02039777,0.083322
-0.02039277,0.083397
-0.02038777,0.083472
-0.02038277,0.0835595
-0.02037777,0.0836345
-0.02037277,0.083697
-0.02036777,0.083747
-0.02036277,0.083797
-0.02035777,0.083822
-0.02035277,0.0838595
-0.02034777,0.083872
-0.02034277,0.083872
-0.02033777,0.083847
-0.02033277,0.083822
-0.02032777,0.0837845
-0.02032277,0.083747
-0.02031777,0.083697
-0.02031277,0.083647
-0.02030777,0.0836095
-0.02030277,0.083597
-0.02029777,0.0835845
-0.02029277,0.083572
-0.02028777,0.083572
