LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,99951
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 13:12:03,0                 
Time,Ampl
-0.037110575,0.658424
-0.037110075,0.658451
-0.037109575,0.658478
-0.037109075,0.658505
-0.037108575,0.658545
-0.037108075,0.658572
-0.037107575,0.658599
-0.037107075,0.658613
-0.037106575,0.658626
-0.037106075,0.658626
-0.037105575,0.658626
-0.037105075,0.658613
-0.037104575,0.658599
-0.037104075,0.658586
-0.037103575,0.658545
-0.037103075,0.658505
-0.037102575,0.658464
-0.037102075,0.65841
-0.037101575,0.658329
-0.037101075,0.658262
-0.037100575,0.658181
-0.037100075,0.6581
-0.037099575,0.658019
-0.037099075,0.657938
-0.037098575,0.657857
-0.037098075,0.657776
-0.037097575,0.657708
-0.037097075,0.657641
-0.037096575,0.657573
-0.037096075,0.657519
-0.037095575,0.657452
-0.037095075,0.657384
-0.037094575,0.657317
-0.037094075,0.657263
-0.037093575,0.657209
-0.037093075,0.657141
-0.037092575,0.657087
-0.037092075,0.65702
-0.037091575,0.656966
-0.037091075,0.656898
-0.037090575,0.656831
-0.037090075,0.656763
-0.037089575,0.656696
-0.037089075,0.656615
-0.037088575,0.656534
-0.037088075,0.656453
-0.037087575,0.656385
-0.037087075,0.656318
-0.037086575,0.65625
-0.037086075,0.65621
-0.037085575,0.656169
-0.037085075,0.656142
-0.037084575,0.656129
-0.037084075,0.656129
-0.037083575,0.656142
-0.037083075,0.656156
-0.037082575,0.656183
-0.037082075,0.656223
-0.037081575,0.656264
-0.037081075,0.656331
-0.037080575,0.656399
-0.037080075,0.65648
-0.037079575,0.656561
-0.037079075,0.656642
-0.037078575,0.656723
-0.037078075,0.656804
-0.037077575,0.656871
-0.037077075,0.656939
-0.037076575,0.657006
-0.037076075,0.65706
-0.037075575,0.657114
-0.037075075,0.657182
-0.037074575,0.657222
-0.037074075,0.657276
-0.037073575,0.65733
-0.037073075,0.657357
-0.037072575,0.657398
-0.037072075,0.657425
-0.037071575,0.657452
-0.037071075,0.657479
-0.037070575,0.657506
-0.037070075,0.657533
-0.037069575,0.65756
-0.037069075,0.657573
-0.037068575,0.6576
-0.037068075,0.657614
-0.037067575,0.657641
-0.037067075,0.657654
-0.037066575,0.657668
-0.037066075,0.657668
-0.037065575,0.657681
-0.037065075,0.657681
-0.037064575,0.657681
-0.037064075,0.657681
-0.037063575,0.657681
-0.037063075,0.657681
-0.037062575,0.657695
-0.037062075,0.657708
-0.037061575,0.657722
-0.037061075,0.657735
-0.037060575,0.657749
-0.037060075,0.657776
-0.037059575,0.657803
-0.037059075,0.65783
-0.037058575,0.657857
-0.037058075,0.657897
-0.037057575,0.657924
-0.037057075,0.657965
-0.037056575,0.658019
-0.037056075,0.658059
-0.037055575,0.6581
-0.037055075,0.658127
-0.037054575,0.658154
-0.037054075,0.658167
-0.037053575,0.658181
-0.037053075,0.658181
-0.037052575,0.658181
-0.037052075,0.658181
-0.037051575,0.658167
-0.037051075,0.658154
-0.037050575,0.65814
-0.037050075,0.658113
-0.037049575,0.6581
-0.037049075,0.658086
-0.037048575,0.658059
-0.037048075,0.658046
-0.037047575,0.658032
-0.037047075,0.658019
-0.037046575,0.658019
-0.037046075,0.658032
-0.037045575,0.658059
-0.037045075,0.658086
-0.037044575,0.658127
-0.037044075,0.658181
-0.037043575,0.658235
-0.037043075,0.658289
-0.037042575,0.658356
-0.037042075,0.65841
-0.037041575,0.658478
-0.037041075,0.658545
-0.037040575,0.658613
-0.037040075,0.65868
-0.037039575,0.658748
-0.037039075,0.658829
-0.037038575,0.658883
-0.037038075,0.65895
-0.037037575,0.659018
-0.037037075,0.659085
-0.037036575,0.659139
-0.037036075,0.65918
-0.037035575,0.65922
-0.037035075,0.659247
-0.037034575,0.659274
-0.037034075,0.659301
-0.037033575,0.659315
-0.037033075,0.659328
-0.037032575,0.659342
-0.037032075,0.659342
-0.037031575,0.659355
-0.037031075,0.659355
-0.037030575,0.659342
-0.037030075,0.659342
-0.037029575,0.659328
-0.037029075,0.659301
-0.037028575,0.659288
-0.037028075,0.659274
-0.037027575,0.659274
-0.037027075,0.659274
-0.037026575,0.659274
-0.037026075,0.659288
-0.037025575,0.659301
-0.037025075,0.659328
-0.037024575,0.659355
-0.037024075,0.659396
-0.037023575,0.659423
-0.037023075,0.659463
-0.037022575,0.65949
-0.037022075,0.659531
-0.037021575,0.659558
-0.037021075,0.659585
-0.037020575,0.659598
-0.037020075,0.659625
-0.037019575,0.659625
-0.037019075,0.659612
-0.037018575,0.659598
-0.037018075,0.659571
-0.037017575,0.659517
-0.037017075,0.659463
-0.037016575,0.659409
-0.037016075,0.659328
-0.037015575,0.659247
-0.037015075,0.659166
-0.037014575,0.659085
-0.037014075,0.659004
-0.037013575,0.658923
-0.037013075,0.658856
-0.037012575,0.658802
-0.037012075,0.658761
-0.037011575,0.658721
-0.037011075,0.658694
-0.037010575,0.65868
-0.037010075,0.65868
-0.037009575,0.658694
-0.037009075,0.658734
-0.037008575,0.658775
-0.037008075,0.658829
-0.037007575,0.658896
-0.037007075,0.658964
-0.037006575,0.659031
-0.037006075,0.659112
-0.037005575,0.659193
-0.037005075,0.659247
-0.037004575,0.659315
-0.037004075,0.659369
-0.037003575,0.659409
-0.037003075,0.65945
-0.037002575,0.65949
-0.037002075,0.659517
-0.037001575,0.659544
-0.037001075,0.659558
-0.037000575,0.659571
-0.037000075,0.659598
-0.036999575,0.659612
-0.036999075,0.659625
-0.036998575,0.659652
-0.036998075,0.659693
-0.036997575,0.65972
-0.036997075,0.659774
-0.036996575,0.659828
-0.036996075,0.659895
-0.036995575,0.659976
-0.036995075,0.660057
-0.036994575,0.660138
-0.036994075,0.660233
-0.036993575,0.660327
-0.036993075,0.660408
-0.036992575,0.660503
-0.036992075,0.660584
-0.036991575,0.660651
-0.036991075,0.660705
-0.036990575,0.660759
-0.036990075,0.660786
-0.036989575,0.660813
-0.036989075,0.660813
-0.036988575,0.6608
-0.036988075,0.660759
-0.036987575,0.660705
-0.036987075,0.660638
-0.036986575,0.660557
-0.036986075,0.660449
-0.036985575,0.660341
-0.036985075,0.660233
-0.036984575,0.660098
-0.036984075,0.659976
-0.036983575,0.659868
-0.036983075,0.659747
-0.036982575,0.659652
-0.036982075,0.659544
-0.036981575,0.65945
-0.036981075,0.659369
-0.036980575,0.659288
-0.036980075,0.659234
-0.036979575,0.65918
-0.036979075,0.659139
-0.036978575,0.659112
-0.036978075,0.659099
-0.036977575,0.659099
-0.036977075,0.659099
-0.036976575,0.659112
-0.036976075,0.659126
-0.036975575,0.659153
-0.036975075,0.659166
-0.036974575,0.659193
-0.036974075,0.65922
-0.036973575,0.659234
-0.036973075,0.659247
-0.036972575,0.659261
-0.036972075,0.659274
-0.036971575,0.659288
-0.036971075,0.659288
-0.036970575,0.659288
-0.036970075,0.659288
-0.036969575,0.659274
-0.036969075,0.659261
-0.036968575,0.659247
-0.036968075,0.659234
-0.036967575,0.659207
-0.036967075,0.659166
-0.036966575,0.659126
-0.036966075,0.659085
-0.036965575,0.659045
-0.036965075,0.658977
-0.036964575,0.65891
-0.036964075,0.658842
-0.036963575,0.658761
-0.036963075,0.65868
-0.036962575,0.658586
-0.036962075,0.658478
-0.036961575,0.65837
-0.036961075,0.658248
-0.036960575,0.658113
-0.036960075,0.657978
-0.036959575,0.657843
-0.036959075,0.657708
-0.036958575,0.657573
-0.036958075,0.657438
-0.036957575,0.657303
-0.036957075,0.657168
-0.036956575,0.657047
-0.036956075,0.656925
-0.036955575,0.656804
-0.036955075,0.656696
-0.036954575,0.656588
-0.036954075,0.656493
-0.036953575,0.656399
-0.036953075,0.656304
-0.036952575,0.656237
-0.036952075,0.656156
-0.036951575,0.656102
-0.036951075,0.656048
-0.036950575,0.655994
-0.036950075,0.655967
-0.036949575,0.65594
-0.036949075,0.655926
-0.036948575,0.655913
-0.036948075,0.655913
-0.036947575,0.655926
-0.036947075,0.65594
-0.036946575,0.655967
-0.036946075,0.656007
-0.036945575,0.656061
-0.036945075,0.656129
-0.036944575,0.65621
-0.036944075,0.656304
-0.036943575,0.656412
-0.036943075,0.656534
-0.036942575,0.656669
-0.036942075,0.656817
-0.036941575,0.656979
-0.036941075,0.657141
-0.036940575,0.657303
-0.036940075,0.657479
-0.036939575,0.657668
-0.036939075,0.657843
-0.036938575,0.658032
-0.036938075,0.658208
-0.036937575,0.658397
-0.036937075,0.658586
-0.036936575,0.658761
-0.036936075,0.658937
-0.036935575,0.659112
-0.036935075,0.659274
-0.036934575,0.659436
-0.036934075,0.659598
-0.036933575,0.659747
-0.036933075,0.659895
-0.036932575,0.660044
-0.036932075,0.660179
-0.036931575,0.660314
-0.036931075,0.660449
-0.036930575,0.66057
-0.036930075,0.660705
-0.036929575,0.660827
-0.036929075,0.660935
-0.036928575,0.661043
-0.036928075,0.661151
-0.036927575,0.661245
-0.036927075,0.661313
-0.036926575,0.66138
-0.036926075,0.661434
-0.036925575,0.661475
-0.036925075,0.661502
-0.036924575,0.661515
-0.036924075,0.661502
-0.036923575,0.661488
-0.036923075,0.661448
-0.036922575,0.66138
-0.036922075,0.661299
-0.036921575,0.661205
-0.036921075,0.661097
-0.036920575,0.660975
-0.036920075,0.660854
-0.036919575,0.660705
-0.036919075,0.66057
-0.036918575,0.660408
-0.036918075,0.66026
-0.036917575,0.660111
-0.036917075,0.659976
-0.036916575,0.659828
-0.036916075,0.659706
-0.036915575,0.659585
-0.036915075,0.659477
-0.036914575,0.659382
-0.036914075,0.659288
-0.036913575,0.65922
-0.036913075,0.659153
-0.036912575,0.659099
