LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2024 17:40:35,0                 
Time,Ampl
-0.006519648,4.14395
-0.006518648,4.14395
-0.006517648,4.12796
-0.006516648,4.11196
-0.006515648,4.14395
-0.006514648,4.14395
-0.006513648,4.14395
-0.006512648,4.14395
-0.006511648,4.14395
-0.006510648,4.11196
-0.006509648,4.12796
-0.006508648,4.12796
-0.006507648,4.12796
-0.006506648,4.14395
-0.006505648,4.12796
-0.006504648,4.12796
-0.006503648,4.12796
-0.006502648,4.14395
-0.006501648,4.12796
-0.006500648,4.12796
-0.006499648,4.11196
-0.006498648,4.09596
-0.006497648,4.12796
-0.006496648,4.12796
-0.006495648,4.15995
-0.006494648,4.12796
-0.006493648,4.14395
-0.006492648,4.12796
-0.006491648,4.14395
-0.006490648,4.12796
-0.006489648,4.11196
-0.006488648,4.12796
-0.006487648,4.12796
-0.006486648,4.14395
-0.006485648,4.15995
-0.006484648,4.12796
-0.006483648,4.12796
-0.006482648,4.12796
-0.006481648,4.14395
-0.006480648,4.14395
-0.006479648,4.12796
-0.006478648,4.15995
-0.006477648,4.12796
-0.006476648,4.14395
-0.006475648,4.14395
-0.006474648,4.14395
-0.006473648,4.11196
-0.006472648,4.11196
-0.006471648,4.12796
-0.006470648,4.14395
-0.006469648,4.11196
-0.006468648,4.15995
-0.006467648,4.15995
-0.006466648,4.12796
-0.006465648,4.12796
-0.006464648,4.14395
-0.006463648,4.11196
-0.006462648,4.15995
-0.006461648,4.11196
-0.006460648,4.12796
-0.006459648,4.12796
-0.006458648,4.12796
-0.006457648,4.11196
-0.006456648,4.11196
-0.006455648,4.12796
-0.006454648,4.15995
-0.006453648,4.15995
-0.006452648,4.15995
-0.006451648,4.14395
-0.006450648,4.14395
-0.006449648,4.15995
-0.006448648,4.14395
-0.006447648,4.14395
-0.006446648,4.12796
-0.006445648,4.09596
-0.006444648,4.11196
-0.006443648,4.14395
-0.006442648,4.12796
-0.006441648,4.14395
-0.006440648,4.12796
-0.006439648,4.14395
-0.006438648,4.12796
-0.006437648,4.14395
-0.006436648,4.12796
-0.006435648,4.14395
-0.006434648,4.12796
-0.006433648,4.11196
-0.006432648,4.12796
-0.006431648,4.14395
-0.006430648,4.14395
-0.006429648,4.11196
-0.006428648,4.12796
-0.006427648,4.12796
-0.006426648,4.14395
-0.006425648,4.14395
-0.006424648,4.12796
-0.006423648,4.15995
-0.006422648,4.12796
-0.006421648,4.14395
-0.006420648,4.12796
-0.006419648,4.15995
-0.006418648,4.14395
-0.006417648,4.14395
-0.006416648,4.14395
-0.006415648,4.14395
-0.006414648,4.12796
-0.006413648,4.12796
-0.006412648,4.14395
-0.006411648,4.14395
-0.006410648,4.14395
-0.006409648,4.11196
-0.006408648,4.11196
-0.006407648,4.15995
-0.006406648,4.12796
-0.006405648,4.12796
-0.006404648,4.14395
-0.006403648,4.12796
-0.006402648,4.14395
-0.006401648,4.11196
-0.006400648,4.12796
-0.006399648,4.12796
-0.006398648,4.12796
-0.006397648,4.12796
-0.006396648,4.14395
-0.006395648,4.14395
-0.006394648,4.11196
-0.006393648,4.14395
-0.006392648,4.11196
-0.006391648,4.14395
-0.006390648,4.12796
-0.006389648,4.12796
-0.006388648,4.12796
-0.006387648,4.12796
-0.006386648,4.12796
-0.006385648,4.14395
-0.006384648,4.14395
-0.006383648,4.15995
-0.006382648,4.12796
-0.006381648,4.15995
-0.006380648,4.12796
-0.006379648,4.12796
-0.006378648,4.14395
-0.006377648,4.11196
-0.006376648,4.12796
-0.006375648,4.12796
-0.006374648,4.14395
-0.006373648,4.14395
-0.006372648,4.14395
-0.006371648,4.15995
-0.006370648,4.12796
-0.006369648,4.14395
-0.006368648,4.14395
-0.006367648,4.14395
-0.006366648,4.12796
-0.006365648,4.12796
-0.006364648,4.14395
-0.006363648,4.14395
-0.006362648,4.12796
-0.006361648,4.11196
-0.006360648,4.14395
-0.006359648,4.12796
-0.006358648,4.14395
-0.006357648,4.11196
-0.006356648,4.14395
-0.006355648,4.12796
-0.006354648,4.15995
-0.006353648,4.12796
-0.006352648,4.12796
-0.006351648,4.14395
-0.006350648,4.12796
-0.006349648,4.14395
-0.006348648,4.14395
-0.006347648,4.12796
-0.006346648,4.12796
-0.006345648,4.12796
-0.006344648,4.11196
-0.006343648,4.12796
-0.006342648,4.15995
-0.006341648,4.12796
-0.006340648,4.14395
-0.006339648,4.14395
-0.006338648,4.12796
-0.006337648,4.12796
-0.006336648,4.14395
-0.006335648,4.14395
-0.006334648,4.15995
-0.006333648,4.14395
-0.006332648,4.12796
-0.006331648,4.11196
-0.006330648,4.12796
-0.006329648,4.12796
-0.006328648,4.12796
-0.006327648,4.14395
-0.006326648,4.12796
-0.006325648,4.12796
-0.006324648,4.14395
-0.006323648,4.09596
-0.006322648,4.11196
-0.006321648,4.12796
-0.006320648,4.12796
-0.006319648,4.14395
-0.006318648,4.14395
-0.006317648,4.12796
-0.006316648,4.14395
-0.006315648,4.14395
-0.006314648,4.14395
-0.006313648,4.12796
-0.006312648,4.14395
-0.006311648,4.12796
-0.006310648,4.11196
-0.006309648,4.14395
-0.006308648,4.11196
-0.006307648,4.12796
-0.006306648,4.14395
-0.006305648,4.12796
-0.006304648,4.11196
-0.006303648,4.12796
-0.006302648,4.12796
-0.006301648,4.12796
-0.006300648,4.15995
-0.006299648,4.14395
-0.006298648,4.12796
-0.006297648,4.11196
-0.006296648,4.12796
-0.006295648,4.11196
-0.006294648,4.14395
-0.006293648,4.11196
-0.006292648,4.12796
-0.006291648,4.15995
-0.006290648,4.11196
-0.006289648,4.12796
-0.006288648,4.15995
-0.006287648,4.15995
-0.006286648,4.11196
-0.006285648,4.12796
-0.006284648,4.14395
-0.006283648,4.14395
-0.006282648,4.12796
-0.006281648,4.15995
-0.006280648,4.09596
-0.006279648,4.14395
-0.006278648,4.12796
-0.006277648,4.15995
-0.006276648,4.12796
-0.006275648,4.12796
-0.006274648,4.11196
-0.006273648,4.12796
-0.006272648,4.14395
-0.006271648,4.11196
-0.006270648,4.12796
-0.006269648,4.12796
-0.006268648,4.14395
-0.006267648,4.12796
-0.006266648,4.14395
-0.006265648,4.12796
-0.006264648,4.12796
-0.006263648,4.12796
-0.006262648,4.14395
-0.006261648,4.15995
-0.006260648,4.12796
-0.006259648,4.12796
-0.006258648,4.12796
-0.006257648,4.12796
-0.006256648,4.14395
-0.006255648,4.14395
-0.006254648,4.11196
-0.006253648,4.11196
-0.006252648,4.14395
-0.006251648,4.14395
-0.006250648,4.12796
-0.006249648,4.12796
-0.006248648,4.12796
-0.006247648,4.12796
-0.006246648,4.14395
-0.006245648,4.14395
-0.006244648,4.12796
-0.006243648,4.12796
-0.006242648,4.12796
-0.006241648,4.11196
-0.006240648,4.12796
-0.006239648,4.12796
-0.006238648,4.12796
-0.006237648,4.15995
-0.006236648,4.14395
-0.006235648,4.11196
-0.006234648,4.14395
-0.006233648,4.14395
-0.006232648,4.14395
-0.006231648,4.14395
-0.006230648,4.14395
-0.006229648,4.12796
-0.006228648,4.14395
-0.006227648,4.12796
-0.006226648,4.14395
-0.006225648,4.12796
-0.006224648,4.12796
-0.006223648,4.12796
-0.006222648,4.12796
-0.006221648,4.15995
-0.006220648,4.11196
-0.006219648,4.11196
-0.006218648,4.12796
-0.006217648,4.12796
-0.006216648,4.12796
-0.006215648,4.12796
-0.006214648,4.12796
-0.006213648,4.14395
-0.006212648,4.14395
-0.006211648,4.12796
-0.006210648,4.14395
-0.006209648,4.12796
-0.006208648,4.12796
-0.006207648,4.12796
-0.006206648,4.14395
-0.006205648,4.11196
-0.006204648,4.12796
-0.006203648,4.12796
-0.006202648,4.14395
-0.006201648,4.14395
-0.006200648,4.12796
-0.006199648,4.14395
-0.006198648,4.14395
-0.006197648,4.12796
-0.006196648,4.11196
-0.006195648,4.12796
-0.006194648,4.15995
-0.006193648,4.11196
-0.006192648,4.11196
-0.006191648,4.11196
-0.006190648,4.12796
-0.006189648,4.12796
-0.006188648,4.12796
-0.006187648,4.12796
-0.006186648,4.12796
-0.006185648,4.14395
-0.006184648,4.12796
-0.006183648,4.12796
-0.006182648,4.11196
-0.006181648,4.12796
-0.006180648,4.14395
-0.006179648,4.12796
-0.006178648,4.14395
-0.006177648,4.12796
-0.006176648,4.12796
-0.006175648,4.12796
-0.006174648,4.14395
-0.006173648,4.15995
-0.006172648,4.11196
-0.006171648,4.14395
-0.006170648,4.12796
-0.006169648,4.11196
-0.006168648,4.14395
-0.006167648,4.12796
-0.006166648,4.12796
-0.006165648,4.14395
-0.006164648,4.14395
-0.006163648,4.14395
-0.006162648,4.14395
-0.006161648,4.15995
-0.006160648,4.11196
-0.006159648,4.14395
-0.006158648,4.12796
-0.006157648,4.12796
-0.006156648,4.12796
-0.006155648,4.12796
-0.006154648,4.14395
-0.006153648,4.12796
-0.006152648,4.11196
-0.006151648,4.12796
-0.006150648,4.12796
-0.006149648,4.11196
-0.006148648,4.09596
-0.006147648,4.15995
-0.006146648,4.12796
-0.006145648,4.11196
-0.006144648,4.14395
-0.006143648,4.15995
-0.006142648,4.14395
-0.006141648,4.14395
-0.006140648,4.12796
-0.006139648,4.11196
-0.006138648,4.14395
-0.006137648,4.11196
-0.006136648,4.12796
-0.006135648,4.12796
-0.006134648,4.12796
-0.006133648,4.11196
-0.006132648,4.12796
-0.006131648,4.12796
-0.006130648,4.11196
-0.006129648,4.14395
-0.006128648,4.12796
-0.006127648,4.12796
-0.006126648,4.12796
-0.006125648,4.12796
-0.006124648,4.12796
-0.006123648,4.14395
-0.006122648,4.12796
-0.006121648,4.12796
-0.006120648,4.14395
-0.006119648,4.12796
-0.006118648,4.12796
-0.006117648,4.15995
-0.006116648,4.12796
-0.006115648,4.12796
-0.006114648,4.14395
-0.006113648,4.12796
-0.006112648,4.12796
-0.006111648,4.14395
-0.006110648,4.12796
-0.006109648,4.11196
-0.006108648,4.11196
-0.006107648,4.14395
-0.006106648,4.09596
-0.006105648,4.14395
-0.006104648,4.14395
-0.006103648,4.11196
-0.006102648,4.12796
-0.006101648,4.12796
-0.006100648,4.14395
-0.006099648,4.14395
-0.006098648,4.14395
-0.006097648,4.12796
-0.006096648,4.14395
-0.006095648,4.12796
-0.006094648,4.11196
-0.006093648,4.12796
-0.006092648,4.15995
-0.006091648,4.09596
-0.006090648,4.11196
-0.006089648,4.14395
-0.006088648,4.12796
-0.006087648,4.14395
-0.006086648,4.12796
-0.006085648,4.12796
-0.006084648,4.14395
-0.006083648,4.14395
-0.006082648,4.11196
-0.006081648,4.09596
-0.006080648,4.15995
-0.006079648,4.12796
-0.006078648,4.15995
-0.006077648,4.12796
-0.006076648,4.11196
-0.006075648,4.14395
-0.006074648,4.12796
-0.006073648,4.09596
-0.006072648,4.15995
-0.006071648,4.15995
-0.006070648,4.12796
-0.006069648,4.12796
-0.006068648,4.12796
-0.006067648,4.14395
-0.006066648,4.15995
-0.006065648,4.14395
-0.006064648,4.15995
-0.006063648,4.14395
-0.006062648,4.12796
-0.006061648,4.14395
-0.006060648,4.12796
-0.006059648,4.14395
-0.006058648,4.11196
-0.006057648,4.14395
-0.006056648,4.12796
-0.006055648,4.14395
-0.006054648,4.14395
-0.006053648,4.15995
-0.006052648,4.14395
-0.006051648,4.14395
-0.006050648,4.14395
-0.006049648,4.12796
-0.006048648,4.14395
-0.006047648,4.12796
-0.006046648,4.12796
-0.006045648,4.14395
-0.006044648,4.11196
-0.006043648,4.14395
-0.006042648,4.11196
-0.006041648,4.12796
-0.006040648,4.12796
-0.006039648,4.14395
-0.006038648,4.12796
-0.006037648,4.15995
-0.006036648,4.12796
-0.006035648,4.14395
-0.006034648,4.14395
-0.006033648,4.19195
-0.006032648,4.12796
-0.006031648,4.11196
-0.006030648,4.12796
-0.006029648,4.11196
-0.006028648,4.11196
-0.006027648,4.14395
-0.006026648,4.15995
-0.006025648,4.12796
-0.006024648,4.11196
-0.006023648,4.11196
-0.006022648,4.14395
-0.006021648,4.11196
-0.006020648,4.12796
-0.006019648,4.11196
-0.006018648,4.12796
-0.006017648,4.14395
-0.006016648,4.14395
-0.006015648,4.12796
-0.006014648,4.12796
-0.006013648,4.12796
-0.006012648,4.14395
-0.006011648,4.12796
-0.006010648,4.11196
-0.006009648,4.14395
-0.006008648,4.14395
-0.006007648,4.14395
-0.006006648,4.14395
-0.006005648,4.14395
-0.006004648,4.12796
-0.006003648,4.15995
-0.006002648,4.14395
-0.006001648,4.14395
-0.006000648,4.12796
-0.005999648,4.14395
-0.005998648,4.12796
-0.005997648,4.14395
-0.005996648,4.14395
-0.005995648,4.15995
-0.005994648,4.11196
-0.005993648,4.14395
-0.005992648,4.12796
-0.005991648,4.14395
-0.005990648,4.12796
-0.005989648,4.12796
-0.005988648,4.12796
-0.005987648,4.12796
-0.005986648,4.12796
-0.005985648,4.12796
-0.005984648,4.14395
-0.005983648,4.11196
-0.005982648,4.12796
-0.005981648,4.12796
-0.005980648,4.12796
-0.005979648,4.14395
-0.005978648,4.12796
-0.005977648,4.11196
-0.005976648,4.11196
-0.005975648,4.11196
-0.005974648,4.12796
-0.005973648,4.14395
-0.005972648,4.14395
-0.005971648,4.11196
-0.005970648,4.12796
-0.005969648,4.14395
-0.005968648,4.11196
-0.005967648,4.14395
-0.005966648,4.12796
-0.005965648,4.12796
-0.005964648,4.14395
-0.005963648,4.12796
-0.005962648,4.12796
-0.005961648,4.11196
-0.005960648,4.12796
-0.005959648,4.15995
-0.005958648,4.12796
-0.005957648,4.14395
-0.005956648,4.11196
-0.005955648,4.12796
-0.005954648,4.12796
-0.005953648,4.09596
-0.005952648,4.11196
-0.005951648,4.14395
-0.005950648,4.12796
-0.005949648,4.15995
-0.005948648,4.14395
-0.005947648,4.12796
-0.005946648,4.12796
-0.005945648,4.14395
-0.005944648,4.12796
-0.005943648,4.14395
-0.005942648,4.15995
-0.005941648,4.12796
-0.005940648,4.12796
-0.005939648,4.12796
-0.005938648,4.12796
-0.005937648,4.11196
-0.005936648,4.14395
-0.005935648,4.11196
-0.005934648,4.12796
-0.005933648,4.11196
-0.005932648,4.09596
-0.005931648,4.14395
-0.005930648,4.14395
-0.005929648,4.14395
-0.005928648,4.12796
-0.005927648,4.14395
-0.005926648,4.11196
-0.005925648,4.12796
-0.005924648,4.14395
-0.005923648,4.14395
-0.005922648,4.12796
-0.005921648,4.14395
-0.005920648,4.15995
-0.005919648,4.14395
-0.005918648,4.12796
-0.005917648,4.11196
-0.005916648,4.15995
-0.005915648,4.14395
-0.005914648,4.14395
-0.005913648,4.12796
-0.005912648,4.15995
-0.005911648,4.12796
-0.005910648,4.14395
-0.005909648,4.14395
-0.005908648,4.12796
-0.005907648,4.14395
-0.005906648,4.14395
-0.005905648,4.12796
-0.005904648,4.14395
-0.005903648,4.15995
-0.005902648,4.11196
-0.005901648,4.12796
-0.005900648,4.11196
-0.005899648,4.14395
-0.005898648,4.12796
-0.005897648,4.12796
-0.005896648,4.11196
-0.005895648,4.14395
-0.005894648,4.14395
-0.005893648,4.12796
-0.005892648,4.14395
-0.005891648,4.14395
-0.005890648,4.14395
-0.005889648,4.15995
-0.005888648,4.14395
-0.005887648,4.14395
-0.005886648,4.12796
-0.005885648,4.12796
-0.005884648,4.12796
-0.005883648,4.14395
-0.005882648,4.12796
-0.005881648,4.12796
-0.005880648,4.14395
-0.005879648,4.12796
-0.005878648,4.11196
-0.005877648,4.15995
-0.005876648,4.12796
-0.005875648,4.12796
-0.005874648,4.17595
-0.005873648,4.12796
-0.005872648,4.11196
-0.005871648,4.14395
-0.005870648,4.12796
-0.005869648,4.12796
-0.005868648,4.12796
-0.005867648,4.14395
-0.005866648,4.12796
-0.005865648,4.15995
-0.005864648,4.12796
-0.005863648,4.14395
-0.005862648,4.12796
-0.005861648,4.12796
-0.005860648,4.14395
-0.005859648,4.14395
-0.005858648,4.14395
-0.005857648,4.11196
-0.005856648,4.11196
-0.005855648,4.14395
-0.005854648,4.12796
-0.005853648,4.12796
-0.005852648,4.12796
-0.005851648,4.12796
-0.005850648,4.14395
-0.005849648,4.14395
-0.005848648,4.12796
-0.005847648,4.11196
-0.005846648,4.12796
-0.005845648,4.14395
-0.005844648,4.12796
-0.005843648,4.14395
-0.005842648,4.11196
-0.005841648,4.11196
-0.005840648,4.12796
-0.005839648,4.15995
-0.005838648,4.14395
-0.005837648,4.12796
-0.005836648,4.12796
-0.005835648,4.14395
-0.005834648,4.14395
-0.005833648,4.14395
-0.005832648,4.14395
-0.005831648,4.12796
-0.005830648,4.11196
-0.005829648,4.12796
-0.005828648,4.12796
-0.005827648,4.14395
-0.005826648,4.12796
-0.005825648,4.12796
-0.005824648,4.09596
-0.005823648,4.12796
-0.005822648,4.12796
-0.005821648,4.11196
-0.005820648,4.12796
-0.005819648,4.15995
-0.005818648,4.12796
-0.005817648,4.12796
-0.005816648,4.14395
-0.005815648,4.12796
-0.005814648,4.14395
-0.005813648,4.12796
-0.005812648,4.14395
-0.005811648,4.14395
-0.005810648,4.14395
