LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2024 17:26:52,0                 
Time,Ampl
-0.0130834,0.00192263
-0.0130814,2.70326e-006
-0.0130794,0.000642679
-0.0130774,0.00192263
-0.0130754,0.00192263
-0.0130734,0.00128265
-0.0130714,0.000642679
-0.0130694,0.000642679
-0.0130674,0.00128265
-0.0130654,0.0025626
-0.0130634,0.000642679
-0.0130614,2.70326e-006
-0.0130594,0.0025626
-0.0130574,0.000642679
-0.0130554,2.70326e-006
-0.0130534,0.00128265
-0.0130514,0.00192263
-0.0130494,0.000642679
-0.0130474,0.000642679
-0.0130454,2.70326e-006
-0.0130434,0.00128265
-0.0130414,0.0025626
-0.0130394,0.00128265
-0.0130374,0.00128265
-0.0130354,0.000642679
-0.0130334,0.00128265
-0.0130314,0.0025626
-0.0130294,0.00320258
-0.0130274,0.00192263
-0.0130254,0.00192263
-0.0130234,0.00192263
-0.0130214,0.000642679
-0.0130194,0.00192263
-0.0130174,0.00192263
-0.0130154,0.00192263
-0.0130134,0.000642679
-0.0130114,0.00192263
-0.0130094,0.000642679
-0.0130074,0.00128265
-0.0130054,0.00128265
-0.0130034,0.000642679
-0.0130014,0.00192263
-0.0129994,0.00192263
-0.0129974,0.000642679
-0.0129954,0.000642679
-0.0129934,0.000642679
-0.0129914,0.00128265
-0.0129894,-0.000637272
-0.0129874,0.00128265
-0.0129854,0.00192263
-0.0129834,0.00128265
-0.0129814,0.00128265
-0.0129794,0.00128265
-0.0129774,0.00128265
-0.0129754,0.00192263
-0.0129734,0.00128265
-0.0129714,0.000642679
-0.0129694,0.000642679
-0.0129674,2.70326e-006
-0.0129654,2.70326e-006
-0.0129634,0.0025626
-0.0129614,0.00192263
-0.0129594,0.000642679
-0.0129574,0.000642679
-0.0129554,2.70326e-006
-0.0129534,0.000642679
-0.0129514,0.0025626
-0.0129494,0.000642679
-0.0129474,0.000642679
-0.0129454,0.00128265
-0.0129434,-0.000637272
-0.0129414,0.000642679
-0.0129394,0.00192263
-0.0129374,0.000642679
-0.0129354,-0.000637272
-0.0129334,2.70326e-006
-0.0129314,0.000642679
-0.0129294,0.000642679
-0.0129274,0.00128265
-0.0129254,0.00192263
-0.0129234,0.00192263
-0.0129214,0.00128265
-0.0129194,2.70326e-006
-0.0129174,2.70326e-006
-0.0129154,0.00128265
-0.0129134,0.000642679
-0.0129114,-0.000637272
-0.0129094,0.0025626
-0.0129074,0.00192263
-0.0129054,0.00192263
-0.0129034,0.00128265
-0.0129014,0.00192263
-0.0128994,0.000642679
-0.0128974,0.00128265
-0.0128954,-0.000637272
-0.0128934,0.00192263
-0.0128914,0.000642679
-0.0128894,-0.00127725
-0.0128874,-0.00127725
-0.0128854,0.000642679
-0.0128834,0.00128265
-0.0128814,2.70326e-006
-0.0128794,0.00128265
-0.0128774,2.70326e-006
-0.0128754,0.000642679
-0.0128734,0.00128265
-0.0128714,0.00192263
-0.0128694,0.00128265
-0.0128674,0.000642679
-0.0128654,2.70326e-006
-0.0128634,0.000642679
-0.0128614,2.70326e-006
-0.0128594,0.000642679
-0.0128574,2.70326e-006
-0.0128554,0.000642679
-0.0128534,2.70326e-006
-0.0128514,-0.000637272
-0.0128494,0.0025626
-0.0128474,0.00128265
-0.0128454,0.0025626
-0.0128434,0.00128265
-0.0128414,0.00128265
-0.0128394,2.70326e-006
-0.0128374,0.000642679
-0.0128354,0.00128265
-0.0128334,2.70326e-006
-0.0128314,0.00192263
-0.0128294,0.00192263
-0.0128274,0.000642679
-0.0128254,0.00128265
-0.0128234,0.000642679
-0.0128214,0.000642679
-0.0128194,0.00320258
-0.0128174,0.000642679
-0.0128154,0.00128265
-0.0128134,2.70326e-006
-0.0128114,-0.000637272
-0.0128094,0.000642679
-0.0128074,0.00192263
-0.0128054,0.00128265
-0.0128034,-0.00127725
-0.0128014,0.00192263
-0.0127994,0.00128265
-0.0127974,2.70326e-006
-0.0127954,0.00192263
-0.0127934,0.000642679
-0.0127914,-0.000637272
-0.0127894,0.000642679
-0.0127874,0.00128265
-0.0127854,0.00128265
-0.0127834,0.00192263
-0.0127814,0.000642679
-0.0127794,2.70326e-006
-0.0127774,0.00192263
-0.0127754,0.00128265
-0.0127734,0.000642679
-0.0127714,0.000642679
-0.0127694,-0.000637272
-0.0127674,0.000642679
-0.0127654,0.0025626
-0.0127634,0.00128265
-0.0127614,0.000642679
-0.0127594,0.0025626
-0.0127574,0.000642679
-0.0127554,0.000642679
-0.0127534,0.00192263
-0.0127514,0.00128265
-0.0127494,0.00128265
-0.0127474,0.00192263
-0.0127454,0.000642679
-0.0127434,2.70326e-006
-0.0127414,0.00192263
-0.0127394,0.00128265
-0.0127374,0.00128265
-0.0127354,0.00192263
-0.0127334,0.00128265
-0.0127314,0.000642679
-0.0127294,0.00128265
-0.0127274,0.00128265
-0.0127254,0.00128265
-0.0127234,0.00320258
-0.0127214,0.00128265
-0.0127194,-0.000637272
-0.0127174,0.000642679
-0.0127154,0.00128265
-0.0127134,0.000642679
-0.0127114,0.00192263
-0.0127094,0.00128265
-0.0127074,0.000642679
-0.0127054,0.00128265
-0.0127034,0.000642679
-0.0127014,0.00192263
-0.0126994,0.00192263
-0.0126974,0.00128265
-0.0126954,0.00128265
-0.0126934,2.70326e-006
-0.0126914,0.000642679
-0.0126894,0.000642679
-0.0126874,0.0025626
-0.0126854,2.70326e-006
-0.0126834,-0.000637272
-0.0126814,0.000642679
-0.0126794,0.000642679
-0.0126774,0.00128265
-0.0126754,0.0025626
-0.0126734,0.000642679
-0.0126714,0.000642679
-0.0126694,2.70326e-006
-0.0126674,-0.000637272
-0.0126654,2.70326e-006
-0.0126634,0.00128265
-0.0126614,0.00128265
-0.0126594,-0.000637272
-0.0126574,2.70326e-006
-0.0126554,0.00192263
-0.0126534,0.00192263
-0.0126514,0.00128265
-0.0126494,2.70326e-006
-0.0126474,2.70326e-006
-0.0126454,0.000642679
-0.0126434,2.70326e-006
-0.0126414,2.70326e-006
-0.0126394,0.000642679
-0.0126374,-0.000637272
-0.0126354,2.70326e-006
-0.0126334,0.00128265
-0.0126314,0.000642679
-0.0126294,0.00128265
-0.0126274,0.00128265
-0.0126254,2.70326e-006
-0.0126234,2.70326e-006
-0.0126214,0.000642679
-0.0126194,0.00128265
-0.0126174,0.00128265
-0.0126154,0.000642679
-0.0126134,0.00128265
-0.0126114,0.00128265
-0.0126094,0.00320258
-0.0126074,0.00128265
-0.0126054,0.00128265
-0.0126034,0.00192263
-0.0126014,0.000642679
-0.0125994,2.70326e-006
-0.0125974,0.000642679
-0.0125954,0.00192263
-0.0125934,0.00128265
-0.0125914,0.00192263
-0.0125894,-0.000637272
-0.0125874,0.000642679
-0.0125854,0.00128265
-0.0125834,0.000642679
-0.0125814,2.70326e-006
-0.0125794,0.00128265
-0.0125774,2.70326e-006
-0.0125754,0.00192263
-0.0125734,0.000642679
-0.0125714,0.000642679
-0.0125694,0.000642679
-0.0125674,0.00128265
-0.0125654,2.70326e-006
-0.0125634,2.70326e-006
-0.0125614,-0.000637272
-0.0125594,0.000642679
-0.0125574,0.000642679
-0.0125554,0.0025626
-0.0125534,2.70326e-006
-0.0125514,0.00192263
-0.0125494,0.00192263
-0.0125474,0.000642679
-0.0125454,0.00192263
-0.0125434,0.000642679
-0.0125414,2.70326e-006
-0.0125394,-0.000637272
-0.0125374,0.00192263
-0.0125354,0.0025626
-0.0125334,0.00128265
-0.0125314,0.00128265
-0.0125294,0.000642679
-0.0125274,2.70326e-006
-0.0125254,0.0025626
-0.0125234,0.00192263
-0.0125214,0.000642679
-0.0125194,2.70326e-006
-0.0125174,2.70326e-006
-0.0125154,0.000642679
-0.0125134,0.00128265
-0.0125114,0.00128265
-0.0125094,0.000642679
-0.0125074,0.000642679
-0.0125054,0.000642679
-0.0125034,0.000642679
-0.0125014,0.00192263
-0.0124994,0.00192263
-0.0124974,0.00128265
-0.0124954,0.00192263
-0.0124934,0.00128265
-0.0124914,0.000642679
-0.0124894,0.00128265
-0.0124874,0.00128265
-0.0124854,-0.000637272
-0.0124834,0.00192263
-0.0124814,0.00128265
-0.0124794,0.00128265
-0.0124774,0.00192263
-0.0124754,0.000642679
-0.0124734,0.00128265
-0.0124714,2.70326e-006
-0.0124694,0.000642679
-0.0124674,0.0025626
-0.0124654,0.00128265
-0.0124634,0.00128265
-0.0124614,0.00192263
-0.0124594,0.00128265
-0.0124574,0.000642679
-0.0124554,0.00128265
-0.0124534,0.00192263
-0.0124514,0.000642679
-0.0124494,-0.000637272
-0.0124474,0.00192263
-0.0124454,0.000642679
-0.0124434,0.00192263
-0.0124414,0.0025626
-0.0124394,0.00192263
-0.0124374,0.00128265
-0.0124354,0.00192263
-0.0124334,2.70326e-006
-0.0124314,0.00128265
-0.0124294,0.00128265
-0.0124274,0.00128265
-0.0124254,0.00128265
-0.0124234,0.00128265
-0.0124214,0.00128265
-0.0124194,2.70326e-006
-0.0124174,0.00192263
-0.0124154,0.0025626
-0.0124134,-0.000637272
-0.0124114,2.70326e-006
-0.0124094,0.000642679
-0.0124074,0.000642679
-0.0124054,2.70326e-006
-0.0124034,0.000642679
-0.0124014,0.00128265
-0.0123994,0.00128265
-0.0123974,0.00128265
-0.0123954,0.0025626
-0.0123934,0.00192263
-0.0123914,-0.000637272
-0.0123894,-0.00127725
-0.0123874,0.00128265
-0.0123854,-0.000637272
-0.0123834,0.0025626
-0.0123814,0.0025626
-0.0123794,-0.00127725
-0.0123774,-0.000637272
-0.0123754,0.00192263
-0.0123734,0.00192263
-0.0123714,0.00128265
-0.0123694,0.00128265
-0.0123674,0.000642679
-0.0123654,-0.000637272
-0.0123634,0.00128265
-0.0123614,0.00192263
-0.0123594,0.00192263
-0.0123574,0.00192263
-0.0123554,0.000642679
-0.0123534,0.00128265
-0.0123514,0.00128265
-0.0123494,0.000642679
-0.0123474,0.00128265
-0.0123454,0.00128265
-0.0123434,0.000642679
-0.0123414,0.00128265
-0.0123394,0.00128265
-0.0123374,0.000642679
-0.0123354,0.000642679
-0.0123334,0.00128265
-0.0123314,0.00128265
-0.0123294,0.00128265
-0.0123274,0.00192263
-0.0123254,0.00128265
-0.0123234,-0.000637272
-0.0123214,0.0025626
-0.0123194,0.000642679
-0.0123174,0.000642679
-0.0123154,0.00320258
-0.0123134,0.00192263
-0.0123114,2.70326e-006
-0.0123094,0.000642679
-0.0123074,0.000642679
-0.0123054,2.70326e-006
-0.0123034,0.00192263
-0.0123014,0.000642679
-0.0122994,0.00128265
-0.0122974,0.00192263
-0.0122954,0.000642679
-0.0122934,0.000642679
-0.0122914,0.00128265
-0.0122894,0.000642679
-0.0122874,0.000642679
-0.0122854,0.00192263
-0.0122834,0.0025626
-0.0122814,0.000642679
-0.0122794,0.0025626
-0.0122774,0.000642679
-0.0122754,0.000642679
-0.0122734,0.00128265
-0.0122714,0.00128265
-0.0122694,2.70326e-006
-0.0122674,2.70326e-006
-0.0122654,2.70326e-006
-0.0122634,2.70326e-006
-0.0122614,0.0025626
-0.0122594,0.00128265
-0.0122574,2.70326e-006
-0.0122554,0.000642679
-0.0122534,0.000642679
-0.0122514,0.00128265
-0.0122494,0.00320258
-0.0122474,0.00320258
-0.0122454,-0.000637272
-0.0122434,0.00192263
-0.0122414,0.000642679
-0.0122394,0.00320258
-0.0122374,0.0025626
-0.0122354,0.00128265
-0.0122334,2.70326e-006
-0.0122314,0.00192263
-0.0122294,0.0025626
-0.0122274,0.00192263
-0.0122254,0.00192263
-0.0122234,0.00192263
-0.0122214,0.00192263
-0.0122194,0.0025626
-0.0122174,0.00192263
-0.0122154,0.0025626
-0.0122134,0.0025626
-0.0122114,0.00128265
-0.0122094,0.00192263
-0.0122074,0.00320258
-0.0122054,0.00192263
-0.0122034,0.0025626
-0.0122014,0.00320258
-0.0121994,0.00320258
-0.0121974,0.00320258
-0.0121954,0.00320258
-0.0121934,0.00320258
-0.0121914,0.00320258
-0.0121894,0.00320258
-0.0121874,0.0025626
-0.0121854,0.0025626
-0.0121834,0.00384256
-0.0121814,0.00384256
-0.0121794,0.00320258
-0.0121774,0.00320258
-0.0121754,0.00320258
-0.0121734,0.00384256
-0.0121714,0.00448253
-0.0121694,0.00320258
-0.0121674,0.0025626
-0.0121654,0.00384256
-0.0121634,0.00320258
-0.0121614,0.0025626
-0.0121594,0.00320258
-0.0121574,0.00192263
-0.0121554,0.00320258
-0.0121534,0.00320258
-0.0121514,0.00192263
-0.0121494,0.0025626
-0.0121474,0.0025626
-0.0121454,0.000642679
-0.0121434,0.00128265
-0.0121414,0.00128265
-0.0121394,0.00192263
-0.0121374,0.00128265
-0.0121354,0.0025626
-0.0121334,0.00128265
-0.0121314,0.000642679
-0.0121294,0.000642679
-0.0121274,0.00192263
-0.0121254,0.000642679
-0.0121234,0.00192263
-0.0121214,0.00192263
-0.0121194,0.00192263
-0.0121174,0.000642679
-0.0121154,0.000642679
-0.0121134,0.00128265
-0.0121114,0.00192263
-0.0121094,0.000642679
-0.0121074,2.70326e-006
-0.0121054,0.00128265
-0.0121034,0.000642679
-0.0121014,0.00192263
-0.0120994,0.0025626
-0.0120974,0.00192263
-0.0120954,2.70326e-006
-0.0120934,0.00192263
-0.0120914,0.00128265
-0.0120894,0.000642679
-0.0120874,0.0025626
-0.0120854,0.00128265
-0.0120834,2.70326e-006
-0.0120814,0.000642679
-0.0120794,0.00128265
-0.0120774,0.000642679
-0.0120754,0.00128265
-0.0120734,0.000642679
-0.0120714,0.00128265
-0.0120694,0.000642679
-0.0120674,0.0025626
-0.0120654,0.00192263
-0.0120634,0.00128265
-0.0120614,0.00128265
-0.0120594,0.000642679
-0.0120574,0.0025626
-0.0120554,0.00192263
-0.0120534,0.000642679
-0.0120514,0.0025626
-0.0120494,0.00128265
-0.0120474,0.00128265
-0.0120454,0.0025626
-0.0120434,0.00128265
-0.0120414,0.00192263
-0.0120394,0.00128265
-0.0120374,0.000642679
-0.0120354,0.00192263
-0.0120334,0.0025626
-0.0120314,0.000642679
-0.0120294,0.00128265
-0.0120274,0.000642679
-0.0120254,0.000642679
-0.0120234,0.000642679
-0.0120214,0.00128265
-0.0120194,0.00128265
-0.0120174,0.000642679
-0.0120154,0.00128265
-0.0120134,0.00192263
-0.0120114,0.00192263
-0.0120094,0.00128265
-0.0120074,0.00128265
-0.0120054,2.70326e-006
-0.0120034,0.00128265
-0.0120014,0.00128265
-0.0119994,0.00128265
-0.0119974,0.00128265
-0.0119954,0.000642679
-0.0119934,0.000642679
-0.0119914,2.70326e-006
-0.0119894,0.00128265
-0.0119874,0.000642679
-0.0119854,0.0025626
-0.0119834,0.000642679
-0.0119814,0.00128265
-0.0119794,0.00128265
-0.0119774,0.000642679
-0.0119754,2.70326e-006
-0.0119734,0.00128265
-0.0119714,-0.000637272
-0.0119694,0.00128265
-0.0119674,0.00320258
-0.0119654,0.000642679
-0.0119634,2.70326e-006
-0.0119614,0.00128265
-0.0119594,0.00128265
-0.0119574,0.00128265
-0.0119554,0.00128265
-0.0119534,0.00128265
-0.0119514,0.000642679
-0.0119494,0.000642679
-0.0119474,0.00128265
-0.0119454,0.00128265
-0.0119434,0.00320258
-0.0119414,0.00192263
-0.0119394,0.00128265
-0.0119374,0.00128265
-0.0119354,0.0025626
-0.0119334,0.00192263
-0.0119314,0.00192263
-0.0119294,0.00128265
-0.0119274,0.0025626
-0.0119254,0.00128265
-0.0119234,0.00192263
-0.0119214,0.00128265
-0.0119194,0.00192263
-0.0119174,-0.000637272
-0.0119154,2.70326e-006
-0.0119134,0.00192263
-0.0119114,0.0025626
-0.0119094,0.0025626
-0.0119074,0.0025626
-0.0119054,0.00128265
-0.0119034,0.00128265
-0.0119014,0.00128265
-0.0118994,0.00128265
-0.0118974,0.00128265
-0.0118954,0.00192263
-0.0118934,0.000642679
-0.0118914,0.00192263
-0.0118894,0.00128265
-0.0118874,0.000642679
-0.0118854,0.000642679
-0.0118834,0.00128265
-0.0118814,0.00128265
-0.0118794,0.00128265
-0.0118774,0.00128265
-0.0118754,0.00128265
-0.0118734,-0.000637272
-0.0118714,0.0025626
-0.0118694,0.000642679
-0.0118674,0.000642679
-0.0118654,0.00128265
-0.0118634,0.00128265
-0.0118614,0.000642679
-0.0118594,0.000642679
-0.0118574,0.00128265
-0.0118554,0.00128265
-0.0118534,0.00320258
-0.0118514,0.00128265
-0.0118494,-0.00127725
-0.0118474,2.70326e-006
-0.0118454,-0.000637272
-0.0118434,0.00128265
-0.0118414,0.00384256
-0.0118394,0.00128265
-0.0118374,2.70326e-006
-0.0118354,2.70326e-006
-0.0118334,2.70326e-006
-0.0118314,0.00192263
-0.0118294,0.0025626
-0.0118274,0.00128265
-0.0118254,2.70326e-006
-0.0118234,0.000642679
-0.0118214,0.00128265
-0.0118194,0.00192263
-0.0118174,0.00320258
-0.0118154,2.70326e-006
-0.0118134,0.00128265
-0.0118114,0.0025626
-0.0118094,2.70326e-006
-0.0118074,0.00128265
-0.0118054,0.00128265
-0.0118034,0.00128265
-0.0118014,0.00192263
-0.0117994,0.00192263
-0.0117974,0.00128265
-0.0117954,-0.000637272
-0.0117934,0.0025626
-0.0117914,0.000642679
-0.0117894,2.70326e-006
-0.0117874,0.000642679
-0.0117854,-0.000637272
-0.0117834,0.000642679
-0.0117814,0.00128265
-0.0117794,2.70326e-006
-0.0117774,0.000642679
-0.0117754,0.00128265
-0.0117734,0.00128265
-0.0117714,0.00128265
-0.0117694,0.000642679
-0.0117674,0.000642679
-0.0117654,-0.000637272
-0.0117634,2.70326e-006
-0.0117614,0.00128265
-0.0117594,0.00192263
-0.0117574,0.00128265
-0.0117554,0.000642679
-0.0117534,2.70326e-006
-0.0117514,0.00128265
-0.0117494,0.00128265
-0.0117474,2.70326e-006
-0.0117454,0.00192263
-0.0117434,0.000642679
-0.0117414,0.000642679
-0.0117394,0.00192263
-0.0117374,0.000642679
-0.0117354,2.70326e-006
-0.0117334,0.000642679
-0.0117314,0.00128265
-0.0117294,0.000642679
-0.0117274,0.00192263
-0.0117254,0.00128265
-0.0117234,-0.000637272
-0.0117214,0.000642679
-0.0117194,2.70326e-006
-0.0117174,0.00128265
-0.0117154,0.00192263
-0.0117134,2.70326e-006
-0.0117114,-0.000637272
-0.0117094,0.00320258
-0.0117074,0.0025626
-0.0117054,0.000642679
-0.0117034,-0.000637272
-0.0117014,2.70326e-006
-0.0116994,0.00192263
-0.0116974,0.00320258
-0.0116954,0.000642679
-0.0116934,0.00192263
-0.0116914,0.00128265
-0.0116894,-0.00191722
-0.0116874,0.00128265
-0.0116854,0.0025626
-0.0116834,0.000642679
-0.0116814,2.70326e-006
-0.0116794,2.70326e-006
-0.0116774,2.70326e-006
-0.0116754,0.0025626
-0.0116734,0.00128265
-0.0116714,0.000642679
-0.0116694,2.70326e-006
-0.0116674,0.00128265
-0.0116654,0.00128265
-0.0116634,0.0025626
-0.0116614,0.0025626
-0.0116594,0.00128265
-0.0116574,2.70326e-006
-0.0116554,0.0025626
-0.0116534,2.70326e-006
-0.0116514,2.70326e-006
-0.0116494,0.00128265
-0.0116474,0.00192263
-0.0116454,0.00192263
-0.0116434,0.00384256
-0.0116414,-0.000637272
-0.0116394,0.00128265
-0.0116374,0.00128265
-0.0116354,0.000642679
-0.0116334,0.00128265
-0.0116314,0.000642679
-0.0116294,0.000642679
-0.0116274,0.00128265
-0.0116254,0.000642679
-0.0116234,2.70326e-006
-0.0116214,0.00192263
-0.0116194,0.00192263
-0.0116174,0.000642679
-0.0116154,2.70326e-006
-0.0116134,0.00192263
-0.0116114,2.70326e-006
-0.0116094,2.70326e-006
