LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2024 17:39:08,0                 
Time,Ampl
-0.006587661,2.48798
-0.006586661,2.48158
-0.006585661,2.49438
-0.006584661,2.49438
-0.006583661,2.48798
-0.006582661,2.49438
-0.006581661,2.48798
-0.006580661,2.48798
-0.006579661,2.48158
-0.006578661,2.49438
-0.006577661,2.48798
-0.006576661,2.49438
-0.006575661,2.48798
-0.006574661,2.49438
-0.006573661,2.48798
-0.006572661,2.48798
-0.006571661,2.49438
-0.006570661,2.48798
-0.006569661,2.48798
-0.006568661,2.48798
-0.006567661,2.48158
-0.006566661,2.48798
-0.006565661,2.48798
-0.006564661,2.49438
-0.006563661,2.48798
-0.006562661,2.48798
-0.006561661,2.48798
-0.006560661,2.48798
-0.006559661,2.48798
-0.006558661,2.48798
-0.006557661,2.48798
-0.006556661,2.48158
-0.006555661,2.48158
-0.006554661,2.48798
-0.006553661,2.49438
-0.006552661,2.48798
-0.006551661,2.48798
-0.006550661,2.48798
-0.006549661,2.48158
-0.006548661,2.48158
-0.006547661,2.48158
-0.006546661,2.48798
-0.006545661,2.48798
-0.006544661,2.48798
-0.006543661,2.49438
-0.006542661,2.48158
-0.006541661,2.49438
-0.006540661,2.48798
-0.006539661,2.48158
-0.006538661,2.48158
-0.006537661,2.48158
-0.006536661,2.48798
-0.006535661,2.48158
-0.006534661,2.48798
-0.006533661,2.48798
-0.006532661,2.48798
-0.006531661,2.49438
-0.006530661,2.48798
-0.006529661,2.49438
-0.006528661,2.48158
-0.006527661,2.48798
-0.006526661,2.48798
-0.006525661,2.48158
-0.006524661,2.48158
-0.006523661,2.48158
-0.006522661,2.48158
-0.006521661,2.47518
-0.006520661,2.48158
-0.006519661,2.47518
-0.006518661,2.48158
-0.006517661,2.47518
-0.006516661,2.49438
-0.006515661,2.48798
-0.006514661,2.48158
-0.006513661,2.48158
-0.006512661,2.48158
-0.006511661,2.48798
-0.006510661,2.48798
-0.006509661,2.48158
-0.006508661,2.48798
-0.006507661,2.48798
-0.006506661,2.48798
-0.006505661,2.47518
-0.006504661,2.48158
-0.006503661,2.48798
-0.006502661,2.48158
-0.006501661,2.48798
-0.006500661,2.48158
-0.006499661,2.48158
-0.006498661,2.48158
-0.006497661,2.47518
-0.006496661,2.48798
-0.006495661,2.48158
-0.006494661,2.47518
-0.006493661,2.48798
-0.006492661,2.47518
-0.006491661,2.48798
-0.006490661,2.48158
-0.006489661,2.47518
-0.006488661,2.48158
-0.006487661,2.48158
-0.006486661,2.48158
-0.006485661,2.48798
-0.006484661,2.48798
-0.006483661,2.48158
-0.006482661,2.47518
-0.006481661,2.48158
-0.006480661,2.47518
-0.006479661,2.48158
-0.006478661,2.48158
-0.006477661,2.47518
-0.006476661,2.48158
-0.006475661,2.48158
-0.006474661,2.47518
-0.006473661,2.48798
-0.006472661,2.48158
-0.006471661,2.48158
-0.006470661,2.48158
-0.006469661,2.48158
-0.006468661,2.48158
-0.006467661,2.48158
-0.006466661,2.48158
-0.006465661,2.47518
-0.006464661,2.46878
-0.006463661,2.48158
-0.006462661,2.47518
-0.006461661,2.47518
-0.006460661,2.48798
-0.006459661,2.48158
-0.006458661,2.47518
-0.006457661,2.48158
-0.006456661,2.46878
-0.006455661,2.47518
-0.006454661,2.48158
-0.006453661,2.47518
-0.006452661,2.47518
-0.006451661,2.47518
-0.006450661,2.47518
-0.006449661,2.48158
-0.006448661,2.48158
-0.006447661,2.47518
-0.006446661,2.47518
-0.006445661,2.48158
-0.006444661,2.47518
-0.006443661,2.47518
-0.006442661,2.47518
-0.006441661,2.47518
-0.006440661,2.48158
-0.006439661,2.47518
-0.006438661,2.47518
-0.006437661,2.48158
-0.006436661,2.48158
-0.006435661,2.47518
-0.006434661,2.47518
-0.006433661,2.47518
-0.006432661,2.47518
-0.006431661,2.47518
-0.006430661,2.47518
-0.006429661,2.47518
-0.006428661,2.48158
-0.006427661,2.46878
-0.006426661,2.46878
-0.006425661,2.47518
-0.006424661,2.47518
-0.006423661,2.47518
-0.006422661,2.48158
-0.006421661,2.46878
-0.006420661,2.47518
-0.006419661,2.47518
-0.006418661,2.48158
-0.006417661,2.46878
-0.006416661,2.47518
-0.006415661,2.46878
-0.006414661,2.48158
-0.006413661,2.46878
-0.006412661,2.46238
-0.006411661,2.46878
-0.006410661,2.46878
-0.006409661,2.46878
-0.006408661,2.48158
-0.006407661,2.48158
-0.006406661,2.47518
-0.006405661,2.46238
-0.006404661,2.47518
-0.006403661,2.46878
-0.006402661,2.46878
-0.006401661,2.47518
-0.006400661,2.47518
-0.006399661,2.46878
-0.006398661,2.47518
-0.006397661,2.47518
-0.006396661,2.46878
-0.006395661,2.47518
-0.006394661,2.46878
-0.006393661,2.46878
-0.006392661,2.47518
-0.006391661,2.46878
-0.006390661,2.47518
-0.006389661,2.46878
-0.006388661,2.47518
-0.006387661,2.46878
-0.006386661,2.47518
-0.006385661,2.47518
-0.006384661,2.46238
-0.006383661,2.47518
-0.006382661,2.47518
-0.006381661,2.47518
-0.006380661,2.48158
-0.006379661,2.46878
-0.006378661,2.46878
-0.006377661,2.47518
-0.006376661,2.47518
-0.006375661,2.46878
-0.006374661,2.46878
-0.006373661,2.47518
-0.006372661,2.46238
-0.006371661,2.46878
-0.006370661,2.47518
-0.006369661,2.46878
-0.006368661,2.47518
-0.006367661,2.46238
-0.006366661,2.46878
-0.006365661,2.47518
-0.006364661,2.46878
-0.006363661,2.47518
-0.006362661,2.46878
-0.006361661,2.46878
-0.006360661,2.47518
-0.006359661,2.46878
-0.006358661,2.46878
-0.006357661,2.46878
-0.006356661,2.46878
-0.006355661,2.46878
-0.006354661,2.47518
-0.006353661,2.46878
-0.006352661,2.47518
-0.006351661,2.46238
-0.006350661,2.47518
-0.006349661,2.46878
-0.006348661,2.46238
-0.006347661,2.46238
-0.006346661,2.46878
-0.006345661,2.46238
-0.006344661,2.46878
-0.006343661,2.46878
-0.006342661,2.46238
-0.006341661,2.46878
-0.006340661,2.46878
-0.006339661,2.46238
-0.006338661,2.46878
-0.006337661,2.46238
-0.006336661,2.46238
-0.006335661,2.46878
-0.006334661,2.47518
-0.006333661,2.46238
-0.006332661,2.46878
-0.006331661,2.46878
-0.006330661,2.46238
-0.006329661,2.46238
-0.006328661,2.46878
-0.006327661,2.46238
-0.006326661,2.46238
-0.006325661,2.46878
-0.006324661,2.46238
-0.006323661,2.46878
-0.006322661,2.46878
-0.006321661,2.46238
-0.006320661,2.46878
-0.006319661,2.46878
-0.006318661,2.46238
-0.006317661,2.46238
-0.006316661,2.46878
-0.006315661,2.46238
-0.006314661,2.46238
-0.006313661,2.46238
-0.006312661,2.46238
-0.006311661,2.46238
-0.006310661,2.46238
-0.006309661,2.46238
-0.006308661,2.46878
-0.006307661,2.46878
-0.006306661,2.46878
-0.006305661,2.46878
-0.006304661,2.46238
-0.006303661,2.46238
-0.006302661,2.46878
-0.006301661,2.46238
-0.006300661,2.46238
-0.006299661,2.47518
-0.006298661,2.46878
-0.006297661,2.45598
-0.006296661,2.46238
-0.006295661,2.47518
-0.006294661,2.45598
-0.006293661,2.46238
-0.006292661,2.47518
-0.006291661,2.46238
-0.006290661,2.46238
-0.006289661,2.45598
-0.006288661,2.45598
-0.006287661,2.46238
-0.006286661,2.46878
-0.006285661,2.46238
-0.006284661,2.46238
-0.006283661,2.46238
-0.006282661,2.46238
-0.006281661,2.46878
-0.006280661,2.46878
-0.006279661,2.45598
-0.006278661,2.46238
-0.006277661,2.46238
-0.006276661,2.46238
-0.006275661,2.46238
-0.006274661,2.46238
-0.006273661,2.46238
-0.006272661,2.46878
-0.006271661,2.46878
-0.006270661,2.45598
-0.006269661,2.46238
-0.006268661,2.46238
-0.006267661,2.45598
-0.006266661,2.46238
-0.006265661,2.46238
-0.006264661,2.46238
-0.006263661,2.46238
-0.006262661,2.46238
-0.006261661,2.46238
-0.006260661,2.46238
-0.006259661,2.46238
-0.006258661,2.45598
-0.006257661,2.46238
-0.006256661,2.45598
-0.006255661,2.45598
-0.006254661,2.46238
-0.006253661,2.46238
-0.006252661,2.44958
-0.006251661,2.45598
-0.006250661,2.45598
-0.006249661,2.45598
-0.006248661,2.45598
-0.006247661,2.46238
-0.006246661,2.46238
-0.006245661,2.45598
-0.006244661,2.46238
-0.006243661,2.44958
-0.006242661,2.46878
-0.006241661,2.46238
-0.006240661,2.45598
-0.006239661,2.46878
-0.006238661,2.46238
-0.006237661,2.46238
-0.006236661,2.45598
-0.006235661,2.45598
-0.006234661,2.45598
-0.006233661,2.45598
-0.006232661,2.45598
-0.006231661,2.45598
-0.006230661,2.45598
-0.006229661,2.45598
-0.006228661,2.45598
-0.006227661,2.46238
-0.006226661,2.45598
-0.006225661,2.44958
-0.006224661,2.46238
-0.006223661,2.45598
-0.006222661,2.45598
-0.006221661,2.45598
-0.006220661,2.46238
-0.006219661,2.45598
-0.006218661,2.45598
-0.006217661,2.45598
-0.006216661,2.45598
-0.006215661,2.46238
-0.006214661,2.45598
-0.006213661,2.45598
-0.006212661,2.44958
-0.006211661,2.45598
-0.006210661,2.46238
-0.006209661,2.46238
-0.006208661,2.46238
-0.006207661,2.45598
-0.006206661,2.46238
-0.006205661,2.44958
-0.006204661,2.45598
-0.006203661,2.46238
-0.006202661,2.45598
-0.006201661,2.45598
-0.006200661,2.45598
-0.006199661,2.44958
-0.006198661,2.44958
-0.006197661,2.46238
-0.006196661,2.45598
-0.006195661,2.45598
-0.006194661,2.45598
-0.006193661,2.45598
-0.006192661,2.44958
-0.006191661,2.44318
-0.006190661,2.44958
-0.006189661,2.44958
-0.006188661,2.45598
-0.006187661,2.45598
-0.006186661,2.46238
-0.006185661,2.45598
-0.006184661,2.46238
-0.006183661,2.45598
-0.006182661,2.45598
-0.006181661,2.44958
-0.006180661,2.44958
-0.006179661,2.44958
-0.006178661,2.45598
-0.006177661,2.44958
-0.006176661,2.44958
-0.006175661,2.44958
-0.006174661,2.45598
-0.006173661,2.45598
-0.006172661,2.44958
-0.006171661,2.44958
-0.006170661,2.44958
-0.006169661,2.45598
-0.006168661,2.44958
-0.006167661,2.45598
-0.006166661,2.44958
-0.006165661,2.44958
-0.006164661,2.45598
-0.006163661,2.44958
-0.006162661,2.44958
-0.006161661,2.46238
-0.006160661,2.44318
-0.006159661,2.44318
-0.006158661,2.44958
-0.006157661,2.44958
-0.006156661,2.44958
-0.006155661,2.44958
-0.006154661,2.44958
-0.006153661,2.45598
-0.006152661,2.44958
-0.006151661,2.46238
-0.006150661,2.44958
-0.006149661,2.45598
-0.006148661,2.46238
-0.006147661,2.45598
-0.006146661,2.44958
-0.006145661,2.44958
-0.006144661,2.44318
-0.006143661,2.44318
-0.006142661,2.44958
-0.006141661,2.44318
-0.006140661,2.44318
-0.006139661,2.44958
-0.006138661,2.44958
-0.006137661,2.45598
-0.006136661,2.44318
-0.006135661,2.44958
-0.006134661,2.44958
-0.006133661,2.44318
-0.006132661,2.44318
-0.006131661,2.44958
-0.006130661,2.44958
-0.006129661,2.44318
-0.006128661,2.44318
-0.006127661,2.44958
-0.006126661,2.43678
-0.006125661,2.44318
-0.006124661,2.44958
-0.006123661,2.44958
-0.006122661,2.44318
-0.006121661,2.44318
-0.006120661,2.44958
-0.006119661,2.44958
-0.006118661,2.44958
-0.006117661,2.44958
-0.006116661,2.44958
-0.006115661,2.44958
-0.006114661,2.44318
-0.006113661,2.44318
-0.006112661,2.44958
-0.006111661,2.44318
-0.006110661,2.44958
-0.006109661,2.44318
-0.006108661,2.44318
-0.006107661,2.44958
-0.006106661,2.44958
-0.006105661,2.44958
-0.006104661,2.44318
-0.006103661,2.44318
-0.006102661,2.44318
-0.006101661,2.44958
-0.006100661,2.43678
-0.006099661,2.44318
-0.006098661,2.44318
-0.006097661,2.43678
-0.006096661,2.44318
-0.006095661,2.44318
-0.006094661,2.44958
-0.006093661,2.44318
-0.006092661,2.44318
-0.006091661,2.44318
-0.006090661,2.43678
-0.006089661,2.44958
-0.006088661,2.43678
-0.006087661,2.44318
-0.006086661,2.44318
-0.006085661,2.44958
-0.006084661,2.44318
-0.006083661,2.44318
-0.006082661,2.44958
-0.006081661,2.44318
-0.006080661,2.43678
-0.006079661,2.43678
-0.006078661,2.43678
-0.006077661,2.44318
-0.006076661,2.44958
-0.006075661,2.44318
-0.006074661,2.43678
-0.006073661,2.44318
-0.006072661,2.43678
-0.006071661,2.44318
-0.006070661,2.44318
-0.006069661,2.43678
-0.006068661,2.44958
-0.006067661,2.44958
-0.006066661,2.43678
-0.006065661,2.44318
-0.006064661,2.44318
-0.006063661,2.44958
-0.006062661,2.44318
-0.006061661,2.44318
-0.006060661,2.44318
-0.006059661,2.44318
-0.006058661,2.44318
-0.006057661,2.44318
-0.006056661,2.44318
-0.006055661,2.44318
-0.006054661,2.44318
-0.006053661,2.44318
-0.006052661,2.44318
-0.006051661,2.43678
-0.006050661,2.44318
-0.006049661,2.44318
-0.006048661,2.43678
-0.006047661,2.43038
-0.006046661,2.44318
-0.006045661,2.43678
-0.006044661,2.43678
-0.006043661,2.44318
-0.006042661,2.44318
-0.006041661,2.43038
-0.006040661,2.44318
-0.006039661,2.43678
-0.006038661,2.43678
-0.006037661,2.44318
-0.006036661,2.44318
-0.006035661,2.43678
-0.006034661,2.44318
-0.006033661,2.44318
-0.006032661,2.44318
-0.006031661,2.43038
-0.006030661,2.44318
-0.006029661,2.44958
-0.006028661,2.44318
-0.006027661,2.43038
-0.006026661,2.43678
-0.006025661,2.44318
-0.006024661,2.44318
-0.006023661,2.43038
-0.006022661,2.44318
-0.006021661,2.43678
-0.006020661,2.44318
-0.006019661,2.44318
-0.006018661,2.43678
-0.006017661,2.43678
-0.006016661,2.44318
-0.006015661,2.43678
-0.006014661,2.44958
-0.006013661,2.43678
-0.006012661,2.43038
-0.006011661,2.44318
-0.006010661,2.43678
-0.006009661,2.43678
-0.006008661,2.43038
-0.006007661,2.43678
-0.006006661,2.43678
-0.006005661,2.44318
-0.006004661,2.44318
-0.006003661,2.43678
-0.006002661,2.43678
-0.006001661,2.43038
-0.006000661,2.44318
-0.005999661,2.43678
-0.005998661,2.43678
-0.005997661,2.43678
-0.005996661,2.43678
-0.005995661,2.42398
-0.005994661,2.43678
-0.005993661,2.44318
-0.005992661,2.43678
-0.005991661,2.43038
-0.005990661,2.43038
-0.005989661,2.43678
-0.005988661,2.44318
-0.005987661,2.43678
-0.005986661,2.44318
-0.005985661,2.43678
-0.005984661,2.43678
-0.005983661,2.44318
-0.005982661,2.43038
-0.005981661,2.43038
-0.005980661,2.43678
-0.005979661,2.42398
-0.005978661,2.43678
-0.005977661,2.43038
-0.005976661,2.43678
-0.005975661,2.44318
-0.005974661,2.43678
-0.005973661,2.42398
-0.005972661,2.43038
-0.005971661,2.43038
-0.005970661,2.43678
-0.005969661,2.43678
-0.005968661,2.43038
-0.005967661,2.43678
-0.005966661,2.42398
-0.005965661,2.43678
-0.005964661,2.43678
-0.005963661,2.43038
-0.005962661,2.43038
-0.005961661,2.43038
-0.005960661,2.43038
-0.005959661,2.43038
-0.005958661,2.43678
-0.005957661,2.42398
-0.005956661,2.43678
-0.005955661,2.43038
-0.005954661,2.42398
-0.005953661,2.43678
-0.005952661,2.43038
-0.005951661,2.43678
-0.005950661,2.43678
-0.005949661,2.43678
-0.005948661,2.43038
-0.005947661,2.43038
-0.005946661,2.42398
-0.005945661,2.43678
-0.005944661,2.43038
-0.005943661,2.44318
-0.005942661,2.43038
-0.005941661,2.42398
-0.005940661,2.42398
-0.005939661,2.43678
-0.005938661,2.43038
-0.005937661,2.42398
-0.005936661,2.43038
-0.005935661,2.41118
-0.005934661,2.43678
-0.005933661,2.41758
-0.005932661,2.43038
-0.005931661,2.42398
-0.005930661,2.42398
-0.005929661,2.42398
-0.005928661,2.42398
-0.005927661,2.42398
-0.005926661,2.43038
-0.005925661,2.43678
-0.005924661,2.43678
-0.005923661,2.42398
-0.005922661,2.42398
-0.005921661,2.43038
-0.005920661,2.43678
-0.005919661,2.43038
-0.005918661,2.42398
-0.005917661,2.43038
-0.005916661,2.43678
-0.005915661,2.43038
-0.005914661,2.42398
-0.005913661,2.43038
-0.005912661,2.43038
-0.005911661,2.43038
-0.005910661,2.43038
-0.005909661,2.42398
-0.005908661,2.43678
-0.005907661,2.42398
-0.005906661,2.43038
-0.005905661,2.43038
-0.005904661,2.43038
-0.005903661,2.42398
-0.005902661,2.43678
-0.005901661,2.43038
-0.005900661,2.42398
-0.005899661,2.43038
-0.005898661,2.42398
-0.005897661,2.42398
-0.005896661,2.43038
-0.005895661,2.42398
-0.005894661,2.42398
-0.005893661,2.43038
-0.005892661,2.43038
-0.005891661,2.43038
-0.005890661,2.42398
-0.005889661,2.42398
-0.005888661,2.41758
-0.005887661,2.42398
-0.005886661,2.43038
-0.005885661,2.42398
-0.005884661,2.43038
-0.005883661,2.41758
-0.005882661,2.41758
-0.005881661,2.43038
-0.005880661,2.43678
-0.005879661,2.41758
-0.005878661,2.42398
-0.005877661,2.42398
-0.005876661,2.41758
-0.005875661,2.43038
-0.005874661,2.41758
-0.005873661,2.42398
-0.005872661,2.43038
-0.005871661,2.43038
-0.005870661,2.41758
-0.005869661,2.42398
-0.005868661,2.43038
-0.005867661,2.42398
-0.005866661,2.41758
-0.005865661,2.42398
-0.005864661,2.41118
-0.005863661,2.42398
-0.005862661,2.43038
-0.005861661,2.43038
-0.005860661,2.41758
-0.005859661,2.43038
-0.005858661,2.41758
-0.005857661,2.41758
-0.005856661,2.42398
-0.005855661,2.41758
-0.005854661,2.43038
-0.005853661,2.42398
-0.005852661,2.42398
-0.005851661,2.42398
-0.005850661,2.42398
-0.005849661,2.42398
-0.005848661,2.43038
-0.005847661,2.41758
-0.005846661,2.42398
-0.005845661,2.42398
-0.005844661,2.42398
-0.005843661,2.41758
-0.005842661,2.41758
-0.005841661,2.41758
-0.005840661,2.42398
-0.005839661,2.41758
-0.005838661,2.41758
-0.005837661,2.43038
-0.005836661,2.42398
-0.005835661,2.41758
-0.005834661,2.41758
-0.005833661,2.41758
-0.005832661,2.41118
-0.005831661,2.41758
-0.005830661,2.43038
-0.005829661,2.42398
-0.005828661,2.40478
-0.005827661,2.42398
-0.005826661,2.41118
-0.005825661,2.41118
-0.005824661,2.42398
-0.005823661,2.41118
-0.005822661,2.41758
-0.005821661,2.41118
-0.005820661,2.41758
-0.005819661,2.41758
-0.005818661,2.42398
-0.005817661,2.41758
-0.005816661,2.41758
-0.005815661,2.41758
-0.005814661,2.41758
-0.005813661,2.42398
-0.005812661,2.41758
-0.005811661,2.41758
-0.005810661,2.41118
