LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2024 17:43:00,0                 
Time,Ampl
-0.002599501,2.09599
-0.002598501,2.10239
-0.002597501,2.10239
-0.002596501,2.10239
-0.002595501,2.10879
-0.002594501,2.10239
-0.002593501,2.09599
-0.002592501,2.09599
-0.002591501,2.08959
-0.002590501,2.10239
-0.002589501,2.09599
-0.002588501,2.10239
-0.002587501,2.09599
-0.002586501,2.09599
-0.002585501,2.08959
-0.002584501,2.09599
-0.002583501,2.09599
-0.002582501,2.09599
-0.002581501,2.09599
-0.002580501,2.10239
-0.002579501,2.09599
-0.002578501,2.09599
-0.002577501,2.10239
-0.002576501,2.10239
-0.002575501,2.10239
-0.002574501,2.10239
-0.002573501,2.09599
-0.002572501,2.09599
-0.002571501,2.09599
-0.002570501,2.08959
-0.002569501,2.10239
-0.002568501,2.10879
-0.002567501,2.08959
-0.002566501,2.09599
-0.002565501,2.09599
-0.002564501,2.10239
-0.002563501,2.09599
-0.002562501,2.10239
-0.002561501,2.08959
-0.002560501,2.09599
-0.002559501,2.10239
-0.002558501,2.10239
-0.002557501,2.10239
-0.002556501,2.09599
-0.002555501,2.09599
-0.002554501,2.08959
-0.002553501,2.10239
-0.002552501,2.08959
-0.002551501,2.10239
-0.002550501,2.08959
-0.002549501,2.08959
-0.002548501,2.09599
-0.002547501,2.09599
-0.002546501,2.08959
-0.002545501,2.09599
-0.002544501,2.10239
-0.002543501,2.08959
-0.002542501,2.09599
-0.002541501,2.09599
-0.002540501,2.09599
-0.002539501,2.08959
-0.002538501,2.09599
-0.002537501,2.08959
-0.002536501,2.08959
-0.002535501,2.09599
-0.002534501,2.08959
-0.002533501,2.09599
-0.002532501,2.09599
-0.002531501,2.08959
-0.002530501,2.08319
-0.002529501,2.08959
-0.002528501,2.09599
-0.002527501,2.08959
-0.002526501,2.09599
-0.002525501,2.10239
-0.002524501,2.09599
-0.002523501,2.09599
-0.002522501,2.08959
-0.002521501,2.09599
-0.002520501,2.08959
-0.002519501,2.08959
-0.002518501,2.09599
-0.002517501,2.09599
-0.002516501,2.09599
-0.002515501,2.08959
-0.002514501,2.08959
-0.002513501,2.09599
-0.002512501,2.09599
-0.002511501,2.09599
-0.002510501,2.08319
-0.002509501,2.08959
-0.002508501,2.08959
-0.002507501,2.08319
-0.002506501,2.08959
-0.002505501,2.09599
-0.002504501,2.08959
-0.002503501,2.08959
-0.002502501,2.08959
-0.002501501,2.08959
-0.002500501,2.08319
-0.002499501,2.09599
-0.002498501,2.09599
-0.002497501,2.08959
-0.002496501,2.10239
-0.002495501,2.08319
-0.002494501,2.08959
-0.002493501,2.10239
-0.002492501,2.08319
-0.002491501,2.08319
-0.002490501,2.08959
-0.002489501,2.08959
-0.002488501,2.08959
-0.002487501,2.09599
-0.002486501,2.09599
-0.002485501,2.08959
-0.002484501,2.09599
-0.002483501,2.08959
-0.002482501,2.08959
-0.002481501,2.08959
-0.002480501,2.08319
-0.002479501,2.09599
-0.002478501,2.08959
-0.002477501,2.08959
-0.002476501,2.08959
-0.002475501,2.08959
-0.002474501,2.08959
-0.002473501,2.08959
-0.002472501,2.09599
-0.002471501,2.08319
-0.002470501,2.08959
-0.002469501,2.08959
-0.002468501,2.08319
-0.002467501,2.08959
-0.002466501,2.09599
-0.002465501,2.08319
-0.002464501,2.09599
-0.002463501,2.08959
-0.002462501,2.08959
-0.002461501,2.08319
-0.002460501,2.08959
-0.002459501,2.08959
-0.002458501,2.08319
-0.002457501,2.08959
-0.002456501,2.08959
-0.002455501,2.08319
-0.002454501,2.08959
-0.002453501,2.08959
-0.002452501,2.08319
-0.002451501,2.09599
-0.002450501,2.08319
-0.002449501,2.08319
-0.002448501,2.08319
-0.002447501,2.08319
-0.002446501,2.08319
-0.002445501,2.08959
-0.002444501,2.08319
-0.002443501,2.08959
-0.002442501,2.09599
-0.002441501,2.08959
-0.002440501,2.08319
-0.002439501,2.08959
-0.002438501,2.08959
-0.002437501,2.08319
-0.002436501,2.08959
-0.002435501,2.07679
-0.002434501,2.08319
-0.002433501,2.08959
-0.002432501,2.07679
-0.002431501,2.08319
-0.002430501,2.08959
-0.002429501,2.08319
-0.002428501,2.08319
-0.002427501,2.08959
-0.002426501,2.07679
-0.002425501,2.07679
-0.002424501,2.08959
-0.002423501,2.08319
-0.002422501,2.08319
-0.002421501,2.08319
-0.002420501,2.08319
-0.002419501,2.08959
-0.002418501,2.08319
-0.002417501,2.08319
-0.002416501,2.08319
-0.002415501,2.08319
-0.002414501,2.07679
-0.002413501,2.07679
-0.002412501,2.08319
-0.002411501,2.07679
-0.002410501,2.08319
-0.002409501,2.07679
-0.002408501,2.07679
-0.002407501,2.08319
-0.002406501,2.08319
-0.002405501,2.07039
-0.002404501,2.07679
-0.002403501,2.08319
-0.002402501,2.08319
-0.002401501,2.08319
-0.002400501,2.08319
-0.002399501,2.07039
-0.002398501,2.08319
-0.002397501,2.08319
-0.002396501,2.08319
-0.002395501,2.08319
-0.002394501,2.08319
-0.002393501,2.08319
-0.002392501,2.07679
-0.002391501,2.07679
-0.002390501,2.07679
-0.002389501,2.08319
-0.002388501,2.08319
-0.002387501,2.07679
-0.002386501,2.08319
-0.002385501,2.08319
-0.002384501,2.07679
-0.002383501,2.07039
-0.002382501,2.08319
-0.002381501,2.07679
-0.002380501,2.07039
-0.002379501,2.08319
-0.002378501,2.07679
-0.002377501,2.08319
-0.002376501,2.07679
-0.002375501,2.07679
-0.002374501,2.07679
-0.002373501,2.07679
-0.002372501,2.07039
-0.002371501,2.07679
-0.002370501,2.08319
-0.002369501,2.07679
-0.002368501,2.07679
-0.002367501,2.08319
-0.002366501,2.07679
-0.002365501,2.07679
-0.002364501,2.07679
-0.002363501,2.08319
-0.002362501,2.07679
-0.002361501,2.08319
-0.002360501,2.07679
-0.002359501,2.08319
-0.002358501,2.08319
-0.002357501,2.07039
-0.002356501,2.07039
-0.002355501,2.07679
-0.002354501,2.07679
-0.002353501,2.07679
-0.002352501,2.07679
-0.002351501,2.07039
-0.002350501,2.07679
-0.002349501,2.08319
-0.002348501,2.07679
-0.002347501,2.08319
-0.002346501,2.08319
-0.002345501,2.07679
-0.002344501,2.07679
-0.002343501,2.08319
-0.002342501,2.07039
-0.002341501,2.07039
-0.002340501,2.07679
-0.002339501,2.07679
-0.002338501,2.07679
-0.002337501,2.07679
-0.002336501,2.07679
-0.002335501,2.07039
-0.002334501,2.08319
-0.002333501,2.07679
-0.002332501,2.07679
-0.002331501,2.07679
-0.002330501,2.07039
-0.002329501,2.07679
-0.002328501,2.08319
-0.002327501,2.08319
-0.002326501,2.08319
-0.002325501,2.07679
-0.002324501,2.07039
-0.002323501,2.07039
-0.002322501,2.07679
-0.002321501,2.06399
-0.002320501,2.07679
-0.002319501,2.07679
-0.002318501,2.07039
-0.002317501,2.07679
-0.002316501,2.07679
-0.002315501,2.07039
-0.002314501,2.07039
-0.002313501,2.07679
-0.002312501,2.06399
-0.002311501,2.07039
-0.002310501,2.07039
-0.002309501,2.07039
-0.002308501,2.07039
-0.002307501,2.07679
-0.002306501,2.07679
-0.002305501,2.07039
-0.002304501,2.07039
-0.002303501,2.07679
-0.002302501,2.07679
-0.002301501,2.07679
-0.002300501,2.06399
-0.002299501,2.07679
-0.002298501,2.08319
-0.002297501,2.06399
-0.002296501,2.07039
-0.002295501,2.06399
-0.002294501,2.07039
-0.002293501,2.08319
-0.002292501,2.07679
-0.002291501,2.06399
-0.002290501,2.07039
-0.002289501,2.06399
-0.002288501,2.07039
-0.002287501,2.07039
-0.002286501,2.07679
-0.002285501,2.07039
-0.002284501,2.06399
-0.002283501,2.06399
-0.002282501,2.06399
-0.002281501,2.06399
-0.002280501,2.07679
-0.002279501,2.06399
-0.002278501,2.07039
-0.002277501,2.07679
-0.002276501,2.06399
-0.002275501,2.07679
-0.002274501,2.07679
-0.002273501,2.07039
-0.002272501,2.07039
-0.002271501,2.07679
-0.002270501,2.07039
-0.002269501,2.06399
-0.002268501,2.07039
-0.002267501,2.06399
-0.002266501,2.07039
-0.002265501,2.07039
-0.002264501,2.06399
-0.002263501,2.07039
-0.002262501,2.07039
-0.002261501,2.05759
-0.002260501,2.07679
-0.002259501,2.07679
-0.002258501,2.05759
-0.002257501,2.06399
-0.002256501,2.07039
-0.002255501,2.06399
-0.002254501,2.06399
-0.002253501,2.06399
-0.002252501,2.06399
-0.002251501,2.07039
-0.002250501,2.07039
-0.002249501,2.07039
-0.002248501,2.07039
-0.002247501,2.07039
-0.002246501,2.05759
-0.002245501,2.07039
-0.002244501,2.07039
-0.002243501,2.06399
-0.002242501,2.07039
-0.002241501,2.05759
-0.002240501,2.06399
-0.002239501,2.07039
-0.002238501,2.06399
-0.002237501,2.06399
-0.002236501,2.06399
-0.002235501,2.06399
-0.002234501,2.05759
-0.002233501,2.05759
-0.002232501,2.05759
-0.002231501,2.07039
-0.002230501,2.06399
-0.002229501,2.06399
-0.002228501,2.06399
-0.002227501,2.07039
-0.002226501,2.07039
-0.002225501,2.06399
-0.002224501,2.07039
-0.002223501,2.07039
-0.002222501,2.06399
-0.002221501,2.07039
-0.002220501,2.07039
-0.002219501,2.06399
-0.002218501,2.07039
-0.002217501,2.07039
-0.002216501,2.06399
-0.002215501,2.05759
-0.002214501,2.05759
-0.002213501,2.06399
-0.002212501,2.05759
-0.002211501,2.07039
-0.002210501,2.06399
-0.002209501,2.07039
-0.002208501,2.06399
-0.002207501,2.06399
-0.002206501,2.06399
-0.002205501,2.06399
-0.002204501,2.06399
-0.002203501,2.06399
-0.002202501,2.07039
-0.002201501,2.05119
-0.002200501,2.06399
-0.002199501,2.06399
-0.002198501,2.05759
-0.002197501,2.06399
-0.002196501,2.06399
-0.002195501,2.05759
-0.002194501,2.05759
-0.002193501,2.06399
-0.002192501,2.05119
-0.002191501,2.07039
-0.002190501,2.06399
-0.002189501,2.05759
-0.002188501,2.07039
-0.002187501,2.05759
-0.002186501,2.07039
-0.002185501,2.05759
-0.002184501,2.06399
-0.002183501,2.05119
-0.002182501,2.05759
-0.002181501,2.06399
-0.002180501,2.05759
-0.002179501,2.05759
-0.002178501,2.07039
-0.002177501,2.05759
-0.002176501,2.05759
-0.002175501,2.06399
-0.002174501,2.05759
-0.002173501,2.06399
-0.002172501,2.07039
-0.002171501,2.05119
-0.002170501,2.05759
-0.002169501,2.07039
-0.002168501,2.06399
-0.002167501,2.06399
-0.002166501,2.05759
-0.002165501,2.05119
-0.002164501,2.06399
-0.002163501,2.06399
-0.002162501,2.05759
-0.002161501,2.05759
-0.002160501,2.07039
-0.002159501,2.05759
-0.002158501,2.05759
-0.002157501,2.05119
-0.002156501,2.05759
-0.002155501,2.05759
-0.002154501,2.05759
-0.002153501,2.05119
-0.002152501,2.06399
-0.002151501,2.06399
-0.002150501,2.05759
-0.002149501,2.06399
-0.002148501,2.06399
-0.002147501,2.05119
-0.002146501,2.06399
-0.002145501,2.05759
-0.002144501,2.06399
-0.002143501,2.05759
-0.002142501,2.06399
-0.002141501,2.06399
-0.002140501,2.05759
-0.002139501,2.05119
-0.002138501,2.05119
-0.002137501,2.05119
-0.002136501,2.07039
-0.002135501,2.05119
-0.002134501,2.05759
-0.002133501,2.05759
-0.002132501,2.04479
-0.002131501,2.05759
-0.002130501,2.05759
-0.002129501,2.05759
-0.002128501,2.05759
-0.002127501,2.06399
-0.002126501,2.05759
-0.002125501,2.05759
-0.002124501,2.06399
-0.002123501,2.05759
-0.002122501,2.05759
-0.002121501,2.05759
-0.002120501,2.05119
-0.002119501,2.05759
-0.002118501,2.05759
-0.002117501,2.04479
-0.002116501,2.05759
-0.002115501,2.05759
-0.002114501,2.05119
-0.002113501,2.05759
-0.002112501,2.05759
-0.002111501,2.05119
-0.002110501,2.05119
-0.002109501,2.06399
-0.002108501,2.05759
-0.002107501,2.05759
-0.002106501,2.06399
-0.002105501,2.05759
-0.002104501,2.05759
-0.002103501,2.05119
-0.002102501,2.05119
-0.002101501,2.05759
-0.002100501,2.05119
-0.002099501,2.04479
-0.002098501,2.05759
-0.002097501,2.04479
-0.002096501,2.05119
-0.002095501,2.05759
-0.002094501,2.05119
-0.002093501,2.05119
-0.002092501,2.05119
-0.002091501,2.05119
-0.002090501,2.03839
-0.002089501,2.05759
-0.002088501,2.06399
-0.002087501,2.05119
-0.002086501,2.05119
-0.002085501,2.05759
-0.002084501,2.04479
-0.002083501,2.05759
-0.002082501,2.04479
-0.002081501,2.05119
-0.002080501,2.04479
-0.002079501,2.05119
-0.002078501,2.04479
-0.002077501,2.05119
-0.002076501,2.05119
-0.002075501,2.05119
-0.002074501,2.05119
-0.002073501,2.05759
-0.002072501,2.03199
-0.002071501,2.05119
-0.002070501,2.03839
-0.002069501,2.04479
-0.002068501,2.05759
-0.002067501,2.05119
-0.002066501,2.04479
-0.002065501,2.05119
-0.002064501,2.05759
-0.002063501,2.04479
-0.002062501,2.05119
-0.002061501,2.05119
-0.002060501,2.04479
-0.002059501,2.05759
-0.002058501,2.05119
-0.002057501,2.04479
-0.002056501,2.04479
-0.002055501,2.05119
-0.002054501,2.04479
-0.002053501,2.05119
-0.002052501,2.04479
-0.002051501,2.05119
-0.002050501,2.04479
-0.002049501,2.05759
-0.002048501,2.03839
-0.002047501,2.05759
-0.002046501,2.04479
-0.002045501,2.04479
-0.002044501,2.04479
-0.002043501,2.05759
-0.002042501,2.03839
-0.002041501,2.03199
-0.002040501,2.05759
-0.002039501,2.04479
-0.002038501,2.04479
-0.002037501,2.05119
-0.002036501,2.04479
-0.002035501,2.04479
-0.002034501,2.05119
-0.002033501,2.03839
-0.002032501,2.03839
-0.002031501,2.05119
-0.002030501,2.04479
-0.002029501,2.04479
-0.002028501,2.04479
-0.002027501,2.03839
-0.002026501,2.04479
-0.002025501,2.05119
-0.002024501,2.03839
-0.002023501,2.04479
-0.002022501,2.05119
-0.002021501,2.05119
-0.002020501,2.04479
-0.002019501,2.05119
-0.002018501,2.03839
-0.002017501,2.03839
-0.002016501,2.05119
-0.002015501,2.04479
-0.002014501,2.03839
-0.002013501,2.04479
-0.002012501,2.03839
-0.002011501,2.04479
-0.002010501,2.04479
-0.002009501,2.03839
-0.002008501,2.04479
-0.002007501,2.05119
-0.002006501,2.03839
-0.002005501,2.04479
-0.002004501,2.04479
-0.002003501,2.04479
-0.002002501,2.04479
-0.002001501,2.03839
-0.002000501,2.05119
-0.001999501,2.05119
-0.001998501,2.04479
-0.001997501,2.04479
-0.001996501,2.03839
-0.001995501,2.04479
-0.001994501,2.03199
-0.001993501,2.04479
-0.001992501,2.04479
-0.001991501,2.03199
-0.001990501,2.04479
-0.001989501,2.05119
-0.001988501,2.03839
-0.001987501,2.04479
-0.001986501,2.03839
-0.001985501,2.03199
-0.001984501,2.04479
-0.001983501,2.03839
-0.001982501,2.03199
-0.001981501,2.04479
-0.001980501,2.04479
-0.001979501,2.03839
-0.001978501,2.03839
-0.001977501,2.04479
-0.001976501,2.03839
-0.001975501,2.05119
-0.001974501,2.03839
-0.001973501,2.03199
-0.001972501,2.03839
-0.001971501,2.05119
-0.001970501,2.03839
-0.001969501,2.03839
-0.001968501,2.04479
-0.001967501,2.03839
-0.001966501,2.03839
-0.001965501,2.04479
-0.001964501,2.03199
-0.001963501,2.03839
-0.001962501,2.03199
-0.001961501,2.03839
-0.001960501,2.04479
-0.001959501,2.04479
-0.001958501,2.03839
-0.001957501,2.03839
-0.001956501,2.03199
-0.001955501,2.03199
-0.001954501,2.03199
-0.001953501,2.03839
-0.001952501,2.03199
-0.001951501,2.03199
-0.001950501,2.04479
