LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,10-Dec-2024 18:08:11,0                 
Time,Ampl
-0.03318196,0.215999
-0.03317696,0.212799
-0.03317196,0.215999
-0.03316696,0.219199
-0.03316196,0.209599
-0.03315696,0.212799
-0.03315196,0.215999
-0.03314696,0.212799
-0.03314196,0.209599
-0.03313696,0.219199
-0.03313196,0.219199
-0.03312696,0.215999
-0.03312196,0.209599
-0.03311696,0.215999
-0.03311196,0.212799
-0.03310696,0.219199
-0.03310196,0.212799
-0.03309696,0.209599
-0.03309196,0.212799
-0.03308696,0.215999
-0.03308196,0.215999
-0.03307696,0.215999
-0.03307196,0.212799
-0.03306696,0.212799
-0.03306196,0.215999
-0.03305696,0.215999
-0.03305196,0.212799
-0.03304696,0.215999
-0.03304196,0.215999
-0.03303696,0.212799
-0.03303196,0.212799
-0.03302696,0.209599
-0.03302196,0.212799
-0.03301696,0.215999
-0.03301196,0.212799
-0.03300696,0.212799
-0.03300196,0.215999
-0.03299696,0.215999
-0.03299196,0.215999
-0.03298696,0.215999
-0.03298196,0.212799
-0.03297696,0.209599
-0.03297196,0.215999
-0.03296696,0.215999
-0.03296196,0.215999
-0.03295696,0.212799
-0.03295196,0.209599
-0.03294696,0.209599
-0.03294196,0.215999
-0.03293696,0.212799
-0.03293196,0.212799
-0.03292696,0.219199
-0.03292196,0.212799
-0.03291696,0.212799
-0.03291196,0.212799
-0.03290696,0.212799
-0.03290196,0.212799
-0.03289696,0.215999
-0.03289196,0.212799
-0.03288696,0.212799
-0.03288196,0.212799
-0.03287696,0.215999
-0.03287196,0.209599
-0.03286696,0.215999
-0.03286196,0.212799
-0.03285696,0.212799
-0.03285196,0.219199
-0.03284696,0.209599
-0.03284196,0.209599
-0.03283696,0.219199
-0.03283196,0.212799
-0.03282696,0.215999
-0.03282196,0.215999
-0.03281696,0.212799
-0.03281196,0.219199
-0.03280696,0.215999
-0.03280196,0.212799
-0.03279696,0.209599
-0.03279196,0.215999
-0.03278696,0.212799
-0.03278196,0.219199
-0.03277696,0.219199
-0.03277196,0.209599
-0.03276696,0.212799
-0.03276196,0.215999
-0.03275696,0.212799
-0.03275196,0.215999
-0.03274696,0.212799
-0.03274196,0.219199
-0.03273696,0.212799
-0.03273196,0.219199
-0.03272696,0.215999
-0.03272196,0.215999
-0.03271696,0.215999
-0.03271196,0.212799
-0.03270696,0.215999
-0.03270196,0.219199
-0.03269696,0.215999
-0.03269196,0.219199
-0.03268696,0.244798
-0.03268196,0.215999
-0.03267696,0.215999
-0.03267196,0.212799
-0.03266696,0.212799
-0.03266196,0.215999
-0.03265696,0.219199
-0.03265196,0.219199
-0.03264696,0.209599
-0.03264196,0.215999
-0.03263696,0.219199
-0.03263196,0.212799
-0.03262696,0.215999
-0.03262196,0.215999
-0.03261696,0.215999
-0.03261196,0.222399
-0.03260696,0.212799
-0.03260196,0.215999
-0.03259696,0.215999
-0.03259196,0.212799
-0.03258696,0.212799
-0.03258196,0.219199
-0.03257696,0.215999
-0.03257196,0.215999
-0.03256696,0.219199
-0.03256196,0.215999
-0.03255696,0.219199
-0.03255196,0.222399
-0.03254696,0.215999
-0.03254196,0.215999
-0.03253696,0.215999
-0.03253196,0.215999
-0.03252696,0.212799
-0.03252196,0.219199
-0.03251696,0.212799
-0.03251196,0.219199
-0.03250696,0.215999
-0.03250196,0.219199
-0.03249696,0.215999
-0.03249196,0.222399
-0.03248696,0.215999
-0.03248196,0.215999
-0.03247696,0.219199
-0.03247196,0.215999
-0.03246696,0.222399
-0.03246196,0.212799
-0.03245696,0.219199
-0.03245196,0.212799
-0.03244696,0.219199
-0.03244196,0.215999
-0.03243696,0.219199
-0.03243196,0.215999
-0.03242696,0.219199
-0.03242196,0.215999
-0.03241696,0.222399
-0.03241196,0.215999
-0.03240696,0.219199
-0.03240196,0.219199
-0.03239696,0.219199
-0.03239196,0.222399
-0.03238696,0.219199
-0.03238196,0.215999
-0.03237696,0.212799
-0.03237196,0.219199
-0.03236696,0.215999
-0.03236196,0.215999
-0.03235696,0.225598
-0.03235196,0.215999
-0.03234696,0.219199
-0.03234196,0.215999
-0.03233696,0.222399
-0.03233196,0.212799
-0.03232696,0.225598
-0.03232196,0.215999
-0.03231696,0.222399
-0.03231196,0.222399
-0.03230696,0.219199
-0.03230196,0.215999
-0.03229696,0.225598
-0.03229196,0.219199
-0.03228696,0.219199
-0.03228196,0.225598
-0.03227696,0.219199
-0.03227196,0.222399
-0.03226696,0.222399
-0.03226196,0.222399
-0.03225696,0.222399
-0.03225196,0.222399
-0.03224696,0.225598
-0.03224196,0.215999
-0.03223696,0.222399
-0.03223196,0.222399
-0.03222696,0.222399
-0.03222196,0.222399
-0.03221696,0.219199
-0.03221196,0.212799
-0.03220696,0.225598
-0.03220196,0.219199
-0.03219696,0.222399
-0.03219196,0.222399
-0.03218696,0.222399
-0.03218196,0.222399
-0.03217696,0.219199
-0.03217196,0.219199
-0.03216696,0.219199
-0.03216196,0.222399
-0.03215696,0.219199
-0.03215196,0.219199
-0.03214696,0.222399
-0.03214196,0.222399
-0.03213696,0.222399
-0.03213196,0.219199
-0.03212696,0.222399
-0.03212196,0.219199
-0.03211696,0.222399
-0.03211196,0.222399
-0.03210696,0.219199
-0.03210196,0.225598
-0.03209696,0.215999
-0.03209196,0.219199
-0.03208696,0.225598
-0.03208196,0.219199
-0.03207696,0.215999
-0.03207196,0.222399
-0.03206696,0.222399
-0.03206196,0.219199
-0.03205696,0.225598
-0.03205196,0.219199
-0.03204696,0.219199
-0.03204196,0.219199
-0.03203696,0.219199
-0.03203196,0.222399
-0.03202696,0.219199
-0.03202196,0.225598
-0.03201696,0.219199
-0.03201196,0.228798
-0.03200696,0.219199
-0.03200196,0.222399
-0.03199696,0.222399
-0.03199196,0.222399
-0.03198696,0.219199
-0.03198196,0.225598
-0.03197696,0.215999
-0.03197196,0.222399
-0.03196696,0.225598
-0.03196196,0.222399
-0.03195696,0.222399
-0.03195196,0.222399
-0.03194696,0.222399
-0.03194196,0.215999
-0.03193696,0.225598
-0.03193196,0.219199
-0.03192696,0.225598
-0.03192196,0.222399
-0.03191696,0.222399
-0.03191196,0.219199
-0.03190696,0.222399
-0.03190196,0.222399
-0.03189696,0.222399
-0.03189196,0.219199
-0.03188696,0.222399
-0.03188196,0.219199
-0.03187696,0.225598
-0.03187196,0.222399
-0.03186696,0.225598
-0.03186196,0.225598
-0.03185696,0.222399
-0.03185196,0.215999
-0.03184696,0.225598
-0.03184196,0.222399
-0.03183696,0.222399
-0.03183196,0.225598
-0.03182696,0.228798
-0.03182196,0.222399
-0.03181696,0.225598
-0.03181196,0.222399
-0.03180696,0.222399
-0.03180196,0.228798
-0.03179696,0.222399
-0.03179196,0.219199
-0.03178696,0.222399
-0.03178196,0.225598
-0.03177696,0.222399
-0.03177196,0.225598
-0.03176696,0.222399
-0.03176196,0.222399
-0.03175696,0.225598
-0.03175196,0.225598
-0.03174696,0.212799
-0.03174196,0.225598
-0.03173696,0.219199
-0.03173196,0.225598
-0.03172696,0.228798
-0.03172196,0.222399
-0.03171696,0.219199
-0.03171196,0.225598
-0.03170696,0.222399
-0.03170196,0.222399
-0.03169696,0.225598
-0.03169196,0.225598
-0.03168696,0.222399
-0.03168196,0.225598
-0.03167696,0.225598
-0.03167196,0.222399
-0.03166696,0.228798
-0.03166196,0.222399
-0.03165696,0.219199
-0.03165196,0.225598
-0.03164696,0.225598
-0.03164196,0.222399
-0.03163696,0.228798
-0.03163196,0.225598
-0.03162696,0.222399
-0.03162196,0.228798
-0.03161696,0.225598
-0.03161196,0.228798
-0.03160696,0.225598
-0.03160196,0.222399
-0.03159696,0.222399
-0.03159196,0.228798
-0.03158696,0.225598
-0.03158196,0.222399
-0.03157696,0.228798
-0.03157196,0.219199
-0.03156696,0.222399
-0.03156196,0.225598
-0.03155696,0.228798
-0.03155196,0.222399
-0.03154696,0.225598
-0.03154196,0.225598
-0.03153696,0.225598
-0.03153196,0.225598
-0.03152696,0.222399
-0.03152196,0.225598
-0.03151696,0.225598
-0.03151196,0.228798
-0.03150696,0.222399
-0.03150196,0.228798
-0.03149696,0.225598
-0.03149196,0.222399
-0.03148696,0.231998
-0.03148196,0.222399
-0.03147696,0.228798
-0.03147196,0.228798
-0.03146696,0.228798
-0.03146196,0.219199
-0.03145696,0.228798
-0.03145196,0.225598
-0.03144696,0.225598
-0.03144196,0.225598
-0.03143696,0.225598
-0.03143196,0.222399
-0.03142696,0.228798
-0.03142196,0.228798
-0.03141696,0.219199
-0.03141196,0.228798
-0.03140696,0.219199
-0.03140196,0.225598
-0.03139696,0.225598
-0.03139196,0.225598
-0.03138696,0.222399
-0.03138196,0.231998
-0.03137696,0.222399
-0.03137196,0.225598
-0.03136696,0.228798
-0.03136196,0.222399
-0.03135696,0.228798
-0.03135196,0.231998
-0.03134696,0.225598
-0.03134196,0.225598
-0.03133696,0.231998
-0.03133196,0.225598
-0.03132696,0.225598
-0.03132196,0.231998
-0.03131696,0.225598
-0.03131196,0.219199
-0.03130696,0.231998
-0.03130196,0.228798
-0.03129696,0.225598
-0.03129196,0.228798
-0.03128696,0.222399
-0.03128196,0.219199
-0.03127696,0.228798
-0.03127196,0.231998
-0.03126696,0.225598
-0.03126196,0.228798
-0.03125696,0.225598
-0.03125196,0.222399
-0.03124696,0.228798
-0.03124196,0.231998
-0.03123696,0.225598
-0.03123196,0.228798
-0.03122696,0.225598
-0.03122196,0.222399
-0.03121696,0.228798
-0.03121196,0.231998
-0.03120696,0.222399
-0.03120196,0.235198
-0.03119696,0.225598
-0.03119196,0.225598
-0.03118696,0.225598
-0.03118196,0.228798
-0.03117696,0.222399
-0.03117196,0.228798
-0.03116696,0.228798
-0.03116196,0.225598
-0.03115696,0.225598
-0.03115196,0.228798
-0.03114696,0.231998
-0.03114196,0.231998
-0.03113696,0.231998
-0.03113196,0.225598
-0.03112696,0.228798
-0.03112196,0.235198
-0.03111696,0.228798
-0.03111196,0.228798
-0.03110696,0.228798
-0.03110196,0.225598
-0.03109696,0.231998
-0.03109196,0.225598
-0.03108696,0.228798
-0.03108196,0.228798
-0.03107696,0.231998
-0.03107196,0.228798
-0.03106696,0.231998
-0.03106196,0.228798
-0.03105696,0.222399
-0.03105196,0.228798
-0.03104696,0.228798
-0.03104196,0.228798
-0.03103696,0.228798
-0.03103196,0.231998
-0.03102696,0.228798
-0.03102196,0.228798
-0.03101696,0.231998
-0.03101196,0.225598
-0.03100696,0.235198
-0.03100196,0.225598
-0.03099696,0.228798
-0.03099196,0.225598
-0.03098696,0.228798
-0.03098196,0.225598
-0.03097696,0.228798
-0.03097196,0.228798
-0.03096696,0.228798
-0.03096196,0.231998
-0.03095696,0.231998
-0.03095196,0.231998
-0.03094696,0.231998
-0.03094196,0.231998
-0.03093696,0.228798
-0.03093196,0.231998
-0.03092696,0.228798
-0.03092196,0.231998
-0.03091696,0.235198
-0.03091196,0.228798
-0.03090696,0.225598
-0.03090196,0.228798
-0.03089696,0.228798
-0.03089196,0.228798
-0.03088696,0.231998
-0.03088196,0.231998
-0.03087696,0.228798
-0.03087196,0.231998
-0.03086696,0.238398
-0.03086196,0.228798
-0.03085696,0.231998
-0.03085196,0.231998
-0.03084696,0.228798
-0.03084196,0.235198
-0.03083696,0.228798
-0.03083196,0.225598
-0.03082696,0.228798
-0.03082196,0.231998
-0.03081696,0.228798
-0.03081196,0.231998
-0.03080696,0.231998
-0.03080196,0.228798
-0.03079696,0.235198
-0.03079196,0.228798
-0.03078696,0.231998
-0.03078196,0.228798
-0.03077696,0.231998
-0.03077196,0.228798
-0.03076696,0.231998
-0.03076196,0.231998
-0.03075696,0.231998
-0.03075196,0.235198
-0.03074696,0.231998
-0.03074196,0.235198
-0.03073696,0.235198
-0.03073196,0.235198
-0.03072696,0.228798
-0.03072196,0.235198
-0.03071696,0.228798
-0.03071196,0.228798
-0.03070696,0.235198
-0.03070196,0.225598
-0.03069696,0.235198
-0.03069196,0.231998
-0.03068696,0.235198
-0.03068196,0.225598
-0.03067696,0.235198
-0.03067196,0.228798
-0.03066696,0.231998
-0.03066196,0.235198
-0.03065696,0.228798
-0.03065196,0.231998
-0.03064696,0.228798
-0.03064196,0.231998
-0.03063696,0.228798
-0.03063196,0.235198
-0.03062696,0.235198
-0.03062196,0.235198
-0.03061696,0.231998
-0.03061196,0.228798
-0.03060696,0.231998
-0.03060196,0.235198
-0.03059696,0.235198
-0.03059196,0.228798
-0.03058696,0.235198
-0.03058196,0.231998
-0.03057696,0.228798
-0.03057196,0.235198
-0.03056696,0.238398
-0.03056196,0.231998
-0.03055696,0.235198
-0.03055196,0.231998
-0.03054696,0.228798
-0.03054196,0.235198
-0.03053696,0.231998
-0.03053196,0.228798
-0.03052696,0.238398
-0.03052196,0.235198
-0.03051696,0.231998
-0.03051196,0.238398
-0.03050696,0.231998
-0.03050196,0.231998
-0.03049696,0.231998
-0.03049196,0.235198
-0.03048696,0.231998
-0.03048196,0.238398
-0.03047696,0.235198
-0.03047196,0.231998
-0.03046696,0.235198
-0.03046196,0.235198
-0.03045696,0.235198
-0.03045196,0.235198
-0.03044696,0.235198
-0.03044196,0.231998
-0.03043696,0.235198
-0.03043196,0.231998
-0.03042696,0.231998
-0.03042196,0.235198
-0.03041696,0.231998
-0.03041196,0.231998
-0.03040696,0.235198
-0.03040196,0.231998
-0.03039696,0.231998
-0.03039196,0.235198
-0.03038696,0.231998
-0.03038196,0.228798
-0.03037696,0.231998
-0.03037196,0.235198
-0.03036696,0.228798
-0.03036196,0.238398
-0.03035696,0.235198
-0.03035196,0.231998
-0.03034696,0.231998
-0.03034196,0.231998
-0.03033696,0.235198
-0.03033196,0.235198
-0.03032696,0.231998
-0.03032196,0.231998
-0.03031696,0.238398
-0.03031196,0.235198
-0.03030696,0.231998
-0.03030196,0.235198
-0.03029696,0.235198
-0.03029196,0.231998
-0.03028696,0.231998
-0.03028196,0.231998
-0.03027696,0.228798
-0.03027196,0.235198
-0.03026696,0.235198
-0.03026196,0.235198
-0.03025696,0.228798
-0.03025196,0.235198
-0.03024696,0.228798
-0.03024196,0.235198
-0.03023696,0.238398
-0.03023196,0.231998
-0.03022696,0.241598
-0.03022196,0.235198
-0.03021696,0.231998
-0.03021196,0.231998
-0.03020696,0.231998
-0.03020196,0.238398
-0.03019696,0.231998
-0.03019196,0.231998
-0.03018696,0.235198
-0.03018196,0.235198
-0.03017696,0.231998
-0.03017196,0.235198
-0.03016696,0.235198
-0.03016196,0.235198
-0.03015696,0.231998
-0.03015196,0.238398
-0.03014696,0.238398
-0.03014196,0.228798
-0.03013696,0.235198
-0.03013196,0.235198
-0.03012696,0.228798
-0.03012196,0.235198
-0.03011696,0.231998
-0.03011196,0.231998
-0.03010696,0.235198
-0.03010196,0.235198
-0.03009696,0.231998
-0.03009196,0.238398
-0.03008696,0.235198
-0.03008196,0.235198
-0.03007696,0.235198
-0.03007196,0.235198
-0.03006696,0.235198
-0.03006196,0.235198
-0.03005696,0.235198
-0.03005196,0.235198
-0.03004696,0.235198
-0.03004196,0.257597
-0.03003696,0.235198
-0.03003196,0.235198
-0.03002696,0.235198
-0.03002196,0.231998
-0.03001696,0.241598
-0.03001196,0.235198
-0.03000696,0.231998
-0.03000196,0.235198
-0.02999696,0.241598
-0.02999196,0.231998
-0.02998696,0.238398
-0.02998196,0.241598
-0.02997696,0.231998
-0.02997196,0.241598
-0.02996696,0.238398
-0.02996196,0.238398
-0.02995696,0.235198
-0.02995196,0.235198
-0.02994696,0.238398
-0.02994196,0.238398
-0.02993696,0.238398
-0.02993196,0.238398
-0.02992696,0.235198
-0.02992196,0.231998
-0.02991696,0.238398
-0.02991196,0.235198
-0.02990696,0.238398
-0.02990196,0.238398
-0.02989696,0.235198
-0.02989196,0.238398
-0.02988696,0.241598
-0.02988196,0.244798
-0.02987696,0.241598
-0.02987196,0.241598
-0.02986696,0.241598
-0.02986196,0.238398
-0.02985696,0.238398
-0.02985196,0.238398
-0.02984696,0.238398
-0.02984196,0.231998
-0.02983696,0.241598
-0.02983196,0.235198
-0.02982696,0.235198
-0.02982196,0.238398
-0.02981696,0.238398
-0.02981196,0.231998
-0.02980696,0.235198
-0.02980196,0.238398
-0.02979696,0.235198
-0.02979196,0.241598
-0.02978696,0.241598
-0.02978196,0.238398
-0.02977696,0.244798
-0.02977196,0.235198
-0.02976696,0.241598
-0.02976196,0.238398
-0.02975696,0.241598
-0.02975196,0.231998
-0.02974696,0.238398
-0.02974196,0.235198
-0.02973696,0.238398
-0.02973196,0.244798
-0.02972696,0.235198
-0.02972196,0.247998
-0.02971696,0.238398
-0.02971196,0.241598
-0.02970696,0.235198
-0.02970196,0.238398
-0.02969696,0.238398
-0.02969196,0.241598
-0.02968696,0.244798
-0.02968196,0.235198
-0.02967696,0.238398
-0.02967196,0.241598
-0.02966696,0.241598
-0.02966196,0.228798
-0.02965696,0.238398
-0.02965196,0.241598
-0.02964696,0.241598
-0.02964196,0.238398
-0.02963696,0.244798
-0.02963196,0.235198
-0.02962696,0.241598
-0.02962196,0.235198
-0.02961696,0.235198
-0.02961196,0.244798
-0.02960696,0.241598
-0.02960196,0.241598
-0.02959696,0.235198
-0.02959196,0.238398
-0.02958696,0.238398
-0.02958196,0.241598
-0.02957696,0.235198
-0.02957196,0.238398
-0.02956696,0.235198
-0.02956196,0.235198
-0.02955696,0.241598
-0.02955196,0.235198
-0.02954696,0.238398
-0.02954196,0.238398
-0.02953696,0.238398
-0.02953196,0.235198
-0.02952696,0.235198
-0.02952196,0.238398
-0.02951696,0.238398
-0.02951196,0.238398
-0.02950696,0.241598
-0.02950196,0.238398
-0.02949696,0.238398
-0.02949196,0.244798
-0.02948696,0.241598
-0.02948196,0.235198
-0.02947696,0.238398
-0.02947196,0.238398
-0.02946696,0.238398
-0.02946196,0.235198
-0.02945696,0.238398
-0.02945196,0.238398
-0.02944696,0.241598
-0.02944196,0.244798
-0.02943696,0.235198
-0.02943196,0.244798
-0.02942696,0.238398
-0.02942196,0.238398
-0.02941696,0.238398
-0.02941196,0.238398
-0.02940696,0.238398
-0.02940196,0.241598
-0.02939696,0.238398
-0.02939196,0.235198
-0.02938696,0.235198
-0.02938196,0.238398
-0.02937696,0.247998
-0.02937196,0.244798
-0.02936696,0.238398
-0.02936196,0.244798
-0.02935696,0.241598
-0.02935196,0.238398
-0.02934696,0.238398
-0.02934196,0.241598
-0.02933696,0.241598
-0.02933196,0.238398
-0.02932696,0.241598
-0.02932196,0.231998
-0.02931696,0.235198
-0.02931196,0.241598
-0.02930696,0.241598
-0.02930196,0.241598
-0.02929696,0.238398
-0.02929196,0.241598
-0.02928696,0.241598
-0.02928196,0.244798
-0.02927696,0.238398
-0.02927196,0.241598
-0.02926696,0.238398
-0.02926196,0.241598
-0.02925696,0.231998
-0.02925196,0.241598
-0.02924696,0.238398
-0.02924196,0.238398
-0.02923696,0.238398
-0.02923196,0.235198
-0.02922696,0.241598
-0.02922196,0.238398
-0.02921696,0.235198
-0.02921196,0.238398
-0.02920696,0.235198
-0.02920196,0.241598
-0.02919696,0.231998
-0.02919196,0.238398
-0.02918696,0.235198
-0.02918196,0.235198
-0.02917696,0.238398
-0.02917196,0.238398
-0.02916696,0.231998
-0.02916196,0.241598
-0.02915696,0.241598
-0.02915196,0.241598
-0.02914696,0.235198
-0.02914196,0.238398
-0.02913696,0.238398
-0.02913196,0.247998
-0.02912696,0.238398
-0.02912196,0.238398
-0.02911696,0.241598
-0.02911196,0.235198
-0.02910696,0.238398
-0.02910196,0.238398
-0.02909696,0.238398
-0.02909196,0.238398
-0.02908696,0.241598
-0.02908196,0.235198
-0.02907696,0.235198
-0.02907196,0.241598
-0.02906696,0.235198
-0.02906196,0.238398
-0.02905696,0.241598
-0.02905196,0.238398
-0.02904696,0.241598
-0.02904196,0.238398
-0.02903696,0.235198
-0.02903196,0.241598
-0.02902696,0.241598
-0.02902196,0.241598
-0.02901696,0.235198
-0.02901196,0.238398
-0.02900696,0.235198
-0.02900196,0.238398
-0.02899696,0.238398
-0.02899196,0.238398
-0.02898696,0.228798
-0.02898196,0.238398
-0.02897696,0.235198
-0.02897196,0.235198
-0.02896696,0.241598
-0.02896196,0.241598
-0.02895696,0.235198
-0.02895196,0.241598
-0.02894696,0.238398
-0.02894196,0.241598
-0.02893696,0.241598
-0.02893196,0.238398
-0.02892696,0.238398
-0.02892196,0.238398
-0.02891696,0.235198
-0.02891196,0.238398
-0.02890696,0.244798
-0.02890196,0.235198
-0.02889696,0.235198
-0.02889196,0.238398
-0.02888696,0.235198
-0.02888196,0.238398
-0.02887696,0.241598
-0.02887196,0.238398
-0.02886696,0.241598
-0.02886196,0.244798
-0.02885696,0.235198
-0.02885196,0.241598
-0.02884696,0.238398
-0.02884196,0.241598
-0.02883696,0.238398
-0.02883196,0.238398
-0.02882696,0.238398
-0.02882196,0.241598
-0.02881696,0.238398
-0.02881196,0.238398
-0.02880696,0.241598
-0.02880196,0.238398
-0.02879696,0.235198
-0.02879196,0.241598
-0.02878696,0.241598
-0.02878196,0.235198
-0.02877696,0.235198
-0.02877196,0.241598
-0.02876696,0.241598
-0.02876196,0.241598
-0.02875696,0.238398
-0.02875196,0.235198
-0.02874696,0.235198
-0.02874196,0.238398
-0.02873696,0.241598
-0.02873196,0.241598
-0.02872696,0.235198
-0.02872196,0.235198
-0.02871696,0.235198
-0.02871196,0.241598
-0.02870696,0.231998
-0.02870196,0.238398
-0.02869696,0.238398
-0.02869196,0.238398
-0.02868696,0.241598
-0.02868196,0.241598
-0.02867696,0.238398
-0.02867196,0.241598
-0.02866696,0.241598
-0.02866196,0.238398
-0.02865696,0.238398
-0.02865196,0.241598
-0.02864696,0.238398
-0.02864196,0.241598
-0.02863696,0.244798
-0.02863196,0.238398
-0.02862696,0.235198
-0.02862196,0.238398
-0.02861696,0.235198
-0.02861196,0.241598
-0.02860696,0.241598
-0.02860196,0.244798
-0.02859696,0.235198
-0.02859196,0.244798
-0.02858696,0.212799
-0.02858196,0.231998
-0.02857696,0.241598
-0.02857196,0.238398
-0.02856696,0.241598
-0.02856196,0.238398
-0.02855696,0.238398
-0.02855196,0.228798
-0.02854696,0.238398
-0.02854196,0.235198
-0.02853696,0.238398
-0.02853196,0.235198
-0.02852696,0.241598
-0.02852196,0.244798
-0.02851696,0.241598
-0.02851196,0.235198
-0.02850696,0.241598
-0.02850196,0.244798
-0.02849696,0.231998
-0.02849196,0.235198
-0.02848696,0.238398
-0.02848196,0.241598
-0.02847696,0.235198
-0.02847196,0.244798
-0.02846696,0.238398
-0.02846196,0.238398
-0.02845696,0.241598
-0.02845196,0.235198
-0.02844696,0.238398
-0.02844196,0.238398
-0.02843696,0.244798
-0.02843196,0.235198
-0.02842696,0.238398
-0.02842196,0.235198
-0.02841696,0.241598
-0.02841196,0.235198
-0.02840696,0.235198
-0.02840196,0.228798
-0.02839696,0.241598
-0.02839196,0.238398
-0.02838696,0.231998
-0.02838196,0.241598
-0.02837696,0.235198
-0.02837196,0.235198
-0.02836696,0.235198
-0.02836196,0.238398
-0.02835696,0.235198
-0.02835196,0.241598
-0.02834696,0.238398
-0.02834196,0.231998
-0.02833696,0.241598
-0.02833196,0.235198
-0.02832696,0.231998
-0.02832196,0.238398
-0.02831696,0.238398
-0.02831196,0.231998
-0.02830696,0.238398
-0.02830196,0.231998
-0.02829696,0.235198
-0.02829196,0.235198
-0.02828696,0.238398
-0.02828196,0.231998
-0.02827696,0.235198
-0.02827196,0.235198
-0.02826696,0.235198
-0.02826196,0.235198
-0.02825696,0.235198
-0.02825196,0.228798
-0.02824696,0.235198
-0.02824196,0.231998
-0.02823696,0.235198
-0.02823196,0.238398
-0.02822696,0.231998
-0.02822196,0.235198
-0.02821696,0.235198
-0.02821196,0.238398
-0.02820696,0.238398
-0.02820196,0.235198
-0.02819696,0.235198
-0.02819196,0.231998
-0.02818696,0.235198
-0.02818196,0.235198
-0.02817696,0.228798
-0.02817196,0.238398
-0.02816696,0.235198
-0.02816196,0.231998
-0.02815696,0.235198
-0.02815196,0.235198
-0.02814696,0.235198
-0.02814196,0.235198
-0.02813696,0.231998
-0.02813196,0.228798
-0.02812696,0.235198
-0.02812196,0.238398
-0.02811696,0.228798
-0.02811196,0.231998
-0.02810696,0.238398
-0.02810196,0.231998
-0.02809696,0.235198
-0.02809196,0.231998
-0.02808696,0.228798
-0.02808196,0.238398
-0.02807696,0.231998
-0.02807196,0.235198
-0.02806696,0.228798
-0.02806196,0.231998
-0.02805696,0.228798
-0.02805196,0.238398
-0.02804696,0.235198
-0.02804196,0.235198
-0.02803696,0.231998
-0.02803196,0.231998
-0.02802696,0.231998
-0.02802196,0.235198
-0.02801696,0.228798
-0.02801196,0.231998
-0.02800696,0.231998
-0.02800196,0.231998
-0.02799696,0.235198
-0.02799196,0.235198
-0.02798696,0.235198
-0.02798196,0.231998
-0.02797696,0.231998
-0.02797196,0.228798
-0.02796696,0.225598
-0.02796196,0.235198
-0.02795696,0.238398
-0.02795196,0.231998
-0.02794696,0.231998
-0.02794196,0.228798
-0.02793696,0.231998
-0.02793196,0.231998
-0.02792696,0.235198
-0.02792196,0.228798
-0.02791696,0.235198
-0.02791196,0.231998
-0.02790696,0.228798
-0.02790196,0.235198
-0.02789696,0.231998
-0.02789196,0.231998
-0.02788696,0.228798
-0.02788196,0.235198
-0.02787696,0.231998
-0.02787196,0.235198
-0.02786696,0.228798
-0.02786196,0.228798
-0.02785696,0.231998
-0.02785196,0.231998
