timestamp,volt_laser,volt_piezo,volt_ld
-0.024853947,3.39184,2.341374705772764,0.03629976618314229
-0.024853447,3.39172,2.3415049765240896,0.03629805500242199
-0.024852947,3.39161,2.3416352472754145,0.03629634382170169
-0.024852447,3.39154,2.3417655180267403,0.036294632640981386
-0.024851947,3.39147,2.341895788778065,0.036292921460261085
-0.024851447,3.3914,2.342026059529391,0.036291210279540784
-0.024850947,3.39135,2.342156330280716,0.036289499098820496
-0.024850447,3.39131,2.3422866010320407,0.036287787918100195
-0.024849947,3.39128,2.3424168717833664,0.03628607673737988
-0.024849447,3.39126,2.3425471425346913,0.03628436555665958
-0.024848947,3.39122,2.342677413286017,0.03628265437593928
-0.024848447,3.39119,2.342807684037342,0.036280943195218976
-0.024847947,3.39119,2.3429379547886677,0.036279232014498675
-0.024847447,3.39119,2.3430682255399917,0.03627752083377839
-0.024846947,3.39119,2.3431984962913175,0.036275809653058086
-0.024846447,3.39122,2.3433287670426433,0.036274098472337785
-0.024845947,3.39124,2.343459037793968,0.03627238729161748
-0.024845447,3.39128,2.343589308545294,0.03627067611089718
-0.024844947,3.39133,2.343719579296619,0.03626896493017688
-0.024844447,3.39138,2.3438498500479445,0.036267253749456566
-0.024843947,3.39142,2.3439801207992685,0.03626554256873628
-0.024843447,3.39149,2.3441103915505943,0.03626383138801598
-0.024842947,3.39154,2.34424066230192,0.036262120207295676
-0.024842447,3.39161,2.344370933053245,0.036260409026575374
-0.024841947,3.39168,2.3445012038045707,0.03625869784585507
-0.024841447,3.39174,2.3446314745558956,0.03625698666513477
-0.024840947,3.39184,2.3447617453072214,0.03625527548441447
-0.024840447,3.39193,2.3448920160585454,0.03625356430369418
-0.024839947,3.39202,2.345022286809871,0.03625185312297388
-0.024839447,3.39214,2.345152557561197,0.036250141942253566
-0.024838947,3.39225,2.3452828283125218,0.036248430761533265
-0.024838447,3.39237,2.3454130990638475,0.036246719580812964
-0.024837947,3.39248,2.3455433698151724,0.03624500840009266
-0.024837447,3.3926,2.345673640566498,0.03624329721937236
-0.024836947,3.39271,2.345803911317822,0.036241586038652074
-0.024836447,3.39285,2.345934182069148,0.03623987485793177
-0.024835947,3.39299,2.3460644528204737,0.03623816367721147
-0.024835447,3.39312,2.3461947235717986,0.03623645249649117
-0.024834947,3.39326,2.3463249943231244,0.03623474131577087
-0.024834447,3.3934,2.3464552650744492,0.03623303013505057
-0.024833947,3.39354,2.346585535825775,0.03623131895433025
-0.024833447,3.39368,2.346715806577099,0.036229607773609965
-0.024832947,3.39381,2.3468460773284248,0.03622789659288966
-0.024832447,3.39393,2.3469763480797505,0.03622618541216936
-0.024831947,3.39402,2.3471066188310754,0.03622447423144906
-0.024831447,3.39409,2.347236889582401,0.03622276305072876
-0.024830947,3.39416,2.347367160333726,0.03622105187000846
-0.024830447,3.39418,2.347497431085052,0.03621934068928816
-0.024829947,3.39421,2.347627701836376,0.03621762950856787
-0.024829447,3.39418,2.3477579725877016,0.03621591832784757
-0.024828947,3.39416,2.3478882433390273,0.03621420714712725
-0.024828447,3.39411,2.3480185140903522,0.03621249596640695
-0.024827947,3.39404,2.348148784841678,0.03621078478568665
-0.024827447,3.39395,2.348279055593003,0.03620907360496635
-0.024826947,3.39384,2.3484093263443286,0.03620736242424605
-0.024826447,3.3937,2.3485395970956526,0.03620565124352576
-0.024825947,3.39356,2.3486698678469784,0.03620394006280546
-0.024825447,3.39338,2.3488001385983033,0.03620222888208516
-0.024824947,3.39322,2.348930409349629,0.03620051770136486
-0.024824447,3.39303,2.349060680100955,0.036198806520644555
-0.024823947,3.39285,2.3491909508522797,0.036197095339924254
-0.024823447,3.39269,2.3493212216036055,0.03619538415920394
-0.024822947,3.39255,2.3494514923549294,0.03619367297848365
-0.024822447,3.39241,2.349581763106255,0.03619196179776335
-0.024821947,3.3923,2.34971203385758,0.03619025061704305
-0.024821447,3.3922,2.349842304608906,0.03618853943632275
-0.024820947,3.39214,2.3499725753602316,0.036186828255602446
-0.024820447,3.39207,2.3501028461115565,0.036185117074882145
-0.024819947,3.39204,2.3502331168628823,0.036183405894161844
-0.024819447,3.39204,2.3503633876142063,0.036181694713441556
-0.024818947,3.39207,2.350493658365532,0.036179983532721255
-0.024818447,3.39211,2.350623929116857,0.03617827235200094
-0.024817947,3.39216,2.3507541998681827,0.03617656117128064
-0.024817447,3.39225,2.3508844706195084,0.03617484999056034
-0.024816947,3.39232,2.3510147413708333,0.036173138809840036
-0.024816447,3.39241,2.351145012122159,0.036171427629119735
-0.024815947,3.3925,2.351275282873483,0.03616971644839945
-0.024815447,3.39257,2.351405553624809,0.036168005267679146
-0.024814947,3.39266,2.3515358243761337,0.036166294086958845
-0.024814447,3.39271,2.3516660951274595,0.03616458290623854
-0.024813947,3.39276,2.3517963658787853,0.03616287172551824
-0.024813447,3.39278,2.35192663663011,0.03616116054479794
-0.024812947,3.39278,2.352056907381436,0.036159449364077625
-0.024812447,3.39276,2.35218717813276,0.03615773818335734
-0.024811947,3.39271,2.3523174488840857,0.03615602700263704
-0.024811447,3.39264,2.3524477196354106,0.036154315821916735
-0.024810947,3.39255,2.3525779903867363,0.036152604641196434
-0.024810447,3.39243,2.352708261138062,0.03615089346047613
-0.024809947,3.39232,2.352838531889387,0.03614918227975583
-0.024809447,3.39218,2.3529688026407127,0.03614747109903553
-0.024808947,3.39202,2.3530990733920367,0.03614575991831524
-0.024808447,3.39186,2.3532293441433625,0.03614404873759494
-0.024807947,3.39168,2.3533596148946874,0.036142337556874626
-0.024807447,3.39151,2.353489885646013,0.036140626376154325
-0.024806947,3.39135,2.353620156397339,0.036138915195434024
-0.024806447,3.39122,2.353750427148664,0.03613720401471372
-0.024805947,3.39108,2.3538806978999895,0.03613549283399342
-0.024805447,3.39096,2.3540109686513135,0.036133781653273134
-0.024804947,3.39085,2.3541412394026393,0.03613207047255283
-0.024804447,3.39078,2.354271510153964,0.03613035929183253
-0.024803947,3.39071,2.35440178090529,0.03612864811111223
-0.024803447,3.39066,2.354532051656615,0.03612693693039193
-0.024802947,3.39066,2.3546623224079406,0.03612522574967163
-0.024802447,3.39066,2.3547925931592664,0.03612351456895131
-0.024801947,3.39069,2.3549228639105904,0.036121803388231025
-0.024801447,3.39073,2.355053134661916,0.03612009220751072
-0.024800947,3.39078,2.355183405413241,0.03611838102679042
-0.024800447,3.39085,2.3553136761645668,0.03611666984607012
-0.024799947,3.39094,2.3554439469158917,0.03611495866534982
-0.024799447,3.39103,2.3555742176672174,0.03611324748462952
-0.024798947,3.39112,2.355704488418543,0.03611153630390922
-0.024798447,3.39122,2.355834759169867,0.03610982512318893
-0.024797947,3.39131,2.355965029921193,0.03610811394246863
-0.024797447,3.3914,2.356095300672518,0.03610640276174831
-0.024796947,3.39147,2.3562255714238436,0.03610469158102801
-0.024796447,3.39156,2.3563558421751685,0.03610298040030771
-0.024795947,3.39163,2.3564861129264942,0.03610126921958741
-0.024795447,3.3917,2.356616383677819,0.03609955803886712
-0.024794947,3.39177,2.356746654429144,0.03609784685814682
-0.024794447,3.39184,2.3568769251804698,0.03609613567742652
-0.024793947,3.39188,2.3570071959317946,0.03609442449670622
-0.024793447,3.39193,2.3571374666831204,0.036092713315985916
-0.024792947,3.39197,2.3572677374344453,0.036091002135265615
-0.024792447,3.39202,2.357398008185771,0.036089290954545314
-0.024791947,3.39207,2.357528278937096,0.03608757977382501
-0.024791447,3.39209,2.357658549688421,0.03608586859310471
-0.024790947,3.39214,2.3577888204397466,0.03608415741238441
-0.024790447,3.3922,2.3579190911910715,0.03608244623166411
-0.024789947,3.39227,2.3580493619423972,0.03608073505094381
-0.024789447,3.39234,2.358179632693722,0.036079023870223506
-0.024788947,3.39243,2.358309903445048,0.036077312689503205
-0.024788447,3.39253,2.3584401741963728,0.03607560150878292
-0.024787947,3.39264,2.3585704449476976,0.036073890328062616
-0.024787447,3.39278,2.3587007156990234,0.036072179147342315
-0.024786947,3.39294,2.3588309864503483,0.036070467966622
-0.024786447,3.39308,2.358961257201674,0.0360687567859017
-0.024785947,3.39324,2.359091527952999,0.0360670456051814
-0.024785447,3.3934,2.3592217987043247,0.036065334424461096
-0.024784947,3.39358,2.3593520694556496,0.03606362324374081
-0.024784447,3.39375,2.3594823402069744,0.03606191206302051
-0.024783947,3.39391,2.3596126109583,0.036060200882300206
-0.024783447,3.39407,2.359742881709625,0.036058489701579904
-0.024782947,3.39423,2.359873152460951,0.0360567785208596
-0.024782447,3.39437,2.3600034232122757,0.0360550673401393
-0.024781947,3.3945,2.3601336939636015,0.036053356159419
-0.024781447,3.3946,2.3602639647149255,0.0360516449786987
-0.024780947,3.39469,2.3603942354662513,0.0360499337979784
-0.024780447,3.39473,2.360524506217577,0.0360482226172581
-0.024779947,3.39476,2.360654776968902,0.036046511436537795
-0.024779447,3.39476,2.3607850477202277,0.036044800255817494
-0.024778947,3.39471,2.3609153184715526,0.03604308907509719
-0.024778447,3.39464,2.3610455892228783,0.03604137789437689
-0.024777947,3.39453,2.3611758599742023,0.036039666713656604
-0.024777447,3.39441,2.361306130725528,0.0360379555329363
-0.024776947,3.39425,2.361436401476854,0.036036244352216
-0.024776447,3.39407,2.3615666722281787,0.036034533171495686
-0.024775947,3.39388,2.3616969429795045,0.036032821990775385
-0.024775447,3.39365,2.3618272137308294,0.036031110810055084
-0.024774947,3.39342,2.361957484482155,0.03602939962933478
-0.024774447,3.39319,2.362087755233479,0.036027688448614495
-0.024773947,3.39296,2.362218025984805,0.036025977267894194
-0.024773447,3.39271,2.3623482967361307,0.03602426608717389
-0.024772947,3.39248,2.3624785674874555,0.03602255490645359
-0.024772447,3.39225,2.3626088382387813,0.03602084372573329
-0.024771947,3.39204,2.362739108990106,0.03601913254501299
-0.024771447,3.39184,2.362869379741432,0.03601742136429269
-0.024770947,3.39168,2.362999650492756,0.036015710183572386
-0.024770447,3.39151,2.3631299212440817,0.036013999002852085
-0.024769947,3.39138,2.3632601919954075,0.03601228782213178
-0.024769447,3.39126,2.3633904627467324,0.03601057664141148
-0.024768947,3.39117,2.363520733498058,0.03600886546069118
-0.024768447,3.39108,2.363651004249383,0.03600715427997088
-0.024767947,3.39101,2.363781275000709,0.03600544309925058
-0.024767447,3.39096,2.3639115457520328,0.03600373191853029
-0.024766947,3.39094,2.3640418165033585,0.03600202073780999
-0.024766447,3.39092,2.3641720872546843,0.03600030955708969
-0.024765947,3.39089,2.364302358006009,0.03599859837636937
-0.024765447,3.39089,2.364432628757335,0.03599688719564907
-0.024764947,3.39089,2.36456289950866,0.03599517601492877
-0.024764447,3.39089,2.3646931702599856,0.03599346483420847
-0.024763947,3.39089,2.3648234410113096,0.03599175365348818
-0.024763447,3.39089,2.3649537117626354,0.03599004247276788
-0.024762947,3.39089,2.365083982513961,0.03598833129204758
-0.024762447,3.39092,2.365214253265286,0.03598662011132728
-0.024761947,3.39092,2.3653445240166118,0.035984908930606976
-0.024761447,3.39094,2.3654747947679367,0.035983197749886675
-0.024760947,3.39094,2.3656050655192624,0.035981486569166374
-0.024760447,3.39096,2.3657353362705864,0.03597977538844607
-0.024759947,3.39099,2.365865607021912,0.03597806420772577
-0.024759447,3.39101,2.365995877773237,0.03597635302700547
-0.024758947,3.39103,2.366126148524563,0.03597464184628517
-0.024758447,3.39108,2.3662564192758886,0.03597293066556487
-0.024757947,3.39112,2.3663866900272135,0.035971219484844566
-0.024757447,3.39119,2.3665169607785392,0.035969508304124265
-0.024756947,3.39126,2.3666472315298632,0.03596779712340398
-0.024756447,3.39133,2.366777502281189,0.035966085942683676
-0.024755947,3.3914,2.366907773032514,0.035964374761963375
-0.024755447,3.39149,2.3670380437838396,0.03596266358124306
-0.024754947,3.39156,2.3671683145351654,0.03596095240052276
-0.024754447,3.39163,2.3672985852864903,0.03595924121980246
-0.024753947,3.39172,2.367428856037816,0.035957530039082156
-0.024753447,3.39177,2.36755912678914,0.03595581885836187
-0.024752947,3.39184,2.367689397540466,0.03595410767764157
-0.024752447,3.39188,2.3678196682917907,0.035952396496921266
-0.024751947,3.39193,2.3679499390431165,0.035950685316200964
-0.024751447,3.39195,2.3680802097944422,0.03594897413548066
-0.024750947,3.39197,2.368210480545767,0.03594726295476036
-0.024750447,3.39197,2.368340751297093,0.03594555177404006
-0.024749947,3.39195,2.368471022048417,0.03594384059331976
-0.024749447,3.39193,2.3686012927997426,0.03594212941259946
-0.024748947,3.39191,2.3687315635510675,0.035940418231879157
-0.024748447,3.39186,2.3688618343023933,0.035938707051158855
-0.024747947,3.39179,2.368992105053719,0.035936995870438554
-0.024747447,3.39174,2.369122375805044,0.03593528468971825
-0.024746947,3.39165,2.3692526465563697,0.03593357350899795
-0.024746447,3.39156,2.3693829173076937,0.035931862328277664
-0.024745947,3.39147,2.3695131880590194,0.03593015114755736
-0.024745447,3.39135,2.3696434588103443,0.03592843996683706
-0.024744947,3.39124,2.36977372956167,0.035926728786116746
-0.024744447,3.39115,2.369904000312996,0.035925017605396445
-0.024743947,3.39103,2.3700342710643207,0.035923306424676144
-0.024743447,3.39089,2.3701645418156465,0.03592159524395584
-0.024742947,3.3908,2.3702948125669705,0.035919884063235555
-0.024742447,3.39069,2.3704250833182963,0.035918172882515254
-0.024741947,3.39055,2.370555354069621,0.03591646170179495
-0.024741447,3.39043,2.370685624820947,0.03591475052107465
-0.024740947,3.39032,2.3708158955722727,0.03591303934035435
-0.024740447,3.39018,2.3709461663235976,0.03591132815963405
-0.024739947,3.39004,2.3710764370749224,0.03590961697891375
-0.024739447,3.38993,2.3712067078262473,0.035907905798193446
-0.024738947,3.38979,2.371336978577573,0.035906194617473144
-0.024738447,3.38967,2.371467249328898,0.03590448343675284
-0.024737947,3.38956,2.3715975200802237,0.03590277225603254
-0.024737447,3.38947,2.3717277908315486,0.03590106107531224
-0.024736947,3.38938,2.3718580615828744,0.03589934989459194
-0.024736447,3.38928,2.3719883323341993,0.03589763871387165
-0.024735947,3.38921,2.372118603085524,0.03589592753315135
-0.024735447,3.38915,2.37224887383685,0.03589421635243105
-0.024734947,3.3891,2.372379144588175,0.035892505171710734
-0.024734447,3.38908,2.3725094153395005,0.03589079399099043
-0.024733947,3.38903,2.3726396860908254,0.03588908281027013
-0.024733447,3.38901,2.372769956842151,0.03588737162954983
-0.024732947,3.38903,2.372900227593476,0.03588566044882954
-0.024732447,3.38903,2.373030498344801,0.03588394926810924
-0.024731947,3.38908,2.3731607690961267,0.03588223808738894
-0.024731447,3.38915,2.3732910398474516,0.03588052690666864
-0.024730947,3.38919,2.3734213105987774,0.03587881572594834
-0.024730447,3.38928,2.3735515813501022,0.035877104545228036
-0.024729947,3.38935,2.373681852101428,0.035875393364507735
-0.024729447,3.38944,2.373812122852753,0.035873682183787434
-0.024728947,3.38954,2.3739423936040778,0.03587197100306713
-0.024728447,3.38963,2.3740726643554035,0.03587025982234683
-0.024727947,3.3897,2.3742029351067284,0.03586854864162653
-0.024727447,3.38977,2.374333205858054,0.03586683746090623
-0.024726947,3.38981,2.374463476609379,0.03586512628018593
-0.024726447,3.38986,2.374593747360705,0.035863415099465626
-0.024725947,3.3899,2.3747240181120297,0.03586170391874534
-0.024725447,3.38993,2.3748542888633546,0.03585999273802504
-0.024724947,3.38993,2.3749845596146804,0.035858281557304736
-0.024724447,3.38993,2.3751148303660052,0.03585657037658442
-0.024723947,3.3899,2.375245101117331,0.03585485919586412
-0.024723447,3.38986,2.375375371868656,0.03585314801514382
-0.024722947,3.38981,2.3755056426199816,0.03585143683442352
-0.024722447,3.38974,2.3756359133713065,0.03584972565370323
-0.024721947,3.38965,2.3757661841226314,0.03584801447298293
-0.024721447,3.38956,2.375896454873957,0.03584630329226263
-0.024720947,3.38944,2.376026725625282,0.035844592111542325
-0.024720447,3.38933,2.376156996376608,0.035842880930822024
-0.024719947,3.38924,2.3762872671279327,0.03584116975010172
-0.024719447,3.38912,2.3764175378792585,0.03583945856938142
-0.024718947,3.38903,2.3765478086305833,0.03583774738866112
-0.024718447,3.38894,2.3766780793819082,0.03583603620794082
-0.024717947,3.38885,2.376808350133234,0.03583432502722052
-0.024717447,3.3888,2.376938620884559,0.035832613846500216
-0.024716947,3.38875,2.3770688916358846,0.035830902665779915
-0.024716447,3.38873,2.3771991623872095,0.035829191485059614
