timestamp,volt_laser,volt_piezo,volt_ld
-0.024848458,2.34437,2.3235733567075547,0.03665260974427611
-0.024847958,2.34427,2.3237036364620014,0.03665089757385152
-0.024847458,2.34419,2.323833916216447,0.036649185403426925
-0.024846958,2.34408,2.323964195970894,0.03664747323300233
-0.024846458,2.34398,2.3240944757253397,0.03664576106257774
-0.024845958,2.34386,2.3242247554797855,0.03664404889215316
-0.024845458,2.34376,2.3243550352342313,0.03664233672172857
-0.024844958,2.34363,2.324485314988678,0.03664062455130398
-0.024844458,2.34353,2.3246155947431237,0.0366389123808794
-0.024843958,2.34343,2.3247458744975704,0.03663720021045481
-0.024843458,2.34331,2.324876154252016,0.036635488040030216
-0.024842958,2.34322,2.325006434006463,0.036633775869605624
-0.024842458,2.34314,2.3251367137609087,0.036632063699181046
-0.024841958,2.34306,2.3252669935153545,0.036630351528756454
-0.024841458,2.34298,2.325397273269801,0.03662863935833186
-0.024840958,2.3429,2.325527553024247,0.03662692718790727
-0.024840458,2.34281,2.3256578327786936,0.03662521501748268
-0.024839958,2.34275,2.3257881125331394,0.036623502847058086
-0.024839458,2.34267,2.325918392287586,0.036621790676633494
-0.024838958,2.34261,2.326048672042031,0.036620078506208915
-0.024838458,2.34255,2.3261789517964777,0.03661836633578432
-0.024837958,2.34249,2.3263092315509235,0.03661665416535973
-0.024837458,2.34244,2.32643951130537,0.03661494199493514
-0.024836958,2.34238,2.326569791059816,0.03661322982451055
-0.024836458,2.34234,2.3267000708142627,0.036611517654085955
-0.024835958,2.3423,2.3268303505687076,0.03660980548366138
-0.024835458,2.34226,2.3269606303231543,0.036608093313236785
-0.024834958,2.3422,2.3270909100776,0.03660638114281219
-0.024834458,2.34216,2.3272211898320467,0.036604668972387615
-0.024833958,2.34212,2.3273514695864925,0.03660295680196302
-0.024833458,2.34206,2.327481749340939,0.03660124463153843
-0.024832958,2.34201,2.327612029095386,0.03659953246111384
-0.024832458,2.34197,2.327742308849831,0.03659782029068926
-0.024831958,2.34195,2.3278725886042775,0.03659610812026467
-0.024831458,2.34191,2.3280028683587233,0.036594395949840076
-0.024830958,2.34191,2.32813314811317,0.036592683779415484
-0.024830458,2.34191,2.3282634278676158,0.03659097160899089
-0.024829958,2.34191,2.3283937076220624,0.0365892594385663
-0.024829458,2.34193,2.3285239873765082,0.03658754726814171
-0.024828958,2.34197,2.328654267130954,0.03658583509771713
-0.024828458,2.34199,2.3287845468854,0.03658412292729254
-0.024827958,2.34203,2.3289148266398465,0.036582410756867946
-0.024827458,2.3421,2.3290451063942923,0.036580698586443354
-0.024826958,2.34214,2.329175386148739,0.03657898641601876
-0.024826458,2.34222,2.3293056659031848,0.03657727424559417
-0.024825958,2.3423,2.3294359456576315,0.03657556207516958
-0.024825458,2.34238,2.3295662254120764,0.036573849904745
-0.024824958,2.34249,2.329696505166523,0.03657213773432041
-0.024824458,2.34261,2.3298267849209697,0.036570425563895816
-0.024823958,2.34273,2.3299570646754155,0.03656871339347124
-0.024823458,2.34285,2.330087344429862,0.036567001223046645
-0.024822958,2.34298,2.330217624184308,0.03656528905262205
-0.024822458,2.3431,2.3303479039387547,0.03656357688219746
-0.024821958,2.34322,2.3304781836931996,0.03656186471177288
-0.024821458,2.34333,2.3306084634476463,0.03656015254134829
-0.024820958,2.34343,2.330738743202092,0.0365584403709237
-0.024820458,2.34351,2.3308690229565387,0.03655672820049911
-0.024819958,2.34359,2.3309993027109845,0.036555016030074515
-0.024819458,2.34365,2.3311295824654312,0.03655330385964992
-0.024818958,2.34372,2.331259862219877,0.03655159168922533
-0.024818458,2.34376,2.331390141974323,0.03654987951880075
-0.024817958,2.34378,2.3315204217287686,0.03654816734837616
-0.024817458,2.3438,2.3316507014832153,0.03654645517795157
-0.024816958,2.3438,2.331780981237661,0.03654474300752698
-0.024816458,2.3438,2.3319112609921078,0.036543030837102385
-0.024815958,2.34376,2.3320415407465536,0.03654131866667779
-0.024815458,2.34372,2.3321718205010002,0.0365396064962532
-0.024814958,2.34367,2.332302100255446,0.03653789432582862
-0.024814458,2.34361,2.332432380009892,0.03653618215540403
-0.024813958,2.34353,2.3325626597643385,0.03653446998497944
-0.024813458,2.34345,2.3326929395187843,0.03653275781455486
-0.024812958,2.34339,2.332823219273231,0.03653104564413027
-0.024812458,2.34331,2.332953499027677,0.036529333473705676
-0.024811958,2.34322,2.3330837787821235,0.036527621303281084
-0.024811458,2.34316,2.3332140585365684,0.036525909132856506
-0.024810958,2.34308,2.333344338291015,0.036524196962431914
-0.024810458,2.34302,2.333474618045461,0.03652248479200732
-0.024809958,2.34296,2.3336048977999075,0.03652077262158273
-0.024809458,2.3429,2.3337351775543533,0.03651906045115814
-0.024808958,2.34283,2.3338654573088,0.036517348280733546
-0.024808458,2.34277,2.333995737063246,0.036515636110308954
-0.024807958,2.34271,2.3341260168176916,0.036513923939884375
-0.024807458,2.34265,2.3342562965721374,0.03651221176945978
-0.024806958,2.34261,2.334386576326584,0.03651049959903519
-0.024806458,2.34255,2.33451685608103,0.0365087874286106
-0.024805958,2.34249,2.3346471358354766,0.03650707525818601
-0.024805458,2.34242,2.3347774155899232,0.036505363087761415
-0.024804958,2.34236,2.334907695344369,0.03650365091733682
-0.024804458,2.3423,2.335037975098815,0.036501938746912245
-0.024803958,2.34222,2.3351682548532606,0.03650022657648765
-0.024803458,2.34216,2.3352985346077073,0.03649851440606306
-0.024802958,2.34206,2.335428814362153,0.03649680223563848
-0.024802458,2.34197,2.3355590941166,0.03649509006521389
-0.024801958,2.34189,2.3356893738710456,0.0364933778947893
-0.024801458,2.34179,2.3358196536254923,0.03649166572436471
-0.024800958,2.34169,2.335949933379937,0.03648995355394013
-0.024800458,2.34158,2.336080213134384,0.036488241383515536
-0.024799958,2.34148,2.3362104928888296,0.036486529213090944
-0.024799458,2.3414,2.3363407726432763,0.03648481704266635
-0.024798958,2.3413,2.336471052397722,0.03648310487224176
-0.024798458,2.34119,2.336601332152169,0.03648139270181717
-0.024797958,2.34111,2.3367316119066146,0.036479680531392576
-0.024797458,2.34103,2.3368618916610604,0.036477968360968
-0.024796958,2.34097,2.336992171415507,0.036476256190543406
-0.024796458,2.34089,2.337122451169953,0.036474544020118814
-0.024795958,2.34085,2.3372527309243996,0.03647283184969422
-0.024795458,2.34078,2.3373830106788454,0.03647111967926963
-0.024794958,2.34074,2.337513290433292,0.03646940750884504
-0.024794458,2.34072,2.337643570187738,0.036467695338420446
-0.024793958,2.3407,2.3377738499421836,0.03646598316799587
-0.024793458,2.34068,2.3379041296966294,0.036464270997571276
-0.024792958,2.34068,2.338034409451076,0.0364625588271467
-0.024792458,2.34068,2.338164689205522,0.036460846656722105
-0.024791958,2.3407,2.3382949689599686,0.03645913448629751
-0.024791458,2.34074,2.3384252487144144,0.03645742231587292
-0.024790958,2.34078,2.338555528468861,0.03645571014544833
-0.024790458,2.34083,2.338685808223306,0.03645399797502375
-0.024789958,2.34089,2.3388160879777526,0.03645228580459916
-0.024789458,2.34095,2.3389463677321984,0.03645057363417457
-0.024788958,2.34103,2.339076647486645,0.036448861463749975
-0.024788458,2.34111,2.339206927241091,0.03644714929332538
-0.024787958,2.34119,2.3393372069955376,0.03644543712290079
-0.024787458,2.34128,2.3394674867499843,0.0364437249524762
-0.024786958,2.34136,2.339597766504429,0.03644201278205162
-0.024786458,2.34146,2.339728046258876,0.03644030061162703
-0.024785958,2.34156,2.3398583260133217,0.03643858844120244
-0.024785458,2.34167,2.3399886057677683,0.036436876270777845
-0.024784958,2.34179,2.340118885522214,0.03643516410035325
-0.024784458,2.34191,2.340249165276661,0.03643345192992866
-0.024783958,2.34203,2.3403794450311066,0.03643173975950407
-0.024783458,2.34218,2.3405097247855524,0.03643002758907949
-0.024782958,2.34232,2.340640004539998,0.0364283154186549
-0.024782458,2.34244,2.340770284294445,0.03642660324823032
-0.024781958,2.34259,2.3409005640488907,0.03642489107780573
-0.024781458,2.34273,2.3410308438033374,0.036423178907381136
-0.024780958,2.34288,2.341161123557783,0.036421466736956544
-0.024780458,2.343,2.341291403312229,0.036419754566531966
-0.024779958,2.34314,2.3414216830666748,0.036418042396107374
-0.024779458,2.34326,2.3415519628211214,0.03641633022568278
-0.024778958,2.34339,2.341682242575568,0.03641461805525819
-0.024778458,2.34349,2.341812522330014,0.0364129058848336
-0.024777958,2.34359,2.3419428020844606,0.036411193714409006
-0.024777458,2.34367,2.3420730818389064,0.036409481543984414
-0.024776958,2.34376,2.342203361593352,0.036407769373559835
-0.024776458,2.34382,2.342333641347798,0.03640605720313524
-0.024775958,2.34386,2.3424639211022447,0.03640434503271065
-0.024775458,2.34388,2.3425942008566905,0.03640263286228606
-0.024774958,2.3439,2.342724480611137,0.03640092069186147
-0.024774458,2.3439,2.342854760365583,0.036399208521436875
-0.024773958,2.34388,2.3429850401200296,0.03639749635101228
-0.024773458,2.34386,2.3431153198744745,0.036395784180587705
-0.024772958,2.34382,2.343245599628921,0.03639407201016311
-0.024772458,2.34378,2.343375879383367,0.03639235983973852
-0.024771958,2.34372,2.3435061591378137,0.03639064766931394
-0.024771458,2.34367,2.3436364388922595,0.03638893549888935
-0.024770958,2.34363,2.343766718646706,0.03638722332846476
-0.024770458,2.34359,2.343896998401152,0.03638551115804017
-0.024769958,2.34357,2.3440272781555977,0.03638379898761559
-0.024769458,2.34355,2.3441575579100444,0.036382086817190996
-0.024768958,2.34353,2.3442878376644902,0.036380374646766404
-0.024768458,2.34353,2.344418117418937,0.03637866247634181
-0.024767958,2.34353,2.3445483971733827,0.03637695030591722
-0.024767458,2.34355,2.3446786769278294,0.03637523813549263
-0.024766958,2.34357,2.344808956682275,0.036373525965068036
-0.024766458,2.34361,2.344939236436721,0.03637181379464346
-0.024765958,2.34365,2.3450695161911668,0.036370101624218866
-0.024765458,2.34372,2.3451997959456135,0.036368389453794274
-0.024764958,2.34378,2.3453300757000592,0.03636667728336968
-0.024764458,2.34384,2.345460355454506,0.03636496511294509
-0.024763958,2.34392,2.3455906352089517,0.0363632529425205
-0.024763458,2.34398,2.3457209149633984,0.036361540772095906
-0.024762958,2.34404,2.3458511947178433,0.03635982860167133
-0.024762458,2.34408,2.34598147447229,0.036358116431246736
-0.024761958,2.34413,2.346111754226736,0.036356404260822144
-0.024761458,2.34417,2.3462420339811825,0.036354692090397565
-0.024760958,2.34417,2.3463723137356283,0.03635297991997297
-0.024760458,2.34417,2.346502593490075,0.03635126774954838
-0.024759958,2.34417,2.3466328732445216,0.03634955557912379
-0.024759458,2.34415,2.3467631529989665,0.03634784340869921
-0.024758958,2.34411,2.3468934327534132,0.03634613123827462
-0.024758458,2.34406,2.347023712507859,0.03634441906785003
-0.024757958,2.34402,2.3471539922623057,0.036342706897425435
-0.024757458,2.34398,2.3472842720167515,0.03634099472700084
-0.024756958,2.34392,2.347414551771198,0.03633928255657625
-0.024756458,2.34388,2.347544831525644,0.03633757038615166
-0.024755958,2.34384,2.3476751112800898,0.03633585821572708
-0.024755458,2.3438,2.3478053910345356,0.03633414604530249
-0.024754958,2.34374,2.3479356707889822,0.0363324338748779
-0.024754458,2.3437,2.348065950543428,0.036330721704453305
-0.024753958,2.34365,2.3481962302978747,0.03632900953402871
-0.024753458,2.34363,2.3483265100523205,0.03632729736360412
-0.024752958,2.34359,2.348456789806767,0.03632558519317953
-0.024752458,2.34357,2.348587069561212,0.03632387302275495
-0.024751958,2.34357,2.348717349315659,0.03632216085233036
-0.024751458,2.34355,2.3488476290701055,0.03632044868190578
-0.024750958,2.34355,2.3489779088245513,0.03631873651148119
-0.024750458,2.34357,2.349108188578998,0.036317024341056596
-0.024749958,2.34357,2.3492384683334437,0.036315312170632004
-0.024749458,2.34357,2.3493687480878904,0.03631360000020741
-0.024748958,2.34357,2.3494990278423353,0.036311887829782834
-0.024748458,2.34357,2.349629307596782,0.03631017565935824
-0.024747958,2.34353,2.349759587351228,0.03630846348893365
-0.024747458,2.34351,2.3498898671056745,0.03630675131850906
-0.024746958,2.34347,2.3500201468601203,0.036305039148084466
-0.024746458,2.34345,2.350150426614567,0.036303326977659874
-0.024745958,2.34341,2.3502807063690128,0.03630161480723528
-0.024745458,2.34339,2.3504109861234586,0.0362999026368107
-0.024744958,2.34339,2.3505412658779044,0.03629819046638611
-0.024744458,2.34337,2.350671545632351,0.03629647829596152
-0.024743958,2.34335,2.350801825386797,0.03629476612553693
-0.024743458,2.34335,2.3509321051412435,0.036293053955112335
-0.024742958,2.34333,2.3510623848956893,0.03629134178468774
-0.024742458,2.34333,2.351192664650136,0.03628962961426315
-0.024741958,2.34333,2.351322944404582,0.03628791744383857
-0.024741458,2.34333,2.3514532241590276,0.03628620527341398
-0.024740958,2.34335,2.3515835039134743,0.0362844931029894
-0.024740458,2.34339,2.35171378366792,0.03628278093256481
-0.024739958,2.34343,2.3518440634223667,0.03628106876214022
-0.024739458,2.34347,2.3519743431768125,0.03627935659171563
-0.024738958,2.34353,2.352104622931259,0.036277644421291035
-0.024738458,2.34359,2.352234902685704,0.036275932250866456
-0.024737958,2.34365,2.352365182440151,0.036274220080441864
-0.024737458,2.34372,2.3524954621945966,0.03627250791001727
-0.024736958,2.34378,2.3526257419490433,0.03627079573959268
-0.024736458,2.34382,2.352756021703489,0.03626908356916809
-0.024735958,2.34384,2.3528863014579358,0.036267371398743496
-0.024735458,2.34386,2.3530165812123816,0.036265659228318904
-0.024734958,2.34386,2.3531468609668273,0.036263947057894326
-0.024734458,2.34384,2.353277140721273,0.036262234887469734
-0.024733958,2.3438,2.35340742047572,0.03626052271704514
-0.024733458,2.34376,2.3535377002301665,0.03625881054662055
-0.024732958,2.3437,2.3536679799846123,0.03625709837619596
-0.024732458,2.34361,2.353798259739059,0.036255386205771366
-0.024731958,2.34351,2.353928539493505,0.036253674035346774
-0.024731458,2.34339,2.3540588192479506,0.036251961864922196
-0.024730958,2.34326,2.3541890990023964,0.036250249694497604
-0.024730458,2.3431,2.354319378756843,0.036248537524073025
-0.024729958,2.34294,2.354449658511289,0.03624682535364843
-0.024729458,2.34275,2.3545799382657355,0.03624511318322384
-0.024728958,2.34257,2.3547102180201813,0.03624340101279925
-0.024728458,2.34236,2.354840497774628,0.03624168884237466
-0.024727958,2.34216,2.354970777529073,0.03623997667195008
-0.024727458,2.34195,2.3551010572835196,0.03623826450152549
-0.024726958,2.34177,2.3552313370379654,0.036236552331100895
-0.024726458,2.34156,2.355361616792412,0.0362348401606763
-0.024725958,2.34138,2.355491896546858,0.03623312799025171
-0.024725458,2.34119,2.3556221763013045,0.03623141581982712
-0.024724958,2.34101,2.3557524560557503,0.03622970364940253
-0.024724458,2.34085,2.355882735810196,0.03622799147897795
-0.024723958,2.34068,2.356013015564643,0.03622627930855336
-0.024723458,2.34054,2.3561432953190886,0.036224567138128765
-0.024722958,2.34039,2.3562735750735353,0.03622285496770417
-0.024722458,2.34027,2.356403854827981,0.03622114279727958
-0.024721958,2.34017,2.3565341345824278,0.03621943062685499
-0.024721458,2.34009,2.3566644143368727,0.03621771845643041
-0.024720958,2.34003,2.3567946940913194,0.03621600628600582
-0.024720458,2.33998,2.356924973845765,0.036214294115581226
-0.024719958,2.33994,2.357055253600212,0.03621258194515665
-0.024719458,2.33992,2.3571855333546576,0.036210869774732056
-0.024718958,2.3399,2.3573158131091043,0.036209157604307464
-0.024718458,2.33992,2.35744609286355,0.03620744543388287
-0.024717958,2.33996,2.357576372617996,0.036205733263458294
-0.024717458,2.34001,2.3577066523724417,0.0362040210930337
-0.024716958,2.34009,2.3578369321268884,0.03620230892260911
-0.024716458,2.34017,2.357967211881334,0.03620059675218452
-0.024715958,2.34027,2.358097491635781,0.036198884581759926
-0.024715458,2.34039,2.3582277713902275,0.036197172411335334
-0.024714958,2.34052,2.3583580511446733,0.03619546024091074
-0.024714458,2.34066,2.358488330899119,0.03619374807048616
-0.024713958,2.34078,2.358618610653565,0.03619203590006157
-0.024713458,2.34093,2.3587488904080116,0.03619032372963698
-0.024712958,2.34107,2.3588791701624574,0.03618861155921239
-0.024712458,2.34121,2.359009449916904,0.036186899388787795
-0.024711958,2.34136,2.35913972967135,0.0361851872183632
-0.024711458,2.3415,2.3592700094257966,0.03618347504793861
-0.024710958,2.34165,2.3594002891802415,0.03618176287751403
-0.024710458,2.34179,2.359530568934688,0.03618005070708944
-0.024709958,2.34191,2.359660848689134,0.03617833853666486
-0.024709458,2.34203,2.3597911284435806,0.03617662636624027
-0.024708958,2.34216,2.3599214081980264,0.03617491419581568
-0.024708458,2.34224,2.360051687952473,0.03617320202539109
-0.024707958,2.34232,2.360181967706919,0.036171489854966495
-0.024707458,2.34238,2.3603122474613647,0.036169777684541916
-0.024706958,2.34244,2.3604425272158105,0.036168065514117324
-0.024706458,2.34247,2.360572806970257,0.03616635334369273
-0.024705958,2.34251,2.360703086724704,0.03616464117326814
-0.024705458,2.34251,2.3608333664791497,0.03616292900284355
-0.024704958,2.34251,2.3609636462335963,0.036161216832418956
-0.024704458,2.34249,2.361093925988042,0.036159504661994364
-0.024703958,2.34247,2.361224205742488,0.036157792491569786
-0.024703458,2.3424,2.3613544854969337,0.036156080321145194
-0.024702958,2.34236,2.3614847652513804,0.0361543681507206
-0.024702458,2.34228,2.361615045005826,0.03615265598029601
-0.024701958,2.3422,2.361745324760273,0.03615094380987142
-0.024701458,2.3421,2.3618756045147187,0.036149231639446826
-0.024700958,2.34201,2.3620058842691654,0.036147519469022234
-0.024700458,2.34189,2.3621361640236103,0.036145807298597656
-0.024699958,2.34179,2.362266443778057,0.036144095128173064
-0.024699458,2.34169,2.3623967235325027,0.036142382957748485
-0.024698958,2.34158,2.3625270032869494,0.03614067078732389
-0.024698458,2.34148,2.362657283041395,0.0361389586168993
-0.024697958,2.34138,2.362787562795842,0.03613724644647471
-0.024697458,2.34128,2.3629178425502877,0.03613553427605012
-0.024696958,2.34117,2.3630481223047335,0.03613382210562554
-0.024696458,2.34109,2.36317840205918,0.03613210993520095
-0.024695958,2.34101,2.363308681813626,0.036130397764776355
-0.024695458,2.34093,2.3634389615680726,0.03612868559435176
-0.024694958,2.34085,2.3635692413225184,0.03612697342392717
-0.024694458,2.34078,2.363699521076965,0.03612526125350258
-0.024693958,2.34074,2.363829800831411,0.03612354908307799
-0.024693458,2.3407,2.3639600805858567,0.03612183691265341
-0.024692958,2.3407,2.3640903603403025,0.03612012474222882
-0.024692458,2.34068,2.364220640094749,0.036118412571804225
-0.024691958,2.3407,2.364350919849195,0.03611670040137963
-0.024691458,2.34072,2.3644811996036417,0.03611498823095504
-0.024690958,2.34074,2.3646114793580875,0.03611327606053045
-0.024690458,2.34078,2.364741759112534,0.036111563890105856
-0.024689958,2.34083,2.364872038866979,0.03610985171968128
-0.024689458,2.34089,2.3650023186214257,0.036108139549256686
-0.024688958,2.34095,2.3651325983758715,0.03610642737883211
-0.024688458,2.34103,2.365262878130318,0.036104715208407516
-0.024687958,2.34111,2.365393157884765,0.036103003037982924
-0.024687458,2.34121,2.3655234376392107,0.03610129086755833
-0.024686958,2.34132,2.3656537173936574,0.03609957869713374
-0.024686458,2.34142,2.3657839971481023,0.03609786652670916
-0.024685958,2.3415,2.365914276902549,0.03609615435628457
-0.024685458,2.3416,2.3660445566569948,0.03609444218585998
-0.024684958,2.34169,2.3661748364114414,0.036092730015435386
-0.024684458,2.34177,2.3663051161658872,0.036091017845010794
-0.024683958,2.34185,2.366435395920334,0.0360893056745862
-0.024683458,2.34191,2.3665656756747797,0.03608759350416161
-0.024682958,2.34195,2.3666959554292255,0.03608588133373703
-0.024682458,2.34199,2.3668262351836713,0.03608416916331244
-0.024681958,2.34201,2.366956514938118,0.03608245699288785
-0.024681458,2.34201,2.367086794692564,0.036080744822463255
-0.024680958,2.34199,2.3672170744470105,0.03607903265203866
-0.024680458,2.34195,2.3673473542014563,0.03607732048161407
-0.024679958,2.34189,2.367477633955903,0.03607560831118948
-0.024679458,2.34181,2.367607913710348,0.0360738961407649
-0.024678958,2.34171,2.3677381934647945,0.03607218397034031
-0.024678458,2.34158,2.367868473219241,0.03607047179991573
-0.024677958,2.34142,2.367998752973687,0.03606875962949114
-0.024677458,2.34128,2.3681290327281337,0.03606704745906655
-0.024676958,2.34109,2.3682593124825795,0.036065335288641955
-0.024676458,2.34091,2.368389592237026,0.03606362311821736
-0.024675958,2.34072,2.368519871991471,0.036061910947792784
-0.024675458,2.34052,2.3686501517459178,0.03606019877736819
-0.024674958,2.34033,2.3687804315003635,0.0360584866069436
-0.024674458,2.34013,2.3689107112548102,0.03605677443651901
-0.024673958,2.33994,2.369040991009256,0.036055062266094416
-0.024673458,2.33976,2.3691712707637027,0.036053350095669824
-0.024672958,2.3396,2.3693015505181485,0.03605163792524523
-0.024672458,2.33943,2.3694318302725943,0.036049925754820654
-0.024671958,2.33929,2.36956211002704,0.03604821358439606
-0.024671458,2.33914,2.3696923897814868,0.03604650141397147
-0.024670958,2.33904,2.3698226695359326,0.03604478924354688
-0.024670458,2.33894,2.3699529492903793,0.036043077073122286
-0.024669958,2.33888,2.370083229044826,0.036041364902697694
-0.024669458,2.33882,2.3702135087992717,0.036039652732273116
-0.024668958,2.33878,2.3703437885537175,0.036037940561848524
-0.024668458,2.33875,2.3704740683081633,0.036036228391423945
-0.024667958,2.33875,2.37060434806261,0.03603451622099935
-0.024667458,2.33878,2.370734627817056,0.03603280405057476
-0.024666958,2.3388,2.3708649075715025,0.03603109188015017
-0.024666458,2.33884,2.3709951873259483,0.03602937970972558
-0.024665958,2.33886,2.371125467080394,0.036027667539301
-0.024665458,2.3389,2.37125574683484,0.03602595536887641
-0.024664958,2.33894,2.3713860265892865,0.036024243198451815
-0.024664458,2.33898,2.3715163063437323,0.03602253102802722
-0.024663958,2.339,2.371646586098179,0.03602081885760263
-0.024663458,2.33902,2.371776865852625,0.03601910668717804
-0.024662958,2.33904,2.3719071456070715,0.03601739451675345
-0.024662458,2.33906,2.3720374253615164,0.03601568234632887
-0.024661958,2.33906,2.372167705115963,0.03601397017590428
-0.024661458,2.33906,2.372297984870409,0.036012258005479685
-0.024660958,2.33904,2.3724282646248556,0.03601054583505509
-0.024660458,2.339,2.3725585443793022,0.0360088336646305
-0.024659958,2.33898,2.372688824133748,0.03600712149420591
-0.024659458,2.33892,2.3728191038881947,0.036005409323781316
-0.024658958,2.33884,2.3729493836426396,0.03600369715335674
-0.024658458,2.33875,2.3730796633970863,0.036001984982932146
-0.024657958,2.33865,2.373209943151532,0.03600027281250757
-0.024657458,2.33855,2.373340222905979,0.035998560642082976
-0.024656958,2.33843,2.3734705026604246,0.035996848471658384
-0.024656458,2.3383,2.3736007824148713,0.03599513630123379
-0.024655958,2.33818,2.373731062169317,0.0359934241308092
-0.024655458,2.33804,2.373861341923763,0.03599171196038462
-0.024654958,2.33791,2.3739916216782087,0.03598999978996003
-0.024654458,2.33779,2.3741219014326553,0.03598828761953544
-0.024653958,2.33767,2.374252181187101,0.035986575449110846
-0.024653458,2.33757,2.374382460941548,0.035984863278686254
-0.024652958,2.33748,2.3745127406959936,0.03598315110826166
-0.024652458,2.33738,2.3746430204504403,0.03598143893783707
-0.024651958,2.33732,2.374773300204885,0.03597972676741249
-0.024651458,2.33726,2.374903579959332,0.0359780145969879
-0.024650958,2.33722,2.3750338597137786,0.03597630242656331
-0.024650458,2.33722,2.3751641394682244,0.035974590256138715
-0.024649958,2.33722,2.375294419222671,0.03597287808571412
-0.024649458,2.33726,2.375424698977117,0.03597116591528953
-0.024648958,2.33732,2.3755549787315635,0.03596945374486494
-0.024648458,2.33742,2.3756852584860084,0.03596774157444036
-0.024647958,2.33752,2.375815538240455,0.03596602940401577
-0.024647458,2.33765,2.375945817994901,0.03596431723359119
-0.024646958,2.33777,2.3760760977493476,0.0359626050631666
-0.024646458,2.33791,2.3762063775037934,0.03596089289274201
-0.024645958,2.33806,2.37633665725824,0.035959180722317415
-0.024645458,2.33822,2.376466937012686,0.03595746855189282
-0.024644958,2.33837,2.3765972167671316,0.035955756381468244
-0.024644458,2.33851,2.3767274965215774,0.03595404421104365
-0.024643958,2.33867,2.376857776276024,0.03595233204061906
-0.024643458,2.3388,2.37698805603047,0.03595061987019447
-0.024642958,2.33894,2.3771183357849166,0.035948907699769876
-0.024642458,2.33906,2.3772486155393633,0.035947195529345284
-0.024641958,2.33916,2.377378895293809,0.03594548335892069
-0.024641458,2.33927,2.377509175048255,0.035943771188496114
-0.024640958,2.33935,2.3776394548027007,0.03594205901807152
-0.024640458,2.33941,2.3777697345571474,0.03594034684764693
-0.024639958,2.33947,2.377900014311593,0.03593863467722234
-0.024639458,2.33951,2.37803029406604,0.035936922506797746
-0.024638958,2.33955,2.3781605738204856,0.035935210336373154
-0.024638458,2.33957,2.3782908535749323,0.03593349816594856
-0.024637958,2.33962,2.378421133329377,0.035931785995523984
-0.024637458,2.33966,2.378551413083824,0.03593007382509939
-0.024636958,2.33968,2.3786816928382697,0.03592836165467481
-0.024636458,2.33972,2.3788119725927164,0.03592664948425022
-0.024635958,2.33976,2.378942252347162,0.03592493731382563
-0.024635458,2.33978,2.379072532101609,0.03592322514340104
