timestamp,volt_laser,volt_piezo,volt_ld
-0.024825455,0.97937,2.3459467417383673,0.03623344289225552
-0.024824955,0.97941,2.346077066203124,0.03623173251378566
-0.024824455,0.979449,2.34620739066788,0.03623002213531581
-0.024823955,0.979476,2.346337715132636,0.03622831175684598
-0.024823455,0.979516,2.346468039597392,0.036226601378376126
-0.024822955,0.979542,2.3465983640621486,0.036224890999906285
-0.024822455,0.979555,2.3467286885269045,0.03622318062143643
-0.024821955,0.979582,2.3468590129916613,0.036221470242966576
-0.024821455,0.979595,2.3469893374564172,0.036219759864496735
-0.024820955,0.979608,2.347119661921173,0.03621804948602688
-0.024820455,0.979622,2.347249986385929,0.036216339107557054
-0.024819955,0.979622,2.347380310850685,0.0362146287290872
-0.024819455,0.979622,2.347510635315442,0.03621291835061736
-0.024818955,0.979622,2.3476409597801977,0.036211207972147504
-0.024818455,0.979622,2.3477712842449545,0.03620949759367765
-0.024817955,0.979608,2.3479016087097104,0.03620778721520781
-0.024817455,0.979595,2.3480319331744672,0.03620607683673795
-0.024816955,0.979582,2.3481622576392223,0.03620436645826813
-0.024816455,0.979555,2.348292582103978,0.03620265607979827
-0.024815955,0.979529,2.348422906568735,0.03620094570132842
-0.024815455,0.979502,2.348553231033491,0.036199235322858576
-0.024814955,0.979476,2.3486835554982477,0.03619752494438872
-0.024814455,0.979436,2.3488138799630036,0.03619581456591888
-0.024813955,0.979383,2.3489442044277604,0.036194104187449026
-0.024813455,0.97933,2.3490745288925154,0.036192393808979186
-0.024812955,0.979277,2.3492048533572714,0.036190683430509345
-0.024812455,0.979211,2.349335177822028,0.03618897305203949
-0.024811955,0.979131,2.349465502286784,0.03618726267356965
-0.024811455,0.979065,2.349595826751541,0.036185552295099795
-0.024810955,0.978986,2.349726151216297,0.036183841916629954
-0.024810455,0.978919,2.3498564756810536,0.0361821315381601
-0.024809955,0.978853,2.3499868001458086,0.03618042115969026
-0.024809455,0.978787,2.3501171246105654,0.03617871078122042
-0.024808955,0.978721,2.3502474490753213,0.03617700040275056
-0.024808455,0.978654,2.3503777735400773,0.03617529002428072
-0.024807955,0.978588,2.350508098004834,0.03617357964581087
-0.024807455,0.978535,2.35063842246959,0.03617186926734103
-0.024806955,0.978482,2.350768746934347,0.03617015888887117
-0.024806455,0.978429,2.350899071399102,0.03616844851040133
-0.024805955,0.978389,2.3510293958638586,0.03616673813193149
-0.024805455,0.97835,2.3511597203286145,0.036165027753461636
-0.024804955,0.978323,2.3512900447933704,0.036163317374991795
-0.024804455,0.978297,2.3514203692581273,0.03616160699652194
-0.024803955,0.97827,2.351550693722883,0.0361598966180521
-0.024803455,0.978257,2.35168101818764,0.036158186239582245
-0.024802955,0.978244,2.351811342652395,0.036156475861112404
-0.024802455,0.97823,2.351941667117152,0.03615476548264256
-0.024801955,0.978217,2.3520719915819077,0.03615305510417271
-0.024801455,0.978204,2.3522023160466645,0.03615134472570287
-0.024800955,0.978177,2.3523326405114204,0.03614963434723301
-0.024800455,0.978151,2.3524629649761764,0.03614792396876316
-0.024799955,0.978124,2.352593289440933,0.03614621359029332
-0.024799455,0.978085,2.352723613905688,0.03614450321182348
-0.024798955,0.978045,2.352853938370445,0.036142792833353636
-0.024798455,0.978018,2.352984262835201,0.03614108245488378
-0.024797955,0.977979,2.3531145872999577,0.03613937207641394
-0.024797455,0.977939,2.3532449117647136,0.036137661697944086
-0.024796955,0.977899,2.3533752362294695,0.03613595131947423
-0.024796455,0.977846,2.3535055606942263,0.03613424094100439
-0.024795955,0.977806,2.3536358851589814,0.03613253056253455
-0.024795455,0.977767,2.353766209623738,0.03613082018406471
-0.024794955,0.97774,2.353896534088494,0.036129109805594854
-0.024794455,0.9777,2.354026858553251,0.036127399427125
-0.024793955,0.977687,2.354157183018007,0.03612568904865516
-0.024793455,0.977674,2.3542875074827636,0.036123978670185304
-0.024792955,0.977661,2.3544178319475195,0.03612226829171546
-0.024792455,0.977674,2.3545481564122746,0.03612055791324562
-0.024791955,0.977687,2.3546784808770314,0.03611884753477577
-0.024791455,0.977714,2.3548088053417873,0.03611713715630593
-0.024790955,0.977753,2.354939129806544,0.03611542677783607
-0.024790455,0.977806,2.3550694542713,0.03611371639936623
-0.024789955,0.977859,2.355199778736057,0.03611200602089638
-0.024789455,0.977926,2.3553301032008127,0.036110295642426536
-0.024788955,0.977992,2.3554604276655677,0.036108585263956695
-0.024788455,0.978071,2.3555907521303245,0.03610687488548684
-0.024787955,0.978138,2.3557210765950805,0.036105164507017
-0.024787455,0.978217,2.3558514010598373,0.036103454128547145
-0.024786955,0.978297,2.355981725524593,0.036101743750077304
-0.024786455,0.978376,2.35611204998935,0.03610003337160745
-0.024785955,0.978456,2.356242374454106,0.03609832299313761
-0.024785455,0.978535,2.356372698918862,0.03609661261466777
-0.024784955,0.978601,2.3565030233836177,0.036094902236197914
-0.024784455,0.978668,2.3566333478483736,0.03609319185772807
-0.024783955,0.978707,2.3567636723131304,0.03609148147925822
-0.024783455,0.978747,2.3568939967778864,0.03608977110078838
-0.024782955,0.978774,2.357024321242643,0.03608806072231852
-0.024782455,0.978774,2.357154645707399,0.03608635034384868
-0.024781955,0.978774,2.357284970172155,0.03608463996537884
-0.024781455,0.978747,2.357415294636911,0.036082929586908986
-0.024780955,0.978721,2.357545619101667,0.036081219208439146
-0.024780455,0.978668,2.3576759435664236,0.03607950882996929
-0.024779955,0.978615,2.3578062680311795,0.03607779845149945
-0.024779455,0.978548,2.3579365924959363,0.036076088073029595
-0.024778955,0.978482,2.3580669169606923,0.03607437769455974
-0.024778455,0.978403,2.358197241425448,0.036072667316089914
-0.024777955,0.97831,2.358327565890204,0.03607095693762006
-0.024777455,0.978204,2.358457890354961,0.03606924655915022
-0.024776955,0.978085,2.358588214819717,0.036067536180680364
-0.024776455,0.977965,2.3587185392844727,0.03606582580221052
-0.024775955,0.977846,2.3588488637492295,0.03606411542374067
-0.024775455,0.977727,2.3589791882139854,0.036062405045270814
-0.024774955,0.977594,2.3591095126787414,0.03606069466680099
-0.024774455,0.977475,2.3592398371434973,0.03605898428833113
-0.024773955,0.977356,2.359370161608254,0.03605727390986129
-0.024773455,0.97725,2.35950048607301,0.03605556353139144
-0.024772955,0.977131,2.359630810537767,0.03605385315292158
-0.024772455,0.977025,2.3597611350025227,0.03605214277445174
-0.024771955,0.976919,2.3598914594672786,0.036050432395981886
-0.024771455,0.976813,2.3600217839320345,0.03604872201751206
-0.024770955,0.976707,2.3601521083967905,0.036047011639042205
-0.024770455,0.976601,2.3602824328615473,0.036045301260572364
-0.024769955,0.976495,2.360412757326303,0.03604359088210251
-0.024769455,0.976402,2.36054308179106,0.036041880503632655
-0.024768955,0.976296,2.360673406255816,0.036040170125162814
-0.024768455,0.976203,2.360803730720571,0.03603845974669297
-0.024767955,0.97611,2.3609340551853277,0.03603674936822313
-0.024767455,0.976031,2.3610643796500836,0.03603503898975328
-0.024766955,0.975938,2.3611947041148404,0.03603332861128342
-0.024766455,0.975872,2.3613250285795964,0.03603161823281358
-0.024765955,0.975792,2.361455353044353,0.03602990785434373
-0.024765455,0.975713,2.361585677509109,0.03602819747587389
-0.024764955,0.975633,2.361716001973865,0.036026487097404046
-0.024764455,0.975554,2.361846326438621,0.03602477671893419
-0.024763955,0.975461,2.361976650903377,0.03602306634046435
-0.024763455,0.975395,2.3621069753681336,0.036021355961994496
-0.024762955,0.975315,2.3622372998328895,0.036019645583524655
-0.024762455,0.975262,2.3623676242976464,0.0360179352050548
-0.024761955,0.975209,2.3624979487624023,0.03601622482658496
-0.024761455,0.97517,2.362628273227158,0.03601451444811512
-0.024760955,0.975143,2.362758597691914,0.036012804069645264
-0.024760455,0.97513,2.36288892215667,0.03601109369117542
-0.024759955,0.975117,2.363019246621427,0.03600938331270557
-0.024759455,0.975117,2.3631495710861827,0.03600767293423573
-0.024758955,0.97513,2.3632798955509395,0.03600596255576587
-0.024758455,0.975143,2.3634102200156955,0.03600425217729603
-0.024757955,0.975156,2.3635405444804514,0.03600254179882619
-0.024757455,0.975183,2.3636708689452073,0.03600083142035634
-0.024756955,0.975223,2.363801193409964,0.035999121041886496
-0.024756455,0.975276,2.36393151787472,0.03599741066341664
-0.024755955,0.975329,2.364061842339476,0.0359957002849468
-0.024755455,0.975395,2.3641921668042327,0.035993989906476946
-0.024754955,0.975474,2.3643224912689886,0.035992279528007105
-0.024754455,0.975554,2.3644528157337446,0.035990569149537265
-0.024753955,0.97562,2.3645831401985005,0.03598885877106741
-0.024753455,0.9757,2.3647134646632573,0.03598714839259757
-0.024752955,0.975753,2.364843789128013,0.035985438014127714
-0.024752455,0.975806,2.364974113592769,0.035983727635657874
-0.024751955,0.975845,2.365104438057526,0.03598201725718802
-0.024751455,0.975885,2.365234762522282,0.035980306878718164
-0.024750955,0.975912,2.3653650869870377,0.03597859650024834
-0.024750455,0.975925,2.3654954114517937,0.03597688612177848
-0.024749955,0.975925,2.3656257359165505,0.03597517574330864
-0.024749455,0.975925,2.3657560603813064,0.03597346536483879
-0.024748955,0.975912,2.365886384846063,0.035971754986368946
-0.024748455,0.975885,2.366016709310819,0.03597004460789909
-0.024747955,0.975845,2.366147033775575,0.03596833422942924
-0.024747455,0.975806,2.366277358240331,0.03596662385095941
-0.024746955,0.975739,2.366407682705087,0.035964913472489556
-0.024746455,0.975673,2.3665380071698436,0.035963203094019715
-0.024745955,0.975594,2.3666683316345996,0.03596149271554986
-0.024745455,0.975514,2.3667986560993564,0.035959782337080005
-0.024744955,0.975448,2.3669289805641123,0.035958071958610165
-0.024744455,0.975382,2.367059305028869,0.03595636158014031
-0.024743955,0.975315,2.367189629493624,0.03595465120167048
-0.024743455,0.975289,2.36731995395838,0.03595294082320063
-0.024742955,0.975262,2.367450278423137,0.035951230444730774
-0.024742455,0.975262,2.3675806028878927,0.03594952006626093
-0.024741955,0.975276,2.3677109273526495,0.03594780968779108
-0.024741455,0.975302,2.3678412518174055,0.03594609930932124
-0.024740955,0.975342,2.3679715762821623,0.03594438893085138
-0.024740455,0.975395,2.3681019007469173,0.035942678552381556
-0.024739955,0.975461,2.368232225211673,0.0359409681739117
-0.024739455,0.975541,2.36836254967643,0.03593925779544185
-0.024738955,0.97562,2.368492874141186,0.035937547416972006
-0.024738455,0.975726,2.3686231986059427,0.03593583703850215
-0.024737955,0.975845,2.3687535230706986,0.03593412666003231
-0.024737455,0.975951,2.3688838475354554,0.035932416281562456
-0.024736955,0.976084,2.3690141720002105,0.035930705903092615
-0.024736455,0.976203,2.3691444964649673,0.035928995524622774
-0.024735955,0.976322,2.369274820929723,0.03592728514615292
-0.024735455,0.976442,2.369405145394479,0.03592557476768308
-0.024734955,0.976534,2.369535469859236,0.035923864389213224
-0.024734455,0.976627,2.369665794323992,0.03592215401074338
-0.024733955,0.976693,2.3697961187887486,0.03592044363227353
-0.024733455,0.97676,2.3699264432535037,0.03591873325380369
-0.024732955,0.976799,2.3700567677182605,0.03591702287533385
-0.024732455,0.976826,2.3701870921830164,0.03591531249686399
-0.024731955,0.976839,2.3703174166477723,0.03591360211839415
-0.024731455,0.976839,2.370447741112529,0.0359118917399243
-0.024730955,0.976839,2.370578065577285,0.035910181361454456
-0.024730455,0.976826,2.370708390042042,0.0359084709829846
-0.024729955,0.976813,2.370838714506797,0.03590676060451476
-0.024729455,0.976786,2.3709690389715536,0.03590505022604492
-0.024728955,0.97676,2.3710993634363096,0.035903339847575065
-0.024728455,0.976733,2.3712296879010664,0.035901629469105224
-0.024727955,0.976707,2.3713600123658223,0.03589991909063537
-0.024727455,0.976667,2.371490336830578,0.03589820871216553
-0.024726955,0.976654,2.371620661295335,0.035896498333695674
-0.024726455,0.97664,2.37175098576009,0.03589478795522583
-0.024725955,0.976627,2.371881310224847,0.03589307757675599
-0.024725455,0.976627,2.3720116346896027,0.03589136719828614
-0.024724955,0.97664,2.3721419591543595,0.0358896568198163
-0.024724455,0.976654,2.3722722836191155,0.03588794644134644
-0.024723955,0.97668,2.3724026080838714,0.03588623606287659
-0.024723455,0.97672,2.372532932548628,0.03588452568440675
-0.024722955,0.97676,2.372663257013383,0.035882815305936906
-0.024722455,0.976799,2.37279358147814,0.035881104927467065
-0.024721955,0.976866,2.372923905942896,0.03587939454899721
-0.024721455,0.976919,2.3730542304076527,0.03587768417052737
-0.024720955,0.976972,2.3731845548724086,0.035875973792057515
-0.024720455,0.977038,2.3733148793371655,0.03587426341358766
-0.024719955,0.977104,2.3734452038019214,0.03587255303511782
-0.024719455,0.97717,2.3735755282666764,0.03587084265664798
-0.024718955,0.977237,2.373705852731433,0.03586913227817814
-0.024718455,0.977303,2.373836177196189,0.035867421899708284
-0.024717955,0.977369,2.373966501660946,0.03586571152123843
-0.024717455,0.977435,2.374096826125702,0.03586400114276859
-0.024716955,0.977515,2.3742271505904586,0.035862290764298733
-0.024716455,0.977594,2.3743574750552146,0.03586058038582889
-0.024715955,0.977674,2.3744877995199696,0.03585887000735905
-0.024715455,0.977753,2.3746181239847264,0.0358571596288892
-0.024714955,0.977833,2.3747484484494823,0.035855449250419356
-0.024714455,0.977912,2.374878772914239,0.0358537388719495
-0.024713955,0.977992,2.375009097378995,0.03585202849347966
-0.024713455,0.978085,2.375139421843752,0.035850318115009806
-0.024712955,0.978177,2.375269746308507,0.03584860773653998
-0.024712455,0.978283,2.3754000707732636,0.035846897358070125
-0.024711955,0.978376,2.3755303952380196,0.03584518697960027
-0.024711455,0.978482,2.3756607197027755,0.03584347660113043
-0.024710955,0.978601,2.3757910441675323,0.035841766222660575
-0.024710455,0.978721,2.375921368632288,0.035840055844190734
-0.024709955,0.97884,2.376051693097045,0.03583834546572088
-0.024709455,0.978959,2.3761820175618,0.03583663508725104
-0.024708955,0.979078,2.376312342026557,0.0358349247087812
-0.024708455,0.979184,2.3764426664913127,0.03583321433031134
-0.024707955,0.97929,2.3765729909560687,0.0358315039518415
-0.024707455,0.979396,2.3767033154208255,0.03582979357337165
-0.024706955,0.979489,2.3768336398855814,0.03582808319490181
-0.024706455,0.979569,2.376963964350338,0.03582637281643195
-0.024705955,0.979635,2.377094288815093,0.03582466243796211
-0.024705455,0.979688,2.37722461327985,0.03582295205949227
-0.024704955,0.979714,2.377354937744606,0.035821241681022416
-0.024704455,0.979728,2.3774852622093627,0.035819531302552575
-0.024703955,0.979728,2.3776155866741187,0.03581782092408272
-0.024703455,0.979701,2.3777459111388746,0.03581611054561288
-0.024702955,0.979648,2.3778762356036314,0.035814400167143025
-0.024702455,0.979569,2.3780065600683864,0.035812689788673184
-0.024701955,0.979463,2.378136884533143,0.03581097941020334
-0.024701455,0.979343,2.378267208997899,0.03580926903173349
-0.024700955,0.979198,2.378397533462656,0.03580755865326365
-0.024700455,0.979025,2.378527857927412,0.03580584827479379
-0.024699955,0.97884,2.3786581823921686,0.03580413789632395
-0.024699455,0.978641,2.3787885068569246,0.0358024275178541
-0.024698955,0.978429,2.3789188313216796,0.03580071713938426
-0.024698455,0.978217,2.3790491557864364,0.035799006760914416
-0.024697955,0.977992,2.3791794802511923,0.03579729638244456
-0.024697455,0.97778,2.379309804715949,0.03579558600397472
-0.024696955,0.977555,2.379440129180705,0.035793875625504866
-0.024696455,0.977356,2.379570453645462,0.03579216524703501
-0.024695955,0.97717,2.3797007781102177,0.03579045486856517
-0.024695455,0.976985,2.3798311025749728,0.03578874449009533
-0.024694955,0.976839,2.3799614270397296,0.03578703411162549
-0.024694455,0.976707,2.3800917515044855,0.035785323733155634
-0.024693955,0.976614,2.3802220759692423,0.03578361335468578
-0.024693455,0.976534,2.380352400433998,0.03578190297621594
-0.024692955,0.976495,2.380482724898755,0.035780192597746084
-0.024692455,0.976481,2.380613049363511,0.03577848221927624
-0.024691955,0.976495,2.380743373828267,0.0357767718408064
-0.024691455,0.976548,2.3808736982930228,0.03577506146233656
-0.024690955,0.976614,2.3810040227577787,0.03577335108386671
-0.024690455,0.97672,2.3811343472225355,0.03577164070539685
-0.024689955,0.976839,2.3812646716872914,0.03576993032692701
-0.024689455,0.976998,2.381394996152048,0.03576821994845716
-0.024688955,0.977157,2.381525320616804,0.035766509569987316
-0.024688455,0.977329,2.38165564508156,0.035764799191517475
-0.024687955,0.977515,2.381785969546316,0.03576308881304762
-0.024687455,0.9777,2.381916294011072,0.03576137843457778
-0.024686955,0.977886,2.3820466184758287,0.035759668056107925
-0.024686455,0.978071,2.3821769429405846,0.035757957677638084
-0.024685955,0.978244,2.3823072674053414,0.03575624729916823
-0.024685455,0.978403,2.3824375918700973,0.03575453692069839
-0.024684955,0.978548,2.382567916334853,0.03575282654222855
-0.024684455,0.978668,2.382698240799609,0.035751116163758694
-0.024683955,0.978774,2.382828565264366,0.03574940578528885
-0.024683455,0.978866,2.382958889729122,0.035747695406819
-0.024682955,0.978946,2.3830892141938778,0.03574598502834916
-0.024682455,0.978986,2.3832195386586346,0.0357442746498793
-0.024681955,0.979025,2.3833498631233905,0.03574256427140946
-0.024681455,0.979025,2.3834801875881464,0.03574085389293962
-0.024680955,0.979012,2.3836105120529023,0.035739143514469766
-0.024680455,0.978986,2.383740836517659,0.035737433135999926
-0.024679955,0.978946,2.383871160982415,0.03573572275753007
-0.024679455,0.978893,2.384001485447171,0.03573401237906023
-0.024678955,0.978827,2.3841318099119277,0.035732302000590375
-0.024678455,0.97876,2.3842621343766837,0.035730591622120535
-0.024677955,0.978681,2.3843924588414396,0.035728881243650694
-0.024677455,0.978601,2.3845227833061955,0.03572717086518084
-0.024676955,0.978522,2.3846531077709523,0.035725460486711
-0.024676455,0.978442,2.384783432235708,0.035723750108241144
-0.024675955,0.978363,2.384913756700465,0.0357220397297713
-0.024675455,0.978297,2.385044081165221,0.03572032935130145
-0.024674955,0.978217,2.385174405629977,0.035718618972831594
-0.024674455,0.978151,2.3853047300947328,0.03571690859436177
-0.024673955,0.978098,2.3854350545594887,0.03571519821589191
-0.024673455,0.978045,2.3855653790242455,0.03571348783742207
-0.024672955,0.977992,2.3856957034890014,0.03571177745895222
-0.024672455,0.977939,2.385826027953758,0.03571006708048236
-0.024671955,0.977899,2.385956352418514,0.03570835670201252
-0.024671455,0.977873,2.38608667688327,0.035706646323542666
-0.024670955,0.977833,2.386217001348026,0.03570493594507284
-0.024670455,0.97782,2.386347325812782,0.035703225566602985
-0.024669955,0.977793,2.3864776502775387,0.035701515188133144
-0.024669455,0.977767,2.3866079747422946,0.03569980480966329
-0.024668955,0.97774,2.3867382992070514,0.035698094431193435
-0.024668455,0.977714,2.3868686236718073,0.035696384052723594
-0.024667955,0.977687,2.386998948136564,0.03569467367425374
-0.024667455,0.977661,2.387129272601319,0.03569296329578391
-0.024666955,0.977634,2.387259597066075,0.03569125291731406
-0.024666455,0.977608,2.387389921530832,0.0356895425388442
-0.024665955,0.977594,2.3875202459955878,0.03568783216037436
-0.024665455,0.977568,2.3876505704603446,0.03568612178190451
-0.024664955,0.977555,2.3877808949251005,0.03568441140343467
-0.024664455,0.977555,2.3879112193898573,0.03568270102496481
-0.024663955,0.977541,2.3880415438546123,0.035680990646494985
-0.024663455,0.977541,2.3881718683193682,0.03567928026802513
-0.024662955,0.977541,2.388302192784125,0.035677569889555276
-0.024662455,0.977541,2.388432517248881,0.035675859511085435
-0.024661955,0.977541,2.3885628417136378,0.03567414913261558
-0.024661455,0.977555,2.3886931661783937,0.03567243875414574
-0.024660955,0.977568,2.3888234906431505,0.035670728375675885
-0.024660455,0.977594,2.3889538151079055,0.035669017997206044
-0.024659955,0.977621,2.3890841395726623,0.0356673076187362
-0.024659455,0.977647,2.389214464037418,0.03566559724026635
-0.024658955,0.9777,2.389344788502174,0.03566388686179651
-0.024658455,0.97774,2.389475112966931,0.03566217648332665
-0.024657955,0.97778,2.389605437431687,0.03566046610485681
-0.024657455,0.97782,2.3897357618964428,0.03565875572638697
-0.024656955,0.977873,2.3898660863611987,0.03565704534791712
