timestamp,volt_laser,volt_piezo,volt_ld
-0.024940031,0.204722,2.313974567103462,0.036571308512533984
-0.024939531,0.204714,2.3141048496291567,0.03656959880891135
-0.024939031,0.204701,2.3142351321548515,0.0365678891052887
-0.024938531,0.204684,2.3143654146805455,0.036566179401666066
-0.024938031,0.204675,2.3144956972062403,0.03656446969804343
-0.024937531,0.204662,2.314625979731934,0.036562759994420796
-0.024937031,0.204649,2.314756262257629,0.03656105029079816
-0.024936531,0.20464,2.314886544783322,0.03655934058717554
-0.024936031,0.204632,2.315016827309017,0.03655763088355289
-0.024935531,0.204623,2.3151471098347107,0.036555921179930256
-0.024935031,0.204615,2.3152773923604055,0.03655421147630762
-0.024934531,0.204615,2.3154076748860994,0.03655250177268499
-0.024934031,0.20461,2.3155379574117942,0.03655079206906235
-0.024933531,0.204615,2.315668239937488,0.03654908236543972
-0.024933031,0.204615,2.315798522463182,0.03654737266181708
-0.024932531,0.204623,2.315928804988876,0.03654566295819445
-0.024932031,0.204636,2.316059087514571,0.03654395325457181
-0.024931531,0.204649,2.3161893700402647,0.03654224355094918
-0.024931031,0.204662,2.3163196525659595,0.03654053384732654
-0.024930531,0.204679,2.3164499350916534,0.03653882414370391
-0.024930031,0.204692,2.3165802176173482,0.03653711444008126
-0.024929531,0.204709,2.3167105001430413,0.03653540473645864
-0.024929031,0.204727,2.316840782668736,0.036533695032836
-0.024928531,0.20474,2.31697106519443,0.03653198532921337
-0.024928031,0.204757,2.3171013477201248,0.03653027562559073
-0.024927531,0.204774,2.3172316302458187,0.0365285659219681
-0.024927031,0.204787,2.3173619127715135,0.03652685621834545
-0.024926531,0.204796,2.3174921952972074,0.036525146514722814
-0.024926031,0.204809,2.3176224778229013,0.03652343681110019
-0.024925531,0.204822,2.3177527603485952,0.03652172710747756
-0.024925031,0.20483,2.31788304287429,0.036520017403854924
-0.024924531,0.204839,2.318013325399984,0.03651830770023229
-0.024924031,0.204843,2.3181436079256788,0.03651659799660964
-0.024923531,0.204847,2.3182738904513727,0.036514888292987005
-0.024923031,0.204852,2.3184041729770675,0.03651317858936437
-0.024922531,0.204856,2.3185344555027605,0.03651146888574175
-0.024922031,0.204856,2.3186647380284553,0.036509759182119114
-0.024921531,0.20486,2.318795020554149,0.03650804947849648
-0.024921031,0.204865,2.318925303079844,0.03650633977487383
-0.024920531,0.204869,2.319055585605538,0.036504630071251196
-0.024920031,0.204878,2.3191858681312327,0.03650292036762856
-0.024919531,0.204882,2.3193161506569258,0.03650121066400594
-0.024919031,0.204891,2.3194464331826206,0.036499500960383305
-0.024918531,0.204899,2.3195767157083145,0.03649779125676067
-0.024918031,0.204908,2.3197069982340093,0.03649608155313802
-0.024917531,0.204916,2.319837280759703,0.036494371849515386
-0.024917031,0.204925,2.319967563285398,0.03649266214589275
-0.024916531,0.204934,2.320097845811092,0.036490952442270116
-0.024916031,0.204942,2.320228128336786,0.036489242738647495
-0.024915531,0.204955,2.3203584108624797,0.03648753303502486
-0.024915031,0.204968,2.3204886933881745,0.03648582333140221
-0.024914531,0.204981,2.3206189759138685,0.03648411362777958
-0.024914031,0.204994,2.3207492584395633,0.03648240392415694
-0.024913531,0.205007,2.320879540965257,0.03648069422053431
-0.024913031,0.205024,2.321009823490952,0.03647898451691167
-0.024912531,0.205037,2.321140106016645,0.03647727481328905
-0.024912031,0.20505,2.32127038854234,0.0364755651096664
-0.024911531,0.205063,2.3214006710680337,0.03647385540604377
-0.024911031,0.205076,2.3215309535937285,0.03647214570242113
-0.024910531,0.205089,2.3216612361194224,0.0364704359987985
-0.024910031,0.205106,2.3217915186451172,0.03646872629517586
-0.024909531,0.205123,2.321921801170811,0.03646701659155323
-0.024909031,0.205141,2.322052083696505,0.03646530688793059
-0.024908531,0.205158,2.322182366222199,0.03646359718430796
-0.024908031,0.205179,2.322312648747894,0.03646188748068532
-0.024907531,0.205201,2.3224429312735877,0.03646017777706269
-0.024907031,0.205223,2.3225732137992825,0.036458468073440053
-0.024906531,0.205244,2.3227034963249764,0.03645675836981742
-0.024906031,0.205266,2.322833778850671,0.03645504866619477
-0.024905531,0.205283,2.3229640613763642,0.03645333896257215
-0.024905031,0.205305,2.323094343902059,0.036451629258949514
-0.024904531,0.205326,2.323224626427753,0.03644991955532688
-0.024904031,0.205348,2.3233549089534478,0.036448209851704244
-0.024903531,0.205369,2.3234851914791417,0.03644650014808161
-0.024903031,0.205391,2.3236154740048365,0.03644479044445896
-0.024902531,0.205412,2.3237457565305304,0.036443080740836326
-0.024902031,0.205434,2.3238760390562243,0.036441371037213705
-0.024901531,0.205455,2.324006321581918,0.03643966133359107
-0.024901031,0.205473,2.324136604107613,0.036437951629968435
-0.024900531,0.20549,2.324266886633307,0.0364362419263458
-0.024900031,0.205503,2.3243971691590017,0.03643453222272315
-0.024899531,0.205516,2.3245274516846957,0.036432822519100516
-0.024899031,0.205524,2.3246577342103905,0.03643111281547788
-0.024898531,0.205529,2.3247880167360835,0.03642940311185526
-0.024898031,0.205529,2.3249182992617783,0.036427693408232625
-0.024897531,0.205529,2.325048581787472,0.03642598370460999
-0.024897031,0.205524,2.325178864313167,0.03642427400098734
-0.024896531,0.20552,2.325309146838861,0.03642256429736471
-0.024896031,0.205516,2.3254394293645557,0.03642085459374207
-0.024895531,0.205503,2.3255697118902496,0.03641914489011944
-0.024895031,0.205486,2.3256999944159436,0.036417435186496816
-0.024894531,0.205468,2.3258302769416375,0.03641572548287418
-0.024894031,0.205447,2.3259605594673323,0.03641401577925153
-0.024893531,0.205421,2.326090841993026,0.0364123060756289
-0.024893031,0.205395,2.326221124518721,0.03641059637200626
-0.024892531,0.205365,2.326351407044415,0.03640888666838363
-0.024892031,0.20533,2.3264816895701097,0.03640717696476099
-0.024891531,0.205296,2.3266119720958027,0.03640546726113837
-0.024891031,0.205261,2.3267422546214975,0.03640375755751572
-0.024890531,0.205223,2.3268725371471914,0.03640204785389309
-0.024890031,0.205184,2.3270028196728862,0.03640033815027045
-0.024889531,0.205149,2.32713310219858,0.03639862844664782
-0.024889031,0.20511,2.327263384724275,0.03639691874302518
-0.024888531,0.205072,2.327393667249969,0.03639520903940255
-0.024888031,0.205033,2.327523949775663,0.036393499335779914
-0.024887531,0.204998,2.3276542323013567,0.03639178963215728
-0.024887031,0.204964,2.3277845148270515,0.036390079928534644
-0.024886531,0.204929,2.3279147973527454,0.03638837022491201
-0.024886031,0.204895,2.3280450798784402,0.036386660521289374
-0.024885531,0.204865,2.328175362404134,0.03638495081766674
-0.024885031,0.204839,2.328305644929829,0.03638324111404409
-0.024884531,0.204817,2.328435927455522,0.03638153141042147
-0.024884031,0.204796,2.3285662099812168,0.036379821706798834
-0.024883531,0.204778,2.3286964925069107,0.0363781120031762
-0.024883031,0.204761,2.3288267750326055,0.036376402299553565
-0.024882531,0.204748,2.3289570575582994,0.03637469259593093
-0.024882031,0.20474,2.329087340083994,0.03637298289230828
-0.024881531,0.204731,2.329217622609688,0.036371273188685646
-0.024881031,0.204727,2.329347905135382,0.036369563485063025
-0.024880531,0.204722,2.329478187661076,0.03636785378144039
-0.024880031,0.204722,2.3296084701867708,0.036366144077817755
-0.024879531,0.204722,2.3297387527124647,0.03636443437419512
-0.024879031,0.204722,2.3298690352381595,0.03636272467057247
-0.024878531,0.204722,2.3299993177638534,0.03636101496694984
-0.024878031,0.204722,2.330129600289548,0.0363593052633272
-0.024877531,0.204722,2.330259882815241,0.03635759555970458
-0.024877031,0.204722,2.330390165340936,0.036355885856081946
-0.024876531,0.204722,2.33052044786663,0.03635417615245931
-0.024876031,0.204718,2.3306507303923247,0.03635246644883666
-0.024875531,0.204714,2.3307810129180186,0.03635075674521403
-0.024875031,0.204705,2.3309112954437134,0.03634904704159139
-0.024874531,0.204696,2.3310415779694074,0.03634733733796876
-0.024874031,0.204684,2.3311718604951013,0.036345627634346137
-0.024873531,0.204666,2.331302143020795,0.0363439179307235
-0.024873031,0.204653,2.33143242554649,0.03634220822710085
-0.024872531,0.204632,2.331562708072184,0.03634049852347822
-0.024872031,0.20461,2.3316929905978787,0.03633878881985558
-0.024871531,0.204589,2.3318232731235726,0.03633707911623295
-0.024871031,0.204567,2.3319535556492674,0.03633536941261031
-0.024870531,0.204541,2.3320838381749605,0.03633365970898769
-0.024870031,0.204515,2.3322141207006553,0.036331950005365043
-0.024869531,0.204489,2.332344403226349,0.03633024030174241
-0.024869031,0.204464,2.332474685752044,0.036328530598119774
-0.024868531,0.204442,2.3326049682777388,0.03632682089449714
-0.024868031,0.204425,2.3327352508034327,0.036325111190874504
-0.024867531,0.204408,2.3328655333291275,0.03632340148725187
-0.024867031,0.20439,2.3329958158548205,0.036321691783629234
-0.024866531,0.204377,2.3331260983805153,0.0363199820800066
-0.024866031,0.204369,2.3332563809062092,0.036318272376383964
-0.024865531,0.204364,2.333386663431904,0.03631656267276133
-0.024865031,0.204364,2.333516945957598,0.036314852969138695
-0.024864531,0.204364,2.3336472284832928,0.03631314326551606
-0.024864031,0.204373,2.333777511008986,0.036311433561893425
-0.024863531,0.204382,2.3339077935346806,0.03630972385827079
-0.024863031,0.20439,2.3340380760603745,0.036308014154648155
-0.024862531,0.204408,2.3341683585860693,0.03630630445102552
-0.024862031,0.20442,2.334298641111763,0.036304594747402885
-0.024861531,0.204442,2.334428923637458,0.03630288504378025
-0.024861031,0.204464,2.334559206163152,0.0363011753401576
-0.024860531,0.204481,2.334689488688846,0.03629946563653498
-0.024860031,0.204507,2.3348197712145398,0.036297755932912346
-0.024859531,0.204528,2.3349500537402346,0.03629604622928971
-0.024859031,0.204546,2.3350803362659285,0.036294336525667076
-0.024858531,0.204567,2.3352106187916233,0.03629262682204444
-0.024858031,0.204584,2.335340901317317,0.03629091711842179
-0.024857531,0.204602,2.335471183843012,0.03628920741479916
-0.024857031,0.204615,2.335601466368705,0.036287497711176536
-0.024856531,0.204632,2.3357317488944,0.0362857880075539
-0.024856031,0.20464,2.3358620314200937,0.036284078303931266
-0.024855531,0.204649,2.3359923139457885,0.03628236860030863
-0.024855031,0.204653,2.3361225964714825,0.03628065889668598
-0.024854531,0.204653,2.3362528789971773,0.03627894919306335
-0.024854031,0.204653,2.336383161522871,0.03627723948944071
-0.024853531,0.204653,2.336513444048565,0.03627552978581809
-0.024853031,0.204649,2.336643726574259,0.03627382008219546
-0.024852531,0.20464,2.336774009099954,0.03627211037857282
-0.024852031,0.204632,2.3369042916256477,0.03627040067495017
-0.024851531,0.204623,2.3370345741513425,0.03626869097132754
-0.024851031,0.204615,2.3371648566770364,0.036266981267704904
-0.024850531,0.204602,2.3372951392027312,0.03626527156408227
-0.024850031,0.204589,2.3374254217284243,0.03626356186045965
-0.024849531,0.204571,2.337555704254119,0.03626185215683701
-0.024849031,0.204558,2.337685986779813,0.036260142453214364
-0.024848531,0.204541,2.337816269305508,0.03625843274959173
-0.024848031,0.204528,2.3379465518312017,0.036256723045969094
-0.024847531,0.204515,2.3380768343568965,0.03625501334234646
-0.024847031,0.204498,2.3382071168825904,0.036253303638723824
-0.024846531,0.204485,2.3383373994082843,0.0362515939351012
-0.024846031,0.204472,2.3384676819339782,0.036249884231478555
-0.024845531,0.204464,2.338597964459673,0.03624817452785592
-0.024845031,0.204455,2.338728246985367,0.036246464824233285
-0.024844531,0.204446,2.3388585295110618,0.03624475512061065
-0.024844031,0.204438,2.3389888120367557,0.036243045416988015
-0.024843531,0.204433,2.3391190945624505,0.03624133571336538
-0.024843031,0.204433,2.3392493770881435,0.036239626009742745
-0.024842531,0.204429,2.3393796596138383,0.03623791630612011
-0.024842031,0.204429,2.3395099421395322,0.036236206602497475
-0.024841531,0.204433,2.339640224665227,0.03623449689887484
-0.024841031,0.204433,2.339770507190921,0.036232787195252206
-0.024840531,0.204438,2.3399007897166157,0.03623107749162957
-0.024840031,0.204442,2.3400310722423097,0.036229367788006936
-0.024839531,0.204446,2.3401613547680036,0.0362276580843843
-0.024839031,0.204455,2.3402916372936975,0.036225948380761666
-0.024838531,0.204464,2.3404219198193923,0.03622423867713903
-0.024838031,0.204472,2.340552202345086,0.036222528973516396
-0.024837531,0.204481,2.340682484870781,0.03622081926989376
-0.024837031,0.204489,2.340812767396475,0.03621910956627111
-0.024836531,0.204498,2.3409430499221697,0.03621739986264848
-0.024836031,0.204507,2.3410733324478628,0.03621569015902586
-0.024835531,0.204515,2.3412036149735576,0.03621398045540322
-0.024835031,0.204524,2.3413338974992515,0.03621227075178059
-0.024834531,0.204533,2.3414641800249463,0.03621056104815795
-0.024834031,0.204541,2.34159446255064,0.0362088513445353
-0.024833531,0.20455,2.341724745076335,0.03620714164091267
-0.024833031,0.204563,2.341855027602029,0.036205431937290034
-0.024832531,0.204571,2.341985310127723,0.03620372223366741
-0.024832031,0.20458,2.3421155926534167,0.03620201253004478
-0.024831531,0.204589,2.3422458751791115,0.03620030282642214
-0.024831031,0.204593,2.3423761577048055,0.036198593122799494
-0.024830531,0.204597,2.3425064402305003,0.03619688341917686
-0.024830031,0.204602,2.342636722756194,0.036195173715554224
-0.024829531,0.204602,2.342767005281889,0.03619346401193159
-0.024829031,0.204606,2.342897287807582,0.03619175430830897
-0.024828531,0.204606,2.343027570333277,0.03619004460468633
-0.024828031,0.204602,2.3431578528589707,0.036188334901063685
-0.024827531,0.204602,2.3432881353846655,0.03618662519744105
-0.024827031,0.204597,2.3434184179103594,0.036184915493818415
-0.024826531,0.204589,2.3435487004360542,0.03618320579019578
-0.024826031,0.204584,2.343678982961748,0.036181496086573145
-0.024825531,0.204571,2.343809265487442,0.036179786382950524
-0.024825031,0.204563,2.343939548013136,0.036178076679327875
-0.024824531,0.20455,2.344069830538831,0.03617636697570524
-0.024824031,0.204537,2.3442001130645247,0.036174657272082605
-0.024823531,0.20452,2.3443303955902195,0.03617294756845997
-0.024823031,0.204507,2.3444606781159134,0.036171237864837336
-0.024822531,0.204489,2.344590960641608,0.0361695281612147
-0.024822031,0.204477,2.3447212431673012,0.036167818457592066
-0.024821531,0.204464,2.344851525692996,0.03616610875396943
-0.024821031,0.204451,2.34498180821869,0.036164399050346796
-0.024820531,0.204438,2.3451120907443848,0.03616268934672416
-0.024820031,0.204425,2.3452423732700787,0.036160979643101526
-0.024819531,0.204416,2.3453726557957735,0.03615926993947889
-0.024819031,0.204408,2.3455029383214674,0.036157560235856256
-0.024818531,0.204399,2.3456332208471613,0.03615585053223362
-0.024818031,0.20439,2.345763503372855,0.03615414082861099
-0.024817531,0.204386,2.34589378589855,0.03615243112498835
-0.024817031,0.204382,2.346024068424244,0.03615072142136572
-0.024816531,0.204377,2.3461543509499387,0.03614901171774308
-0.024816031,0.204377,2.3462846334756327,0.03614730201412043
-0.024815531,0.204377,2.3464149160013275,0.0361455923104978
-0.024815031,0.204377,2.3465451985270205,0.03614388260687518
-0.024814531,0.204377,2.3466754810527153,0.03614217290325254
-0.024814031,0.204377,2.346805763578409,0.03614046319962991
-0.024813531,0.204377,2.346936046104104,0.03613875349600727
-0.024813031,0.204377,2.347066328629798,0.036137043792384624
-0.024812531,0.204377,2.3471966111554927,0.03613533408876199
-0.024812031,0.204377,2.3473268936811866,0.036133624385139354
-0.024811531,0.204373,2.3474571762068805,0.03613191468151673
-0.024811031,0.204369,2.3475874587325745,0.0361302049778941
-0.024810531,0.204364,2.3477177412582693,0.03612849527427146
-0.024810031,0.204356,2.347848023783963,0.036126785570648814
-0.024809531,0.204351,2.347978306309658,0.03612507586702618
-0.024809031,0.204339,2.348108588835352,0.036123366163403545
-0.024808531,0.204334,2.348238871361046,0.036121656459780924
-0.024808031,0.204326,2.3483691538867397,0.03611994675615829
-0.024807531,0.204326,2.3484994364124345,0.036118237052535654
-0.024807031,0.204321,2.3486297189381284,0.036116527348913005
-0.024806531,0.204317,2.3487600014638232,0.03611481764529037
-0.024806031,0.204313,2.348890283989517,0.036113107941667735
-0.024805531,0.204308,2.349020566515212,0.0361113982380451
-0.024805031,0.204304,2.349150849040905,0.03610968853442248
-0.024804531,0.204304,2.3492811315666,0.036107978830799844
-0.024804031,0.2043,2.3494114140922937,0.036106269127177196
-0.024803531,0.2043,2.3495416966179885,0.03610455942355456
-0.024803031,0.2043,2.3496719791436824,0.036102849719931926
-0.024802531,0.2043,2.3498022616693772,0.03610114001630929
-0.024802031,0.204304,2.349932544195071,0.036099430312686656
-0.024801531,0.204308,2.350062826720765,0.036097720609064035
-0.024801031,0.204317,2.350193109246459,0.036096010905441386
-0.024800531,0.204321,2.3503233917721538,0.03609430120181875
-0.024800031,0.204326,2.3504536742978477,0.03609259149819612
-0.024799531,0.204326,2.3505839568235425,0.03609088179457348
-0.024799031,0.20433,2.3507142393492364,0.03608917209095085
-0.024798531,0.20433,2.350844521874931,0.03608746238732821
-0.024798031,0.204326,2.3509748044006242,0.03608575268370558
-0.024797531,0.204326,2.351105086926319,0.03608404298008294
-0.024797031,0.204317,2.351235369452014,0.03608233327646031
-0.024796531,0.204313,2.3513656519777077,0.03608062357283767
-0.024796031,0.204308,2.3514959345034026,0.03607891386921504
-0.024795531,0.204308,2.3516262170290965,0.0360772041655924
-0.024795031,0.2043,2.3517564995547913,0.03607549446196977
-0.024794531,0.204295,2.3518867820804843,0.03607378475834713
-0.024794031,0.204291,2.352017064606179,0.0360720750547245
-0.024793531,0.204282,2.352147347131873,0.03607036535110186
-0.024793031,0.204274,2.352277629657568,0.03606865564747923
-0.024792531,0.204261,2.3524079121832617,0.03606694594385659
-0.024792031,0.204248,2.3525381947089565,0.036065236240233944
-0.024791531,0.204231,2.3526684772346504,0.03606352653661131
-0.024791031,0.204214,2.3527987597603444,0.03606181683298869
-0.024790531,0.204196,2.3529290422860383,0.036060107129366054
-0.024790031,0.204179,2.353059324811733,0.03605839742574342
-0.024789531,0.204162,2.353189607337427,0.036056687722120784
-0.024789031,0.204149,2.353319889863122,0.036054978018498135
-0.024788531,0.204136,2.3534501723888157,0.0360532683148755
-0.024788031,0.204123,2.3535804549145105,0.036051558611252865
-0.024787531,0.204114,2.3537107374402035,0.036049848907630244
-0.024787031,0.204101,2.3538410199658983,0.03604813920400761
-0.024786531,0.204093,2.3539713024915923,0.036046429500384974
-0.024786031,0.20408,2.354101585017287,0.036044719796762326
-0.024785531,0.204067,2.354231867542981,0.03604301009313969
-0.024785031,0.204054,2.3543621500686758,0.036041300389517056
-0.024784531,0.204045,2.3544924325943697,0.03603959068589442
-0.024784031,0.204041,2.3546227151200636,0.0360378809822718
-0.024783531,0.204037,2.3547529976457575,0.036036171278649165
-0.024783031,0.204037,2.3548832801714523,0.036034461575026516
-0.024782531,0.204037,2.3550135626971462,0.03603275187140388
-0.024782031,0.204045,2.355143845222841,0.036031042167781246
-0.024781531,0.20405,2.355274127748535,0.03602933246415861
-0.024781031,0.20405,2.3554044102742298,0.03602762276053598
-0.024780531,0.20405,2.355534692799923,0.036025913056913356
-0.024780031,0.204054,2.3556649753256176,0.03602420335329071
-0.024779531,0.20405,2.3557952578513115,0.03602249364966807
-0.024779031,0.20405,2.3559255403770063,0.03602078394604544
-0.024778531,0.20405,2.3560558229027,0.0360190742424228
-0.024778031,0.20405,2.356186105428395,0.03601736453880017
-0.024777531,0.20405,2.356316387954089,0.03601565483517753
-0.024777031,0.204045,2.356446670479783,0.0360139451315549
-0.024776531,0.204045,2.3565769530054768,0.03601223542793226
-0.024776031,0.204045,2.3567072355311716,0.03601052572430963
-0.024775531,0.204045,2.3568375180568655,0.03600881602068699
-0.024775031,0.204045,2.3569678005825603,0.03600710631706436
-0.024774531,0.204045,2.357098083108254,0.03600539661344172
-0.024774031,0.204045,2.357228365633949,0.03600368690981909
-0.024773531,0.20405,2.357358648159642,0.03600197720619645
-0.024773031,0.20405,2.357488930685337,0.03600026750257382
-0.024772531,0.204054,2.3576192132110307,0.03599855779895118
-0.024772031,0.204058,2.3577494957367255,0.03599684809532855
-0.024771531,0.204067,2.3578797782624195,0.035995138391705914
-0.024771031,0.20408,2.3580100607881143,0.03599342868808328
-0.024770531,0.204093,2.358140343313808,0.03599171898446063
-0.024770031,0.20411,2.358270625839502,0.03599000928083801
-0.024769531,0.204132,2.358400908365196,0.035988299577215374
-0.024769031,0.204153,2.358531190890891,0.03598658987359274
-0.024768531,0.204179,2.3586614734165847,0.035984880169970104
-0.024768031,0.204209,2.3587917559422795,0.035983170466347456
-0.024767531,0.204235,2.3589220384679734,0.03598146076272482
-0.024767031,0.20427,2.3590523209936682,0.035979751059102186
-0.024766531,0.2043,2.3591826035193613,0.035978041355479565
-0.024766031,0.204334,2.359312886045056,0.03597633165185693
-0.024765531,0.204369,2.35944316857075,0.035974621948234295
-0.024765031,0.204403,2.359573451096445,0.035972912244611646
-0.024764531,0.204438,2.3597037336221387,0.03597120254098901
-0.024764031,0.204468,2.3598340161478335,0.035969492837366376
-0.024763531,0.204502,2.3599642986735274,0.03596778313374374
-0.024763031,0.204533,2.3600945811992213,0.03596607343012112
-0.024762531,0.204558,2.3602248637249152,0.035964363726498486
-0.024762031,0.204584,2.36035514625061,0.03596265402287584
-0.024761531,0.204606,2.360485428776304,0.0359609443192532
-0.024761031,0.204623,2.3606157113019988,0.03595923461563057
-0.024760531,0.20464,2.3607459938276927,0.03595752491200793
-0.024760031,0.204653,2.3608762763533875,0.0359558152083853
-0.024759531,0.204666,2.3610065588790805,0.035954105504762676
-0.024759031,0.204675,2.3611368414047753,0.03595239580114003
-0.024758531,0.204684,2.3612671239304692,0.03595068609751739
-0.024758031,0.204692,2.361397406456164,0.03594897639389476
-0.024757531,0.204696,2.361527688981858,0.03594726669027212
-0.024757031,0.204701,2.3616579715075527,0.03594555698664949
-0.024756531,0.204701,2.3617882540332467,0.03594384728302685
-0.024756031,0.204705,2.3619185365589406,0.03594213757940422
-0.024755531,0.204709,2.3620488190846345,0.03594042787578158
-0.024755031,0.204709,2.3621791016103293,0.03593871817215895
-0.024754531,0.204709,2.362309384136023,0.03593700846853631
-0.024754031,0.204714,2.362439666661718,0.03593529876491368
-0.024753531,0.204714,2.362569949187412,0.035933589061291044
-0.024753031,0.204718,2.362700231713106,0.03593187935766841
-0.024752531,0.204722,2.3628305142387998,0.035930169654045774
-0.024752031,0.204722,2.3629607967644946,0.03592845995042314
-0.024751531,0.204722,2.3630910792901885,0.035926750246800504
-0.024751031,0.204722,2.3632213618158833,0.03592504054317787
-0.024750531,0.204722,2.363351644341577,0.035923330839555234
-0.024750031,0.204722,2.363481926867272,0.0359216211359326
-0.024749531,0.204718,2.363612209392965,0.035919911432309964
-0.024749031,0.204709,2.36374249191866,0.03591820172868733
-0.024748531,0.204705,2.3638727744443537,0.035916492025064695
-0.024748031,0.204692,2.3640030569700485,0.03591478232144206
-0.024747531,0.204679,2.3641333394957424,0.035913072617819425
-0.024747031,0.204662,2.3642636220214372,0.035911362914196776
-0.024746531,0.204645,2.364393904547131,0.03590965321057414
-0.024746031,0.204623,2.364524187072825,0.03590794350695152
-0.024745531,0.204593,2.364654469598519,0.035906233803328885
-0.024745031,0.204567,2.364784752124214,0.03590452409970625
-0.024744531,0.204537,2.3649150346499077,0.035902814396083615
-0.024744031,0.204502,2.3650453171756025,0.03590110469246097
-0.024743531,0.204468,2.3651755997012964,0.03589939498883833
-0.024743031,0.204433,2.3653058822269912,0.0358976852852157
-0.024742531,0.204399,2.3654361647526843,0.035895975581593076
-0.024742031,0.204364,2.365566447278379,0.03589426587797044
-0.024741531,0.20433,2.365696729804073,0.035892556174347806
-0.024741031,0.204295,2.3658270123297678,0.03589084647072516
-0.024740531,0.204265,2.3659572948554617,0.03588913676710252
-0.024740031,0.204235,2.3660875773811565,0.03588742706347989
-0.024739531,0.204209,2.3662178599068504,0.03588571735985725
-0.024739031,0.204183,2.3663481424325443,0.03588400765623463
-0.024738531,0.204166,2.3664784249582382,0.035882297952612
-0.024738031,0.204149,2.366608707483933,0.03588058824898935
-0.024737531,0.204136,2.366738990009627,0.03587887854536671
-0.024737031,0.204127,2.3668692725353218,0.03587716884174408
-0.024736531,0.204123,2.3669995550610157,0.03587545913812144
-0.024736031,0.204123,2.3671298375867105,0.03587374943449881
-0.024735531,0.204127,2.3672601201124035,0.03587203973087619
