timestamp,volt_laser,volt_piezo,volt_ld
-0.02006362,1.17229,1.3632239401850863,0.0032947140404151858
-0.02005862,1.17229,1.363219498128736,0.0032940871620499236
-0.02005362,1.1723,1.3632150560723855,0.0032934602836846624
-0.02004862,1.17231,1.363210614016035,0.0032928334053194002
-0.02004362,1.17233,1.3632061719596844,0.0032922065269541385
-0.02003862,1.17234,1.363201729903334,0.003291579648588877
-0.02003362,1.17233,1.3631972878469836,0.0032909527702236147
-0.02002862,1.17231,1.363192845790633,0.003290325891858353
-0.02002362,1.17229,1.3631884037342825,0.0032896990134930913
-0.02001862,1.17223,1.3631839616779322,0.0032890721351278296
-0.02001362,1.17217,1.3631795196215817,0.003288445256762568
-0.02000862,1.17208,1.3631750775652312,0.003287818378397306
-0.02000362,1.172,1.3631706355088806,0.003287191500032044
-0.01999862,1.17192,1.3631661934525303,0.003286564621666783
-0.01999362,1.17186,1.3631617513961798,0.0032859377433015207
-0.01998862,1.17183,1.3631573093398293,0.0032853108649362585
-0.01998362,1.17181,1.3631528672834787,0.0032846839865709973
-0.01997862,1.17181,1.3631484252271284,0.003284057108205735
-0.01997362,1.17183,1.363143983170778,0.0032834302298404734
-0.01996862,1.17188,1.3631395411144274,0.0032828033514752117
-0.01996362,1.17192,1.3631350990580768,0.00328217647310995
-0.01995862,1.17197,1.3631306570017265,0.0032815495947446883
-0.01995362,1.17202,1.363126214945376,0.003280922716379426
-0.01994862,1.17206,1.3631217728890255,0.0032802958380141645
-0.01994362,1.17209,1.363117330832675,0.003279668959648903
-0.01993862,1.17211,1.3631128887763246,0.003279042081283641
-0.01993362,1.17213,1.363108446719974,0.003278415202918379
-0.01992862,1.17215,1.3631040046636236,0.0032777883245531177
-0.01992362,1.17216,1.363099562607273,0.0032771614461878555
-0.01991862,1.17218,1.3630951205509227,0.003276534567822594
-0.01991362,1.17221,1.3630906784945722,0.003275907689457332
-0.01990862,1.17225,1.3630862364382217,0.00327528081109207
-0.01990362,1.17229,1.3630817943818712,0.0032746539327268087
-0.01989862,1.17234,1.3630773523255209,0.0032740270543615466
-0.01989362,1.17239,1.3630729102691703,0.003273400175996285
-0.01988862,1.17244,1.3630684682128198,0.003272773297631023
-0.01988362,1.17247,1.3630640261564693,0.0032721464192657615
-0.01987862,1.17249,1.363059584100119,0.0032715195409004994
-0.01987362,1.17249,1.3630551420437684,0.003270892662535238
-0.01986862,1.17248,1.363050699987418,0.003270265784169976
-0.01986362,1.17244,1.3630462579310674,0.003269638905804714
-0.01985862,1.1724,1.363041815874717,0.0032690120274394526
-0.01985362,1.17235,1.3630373738183665,0.0032683851490741904
-0.01984862,1.17229,1.363032931762016,0.0032677582707089287
-0.01984362,1.17224,1.3630284897056655,0.003267131392343667
-0.01983862,1.1722,1.3630240476493152,0.0032665045139784053
-0.01983362,1.17217,1.3630196055929646,0.0032658776356131436
-0.01982862,1.17216,1.3630151635366141,0.003265250757247882
-0.01982362,1.17216,1.3630107214802636,0.00326462387888262
-0.01981862,1.17218,1.3630062794239133,0.003263997000517358
-0.01981362,1.17221,1.3630018373675628,0.0032633701221520964
-0.01980862,1.17224,1.3629973953112122,0.0032627432437868343
-0.01980362,1.17228,1.3629929532548617,0.003262116365421573
-0.01979862,1.17231,1.3629885111985114,0.003261489487056311
-0.01979362,1.17233,1.3629840691421609,0.003260862608691049
-0.01978862,1.17233,1.3629796270858103,0.0032602357303257875
-0.01978362,1.17233,1.3629751850294598,0.0032596088519605253
-0.01977862,1.1723,1.3629707429731095,0.003258981973595264
-0.01977362,1.17225,1.362966300916759,0.003258355095230002
-0.01976862,1.17219,1.3629618588604084,0.0032577282168647402
-0.01976362,1.17209,1.3629574168040581,0.0032571013384994785
-0.01975862,1.17199,1.3629529747477076,0.003256474460134217
-0.01975362,1.17188,1.362948532691357,0.0032558475817689547
-0.01974862,1.17177,1.3629440906350065,0.0032552207034036934
-0.01974362,1.17167,1.3629396485786562,0.0032545938250384313
-0.01973862,1.17159,1.3629352065223057,0.003253966946673169
-0.01973362,1.17153,1.3629307644659552,0.003253340068307908
-0.01972862,1.1715,1.3629263224096047,0.0032527131899426458
-0.01972362,1.17149,1.3629218803532543,0.0032520863115773845
-0.01971862,1.17152,1.3629174382969038,0.0032514594332121224
-0.01971362,1.17156,1.3629129962405533,0.0032508325548468607
-0.01970862,1.17165,1.3629085541842028,0.003250205676481599
-0.01970362,1.17173,1.3629041121278525,0.0032495787981163373
-0.01969862,1.17183,1.362899670071502,0.003248951919751075
-0.01969362,1.17193,1.3628952280151514,0.0032483250413858134
-0.01968862,1.17202,1.3628907859588009,0.0032476981630205517
-0.01968362,1.17209,1.3628863439024506,0.0032470712846552896
-0.01967862,1.17213,1.3628819018461,0.0032464444062900283
-0.01967362,1.17214,1.3628774597897495,0.003245817527924766
-0.01966862,1.17212,1.362873017733399,0.0032451906495595045
-0.01966362,1.17207,1.3628685756770487,0.003244563771194243
-0.01965862,1.172,1.3628641336206981,0.003243936892828981
-0.01965362,1.17191,1.3628596915643476,0.0032433100144637194
-0.01964862,1.17181,1.362855249507997,0.0032426831360984573
-0.01964362,1.17171,1.3628508074516468,0.0032420562577331956
-0.01963862,1.17161,1.3628463653952962,0.003241429379367934
-0.01963362,1.17153,1.3628419233389457,0.003240802501002672
-0.01962862,1.17148,1.3628374812825952,0.00324017562263741
-0.01962362,1.17144,1.3628330392262449,0.0032395487442721488
-0.01961862,1.17144,1.3628285971698944,0.0032389218659068866
-0.01961362,1.17146,1.3628241551135438,0.0032382949875416245
-0.01960862,1.1715,1.3628197130571933,0.0032376681091763632
-0.01960362,1.17154,1.362815271000843,0.003237041230811101
-0.01959862,1.1716,1.3628108289444925,0.00323641435244584
-0.01959362,1.17165,1.362806386888142,0.0032357874740805777
-0.01958862,1.17172,1.3628019448317914,0.003235160595715316
-0.01958362,1.17178,1.362797502775441,0.0032345337173500543
-0.01957862,1.17185,1.3627930607190906,0.0032339068389847926
-0.01957362,1.17191,1.36278861866274,0.0032332799606195305
-0.01956862,1.17197,1.3627841766063895,0.0032326530822542688
-0.01956362,1.17204,1.3627797345500392,0.003232026203889007
-0.01955862,1.17211,1.3627752924936887,0.003231399325523745
-0.01955362,1.17219,1.3627708504373381,0.0032307724471584837
-0.01954862,1.17227,1.3627664083809876,0.0032301455687932215
-0.01954362,1.17235,1.3627619663246373,0.00322951869042796
-0.01953862,1.17244,1.3627575242682868,0.003228891812062698
-0.01953362,1.17252,1.3627530822119363,0.0032282649336974364
-0.01952862,1.1726,1.3627486401555857,0.0032276380553321747
-0.01952362,1.17265,1.3627441980992354,0.0032270111769669126
-0.01951862,1.17268,1.3627397560428849,0.003226384298601651
-0.01951362,1.17269,1.3627353139865344,0.003225757420236389
-0.01950862,1.17268,1.3627308719301838,0.0032251305418711275
-0.01950362,1.17264,1.3627264298738335,0.0032245036635058654
-0.01949862,1.17258,1.362721987817483,0.003223876785140604
-0.01949362,1.17249,1.3627175457611325,0.003223249906775342
-0.01948862,1.1724,1.362713103704782,0.0032226230284100803
-0.01948362,1.17229,1.3627086616484316,0.0032219961500448186
-0.01947862,1.17219,1.362704219592081,0.0032213692716795564
-0.01947362,1.17209,1.3626997775357306,0.003220742393314295
-0.01946862,1.17202,1.36269533547938,0.003220115514949033
-0.01946362,1.17197,1.3626908934230297,0.0032194886365837713
-0.01945862,1.17195,1.3626864513666792,0.0032188617582185096
-0.01945362,1.17196,1.3626820093103287,0.003218234879853248
-0.01944862,1.17199,1.3626775672539782,0.003217608001487986
-0.01944362,1.17204,1.3626731251976278,0.003216981123122724
-0.01943862,1.17209,1.3626686831412773,0.0032163542447574624
-0.01943362,1.17214,1.3626642410849268,0.0032157273663922003
-0.01942862,1.17217,1.3626597990285763,0.003215100488026939
-0.01942362,1.17219,1.362655356972226,0.003214473609661677
-0.01941862,1.17217,1.3626509149158754,0.0032138467312964156
-0.01941362,1.17213,1.362646472859525,0.0032132198529311535
-0.01940862,1.17206,1.3626420308031744,0.0032125929745658918
-0.01940362,1.17198,1.362637588746824,0.00321196609620063
-0.01939862,1.17189,1.3626331466904735,0.003211339217835368
-0.01939362,1.17181,1.362628704634123,0.0032107123394701062
-0.01938862,1.17175,1.3626242625777725,0.0032100854611048445
-0.01938362,1.17173,1.3626198205214222,0.003209458582739583
-0.01937862,1.17173,1.3626153784650716,0.0032088317043743207
-0.01937362,1.17178,1.362610936408721,0.0032082048260090594
-0.01936862,1.17186,1.3626064943523706,0.0032075779476437973
-0.01936362,1.17196,1.3626020522960203,0.0032069510692785356
-0.01935862,1.17206,1.3625976102396697,0.003206324190913274
-0.01935362,1.17218,1.3625931681833192,0.0032056973125480118
-0.01934862,1.17227,1.3625887261269687,0.0032050704341827505
-0.01934362,1.17233,1.3625842840706184,0.0032044435558174884
-0.01933862,1.17237,1.3625798420142679,0.0032038166774522267
-0.01933362,1.17238,1.3625753999579173,0.003203189799086965
-0.01932862,1.17235,1.3625709579015668,0.0032025629207217032
-0.01932362,1.17231,1.3625665158452165,0.003201936042356441
-0.01931862,1.17226,1.362562073788866,0.00320130916399118
-0.01931362,1.17219,1.3625576317325154,0.0032006822856259177
-0.01930862,1.17213,1.362553189676165,0.0032000554072606556
-0.01930362,1.17208,1.3625487476198146,0.0031994285288953943
-0.01929862,1.17204,1.362544305563464,0.003198801650530132
-0.01929362,1.17202,1.3625398635071135,0.003198174772164871
-0.01928862,1.17202,1.362535421450763,0.0031975478937996088
-0.01928362,1.17204,1.3625309793944127,0.003196921015434347
-0.01927862,1.17208,1.3625265373380622,0.0031962941370690854
-0.01927362,1.17213,1.3625220952817116,0.0031956672587038237
-0.01926862,1.1722,1.3625176532253611,0.0031950403803385615
-0.01926362,1.17229,1.3625132111690108,0.0031944135019733
-0.01925862,1.17237,1.3625087691126603,0.003193786623608038
-0.01925362,1.17247,1.3625043270563097,0.003193159745242776
-0.01924862,1.17254,1.3624998849999592,0.0031925328668775147
-0.01924362,1.17262,1.362495442943609,0.0031919059885122526
-0.01923862,1.17267,1.3624910008872584,0.0031912791101469913
-0.01923362,1.17269,1.3624865588309079,0.003190652231781729
-0.01922862,1.17267,1.3624821167745573,0.003190025353416467
-0.01922362,1.17262,1.362477674718207,0.003189398475051206
-0.01921862,1.17254,1.3624732326618565,0.0031887715966859437
-0.01921362,1.17244,1.362468790605506,0.003188144718320682
-0.01920862,1.17231,1.3624643485491554,0.0031875178399554203
-0.01920362,1.17218,1.3624599064928051,0.0031868909615901586
-0.01919862,1.17206,1.3624554644364546,0.0031862640832248964
-0.01919362,1.17195,1.362451022380104,0.003185637204859635
-0.01918862,1.17186,1.3624465803237538,0.003185010326494373
-0.01918362,1.17181,1.3624421382674032,0.003184383448129111
-0.01917862,1.17179,1.3624376962110527,0.0031837565697638496
-0.01917362,1.17181,1.3624332541547022,0.0031831296913985875
-0.01916862,1.17185,1.3624288120983519,0.0031825028130333262
-0.01916362,1.17191,1.3624243700420013,0.003181875934668064
-0.01915862,1.17198,1.3624199279856508,0.0031812490563028024
-0.01915362,1.17206,1.3624154859293003,0.0031806221779375407
-0.01914862,1.17212,1.36241104387295,0.003179995299572279
-0.01914362,1.17215,1.3624066018165994,0.003179368421207017
-0.01913862,1.17217,1.362402159760249,0.003178741542841755
-0.01913362,1.17215,1.3623977177038984,0.0031781146644764935
-0.01912862,1.17212,1.362393275647548,0.0031774877861112313
-0.01912362,1.17207,1.3623888335911976,0.00317686090774597
-0.01911862,1.17202,1.362384391534847,0.003176234029380708
-0.01911362,1.17196,1.3623799494784965,0.0031756071510154467
-0.01910862,1.17191,1.3623755074221462,0.0031749802726501845
-0.01910362,1.17188,1.3623710653657957,0.003174353394284923
-0.01909862,1.17189,1.3623666233094451,0.003173726515919661
-0.01909362,1.17193,1.3623621812530946,0.003173099637554399
-0.01908862,1.17201,1.3623577391967443,0.0031724727591891373
-0.01908362,1.17212,1.3623532971403938,0.0031718458808238756
-0.01907862,1.17225,1.3623488550840432,0.003171219002458614
-0.01907362,1.17239,1.3623444130276927,0.0031705921240933518
-0.01906862,1.17252,1.3623399709713424,0.0031699652457280905
-0.01906362,1.17262,1.3623355289149919,0.0031693383673628284
-0.01905862,1.17269,1.3623310868586413,0.0031687114889975667
-0.01905362,1.17271,1.3623266448022908,0.003168084610632305
-0.01904862,1.17268,1.3623222027459405,0.003167457732267043
-0.01904362,1.1726,1.36231776068959,0.0031668308539017816
-0.01903862,1.1725,1.3623133186332395,0.0031662039755365194
-0.01903362,1.17237,1.362308876576889,0.0031655770971712577
-0.01902862,1.17223,1.3623044345205386,0.003164950218805996
-0.01902362,1.17211,1.362299992464188,0.0031643233404407343
-0.01901862,1.17202,1.3622955504078376,0.003163696462075472
-0.01901362,1.17198,1.362291108351487,0.0031630695837102105
-0.01900862,1.17199,1.3622866662951367,0.003162442705344949
-0.01900362,1.17205,1.3622822242387862,0.0031618158269796867
-0.01899862,1.17216,1.3622777821824357,0.0031611889486144254
-0.01899362,1.17229,1.3622733401260851,0.0031605620702491633
-0.01898862,1.17244,1.3622688980697348,0.003159935191883902
-0.01898362,1.17256,1.3622644560133843,0.00315930831351864
-0.01897862,1.17265,1.3622600139570338,0.003158681435153378
-0.01897362,1.1727,1.3622555719006832,0.0031580545567881165
-0.01896862,1.17268,1.362251129844333,0.0031574276784228543
-0.01896362,1.1726,1.3622466877879824,0.0031568008000575926
-0.01895862,1.17248,1.3622422457316319,0.003156173921692331
-0.01895362,1.17233,1.3622378036752814,0.0031555470433270692
-0.01894862,1.17215,1.362233361618931,0.003154920164961807
-0.01894362,1.17198,1.3622289195625805,0.003154293286596546
-0.01893862,1.17183,1.36222447750623,0.0031536664082312837
-0.01893362,1.17175,1.3622200354498795,0.0031530395298660224
-0.01892862,1.17173,1.3622155933935292,0.0031524126515007603
-0.01892362,1.17176,1.3622111513371786,0.003151785773135498
-0.01891862,1.17187,1.362206709280828,0.003151158894770237
-0.01891362,1.17202,1.3622022672244776,0.0031505320164049748
-0.01890862,1.1722,1.3621978251681273,0.003149905138039713
-0.01890362,1.1724,1.3621933831117767,0.0031492782596744514
-0.01889862,1.17262,1.3621889410554262,0.0031486513813091897
-0.01889362,1.17283,1.3621844989990757,0.0031480245029439275
-0.01888862,1.173,1.3621800569427254,0.003147397624578666
-0.01888362,1.17314,1.3621756148863748,0.003146770746213404
-0.01887862,1.17325,1.3621711728300243,0.0031461438678481424
-0.01887362,1.17332,1.3621667307736738,0.0031455169894828807
-0.01886862,1.17335,1.3621622887173235,0.0031448901111176186
-0.01886362,1.17334,1.362157846660973,0.0031442632327523573
-0.01885862,1.1733,1.3621534046046224,0.003143636354387095
-0.01885362,1.17325,1.362148962548272,0.0031430094760218335
-0.01884862,1.17316,1.3621445204919216,0.003142382597656572
-0.01884362,1.17304,1.362140078435571,0.0031417557192913097
-0.01883862,1.17291,1.3621356363792205,0.003141128840926048
-0.01883362,1.17277,1.36213119432287,0.0031405019625607863
-0.01882862,1.17261,1.3621267522665197,0.0031398750841955246
-0.01882362,1.17245,1.3621223102101692,0.0031392482058302624
-0.01881862,1.17229,1.3621178681538186,0.003138621327465001
-0.01881362,1.17217,1.362113426097468,0.003137994449099739
-0.01880862,1.17206,1.3621089840411178,0.0031373675707344778
-0.01880362,1.17201,1.3621045419847673,0.0031367406923692156
-0.01879862,1.17199,1.3621000999284167,0.0031361138140039535
-0.01879362,1.17202,1.3620956578720662,0.0031354869356386922
-0.01878862,1.1721,1.362091215815716,0.00313486005727343
-0.01878362,1.17221,1.3620867737593654,0.0031342331789081684
-0.01877862,1.17235,1.3620823317030148,0.0031336063005429067
-0.01877362,1.17252,1.3620778896466643,0.003132979422177645
-0.01876862,1.17269,1.362073447590314,0.003132352543812383
-0.01876362,1.17284,1.3620690055339635,0.0031317256654471216
-0.01875862,1.17296,1.362064563477613,0.0031310987870818595
-0.01875362,1.17306,1.3620601214212624,0.0031304719087165978
-0.01874862,1.17312,1.3620556793649121,0.003129845030351336
-0.01874362,1.17313,1.3620512373085616,0.003129218151986074
-0.01873862,1.17311,1.362046795252211,0.0031285912736208127
-0.01873362,1.17306,1.3620423531958605,0.0031279643952555505
-0.01872862,1.17297,1.3620379111395102,0.003127337516890289
-0.01872362,1.17286,1.3620334690831597,0.003126710638525027
-0.01871862,1.17273,1.3620290270268092,0.003126083760159765
-0.01871362,1.17259,1.3620245849704586,0.0031254568817945033
-0.01870862,1.17246,1.3620201429141083,0.0031248300034292416
-0.01870362,1.17233,1.3620157008577578,0.00312420312506398
-0.01869862,1.17222,1.3620112588014073,0.003123576246698718
-0.01869362,1.17213,1.3620068167450567,0.0031229493683334565
-0.01868862,1.17208,1.3620023746887064,0.0031223224899681943
-0.01868362,1.17206,1.361997932632356,0.003121695611602933
-0.01867862,1.17208,1.3619934905760054,0.003121068733237671
-0.01867362,1.17215,1.3619890485196549,0.003120441854872409
-0.01866862,1.17223,1.3619846064633045,0.0031198149765071475
-0.01866362,1.17233,1.361980164406954,0.0031191880981418854
-0.01865862,1.17244,1.3619757223506035,0.0031185612197766237
-0.01865362,1.17254,1.361971280294253,0.003117934341411362
-0.01864862,1.17262,1.3619668382379027,0.0031173074630461003
-0.01864362,1.17267,1.3619623961815521,0.003116680584680838
-0.01863862,1.17269,1.3619579541252016,0.003116053706315577
-0.01863362,1.17267,1.361953512068851,0.0031154268279503148
-0.01862862,1.17261,1.3619490700125008,0.003114799949585053
-0.01862362,1.17253,1.3619446279561502,0.0031141730712197914
-0.01861862,1.17243,1.3619401858997997,0.0031135461928545292
-0.01861362,1.17233,1.3619357438434494,0.003112919314489268
-0.01860862,1.17223,1.3619313017870989,0.003112292436124006
-0.01860362,1.17215,1.3619268597307483,0.003111665557758744
-0.01859862,1.17207,1.3619224176743978,0.0031110386793934824
-0.01859362,1.172,1.3619179756180475,0.0031104118010282207
-0.01858862,1.17194,1.361913533561697,0.0031097849226629586
-0.01858362,1.17189,1.3619090915053464,0.003109158044297697
-0.01857862,1.17183,1.361904649448996,0.003108531165932435
-0.01857362,1.17177,1.3619002073926456,0.0031079042875671735
-0.01856862,1.1717,1.361895765336295,0.003107277409201912
-0.01856362,1.17161,1.3618913232799446,0.0031066505308366497
-0.01855862,1.17152,1.361886881223594,0.0031060236524713884
-0.01855362,1.17144,1.3618824391672437,0.0031053967741061263
-0.01854862,1.17138,1.3618779971108932,0.003104769895740864
-0.01854362,1.17135,1.3618735550545427,0.003104143017375603
-0.01853862,1.17136,1.3618691129981921,0.0031035161390103407
-0.01853362,1.17141,1.3618646709418418,0.003102889260645079
-0.01852862,1.1715,1.3618602288854913,0.0031022623822798173
-0.01852362,1.17164,1.3618557868291408,0.0031016355039145556
-0.01851862,1.17181,1.3618513447727902,0.0031010086255492935
-0.01851362,1.17198,1.36184690271644,0.0031003817471840322
-0.01850862,1.17217,1.3618424606600894,0.00309975486881877
-0.01850362,1.17233,1.3618380186037389,0.0030991279904535084
-0.01849862,1.17246,1.3618335765473883,0.0030985011120882467
-0.01849362,1.17256,1.361829134491038,0.0030978742337229846
-0.01848862,1.17262,1.3618246924346875,0.0030972473553577233
-0.01848362,1.17263,1.361820250378337,0.003096620476992461
-0.01847862,1.1726,1.3618158083219865,0.0030959935986271995
-0.01847362,1.17254,1.3618113662656361,0.0030953667202619378
-0.01846862,1.17246,1.3618069242092856,0.003094739841896676
-0.01846362,1.17236,1.361802482152935,0.003094112963531414
-0.01845862,1.17227,1.3617980400965846,0.0030934860851661522
-0.01845362,1.17219,1.3617935980402343,0.0030928592068008905
-0.01844862,1.17213,1.3617891559838837,0.003092232328435629
-0.01844362,1.17208,1.3617847139275332,0.003091605450070367
-0.01843862,1.17207,1.3617802718711827,0.003090978571705105
-0.01843362,1.17209,1.3617758298148324,0.0030903516933398437
-0.01842862,1.17214,1.3617713877584818,0.0030897248149745816
-0.01842362,1.17223,1.3617669457021313,0.00308909793660932
-0.01841862,1.17233,1.3617625036457808,0.003088471058244058
-0.01841362,1.17244,1.3617580615894305,0.003087844179878796
-0.01840862,1.17256,1.36175361953308,0.0030872173015135344
-0.01840362,1.17267,1.3617491774767294,0.0030865904231482727
-0.01839862,1.17278,1.3617447354203789,0.003085963544783011
-0.01839362,1.17289,1.3617402933640286,0.0030853366664177493
-0.01838862,1.17298,1.361735851307678,0.0030847097880524876
-0.01838362,1.17305,1.3617314092513275,0.0030840829096872254
-0.01837862,1.17308,1.361726967194977,0.0030834560313219637
-0.01837362,1.1731,1.3617225251386267,0.003082829152956702
-0.01836862,1.17309,1.3617180830822762,0.00308220227459144
-0.01836362,1.17306,1.3617136410259256,0.0030815753962261786
-0.01835862,1.173,1.361709198969575,0.0030809485178609165
-0.01835362,1.17292,1.3617047569132248,0.003080321639495655
-0.01834862,1.17281,1.3617003148568743,0.003079694761130393
-0.01834362,1.17271,1.3616958728005237,0.0030790678827651314
-0.01833862,1.17259,1.3616914307441732,0.0030784410043998693
-0.01833362,1.17248,1.361686988687823,0.0030778141260346076
-0.01832862,1.17236,1.3616825466314724,0.003077187247669346
-0.01832362,1.17225,1.3616781045751218,0.003076560369304084
-0.01831862,1.17215,1.3616736625187713,0.0030759334909388225
-0.01831362,1.17207,1.361669220462421,0.0030753066125735603
-0.01830862,1.17201,1.3616647784060705,0.003074679734208299
-0.01830362,1.17196,1.36166033634972,0.003074052855843037
-0.01829862,1.17194,1.3616558942933694,0.0030734259774777752
-0.01829362,1.17193,1.361651452237019,0.0030727990991125135
-0.01828862,1.17195,1.3616470101806686,0.0030721722207472514
-0.01828362,1.17198,1.361642568124318,0.0030715453423819897
-0.01827862,1.17202,1.3616381260679675,0.003070918464016728
-0.01827362,1.1721,1.3616336840116172,0.0030702915856514663
-0.01826862,1.17218,1.3616292419552667,0.0030696647072862046
-0.01826362,1.17227,1.3616247998989162,0.003069037828920943
-0.01825862,1.17237,1.3616203578425656,0.0030684109505556808
-0.01825362,1.17247,1.3616159157862153,0.0030677840721904195
-0.01824862,1.17256,1.3616114737298648,0.0030671571938251574
-0.01824362,1.17267,1.3616070316735143,0.0030665303154598952
-0.01823862,1.17275,1.3616025896171637,0.003065903437094634
-0.01823362,1.17281,1.3615981475608134,0.003065276558729372
-0.01822862,1.17287,1.361593705504463,0.00306464968036411
-0.01822362,1.1729,1.3615892634481124,0.0030640228019988484
-0.01821862,1.1729,1.3615848213917618,0.0030633959236335867
-0.01821362,1.17287,1.3615803793354115,0.003062769045268325
-0.01820862,1.17282,1.361575937279061,0.003062142166903063
-0.01820362,1.17274,1.3615714952227105,0.003061515288537801
-0.01819862,1.17262,1.36156705316636,0.0030608884101725395
-0.01819362,1.1725,1.3615626111100096,0.003060261531807278
-0.01818862,1.17235,1.3615581690536591,0.0030596346534420157
-0.01818362,1.17219,1.3615537269973086,0.0030590077750767544
-0.01817862,1.17202,1.361549284940958,0.0030583808967114923
-0.01817362,1.17184,1.3615448428846078,0.0030577540183462306
-0.01816862,1.17168,1.3615404008282572,0.003057127139980969
-0.01816362,1.17154,1.3615359587719067,0.0030565002616157067
-0.01815862,1.17142,1.3615315167155562,0.003055873383250445
-0.01815362,1.17134,1.3615270746592059,0.0030552465048851833
-0.01814862,1.17129,1.3615226326028553,0.0030546196265199216
-0.01814362,1.17129,1.3615181905465048,0.00305399274815466
-0.01813862,1.17133,1.3615137484901543,0.003053365869789398
-0.01813362,1.1714,1.361509306433804,0.003052738991424136
-0.01812862,1.17151,1.3615048643774534,0.003052112113058875
-0.01812362,1.17165,1.361500422321103,0.0030514852346936127
-0.01811862,1.17178,1.3614959802647524,0.0030508583563283505
-0.01811362,1.17192,1.361491538208402,0.0030502314779630893
-0.01810862,1.17205,1.3614870961520515,0.003049604599597827
-0.01810362,1.17216,1.361482654095701,0.0030489777212325654
-0.01809862,1.17223,1.3614782120393505,0.0030483508428673037
-0.01809362,1.17227,1.3614737699830002,0.003047723964502042
-0.01808862,1.17229,1.3614693279266497,0.0030470970861367803
-0.01808362,1.17226,1.3614648858702991,0.0030464702077715186
-0.01807862,1.17221,1.3614604438139486,0.0030458433294062565
-0.01807362,1.17213,1.3614560017575983,0.003045216451040995
-0.01806862,1.17203,1.3614515597012478,0.003044589572675733
-0.01806362,1.17194,1.3614471176448972,0.003043962694310471
-0.01805862,1.17183,1.3614426755885467,0.0030433358159452097
-0.01805362,1.17174,1.3614382335321964,0.0030427089375799476
-0.01804862,1.17167,1.3614337914758459,0.003042082059214686
-0.01804362,1.17163,1.3614293494194953,0.003041455180849424
-0.01803862,1.17162,1.361424907363145,0.003040828302484162
-0.01803362,1.17163,1.3614204653067945,0.0030402014241189008
-0.01802862,1.17167,1.361416023250444,0.0030395745457536386
-0.01802362,1.17173,1.3614115811940934,0.003038947667388377
-0.01801862,1.1718,1.3614071391377431,0.0030383207890231152
-0.01801362,1.1719,1.3614026970813926,0.0030376939106578535
-0.01800862,1.17199,1.361398255025042,0.0030370670322925914
-0.01800362,1.17208,1.3613938129686916,0.00303644015392733
-0.01799862,1.17215,1.3613893709123412,0.003035813275562068
-0.01799362,1.17221,1.3613849288559907,0.003035186397196806
-0.01798862,1.17226,1.3613804867996402,0.0030345595188315446
-0.01798362,1.17229,1.3613760447432897,0.0030339326404662825
-0.01797862,1.17231,1.3613716026869394,0.0030333057621010208
-0.01797362,1.17233,1.3613671606305888,0.003032678883735759
-0.01796862,1.17234,1.3613627185742383,0.0030320520053704974
-0.01796362,1.17235,1.3613582765178878,0.0030314251270052357
-0.01795862,1.17238,1.3613538344615375,0.003030798248639974
-0.01795362,1.17241,1.361349392405187,0.003030171370274712
-0.01794862,1.17246,1.3613449503488364,0.00302954449190945
-0.01794362,1.17252,1.3613405082924859,0.0030289176135441884
-0.01793862,1.1726,1.3613360662361356,0.0030282907351789263
-0.01793362,1.17268,1.361331624179785,0.003027663856813665
-0.01792862,1.17275,1.3613271821234345,0.003027036978448403
-0.01792362,1.17281,1.361322740067084,0.003026410100083141
-0.01791862,1.17284,1.3613182980107337,0.0030257832217178795
-0.01791362,1.17285,1.3613138559543831,0.003025156343352618
-0.01790862,1.17283,1.3613094138980326,0.003024529464987356
-0.01790362,1.17277,1.361304971841682,0.003023902586622094
-0.01789862,1.17269,1.3613005297853318,0.0030232757082568323
-0.01789362,1.17256,1.3612960877289813,0.0030226488298915706
-0.01788862,1.17242,1.3612916456726307,0.003022021951526309
-0.01788362,1.17226,1.3612872036162802,0.0030213950731610467
-0.01787862,1.17208,1.3612827615599299,0.0030207681947957855
-0.01787362,1.1719,1.3612783195035794,0.0030201413164305233
-0.01786862,1.17172,1.3612738774472288,0.0030195144380652616
-0.01786362,1.17156,1.3612694353908783,0.0030188875597
-0.01785862,1.17141,1.361264993334528,0.003018260681334738
-0.01785362,1.17128,1.3612605512781775,0.0030176338029694765
-0.01784862,1.17118,1.361256109221827,0.0030170069246042144
-0.01784362,1.17111,1.3612516671654764,0.0030163800462389527
-0.01783862,1.17108,1.361247225109126,0.003015753167873691
-0.01783362,1.17108,1.3612427830527756,0.0030151262895084293
-0.01782862,1.17111,1.361238340996425,0.003014499411143167
-0.01782362,1.17117,1.3612338989400745,0.0030138725327779055
-0.01781862,1.17127,1.3612294568837242,0.0030132456544126438
-0.01781362,1.17137,1.3612250148273737,0.0030126187760473816
-0.01780862,1.17149,1.3612205727710232,0.0030119918976821204
-0.01780362,1.17162,1.3612161307146726,0.0030113650193168582
-0.01779862,1.17175,1.3612116886583223,0.0030107381409515965
-0.01779362,1.17188,1.3612072466019718,0.003010111262586335
-0.01778862,1.17198,1.3612028045456213,0.003009484384221073
-0.01778362,1.17207,1.3611983624892707,0.0030088575058558114
-0.01777862,1.17213,1.3611939204329204,0.0030082306274905493
-0.01777362,1.17217,1.36118947837657,0.0030076037491252876
-0.01776862,1.17219,1.3611850363202194,0.003006976870760026
