timestamp,volt_laser,volt_piezo,volt_ld
-0.024886719,1.41983,2.3352040419778044,0.03616150679914818
-0.024886219,1.41989,2.3353343364897583,0.03615979574231338
-0.024885719,1.41993,2.335464631001713,0.03615808468547859
-0.024885219,1.41998,2.335594925513668,0.0361563736286438
-0.024884719,1.42001,2.3357252200256218,0.036154662571809014
-0.024884219,1.42004,2.3358555145375766,0.036152951514974226
-0.024883719,1.42007,2.3359858090495313,0.03615124045813944
-0.024883219,1.42008,2.3361161035614844,0.03614952940130465
-0.024882719,1.42008,2.336246398073439,0.03614781834446986
-0.024882219,1.42008,2.336376692585394,0.03614610728763507
-0.024881719,1.42008,2.336506987097348,0.036144396230800284
-0.024881219,1.42007,2.3366372816093026,0.036142685173965496
-0.024880719,1.42005,2.3367675761212574,0.03614097411713069
-0.024880219,1.42004,2.3368978706332113,0.036139263060295905
-0.024879719,1.42001,2.337028165145165,0.03613755200346113
-0.024879219,1.41999,2.33715845965712,0.03613584094662634
-0.024878719,1.41998,2.337288754169074,0.036134129889791554
-0.024878219,1.41996,2.3374190486810287,0.036132418832956766
-0.024877719,1.41996,2.3375493431929835,0.03613070777612196
-0.024877219,1.41996,2.3376796377049374,0.036128996719287175
-0.024876719,1.41998,2.337809932216892,0.03612728566245239
-0.024876219,1.41999,2.337940226728846,0.03612557460561761
-0.024875719,1.42001,2.3380705212408,0.036123863548782824
-0.024875219,1.42004,2.3382008157527547,0.03612215249194802
-0.024874719,1.42007,2.3383311102647095,0.03612044143511323
-0.024874219,1.42011,2.3384614047766634,0.036118730378278445
-0.024873719,1.42016,2.338591699288618,0.03611701932144366
-0.024873219,1.4202,2.338721993800573,0.03611530826460887
-0.024872719,1.42025,2.338852288312526,0.03611359720777408
-0.024872219,1.42031,2.338982582824481,0.03611188615093929
-0.024871719,1.42034,2.3391128773364356,0.0361101750941045
-0.024871219,1.42038,2.3392431718483895,0.036108464037269715
-0.024870719,1.42041,2.3393734663603443,0.03610675298043493
-0.024870219,1.42043,2.339503760872299,0.03610504192360014
-0.024869719,1.42044,2.339634055384253,0.036103330866765336
-0.024869219,1.42044,2.339764349896207,0.03610161980993056
-0.024868719,1.42043,2.3398946444081616,0.03609990875309577
-0.024868219,1.4204,2.3400249389201155,0.036098197696260985
-0.024867719,1.42037,2.3401552334320703,0.0360964866394262
-0.024867219,1.42032,2.340285527944025,0.036094775582591394
-0.024866719,1.42026,2.340415822455979,0.036093064525756606
-0.024866219,1.4202,2.340546116967934,0.03609135346892182
-0.024865719,1.42013,2.3406764114798877,0.03608964241208704
-0.024865219,1.42007,2.3408067059918416,0.036087931355252255
-0.024864719,1.41999,2.3409370005037964,0.03608622029841745
-0.024864219,1.41993,2.341067295015751,0.036084509241582664
-0.024863719,1.41986,2.341197589527705,0.036082798184747876
-0.024863219,1.4198,2.34132788403966,0.03608108712791309
-0.024862719,1.41974,2.3414581785516146,0.0360793760710783
-0.024862219,1.41969,2.3415884730635677,0.03607766501424351
-0.024861719,1.41965,2.3417187675755224,0.03607595395740872
-0.024861219,1.41963,2.3418490620874772,0.036074242900573934
-0.024860719,1.41963,2.341979356599431,0.036072531843739146
-0.024860219,1.41963,2.342109651111386,0.03607082078690436
-0.024859719,1.41965,2.3422399456233407,0.03606910973006957
-0.024859219,1.41968,2.3423702401352946,0.03606739867323477
-0.024858719,1.41972,2.3425005346472485,0.03606568761639999
-0.024858219,1.41978,2.3426308291592024,0.036063976559565204
-0.024857719,1.41984,2.342761123671157,0.036062265502730416
-0.024857219,1.41992,2.342891418183112,0.03606055444589563
-0.024856719,1.41999,2.343021712695066,0.036058843389060825
-0.024856219,1.42007,2.3431520072070207,0.03605713233222604
-0.024855719,1.42014,2.3432823017189754,0.03605542127539125
-0.024855219,1.42023,2.3434125962309285,0.036053710218556474
-0.024854719,1.42031,2.3435428907428832,0.036051999161721686
-0.024854219,1.42038,2.343673185254838,0.036050288104886884
-0.024853719,1.42047,2.343803479766792,0.036048577048052095
-0.024853219,1.42055,2.3439337742787467,0.03604686599121731
-0.024852719,1.42061,2.3440640687907015,0.03604515493438252
-0.024852219,1.42067,2.3441943633026554,0.03604344387754773
-0.024851719,1.42071,2.3443246578146093,0.03604173282071294
-0.024851219,1.42076,2.344454952326564,0.036040021763878154
-0.024850719,1.42079,2.344585246838518,0.036038310707043365
-0.024850219,1.4208,2.3447155413504728,0.03603659965020858
-0.024849719,1.42082,2.3448458358624276,0.03603488859337379
-0.024849219,1.42082,2.3449761303743815,0.036033177536539
-0.024848719,1.42082,2.3451064248863362,0.0360314664797042
-0.024848219,1.4208,2.34523671939829,0.036029755422869424
-0.024847719,1.42079,2.345367013910244,0.036028044366034635
-0.024847219,1.42077,2.345497308422199,0.03602633330919985
-0.024846719,1.42076,2.3456276029341536,0.03602462225236506
-0.024846219,1.42071,2.3457578974461075,0.036022911195530256
-0.024845719,1.4207,2.3458881919580623,0.03602120013869547
-0.024845219,1.42067,2.346018486470016,0.036019489081860694
-0.024844719,1.42064,2.34614878098197,0.036017778025025905
-0.024844219,1.42062,2.346279075493925,0.03601606696819112
-0.024843719,1.42059,2.3464093700058797,0.036014355911356315
-0.024843219,1.42058,2.3465396645178336,0.036012644854521526
-0.024842719,1.42056,2.3466699590297884,0.03601093379768674
-0.024842219,1.42056,2.346800253541743,0.03600922274085195
-0.024841719,1.42056,2.346930548053696,0.036007511684017175
-0.024841219,1.42058,2.347060842565651,0.03600580062718237
-0.024840719,1.42059,2.3471911370776057,0.036004089570347585
-0.024840219,1.42059,2.3473214315895596,0.036002378513512796
-0.024839719,1.42061,2.3474517261015144,0.03600066745667801
-0.024839219,1.42062,2.347582020613469,0.03599895639984322
-0.024838719,1.42064,2.347712315125423,0.03599724534300843
-0.024838219,1.42065,2.347842609637377,0.03599553428617364
-0.024837719,1.42068,2.347972904149332,0.035993823229338855
-0.024837219,1.4207,2.3481031986612857,0.035992112172504066
-0.024836719,1.4207,2.3482334931732405,0.03599040111566928
-0.024836219,1.42071,2.3483637876851953,0.03598869005883449
-0.024835719,1.4207,2.348494082197149,0.03598697900199969
-0.024835219,1.4207,2.348624376709104,0.0359852679451649
-0.024834719,1.42067,2.348754671221058,0.035983556888330125
-0.024834219,1.42064,2.3488849657330118,0.035981845831495336
-0.024833719,1.42059,2.3490152602449665,0.03598013477466055
-0.024833219,1.42055,2.3491455547569213,0.035978423717825746
-0.024832719,1.42049,2.3492758492688752,0.03597671266099096
-0.024832219,1.42043,2.34940614378083,0.03597500160415617
-0.024831719,1.42037,2.349536438292785,0.03597329054732138
-0.024831219,1.42029,2.349666732804738,0.035971579490486606
-0.024830719,1.42022,2.3497970273166926,0.035969868433651804
-0.024830219,1.42014,2.3499273218286474,0.035968157376817016
-0.024829719,1.42007,2.3500576163406013,0.03596644631998223
-0.024829219,1.41998,2.350187910852556,0.03596473526314744
-0.024828719,1.4199,2.350318205364511,0.03596302420631265
-0.024828219,1.41981,2.3504484998764648,0.03596131314947786
-0.024827719,1.41972,2.3505787943884187,0.035959602092643074
-0.024827219,1.41963,2.3507090889003734,0.035957891035808286
-0.024826719,1.41953,2.3508393834123273,0.0359561799789735
-0.024826219,1.41944,2.350969677924282,0.03595446892213871
-0.024825719,1.41935,2.351099972436237,0.03595275786530392
-0.024825219,1.41926,2.351230266948191,0.03595104680846912
-0.024824719,1.41917,2.3513605614601456,0.03594933575163433
-0.024824219,1.41909,2.3514908559720995,0.035947624694799556
-0.024823719,1.419,2.3516211504840534,0.03594591363796477
-0.024823219,1.41891,2.351751444996008,0.03594420258112998
-0.024822719,1.41881,2.351881739507963,0.03594249152429518
-0.024822219,1.41872,2.352012034019917,0.03594078046746039
-0.024821719,1.41861,2.3521423285318717,0.0359390694106256
-0.024821219,1.41852,2.3522726230438264,0.03593735835379081
-0.024820719,1.41843,2.3524029175557795,0.03593564729695604
-0.024820219,1.41834,2.3525332120677342,0.035933936240121235
-0.024819719,1.41827,2.352663506579689,0.03593222518328645
-0.024819219,1.41819,2.352793801091643,0.03593051412645166
-0.024818719,1.41813,2.3529240956035977,0.03592880306961687
-0.024818219,1.41809,2.3530543901155525,0.03592709201278208
-0.024817719,1.41806,2.3531846846275064,0.03592538095594729
-0.024817219,1.41803,2.3533149791394603,0.035923669899112505
-0.024816719,1.41801,2.353445273651415,0.03592195884227772
-0.024816219,1.41801,2.353575568163369,0.03592024778544293
-0.024815719,1.41803,2.353705862675324,0.03591853672860814
-0.024815219,1.41806,2.3538361571872786,0.03591682567177335
-0.024814719,1.4181,2.3539664516992325,0.03591511461493855
-0.024814219,1.41816,2.3540967462111873,0.03591340355810376
-0.024813719,1.41825,2.354227040723141,0.03591169250126899
-0.024813219,1.41834,2.354357335235095,0.0359099814444342
-0.024812719,1.41845,2.35448762974705,0.03590827038759941
-0.024812219,1.41857,2.3546179242590046,0.03590655933076462
-0.024811719,1.41869,2.3547482187709585,0.03590484827392982
-0.024811219,1.41882,2.3548785132829133,0.03590313721709503
-0.024810719,1.41896,2.355008807794868,0.03590142616026024
-0.024810219,1.41911,2.355139102306821,0.03589971510342547
-0.024809719,1.41924,2.355269396818776,0.03589800404659068
-0.024809219,1.41939,2.35539969133073,0.03589629298975588
-0.024808719,1.41953,2.3555299858426846,0.03589458193292109
-0.024808219,1.41966,2.3556602803546394,0.0358928708760863
-0.024807719,1.41978,2.3557905748665933,0.03589115981925151
-0.024807219,1.4199,2.355920869378548,0.035889448762416724
-0.024806719,1.41999,2.356051163890502,0.035887737705581936
-0.024806219,1.42008,2.356181458402456,0.03588602664874715
-0.024805719,1.42014,2.3563117529144106,0.03588431559191236
-0.024805219,1.4202,2.3564420474263654,0.03588260453507757
-0.024804719,1.42023,2.3565723419383193,0.03588089347824278
-0.024804219,1.42025,2.356702636450274,0.035879182421407994
-0.024803719,1.42023,2.356832930962229,0.03587747136457319
-0.024803219,1.4202,2.356963225474182,0.03587576030773842
-0.024802719,1.42016,2.3570935199861367,0.03587404925090363
-0.024802219,1.42008,2.3572238144980915,0.03587233819406884
-0.024801719,1.42001,2.3573541090100454,0.03587062713723405
-0.024801219,1.41989,2.357484403522,0.03586891608039925
-0.024800719,1.41977,2.357614698033955,0.03586720502356446
-0.024800219,1.41963,2.357744992545909,0.035865493966729674
-0.024799719,1.41947,2.3578752870578628,0.0358637829098949
-0.024799219,1.4193,2.3580055815698175,0.03586207185306011
-0.024798719,1.41912,2.3581358760817714,0.03586036079622531
-0.024798219,1.41894,2.3582661705937262,0.03585864973939052
-0.024797719,1.41875,2.358396465105681,0.03585693868255573
-0.024797219,1.41857,2.358526759617635,0.035855227625720944
-0.024796719,1.41839,2.3586570541295897,0.035853516568886155
-0.024796219,1.41822,2.3587873486415436,0.03585180551205137
-0.024795719,1.41806,2.3589176431534975,0.03585009445521658
-0.024795219,1.41789,2.3590479376654523,0.03584838339838179
-0.024794719,1.41774,2.359178232177407,0.035846672341547
-0.024794219,1.41761,2.359308526689361,0.035844961284712214
-0.024793719,1.41749,2.3594388212013158,0.035843250227877425
-0.024793219,1.41738,2.3595691157132705,0.03584153917104262
-0.024792719,1.41731,2.3596994102252236,0.03583982811420785
-0.024792219,1.41723,2.3598297047371783,0.03583811705737306
-0.024791719,1.41719,2.359959999249133,0.03583640600053827
-0.024791219,1.41716,2.360090293761087,0.035834694943703484
-0.024790719,1.41714,2.360220588273042,0.03583298388686868
-0.024790219,1.41714,2.3603508827849966,0.03583127283003389
-0.024789719,1.41716,2.3604811772969496,0.03582956177319912
-0.024789219,1.41719,2.3606114718089044,0.03582785071636433
-0.024788719,1.41723,2.360741766320859,0.03582613965952954
-0.024788219,1.41728,2.360872060832813,0.03582442860269474
-0.024787719,1.41735,2.361002355344768,0.03582271754585995
-0.024787219,1.41741,2.3611326498567227,0.03582100648902516
-0.024786719,1.41749,2.3612629443686766,0.035819295432190375
-0.024786219,1.41756,2.3613932388806305,0.0358175843753556
-0.024785719,1.41765,2.3615235333925853,0.0358158733185208
-0.024785219,1.41773,2.361653827904539,0.03581416226168601
-0.024784719,1.41782,2.361784122416494,0.03581245120485122
-0.024784219,1.41791,2.3619144169284487,0.03581074014801643
-0.024783719,1.418,2.3620447114404026,0.035809029091181645
-0.024783219,1.41809,2.3621750059523574,0.035807318034346856
-0.024782719,1.41818,2.3623053004643113,0.03580560697751207
-0.024782219,1.41825,2.362435594976265,0.03580389592067728
-0.024781719,1.41833,2.36256588948822,0.03580218486384249
-0.024781219,1.41842,2.362696184000175,0.0358004738070077
-0.024780719,1.41848,2.3628264785121287,0.035798762750172915
-0.024780219,1.41855,2.3629567730240835,0.03579705169333811
-0.024779719,1.4186,2.3630870675360383,0.035795340636503324
-0.024779219,1.41866,2.3632173620479913,0.03579362957966855
-0.024778719,1.4187,2.363347656559946,0.03579191852283376
-0.024778219,1.41875,2.363477951071901,0.03579020746599897
-0.024777719,1.41878,2.3636082455838547,0.03578849640916417
-0.024777219,1.41881,2.3637385400958095,0.03578678535232938
-0.024776719,1.41884,2.3638688346077643,0.035785074295494594
-0.024776219,1.41885,2.363999129119718,0.035783363238659806
-0.024775719,1.41885,2.364129423631672,0.03578165218182503
-0.024775219,1.41885,2.364259718143627,0.03577994112499023
-0.024774719,1.41885,2.364390012655581,0.03577823006815544
-0.024774219,1.41882,2.3645203071675356,0.03577651901132065
-0.024773719,1.41879,2.3646506016794904,0.035774807954485864
-0.024773219,1.41876,2.3647808961914443,0.035773096897651076
-0.024772719,1.41872,2.364911190703399,0.03577138584081629
-0.024772219,1.41866,2.365041485215353,0.0357696747839815
-0.024771719,1.41861,2.365171779727307,0.03576796372714671
-0.024771219,1.41855,2.3653020742392616,0.03576625267031192
-0.024770719,1.41851,2.3654323687512164,0.035764541613477134
-0.024770219,1.41845,2.3655626632631703,0.035762830556642346
-0.024769719,1.4184,2.365692957775125,0.035761119499807544
-0.024769219,1.41836,2.36582325228708,0.035759408442972755
-0.024768719,1.41831,2.365953546799033,0.03575769738613798
-0.024768219,1.41827,2.3660838413109877,0.03575598632930319
-0.024767719,1.41822,2.3662141358229425,0.035754275272468404
-0.024767219,1.41818,2.3663444303348964,0.0357525642156336
-0.024766719,1.41813,2.366474724846851,0.035750853158798813
-0.024766219,1.4181,2.366605019358806,0.035749142101964025
-0.024765719,1.41809,2.36673531387076,0.03574743104512924
-0.024765219,1.41807,2.3668656083827138,0.03574571998829446
-0.024764719,1.41807,2.3669959028946685,0.03574400893145966
-0.024764219,1.41807,2.3671261974066224,0.03574229787462487
-0.024763719,1.41809,2.3672564919185772,0.03574058681779008
-0.024763219,1.4181,2.367386786430532,0.035738875760955295
-0.024762719,1.41812,2.367517080942486,0.03573716470412051
-0.024762219,1.41815,2.3676473754544407,0.03573545364728572
-0.024761719,1.41816,2.3677776699663937,0.03573374259045093
-0.024761219,1.41819,2.3679079644783485,0.03573203153361614
-0.024760719,1.41821,2.3680382589903033,0.03573032047678135
-0.024760219,1.41824,2.368168553502257,0.035728609419946565
-0.024759719,1.41825,2.368298848014212,0.03572689836311178
