timestamp,volt_laser,volt_piezo,volt_ld
0.01646718,0.0013132,8.85132734359158,0.002747485361928748
0.01647218,0.00140245,8.852110028042018,0.002747071032406917
0.01647718,0.00146619,8.852892712492457,0.0027466567028850853
0.01648218,0.00149169,8.853675396942895,0.002746242373363254
0.01648718,0.00146619,8.854458081393334,0.0027458280438414223
0.01649218,0.00140882,8.85524076584377,0.002745413714319591
0.01649718,0.00131957,8.85602345029421,0.0027449993847977593
0.01650218,0.00119208,8.856806134744648,0.002744585055275928
0.01650718,0.00104546,8.857588819195087,0.002744170725754097
0.01651218,0.000879716,8.858371503645525,0.0027437563962322657
0.01651718,0.000726722,8.859154188095964,0.0027433420667104342
0.01652218,0.000580103,8.859936872546402,0.0027429277371886027
0.01652718,0.000458982,8.860719556996841,0.0027425134076667712
0.01653218,0.000376111,8.86150224144728,0.0027420990781449397
0.01653718,0.000325113,8.862284925897718,0.0027416847486231087
0.01654218,0.000299613,8.863067610348157,0.002741270419101277
0.01654718,0.000299613,8.863850294798596,0.0027408560895794457
0.01655218,0.000318738,8.864632979249032,0.0027404417600576146
0.01655718,0.000344237,8.865415663699471,0.002740027430535783
0.01656218,0.000363361,8.86619834814991,0.0027396131010139517
0.01656718,0.000356986,8.866981032600348,0.00273919877149212
0.01657218,0.000337862,8.867763717050787,0.002738784441970289
0.01657718,0.000293239,8.868546401501225,0.0027383701124484576
0.01658218,0.000229491,8.869329085951662,0.0027379557829266266
0.01658718,0.000140245,8.8701117704021,0.002737541453404795
0.01659218,4.46233e-05,8.87089445485254,0.0027371271238829636
0.01659718,-5.73728e-05,8.871677139302978,0.002736712794361132
0.01660218,-0.000159369,8.872459823753417,0.0027362984648393006
0.01660718,-0.000261365,8.873242508203855,0.0027358841353174695
0.01661218,-0.000350612,8.874025192654294,0.002735469805795638
0.01661718,-0.000420734,8.874807877104733,0.002735055476273807
0.01662218,-0.000471732,8.875590561555171,0.0027346411467519755
0.01662718,-0.00050998,8.876373246005608,0.002734226817230144
0.01663218,-0.000535479,8.877155930456047,0.0027338124877083125
0.01663718,-0.000535479,8.877938614906485,0.002733398158186481
0.01664218,-0.00052273,8.878721299356924,0.00273298382866465
0.01664718,-0.000503606,8.879503983807362,0.002732569499142818
0.01665218,-0.000471732,8.880286668257801,0.0027321551696209874
0.01665718,-0.000427109,8.88106935270824,0.002731740840099156
0.01666218,-0.000376111,8.881852037158676,0.0027313265105773244
0.01666718,-0.000318738,8.882634721609115,0.002730912181055493
0.01667218,-0.000261365,8.883417406059554,0.0027304978515336614
0.01667718,-0.000191243,8.884200090509992,0.00273008352201183
0.01668218,-0.000108371,8.88498277496043,0.0027296691924899984
0.01668718,-1.91243e-05,8.88576545941087,0.0027292548629681674
0.01669218,8.28718e-05,8.886548143861308,0.002728840533446336
0.01669718,0.000197617,8.887330828311747,0.002728426203924505
0.01670218,0.000305988,8.888113512762185,0.0027280118744026733
0.01670718,0.000420734,8.888896197212624,0.002727597544880842
0.01671218,0.000541854,8.889678881663063,0.0027271832153590104
0.01671718,0.000650225,8.890461566113501,0.002726768885837179
0.01672218,0.000752221,8.891244250563938,0.002726354556315348
0.01672718,0.000835093,8.892026935014377,0.0027259402267935163
0.01673218,0.000905215,8.892809619464815,0.0027255258972716852
0.01673718,0.000949839,8.893592303915254,0.0027251115677498538
0.01674218,0.000975338,8.894374988365692,0.0027246972382280223
0.01674718,0.000988087,8.895157672816131,0.0027242829087061908
0.01675218,0.000975338,8.895940357266568,0.0027238685791843597
0.01675718,0.000937089,8.896723041717006,0.0027234542496625282
0.01676218,0.000879716,8.897505726167445,0.0027230399201406967
0.01676718,0.000809594,8.898288410617884,0.0027226255906188657
0.01677218,0.000720347,8.899071095068322,0.002722211261097034
0.01677718,0.000624726,8.89985377951876,0.0027217969315752027
0.01678218,0.000516355,8.9006364639692,0.002721382602053371
0.01678718,0.000407984,8.901419148419638,0.00272096827253154
0.01679218,0.000305988,8.902201832870077,0.0027205539430097086
0.01679718,0.000216742,8.902984517320514,0.0027201396134878776
0.01680218,0.00013387,8.903767201770952,0.002719725283966046
0.01680718,6.37476e-05,8.90454988622139,0.0027193109544442146
0.01681218,0.0,8.90533257067183,0.002718896624922383
0.01681718,-3.82485e-05,8.906115255122268,0.0027184822954005516
0.01682218,-6.37476e-05,8.906897939572707,0.00271806796587872
0.01682718,-8.28718e-05,8.907680624023145,0.0027176536363568886
0.01683218,-9.56213e-05,8.908463308473582,0.002717239306835058
0.01683718,-9.56213e-05,8.90924599292402,0.0027168249773132265
0.01684218,-8.92466e-05,8.91002867737446,0.002716410647791395
0.01684718,-8.28718e-05,8.910811361824898,0.0027159963182695635
0.01685218,-7.64971e-05,8.911594046275336,0.002715581988747732
