timestamp,volt_laser,volt_piezo,volt_ld
-0.024864818,0.281405,2.3492990778732707,0.036046175825473425
-0.024864318,0.281394,2.349429495977046,0.03604446579194741
-0.024863818,0.281383,2.34955991408082,0.03604275575842138
-0.024863318,0.281373,2.349690332184595,0.03604104572489536
-0.024862818,0.281362,2.3498207502883695,0.03603933569136934
-0.024862318,0.281356,2.349951168392143,0.03603762565784334
-0.024861818,0.281345,2.350081586495918,0.03603591562431732
-0.024861318,0.281335,2.350212004599692,0.03603420559079129
-0.024860818,0.281329,2.3503424227034673,0.03603249555726527
-0.024860318,0.281324,2.3504728408072415,0.036030785523739256
-0.024859818,0.281324,2.3506032589110157,0.03602907549021324
-0.024859318,0.281324,2.350733677014791,0.03602736545668721
-0.024858818,0.281329,2.350864095118564,0.036025655423161204
-0.024858318,0.281335,2.3509945132223393,0.03602394538963519
-0.024857818,0.281345,2.3511249313261136,0.03602223535610917
-0.024857318,0.281356,2.3512553494298887,0.03602052532258315
-0.024856818,0.281373,2.351385767533663,0.03601881528905712
-0.024856318,0.281394,2.351516185637437,0.036017105255531104
-0.024855818,0.281416,2.3516466037412123,0.03601539522200509
-0.024855318,0.281438,2.3517770218449856,0.03601368518847908
-0.024854818,0.28146,2.3519074399487607,0.03601197515495305
-0.024854318,0.281481,2.352037858052535,0.036010265121427035
-0.024853818,0.281509,2.35216827615631,0.03600855508790102
-0.024853318,0.28153,2.3522986942600843,0.036006845054375
-0.024852818,0.281557,2.3524291123638585,0.03600513502084897
-0.024852318,0.281579,2.3525595304676328,0.036003424987322966
-0.024851818,0.281606,2.352689948571407,0.03600171495379695
-0.024851318,0.281623,2.352820366675182,0.03600000492027093
-0.024850818,0.281644,2.3529507847789564,0.035998294886744914
-0.024850318,0.281655,2.3530812028827306,0.03599658485321888
-0.024849818,0.281672,2.3532116209865057,0.035994874819692865
-0.024849318,0.281677,2.35334203909028,0.03599316478616685
-0.024848818,0.281683,2.353472457194054,0.035991454752640845
-0.024848318,0.281688,2.3536028752978284,0.03598974471911481
-0.024847818,0.281683,2.3537332934016035,0.035988034685588796
-0.024847318,0.281683,2.3538637115053778,0.03598632465206278
-0.024846818,0.281672,2.353994129609152,0.03598461461853676
-0.024846318,0.281666,2.354124547712927,0.035982904585010744
-0.024845818,0.281655,2.3542549658167014,0.03598119455148471
-0.024845318,0.281644,2.3543853839204756,0.03597948451795871
-0.024844818,0.281634,2.35451580202425,0.03597777448443269
-0.024844318,0.281623,2.354646220128025,0.035976064450906675
-0.024843818,0.281606,2.354776638231799,0.035974354417380644
-0.024843318,0.281596,2.3549070563355734,0.03597264438385463
-0.024842818,0.281585,2.3550374744393485,0.03597093435032861
-0.024842318,0.281568,2.3551678925431228,0.03596922431680259
-0.024841818,0.281557,2.355298310646897,0.035967514283276575
-0.024841318,0.281547,2.355428728750671,0.03596580424975056
-0.024840818,0.281541,2.3555591468544455,0.03596409421622454
-0.024840318,0.281536,2.3556895649582206,0.03596238418269852
-0.024839818,0.28153,2.355819983061995,0.035960674149172506
-0.024839318,0.28153,2.35595040116577,0.035958964115646475
-0.024838818,0.28153,2.356080819269544,0.03595725408212046
-0.024838318,0.281536,2.3562112373733184,0.035955544048594454
-0.024837818,0.281541,2.3563416554770926,0.03595383401506844
-0.024837318,0.281552,2.356472073580867,0.035952123981542405
-0.024836818,0.281563,2.356602491684642,0.03595041394801639
-0.024836318,0.281574,2.356732909788416,0.03594870391449037
-0.024835818,0.28159,2.3568633278921913,0.035946993880964354
-0.024835318,0.281601,2.3569937459959656,0.035945283847438336
-0.024834818,0.281617,2.35712416409974,0.03594357381391232
-0.024834318,0.281634,2.357254582203514,0.0359418637803863
-0.024833818,0.281655,2.3573850003072883,0.035940153746860284
-0.024833318,0.281672,2.3575154184110634,0.03593844371333427
-0.024832818,0.281688,2.3576458365148376,0.035936733679808236
-0.024832318,0.28171,2.3577762546186127,0.03593502364628222
-0.024831818,0.281726,2.357906672722387,0.0359333136127562
-0.024831318,0.281742,2.358037090826161,0.0359316035792302
-0.024830818,0.281759,2.3581675089299354,0.03592989354570417
-0.024830318,0.28177,2.3582979270337097,0.03592818351217815
-0.024829818,0.28178,2.358428345137485,0.03592647347865213
-0.024829318,0.281791,2.358558763241259,0.035924763445126115
-0.024828818,0.281797,2.358689181345034,0.0359230534116001
-0.024828318,0.281802,2.3588195994488084,0.035921343378074067
-0.024827818,0.281808,2.3589500175525817,0.03591963334454806
-0.024827318,0.281808,2.359080435656357,0.035917923311022046
-0.024826818,0.281802,2.359210853760131,0.03591621327749603
-0.024826318,0.281797,2.359341271863906,0.03591450324397
-0.024825818,0.281791,2.3594716899676804,0.03591279321044398
-0.024825318,0.28178,2.3596021080714555,0.03591108317691796
-0.024824818,0.28177,2.3597325261752298,0.035909373143391946
-0.024824318,0.281753,2.359862944279003,0.03590766310986593
-0.024823818,0.281737,2.3599933623827782,0.03590595307633991
-0.024823318,0.281715,2.3601237804865525,0.035904243042813894
-0.024822818,0.281699,2.3602541985903276,0.035902533009287876
-0.024822318,0.281677,2.360384616694102,0.03590082297576186
-0.024821818,0.28165,2.360515034797877,0.03589911294223583
-0.024821318,0.281628,2.360645452901651,0.03589740290870981
-0.024820818,0.281601,2.3607758710054245,0.03589569287518381
-0.024820318,0.281579,2.3609062891091996,0.03589398284165779
-0.024819818,0.281552,2.361036707212974,0.03589227280813176
-0.024819318,0.28153,2.361167125316749,0.03589056277460574
-0.024818818,0.281509,2.3612975434205232,0.035888852741079724
-0.024818318,0.281487,2.3614279615242975,0.03588714270755371
-0.024817818,0.28147,2.3615583796280726,0.03588543267402769
-0.024817318,0.281454,2.361688797731846,0.03588372264050167
-0.024816818,0.281443,2.361819215835621,0.035882012606975655
-0.024816318,0.281432,2.3619496339393953,0.03588030257344964
-0.024815818,0.281427,2.3620800520431704,0.03587859253992362
-0.024815318,0.281427,2.3622104701469446,0.03587688250639759
-0.024814818,0.281427,2.362340888250719,0.03587517247287157
-0.024814318,0.281432,2.362471306354494,0.035873462439345555
-0.024813818,0.281438,2.3626017244582673,0.03587175240581955
-0.024813318,0.281449,2.3627321425620424,0.03587004237229352
-0.024812818,0.28146,2.3628625606658167,0.0358683323387675
-0.024812318,0.28147,2.362992978769592,0.035866622305241486
-0.024811818,0.281487,2.363123396873366,0.03586491227171547
-0.024811318,0.281503,2.3632538149771403,0.03586320223818945
-0.024810818,0.281525,2.3633842330809154,0.03586149220466342
-0.024810318,0.281547,2.3635146511846887,0.035859782171137417
-0.024809818,0.281568,2.363645069288464,0.0358580721376114
-0.024809318,0.28159,2.363775487392238,0.03585636210408538
-0.024808818,0.281612,2.363905905496013,0.03585465207055935
-0.024808318,0.281628,2.3640363235997874,0.035852942037033333
-0.024807818,0.281644,2.3641667417035617,0.035851232003507316
-0.024807318,0.281661,2.364297159807337,0.0358495219699813
-0.024806818,0.281672,2.36442757791111,0.03584781193645528
-0.024806318,0.281683,2.3645579960148853,0.035846101902929264
-0.024805818,0.281688,2.3646884141186595,0.03584439186940325
-0.024805318,0.281693,2.3648188322224337,0.03584268183587723
-0.024804818,0.281693,2.364949250326209,0.03584097180235121
-0.024804318,0.281699,2.365079668429983,0.03583926176882518
-0.024803818,0.281699,2.365210086533758,0.035837551735299164
-0.024803318,0.281699,2.3653405046375315,0.03583584170177316
-0.024802818,0.281699,2.3654709227413067,0.03583413166824714
-0.024802318,0.281693,2.365601340845081,0.03583242163472111
-0.024801818,0.281688,2.365731758948855,0.035830711601195095
-0.024801318,0.281683,2.3658621770526302,0.03582900156766908
-0.024800818,0.281672,2.3659925951564045,0.03582729153414306
-0.024800318,0.281661,2.3661230132601796,0.03582558150061704
-0.024799818,0.28165,2.366253431363953,0.035823871467091026
-0.024799318,0.281639,2.366383849467728,0.03582216143356501
-0.024798818,0.281628,2.3665142675715023,0.03582045140003899
-0.024798318,0.281617,2.3666446856752765,0.035818741366512974
-0.024797818,0.281606,2.3667751037790516,0.03581703133298694
-0.024797318,0.281596,2.366905521882826,0.035815321299460925
-0.024796818,0.281585,2.3670359399866,0.03581361126593492
-0.024796318,0.281574,2.3671663580903743,0.035811901232408905
-0.024795818,0.281563,2.3672967761941486,0.035810191198882874
-0.024795318,0.281552,2.3674271942979237,0.035808481165356856
-0.024794818,0.281536,2.367557612401698,0.03580677113183084
-0.024794318,0.281519,2.367688030505473,0.03580506109830482
-0.024793818,0.281503,2.3678184486092473,0.035803351064778804
-0.024793318,0.281487,2.3679488667130215,0.03580164103125279
-0.024792818,0.281465,2.3680792848167957,0.03579993099772677
-0.024792318,0.281449,2.36820970292057,0.03579822096420075
-0.024791818,0.281427,2.368340121024345,0.035796510930674735
-0.024791318,0.281405,2.3684705391281193,0.035794800897148704
-0.024790818,0.281383,2.3686009572318945,0.03579309086362269
-0.024790318,0.281362,2.3687313753356687,0.03579138083009667
-0.024789818,0.28134,2.368861793439443,0.035789670796570666
-0.024789318,0.281313,2.368992211543217,0.035787960763044635
-0.024788818,0.281286,2.3691226296469914,0.03578625072951862
-0.024788318,0.281253,2.3692530477507665,0.0357845406959926
-0.024787818,0.281226,2.3693834658545407,0.03578283066246658
-0.024787318,0.281193,2.369513883958316,0.035781120628940566
-0.024786818,0.281166,2.36964430206209,0.035779410595414535
-0.024786318,0.281139,2.3697747201658634,0.03577770056188853
-0.024785818,0.281112,2.3699051382696386,0.035775990528362514
-0.024785318,0.281084,2.370035556373413,0.0357742804948365
-0.024784818,0.281057,2.370165974477188,0.035772570461310466
-0.024784318,0.28103,2.370296392580962,0.03577086042778445
-0.024783818,0.281008,2.3704268106847373,0.03576915039425843
-0.024783318,0.280987,2.3705572287885115,0.035767440360732414
-0.024782818,0.280965,2.370687646892285,0.035765730327206396
-0.024782318,0.280943,2.37081806499606,0.03576402029368038
-0.024781818,0.280921,2.370948483099834,0.03576231026015436
-0.024781318,0.280905,2.3710789012036093,0.035760600226628345
-0.024780818,0.280883,2.3712093193073835,0.03575889019310233
-0.024780318,0.280872,2.3713397374111587,0.035757180159576296
-0.024779818,0.280856,2.371470155514933,0.03575547012605028
-0.024779318,0.280845,2.3716005736187062,0.035753760092524275
-0.024778818,0.280834,2.3717309917224814,0.03575205005899826
-0.024778318,0.280823,2.3718614098262556,0.03575034002547223
-0.024777818,0.280813,2.3719918279300307,0.03574862999194621
-0.024777318,0.280802,2.372122246033805,0.03574691995842019
-0.024776818,0.280796,2.37225266413758,0.035745209924894175
-0.024776318,0.280785,2.3723830822413543,0.03574349989136816
-0.024775818,0.280774,2.3725135003451276,0.03574178985784214
-0.024775318,0.280769,2.3726439184489028,0.03574007982431612
-0.024774818,0.280758,2.372774336552677,0.035738369790790106
-0.024774318,0.280753,2.372904754656452,0.03573665975726409
-0.024773818,0.280747,2.3730351727602264,0.03573494972373806
-0.024773318,0.280742,2.3731655908640006,0.03573323969021204
-0.024772818,0.280731,2.3732960089677757,0.03573152965668602
-0.024772318,0.280726,2.373426427071549,0.03572981962316002
-0.024771818,0.280715,2.373556845175324,0.03572810958963399
-0.024771318,0.280704,2.3736872632790984,0.03572639955610797
-0.024770818,0.280698,2.3738176813828735,0.035724689522581954
-0.024770318,0.280693,2.3739480994866478,0.03572297948905594
-0.024769818,0.280682,2.374078517590422,0.03572126945552992
-0.024769318,0.280677,2.374208935694197,0.03571955942200389
-0.024768818,0.280671,2.3743393537979705,0.035717849388477885
-0.024768318,0.280666,2.3744697719017456,0.03571613935495187
-0.024767818,0.280666,2.37460019000552,0.03571442932142585
-0.024767318,0.28066,2.374730608109295,0.03571271928789982
-0.024766818,0.280655,2.374861026213069,0.0357110092543738
-0.024766318,0.280649,2.3749914443168434,0.035709299220847784
-0.024765818,0.280644,2.3751218624206185,0.03570758918732177
-0.024765318,0.280633,2.375252280524392,0.03570587915379575
-0.024764818,0.280622,2.375382698628167,0.03570416912026973
-0.024764318,0.280611,2.375513116731941,0.035702459086743715
-0.024763818,0.280601,2.3756435348357163,0.0357007490532177
-0.024763318,0.280584,2.3757739529394906,0.03569903901969168
-0.024762818,0.280573,2.375904371043265,0.03569732898616565
-0.024762318,0.280557,2.37603478914704,0.03569561895263963
-0.024761818,0.280535,2.3761652072508133,0.03569390891911363
-0.024761318,0.280519,2.3762956253545884,0.03569219888558761
-0.024760818,0.280492,2.3764260434583626,0.03569048885206158
-0.024760318,0.28047,2.376556461562137,0.03568877881853556
-0.024759818,0.280443,2.376686879665912,0.035687068785009546
-0.024759318,0.28041,2.376817297769686,0.03568535875148353
-0.024758818,0.280383,2.3769477158734613,0.03568364871795751
-0.024758318,0.280356,2.3770781339772347,0.035681938684431494
-0.024757818,0.280329,2.37720855208101,0.03568022865090548
-0.024757318,0.280301,2.377338970184784,0.03567851861737946
-0.024756818,0.28028,2.3774693882885582,0.03567680858385344
-0.024756318,0.280263,2.3775998063923334,0.03567509855032741
-0.024755818,0.280247,2.3777302244961076,0.035673388516801394
-0.024755318,0.280236,2.3778606425998827,0.035671678483275376
-0.024754818,0.280236,2.377991060703656,0.03566996844974937
-0.024754318,0.280236,2.378121478807431,0.03566825841622334
-0.024753818,0.280236,2.3782518969112054,0.035666548382697325
-0.024753318,0.280247,2.3783823150149797,0.03566483834917131
-0.024752818,0.280263,2.3785127331187548,0.03566312831564529
-0.024752318,0.28028,2.378643151222529,0.03566141828211927
-0.024751818,0.280301,2.378773569326304,0.03565970824859324
-0.024751318,0.280329,2.3789039874300775,0.03565799821506724
-0.024750818,0.280361,2.3790344055338517,0.03565628818154122
-0.024750318,0.280394,2.379164823637627,0.035654578148015204
-0.024749818,0.280432,2.379295241741401,0.03565286811448917
-0.024749318,0.28047,2.379425659845176,0.035651158080963155
-0.024748818,0.280514,2.3795560779489504,0.03564944804743714
-0.024748318,0.280552,2.3796864960527255,0.03564773801391112
-0.024747818,0.28059,2.379816914156499,0.0356460279803851
-0.024747318,0.280622,2.379947332260273,0.035644317946859086
-0.024746818,0.28066,2.3800777503640482,0.03564260791333307
-0.024746318,0.280688,2.3802081684678225,0.03564089787980705
-0.024745818,0.28072,2.3803385865715976,0.035639187846281034
-0.024745318,0.280747,2.380469004675372,0.035637477812755
-0.024744818,0.280774,2.380599422779147,0.035635767779228986
-0.024744318,0.280796,2.3807298408829203,0.03563405774570298
-0.024743818,0.280823,2.3808602589866945,0.035632347712176965
-0.024743318,0.280845,2.3809906770904696,0.035630637678650934
-0.024742818,0.280861,2.381121095194244,0.035628927645124917
-0.024742318,0.280878,2.381251513298019,0.0356272176115989
-0.024741818,0.2809,2.381381931401793,0.03562550757807288
-0.024741318,0.28091,2.3815123495055666,0.035623797544546865
-0.024740818,0.280927,2.3816427676093417,0.03562208751102085
-0.024740318,0.280938,2.381773185713116,0.03562037747749483
-0.024739818,0.280948,2.381903603816891,0.03561866744396881
-0.024739318,0.280959,2.3820340219206653,0.035616957410442796
-0.024738818,0.28097,2.3821644400244404,0.035615247376916764
-0.024738318,0.280987,2.3822948581282146,0.03561353734339075
-0.024737818,0.280997,2.382425276231988,0.035611827309864744
-0.024737318,0.281008,2.382555694335763,0.035610117276338726
-0.024736818,0.281019,2.3826861124395373,0.035608407242812695
-0.024736318,0.28103,2.3828165305433124,0.03560669720928668
-0.024735818,0.281035,2.3829469486470867,0.03560498717576066
-0.024735318,0.281046,2.383077366750862,0.03560327714223464
-0.024734818,0.281052,2.383207784854636,0.035601567108708626
-0.024734318,0.281063,2.3833382029584094,0.03559985707518261
-0.024733818,0.281068,2.3834686210621845,0.03559814704165659
-0.024733318,0.281079,2.3835990391659587,0.035596437008130574
-0.024732818,0.281084,2.383729457269734,0.03559472697460456
-0.024732318,0.28109,2.383859875373508,0.035593016941078526
-0.024731818,0.281095,2.383990293477283,0.03559130690755251
-0.024731318,0.281101,2.3841207115810574,0.03558959687402649
-0.024730818,0.281106,2.3842511296848308,0.03558788684050049
-0.024730318,0.281112,2.384381547788606,0.03558617680697447
-0.024729818,0.281122,2.38451196589238,0.03558446677344844
-0.024729318,0.281128,2.3846423839961552,0.03558275673992242
-0.024728818,0.281139,2.3847728020999295,0.035581046706396405
-0.024728318,0.281144,2.3849032202037037,0.03557933667287039
-0.024727818,0.281155,2.385033638307479,0.035577626639344356
-0.024727318,0.281166,2.385164056411252,0.03557591660581835
-0.024726818,0.281171,2.3852944745150273,0.035574206572292336
-0.024726318,0.281182,2.3854248926188015,0.03557249653876632
-0.024725818,0.281188,2.3855553107225766,0.03557078650524029
-0.024725318,0.281193,2.385685728826351,0.03556907647171427
-0.024724818,0.281199,2.385816146930125,0.03556736643818825
-0.024724318,0.281204,2.3859465650339002,0.035565656404662235
-0.024723818,0.281204,2.3860769831376736,0.03556394637113623
-0.024723318,0.281204,2.3862074012414487,0.0355622363376102
-0.024722818,0.281204,2.386337819345223,0.03556052630408418
-0.024722318,0.281199,2.386468237448998,0.035558816270558166
-0.024721818,0.281199,2.3865986555527723,0.03555710623703215
-0.024721318,0.281188,2.3867290736565465,0.03555539620350612
-0.024720818,0.281182,2.3868594917603216,0.0355536861699801
-0.024720318,0.281171,2.386989909864095,0.0355519761364541
-0.024719818,0.281155,2.38712032796787,0.03555026610292808
-0.024719318,0.281139,2.3872507460716443,0.03554855606940206
-0.024718818,0.281122,2.3873811641754186,0.03554684603587603
-0.024718318,0.281106,2.3875115822791937,0.035545136002350014
-0.024717818,0.281084,2.387642000382968,0.035543425968824
-0.024717318,0.281063,2.387772418486743,0.03554171593529798
-0.024716818,0.281041,2.3879028365905164,0.03554000590177196
-0.024716318,0.281019,2.3880332546942915,0.035538295868245945
-0.024715818,0.280997,2.3881636727980657,0.03553658583471993
-0.024715318,0.280981,2.38829409090184,0.03553487580119391
-0.024714818,0.280959,2.388424509005615,0.03553316576766789
-0.024714318,0.280943,2.3885549271093893,0.03553145573414186
-0.024713818,0.280927,2.3886853452131644,0.035529745700615845
-0.024713318,0.28091,2.388815763316938,0.03552803566708984
-0.024712818,0.280894,2.388946181420713,0.035526325633563824
-0.024712318,0.280883,2.389076599524487,0.03552461560003779
-0.024711818,0.280872,2.3892070176282614,0.035522905566511775
-0.024711318,0.280861,2.3893374357320365,0.03552119553298576
-0.024710818,0.280856,2.3894678538358107,0.03551948549945974
-0.024710318,0.280856,2.389598271939586,0.03551777546593371
-0.024709818,0.280856,2.389728690043359,0.035516065432407706
-0.024709318,0.280856,2.3898591081471343,0.03551435539888169
-0.024708818,0.280856,2.3899895262509085,0.03551264536535567
-0.024708318,0.280861,2.390119944354683,0.035510935331829654
-0.024707818,0.280861,2.390250362458458,0.03550922529830362
-0.024707318,0.280861,2.390380780562232,0.035507515264777606
-0.024706818,0.280867,2.3905111986660073,0.03550580523125159
-0.024706318,0.280867,2.3906416167697806,0.035504095197725585
-0.024705818,0.280861,2.390772034873555,0.035502385164199554
-0.024705318,0.280861,2.39090245297733,0.03550067513067354
-0.024704818,0.280861,2.391032871081104,0.03549896509714752
-0.024704318,0.280856,2.3911632891848793,0.0354972550636215
-0.024703818,0.280851,2.3912937072886535,0.035495545030095485
-0.024703318,0.280845,2.3914241253924287,0.035493834996569454
-0.024702818,0.280834,2.391554543496202,0.03549212496304345
-0.024702318,0.280829,2.3916849615999762,0.03549041492951743
-0.024701818,0.280818,2.3918153797037514,0.035488704895991416
-0.024701318,0.280807,2.3919457978075256,0.035486994862465385
-0.024700818,0.280796,2.3920762159113007,0.03548528482893937
-0.024700318,0.280791,2.392206634015075,0.03548357479541335
-0.024699818,0.28078,2.39233705211885,0.03548186476188733
-0.024699318,0.280774,2.3924674702226234,0.035480154728361316
-0.024698818,0.280774,2.3925978883263976,0.0354784446948353
-0.024698318,0.280774,2.3927283064301728,0.03547673466130928
-0.024697818,0.280774,2.392858724533947,0.035475024627783264
-0.024697318,0.280785,2.392989142637722,0.035473314594257246
-0.024696818,0.280791,2.3931195607414963,0.035471604560731215
-0.024696318,0.280807,2.3932499788452715,0.0354698945272052
-0.024695818,0.280823,2.393380396949045,0.035468184493679195
-0.024695318,0.28084,2.393510815052819,0.03546647446015318
-0.024694818,0.280861,2.393641233156594,0.035464764426627146
-0.024694318,0.280883,2.3937716512603684,0.03546305439310113
-0.024693818,0.28091,2.3939020693641435,0.03546134435957511
-0.024693318,0.280938,2.3940324874679177,0.035459634326049094
-0.024692818,0.280965,2.394162905571692,0.03545792429252308
-0.024692318,0.280997,2.394293323675466,0.03545621425899706
-0.024691818,0.281025,2.3944237417792404,0.03545450422547104
-0.024691318,0.281052,2.3945541598830156,0.035452794191945025
-0.024690818,0.281074,2.39468457798679,0.03545108415841901
-0.024690318,0.281095,2.394814996090565,0.03544937412489298
-0.024689818,0.281117,2.394945414194339,0.03544766409136696
-0.024689318,0.281133,2.3950758322981134,0.03544595405784094
-0.024688818,0.281155,2.3952062504018876,0.03544424402431494
-0.024688318,0.281171,2.395336668505662,0.03544253399078891
-0.024687818,0.281182,2.395467086609437,0.03544082395726289
-0.024687318,0.281199,2.395597504713211,0.03543911392373687
-0.024686818,0.281215,2.3957279228169863,0.035437403890210856
-0.024686318,0.281231,2.3958583409207606,0.03543569385668484
-0.024685818,0.281242,2.395988759024534,0.03543398382315882
-0.024685318,0.281258,2.396119177128309,0.035432273789632804
-0.024684818,0.281275,2.3962495952320833,0.03543056375610679
-0.024684318,0.281286,2.3963800133358584,0.03542885372258077
-0.024683818,0.281296,2.3965104314396326,0.03542714368905474
-0.024683318,0.281307,2.396640849543407,0.03542543365552872
-0.024682818,0.281324,2.396771267647182,0.035423723622002704
-0.024682318,0.28134,2.3969016857509553,0.0354220135884767
-0.024681818,0.281356,2.3970321038547304,0.03542030355495067
-0.024681318,0.281378,2.3971625219585047,0.03541859352142465
-0.024680818,0.281394,2.3972929400622798,0.035416883487898634
-0.024680318,0.281411,2.397423358166054,0.03541517345437262
-0.024679818,0.281427,2.3975537762698282,0.0354134634208466
-0.024679318,0.281443,2.3976841943736034,0.03541175338732057
-0.024678818,0.281454,2.3978146124773767,0.035410043353794565
-0.024678318,0.281465,2.397945030581152,0.03540833332026855
-0.024677818,0.28147,2.398075448684926,0.03540662328674253
-0.024677318,0.281476,2.398205866788701,0.0354049132532165
-0.024676818,0.281481,2.3983362848924754,0.03540320321969048
-0.024676318,0.281481,2.3984667029962496,0.035401493186164465
-0.024675818,0.281487,2.3985971211000248,0.03539978315263845
-0.024675318,0.281487,2.398727539203798,0.03539807311911243
-0.024674818,0.281487,2.3988579573075732,0.03539636308558641
-0.024674318,0.281481,2.3989883754113475,0.035394653052060396
-0.024673818,0.281481,2.3991187935151217,0.03539294301853438
-0.024673318,0.281476,2.399249211618897,0.03539123298500836
-0.024672818,0.28147,2.399379629722671,0.03538952295148233
-0.024672318,0.281465,2.399510047826446,0.03538781291795631
-0.024671818,0.28146,2.3996404659302195,0.03538610288443031
-0.024671318,0.281449,2.3997708840339946,0.03538439285090429
-0.024670818,0.281443,2.399901302137769,0.03538268281737826
-0.024670318,0.281438,2.400031720241543,0.035380972783852244
-0.024669818,0.281432,2.400162138345318,0.035379262750326226
-0.024669318,0.281427,2.4002925564490925,0.03537755271680021
-0.024668818,0.281427,2.4004229745528676,0.03537584268327419
-0.024668318,0.281427,2.400553392656641,0.035374132649748175
-0.024667818,0.281432,2.400683810760416,0.03537242261622216
-0.024667318,0.281432,2.4008142288641903,0.03537071258269614
-0.024666818,0.281432,2.4009446469679645,0.03536900254917012
-0.024666318,0.281432,2.4010750650717396,0.03536729251564409
-0.024665818,0.281432,2.401205483175514,0.035365582482118074
-0.024665318,0.281432,2.401335901279289,0.03536387244859206
-0.024664818,0.281432,2.4014663193830623,0.035362162415066054
-0.024664318,0.281432,2.4015967374868374,0.03536045238154002
-0.024663818,0.281432,2.4017271555906117,0.035358742348014005
-0.024663318,0.281432,2.401857573694386,0.03535703231448799
-0.024662818,0.281432,2.401987991798161,0.03535532228096197
-0.024662318,0.281432,2.4021184099019353,0.03535361224743595
-0.024661818,0.281432,2.4022488280057104,0.03535190221390992
-0.024661318,0.281432,2.4023792461094837,0.03535019218038392
-0.024660818,0.281427,2.402509664213258,0.0353484821468579
-0.024660318,0.281427,2.402640082317033,0.035346772113331884
-0.024659818,0.281422,2.4027705004208073,0.03534506207980585
-0.024659318,0.281422,2.4029009185245824,0.035343352046279836
-0.024658818,0.281422,2.4030313366283567,0.03534164201275382
-0.024658318,0.281422,2.403161754732132,0.0353399319792278
-0.024657818,0.281422,2.403292172835905,0.035338221945701784
-0.024657318,0.281427,2.4034225909396794,0.035336511912175766
-0.024656818,0.281432,2.4035530090434545,0.03533480187864975
-0.024656318,0.281438,2.4036834271472287,0.03533309184512373
-0.024655818,0.281449,2.403813845251004,0.035331381811597715
-0.024655318,0.28146,2.403944263354778,0.03532967177807168
-0.024654818,0.281476,2.404074681458553,0.035327961744545666
-0.024654318,0.281492,2.4042050995623265,0.03532625171101966
-0.024653818,0.281509,2.4043355176661008,0.035324541677493645
