timestamp,volt_laser,volt_piezo,volt_ld
-0.02214777,1.51926,3.239358837119091,0.09280871441007417
-0.02214277,1.51918,3.2402553315417113,0.09278484530004313
-0.02213777,1.51911,3.2411518259643306,0.09276097619001213
-0.02213277,1.51903,3.242048320386951,0.0927371070799811
-0.02212777,1.51895,3.24294481480957,0.09271323796995008
-0.02212277,1.51881,3.24384130923219,0.09268936885991906
-0.02211777,1.51863,3.24473780365481,0.09266549974988803
-0.02211277,1.51839,3.2456342980774293,0.09264163063985702
-0.02210777,1.5181,3.246530792500049,0.092617761529826
-0.02210277,1.51776,3.247427286922669,0.09259389241979497
-0.02209777,1.51739,3.2483237813452885,0.09257002330976395
-0.02209277,1.51701,3.249220275767908,0.09254615419973293
-0.02208777,1.51666,3.250116770190528,0.09252228508970191
-0.02208277,1.51634,3.2510132646131473,0.0924984159796709
-0.02207777,1.5161,3.251909759035767,0.09247454686963986
-0.02207277,1.51595,3.2528062534583873,0.09245067775960884
-0.02206777,1.51593,3.2537027478810066,0.09242680864957782
-0.02206277,1.51604,3.2545992423036263,0.0924029395395468
-0.02205777,1.5163,3.255495736726246,0.09237907042951579
-0.02205277,1.51668,3.256392231148866,0.09235520131948476
-0.02204777,1.51715,3.257288725571485,0.09233133220945375
-0.02204277,1.51768,3.2581852199941053,0.09230746309942271
-0.02203777,1.51826,3.2590817144167246,0.0922835939893917
-0.02203277,1.51885,3.2599782088393443,0.09225972487936068
-0.02202777,1.5194,3.2608747032619645,0.09223585576932965
-0.02202277,1.51986,3.261771197684584,0.09221198665929864
-0.02201777,1.52023,3.262667692107204,0.0921881175492676
-0.02201277,1.52049,3.2635641865298233,0.0921642484392366
-0.02200777,1.52063,3.264460680952443,0.09214037932920556
-0.02200277,1.52063,3.2653571753750623,0.09211651021917455
-0.02199777,1.52051,3.2662536697976825,0.09209264110914353
-0.02199277,1.52025,3.2671501642203022,0.0920687719991125
-0.02198777,1.51994,3.2680466586429215,0.09204490288908149
-0.02198277,1.51956,3.2689431530655417,0.09202103377905045
-0.02197777,1.51915,3.269839647488161,0.09199716466901944
-0.02197277,1.51867,3.270736141910781,0.09197329555898842
-0.02196777,1.51824,3.2716326363334005,0.0919494264489574
-0.02196277,1.51782,3.2725291307560203,0.09192555733892638
-0.02195777,1.51747,3.2734256251786396,0.09190168822889536
-0.02195277,1.51715,3.2743221196012597,0.09187781911886433
-0.02194777,1.51689,3.2752186140238795,0.0918539500088333
-0.02194277,1.51672,3.2761151084464992,0.09183008089880229
-0.02193777,1.5166,3.277011602869119,0.09180621178877127
-0.02193277,1.51658,3.2779080972917383,0.09178234267874025
-0.02192777,1.51664,3.2788045917143585,0.09175847356870923
-0.02192277,1.51672,3.2797010861369778,0.09173460445867822
-0.02191777,1.51685,3.2805975805595975,0.09171073534864718
-0.02191277,1.51701,3.281494074982217,0.09168686623861617
-0.02190777,1.51721,3.282390569404837,0.09166299712858514
-0.02190277,1.51741,3.283287063827457,0.09163912801855412
-0.02189777,1.51759,3.2841835582500765,0.09161525890852311
-0.02189277,1.51772,3.285080052672696,0.09159138979849207
-0.02188777,1.51786,3.2859765470953155,0.09156752068846107
-0.02188277,1.51798,3.2868730415179357,0.09154365157843003
-0.02187777,1.51808,3.287769535940555,0.09151978246839902
-0.02187277,1.51818,3.2886660303631747,0.09149591335836799
-0.02186777,1.51826,3.2895625247857945,0.09147204424833698
-0.02186277,1.51839,3.290459019208414,0.09144817513830596
-0.02185777,1.51855,3.2913555136310344,0.09142430602827492
-0.02185277,1.51877,3.2922520080536537,0.09140043691824391
-0.02184777,1.51903,3.2931485024762734,0.09137656780821288
-0.02184277,1.51934,3.2940449968988927,0.09135269869818187
-0.02183777,1.51968,3.294941491321513,0.09132882958815085
-0.02183277,1.52003,3.2958379857441322,0.09130496047811983
-0.02182777,1.52037,3.2967344801667524,0.0912810913680888
-0.02182277,1.52067,3.297630974589372,0.09125722225805777
-0.02181777,1.52086,3.2985274690119915,0.09123335314802676
-0.02181277,1.521,3.2994239634346116,0.09120948403799574
-0.02180777,1.52102,3.300320457857231,0.09118561492796472
-0.02180277,1.52094,3.3012169522798507,0.0911617458179337
-0.02179777,1.52078,3.30211344670247,0.09113787670790267
-0.02179277,1.52055,3.30300994112509,0.09111400759787165
-0.02178777,1.52029,3.3039064355477095,0.09109013848784064
-0.02178277,1.52001,3.3048029299703297,0.09106626937780961
-0.02177777,1.51974,3.3056994243929494,0.09104240026777859
-0.02177277,1.5195,3.3065959188155687,0.09101853115774756
-0.02176777,1.51932,3.307492413238189,0.09099466204771654
-0.02176277,1.51918,3.308388907660808,0.09097079293768554
-0.02175777,1.51913,3.309285402083428,0.0909469238276545
-0.02175277,1.51909,3.310181896506047,0.09092305471762349
-0.02174777,1.51909,3.3110783909286674,0.09089918560759246
-0.02174277,1.51909,3.3119748853512867,0.09087531649756145
-0.02173777,1.51915,3.312871379773907,0.09085144738753041
-0.02173277,1.51922,3.3137678741965266,0.09082757827749939
-0.02172777,1.51934,3.314664368619146,0.09080370916746838
-0.02172277,1.51952,3.315560863041766,0.09077984005743735
-0.02171777,1.51972,3.3164573574643854,0.09075597094740634
-0.02171277,1.51999,3.317353851887005,0.0907321018373753
-0.02170777,1.52033,3.318250346309625,0.0907082327273443
-0.02170277,1.52075,3.3191468407322446,0.09068436361731327
-0.02169777,1.5212,3.320043335154864,0.09066049450728225
-0.02169277,1.52167,3.320939829577484,0.09063662539725123
-0.02168777,1.52211,3.321836324000104,0.0906127562872202
-0.02168277,1.52246,3.322732818422723,0.09058888717718919
-0.02167777,1.52274,3.3236293128453434,0.09056501806715817
-0.02167277,1.52288,3.3245258072679627,0.09054114895712714
-0.02166777,1.5229,3.325422301690583,0.09051727984709612
-0.02166277,1.5228,3.326318796113202,0.0904934107370651
-0.02165777,1.52254,3.327215290535822,0.09046954162703408
-0.02165277,1.52217,3.328111784958442,0.09044567251700304
-0.02164777,1.52171,3.3290082793810614,0.09042180340697203
-0.02164277,1.52128,3.329904773803681,0.09039793429694101
-0.02163777,1.52086,3.3308012682263004,0.09037406518690999
-0.02163277,1.52047,3.3316977626489206,0.09035019607687897
-0.02162777,1.52013,3.33259425707154,0.09032632696684796
-0.02162277,1.5199,3.33349075149416,0.09030245785681693
-0.02161777,1.51974,3.3343872459167794,0.09027858874678592
-0.02161277,1.51968,3.335283740339399,0.09025471963675488
-0.02160777,1.51968,3.3361802347620193,0.09023085052672386
-0.02160277,1.51974,3.3370767291846386,0.09020698141669285
-0.02159777,1.51982,3.3379732236072583,0.09018311230666182
-0.02159277,1.51994,3.338869718029878,0.09015924319663081
-0.02158777,1.52001,3.339766212452498,0.09013537408659977
-0.02158277,1.52009,3.340662706875117,0.09011150497656877
-0.02157777,1.52015,3.3415592012977373,0.09008763586653773
-0.02157277,1.52017,3.3424556957203566,0.09006376675650672
-0.02156777,1.52015,3.3433521901429764,0.0900398976464757
-0.02156277,1.52015,3.3442486845655965,0.09001602853644466
-0.02155777,1.52015,3.345145178988216,0.08999215942641366
-0.02155277,1.52017,3.3460416734108356,0.08996829031638262
-0.02154777,1.52027,3.3469381678334553,0.08994442120635161
-0.02154277,1.52041,3.347834662256075,0.08992055209632059
-0.02153777,1.52063,3.3487311566786944,0.08989668298628957
-0.02153277,1.52092,3.3496276511013146,0.08987281387625855
-0.02152777,1.52128,3.350524145523934,0.08984894476622754
-0.02152277,1.52169,3.3514206399465536,0.0898250756561965
-0.02151777,1.52213,3.352317134369174,0.08980120654616548
-0.02151277,1.52254,3.353213628791793,0.08977733743613446
-0.02150777,1.5229,3.3541101232144133,0.08975346832610344
-0.02150277,1.52319,3.3550066176370326,0.08972959921607242
-0.02149777,1.52337,3.3559031120596523,0.0897057301060414
-0.02149277,1.52343,3.3567996064822716,0.08968186099601039
-0.02148777,1.52333,3.357696100904892,0.08965799188597935
-0.02148277,1.52312,3.358592595327511,0.08963412277594834
-0.02147777,1.5228,3.359489089750131,0.08961025366591731
-0.02147277,1.52236,3.360385584172751,0.08958638455588629
-0.02146777,1.52187,3.3612820785953703,0.08956251544585528
-0.02146277,1.52136,3.3621785730179905,0.08953864633582424
-0.02145777,1.52082,3.36307506744061,0.08951477722579324
-0.02145277,1.52033,3.3639715618632295,0.0894909081157622
-0.02144777,1.51988,3.364868056285849,0.08946703900573119
-0.02144277,1.5195,3.365764550708469,0.08944316989570016
-0.02143777,1.51924,3.3666610451310888,0.08941930078566913
-0.02143277,1.51907,3.3675575395537085,0.08939543167563813
-0.02142777,1.51899,3.3684540339763283,0.08937156256560709
-0.02142277,1.51899,3.3693505283989476,0.08934769345557608
-0.02141777,1.51911,3.3702470228215677,0.08932382434554505
-0.02141277,1.5193,3.371143517244187,0.08929995523551404
-0.02140777,1.5196,3.372040011666807,0.08927608612548302
-0.02140277,1.51997,3.372936506089426,0.089252217015452
-0.02139777,1.52039,3.3738330005120463,0.08922834790542097
-0.02139277,1.52086,3.3747294949346665,0.08920447879538994
-0.02138777,1.52132,3.3756259893572858,0.08918060968535893
-0.02138277,1.52175,3.3765224837799055,0.08915674057532791
-0.02137777,1.52215,3.377418978202525,0.08913287146529689
-0.02137277,1.52246,3.378315472625145,0.08910900235526586
-0.02136777,1.52268,3.3792119670477643,0.08908513324523484
-0.02136277,1.52278,3.380108461470384,0.08906126413520382
-0.02135777,1.52274,3.3810049558930038,0.08903739502517281
-0.02135277,1.52264,3.3819014503156235,0.08901352591514178
-0.02134777,1.52242,3.3827979447382437,0.08898965680511076
-0.02134277,1.52217,3.383694439160863,0.08896578769507973
-0.02133777,1.52185,3.3845909335834827,0.08894191858504871
-0.02133277,1.52155,3.385487428006102,0.0889180494750177
-0.02132777,1.52128,3.386383922428722,0.08889418036498667
-0.02132277,1.521,3.3872804168513415,0.08887031125495566
-0.02131777,1.52078,3.3881769112739617,0.08884644214492463
-0.02131277,1.52063,3.389073405696581,0.08882257303489362
-0.02130777,1.52049,3.3899699001192007,0.0887987039248626
-0.02130277,1.52043,3.390866394541821,0.08877483481483156
-0.02129777,1.52043,3.3917628889644402,0.08875096570480055
-0.02129277,1.52049,3.39265938338706,0.08872709659476952
-0.02128777,1.52061,3.3935558778096793,0.08870322748473851
-0.02128277,1.52076,3.3944523722322995,0.08867935837470747
-0.02127777,1.52098,3.3953488666549188,0.08865548926467647
-0.02127277,1.52126,3.396245361077539,0.08863162015464544
-0.02126777,1.52159,3.3971418555001587,0.08860775104461441
-0.02126277,1.52197,3.398038349922778,0.0885838819345834
-0.02125777,1.52236,3.398934844345398,0.08856001282455236
-0.02125277,1.5228,3.3998313387680175,0.08853614371452136
-0.02124777,1.52325,3.400727833190637,0.08851227460449033
-0.02124277,1.52369,3.401624327613257,0.08848840549445931
-0.02123777,1.52406,3.4025208220358767,0.08846453638442829
-0.02123277,1.52442,3.403417316458496,0.08844066727439728
-0.02122777,1.52469,3.404313810881116,0.08841679816436625
-0.02122277,1.52489,3.405210305303736,0.08839292905433523
-0.02121777,1.52501,3.406106799726355,0.0883690599443042
-0.02121277,1.52505,3.4070032941489754,0.08834519083427318
-0.02120777,1.52499,3.4078997885715947,0.08832132172424216
-0.02120277,1.52487,3.4087962829942144,0.08829745261421114
-0.02119777,1.52471,3.409692777416834,0.08827358350418013
-0.02119277,1.52452,3.410589271839454,0.0882497143941491
-0.02118777,1.5243,3.4114857662620732,0.08822584528411809
-0.02118277,1.52406,3.4123822606846934,0.08820197617408705
-0.02117777,1.52383,3.413278755107313,0.08817810706405603
-0.02117277,1.52361,3.4141752495299325,0.08815423795402502
-0.02116777,1.52339,3.4150717439525526,0.08813036884399399
-0.02116277,1.52317,3.415968238375172,0.08810649973396298
-0.02115777,1.52298,3.416864732797792,0.08808263062393194
-0.02115277,1.5228,3.4177612272204114,0.08805876151390093
-0.02114777,1.52264,3.418657721643031,0.0880348924038699
-0.02114277,1.5225,3.4195542160656505,0.08801102329383889
-0.02113777,1.52242,3.4204507104882707,0.08798715418380787
-0.02113277,1.52238,3.4213472049108904,0.08796328507377683
-0.02112777,1.52236,3.4222436993335097,0.08793941596374583
-0.02112277,1.52236,3.42314019375613,0.08791554685371479
-0.02111777,1.52238,3.424036688178749,0.08789167774368378
-0.02111277,1.52242,3.4249331826013694,0.08786780863365276
-0.02110777,1.52248,3.4258296770239887,0.08784393952362174
-0.02110277,1.52252,3.4267261714466084,0.08782007041359072
-0.02109777,1.52252,3.4276226658692286,0.08779620130355968
-0.02109277,1.52254,3.428519160291848,0.08777233219352867
-0.02108777,1.5225,3.4294156547144676,0.08774846308349765
-0.02108277,1.52246,3.4303121491370874,0.08772459397346663
-0.02107777,1.52236,3.431208643559707,0.08770072486343561
-0.02107277,1.52221,3.4321051379823264,0.08767685575340459
-0.02106777,1.52205,3.4330016324049466,0.08765298664337356
-0.02106277,1.52185,3.433898126827566,0.08762911753334256
-0.02105777,1.52163,3.4347946212501856,0.08760524842331152
-0.02105277,1.52144,3.435691115672806,0.0875813793132805
-0.02104777,1.52122,3.436587610095425,0.08755751020324948
-0.02104277,1.52106,3.4374841045180453,0.08753364109321846
-0.02103777,1.52092,3.4383805989406646,0.08750977198318745
-0.02103277,1.52078,3.4392770933632844,0.08748590287315641
-0.02102777,1.52069,3.4401735877859037,0.0874620337631254
-0.02102277,1.52063,3.441070082208524,0.08743816465309437
-0.02101777,1.52061,3.441966576631143,0.08741429554306336
-0.02101277,1.52065,3.442863071053763,0.08739042643303234
-0.02100777,1.52073,3.443759565476383,0.0873665573230013
-0.02100277,1.52084,3.4446560598990024,0.0873426882129703
-0.02099777,1.52102,3.4455525543216226,0.08731881910293926
-0.02099277,1.52126,3.446449048744242,0.08729494999290825
-0.02098777,1.52155,3.4473455431668616,0.08727108088287722
-0.02098277,1.52193,3.448242037589481,0.08724721177284621
-0.02097777,1.52233,3.449138532012101,0.08722334266281519
-0.02097277,1.52278,3.4500350264347204,0.08719947355278417
-0.02096777,1.52323,3.4509315208573406,0.08717560444275314
-0.02096277,1.52373,3.4518280152799603,0.08715173533272211
-0.02095777,1.52418,3.4527245097025796,0.0871278662226911
-0.02095277,1.52462,3.4536210041252,0.08710399711266008
-0.02094777,1.52497,3.454517498547819,0.08708012800262906
-0.02094277,1.52525,3.455413992970439,0.08705625889259803
-0.02093777,1.52543,3.456310487393058,0.08703238978256703
-0.02093277,1.52552,3.4572069818156783,0.08700852067253599
-0.02092777,1.5255,3.458103476238298,0.08698465156250497
-0.02092277,1.52537,3.458999970660918,0.08696078245247395
-0.02091777,1.52507,3.4598964650835375,0.08693691334244293
-0.02091277,1.52468,3.460792959506157,0.0869130442324119
-0.02090777,1.52418,3.461689453928777,0.08688917512238088
-0.02090277,1.52363,3.4625859483513963,0.08686530601234987
-0.02089777,1.52304,3.463482442774016,0.08684143690231884
-0.02089277,1.52244,3.464378937196636,0.08681756779228783
-0.02088777,1.52185,3.4652754316192556,0.0867936986822568
-0.02088277,1.5213,3.4661719260418757,0.08676982957222577
-0.02087777,1.52082,3.467068420464495,0.08674596046219477
-0.02087277,1.52039,3.467964914887115,0.08672209135216373
-0.02086777,1.52003,3.468861409309734,0.08669822224213272
-0.02086277,1.51978,3.4697579037323543,0.08667435313210169
-0.02085777,1.5196,3.4706543981549736,0.08665048402207068
-0.02085277,1.51948,3.4715508925775933,0.08662661491203964
-0.02084777,1.51936,3.472447387000213,0.08660274580200863
-0.02084277,1.51926,3.473343881422833,0.08657887669197761
-0.02083777,1.51913,3.474240375845453,0.08655500758194658
-0.02083277,1.51899,3.4751368702680723,0.08653113847191557
-0.02082777,1.51879,3.476033364690692,0.08650726936188453
-0.02082277,1.51855,3.4769298591133113,0.08648340025185353
-0.02081777,1.51832,3.4778263535359315,0.0864595311418225
-0.02081277,1.51806,3.478722847958551,0.08643566203179148
-0.02080777,1.51782,3.479619342381171,0.08641179292176046
-0.02080277,1.51766,3.4805158368037903,0.08638792381172945
-0.02079777,1.51757,3.48141233122641,0.08636405470169842
-0.02079277,1.51757,3.48230882564903,0.0863401855916674
-0.02078777,1.51766,3.4832053200716495,0.08631631648163637
-0.02078277,1.51786,3.4841018144942693,0.08629244737160535
-0.02077777,1.51816,3.4849983089168886,0.08626857826157433
-0.02077277,1.51847,3.4858948033395087,0.08624470915154331
-0.02076777,1.51883,3.486791297762128,0.0862208400415123
-0.02076277,1.51917,3.4876877921847482,0.08619697093148126
-0.02075777,1.51946,3.488584286607368,0.08617310182145024
-0.02075277,1.51972,3.4894807810299873,0.08614923271141922
-0.02074777,1.51988,3.4903772754526075,0.0861253636013882
-0.02074277,1.51997,3.4912737698752268,0.08610149449135719
-0.02073777,1.52001,3.4921702642978465,0.08607762538132616
-0.02073277,1.51999,3.4930667587204662,0.08605375627129515
-0.02072777,1.51997,3.493963253143086,0.08602988716126411
-0.02072277,1.51996,3.4948597475657053,0.0860060180512331
-0.02071777,1.51999,3.4957562419883255,0.08598214894120208
-0.02071277,1.52007,3.496652736410945,0.08595827983117105
-0.02070777,1.52019,3.4975492308335645,0.08593441072114004
-0.02070277,1.52037,3.4984457252561847,0.085910541611109
-0.02069777,1.52061,3.499342219678804,0.085886672501078
-0.02069277,1.52086,3.500238714101424,0.08586280339104696
-0.02068777,1.52114,3.5011352085240435,0.08583893428101595
-0.02068277,1.5214,3.502031702946663,0.08581506517098493
-0.02067777,1.52161,3.5029281973692825,0.08579119606095391
-0.02067277,1.52179,3.5038246917919027,0.08576732695092289
-0.02066777,1.52189,3.5047211862145224,0.08574345784089185
-0.02066277,1.52193,3.5056176806371417,0.08571958873086084
-0.02065777,1.52191,3.506514175059762,0.08569571962082982
-0.02065277,1.52183,3.5074106694823812,0.0856718505107988
-0.02064777,1.52169,3.5083071639050014,0.08564798140076778
-0.02064277,1.5215,3.5092036583276207,0.08562411229073676
-0.02063777,1.5213,3.5101001527502405,0.08560024318070573
-0.02063277,1.52108,3.5109966471728598,0.08557637407067473
-0.02062777,1.5209,3.51189314159548,0.08555250496064369
-0.02062277,1.52075,3.5127896360180997,0.08552863585061267
-0.02061777,1.52063,3.5136861304407194,0.08550476674058165
-0.02061277,1.52057,3.514582624863339,0.08548089763055063
-0.02060777,1.52057,3.5154791192859585,0.08545702852051962
-0.02060277,1.52063,3.5163756137085787,0.08543315941048858
-0.02059777,1.52076,3.517272108131198,0.08540929030045757
-0.02059277,1.52096,3.5181686025538177,0.08538542119042654
-0.02058777,1.52118,3.519065096976438,0.08536155208039552
-0.02058277,1.5214,3.519961591399057,0.08533768297036451
-0.02057777,1.52161,3.520858085821677,0.08531381386033347
-0.02057277,1.52175,3.5217545802442967,0.08528994475030247
-0.02056777,1.52183,3.5226510746669164,0.08526607564027143
-0.02056277,1.52185,3.5235475690895357,0.08524220653024042
-0.02055777,1.52177,3.524444063512156,0.08521833742020939
-0.02055277,1.52161,3.525340557934775,0.08519446831017838
-0.02054777,1.52136,3.526237052357395,0.08517059920014736
-0.02054277,1.52106,3.527133546780015,0.08514673009011632
-0.02053777,1.52075,3.5280300412026344,0.08512286098008531
-0.02053277,1.52045,3.5289265356252546,0.08509899187005428
-0.02052777,1.52015,3.529823030047874,0.08507512276002327
-0.02052277,1.51994,3.5307195244704936,0.08505125364999225
-0.02051777,1.51976,3.531616018893113,0.08502738453996123
-0.02051277,1.51968,3.532512513315733,0.0850035154299302
-0.02050777,1.51962,3.5334090077383524,0.0849796463198992
-0.02050277,1.5196,3.534305502160972,0.08495577720986816
-0.02049777,1.51962,3.5352019965835924,0.08493190809983714
-0.02049277,1.51966,3.5360984910062117,0.08490803898980612
-0.02048777,1.51968,3.536994985428832,0.0848841698797751
-0.02048277,1.5197,3.537891479851451,0.08486030076974407
-0.02047777,1.5197,3.538787974274071,0.08483643165971305
-0.02047277,1.51966,3.53968446869669,0.08481256254968204
-0.02046777,1.5196,3.5405809631193104,0.08478869343965101
-0.02046277,1.51954,3.5414774575419297,0.08476482432962
-0.02045777,1.51946,3.54237395196455,0.08474095521958896
-0.02045277,1.5194,3.5432704463871696,0.08471708610955794
-0.02044777,1.51934,3.544166940809789,0.08469321699952694
-0.02044277,1.51926,3.545063435232409,0.0846693478894959
-0.02043777,1.51922,3.5459599296550284,0.08464547877946489
-0.02043277,1.51918,3.546856424077648,0.08462160966943386
-0.02042777,1.51915,3.5477529185002674,0.08459774055940285
-0.02042277,1.51913,3.5486494129228876,0.08457387144937183
-0.02041777,1.51911,3.549545907345508,0.08455000233934079
-0.02041277,1.51911,3.550442401768127,0.08452613322930978
-0.02040777,1.51911,3.551338896190747,0.08450226411927875
-0.02040277,1.51915,3.552235390613366,0.08447839500924774
-0.02039777,1.5192,3.5531318850359863,0.0844545258992167
-0.02039277,1.5193,3.5540283794586056,0.0844306567891857
-0.02038777,1.51942,3.5549248738812254,0.08440678767915467
-0.02038277,1.51958,3.555821368303845,0.08438291856912365
-0.02037777,1.51974,3.556717862726465,0.08435904945909263
-0.02037277,1.51994,3.557614357149085,0.0843351803490616
-0.02036777,1.52013,3.5585108515717043,0.08431131123903059
-0.02036277,1.52031,3.559407345994324,0.08428744212899957
-0.02035777,1.52049,3.5603038404169434,0.08426357301896854
-0.02035277,1.52067,3.5612003348395636,0.08423970390893752
-0.02034777,1.52082,3.562096829262183,0.0842158347989065
-0.02034277,1.52094,3.562993323684803,0.08419196568887548
-0.02033777,1.52108,3.5638898181074223,0.08416809657884447
-0.02033277,1.52122,3.564786312530042,0.08414422746881343
-0.02032777,1.52134,3.5656828069526623,0.08412035835878241
-0.02032277,1.52148,3.5665793013752816,0.08409648924875139
-0.02031777,1.52157,3.5674757957979013,0.08407262013872037
-0.02031277,1.52165,3.5683722902205206,0.08404875102868936
-0.02030777,1.52167,3.569268784643141,0.08402488191865833
-0.02030277,1.52163,3.57016527906576,0.08400101280862732
-0.02029777,1.52154,3.5710617734883803,0.08397714369859628
-0.02029277,1.52136,3.5719582679109996,0.08395327458856527
-0.02028777,1.52108,3.5728547623336193,0.08392940547853425
-0.02028277,1.52073,3.5737512567562395,0.08390553636850322
-0.02027777,1.52031,3.574647751178859,0.08388166725847221
-0.02027277,1.51984,3.5755442456014785,0.08385779814844117
-0.02026777,1.51934,3.5764407400240983,0.08383392903841017
-0.02026277,1.51883,3.577337234446718,0.08381005992837913
-0.02025777,1.51836,3.5782337288693373,0.08378619081834812
-0.02025277,1.51796,3.5791302232919575,0.0837623217083171
-0.02024777,1.51764,3.5800267177145773,0.08373845259828606
-0.02024277,1.51745,3.5809232121371966,0.08371458348825506
-0.02023777,1.51733,3.5818197065598167,0.08369071437822402
-0.02023277,1.51737,3.582716200982436,0.08366684526819301
-0.02022777,1.51753,3.583612695405056,0.08364297615816199
-0.02022277,1.51778,3.5845091898276755,0.08361910704813097
-0.02021777,1.51812,3.5854056842502953,0.08359523793809995
-0.02021277,1.51853,3.5863021786729146,0.08357136882806894
-0.02020777,1.51899,3.5871986730955348,0.0835474997180379
-0.02020277,1.5195,3.5880951675181545,0.08352363060800688
-0.02019777,1.52001,3.588991661940774,0.08349976149797586
-0.02019277,1.52051,3.589888156363394,0.08347589238794484
-0.02018777,1.52098,3.5907846507860133,0.08345202327791382
-0.02018277,1.52144,3.5916811452086335,0.0834281541678828
-0.02017777,1.52183,3.5925776396312528,0.08340428505785179
-0.02017277,1.52215,3.5934741340538725,0.08338041594782075
-0.02016777,1.52236,3.594370628476492,0.08335654683778974
-0.02016277,1.5225,3.595267122899112,0.08333267772775871
-0.02015777,1.52256,3.5961636173217317,0.08330880861772769
-0.02015277,1.5225,3.597060111744351,0.08328493950769668
-0.02014777,1.52238,3.597956606166971,0.08326107039766564
-0.02014277,1.52217,3.5988531005895905,0.08323720128763464
-0.02013777,1.52191,3.5997495950122107,0.0832133321776036
-0.02013277,1.52163,3.60064608943483,0.08318946306757259
-0.02012777,1.52136,3.6015425838574497,0.08316559395754157
-0.02012277,1.5211,3.602439078280069,0.08314172484751055
-0.02011777,1.52088,3.6033355727026892,0.08311785573747953
-0.02011277,1.52071,3.604232067125309,0.08309398662744849
-0.02010777,1.52061,3.6051285615479287,0.08307011751741748
-0.02010277,1.52059,3.6060250559705485,0.08304624840738645
-0.02009777,1.52065,3.6069215503931678,0.08302237929735544
-0.02009277,1.52075,3.607818044815788,0.08299851018732442
-0.02008777,1.52088,3.6087145392384072,0.0829746410772934
-0.02008277,1.52102,3.609611033661027,0.08295077196726237
-0.02007777,1.5212,3.6105075280836463,0.08292690285723137
-0.02007277,1.52136,3.6114040225062665,0.08290303374720033
-0.02006777,1.52148,3.612300516928886,0.08287916463716931
-0.02006277,1.52155,3.613197011351506,0.08285529552713829
-0.02005777,1.52159,3.6140935057741257,0.08283142641710727
