timestamp,volt_laser,volt_piezo,volt_ld
-0.024925038,0.289284,2.3205062318878964,0.03645588873066275
-0.024924538,0.289268,2.320636578664444,0.036454179107702316
-0.024924038,0.289246,2.3207669254409904,0.03645246948474188
-0.024923538,0.289224,2.320897272217537,0.03645075986178143
-0.024923038,0.289202,2.3210276189940826,0.03644905023882101
-0.024922538,0.28918,2.321157965770629,0.03644734061586057
-0.024922038,0.289164,2.3212883125471757,0.03644563099290012
-0.024921538,0.289147,2.3214186593237223,0.03644392136993969
-0.024921038,0.289131,2.321549006100269,0.03644221174697925
-0.024920538,0.28912,2.3216793528768163,0.036440502124018816
-0.024920038,0.289109,2.321809699653363,0.036438792501058366
-0.024919538,0.289103,2.3219400464299085,0.036437082878097944
-0.024919038,0.289098,2.322070393206455,0.03643537325513751
-0.024918538,0.289098,2.3222007399830016,0.03643366363217706
-0.024918038,0.289098,2.322331086759548,0.03643195400921662
-0.024917538,0.289098,2.3224614335360947,0.03643024438625619
-0.024917038,0.289103,2.3225917803126412,0.03642853476329575
-0.024916538,0.289109,2.3227221270891887,0.0364268251403353
-0.024916038,0.289114,2.3228524738657343,0.03642511551737488
-0.024915538,0.28912,2.322982820642281,0.036423405894414444
-0.024915038,0.289125,2.3231131674188275,0.036421696271453995
-0.024914538,0.289125,2.323243514195374,0.03641998664849356
-0.024914038,0.289125,2.3233738609719206,0.03641827702553312
-0.024913538,0.289125,2.323504207748467,0.03641656740257269
-0.024913038,0.28912,2.3236345545250137,0.03641485777961224
-0.024912538,0.289109,2.32376490130156,0.036413148156651816
-0.024912038,0.289098,2.3238952480781068,0.03641143853369138
-0.024911538,0.289081,2.3240255948546533,0.03640972891073093
-0.024911038,0.28907,2.3241559416312,0.036408019287770495
-0.024910538,0.289054,2.3242862884077464,0.03640630966481006
-0.024910038,0.289032,2.324416635184293,0.03640460004184962
-0.024909538,0.289015,2.3245469819608395,0.036402890418889174
-0.024909038,0.288999,2.324677328737385,0.03640118079592875
-0.024908538,0.288977,2.3248076755139326,0.036399471172968316
-0.024908038,0.28896,2.324938022290479,0.036397761550007866
-0.024907538,0.288944,2.3250683690670257,0.03639605192704743
-0.024907038,0.288927,2.3251987158435723,0.036394342304086995
-0.024906538,0.288911,2.325329062620119,0.03639263268112656
-0.024906038,0.288894,2.3254594093966654,0.03639092305816611
-0.024905538,0.288878,2.325589756173211,0.03638921343520569
-0.024905038,0.288867,2.3257201029497576,0.03638750381224525
-0.024904538,0.28885,2.325850449726305,0.0363857941892848
-0.024904038,0.288845,2.3259807965028516,0.036384084566324366
-0.024903538,0.288834,2.326111143279398,0.03638237494336393
-0.024903038,0.288823,2.3262414900559447,0.036380665320403495
-0.024902538,0.288812,2.3263718368324913,0.036378955697443045
-0.024902038,0.288801,2.326502183609037,0.03637724607448262
-0.024901538,0.28879,2.3266325303855835,0.03637553645152219
-0.024901038,0.288773,2.32676287716213,0.03637382682856174
-0.024900538,0.288757,2.3268932239386775,0.0363721172056013
-0.024900038,0.28874,2.327023570715224,0.03637040758264087
-0.024899538,0.288724,2.3271539174917706,0.03636869795968043
-0.024899038,0.288707,2.327284264268317,0.03636698833671998
-0.024898538,0.288691,2.327414611044863,0.03636527871375956
-0.024898038,0.288674,2.3275449578214094,0.036363569090799124
-0.024897538,0.288658,2.327675304597956,0.036361859467838674
-0.024897038,0.288647,2.3278056513745025,0.03636014984487824
-0.024896538,0.28863,2.32793599815105,0.0363584402219178
-0.024896038,0.288625,2.3280663449275965,0.03635673059895737
-0.024895538,0.288619,2.328196691704143,0.03635502097599692
-0.024895038,0.288619,2.3283270384806887,0.036353311353036495
-0.024894538,0.288625,2.3284573852572352,0.03635160173007606
-0.024894038,0.288636,2.3285877320337818,0.03634989210711561
-0.024893538,0.288647,2.3287180788103283,0.036348182484155174
-0.024893038,0.288669,2.328848425586875,0.03634647286119474
-0.024892538,0.288691,2.3289787723634223,0.0363447632382343
-0.024892038,0.288718,2.329109119139969,0.03634305361527385
-0.024891538,0.288746,2.3292394659165145,0.03634134399231343
-0.024891038,0.288784,2.329369812693061,0.036339634369352995
-0.024890538,0.288817,2.3295001594696076,0.036337924746392546
-0.024890038,0.288856,2.329630506246154,0.03633621512343211
-0.024889538,0.2889,2.3297608530227008,0.036334505500471674
-0.024889038,0.288938,2.3298911997992473,0.03633279587751124
-0.024888538,0.288977,2.330021546575794,0.0363310862545508
-0.024888038,0.289015,2.3301518933523404,0.03632937663159037
-0.024887538,0.289048,2.330282240128887,0.03632766700862993
-0.024887038,0.289087,2.3304125869054335,0.03632595738566948
-0.024886538,0.289114,2.33054293368198,0.036324247762709046
-0.024886038,0.289142,2.3306732804585266,0.03632253813974861
-0.024885538,0.289158,2.330803627235073,0.036320828516788174
-0.024885038,0.289175,2.330933974011619,0.03631911889382774
-0.024884538,0.289186,2.3310643207881663,0.0363174092708673
-0.024884038,0.289186,2.331194667564713,0.03631569964790687
-0.024883538,0.289186,2.3313250143412594,0.03631399002494642
-0.024883038,0.289186,2.331455361117806,0.03631228040198598
-0.024882538,0.289175,2.3315857078943525,0.036310570779025546
-0.024882038,0.289164,2.331716054670899,0.03630886115606511
-0.024881538,0.289153,2.3318464014474447,0.036307151533104674
-0.024881038,0.289142,2.3319767482239913,0.03630544191014424
-0.024880538,0.289125,2.3321070950005387,0.0363037322871838
-0.024880038,0.289109,2.3322374417770853,0.03630202266422335
-0.024879538,0.289092,2.332367788553632,0.03630031304126292
-0.024879038,0.289076,2.3324981353301784,0.03629860341830248
-0.024878538,0.289059,2.332628482106725,0.036296893795342046
-0.024878038,0.289048,2.3327588288832706,0.03629518417238161
-0.024877538,0.289037,2.332889175659817,0.036293474549421174
-0.024877038,0.289032,2.3330195224363637,0.03629176492646074
-0.024876538,0.289026,2.333149869212911,0.0362900553035003
-0.024876038,0.289026,2.3332802159894577,0.03628834568053985
-0.024875538,0.289026,2.3334105627660042,0.03628663605757942
-0.024875038,0.289032,2.333540909542551,0.03628492643461898
-0.024874538,0.289043,2.3336712563190964,0.036283216811658546
-0.024874038,0.289054,2.333801603095643,0.03628150718869811
-0.024873538,0.28907,2.3339319498721895,0.036279797565737675
-0.024873038,0.289081,2.334062296648736,0.03627808794277724
-0.024872538,0.289098,2.3341926434252835,0.03627637831981679
-0.024872038,0.289109,2.33432299020183,0.03627466869685635
-0.024871538,0.28912,2.3344533369783766,0.03627295907389592
-0.024871038,0.289131,2.3345836837549223,0.03627124945093548
-0.024870538,0.289142,2.334714030531469,0.036269539827975046
-0.024870038,0.289153,2.3348443773080154,0.03626783020501461
-0.024869538,0.289164,2.334974724084562,0.036266120582054175
-0.024869038,0.289169,2.3351050708611085,0.036264410959093725
-0.024868538,0.289169,2.335235417637656,0.03626270133613329
-0.024868038,0.289169,2.3353657644142025,0.03626099171317285
-0.024867538,0.289164,2.335496111190748,0.03625928209021242
-0.024867038,0.289153,2.3356264579672947,0.03625757246725198
-0.024866538,0.289136,2.3357568047438413,0.036255862844291546
-0.024866038,0.28912,2.335887151520388,0.03625415322133111
-0.024865538,0.289098,2.3360174982969344,0.03625244359837066
-0.024865038,0.28907,2.336147845073481,0.036250733975410225
-0.024864538,0.289043,2.3362781918500284,0.03624902435244979
-0.024864038,0.28901,2.336408538626574,0.036247314729489354
-0.024863538,0.288977,2.3365388854031206,0.03624560510652892
-0.024863038,0.288938,2.336669232179667,0.03624389548356848
-0.024862538,0.2889,2.3367995789562137,0.036242185860608046
-0.024862038,0.288861,2.3369299257327603,0.0362404762376476
-0.024861538,0.288823,2.337060272509307,0.03623876661468716
-0.024861038,0.288784,2.3371906192858534,0.036237056991726725
-0.024860538,0.28874,2.3373209660624,0.03623534736876629
-0.024860038,0.288702,2.3374513128389465,0.036233637745805854
-0.024859538,0.288658,2.337581659615493,0.03623192812284542
-0.024859038,0.288625,2.3377120063920396,0.03623021849988498
-0.024858538,0.288597,2.337842353168586,0.03622850887692453
-0.024858038,0.288581,2.3379726999451327,0.0362267992539641
-0.024857538,0.288581,2.3381030467216792,0.03622508963100366
-0.024857038,0.288586,2.338233393498225,0.036223380008043225
-0.024856538,0.288608,2.3383637402747723,0.03622167038508279
-0.024856038,0.288636,2.338494087051319,0.036219960762122354
-0.024855538,0.28868,2.3386244338278654,0.03621825113916192
-0.024855038,0.288735,2.338754780604412,0.03621654151620147
-0.024854538,0.288795,2.3388851273809586,0.03621483189324103
-0.024854038,0.288867,2.339015474157505,0.0362131222702806
-0.024853538,0.288955,2.3391458209340508,0.03621141264732016
-0.024853038,0.289054,2.3392761677105973,0.036209703024359725
-0.024852538,0.289164,2.3394065144871448,0.03620799340139929
-0.024852038,0.289284,2.3395368612636913,0.036206283778438854
-0.024851538,0.289411,2.339667208040238,0.036204574155478404
-0.024851038,0.289548,2.3397975548167844,0.03620286453251797
-0.024850538,0.289686,2.339927901593331,0.03620115490955753
-0.024850038,0.289823,2.3400582483698766,0.0361994452865971
-0.024849538,0.289961,2.340188595146423,0.03619773566363666
-0.024849038,0.290087,2.3403189419229697,0.036196026040676225
-0.024848538,0.290208,2.340449288699517,0.03619431641771579
-0.024848038,0.290313,2.3405796354760637,0.03619260679475534
-0.024847538,0.290406,2.3407099822526103,0.036190897171794904
-0.024847038,0.290483,2.340840329029157,0.03618918754883447
-0.024846538,0.290549,2.3409706758057025,0.03618747792587403
-0.024846038,0.290599,2.341101022582249,0.0361857683029136
-0.024845538,0.290632,2.3412313693587956,0.03618405867995316
-0.024845038,0.290648,2.341361716135342,0.036182349056992726
-0.024844538,0.290648,2.3414920629118896,0.036180639434032276
-0.024844038,0.290632,2.341622409688436,0.03617892981107184
-0.024843538,0.290593,2.3417527564649827,0.036177220188111404
-0.024843038,0.290538,2.3418831032415284,0.03617551056515097
-0.024842538,0.290467,2.342013450018075,0.03617380094219053
-0.024842038,0.290384,2.3421437967946215,0.0361720913192301
-0.024841538,0.290291,2.342274143571168,0.03617038169626966
-0.024841038,0.290186,2.3424044903477146,0.03616867207330921
-0.024840538,0.290082,2.342534837124262,0.036166962450348776
-0.024840038,0.289966,2.3426651839008086,0.03616525282738834
-0.024839538,0.289856,2.3427955306773542,0.036163543204427905
-0.024839038,0.289746,2.342925877453901,0.03616183358146747
-0.024838538,0.289642,2.3430562242304473,0.03616012395850703
-0.024838038,0.289537,2.343186571006994,0.0361584143355466
-0.024837538,0.289444,2.3433169177835405,0.03615670471258615
-0.024837038,0.28935,2.343447264560087,0.03615499508962571
-0.024836538,0.289262,2.3435776113366344,0.036153285466665276
-0.024836038,0.289186,2.34370795811318,0.03615157584370484
-0.024835538,0.289109,2.3438383048897267,0.036149866220744405
-0.024835038,0.289043,2.343968651666273,0.03614815659778397
-0.024834538,0.288982,2.3440989984428198,0.03614644697482353
-0.024834038,0.288933,2.3442293452193663,0.036144737351863084
-0.024833538,0.288883,2.344359691995913,0.03614302772890265
-0.024833038,0.288845,2.3444900387724585,0.036141318105942226
-0.024832538,0.288817,2.344620385549006,0.036139608482981776
-0.024832038,0.28879,2.3447507323255525,0.03613789886002134
-0.024831538,0.288762,2.344881079102099,0.036136189237060905
-0.024831038,0.28874,2.3450114258786456,0.03613447961410047
-0.024830538,0.288713,2.345141772655192,0.03613276999114002
-0.024830038,0.288691,2.3452721194317387,0.036131060368179584
-0.024829538,0.288669,2.3454024662082844,0.03612935074521916
-0.024829038,0.288652,2.345532812984831,0.03612764112225871
-0.024828538,0.288636,2.3456631597613784,0.036125931499298276
-0.024828038,0.288619,2.345793506537925,0.03612422187633784
-0.024827538,0.288603,2.3459238533144715,0.036122512253377405
-0.024827038,0.288586,2.346054200091018,0.036120802630416955
-0.024826538,0.288575,2.3461845468675646,0.03611909300745652
-0.024826038,0.288564,2.3463148936441103,0.0361173833844961
-0.024825538,0.288553,2.346445240420657,0.03611567376153565
-0.024825038,0.288542,2.3465755871972034,0.03611396413857521
-0.024824538,0.288531,2.346705933973751,0.036112254515614776
-0.024824038,0.28852,2.3468362807502974,0.03611054489265434
-0.024823538,0.288504,2.346966627526844,0.03610883526969389
-0.024823038,0.288493,2.3470969743033905,0.036107125646733455
-0.024822538,0.288476,2.347227321079936,0.03610541602377303
-0.024822038,0.28846,2.3473576678564827,0.036103706400812584
-0.024821538,0.288443,2.3474880146330293,0.03610199677785215
-0.024821038,0.288421,2.347618361409576,0.03610028715489171
-0.024820538,0.288399,2.3477487081861232,0.03609857753193128
-0.024820038,0.288372,2.34787905496267,0.03609686790897083
-0.024819538,0.288344,2.3480094017392164,0.03609515828601039
-0.024819038,0.288311,2.348139748515762,0.03609344866304997
-0.024818538,0.288284,2.3482700952923086,0.03609173904008952
-0.024818038,0.288251,2.348400442068855,0.036090029417129084
-0.024817538,0.288218,2.3485307888454017,0.03608831979416865
-0.024817038,0.28819,2.3486611356219482,0.03608661017120821
-0.024816538,0.288163,2.3487914823984957,0.03608490054824776
-0.024816038,0.288135,2.348921829175042,0.03608319092528733
-0.024815538,0.288113,2.349052175951588,0.036081481302326905
-0.024815038,0.288097,2.3491825227281344,0.036079771679366456
-0.024814538,0.28808,2.349312869504681,0.03607806205640602
-0.024814038,0.288069,2.3494432162812275,0.036076352433445584
-0.024813538,0.288064,2.349573563057774,0.03607464281048515
-0.024813038,0.288064,2.3497039098343206,0.0360729331875247
-0.024812538,0.288069,2.349834256610868,0.03607122356456426
-0.024812038,0.288075,2.3499646033874138,0.03606951394160384
-0.024811538,0.288091,2.3500949501639603,0.03606780431864339
-0.024811038,0.288108,2.350225296940507,0.036066094695682956
-0.024810538,0.28813,2.3503556437170534,0.03606438507272252
-0.024810038,0.288157,2.3504859904936,0.036062675449762084
-0.024809538,0.28819,2.3506163372701465,0.036060965826801634
-0.024809038,0.288223,2.350746684046693,0.0360592562038412
-0.024808538,0.288256,2.3508770308232396,0.03605754658088078
-0.024808038,0.288289,2.351007377599786,0.03605583695792033
-0.024807538,0.288328,2.3511377243763327,0.03605412733495989
-0.024807038,0.288361,2.3512680711528793,0.036052417711999456
-0.024806538,0.288394,2.351398417929426,0.03605070808903902
-0.024806038,0.288427,2.3515287647059724,0.03604899846607857
-0.024805538,0.288454,2.351659111482519,0.036047288843118135
-0.024805038,0.288476,2.3517894582590646,0.03604557922015771
-0.024804538,0.288504,2.351919805035612,0.03604386959719726
-0.024804038,0.28852,2.3520501518121586,0.03604215997423683
-0.024803538,0.288537,2.352180498588705,0.03604045035127639
-0.024803038,0.288553,2.3523108453652517,0.036038740728315956
-0.024802538,0.28857,2.3524411921417983,0.036037031105355506
-0.024802038,0.288581,2.352571538918345,0.03603532148239507
-0.024801538,0.288597,2.3527018856948905,0.03603361185943465
-0.024801038,0.288608,2.352832232471437,0.0360319022364742
-0.024800538,0.288619,2.3529625792479845,0.03603019261351376
-0.024800038,0.28863,2.353092926024531,0.03602848299055333
-0.024799538,0.288641,2.3532232728010776,0.03602677336759289
-0.024799038,0.288652,2.353353619577624,0.03602506374463244
-0.024798538,0.288663,2.3534839663541707,0.036023354121672006
-0.024798038,0.28868,2.3536143131307163,0.036021644498711584
-0.024797538,0.288691,2.353744659907263,0.036019934875751135
-0.024797038,0.288702,2.3538750066838094,0.0360182252527907
-0.024796538,0.288718,2.354005353460357,0.03601651562983026
-0.024796038,0.288735,2.3541357002369034,0.03601480600686983
-0.024795538,0.288751,2.35426604701345,0.03601309638390938
-0.024795038,0.288768,2.3543963937899965,0.03601138676094894
-0.024794538,0.288784,2.354526740566542,0.03600967713798852
-0.024794038,0.288801,2.3546570873430888,0.03600796751502807
-0.024793538,0.288817,2.3547874341196353,0.036006257892067635
-0.024793038,0.288828,2.354917780896182,0.0360045482691072
-0.024792538,0.288845,2.3550481276727293,0.03600283864614676
-0.024792038,0.288861,2.355178474449276,0.036001129023186314
-0.024791538,0.288872,2.3553088212258224,0.03599941940022588
-0.024791038,0.288883,2.355439168002368,0.035997709777265456
-0.024790538,0.288894,2.3555695147789146,0.035996000154305006
-0.024790038,0.288905,2.355699861555461,0.03599429053134457
-0.024789538,0.288922,2.3558302083320077,0.035992580908384135
-0.024789038,0.288933,2.3559605551085543,0.0359908712854237
-0.024788538,0.288944,2.3560909018851017,0.03598916166246325
-0.024788038,0.28896,2.3562212486616483,0.035987452039502814
-0.024787538,0.288971,2.356351595438194,0.03598574241654239
-0.024787038,0.288988,2.3564819422147405,0.03598403279358194
-0.024786538,0.288999,2.356612288991287,0.03598232317062151
-0.024786038,0.289015,2.3567426357678336,0.03598061354766107
-0.024785538,0.289026,2.35687298254438,0.035978903924700635
-0.024785038,0.289037,2.3570033293209267,0.035977194301740185
-0.024784538,0.289048,2.357133676097474,0.03597548467877975
-0.024784038,0.289059,2.35726402287402,0.03597377505581933
-0.024783538,0.28907,2.3573943696505664,0.03597206543285888
-0.024783038,0.289081,2.357524716427113,0.03597035580989844
-0.024782538,0.289087,2.3576550632036595,0.03596864618693801
-0.024782038,0.289092,2.357785409980206,0.03596693656397757
-0.024781538,0.289098,2.3579157567567526,0.03596522694101712
-0.024781038,0.289103,2.358046103533299,0.035963517318056686
-0.024780538,0.289103,2.3581764503098457,0.035961807695096264
-0.024780038,0.289103,2.3583067970863922,0.035960098072135814
-0.024779538,0.289098,2.358437143862939,0.03595838844917538
-0.024779038,0.289092,2.3585674906394853,0.03595667882621494
-0.024778538,0.289087,2.358697837416032,0.03595496920325451
-0.024778038,0.289081,2.3588281841925784,0.03595325958029406
-0.024777538,0.28907,2.358958530969124,0.035951549957333635
-0.024777038,0.289059,2.3590888777456707,0.0359498403343732
-0.024776538,0.289054,2.359219224522218,0.03594813071141275
-0.024776038,0.289043,2.3593495712987647,0.035946421088452314
-0.024775538,0.289032,2.359479918075311,0.03594471146549188
-0.024775038,0.289021,2.3596102648518578,0.03594300184253144
-0.024774538,0.289015,2.3597406116284043,0.03594129221957099
-0.024774038,0.289004,2.35987095840495,0.03593958259661057
-0.024773538,0.288993,2.3600013051814965,0.035937872973650135
-0.024773038,0.288982,2.360131651958043,0.035936163350689686
-0.024772538,0.288977,2.3602619987345905,0.03593445372772925
-0.024772038,0.288966,2.360392345511137,0.035932744104768814
-0.024771538,0.288955,2.3605226922876836,0.03593103448180838
-0.024771038,0.288944,2.36065303906423,0.03592932485884793
-0.024770538,0.288938,2.360783385840776,0.03592761523588751
-0.024770038,0.288927,2.3609137326173224,0.03592590561292707
-0.024769538,0.288916,2.361044079393869,0.03592419598996662
-0.024769038,0.288905,2.3611744261704155,0.035922486367006186
-0.024768538,0.288894,2.361304772946963,0.03592077674404575
-0.024768038,0.288883,2.3614351197235095,0.035919067121085314
-0.024767538,0.288867,2.361565466500056,0.035917357498124865
-0.024767038,0.28885,2.3616958132766017,0.03591564787516444
-0.024766538,0.288834,2.3618261600531483,0.03591393825220401
-0.024766038,0.288817,2.361956506829695,0.03591222862924356
-0.024765538,0.288795,2.3620868536062414,0.03591051900628312
-0.024765038,0.288773,2.362217200382788,0.035908809383322686
-0.024764538,0.288751,2.3623475471593354,0.03590709976036225
-0.024764038,0.288729,2.362477893935882,0.0359053901374018
-0.024763538,0.288707,2.3626082407124276,0.03590368051444138
-0.024763038,0.28868,2.362738587488974,0.03590197089148094
-0.024762538,0.288658,2.3628689342655207,0.03590026126852049
-0.024762038,0.288636,2.3629992810420672,0.03589855164556006
-0.024761538,0.288614,2.363129627818614,0.03589684202259962
-0.024761038,0.288592,2.3632599745951612,0.035895132399639186
-0.024760538,0.288575,2.363390321371708,0.035893422776678736
-0.024760038,0.288564,2.3635206681482535,0.035891713153718315
-0.024759538,0.288553,2.3636510149248,0.03589000353075788
-0.024759038,0.288553,2.3637813617013466,0.03588829390779743
-0.024758538,0.288553,2.363911708477893,0.03588658428483699
-0.024758038,0.288559,2.3640420552544397,0.03588487466187656
-0.024757538,0.28857,2.364172402030986,0.03588316503891612
-0.024757038,0.288581,2.3643027488075337,0.03588145541595567
-0.024756538,0.288603,2.3644330955840793,0.03587974579299525
-0.024756038,0.288625,2.364563442360626,0.035878036170034815
-0.024755538,0.288652,2.3646937891371724,0.035876326547074365
-0.024755038,0.288685,2.364824135913719,0.03587461692411393
-0.024754538,0.288718,2.3649544826902655,0.035872907301153494
-0.024754038,0.288751,2.365084829466812,0.03587119767819306
-0.024753538,0.28879,2.3652151762433586,0.03586948805523261
-0.024753038,0.288823,2.3653455230199043,0.035867778432272186
-0.024752538,0.28885,2.3654758697964517,0.03586606880931175
-0.024752038,0.288878,2.3656062165729983,0.0358643591863513
-0.024751538,0.2889,2.365736563349545,0.035862649563390865
-0.024751038,0.288916,2.3658669101260914,0.03586093994043043
-0.024750538,0.288922,2.365997256902638,0.035859230317469994
-0.024750038,0.288927,2.3661276036791845,0.035857520694509544
-0.024749538,0.288927,2.36625795045573,0.03585581107154912
-0.024749038,0.288916,2.3663882972322776,0.035854101448588686
-0.024748538,0.2889,2.366518644008824,0.03585239182562824
-0.024748038,0.288878,2.3666489907853707,0.0358506822026678
-0.024747538,0.28885,2.3667793375619173,0.035848972579707365
-0.024747038,0.288812,2.366909684338464,0.03584726295674693
-0.024746538,0.288768,2.3670400311150104,0.03584555333378648
-0.024746038,0.288724,2.367170377891556,0.03584384371082606
-0.024745538,0.288674,2.3673007246681026,0.03584213408786562
-0.024745038,0.288625,2.36743107144465,0.03584042446490517
-0.024744538,0.288575,2.3675614182211966,0.03583871484194474
-0.024744038,0.288526,2.367691764997743,0.0358370052189843
-0.024743538,0.288482,2.3678221117742897,0.035835295596023865
-0.024743038,0.288443,2.3679524585508362,0.035833585973063416
-0.024742538,0.28841,2.368082805327382,0.035831876350102994
-0.024742038,0.288383,2.3682131521039285,0.03583016672714256
-0.024741538,0.288355,2.368343498880475,0.03582845710418211
-0.024741038,0.288344,2.3684738456570225,0.03582674748122167
-0.024740538,0.288328,2.368604192433569,0.03582503785826124
-0.024740038,0.288322,2.3687345392101156,0.0358233282353008
-0.024739538,0.288322,2.368864885986662,0.03582161861234035
-0.024739038,0.288328,2.368995232763208,0.03581990898937993
-0.024738538,0.288339,2.3691255795397543,0.035818199366419494
-0.024738038,0.28835,2.369255926316301,0.035816489743459044
-0.024737538,0.288361,2.3693862730928474,0.03581478012049861
-0.024737038,0.288377,2.369516619869395,0.03581307049753817
-0.024736538,0.288394,2.3696469666459414,0.03581136087457774
-0.024736038,0.28841,2.369777313422488,0.03580965125161729
-0.024735538,0.288427,2.3699076601990336,0.035807941628656866
-0.024735038,0.288443,2.37003800697558,0.03580623200569643
-0.024734538,0.288454,2.3701683537521268,0.03580452238273598
-0.024734038,0.28846,2.3702987005286733,0.035802812759775544
-0.024733538,0.288465,2.37042904730522,0.03580110313681511
-0.024733038,0.28846,2.3705593940817673,0.03579939351385467
-0.024732538,0.288454,2.370689740858314,0.03579768389089422
