timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0117772,0.0004090503,-5.4545539394,-5.439400080523624
-0.0117764,0.0035698544,-5.4545539394,-5.43908899305913
-0.0117756,0.0035698544,-5.4545539394,-5.438777905594636
-0.0117748,0.0035698544,-5.4545539394,-5.43846681813014
-0.011774,0.0035698544,-5.4545539394,-5.438155730665645
-0.0117732,0.0035698544,-5.4545539394,-5.437844643201151
-0.0117724,0.0035698544,-5.4545539394,-5.437533555736657
-0.0117716,0.0035698544,-5.4545539394,-5.437222468272163
-0.0117708,0.0007809098,-5.4545539394,-5.436911380807667
-0.01177,0.0004090503,-5.4545539394,-5.436600293343172
-0.0117692,0.0007809098,-5.4545539394,-5.436289205878678
-0.0117684,0.0004090503,-5.4545539394,-5.435978118414184
-0.0117676,0.0007809098,-5.4545539394,-5.435667030949688
-0.0117668,0.0004090503,-5.4545539394,-5.4353559434851935
-0.011766,0.0035698544,-5.4545539394,-5.435044856020699
-0.0117652,0.0035698544,-5.4545539394,-5.434733768556205
-0.0117644,0.0035698544,-5.4545539394,-5.434422681091711
-0.0117636,0.0035698544,-5.4545539394,-5.434111593627216
-0.0117628,0.0035698544,-5.4545539394,-5.43380050616272
-0.011762,0.0007809098,-5.4545539394,-5.433489418698226
-0.0117612,0.0004090503,-5.4545539394,-5.433178331233732
-0.0117604,0.0035698544,-5.4545539394,-5.432867243769238
-0.0117596,0.0035698544,-5.4545539394,-5.4325561563047415
-0.0117588,0.0035698544,-5.4545539394,-5.432245068840247
-0.011758,0.0035698544,-5.4545539394,-5.431933981375753
-0.0117572,0.0007809098,-5.4112122337,-5.431622893911259
-0.0117564,0.0004090503,-5.4054333364,-5.4313118064467645
-0.0117556,0.0007809098,-5.4545539394,-5.431000718982268
-0.0117548,-0.0023798943,-5.4545539394,-5.430689631517774
-0.011754,0.0004090503,-5.4545539394,-5.43037854405328
-0.0117532,0.0007809098,-5.4545539394,-5.430067456588786
-0.0117524,0.0004090503,-5.4545539394,-5.42975636912429
-0.0117516,0.0007809098,-5.4545539394,-5.429445281659795
-0.0117508,0.0004090503,-5.4545539394,-5.429134194195301
-0.01175,0.0035698544,-5.4545539394,-5.428823106730807
-0.0117492,0.0007809098,-5.4545539394,-5.4285120192663125
-0.0117484,0.0004090503,-5.4112122337,-5.428200931801818
-0.0117476,0.0007809098,-5.4054333364,-5.427889844337322
-0.0117468,-0.0023798943,-5.4545539394,-5.427578756872828
-0.011746,0.0004090503,-5.4545539394,-5.427267669408334
-0.0117452,0.0035698544,-5.4545539394,-5.4269565819438395
-0.0117444,0.0035698544,-5.4112122337,-5.426645494479343
-0.0117436,0.0035698544,-5.4054333364,-5.426334407014849
-0.0117428,0.0035698544,-5.4545539394,-5.426023319550355
-0.011742,0.0035698544,-5.4545539394,-5.425712232085861
-0.0117412,0.0035698544,-5.4112122337,-5.425401144621366
-0.0117404,0.0035698544,-5.4054333364,-5.42509005715687
-0.0117396,0.0035698544,-5.4545539394,-5.424778969692376
-0.0117388,0.0035698544,-5.4545539394,-5.424467882227882
-0.011738,0.0035698544,-5.4545539394,-5.4241567947633875
-0.0117372,0.0035698544,-5.4545539394,-5.4238457072988915
-0.0117364,0.0007809098,-5.4545539394,-5.423534619834397
-0.0117356,0.0004090503,-5.4112122337,-5.423223532369903
-0.0117348,0.0007809098,-5.3620916307,-5.422912444905409
-0.011734,0.0004090503,-5.4054333364,-5.422601357440914
-0.0117332,0.0035698544,-5.4545539394,-5.422290269976418
-0.0117324,0.0035698544,-5.4112122337,-5.421979182511924
-0.0117316,0.0035698544,-5.4054333364,-5.42166809504743
-0.0117308,0.0007809098,-5.4545539394,-5.421357007582936
-0.01173,0.0004090503,-5.4545539394,-5.421045920118441
-0.0117292,0.0007809098,-5.4545539394,-5.420734832653945
-0.0117284,0.0004090503,-5.4545539394,-5.420423745189451
-0.0117276,0.0035698544,-5.4545539394,-5.420112657724957
-0.0117268,0.0035698544,-5.4112122337,-5.4198015702604625
-0.011726,0.0035698544,-5.4054333364,-5.419490482795968
-0.0117252,0.0035698544,-5.4545539394,-5.419179395331472
-0.0117244,0.0035698544,-5.4112122337,-5.418868307866978
-0.0117236,0.0035698544,-5.4054333364,-5.418557220402484
-0.0117228,0.0007809098,-5.4112122337,-5.418246132937989
-0.011722,-0.0023798943,-5.3620916307,-5.417935045473493
-0.0117212,-0.0023798943,-5.4054333364,-5.417623958008999
-0.0117204,-0.0023798943,-5.4545539394,-5.417312870544505
-0.0117196,-0.0023798943,-5.4545539394,-5.417001783080011
-0.0117188,0.0004090503,-5.4545539394,-5.416690695615516
-0.011718,0.0035698544,-5.4545539394,-5.41637960815102
-0.0117172,0.0007809098,-5.4112122337,-5.416068520686526
-0.0117164,0.0004090503,-5.4054333364,-5.415757433222032
-0.0117156,0.0035698544,-5.4112122337,-5.4154463457575375
-0.0117148,0.0035698544,-5.4054333364,-5.415135258293041
-0.011714,0.0035698544,-5.4112122337,-5.414824170828547
-0.0117132,0.0035698544,-5.4054333364,-5.414513083364053
-0.0117124,0.0035698544,-5.4545539394,-5.414201995899559
-0.0117116,0.0035698544,-5.4112122337,-5.413890908435064
-0.0117108,0.0007809098,-5.4054333364,-5.41357982097057
-0.01171,0.0004090503,-5.4112122337,-5.413268733506074
-0.0117092,0.0007809098,-5.4054333364,-5.41295764604158
-0.0117084,0.0004090503,-5.4112122337,-5.4126465585770855
-0.0117076,0.0035698544,-5.4054333364,-5.412335471112591
-0.0117068,0.0035698544,-5.4545539394,-5.412024383648095
-0.011706,0.0007809098,-5.4112122337,-5.411713296183601
-0.0117052,0.0004090503,-5.3620916307,-5.411402208719107
-0.0117044,0.0035698544,-5.3620916307,-5.4110911212546124
-0.0117036,0.0035698544,-5.4054333364,-5.410780033790118
-0.0117028,0.0035698544,-5.4545539394,-5.410468946325622
-0.011702,0.0035698544,-5.4545539394,-5.410157858861128
-0.0117012,0.0035698544,-5.4545539394,-5.409846771396634
-0.0117004,0.0035698544,-5.4112122337,-5.409535683932139
-0.0116996,0.006358799,-5.4054333364,-5.409224596467643
-0.0116988,0.0039417139,-5.4545539394,-5.408913509003149
-0.011698,0.0004090503,-5.4112122337,-5.408602421538655
-0.0116972,0.0035698544,-5.4054333364,-5.4082913340741605
-0.0116964,0.0007809098,-5.4112122337,-5.4079802466096645
-0.0116956,0.0004090503,-5.3620916307,-5.407669159145172
-0.0116948,0.0035698544,-5.3620916307,-5.407358071680676
-0.011694,0.0035698544,-5.3620916307,-5.407046984216182
-0.0116932,0.0035698544,-5.4054333364,-5.406735896751687
-0.0116924,0.0035698544,-5.4112122337,-5.406424809287193
-0.0116916,0.0035698544,-5.4054333364,-5.406113721822697
-0.0116908,0.0035698544,-5.4112122337,-5.405802634358203
-0.01169,0.0007809098,-5.3620916307,-5.405491546893709
-0.0116892,0.0004090503,-5.4054333364,-5.405180459429214
-0.0116884,0.006358799,-5.4112122337,-5.40486937196472
-0.0116876,0.0067306585,-5.4054333364,-5.404558284500224
-0.0116868,0.0035698544,-5.4545539394,-5.40424719703573
-0.011686,0.0035698544,-5.4545539394,-5.4039361095712355
-0.0116852,0.0007809098,-5.4112122337,-5.403625022106741
-0.0116844,0.0004090503,-5.3620916307,-5.403313934642245
-0.0116836,0.0035698544,-5.3620916307,-5.403002847177751
-0.0116828,0.0035698544,-5.4054333364,-5.402691759713257
-0.011682,0.0035698544,-5.4545539394,-5.402380672248762
-0.0116812,0.0035698544,-5.4545539394,-5.402069584784266
-0.0116804,0.0035698544,-5.4545539394,-5.401758497319774
-0.0116796,0.0035698544,-5.4112122337,-5.401447409855278
-0.0116788,0.0035698544,-5.4054333364,-5.401136322390784
-0.011678,0.0035698544,-5.4545539394,-5.400825234926289
-0.0116772,0.0007809098,-5.4545539394,-5.400514147461795
-0.0116764,0.0004090503,-5.4112122337,-5.400203059997299
-0.0116756,0.0035698544,-5.3620916307,-5.399891972532805
-0.0116748,0.0007809098,-5.3620916307,-5.3995808850683105
-0.011674,0.0004090503,-5.4054333364,-5.399269797603816
-0.0116732,0.0035698544,-5.4545539394,-5.398958710139322
-0.0116724,0.0035698544,-5.4112122337,-5.398647622674826
-0.0116716,0.0035698544,-5.3620916307,-5.398336535210332
-0.0116708,0.0035698544,-5.3620916307,-5.398025447745837
-0.01167,0.0035698544,-5.4054333364,-5.397714360281343
-0.0116692,0.0035698544,-5.4112122337,-5.397403272816847
-0.0116684,0.0035698544,-5.3620916307,-5.397092185352353
-0.0116676,0.0035698544,-5.4054333364,-5.3967810978878585
-0.0116668,0.0035698544,-5.4545539394,-5.396470010423364
-0.011666,0.0035698544,-5.4545539394,-5.396158922958868
-0.0116652,0.0007809098,-5.4112122337,-5.395847835494376
-0.0116644,-0.0023798943,-5.3620916307,-5.39553674802988
-0.0116636,0.0004090503,-5.4054333364,-5.395225660565385
-0.0116628,0.0007809098,-5.4112122337,-5.394914573100891
-0.011662,-0.0023798943,-5.3620916307,-5.394603485636397
-0.0116612,0.0004090503,-5.4054333364,-5.394292398171901
-0.0116604,0.0035698544,-5.4545539394,-5.393981310707407
-0.0116596,0.0035698544,-5.4112122337,-5.393670223242912
-0.0116588,0.0035698544,-5.4054333364,-5.393359135778418
-0.011658,0.0035698544,-5.4545539394,-5.393048048313924
-0.0116572,0.0035698544,-5.4112122337,-5.392736960849428
-0.0116564,0.0035698544,-5.3620916307,-5.3924258733849335
-0.0116556,0.0035698544,-5.4054333364,-5.392114785920439
-0.0116548,0.0035698544,-5.4112122337,-5.391803698455945
-0.011654,0.0007809098,-5.4054333364,-5.391492610991449
-0.0116532,-0.0023798943,-5.4545539394,-5.391181523526955
-0.0116524,0.0004090503,-5.4112122337,-5.39087043606246
-0.0116516,0.0007809098,-5.3620916307,-5.390559348597966
-0.0116508,-0.0023798943,-5.3620916307,-5.39024826113347
-0.01165,0.0004090503,-5.4054333364,-5.389937173668978
-0.0116492,0.0007809098,-5.4112122337,-5.389626086204482
-0.0116484,0.0004090503,-5.3620916307,-5.389314998739987
-0.0116476,0.0035698544,-5.3620916307,-5.389003911275493
-0.0116468,0.006358799,-5.3620916307,-5.388692823810999
-0.011646,0.0067306585,-5.3620916307,-5.388381736346503
-0.0116452,0.0035698544,-5.3620916307,-5.3880706488820085
-0.0116444,0.0007809098,-5.4054333364,-5.387759561417514
-0.0116436,0.0004090503,-5.4112122337,-5.38744847395302
-0.0116428,0.0035698544,-5.3620916307,-5.387137386488526
-0.011642,0.0035698544,-5.3620916307,-5.38682629902403
-0.0116412,0.0035698544,-5.4054333364,-5.386515211559535
-0.0116404,0.0007809098,-5.4112122337,-5.386204124095041
-0.0116396,0.0004090503,-5.4054333364,-5.385893036630547
-0.0116388,0.0035698544,-5.4112122337,-5.385581949166051
-0.011638,0.0035698544,-5.3620916307,-5.3852708617015566
-0.0116372,0.0035698544,-5.4054333364,-5.384959774237062
-0.0116364,0.0035698544,-5.4112122337,-5.384648686772568
-0.0116356,0.006358799,-5.4054333364,-5.384337599308072
-0.0116348,0.0067306585,-5.4112122337,-5.3840265118435795
-0.011634,0.0007809098,-5.4054333364,-5.3837154243790835
-0.0116332,0.0004090503,-5.4545539394,-5.383404336914589
-0.0116324,0.0007809098,-5.4112122337,-5.383093249450095
-0.0116316,0.0004090503,-5.3620916307,-5.382782161985601
-0.0116308,0.0035698544,-5.3620916307,-5.382471074521105
-0.01163,0.0035698544,-5.4054333364,-5.38215998705661
-0.0116292,0.0007809098,-5.4545539394,-5.381848899592116
-0.0116284,0.0004090503,-5.4112122337,-5.381537812127622
-0.0116276,0.0035698544,-5.4054333364,-5.381226724663128
-0.0116268,0.0007809098,-5.4112122337,-5.3809156371986315
-0.011626,-0.0023798943,-5.3620916307,-5.380604549734137
-0.0116252,-0.0023798943,-5.3620916307,-5.380293462269643
-0.0116244,0.0004090503,-5.4054333364,-5.379982374805149
-0.0116236,0.0035698544,-5.4112122337,-5.379671287340653
-0.0116228,0.0035698544,-5.3620916307,-5.379360199876158
-0.011622,0.0035698544,-5.4054333364,-5.379049112411664
-0.0116212,0.0035698544,-5.4112122337,-5.37873802494717
-0.0116204,-0.0020080348,-5.3620916307,-5.378426937482674
-0.0116196,-0.0027517537,-5.3620916307,-5.378115850018181
-0.0116188,0.0007809098,-5.3620916307,-5.377804762553685
-0.011618,0.0004090503,-5.3620916307,-5.377493675089191
-0.0116172,0.0035698544,-5.3620916307,-5.377182587624697
-0.0116164,0.006358799,-5.3620916307,-5.3768715001602025
-0.0116156,0.0067306585,-5.4054333364,-5.3765604126957065
-0.0116148,0.0035698544,-5.4112122337,-5.376249325231212
-0.011614,0.0035698544,-5.3620916307,-5.375938237766718
-0.0116132,0.0035698544,-5.3620916307,-5.375627150302224
-0.0116124,0.0035698544,-5.3620916307,-5.3753160628377294
-0.0116116,0.0007809098,-5.4054333364,-5.375004975373233
-0.0116108,-0.0023798943,-5.4112122337,-5.374693887908739
-0.01161,0.0004090503,-5.3620916307,-5.374382800444245
-0.0116092,0.0007809098,-5.3620916307,-5.374071712979751
-0.0116084,0.0004090503,-5.3620916307,-5.373760625515255
-0.0116076,0.0007809098,-5.3620916307,-5.37344953805076
-0.0116068,0.0004090503,-5.3620916307,-5.373138450586266
-0.011606,0.0035698544,-5.4054333364,-5.372827363121772
-0.0116052,0.0035698544,-5.4112122337,-5.372516275657276
-0.0116044,0.0035698544,-5.4054333364,-5.372205188192783
-0.0116036,0.0007809098,-5.4112122337,-5.371894100728287
-0.0116028,0.0031979949,-5.3620916307,-5.371583013263793
-0.011602,0.0067306585,-5.3620916307,-5.371271925799299
-0.0116012,0.0035698544,-5.3620916307,-5.370960838334804
-0.0116004,0.0035698544,-5.3620916307,-5.370649750870308
-0.0115996,0.0035698544,-5.3620916307,-5.370338663405814
-0.0115988,0.0035698544,-5.3620916307,-5.37002757594132
-0.011598,0.0035698544,-5.3620916307,-5.369716488476826
-0.0115972,0.0035698544,-5.3620916307,-5.369405401012331
-0.0115964,0.0035698544,-5.3620916307,-5.369094313547835
-0.0115956,0.0007809098,-5.3620916307,-5.368783226083341
-0.0115948,-0.0023798943,-5.4054333364,-5.368472138618847
-0.011594,0.0004090503,-5.4112122337,-5.3681610511543525
-0.0115932,0.0007809098,-5.3620916307,-5.3678499636898565
-0.0115924,0.0004090503,-5.3620916307,-5.367538876225362
-0.0115916,0.0035698544,-5.3620916307,-5.367227788760868
-0.0115908,0.0035698544,-5.3620916307,-5.366916701296374
-0.01159,0.0035698544,-5.4054333364,-5.366605613831878
-0.0115892,0.0007809098,-5.4112122337,-5.366294526367383
-0.0115884,0.0004090503,-5.3620916307,-5.365983438902889
-0.0115876,0.0035698544,-5.3620916307,-5.365672351438395
-0.0115868,0.0035698544,-5.3620916307,-5.365361263973901
-0.011586,0.0007809098,-5.3620916307,-5.365050176509406
-0.0115852,0.0004090503,-5.3620916307,-5.36473908904491
-0.0115844,0.0007809098,-5.3620916307,-5.364428001580416
-0.0115836,0.0004090503,-5.3620916307,-5.364116914115922
-0.0115828,0.0007809098,-5.3620916307,-5.3638058266514275
-0.011582,0.0004090503,-5.4054333364,-5.363494739186933
-0.0115812,0.0007809098,-5.4112122337,-5.363183651722437
-0.0115804,0.0004090503,-5.3620916307,-5.362872564257943
-0.0115796,0.0035698544,-5.3620916307,-5.362561476793449
-0.0115788,0.0035698544,-5.4054333364,-5.362250389328954
-0.011578,0.0035698544,-5.4112122337,-5.361939301864458
-0.0115772,0.0035698544,-5.3620916307,-5.361628214399964
-0.0115764,0.0035698544,-5.3620916307,-5.36131712693547
-0.0115756,0.0035698544,-5.3620916307,-5.3610060394709755
-0.0115748,0.0035698544,-5.3620916307,-5.3606949520064795
-0.011574,0.0035698544,-5.3620916307,-5.360383864541985
-0.0115732,0.0035698544,-5.3620916307,-5.360072777077491
-0.0115724,0.0035698544,-5.3620916307,-5.359761689612997
-0.0115716,0.0007809098,-5.3620916307,-5.359450602148502
-0.0115708,-0.0023798943,-5.3620916307,-5.359139514684006
-0.01157,0.0004090503,-5.318749925,-5.358828427219512
-0.0115692,0.0007809098,-5.3129710277,-5.358517339755018
-0.0115684,0.0004090503,-5.3620916307,-5.358206252290524
-0.0115676,0.0035698544,-5.3620916307,-5.357895164826029
-0.0115668,0.0007809098,-5.3620916307,-5.357584077361535
-0.011566,0.0004090503,-5.3620916307,-5.357272989897039
-0.0115652,0.0007809098,-5.3620916307,-5.356961902432545
-0.0115644,0.0004090503,-5.3620916307,-5.3566508149680505
-0.0115636,0.0035698544,-5.3620916307,-5.356339727503556
-0.0115628,0.0035698544,-5.3620916307,-5.35602864003906
-0.011562,0.0035698544,-5.3620916307,-5.355717552574566
-0.0115612,0.0035698544,-5.3620916307,-5.355406465110072
-0.0115604,0.0007809098,-5.3620916307,-5.355095377645577
-0.0115596,0.0004090503,-5.3620916307,-5.354784290181083
-0.0115588,0.0007809098,-5.3620916307,-5.354473202716587
-0.011558,0.0004090503,-5.3620916307,-5.354162115252093
-0.0115572,0.0035698544,-5.3620916307,-5.353851027787599
-0.0115564,0.0035698544,-5.3620916307,-5.353539940323104
-0.0115556,0.0035698544,-5.3620916307,-5.353228852858608
-0.0115548,0.0035698544,-5.3620916307,-5.352917765394114
-0.011554,0.0035698544,-5.3620916307,-5.35260667792962
-0.0115532,0.0007809098,-5.3620916307,-5.3522955904651255
-0.0115524,0.0004090503,-5.3620916307,-5.351984503000631
-0.0115516,0.0035698544,-5.3620916307,-5.351673415536137
-0.0115508,0.0035698544,-5.3620916307,-5.351362328071641
-0.01155,0.0007809098,-5.3620916307,-5.351051240607147
-0.0115492,0.0004090503,-5.3620916307,-5.350740153142652
-0.0115484,0.0035698544,-5.3620916307,-5.350429065678158
-0.0115476,0.0035698544,-5.3620916307,-5.350117978213662
-0.0115468,0.0035698544,-5.3620916307,-5.349806890749168
-0.011546,0.0035698544,-5.3620916307,-5.349495803284674
-0.0115452,0.0007809098,-5.3620916307,-5.349184715820179
-0.0115444,0.0004090503,-5.3620916307,-5.348873628355685
-0.0115436,0.0035698544,-5.3620916307,-5.348562540891189
-0.0115428,0.0007809098,-5.3620916307,-5.348251453426695
-0.011542,0.0004090503,-5.3620916307,-5.3479403659622005
-0.0115412,0.0035698544,-5.3620916307,-5.347629278497706
-0.0115404,0.0007809098,-5.318749925,-5.34731819103321
-0.0115396,0.0031979949,-5.3129710277,-5.347007103568716
-0.0115388,0.0067306585,-5.3620916307,-5.346696016104222
-0.011538,0.0007809098,-5.3620916307,-5.346384928639727
-0.0115372,0.0004090503,-5.3620916307,-5.346073841175231
-0.0115364,0.0035698544,-5.3620916307,-5.345762753710739
-0.0115356,0.0007809098,-5.3620916307,-5.345451666246243
-0.0115348,0.0004090503,-5.3620916307,-5.3451405787817485
-0.011534,0.0035698544,-5.3620916307,-5.344829491317254
-0.0115332,0.0035698544,-5.3620916307,-5.34451840385276
-0.0115324,0.0007809098,-5.3620916307,-5.344207316388264
-0.0115316,0.0004090503,-5.3620916307,-5.34389622892377
-0.0115308,0.0035698544,-5.3620916307,-5.343585141459275
-0.01153,0.0035698544,-5.3620916307,-5.343274053994781
-0.0115292,0.0035698544,-5.3620916307,-5.342962966530287
-0.0115284,0.0035698544,-5.3620916307,-5.342651879065791
-0.0115276,0.0035698544,-5.3620916307,-5.342340791601297
-0.0115268,0.0007809098,-5.3620916307,-5.342029704136802
-0.011526,-0.0023798943,-5.3620916307,-5.341718616672308
-0.0115252,-0.0023798943,-5.3620916307,-5.341407529207812
-0.0115244,0.0004090503,-5.3620916307,-5.341096441743318
-0.0115236,0.0035698544,-5.3620916307,-5.3407853542788235
-0.0115228,0.0035698544,-5.3620916307,-5.340474266814329
-0.011522,0.0035698544,-5.3620916307,-5.340163179349833
-0.0115212,0.0035698544,-5.3620916307,-5.339852091885341
-0.0115204,0.0035698544,-5.3620916307,-5.339541004420845
-0.0115196,0.0035698544,-5.3620916307,-5.33922991695635
-0.0115188,0.0007809098,-5.3620916307,-5.338918829491856
-0.011518,0.0004090503,-5.318749925,-5.338607742027362
-0.0115172,0.0007809098,-5.3129710277,-5.338296654562866
-0.0115164,-0.0023798943,-5.3620916307,-5.337985567098372
-0.0115156,0.0004090503,-5.3620916307,-5.337674479633877
-0.0115148,0.0035698544,-5.3620916307,-5.337363392169383
-0.011514,0.0035698544,-5.3620916307,-5.337052304704889
-0.0115132,0.0007809098,-5.3620916307,-5.336741217240393
-0.0115124,0.0004090503,-5.3620916307,-5.3364301297758985
-0.0115116,0.0035698544,-5.318749925,-5.336119042311404
-0.0115108,0.0007809098,-5.269629322,-5.33580795484691
-0.01151,0.0004090503,-5.269629322,-5.335496867382414
-0.0115092,0.0007809098,-5.3129710277,-5.33518577991792
-0.0115084,0.0031979949,-5.3620916307,-5.334874692453425
-0.0115076,0.0039417139,-5.3620916307,-5.334563604988931
-0.0115068,0.0004090503,-5.3620916307,-5.334252517524435
-0.011506,0.0035698544,-5.318749925,-5.333941430059943
-0.0115052,0.0007809098,-5.3129710277,-5.3336303425954465
-0.0115044,-0.0023798943,-5.3620916307,-5.333319255130952
-0.0115036,0.0004090503,-5.3620916307,-5.333008167666458
-0.0115028,0.0035698544,-5.318749925,-5.332697080201964
-0.011502,0.0035698544,-5.3129710277,-5.332385992737468
-0.0115012,0.0007809098,-5.3620916307,-5.3320749052729735
-0.0115004,-0.0023798943,-5.3620916307,-5.331763817808479
-0.0114996,0.0004090503,-5.3620916307,-5.331452730343985
-0.0114988,0.0007809098,-5.3620916307,-5.331141642879491
-0.011498,0.0004090503,-5.3620916307,-5.330830555414995
-0.0114972,0.0035698544,-5.3620916307,-5.3305194679505
-0.0114964,0.0035698544,-5.3620916307,-5.330208380486006
-0.0114956,0.0035698544,-5.3620916307,-5.329897293021512
-0.0114948,0.0007809098,-5.3620916307,-5.329586205557016
-0.011494,0.0004090503,-5.3620916307,-5.3292751180925215
-0.0114932,0.0035698544,-5.318749925,-5.328964030628027
-0.0114924,0.0007809098,-5.3129710277,-5.328652943163533
-0.0114916,0.0004090503,-5.3620916307,-5.328341855699037
-0.0114908,0.0035698544,-5.3620916307,-5.3280307682345445
-0.01149,0.0035698544,-5.318749925,-5.327719680770048
-0.0114892,0.0007809098,-5.269629322,-5.327408593305554
-0.0114884,0.0004090503,-5.269629322,-5.32709750584106
-0.0114876,0.006358799,-5.3129710277,-5.326786418376566
-0.0114868,0.0039417139,-5.3620916307,-5.32647533091207
-0.011486,-0.0023798943,-5.318749925,-5.326164243447575
-0.0114852,-0.0023798943,-5.3129710277,-5.325853155983081
-0.0114844,-0.0023798943,-5.3620916307,-5.325542068518587
-0.0114836,0.0004090503,-5.3620916307,-5.3252309810540925
-0.0114828,0.0035698544,-5.3620916307,-5.3249198935895965
-0.011482,0.0035698544,-5.318749925,-5.324608806125102
-0.0114812,0.0035698544,-5.3129710277,-5.324297718660608
-0.0114804,0.0035698544,-5.3620916307,-5.323986631196114
-0.0114796,-0.0020080348,-5.318749925,-5.323675543731618
-0.0114788,-0.0055406983,-5.3129710277,-5.323364456267123
-0.011478,0.0004090503,-5.3620916307,-5.323053368802629
-0.0114772,0.0035698544,-5.3620916307,-5.322742281338135
-0.0114764,0.0007809098,-5.318749925,-5.322431193873639
-0.0114756,-0.0023798943,-5.3129710277,-5.322120106409146
-0.0114748,0.0004090503,-5.3620916307,-5.32180901894465
-0.011474,0.0035698544,-5.3620916307,-5.321497931480156
-0.0114732,0.0007809098,-5.3620916307,-5.321186844015662
-0.0114724,0.0004090503,-5.3620916307,-5.3208757565511675
-0.0114716,0.0035698544,-5.3620916307,-5.3205646690866715
-0.0114708,0.0035698544,-5.3620916307,-5.320253581622177
-0.01147,0.0035698544,-5.318749925,-5.319942494157683
-0.0114692,0.0035698544,-5.269629322,-5.319631406693189
-0.0114684,0.0007809098,-5.3129710277,-5.319320319228694
-0.0114676,0.0004090503,-5.318749925,-5.319009231764198
-0.0114668,0.0007809098,-5.3129710277,-5.318698144299704
-0.011466,0.0004090503,-5.318749925,-5.31838705683521
-0.0114652,0.0035698544,-5.269629322,-5.318075969370716
-0.0114644,0.0007809098,-5.3129710277,-5.3177648819062195
-0.0114636,0.0004090503,-5.3620916307,-5.317453794441725
-0.0114628,0.0007809098,-5.3620916307,-5.317142706977231
-0.011462,-0.0023798943,-5.318749925,-5.316831619512737
-0.0114612,0.0004090503,-5.3129710277,-5.316520532048241
-0.0114604,0.0035698544,-5.3620916307,-5.316209444583748
-0.0114596,0.006358799,-5.318749925,-5.315898357119252
-0.0114588,0.0067306585,-5.3129710277,-5.315587269654758
-0.011458,0.0035698544,-5.3620916307,-5.315276182190264
-0.0114572,0.0035698544,-5.3620916307,-5.314965094725769
-0.0114564,0.0007809098,-5.3620916307,-5.314654007261273
-0.0114556,0.0004090503,-5.3620916307,-5.314342919796779
-0.0114548,0.0035698544,-5.3620916307,-5.314031832332285
-0.011454,0.0035698544,-5.318749925,-5.313720744867791
-0.0114532,0.0007809098,-5.3129710277,-5.313409657403296
-0.0114524,0.0004090503,-5.3620916307,-5.3130985699388
-0.0114516,0.0035698544,-5.3620916307,-5.312787482474306
-0.0114508,0.0007809098,-5.318749925,-5.312476395009812
-0.01145,0.0004090503,-5.269629322,-5.3121653075453175
-0.0114492,0.0035698544,-5.269629322,-5.311854220080821
-0.0114484,0.0035698544,-5.3129710277,-5.311543132616327
-0.0114476,0.0035698544,-5.3620916307,-5.311232045151833
-0.0114468,0.0035698544,-5.3620916307,-5.310920957687339
-0.011446,0.0035698544,-5.318749925,-5.310609870222843
-0.0114452,0.0007809098,-5.269629322,-5.31029878275835
-0.0114444,0.0004090503,-5.269629322,-5.309987695293854
-0.0114436,0.0007809098,-5.3129710277,-5.30967660782936
-0.0114428,0.0004090503,-5.318749925,-5.3093655203648655
-0.011442,0.0035698544,-5.269629322,-5.309054432900371
-0.0114412,0.0035698544,-5.3129710277,-5.308743345435875
-0.0114404,0.0035698544,-5.318749925,-5.308432257971381
-0.0114396,0.0035698544,-5.3129710277,-5.308121170506887
-0.0114388,0.0035698544,-5.318749925,-5.307810083042392
-0.011438,0.0007809098,-5.269629322,-5.307498995577898
-0.0114372,-0.0023798943,-5.269629322,-5.307187908113402
-0.0114364,0.0004090503,-5.3129710277,-5.306876820648908
-0.0114356,0.0035698544,-5.318749925,-5.306565733184414
-0.0114348,0.0035698544,-5.269629322,-5.306254645719919
-0.011434,0.0035698544,-5.3129710277,-5.305943558255423
-0.0114332,0.0007809098,-5.3620916307,-5.305632470790929
-0.0114324,0.0004090503,-5.3620916307,-5.305321383326435
-0.0114316,0.0035698544,-5.3620916307,-5.3050102958619405
-0.0114308,0.0007809098,-5.318749925,-5.3046992083974445
-0.01143,-0.0023798943,-5.269629322,-5.30438812093295
-0.0114292,0.0004090503,-5.269629322,-5.304077033468456
-0.0114284,0.0035698544,-5.269629322,-5.303765946003962
-0.0114276,0.0035698544,-5.269629322,-5.303454858539467
-0.0114268,0.0035698544,-5.3129710277,-5.303143771074973
-0.011426,0.0035698544,-5.318749925,-5.302832683610477
-0.0114252,0.0035698544,-5.3129710277,-5.302521596145983
-0.0114244,0.0035698544,-5.3620916307,-5.302210508681489
-0.0114236,0.0007809098,-5.3620916307,-5.301899421216994
-0.0114228,0.0004090503,-5.318749925,-5.3015883337525
-0.011422,0.0035698544,-5.269629322,-5.301277246288004
-0.0114212,0.0035698544,-5.3129710277,-5.30096615882351
-0.0114204,0.0035698544,-5.3620916307,-5.3006550713590155
-0.0114196,0.0007809098,-5.318749925,-5.300343983894521
-0.0114188,-0.0023798943,-5.3129710277,-5.300032896430025
-0.011418,0.0004090503,-5.318749925,-5.299721808965531
-0.0114172,0.0035698544,-5.269629322,-5.299410721501037
-0.0114164,0.0007809098,-5.269629322,-5.299099634036542
