timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0233884,0.0035698544,-9.9418653591,-9.954375204381318
-0.0233876,0.0063587991,-9.9360864641,-9.95406415193267
-0.0233868,0.0067306584,-9.9852070659,-9.95375309948402
-0.023386,0.0035698544,-9.9418653591,-9.953442047035374
-0.0233852,0.0035698544,-9.9360864641,-9.953130994586724
-0.0233844,0.0035698544,-9.9418653591,-9.952819942138076
-0.0233836,0.0007809098,-9.8927447572,-9.95250888968943
-0.0233828,0.0004090504,-9.8927447572,-9.95219783724078
-0.023382,0.0007809098,-9.8927447572,-9.951886784792132
-0.0233812,0.0004090504,-9.9360864641,-9.951575732343484
-0.0233804,0.0035698544,-9.9852070659,-9.951264679894836
-0.0233796,0.0035698544,-9.9852070659,-9.950953627446188
-0.0233788,0.0035698544,-9.9852070659,-9.95064257499754
-0.023378,0.0035698544,-9.9852070659,-9.950331522548892
-0.0233772,0.0007809098,-9.9418653591,-9.950020470100243
-0.0233764,0.0004090504,-9.8927447572,-9.949709417651595
-0.0233756,0.0035698544,-9.8927447572,-9.949398365202947
-0.0233748,0.0035698544,-9.9360864641,-9.9490873127543
-0.023374,0.0035698544,-9.9852070659,-9.948776260305651
-0.0233732,0.0007809098,-9.9852070659,-9.948465207857003
-0.0233724,0.0004090504,-9.9852070659,-9.948154155408355
-0.0233716,0.0035698544,-9.9852070659,-9.947843102959707
-0.0233708,0.0035698544,-9.9418653591,-9.94753205051106
-0.02337,0.0007809098,-9.9360864641,-9.94722099806241
-0.0233692,0.0004090504,-9.9418653591,-9.946909945613761
-0.0233684,0.0063587991,-9.9360864641,-9.946598893165115
-0.0233676,0.0067306584,-9.8985236522,-9.946287840716465
-0.0233668,0.0035698544,-9.8869658622,-9.945976788267817
-0.023366,0.0007809098,-9.9852070659,-9.945665735819171
-0.0233652,-0.0023798943,-9.9852070659,-9.945354683370521
-0.0233644,0.0004090504,-9.9418653591,-9.945043630921873
-0.0233636,0.0063587991,-9.8927447572,-9.944732578473227
-0.0233628,0.0039417138,-9.8927447572,-9.944421526024577
-0.023362,0.0004090504,-9.9360864641,-9.944110473575929
-0.0233612,0.0035698544,-9.9852070659,-9.94379942112728
-0.0233604,0.0035698544,-9.9418653591,-9.943488368678633
-0.0233596,0.0007809098,-9.8927447572,-9.943177316229985
-0.0233588,0.0004090504,-9.9360864641,-9.942866263781337
-0.023358,0.0035698544,-9.9418653591,-9.942555211332689
-0.0233572,0.0035698544,-9.8927447572,-9.94224415888404
-0.0233564,0.0063587991,-9.8927447572,-9.941933106435393
-0.0233556,0.0095196031,-9.8927447572,-9.941622053986745
-0.0233548,0.0067306584,-9.9360864641,-9.941311001538095
-0.023354,0.0035698544,-9.9418653591,-9.940999949089449
-0.0233532,0.0035698544,-9.8927447572,-9.9406888966408
-0.0233524,0.0035698544,-9.9360864641,-9.94037784419215
-0.0233516,0.0035698544,-9.9418653591,-9.940066791743504
-0.0233508,0.0007809098,-9.8927447572,-9.939755739294856
-0.02335,0.0004090504,-9.9360864641,-9.939444686846207
-0.0233492,0.0035698544,-9.9852070659,-9.93913363439756
-0.0233484,0.0007809098,-9.9418653591,-9.93882258194891
-0.0233476,0.0004090504,-9.8927447572,-9.938511529500262
-0.0233468,0.0035698544,-9.8927447572,-9.938200477051616
-0.023346,0.0035698544,-9.9360864641,-9.937889424602966
-0.0233452,0.0007809098,-9.9418653591,-9.937578372154318
-0.0233444,0.0004090504,-9.8927447572,-9.93726731970567
-0.0233436,0.0035698544,-9.8927447572,-9.936956267257022
-0.0233428,0.0035698544,-9.8927447572,-9.936645214808374
-0.023342,0.0035698544,-9.8927447572,-9.936334162359726
-0.0233412,0.0007809098,-9.9360864641,-9.936023109911078
-0.0233404,0.0004090504,-9.9418653591,-9.93571205746243
-0.0233396,0.0035698544,-9.9360864641,-9.935401005013782
-0.0233388,0.0007809098,-9.9852070659,-9.935089952565134
-0.023338,-0.0023798943,-9.9418653591,-9.934778900116486
-0.0233372,-0.0023798943,-9.8927447572,-9.934467847667838
-0.0233364,0.0004090504,-9.8927447572,-9.93415679521919
-0.0233356,0.0035698544,-9.8927447572,-9.933845742770542
-0.0233348,0.0035698544,-9.8927447572,-9.933534690321894
-0.023334,0.0035698544,-9.8927447572,-9.933223637873246
-0.0233332,0.0035698544,-9.8927447572,-9.932912585424596
-0.0233324,0.0063587991,-9.8927447572,-9.932601532975948
-0.0233316,0.0039417138,-9.8927447572,-9.932290480527302
-0.0233308,0.0004090504,-9.8927447572,-9.931979428078652
-0.02333,0.0007809098,-9.9360864641,-9.931668375630004
-0.0233292,-0.0023798943,-9.9418653591,-9.931357323181357
-0.0233284,0.0031979951,-9.8927447572,-9.931046270732708
-0.0233276,0.0039417138,-9.8927447572,-9.93073521828406
-0.0233268,-0.0023798943,-9.8927447572,-9.930424165835413
-0.023326,0.0031979951,-9.8927447572,-9.930113113386764
-0.0233252,0.0039417138,-9.9360864641,-9.929802060938115
-0.0233244,0.0004090504,-9.9418653591,-9.929491008489467
-0.0233236,0.0035698544,-9.9360864641,-9.92917995604082
-0.0233228,0.0035698544,-9.9418653591,-9.928868903592171
-0.023322,0.0035698544,-9.8927447572,-9.928557851143523
-0.0233212,0.0007809098,-9.8927447572,-9.928246798694875
-0.0233204,0.0004090504,-9.8927447572,-9.927935746246227
-0.0233196,0.0035698544,-9.8927447572,-9.92762469379758
-0.0233188,0.0035698544,-9.8927447572,-9.927313641348931
-0.023318,0.0035698544,-9.8927447572,-9.927002588900281
-0.0233172,0.0035698544,-9.8927447572,-9.926691536451635
-0.0233164,0.0035698544,-9.8927447572,-9.926380484002987
-0.0233156,0.0007809098,-9.8927447572,-9.926069431554337
-0.0233148,0.0004090504,-9.8927447572,-9.925758379105691
-0.023314,0.0063587991,-9.8927447572,-9.925447326657043
-0.0233132,0.0039417138,-9.8927447572,-9.925136274208393
-0.0233124,0.0004090504,-9.8927447572,-9.924825221759747
-0.0233116,0.0035698544,-9.8927447572,-9.924514169311097
-0.0233108,0.0035698544,-9.8927447572,-9.924203116862449
-0.02331,0.0035698544,-9.8927447572,-9.923892064413803
-0.0233092,0.0035698544,-9.8927447572,-9.923581011965153
-0.0233084,0.0035698544,-9.8927447572,-9.923269959516505
-0.0233076,0.0007809098,-9.8927447572,-9.922958907067857
-0.0233068,0.0004090504,-9.8494030504,-9.922647854619209
-0.023306,0.0035698544,-9.8869658622,-9.92233680217056
-0.0233052,0.0035698544,-9.9418653591,-9.922025749721913
-0.0233044,0.0035698544,-9.8927447572,-9.921714697273265
-0.0233036,0.0035698544,-9.8927447572,-9.921403644824617
-0.0233028,0.0035698544,-9.8927447572,-9.921092592375969
-0.023302,0.0035698544,-9.8927447572,-9.92078153992732
-0.0233012,0.0007809098,-9.8927447572,-9.920470487478672
-0.0233004,0.0004090504,-9.8927447572,-9.920159435030024
-0.0232996,0.0035698544,-9.8927447572,-9.919848382581376
-0.0232988,0.0035698544,-9.9360864641,-9.919537330132728
-0.023298,0.0007809098,-9.9418653591,-9.91922627768408
-0.0232972,0.0004090504,-9.8927447572,-9.918915225235432
-0.0232964,0.0007809098,-9.9360864641,-9.918604172786782
-0.0232956,-0.0023798943,-9.9852070659,-9.918293120338134
-0.0232948,-0.0023798943,-9.9418653591,-9.917982067889488
-0.023294,0.0031979951,-9.8927447572,-9.917671015440838
-0.0232932,0.0067306584,-9.8927447572,-9.91735996299219
-0.0232924,0.0035698544,-9.8927447572,-9.917048910543544
-0.0232916,0.0035698544,-9.8927447572,-9.916737858094894
-0.0232908,0.0035698544,-9.8494030504,-9.916426805646246
-0.02329,0.0007809098,-9.8436241554,-9.9161157531976
-0.0232892,-0.0023798943,-9.8927447572,-9.91580470074895
-0.0232884,0.0004090504,-9.8927447572,-9.915493648300302
-0.0232876,0.0035698544,-9.8927447572,-9.915182595851654
-0.0232868,0.0063587991,-9.8927447572,-9.914871543403006
-0.023286,0.0067306584,-9.8927447572,-9.914560490954358
-0.0232852,0.0007809098,-9.8927447572,-9.91424943850571
-0.0232844,0.0004090504,-9.8927447572,-9.913938386057062
-0.0232836,0.0007809098,-9.9360864641,-9.913627333608414
-0.0232828,0.0004090504,-9.8985236523,-9.913316281159766
-0.023282,0.0007809098,-9.8436241554,-9.913005228711118
-0.0232812,0.0004090504,-9.8927447572,-9.912694176262468
-0.0232804,0.0035698544,-9.8927447572,-9.912383123813822
-0.0232796,0.0035698544,-9.8927447572,-9.912072071365174
-0.0232788,0.0035698544,-9.8927447572,-9.911761018916524
-0.023278,0.0035698544,-9.8927447572,-9.911449966467877
-0.0232772,0.0007809098,-9.8927447572,-9.91113891401923
-0.0232764,0.0004090504,-9.8927447572,-9.91082786157058
-0.0232756,0.0035698544,-9.8927447572,-9.910516809121933
-0.0232748,0.0035698544,-9.8927447572,-9.910205756673284
-0.023274,0.0007809098,-9.9360864641,-9.909894704224635
-0.0232732,0.0031979951,-9.9418653591,-9.90958365177599
-0.0232724,0.0039417138,-9.8927447572,-9.90927259932734
-0.0232716,0.0004090504,-9.8927447572,-9.908961546878691
-0.0232708,0.0035698544,-9.8927447572,-9.908650494430043
-0.02327,0.0035698544,-9.8927447572,-9.908339441981395
-0.0232692,0.0035698544,-9.8927447572,-9.908028389532747
-0.0232684,0.0035698544,-9.8927447572,-9.9077173370841
-0.0232676,0.0063587991,-9.8494030504,-9.907406284635451
-0.0232668,0.0067306584,-9.8436241554,-9.907095232186803
-0.023266,0.0035698544,-9.9360864641,-9.906784179738155
-0.0232652,0.0063587991,-9.9418653591,-9.906473127289507
-0.0232644,0.0067306584,-9.8927447572,-9.906162074840859
-0.0232636,0.0007809098,-9.8927447572,-9.905851022392211
-0.0232628,0.0004090504,-9.9360864641,-9.905539969943563
-0.023262,0.0035698544,-9.9418653591,-9.905228917494915
-0.0232612,0.0007809098,-9.8927447572,-9.904917865046267
-0.0232604,0.0031979951,-9.8927447572,-9.904606812597619
-0.0232596,0.0067306584,-9.8927447572,-9.904295760148969
-0.0232588,0.0007809098,-9.8927447572,-9.903984707700321
-0.023258,0.0004090504,-9.8494030504,-9.903673655251675
-0.0232572,0.0035698544,-9.8436241554,-9.903362602803025
-0.0232564,0.0007809098,-9.8927447572,-9.903051550354377
-0.0232556,0.0004090504,-9.8927447572,-9.90274049790573
-0.0232548,0.0035698544,-9.9360864641,-9.90242944545708
-0.023254,0.0035698544,-9.9418653591,-9.902118393008433
-0.0232532,0.0007809098,-9.8494030504,-9.901807340559786
-0.0232524,-0.0079577836,-9.8869658622,-9.901496288111137
-0.0232516,-0.0087015023,-9.9418653591,-9.901185235662489
-0.0232508,-0.0051688389,-9.8927447572,-9.90087418321384
-0.02325,-0.0027517536,-9.8494030504,-9.900563130765192
-0.0232492,0.0035698544,-9.8436241554,-9.900252078316544
-0.0232484,0.0007809098,-9.8927447572,-9.899941025867896
-0.0232476,0.0004090504,-9.8927447572,-9.899629973419248
-0.0232468,0.0035698544,-9.8927447572,-9.8993189209706
-0.023246,0.0007809098,-9.8927447572,-9.899007868521952
-0.0232452,0.0004090504,-9.8927447572,-9.898696816073304
-0.0232444,0.0035698544,-9.8927447572,-9.898385763624654
-0.0232436,0.0063587991,-9.8927447572,-9.898074711176008
-0.0232428,0.0095196031,-9.8927447572,-9.89776365872736
-0.023242,0.0067306584,-9.8927447572,-9.89745260627871
-0.0232412,0.0007809098,-9.8494030504,-9.897141553830064
-0.0232404,-0.0023798943,-9.8436241554,-9.896830501381416
-0.0232396,0.0031979951,-9.8927447572,-9.896519448932766
-0.0232388,0.0039417138,-9.8927447572,-9.89620839648412
-0.023238,-0.0023798943,-9.8927447572,-9.895897344035472
-0.0232372,0.0004090504,-9.8927447572,-9.895586291586822
-0.0232364,0.0035698544,-9.8494030504,-9.895275239138176
-0.0232356,0.0035698544,-9.8436241554,-9.894964186689526
-0.0232348,0.0035698544,-9.8927447572,-9.894653134240878
-0.023234,0.0035698544,-9.8927447572,-9.89434208179223
-0.0232332,0.0035698544,-9.8494030504,-9.894031029343582
-0.0232324,0.0035698544,-9.8436241554,-9.893719976894934
-0.0232316,0.0035698544,-9.8494030504,-9.893408924446286
-0.0232308,0.0063587991,-9.8436241554,-9.893097871997638
-0.02323,0.0067306584,-9.8494030504,-9.89278681954899
-0.0232292,0.0035698544,-9.8436241554,-9.892475767100342
-0.0232284,0.0035698544,-9.8927447572,-9.892164714651694
-0.0232276,0.0035698544,-9.8927447572,-9.891853662203046
-0.0232268,0.0007809098,-9.8927447572,-9.891542609754397
-0.023226,0.0004090504,-9.8927447572,-9.89123155730575
-0.0232252,0.0035698544,-9.8927447572,-9.890920504857101
-0.0232244,0.0035698544,-9.8927447572,-9.890609452408453
-0.0232236,0.0035698544,-9.8494030504,-9.890298399959805
-0.0232228,0.0035698544,-9.8436241554,-9.889987347511155
-0.023222,0.0035698544,-9.8494030504,-9.889676295062507
-0.0232212,0.0035698544,-9.8436241554,-9.889365242613861
-0.0232204,0.0035698544,-9.8927447572,-9.889054190165211
-0.0232196,0.0035698544,-9.8927447572,-9.888743137716563
-0.0232188,0.0035698544,-9.8494030504,-9.888432085267917
-0.023218,0.0035698544,-9.8436241554,-9.888121032819267
-0.0232172,0.0035698544,-9.8927447572,-9.88780998037062
-0.0232164,0.0035698544,-9.8494030504,-9.887498927921973
-0.0232156,0.0063587991,-9.8436241554,-9.887187875473323
-0.0232148,0.0067306584,-9.8927447572,-9.886876823024675
-0.023214,0.0035698544,-9.8927447572,-9.886565770576027
-0.0232132,0.0035698544,-9.8927447572,-9.886254718127379
-0.0232124,0.0007809098,-9.8494030504,-9.885943665678731
-0.0232116,0.0004090504,-9.8436241554,-9.885632613230083
-0.0232108,0.0035698544,-9.8927447572,-9.885321560781435
-0.02321,0.0035698544,-9.8927447572,-9.885010508332787
-0.0232092,0.0035698544,-9.8494030504,-9.884699455884139
-0.0232084,0.0063587991,-9.8436241554,-9.88438840343549
-0.0232076,0.0067306584,-9.8927447572,-9.884077350986841
-0.0232068,0.0035698544,-9.8494030504,-9.883766298538195
-0.023206,0.0035698544,-9.8436241554,-9.883455246089547
-0.0232052,0.0035698544,-9.8927447572,-9.883144193640897
-0.0232044,0.0035698544,-9.8927447572,-9.88283314119225
-0.0232036,0.0035698544,-9.8927447572,-9.882522088743602
-0.0232028,0.0035698544,-9.8494030504,-9.882211036294953
-0.023202,0.0035698544,-9.8002824485,-9.881899983846306
-0.0232012,0.0035698544,-9.8002824485,-9.881588931397658
-0.0232004,0.0035698544,-9.8002824485,-9.881277878949009
-0.0231996,0.0035698544,-9.8436241554,-9.880966826500362
-0.0231988,0.0035698544,-9.8494030504,-9.880655774051712
-0.023198,0.0035698544,-9.8436241554,-9.880344721603064
-0.0231972,0.0035698544,-9.8927447572,-9.880033669154416
-0.0231964,0.0007809098,-9.8494030504,-9.879722616705768
-0.0231956,0.0004090504,-9.8436241554,-9.87941156425712
-0.0231948,0.0035698544,-9.8927447572,-9.879100511808472
-0.023194,0.0007809098,-9.8927447572,-9.878789459359824
-0.0231932,-0.0023798943,-9.8494030504,-9.878478406911176
-0.0231924,0.0004090504,-9.8436241554,-9.878167354462528
-0.0231916,0.0035698544,-9.8927447572,-9.87785630201388
-0.0231908,0.0007809098,-9.8927447572,-9.877545249565232
-0.02319,0.0004090504,-9.8494030504,-9.877234197116584
-0.0231892,0.0035698544,-9.8002824485,-9.876923144667936
-0.0231884,0.0035698544,-9.8002824485,-9.876612092219288
-0.0231876,0.0035698544,-9.8436241554,-9.87630103977064
-0.0231868,0.0035698544,-9.8927447572,-9.875989987321992
-0.023186,0.0007809098,-9.8927447572,-9.875678934873342
-0.0231852,0.0004090504,-9.8927447572,-9.875367882424694
-0.0231844,0.0007809098,-9.8927447572,-9.875056829976048
-0.0231836,0.0004090504,-9.8494030504,-9.874745777527398
-0.0231828,0.0035698544,-9.8436241554,-9.87443472507875
-0.023182,0.0035698544,-9.8927447572,-9.874123672630104
-0.0231812,0.0035698544,-9.8927447572,-9.873812620181454
-0.0231804,0.0035698544,-9.8927447572,-9.873501567732806
-0.0231796,0.0035698544,-9.8494030504,-9.87319051528416
-0.0231788,0.0007809098,-9.8436241553,-9.87287946283551
-0.023178,0.0004090504,-9.8494030504,-9.872568410386862
-0.0231772,0.0007809098,-9.8002824485,-9.872257357938214
-0.0231764,0.0031979951,-9.8436241553,-9.871946305489566
-0.0231756,0.0067306584,-9.8494030504,-9.871635253040917
-0.0231748,0.0035698544,-9.8002824485,-9.87132420059227
-0.023174,0.0035698544,-9.8436241553,-9.871013148143621
-0.0231732,0.0035698544,-9.8927447572,-9.870702095694973
-0.0231724,0.0007809098,-9.8927447572,-9.870391043246325
-0.0231716,0.0004090504,-9.8927447572,-9.870079990797677
-0.0231708,0.0035698544,-9.8927447572,-9.869768938349027
-0.02317,0.0035698544,-9.8494030504,-9.869457885900381
-0.0231692,0.0035698544,-9.8002824485,-9.869146833451733
-0.0231684,0.0035698544,-9.8002824485,-9.868835781003083
-0.0231676,0.0035698544,-9.8436241553,-9.868524728554437
-0.0231668,0.0063587991,-9.8494030504,-9.868213676105789
-0.023166,0.0039417138,-9.8436241553,-9.86790262365714
-0.0231652,0.0004090504,-9.8927447572,-9.867591571208493
-0.0231644,0.0035698544,-9.8927447572,-9.867280518759845
-0.0231636,0.0035698544,-9.8927447572,-9.866969466311195
-0.0231628,0.0063587991,-9.8927447572,-9.866658413862549
-0.023162,0.0067306584,-9.8494030504,-9.866347361413899
-0.0231612,0.0007809098,-9.8002824485,-9.866036308965251
-0.0231604,0.0004090504,-9.8436241553,-9.865725256516603
-0.0231596,0.0035698544,-9.8927447572,-9.865414204067955
-0.0231588,0.0035698544,-9.8494030504,-9.865103151619307
-0.023158,0.0035698544,-9.8436241553,-9.864792099170659
-0.0231572,0.0007809098,-9.8494030504,-9.86448104672201
-0.0231564,0.0004090504,-9.8436241553,-9.864169994273363
-0.0231556,0.0035698544,-9.8494030504,-9.863858941824715
-0.0231548,0.0035698544,-9.8436241553,-9.863547889376067
-0.023154,0.0035698544,-9.8927447572,-9.863236836927419
-0.0231532,0.0035698544,-9.8494030504,-9.86292578447877
-0.0231524,0.0035698544,-9.8002824485,-9.862614732030123
-0.0231516,0.0035698544,-9.8002824485,-9.862303679581474
-0.0231508,0.0035698544,-9.8002824485,-9.861992627132826
-0.02315,0.0035698544,-9.8002824485,-9.861681574684178
-0.0231492,0.0035698544,-9.8002824485,-9.86137052223553
-0.0231484,0.0035698544,-9.8002824485,-9.86105946978688
-0.0231476,0.0007809098,-9.8436241553,-9.860748417338234
-0.0231468,0.0004090504,-9.8494030504,-9.860437364889584
-0.023146,0.0007809098,-9.8436241553,-9.860126312440936
-0.0231452,0.0004090504,-9.8494030504,-9.85981525999229
-0.0231444,0.0007809098,-9.8002824485,-9.85950420754364
-0.0231436,0.0004090504,-9.8002824485,-9.859193155094992
-0.0231428,0.0035698544,-9.8002824485,-9.858882102646346
-0.023142,0.0035698544,-9.8002824485,-9.858571050197696
-0.0231412,0.0035698544,-9.8002824485,-9.858259997749048
-0.0231404,0.0035698544,-9.8436241553,-9.8579489453004
-0.0231396,0.0035698544,-9.8494030504,-9.857637892851752
-0.0231388,0.0063587991,-9.8436241553,-9.857326840403104
-0.023138,0.0067306584,-9.8494030504,-9.857015787954456
-0.0231372,0.0035698544,-9.8436241553,-9.856704735505808
-0.0231364,0.0035698544,-9.8494030504,-9.85639368305716
-0.0231356,0.0035698544,-9.8002824485,-9.856082630608512
-0.0231348,0.0063587991,-9.8436241553,-9.855771578159864
-0.023134,0.0067306584,-9.8494030504,-9.855460525711214
-0.0231332,0.0035698544,-9.8436241553,-9.855149473262568
-0.0231324,0.0035698544,-9.8494030504,-9.85483842081392
-0.0231316,0.0063587991,-9.8002824485,-9.85452736836527
-0.0231308,0.0067306584,-9.8002824485,-9.854216315916624
-0.02313,0.0007809098,-9.8002824485,-9.853905263467976
-0.0231292,0.0004090504,-9.8002824485,-9.853594211019326
-0.0231284,0.0035698544,-9.8002824485,-9.85328315857068
-0.0231276,0.0035698544,-9.8002824485,-9.852972106122031
-0.0231268,0.0119366884,-9.8002824485,-9.852661053673382
-0.023126,0.0214191005,-9.8002824485,-9.852350001224735
-0.0231252,0.0074743771,-9.8002824485,-9.852038948776086
-0.0231244,3.71911e-05,-9.8002824485,-9.851727896327438
-0.0231236,0.0039417138,-9.8002824485,-9.85141684387879
-0.0231228,0.0004090504,-9.8002824485,-9.851105791430141
-0.023122,0.0035698544,-9.8436241553,-9.850794738981493
-0.0231212,0.0035698544,-9.8927447572,-9.850483686532845
-0.0231204,0.0035698544,-9.8494030504,-9.850172634084197
-0.0231196,0.0035698544,-9.8002824485,-9.84986158163555
-0.0231188,0.0035698544,-9.8002824485,-9.849550529186901
-0.023118,0.0063587991,-9.8002824485,-9.849239476738253
-0.0231172,0.0067306584,-9.8436241553,-9.848928424289605
-0.0231164,0.0035698544,-9.8494030504,-9.848617371840957
-0.0231156,0.0035698544,-9.8002824485,-9.848306319392309
-0.0231148,0.0035698544,-9.8002824485,-9.847995266943661
-0.023114,0.0035698544,-9.8002824485,-9.847684214495013
-0.0231132,0.0035698544,-9.8002824485,-9.847373162046365
-0.0231124,0.0007809098,-9.7569407417,-9.847062109597717
-0.0231116,0.0004090504,-9.7945035534,-9.846751057149067
-0.0231108,0.0035698544,-9.8494030504,-9.84644000470042
-0.02311,0.0007809098,-9.8002824485,-9.846128952251771
-0.0231092,-0.0023798943,-9.8002824485,-9.845817899803123
-0.0231084,0.0004090504,-9.8002824485,-9.845506847354477
-0.0231076,0.0035698544,-9.8002824485,-9.845195794905827
-0.0231068,0.0035698544,-9.8002824485,-9.844884742457179
-0.023106,0.0035698544,-9.8002824485,-9.844573690008533
-0.0231052,0.0063587991,-9.8002824485,-9.844262637559883
-0.0231044,0.0067306584,-9.8002824485,-9.843951585111235
-0.0231036,0.0035698544,-9.8002824485,-9.843640532662587
-0.0231028,0.0035698544,-9.8002824485,-9.843329480213939
-0.023102,0.0007809098,-9.8002824485,-9.84301842776529
-0.0231012,-0.0023798943,-9.8002824485,-9.842707375316643
-0.0231004,0.0004090504,-9.8002824485,-9.842396322867994
-0.0230996,0.0035698544,-9.8002824485,-9.842085270419346
-0.0230988,0.0035698544,-9.8002824485,-9.841774217970698
-0.023098,0.0063587991,-9.8002824485,-9.84146316552205
-0.0230972,0.0067306584,-9.8002824485,-9.8411521130734
-0.0230964,0.0035698544,-9.8002824485,-9.840841060624754
-0.0230956,0.0035698544,-9.8002824485,-9.840530008176106
-0.0230948,0.0063587991,-9.8002824485,-9.840218955727456
-0.023094,0.0067306584,-9.7569407417,-9.83990790327881
-0.0230932,0.0063587991,-9.7511618466,-9.839596850830162
-0.0230924,0.0039417138,-9.8002824485,-9.839285798381512
-0.0230916,-0.0023798943,-9.8002824485,-9.838974745932866
-0.0230908,0.0004090504,-9.8002824485,-9.838663693484218
-0.02309,0.0035698544,-9.8436241553,-9.838352641035568
-0.0230892,0.0035698544,-9.8494030504,-9.838041588586922
-0.0230884,0.0035698544,-9.8002824485,-9.837730536138272
-0.0230876,0.0035698544,-9.8002824485,-9.837419483689624
-0.0230868,0.0007809098,-9.8002824485,-9.837108431240976
-0.023086,0.0004090504,-9.8436241553,-9.836797378792328
-0.0230852,0.0035698544,-9.8494030504,-9.83648632634368
-0.0230844,0.0035698544,-9.8002824485,-9.836175273895032
-0.0230836,0.0035698544,-9.8002824485,-9.835864221446384
-0.0230828,0.0035698544,-9.8002824485,-9.835553168997736
