timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0162228,0.0035698544,-7.2113378048,-7.180089025472225
-0.016222,0.0007809098,-7.2113378048,-7.179778005999512
-0.0162212,0.0004090503,-7.2113378048,-7.179466986526799
-0.0162204,0.0035698544,-7.2113378048,-7.179155967054084
-0.0162196,0.0035698544,-7.2113378048,-7.1788449475813705
-0.0162188,0.0007809098,-7.2113378048,-7.1785339281086555
-0.016218,-0.0023798943,-7.2113378048,-7.178222908635942
-0.0162172,0.0004090503,-7.2113378048,-7.177911889163228
-0.0162164,0.0035698544,-7.2113378048,-7.177600869690514
-0.0162156,0.0035698544,-7.2113378048,-7.1772898502178
-0.0162148,0.0035698544,-7.1679960993,-7.176978830745087
-0.016214,0.0035698544,-7.1622172016,-7.176667811272372
-0.0162132,0.0035698544,-7.2113378048,-7.176356791799659
-0.0162124,0.0035698544,-7.1679960993,-7.176045772326944
-0.0162116,0.0035698544,-7.1622172016,-7.175734752854231
-0.0162108,0.0035698544,-7.2113378048,-7.175423733381518
-0.01621,0.0007809098,-7.1679960993,-7.175112713908803
-0.0162092,0.0004090503,-7.1622172016,-7.174801694436089
-0.0162084,0.0007809098,-7.1679960993,-7.1744906749633754
-0.0162076,0.0004090503,-7.1622172016,-7.1741796554906605
-0.0162068,0.0035698544,-7.1679960993,-7.173868636017947
-0.016206,0.0035698544,-7.1188754961,-7.173557616545234
-0.0162052,0.0035698544,-7.1622172016,-7.173246597072519
-0.0162044,0.0035698544,-7.1679960993,-7.172935577599806
-0.0162036,0.0035698544,-7.1188754961,-7.172624558127091
-0.0162028,0.0035698544,-7.1622172016,-7.172313538654378
-0.016202,0.0007809098,-7.1679960993,-7.172002519181664
-0.0162012,0.0004090503,-7.1622172016,-7.17169149970895
-0.0162004,0.0035698544,-7.2113378048,-7.171380480236236
-0.0161996,0.0007809098,-7.1679960993,-7.171069460763523
-0.0161988,0.0004090503,-7.1188754961,-7.170758441290808
-0.016198,0.0035698544,-7.1622172016,-7.1704474218180945
-0.0161972,0.0035698544,-7.2113378048,-7.1701364023453795
-0.0161964,0.006358799,-7.2113378048,-7.169825382872666
-0.0161956,0.0067306585,-7.2113378048,-7.169514363399953
-0.0161948,0.0035698544,-7.2113378048,-7.169203343927238
-0.016194,0.0007809098,-7.2113378048,-7.168892324454524
-0.0161932,0.0004090503,-7.1679960993,-7.168581304981811
-0.0161924,0.0035698544,-7.1622172016,-7.168270285509096
-0.0161916,0.0035698544,-7.1679960993,-7.167959266036383
-0.0161908,0.0035698544,-7.1622172016,-7.16764824656367
-0.01619,0.0035698544,-7.2113378048,-7.167337227090955
-0.0161892,0.0035698544,-7.2113378048,-7.167026207618242
-0.0161884,0.0035698544,-7.2113378048,-7.166715188145527
-0.0161876,0.0035698544,-7.2113378048,-7.1664041686728135
-0.0161868,0.0035698544,-7.2113378048,-7.166093149200099
-0.016186,0.0035698544,-7.1679960993,-7.165782129727385
-0.0161852,0.0035698544,-7.1188754961,-7.165471110254671
-0.0161844,0.0035698544,-7.1188754961,-7.165160090781958
-0.0161836,0.0007809098,-7.1622172016,-7.164849071309243
-0.0161828,0.0004090503,-7.1679960993,-7.16453805183653
-0.016182,0.0035698544,-7.1622172016,-7.164227032363815
-0.0161812,0.0035698544,-7.2113378048,-7.163916012891102
-0.0161804,0.0035698544,-7.1679960993,-7.163604993418389
-0.0161796,0.0007809098,-7.1188754961,-7.163293973945674
-0.0161788,0.0004090503,-7.1188754961,-7.16298295447296
-0.016178,0.0035698544,-7.1188754961,-7.162671935000247
-0.0161772,0.0035698544,-7.1622172016,-7.162360915527532
-0.0161764,0.0007809098,-7.2113378048,-7.1620498960548185
-0.0161756,0.0004090503,-7.1679960993,-7.1617388765821035
-0.0161748,0.0035698544,-7.1622172016,-7.16142785710939
-0.016174,0.0035698544,-7.2113378048,-7.161116837636677
-0.0161732,0.0035698544,-7.2113378048,-7.160805818163962
-0.0161724,0.0035698544,-7.1679960993,-7.160494798691249
-0.0161716,0.0035698544,-7.1622172016,-7.160183779218535
-0.0161708,0.0035698544,-7.1679960993,-7.159872759745821
-0.01617,0.0035698544,-7.1622172016,-7.159561740273107
-0.0161692,0.0007809098,-7.1679960993,-7.159250720800394
-0.0161684,0.0004090503,-7.1622172016,-7.158939701327679
-0.0161676,0.0035698544,-7.1679960993,-7.158628681854966
-0.0161668,0.0035698544,-7.1188754961,-7.158317662382251
-0.016166,0.0035698544,-7.1188754961,-7.1580066429095375
-0.0161652,0.0035698544,-7.1188754961,-7.157695623436824
-0.0161644,0.0035698544,-7.1188754961,-7.157384603964109
-0.0161636,0.0035698544,-7.1622172016,-7.157073584491395
-0.0161628,0.0035698544,-7.2113378048,-7.156762565018682
-0.016162,0.0035698544,-7.2113378048,-7.156451545545967
-0.0161612,0.0007809098,-7.2113378048,-7.156140526073254
-0.0161604,0.0004090503,-7.1679960993,-7.155829506600539
-0.0161596,0.0007809098,-7.1622172016,-7.155518487127826
-0.0161588,0.0004090503,-7.2113378048,-7.155207467655113
-0.016158,0.0035698544,-7.1679960993,-7.154896448182398
-0.0161572,0.0035698544,-7.1188754961,-7.154585428709685
-0.0161564,0.0035698544,-7.1622172016,-7.1542744092369706
-0.0161556,0.0035698544,-7.1679960993,-7.1539633897642565
-0.0161548,0.0035698544,-7.1188754961,-7.153652370291542
-0.016154,0.0035698544,-7.1622172016,-7.153341350818829
-0.0161532,0.0007809098,-7.1679960993,-7.153030331346114
-0.0161524,0.0004090503,-7.1188754961,-7.152719311873401
-0.0161516,0.0035698544,-7.1622172016,-7.152408292400686
-0.0161508,0.0007809098,-7.2113378048,-7.152097272927973
-0.01615,0.0004090503,-7.1679960993,-7.15178625345526
-0.0161492,0.0035698544,-7.1188754961,-7.151475233982545
-0.0161484,0.0035698544,-7.1188754961,-7.151164214509831
-0.0161476,0.0035698544,-7.1188754961,-7.150853195037118
-0.0161468,0.0035698544,-7.1188754961,-7.150542175564403
-0.016146,0.0035698544,-7.1622172016,-7.15023115609169
-0.0161452,0.0007809098,-7.2113378048,-7.149920136618975
-0.0161444,0.0004090503,-7.2113378048,-7.1496091171462615
-0.0161436,0.0035698544,-7.1679960993,-7.149298097673548
-0.0161428,0.0035698544,-7.1188754961,-7.148987078200833
-0.016142,0.0035698544,-7.1622172016,-7.14867605872812
-0.0161412,0.0035698544,-7.2113378048,-7.148365039255406
-0.0161404,0.0035698544,-7.1679960993,-7.148054019782692
-0.0161396,0.0035698544,-7.1188754961,-7.147743000309978
-0.0161388,0.0007809098,-7.1188754961,-7.147431980837263
-0.016138,0.0004090503,-7.1188754961,-7.14712096136455
-0.0161372,0.0035698544,-7.1622172016,-7.146809941891837
-0.0161364,0.0007809098,-7.1679960993,-7.146498922419122
-0.0161356,0.0004090503,-7.1188754961,-7.146187902946409
-0.0161348,0.0035698544,-7.1188754961,-7.145876883473695
-0.016134,0.0007809098,-7.1188754961,-7.1455658640009805
-0.0161332,0.0004090503,-7.1622172016,-7.145254844528266
-0.0161324,0.0035698544,-7.1679960993,-7.144943825055553
-0.0161316,0.0007809098,-7.1188754961,-7.144632805582838
-0.0161308,0.0004090503,-7.1622172016,-7.144321786110125
-0.01613,0.0035698544,-7.1679960993,-7.14401076663741
-0.0161292,0.0035698544,-7.1622172016,-7.143699747164697
-0.0161284,0.0035698544,-7.2113378048,-7.143388727691984
-0.0161276,0.0007809098,-7.1679960993,-7.143077708219269
-0.0161268,0.0004090503,-7.1622172016,-7.142766688746556
-0.016126,0.0035698544,-7.1679960993,-7.142455669273842
-0.0161252,0.0035698544,-7.1622172016,-7.142144649801128
-0.0161244,0.0035698544,-7.1679960993,-7.141833630328414
-0.0161236,0.0035698544,-7.1188754961,-7.141522610855699
-0.0161228,0.0007809098,-7.1622172016,-7.1412115913829854
-0.016122,0.0004090503,-7.1679960993,-7.140900571910272
-0.0161212,0.0007809098,-7.1188754961,-7.140589552437557
-0.0161204,0.0004090503,-7.1188754961,-7.140278532964844
-0.0161196,0.0035698544,-7.1188754961,-7.139967513492131
-0.0161188,0.0035698544,-7.1188754961,-7.139656494019416
-0.016118,0.0007809098,-7.1622172016,-7.139345474546702
-0.0161172,0.0004090503,-7.2113378048,-7.139034455073989
-0.0161164,0.0035698544,-7.2113378048,-7.138723435601274
-0.0161156,0.0035698544,-7.1679960993,-7.138412416128561
-0.0161148,0.0007809098,-7.1188754961,-7.138101396655846
-0.016114,0.0004090503,-7.1188754961,-7.137790377183133
-0.0161132,0.0035698544,-7.1188754961,-7.137479357710419
-0.0161124,0.0035698544,-7.1622172016,-7.1371683382377045
-0.0161116,0.0007809098,-7.1679960993,-7.136857318764991
-0.0161108,0.0004090503,-7.1622172016,-7.136546299292277
-0.01611,0.0035698544,-7.2113378048,-7.136235279819563
-0.0161092,0.0035698544,-7.1679960993,-7.135924260346849
-0.0161084,0.0035698544,-7.1622172016,-7.135613240874134
-0.0161076,0.0007809098,-7.1679960993,-7.135302221401421
-0.0161068,0.0004090503,-7.1188754961,-7.134991201928708
-0.016106,0.0007809098,-7.1188754961,-7.134680182455993
-0.0161052,-0.0023798943,-7.1188754961,-7.13436916298328
-0.0161044,-0.0023798943,-7.1622172016,-7.1340581435105666
-0.0161036,0.0004090503,-7.2113378048,-7.133747124037852
-0.0161028,0.0035698544,-7.1679960993,-7.1334361045651375
-0.016102,0.0035698544,-7.1188754961,-7.133125085092424
-0.0161012,0.0035698544,-7.1188754961,-7.132814065619709
-0.0161004,0.0035698544,-7.1188754961,-7.132503046146996
-0.0160996,0.0035698544,-7.1188754961,-7.132192026674281
-0.0160988,0.0007809098,-7.1622172016,-7.131881007201568
-0.016098,0.0004090503,-7.2113378048,-7.131569987728855
-0.0160972,0.0035698544,-7.1679960993,-7.13125896825614
-0.0160964,0.0007809098,-7.1622172016,-7.130947948783427
-0.0160956,0.0004090503,-7.1679960993,-7.130636929310713
-0.0160948,0.0035698544,-7.1188754961,-7.130325909837999
-0.016094,0.0007809098,-7.1622172016,-7.130014890365285
-0.0160932,0.0004090503,-7.1679960993,-7.12970387089257
-0.0160924,0.0035698544,-7.1188754961,-7.129392851419857
-0.0160916,0.006358799,-7.1622172016,-7.129081831947143
-0.0160908,0.0067306585,-7.1679960993,-7.1287708124744285
-0.01609,0.0035698544,-7.1188754961,-7.128459793001715
-0.0160892,0.0035698544,-7.1188754961,-7.128148773529002
-0.0160884,0.0035698544,-7.1188754961,-7.127837754056287
-0.0160876,0.0035698544,-7.1622172016,-7.127526734583573
-0.0160868,0.0035698544,-7.1679960993,-7.127215715110859
-0.016086,0.0035698544,-7.1188754961,-7.126904695638145
-0.0160852,0.0035698544,-7.1188754961,-7.126593676165432
-0.0160844,0.0035698544,-7.1622172016,-7.126282656692717
-0.0160836,0.0035698544,-7.1679960993,-7.125971637220004
-0.0160828,0.0035698544,-7.1622172016,-7.1256606177472905
-0.016082,0.0035698544,-7.1679960993,-7.125349598274576
-0.0160812,0.0035698544,-7.1622172016,-7.125038578801862
-0.0160804,0.0035698544,-7.1679960993,-7.124727559329148
-0.0160796,0.0035698544,-7.1188754961,-7.124416539856434
-0.0160788,0.0035698544,-7.1188754961,-7.12410552038372
-0.016078,0.0035698544,-7.1188754961,-7.123794500911005
-0.0160772,0.0035698544,-7.1622172016,-7.123483481438292
-0.0160764,0.0035698544,-7.1679960993,-7.123172461965579
-0.0160756,0.0035698544,-7.1188754961,-7.122861442492864
-0.0160748,0.0007809098,-7.1188754961,-7.122550423020151
-0.016074,0.0004090503,-7.1622172016,-7.122239403547438
-0.0160732,0.0035698544,-7.1679960993,-7.121928384074723
-0.0160724,0.0007809098,-7.1188754961,-7.121617364602009
-0.0160716,-0.0023798943,-7.1188754961,-7.121306345129295
-0.0160708,0.0004090503,-7.1622172016,-7.1209953256565806
-0.01607,0.0035698544,-7.1679960993,-7.120684306183867
-0.0160692,0.0035698544,-7.1188754961,-7.120373286711152
-0.0160684,0.0035698544,-7.0755337906,-7.120062267238439
-0.0160676,0.0035698544,-7.1130965984,-7.119751247765726
-0.0160668,0.0035698544,-7.1679960993,-7.119440228293011
-0.016066,0.006358799,-7.1188754961,-7.119129208820298
-0.0160652,0.0067306585,-7.0755337906,-7.118818189347584
-0.0160644,0.0035698544,-7.0697548929,-7.11850716987487
-0.0160636,0.006358799,-7.1188754961,-7.118196150402156
-0.0160628,0.0067306585,-7.1188754961,-7.117885130929441
-0.016062,0.0007809098,-7.1622172016,-7.117574111456728
-0.0160612,-0.0023798943,-7.1679960993,-7.1172630919840145
-0.0160604,-0.0023798943,-7.1188754961,-7.1169520725113
-0.0160596,-0.0023798943,-7.1188754961,-7.116641053038586
-0.0160588,0.0004090503,-7.1188754961,-7.116330033565873
-0.016058,0.0035698544,-7.1188754961,-7.116019014093158
-0.0160572,0.0035698544,-7.1188754961,-7.115707994620444
-0.0160564,0.0035698544,-7.1188754961,-7.11539697514773
-0.0160556,0.0035698544,-7.1188754961,-7.115085955675016
-0.0160548,0.0035698544,-7.1188754961,-7.114774936202303
-0.016054,0.0035698544,-7.1188754961,-7.114463916729588
-0.0160532,0.0035698544,-7.1188754961,-7.114152897256875
-0.0160524,0.0035698544,-7.1188754961,-7.113841877784162
-0.0160516,0.0035698544,-7.0755337906,-7.113530858311447
-0.0160508,0.0035698544,-7.0697548929,-7.1132198388387335
-0.01605,0.0007809098,-7.0755337906,-7.112908819366019
-0.0160492,0.0004090503,-7.0697548929,-7.112597799893305
-0.0160484,0.0007809098,-7.0755337906,-7.112286780420591
-0.0160476,0.0004090503,-7.0697548929,-7.111975760947876
-0.0160468,0.0007809098,-7.1188754961,-7.111664741475163
-0.016046,0.0004090503,-7.0755337906,-7.11135372200245
-0.0160452,0.0035698544,-7.0697548929,-7.111042702529735
-0.0160444,0.0035698544,-7.1622172016,-7.110731683057022
-0.0160436,0.0035698544,-7.1679960993,-7.110420663584309
-0.0160428,0.0035698544,-7.1188754961,-7.110109644111594
-0.016042,0.0035698544,-7.0755337906,-7.10979862463888
-0.0160412,0.0035698544,-7.0697548929,-7.109487605166166
-0.0160404,0.0035698544,-7.1622172016,-7.109176585693452
-0.0160396,0.006358799,-7.1679960993,-7.1088655662207385
-0.0160388,0.0067306585,-7.1188754961,-7.108554546748024
-0.016038,0.0035698544,-7.1188754961,-7.10824352727531
-0.0160372,0.0035698544,-7.1188754961,-7.107932507802597
-0.0160364,0.0035698544,-7.1188754961,-7.107621488329882
-0.0160356,0.0035698544,-7.1188754961,-7.107310468857169
-0.0160348,0.0007809098,-7.1188754961,-7.106999449384454
-0.016034,-0.0023798943,-7.1188754961,-7.106688429911741
-0.0160332,-0.0023798943,-7.1188754961,-7.106377410439027
-0.0160324,0.0004090503,-7.1188754961,-7.106066390966312
-0.0160316,0.0007809098,-7.1188754961,-7.105755371493599
-0.0160308,0.0004090503,-7.1188754961,-7.105444352020886
-0.01603,0.0035698544,-7.1188754961,-7.105133332548171
-0.0160292,0.0035698544,-7.1188754961,-7.1048223130754575
-0.0160284,0.0007809098,-7.1188754961,-7.104511293602744
-0.0160276,0.0004090503,-7.1188754961,-7.104200274130029
-0.0160268,0.0035698544,-7.1622172016,-7.103889254657315
-0.016026,0.0007809098,-7.1679960993,-7.103578235184601
-0.0160252,-0.0023798943,-7.1188754961,-7.103267215711887
-0.0160244,0.0004090503,-7.1188754961,-7.102956196239174
-0.0160236,0.0035698544,-7.1188754961,-7.102645176766459
-0.0160228,0.0035698544,-7.1188754961,-7.102334157293746
-0.016022,0.0035698544,-7.1188754961,-7.102023137821033
-0.0160212,0.0035698544,-7.1188754961,-7.101712118348318
-0.0160204,0.0035698544,-7.1188754961,-7.101401098875605
-0.0160196,0.0035698544,-7.0755337906,-7.10109007940289
-0.0160188,0.0035698544,-7.0697548929,-7.1007790599301766
-0.016018,0.0035698544,-7.1188754961,-7.1004680404574625
-0.0160172,0.0035698544,-7.0755337906,-7.1001570209847475
-0.0160164,0.0035698544,-7.0697548929,-7.099846001512034
-0.0160156,0.0035698544,-7.0755337906,-7.099534982039321
-0.0160148,0.0035698544,-7.0697548929,-7.099223962566606
-0.016014,0.0035698544,-7.0755337906,-7.098912943093893
-0.0160132,0.0035698544,-7.0697548929,-7.098601923621178
-0.0160124,0.0035698544,-7.1622172016,-7.098290904148465
-0.0160116,0.0035698544,-7.1246543938,-7.097979884675751
-0.0160108,0.0035698544,-7.0697548929,-7.097668865203037
-0.01601,0.0035698544,-7.1188754961,-7.097357845730323
-0.0160092,0.0035698544,-7.1188754961,-7.09704682625761
-0.0160084,0.0035698544,-7.0755337906,-7.096735806784895
-0.0160076,0.0035698544,-7.0697548929,-7.0964247873121815
-0.0160068,0.0035698544,-7.0755337906,-7.096113767839468
-0.016006,0.0035698544,-7.1130965984,-7.095802748366753
-0.0160052,0.0035698544,-7.2113378048,-7.09549172889404
-0.0160044,0.0035698544,-7.1679960993,-7.095180709421325
-0.0160036,0.0007809098,-7.1188754961,-7.094869689948612
-0.0160028,0.0004090503,-7.1622172016,-7.094558670475898
-0.016002,0.0035698544,-7.1246543938,-7.094247651003183
-0.0160012,0.0035698544,-7.0697548929,-7.09393663153047
-0.0160004,0.0007809098,-7.1188754961,-7.093625612057757
-0.0159996,0.0004090503,-7.1188754961,-7.093314592585042
-0.0159988,0.0035698544,-7.1188754961,-7.093003573112329
-0.015998,0.0035698544,-7.1188754961,-7.092692553639614
-0.0159972,0.0035698544,-7.1188754961,-7.0923815341669005
-0.0159964,0.0035698544,-7.1188754961,-7.0920705146941865
-0.0159956,0.0035698544,-7.1188754961,-7.091759495221472
-0.0159948,0.0035698544,-7.1188754961,-7.091448475748758
-0.015994,0.0007809098,-7.1188754961,-7.091137456276045
-0.0159932,0.0004090503,-7.0755337906,-7.09082643680333
-0.0159924,0.0007809098,-7.0697548929,-7.090515417330617
-0.0159916,-0.0023798943,-7.1188754961,-7.090204397857904
-0.0159908,0.0004090503,-7.1188754961,-7.089893378385189
-0.01599,0.0007809098,-7.1188754961,-7.089582358912476
-0.0159892,-0.0023798943,-7.1188754961,-7.089271339439761
-0.0159884,0.0004090503,-7.1188754961,-7.088960319967048
-0.0159876,0.0035698544,-7.0755337906,-7.088649300494334
-0.0159868,0.0035698544,-7.0264131874,-7.08833828102162
-0.015986,0.0035698544,-7.0264131874,-7.0880272615489055
-0.0159852,0.0035698544,-7.0264131874,-7.087716242076192
-0.0159844,0.0035698544,-7.0264131874,-7.087405222603477
-0.0159836,0.0035698544,-7.0697548929,-7.087094203130764
-0.0159828,0.0035698544,-7.1188754961,-7.086783183658049
-0.015982,0.0007809098,-7.1188754961,-7.086472164185336
-0.0159812,0.0004090503,-7.1188754961,-7.086161144712622
-0.0159804,0.0007809098,-7.1188754961,-7.085850125239908
-0.0159796,0.0004090503,-7.1188754961,-7.085539105767194
-0.0159788,0.0035698544,-7.1188754961,-7.085228086294481
-0.015978,0.0035698544,-7.1188754961,-7.084917066821766
-0.0159772,0.0035698544,-7.0755337906,-7.084606047349053
-0.0159764,0.0035698544,-7.0697548929,-7.0842950278763395
-0.0159756,0.0035698544,-7.1188754961,-7.0839840084036245
-0.0159748,0.0035698544,-7.1188754961,-7.083672988930911
-0.015974,0.0035698544,-7.0755337906,-7.083361969458196
-0.0159732,0.0035698544,-7.0697548929,-7.083050949985483
-0.0159724,0.0035698544,-7.1188754961,-7.082739930512769
-0.0159716,0.0007809098,-7.0755337906,-7.082428911040055
-0.0159708,0.0004090503,-7.0264131874,-7.082117891567341
-0.01597,0.0035698544,-7.0264131874,-7.081806872094628
-0.0159692,0.0007809098,-7.0697548929,-7.081495852621913
-0.0159684,-0.0023798943,-7.1188754961,-7.0811848331492
-0.0159676,-0.0023798943,-7.0755337906,-7.080873813676485
-0.0159668,0.0004090503,-7.0697548929,-7.080562794203772
-0.015966,0.0035698544,-7.0755337906,-7.080251774731058
-0.0159652,0.0035698544,-7.0264131874,-7.0799407552583435
-0.0159644,0.0007809098,-7.0264131874,-7.0796297357856295
-0.0159636,0.0004090503,-7.0264131874,-7.079318716312916
-0.0159628,0.0035698544,-7.0697548929,-7.079007696840201
-0.015962,0.0035698544,-7.1188754961,-7.078696677367488
-0.0159612,0.0007809098,-7.1188754961,-7.078385657894773
-0.0159604,0.0004090503,-7.1188754961,-7.07807463842206
-0.0159596,0.006358799,-7.0755337906,-7.077763618949347
-0.0159588,0.0067306585,-7.0697548929,-7.077452599476632
-0.015958,0.0035698544,-7.1188754961,-7.077141580003919
-0.0159572,0.0035698544,-7.0755337906,-7.076830560531205
-0.0159564,0.0035698544,-7.0264131874,-7.076519541058491
-0.0159556,0.0035698544,-7.0697548929,-7.076208521585777
-0.0159548,0.0035698544,-7.1188754961,-7.0758975021130635
-0.015954,0.0035698544,-7.1188754961,-7.0755864826403485
-0.0159532,0.0035698544,-7.1188754961,-7.075275463167635
-0.0159524,0.0035698544,-7.0755337906,-7.07496444369492
-0.0159516,0.0035698544,-7.0264131874,-7.074653424222207
-0.0159508,0.0035698544,-7.0264131874,-7.074342404749493
-0.01595,0.0007809098,-7.0697548929,-7.074031385276779
-0.0159492,-0.0023798943,-7.0755337906,-7.073720365804065
-0.0159484,-0.0023798943,-7.0697548929,-7.073409346331352
-0.0159476,0.0004090503,-7.0755337906,-7.073098326858637
-0.0159468,0.0035698544,-7.0264131874,-7.072787307385924
-0.015946,0.0035698544,-7.0264131874,-7.072476287913209
-0.0159452,0.0035698544,-7.0697548929,-7.072165268440496
-0.0159444,0.0007809098,-7.1188754961,-7.0718542489677825
-0.0159436,0.0004090503,-7.0755337906,-7.0715432294950675
-0.0159428,0.0035698544,-7.0264131874,-7.071232210022354
-0.015942,0.0035698544,-7.0697548929,-7.07092119054964
-0.0159412,0.0007809098,-7.0755337906,-7.070610171076926
-0.0159404,0.0004090503,-7.0697548929,-7.070299151604212
-0.0159396,0.0035698544,-7.0755337906,-7.069988132131499
-0.0159388,0.0035698544,-7.0697548929,-7.069677112658784
-0.015938,0.0035698544,-7.0755337906,-7.069366093186071
-0.0159372,0.0035698544,-7.0264131874,-7.069055073713356
-0.0159364,0.0035698544,-7.0264131874,-7.068744054240643
-0.0159356,0.0035698544,-7.0697548929,-7.068433034767929
-0.0159348,0.0035698544,-7.0755337906,-7.068122015295215
-0.015934,0.0007809098,-7.0264131874,-7.067810995822501
-0.0159332,0.0004090503,-7.0697548929,-7.067499976349787
-0.0159324,0.0035698544,-7.1188754961,-7.0671889568770725
-0.0159316,0.0007809098,-7.0755337906,-7.066877937404359
-0.0159308,0.0004090503,-7.0264131874,-7.066566917931644
-0.01593,0.0035698544,-7.0697548929,-7.066255898458931
-0.0159292,0.0035698544,-7.0755337906,-7.065944878986218
-0.0159284,0.0035698544,-7.0697548929,-7.065633859513503
-0.0159276,0.0035698544,-7.1188754961,-7.06532284004079
-0.0159268,0.0035698544,-7.1188754961,-7.065011820568076
-0.015926,0.0035698544,-7.0755337906,-7.064700801095362
-0.0159252,0.0035698544,-7.0264131874,-7.064389781622648
-0.0159244,0.0035698544,-7.0264131874,-7.064078762149933
-0.0159236,0.0035698544,-7.0264131874,-7.06376774267722
-0.0159228,0.0007809098,-7.0264131874,-7.0634567232045065
-0.015922,0.0004090503,-7.0264131874,-7.0631457037317915
-0.0159212,0.0035698544,-7.0697548929,-7.062834684259078
-0.0159204,0.0035698544,-7.0755337906,-7.062523664786364
-0.0159196,0.0035698544,-7.0697548929,-7.06221264531365
-0.0159188,0.0035698544,-7.0755337906,-7.061901625840936
-0.015918,0.0035698544,-7.0264131874,-7.061590606368223
-0.0159172,0.0035698544,-7.0697548929,-7.061279586895508
-0.0159164,0.0035698544,-7.0755337906,-7.060968567422795
-0.0159156,0.0035698544,-7.0697548929,-7.06065754795008
-0.0159148,0.0035698544,-7.1188754961,-7.060346528477367
-0.015914,0.0035698544,-7.1188754961,-7.060035509004654
-0.0159132,0.0007809098,-7.0755337906,-7.059724489531939
-0.0159124,0.0004090503,-7.0264131874,-7.0594134700592255
-0.0159116,0.0007809098,-7.0264131874,-7.059102450586511
-0.0159108,0.0004090503,-7.0264131874,-7.058791431113797
-0.01591,0.0035698544,-7.0697548929,-7.058480411641083
-0.0159092,0.0035698544,-7.0755337906,-7.058169392168368
-0.0159084,0.0007809098,-7.0264131874,-7.057858372695655
-0.0159076,0.0004090503,-7.0697548929,-7.057547353222942
-0.0159068,0.0035698544,-7.0755337906,-7.057236333750227
-0.015906,0.0035698544,-7.0264131874,-7.056925314277514
-0.0159052,0.0035698544,-7.0697548929,-7.0566142948048
-0.0159044,0.0035698544,-7.1188754961,-7.056303275332086
-0.0159036,0.0035698544,-7.0755337906,-7.055992255859372
-0.0159028,0.0035698544,-7.0264131874,-7.055681236386659
-0.015902,0.0007809098,-7.0264131874,-7.055370216913944
-0.0159012,0.0004090503,-7.0264131874,-7.0550591974412304
-0.0159004,0.0035698544,-7.0264131874,-7.0547481779685155
-0.0158996,0.0035698544,-7.0697548929,-7.054437158495802
-0.0158988,0.0035698544,-7.1188754961,-7.054126139023089
-0.015898,0.006358799,-7.1188754961,-7.053815119550374
-0.0158972,0.0067306585,-7.0755337906,-7.053504100077661
-0.0158964,0.0035698544,-7.0264131874,-7.053193080604947
-0.0158956,0.0007809098,-7.0264131874,-7.052882061132233
-0.0158948,0.0004090503,-7.0264131874,-7.052571041659519
-0.015894,0.0035698544,-7.0264131874,-7.052260022186804
-0.0158932,0.0035698544,-7.0264131874,-7.051949002714091
-0.0158924,0.0035698544,-7.0264131874,-7.051637983241378
-0.0158916,0.0035698544,-7.0697548929,-7.051326963768663
-0.0158908,0.0035698544,-7.0755337906,-7.0510159442959495
-0.01589,0.0035698544,-7.0697548929,-7.050704924823235
-0.0158892,0.0035698544,-7.0755337906,-7.050393905350521
-0.0158884,0.0035698544,-7.0264131874,-7.050082885877807
-0.0158876,0.0035698544,-7.0697548929,-7.049771866405094
-0.0158868,0.0035698544,-7.1188754961,-7.049460846932379
-0.015886,0.0035698544,-7.0755337906,-7.049149827459666
-0.0158852,0.0035698544,-7.0697548929,-7.048838807986951
-0.0158844,0.0035698544,-7.0755337906,-7.048527788514238
-0.0158836,0.0035698544,-7.0264131874,-7.048216769041525
-0.0158828,0.0035698544,-7.0264131874,-7.04790574956881
-0.015882,0.0035698544,-7.0264131874,-7.047594730096097
-0.0158812,0.0035698544,-7.0264131874,-7.0472837106233825
-0.0158804,0.0007809098,-7.0264131874,-7.0469726911506685
-0.0158796,0.0004090503,-7.0264131874,-7.046661671677954
-0.0158788,0.0035698544,-7.0264131874,-7.0463506522052395
-0.015878,0.0035698544,-7.0264131874,-7.046039632732526
-0.0158772,0.0035698544,-7.0264131874,-7.045728613259813
-0.0158764,0.0007809098,-7.0264131874,-7.045417593787098
-0.0158756,0.0004090503,-7.0697548929,-7.045106574314385
-0.0158748,0.0035698544,-7.0755337906,-7.044795554841671
-0.015874,0.0035698544,-7.0264131874,-7.044484535368957
-0.0158732,0.0035698544,-7.0264131874,-7.044173515896243
-0.0158724,0.0035698544,-7.0264131874,-7.043862496423529
-0.0158716,0.0035698544,-7.0264131874,-7.043551476950815
-0.0158708,0.0035698544,-7.0264131874,-7.043240457478102
-0.01587,0.0035698544,-7.0697548929,-7.042929438005387
-0.0158692,0.0007809098,-7.0755337906,-7.0426184185326735
-0.0158684,-0.0023798943,-7.0264131874,-7.04230739905996
-0.0158676,0.0004090503,-7.0264131874,-7.041996379587245
-0.0158668,0.0035698544,-7.0264131874,-7.041685360114532
-0.015866,0.0035698544,-7.0697548928,-7.041374340641818
-0.0158652,0.0035698544,-7.0755337906,-7.041063321169104
-0.0158644,0.0035698544,-7.0264131874,-7.04075230169639
-0.0158636,0.0035698544,-7.0264131874,-7.040441282223675
-0.0158628,0.0035698544,-7.0264131874,-7.040130262750962
