timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0233652,-0.0023798943,-9.9360864641,-9.973435512597245
-0.0233644,0.0004090504,-9.9852070659,-9.973124458030485
-0.0233636,0.0035698544,-9.9852070659,-9.972813403463725
-0.0233628,0.0035698544,-9.9418653591,-9.972502348896965
-0.023362,0.0035698544,-9.9360864641,-9.972191294330205
-0.0233612,0.0063587991,-9.9852070659,-9.971880239763443
-0.0233604,0.0067306584,-9.9852070659,-9.971569185196685
-0.0233596,0.0035698544,-9.9852070659,-9.971258130629925
-0.0233588,0.0035698544,-9.9852070659,-9.970947076063164
-0.023358,0.0035698544,-9.9852070659,-9.970636021496405
-0.0233572,0.0035698544,-9.9852070659,-9.970324966929645
-0.0233564,0.0007809098,-9.9852070659,-9.970013912362884
-0.0233556,-0.0023798943,-9.9418653591,-9.969702857796124
-0.0233548,0.0004090504,-9.8927447572,-9.969391803229364
-0.023354,0.0007809098,-9.9360864641,-9.969080748662604
-0.0233532,-0.0023798943,-9.9852070659,-9.968769694095844
-0.0233524,0.0004090504,-9.9418653591,-9.968458639529084
-0.0233516,0.0035698544,-9.8927447572,-9.968147584962324
-0.0233508,0.0035698544,-9.9360864641,-9.967836530395564
-0.02335,0.0035698544,-9.9852070659,-9.967525475828802
-0.0233492,0.0035698544,-9.9852070659,-9.967214421262044
-0.0233484,0.0035698544,-9.9852070659,-9.966903366695282
-0.0233476,0.0035698544,-9.9852070659,-9.966592312128522
-0.0233468,0.0035698544,-9.9418653591,-9.966281257561763
-0.023346,0.0035698544,-9.8927447572,-9.965970202995003
-0.0233452,0.0035698544,-9.8927447572,-9.965659148428243
-0.0233444,0.0007809098,-9.9360864641,-9.965348093861483
-0.0233436,0.0004090504,-9.9852070659,-9.965037039294723
-0.0233428,0.0035698544,-9.9852070659,-9.964725984727963
-0.023342,0.0007809098,-9.9852070659,-9.964414930161203
-0.0233412,0.0004090504,-9.9418653591,-9.964103875594441
-0.0233404,0.0007809098,-9.9360864641,-9.963792821027683
-0.0233396,0.0004090504,-9.9418653591,-9.963481766460921
-0.0233388,0.0035698544,-9.8927447572,-9.963170711894161
-0.023338,0.0035698544,-9.9360864641,-9.962859657327403
-0.0233372,0.0035698544,-9.9852070659,-9.962548602760641
-0.0233364,0.0007809098,-9.9852070659,-9.962237548193881
-0.0233356,-0.0023798943,-9.9852070659,-9.961926493627121
-0.0233348,0.0004090504,-9.9852070659,-9.961615439060362
-0.023334,0.0035698544,-9.9418653591,-9.961304384493602
-0.0233332,0.0035698544,-9.9360864641,-9.96099332992684
-0.0233324,0.0035698544,-9.9418653591,-9.960682275360082
-0.0233316,0.0035698544,-9.9360864641,-9.960371220793322
-0.0233308,0.0007809098,-9.9418653591,-9.96006016622656
-0.02333,0.0004090504,-9.8927447572,-9.9597491116598
-0.0233292,0.0035698544,-9.8927447572,-9.959438057093042
-0.0233284,0.0035698544,-9.9360864641,-9.95912700252628
-0.0233276,0.0035698544,-9.9418653591,-9.95881594795952
-0.0233268,0.0035698544,-9.9360864641,-9.95850489339276
-0.023326,0.0035698544,-9.9852070659,-9.958193838826
-0.0233252,0.0007809098,-9.9852070659,-9.95788278425924
-0.0233244,0.0004090504,-9.9852070659,-9.957571729692479
-0.0233236,0.0035698544,-9.9418653591,-9.95726067512572
-0.0233228,0.0035698544,-9.9360864641,-9.95694962055896
-0.023322,0.0035698544,-9.9852070659,-9.956638565992199
-0.0233212,0.0007809098,-9.9852070659,-9.956327511425439
-0.0233204,0.0004090504,-9.9418653591,-9.95601645685868
-0.0233196,0.0007809098,-9.9360864641,-9.955705402291919
-0.0233188,0.0004090504,-9.9852070659,-9.955394347725159
-0.023318,0.0063587991,-9.9852070659,-9.955083293158399
-0.0233172,0.0067306584,-9.9418653591,-9.954772238591639
-0.0233164,0.0035698544,-9.8927447572,-9.95446118402488
-0.0233156,0.0035698544,-9.9360864641,-9.95415012945812
-0.0233148,0.0035698544,-9.9418653591,-9.95383907489136
-0.023314,0.0035698544,-9.9360864641,-9.9535280203246
-0.0233132,0.0035698544,-9.9852070659,-9.953216965757838
-0.0233124,0.0035698544,-9.9418653591,-9.95290591119108
-0.0233116,0.0035698544,-9.9360864641,-9.952594856624318
-0.0233108,0.0035698544,-9.9418653591,-9.952283802057558
-0.02331,0.0035698544,-9.8927447572,-9.951972747490798
-0.0233092,0.0035698544,-9.9360864641,-9.951661692924038
-0.0233084,0.0035698544,-9.9418653591,-9.951350638357278
-0.0233076,0.0035698544,-9.9360864641,-9.951039583790518
-0.0233068,0.0035698544,-9.9418653591,-9.950728529223758
-0.023306,0.0035698544,-9.8927447572,-9.950417474656998
-0.0233052,0.0035698544,-9.9360864641,-9.950106420090238
-0.0233044,0.0035698544,-9.9418653591,-9.949795365523476
-0.0233036,0.0035698544,-9.9360864641,-9.949484310956718
-0.0233028,0.0035698544,-9.9418653591,-9.949173256389956
-0.023302,0.0035698544,-9.9360864641,-9.948862201823196
-0.0233012,0.0035698544,-9.9418653591,-9.948551147256437
-0.0233004,0.0035698544,-9.8927447572,-9.948240092689677
-0.0232996,0.0035698544,-9.8927447572,-9.947929038122917
-0.0232988,0.0035698544,-9.8927447572,-9.947617983556157
-0.023298,0.0035698544,-9.8927447572,-9.947306928989397
-0.0232972,0.0035698544,-9.8927447572,-9.946995874422637
-0.0232964,0.0007809098,-9.8927447572,-9.946684819855875
-0.0232956,0.0004090504,-9.8927447572,-9.946373765289117
-0.0232948,0.0035698544,-9.9360864641,-9.946062710722357
-0.023294,0.0035698544,-9.9418653591,-9.945751656155595
-0.0232932,0.0035698544,-9.8927447572,-9.945440601588835
-0.0232924,0.0035698544,-9.8927447572,-9.945129547022077
-0.0232916,0.0035698544,-9.8927447572,-9.944818492455315
-0.0232908,0.0035698544,-9.9360864641,-9.944507437888555
-0.02329,0.0035698544,-9.9418653591,-9.944196383321795
-0.0232892,0.0063587991,-9.9360864641,-9.943885328755036
-0.0232884,0.0039417138,-9.9418653591,-9.943574274188276
-0.0232876,0.0004090504,-9.8927447572,-9.943263219621514
-0.0232868,0.0035698544,-9.9360864641,-9.942952165054756
-0.023286,0.0007809098,-9.9418653591,-9.942641110487996
-0.0232852,0.0004090504,-9.8927447572,-9.942330055921234
-0.0232844,0.0007809098,-9.8927447572,-9.942019001354474
-0.0232836,-0.0023798943,-9.9360864641,-9.941707946787716
-0.0232828,0.0004090504,-9.9418653591,-9.941396892220954
-0.023282,0.0035698544,-9.9360864641,-9.941085837654194
-0.0232812,0.0035698544,-9.9418653591,-9.940774783087434
-0.0232804,0.0035698544,-9.8927447572,-9.940463728520674
-0.0232796,0.0035698544,-9.9360864641,-9.940152673953914
-0.0232788,0.0035698544,-9.9418653591,-9.939841619387154
-0.023278,0.0035698544,-9.8927447572,-9.939530564820394
-0.0232772,0.0035698544,-9.8927447572,-9.939219510253634
-0.0232764,0.0035698544,-9.9360864641,-9.938908455686873
-0.0232756,0.0035698544,-9.9418653591,-9.938597401120115
-0.0232748,0.0007809098,-9.8927447572,-9.938286346553353
-0.023274,-0.0023798943,-9.8927447572,-9.937975291986593
-0.0232732,0.0004090504,-9.8927447572,-9.937664237419833
-0.0232724,0.0035698544,-9.8927447572,-9.937353182853073
-0.0232716,0.0035698544,-9.8927447572,-9.937042128286313
-0.0232708,0.0035698544,-9.9360864641,-9.936731073719553
-0.02327,0.0035698544,-9.9852070659,-9.936420019152793
-0.0232692,0.0035698544,-9.9418653591,-9.936108964586033
-0.0232684,0.0007809098,-9.8927447572,-9.935797910019273
-0.0232676,0.0004090504,-9.9360864641,-9.935486855452512
-0.0232668,0.0035698544,-9.9418653591,-9.935175800885753
-0.023266,0.0035698544,-9.8927447572,-9.934864746318992
-0.0232652,0.0035698544,-9.9360864641,-9.934553691752232
-0.0232644,0.0035698544,-9.9852070659,-9.934242637185472
-0.0232636,0.0035698544,-9.9852070659,-9.933931582618712
-0.0232628,0.0007809098,-9.9852070659,-9.933620528051952
-0.023262,0.0004090504,-9.9852070659,-9.933309473485192
-0.0232612,0.0007809098,-9.9418653591,-9.932998418918432
-0.0232604,0.0031979951,-9.9360864641,-9.932687364351672
-0.0232596,0.0095196031,-9.9418653591,-9.93237630978491
-0.0232588,0.0095196031,-9.8927447572,-9.932065255218152
-0.023258,0.0067306584,-9.8927447572,-9.931754200651392
-0.0232572,0.0063587991,-9.9360864641,-9.93144314608463
-0.0232564,0.0067306584,-9.9418653591,-9.93113209151787
-0.0232556,0.0035698544,-9.8927447572,-9.930821036951112
-0.0232548,0.0063587991,-9.8927447572,-9.93050998238435
-0.023254,0.0067306584,-9.8927447572,-9.93019892781759
-0.0232532,0.0035698544,-9.8927447572,-9.92988787325083
-0.0232524,0.0035698544,-9.9360864641,-9.92957681868407
-0.0232516,0.0035698544,-9.9852070659,-9.92926576411731
-0.0232508,0.0035698544,-9.9852070659,-9.928954709550549
-0.02325,0.0035698544,-9.9418653591,-9.92864365498379
-0.0232492,0.0035698544,-9.8927447572,-9.928332600417031
-0.0232484,0.0007809098,-9.8927447572,-9.92802154585027
-0.0232476,0.0004090504,-9.8927447572,-9.92771049128351
-0.0232468,0.0035698544,-9.8927447572,-9.927399436716751
-0.023246,0.0007809098,-9.8927447572,-9.92708838214999
-0.0232452,0.0004090504,-9.8927447572,-9.92677732758323
-0.0232444,0.0035698544,-9.8927447572,-9.92646627301647
-0.0232436,0.0035698544,-9.8927447572,-9.92615521844971
-0.0232428,0.0035698544,-9.8927447572,-9.92584416388295
-0.023242,0.0035698544,-9.8494030504,-9.92553310931619
-0.0232412,0.0035698544,-9.8436241554,-9.92522205474943
-0.0232404,0.0035698544,-9.8927447572,-9.92491100018267
-0.0232396,0.0035698544,-9.8927447572,-9.924599945615908
-0.0232388,0.0035698544,-9.8927447572,-9.92428889104915
-0.023238,0.0035698544,-9.9360864641,-9.92397783648239
-0.0232372,0.0035698544,-9.8985236523,-9.923666781915628
-0.0232364,0.0035698544,-9.8436241554,-9.923355727348868
-0.0232356,0.0035698544,-9.8927447572,-9.923044672782108
-0.0232348,0.0035698544,-9.8927447572,-9.922733618215348
-0.023234,0.0063587991,-9.8927447572,-9.922422563648588
-0.0232332,0.0067306584,-9.8927447572,-9.922111509081828
-0.0232324,0.0035698544,-9.8927447572,-9.921800454515068
-0.0232316,0.0035698544,-9.9360864641,-9.921489399948308
-0.0232308,0.0035698544,-9.9418653591,-9.921178345381547
-0.02323,0.0035698544,-9.8927447572,-9.920867290814789
-0.0232292,0.0035698544,-9.8927447572,-9.920556236248027
-0.0232284,0.0035698544,-9.8927447572,-9.920245181681267
-0.0232276,0.0035698544,-9.8927447572,-9.919934127114507
-0.0232268,0.0035698544,-9.8927447572,-9.919623072547747
-0.023226,0.0035698544,-9.8927447572,-9.919312017980987
-0.0232252,0.0063587991,-9.8927447572,-9.919000963414227
-0.0232244,0.0067306584,-9.8927447572,-9.918689908847467
-0.0232236,0.0063587991,-9.9360864641,-9.918378854280707
-0.0232228,0.0067306584,-9.9418653591,-9.918067799713945
-0.023222,0.0063587991,-9.8927447572,-9.917756745147187
-0.0232212,0.0067306584,-9.8494030504,-9.917445690580427
-0.0232204,0.0035698544,-9.8436241554,-9.917134636013666
-0.0232196,0.0035698544,-9.8494030504,-9.916823581446906
-0.0232188,0.0035698544,-9.8002824485,-9.916512526880148
-0.023218,0.0035698544,-9.8436241554,-9.916201472313386
-0.0232172,0.0035698544,-9.8927447572,-9.915890417746626
-0.0232164,0.0035698544,-9.9360864641,-9.915579363179866
-0.0232156,0.0035698544,-9.9418653591,-9.915268308613106
-0.0232148,0.0035698544,-9.9360864641,-9.914957254046346
-0.023214,0.0035698544,-9.9418653591,-9.914646199479584
-0.0232132,0.0007809098,-9.8927447572,-9.914335144912826
-0.0232124,0.0004090504,-9.8927447572,-9.914024090346066
-0.0232116,0.0035698544,-9.8927447572,-9.913713035779304
-0.0232108,0.0035698544,-9.8927447572,-9.913401981212544
-0.02321,0.0035698544,-9.8927447572,-9.913090926645786
-0.0232092,0.0007809098,-9.8927447572,-9.912779872079025
-0.0232084,0.0004090504,-9.8927447572,-9.912468817512265
-0.0232076,0.0035698544,-9.8927447572,-9.912157762945505
-0.0232068,0.0035698544,-9.8927447572,-9.911846708378745
-0.023206,0.0007809098,-9.8927447572,-9.911535653811985
-0.0232052,0.0004090504,-9.8927447572,-9.911224599245223
-0.0232044,0.0035698544,-9.8927447572,-9.910913544678465
-0.0232036,0.0035698544,-9.8494030504,-9.910602490111705
-0.0232028,0.0035698544,-9.8436241554,-9.910291435544943
-0.023202,0.0035698544,-9.8494030504,-9.909980380978185
-0.0232012,0.0035698544,-9.8436241554,-9.909669326411425
-0.0232004,0.0035698544,-9.8927447572,-9.909358271844663
-0.0231996,0.0063587991,-9.8927447572,-9.909047217277903
-0.0231988,0.0067306584,-9.8927447572,-9.908736162711143
-0.023198,0.0035698544,-9.8494030504,-9.908425108144383
-0.0231972,0.0035698544,-9.8436241554,-9.908114053577624
-0.0231964,0.0035698544,-9.8927447572,-9.907802999010864
-0.0231956,0.0035698544,-9.8927447572,-9.907491944444104
-0.0231948,0.0035698544,-9.8927447572,-9.907180889877344
-0.023194,0.0035698544,-9.8927447572,-9.906869835310582
-0.0231932,0.0035698544,-9.8927447572,-9.906558780743824
-0.0231924,0.0035698544,-9.8927447572,-9.906247726177062
-0.0231916,0.0063587991,-9.8927447572,-9.905936671610302
-0.0231908,0.0067306584,-9.9360864641,-9.905625617043542
-0.02319,0.0035698544,-9.9418653591,-9.905314562476782
-0.0231892,0.0007809098,-9.8494030504,-9.905003507910022
-0.0231884,0.0004090504,-9.8436241554,-9.904692453343262
-0.0231876,0.0035698544,-9.8494030504,-9.904381398776502
-0.0231868,0.0035698544,-9.8436241554,-9.904070344209742
-0.023186,0.0035698544,-9.8927447572,-9.90375928964298
-0.0231852,0.0007809098,-9.8927447572,-9.90344823507622
-0.0231844,-0.0023798943,-9.8927447572,-9.903137180509463
-0.0231836,0.0004090504,-9.8927447572,-9.9028261259427
-0.0231828,0.0035698544,-9.8927447572,-9.902515071375941
-0.023182,0.0007809098,-9.8927447572,-9.902204016809181
-0.0231812,0.0031979951,-9.8927447572,-9.901892962242421
-0.0231804,0.0067306584,-9.8927447572,-9.901581907675661
-0.0231796,0.0035698544,-9.8927447572,-9.901270853108901
-0.0231788,0.0035698544,-9.8927447572,-9.900959798542141
-0.023178,0.0035698544,-9.8927447572,-9.900648743975381
-0.0231772,0.0035698544,-9.8494030504,-9.90033768940862
-0.0231764,0.0035698544,-9.8436241553,-9.900026634841861
-0.0231756,0.0035698544,-9.8927447572,-9.899715580275101
-0.0231748,0.0035698544,-9.8927447572,-9.89940452570834
-0.023174,0.0035698544,-9.8927447572,-9.89909347114158
-0.0231732,0.0035698544,-9.8927447572,-9.898782416574821
-0.0231724,0.0035698544,-9.8927447572,-9.89847136200806
-0.0231716,0.0035698544,-9.8927447572,-9.8981603074413
-0.0231708,0.0035698544,-9.8927447572,-9.89784925287454
-0.02317,0.0035698544,-9.8927447572,-9.89753819830778
-0.0231692,0.0035698544,-9.8927447572,-9.89722714374102
-0.0231684,0.0035698544,-9.8927447572,-9.896916089174258
-0.0231676,0.0007809098,-9.8927447572,-9.8966050346075
-0.0231668,0.0004090504,-9.8927447572,-9.89629398004074
-0.023166,0.0035698544,-9.8927447572,-9.895982925473978
-0.0231652,0.0035698544,-9.8494030504,-9.895671870907218
-0.0231644,0.0035698544,-9.8436241553,-9.89536081634046
-0.0231636,0.0035698544,-9.8927447572,-9.895049761773699
-0.0231628,0.0035698544,-9.8927447572,-9.894738707206939
-0.023162,0.0035698544,-9.8927447572,-9.894427652640179
-0.0231612,0.0035698544,-9.8927447572,-9.894116598073419
-0.0231604,0.0035698544,-9.8927447572,-9.893805543506659
-0.0231596,0.0035698544,-9.8494030504,-9.893494488939899
-0.0231588,0.0035698544,-9.8436241553,-9.893183434373139
-0.023158,0.0035698544,-9.8927447572,-9.892872379806379
-0.0231572,0.0035698544,-9.8927447572,-9.892561325239617
-0.0231564,-0.0020080349,-9.8927447572,-9.892250270672859
-0.0231556,-0.0027517536,-9.8494030504,-9.891939216106097
-0.0231548,0.0035698544,-9.8436241553,-9.891628161539337
-0.023154,0.0035698544,-9.8927447572,-9.891317106972577
-0.0231532,0.0035698544,-9.8927447572,-9.891006052405817
-0.0231524,0.0035698544,-9.8494030504,-9.890694997839057
-0.0231516,0.0035698544,-9.8436241553,-9.890383943272298
-0.0231508,0.0007809098,-9.8927447572,-9.890072888705538
-0.02315,0.0004090504,-9.8494030504,-9.889761834138778
-0.0231492,0.0035698544,-9.8002824485,-9.889450779572018
-0.0231484,0.0035698544,-9.8436241553,-9.889139725005256
-0.0231476,0.0035698544,-9.8494030504,-9.888828670438498
-0.0231468,0.0007809098,-9.8436241553,-9.888517615871736
-0.023146,0.0004090504,-9.8927447572,-9.888206561304976
-0.0231452,0.0035698544,-9.8927447572,-9.887895506738216
-0.0231444,0.0035698544,-9.8927447572,-9.887584452171456
-0.0231436,0.0063587991,-9.8927447572,-9.887273397604696
-0.0231428,0.0095196031,-9.8927447572,-9.886962343037936
-0.023142,0.0067306584,-9.8927447572,-9.886651288471176
-0.0231412,0.0035698544,-9.8494030504,-9.886340233904416
-0.0231404,0.0035698544,-9.8436241553,-9.886029179337655
-0.0231396,0.0035698544,-9.8927447572,-9.885718124770897
-0.0231388,0.0063587991,-9.8494030504,-9.885407070204137
-0.023138,0.0067306584,-9.8436241553,-9.885096015637375
-0.0231372,0.0035698544,-9.8927447572,-9.884784961070615
-0.0231364,0.0035698544,-9.8927447572,-9.884473906503857
-0.0231356,0.0035698544,-9.8927447572,-9.884162851937095
-0.0231348,0.0035698544,-9.8927447572,-9.883851797370335
-0.023134,0.0035698544,-9.8927447572,-9.883540742803575
-0.0231332,0.0035698544,-9.8494030504,-9.883229688236815
-0.0231324,0.0035698544,-9.8002824485,-9.882918633670055
-0.0231316,0.0035698544,-9.8436241553,-9.882607579103293
-0.0231308,0.0035698544,-9.8927447572,-9.882296524536535
-0.02313,0.0035698544,-9.8494030504,-9.881985469969775
-0.0231292,0.0035698544,-9.8436241553,-9.881674415403014
-0.0231284,0.0035698544,-9.8494030504,-9.881363360836254
-0.0231276,0.0035698544,-9.8436241553,-9.881052306269495
-0.0231268,0.0035698544,-9.8927447572,-9.880741251702734
-0.023126,0.0035698544,-9.8927447572,-9.880430197135974
-0.0231252,0.0035698544,-9.8927447572,-9.880119142569214
-0.0231244,0.0035698544,-9.8927447572,-9.879808088002454
-0.0231236,0.0035698544,-9.8927447572,-9.879497033435694
-0.0231228,0.0035698544,-9.8494030504,-9.879185978868934
-0.023122,0.0035698544,-9.8436241553,-9.878874924302174
-0.0231212,0.0035698544,-9.8494030504,-9.878563869735414
-0.0231204,0.0063587991,-9.8436241553,-9.878252815168652
-0.0231196,0.0095196031,-9.8927447572,-9.877941760601894
-0.0231188,0.0067306584,-9.8927447572,-9.877630706035132
-0.023118,0.0035698544,-9.8494030504,-9.877319651468373
-0.0231172,0.0035698544,-9.8436241553,-9.877008596901613
-0.0231164,0.0035698544,-9.8927447572,-9.876697542334853
-0.0231156,0.0035698544,-9.8927447572,-9.876386487768093
-0.0231148,0.0035698544,-9.8927447572,-9.876075433201333
-0.023114,0.0007809098,-9.8927447572,-9.875764378634573
-0.0231132,0.0004090504,-9.8927447572,-9.875453324067813
-0.0231124,0.0035698544,-9.8494030504,-9.875142269501053
-0.0231116,0.0035698544,-9.8436241553,-9.874831214934291
-0.0231108,0.0035698544,-9.8927447572,-9.874520160367533
-0.02311,0.0035698544,-9.8927447572,-9.874209105800771
-0.0231092,0.0007809098,-9.8927447572,-9.873898051234011
-0.0231084,0.0031979951,-9.8494030504,-9.873586996667251
-0.0231076,0.0067306584,-9.8436241553,-9.873275942100491
-0.0231068,0.0035698544,-9.8927447572,-9.872964887533731
-0.023106,0.0007809098,-9.8494030504,-9.872653832966972
-0.0231052,0.0004090504,-9.8002824485,-9.872342778400212
-0.0231044,0.0035698544,-9.8002824485,-9.872031723833452
-0.0231036,0.0035698544,-9.8436241553,-9.87172066926669
-0.0231028,0.0035698544,-9.8927447572,-9.871409614699932
-0.023102,0.0035698544,-9.8927447572,-9.871098560133172
-0.0231012,0.0035698544,-9.8927447572,-9.87078750556641
-0.0231004,0.0007809098,-9.8927447572,-9.87047645099965
-0.0230996,0.0004090504,-9.8927447572,-9.870165396432892
-0.0230988,0.0063587991,-9.8927447572,-9.86985434186613
-0.023098,0.0067306584,-9.8494030504,-9.86954328729937
-0.0230972,0.0035698544,-9.8436241553,-9.86923223273261
-0.0230964,0.0035698544,-9.8927447572,-9.86892117816585
-0.0230956,0.0007809098,-9.8927447572,-9.86861012359909
-0.0230948,0.0004090504,-9.8494030504,-9.868299069032329
-0.023094,0.0035698544,-9.8002824485,-9.86798801446557
-0.0230932,0.0035698544,-9.8436241553,-9.86767695989881
-0.0230924,0.0035698544,-9.8494030504,-9.867365905332049
-0.0230916,0.0035698544,-9.8002824485,-9.867054850765289
-0.0230908,0.0035698544,-9.8002824485,-9.86674379619853
-0.02309,0.0035698544,-9.8002824485,-9.866432741631769
-0.0230892,0.0035698544,-9.8436241553,-9.866121687065009
-0.0230884,0.0035698544,-9.8927447572,-9.865810632498249
-0.0230876,0.0035698544,-9.8494030504,-9.86549957793149
-0.0230868,0.0035698544,-9.8436241553,-9.86518852336473
-0.023086,0.0007809098,-9.8927447572,-9.86487746879797
-0.0230852,0.0004090504,-9.8927447572,-9.86456641423121
-0.0230844,0.0035698544,-9.8927447572,-9.86425535966445
-0.0230836,0.0063587991,-9.8494030504,-9.863944305097688
-0.0230828,0.0067306584,-9.8436241553,-9.86363325053093
-0.023082,0.0035698544,-9.8927447572,-9.863322195964168
-0.0230812,0.0035698544,-9.8494030504,-9.863011141397408
-0.0230804,0.0035698544,-9.8002824485,-9.862700086830648
-0.0230796,0.0035698544,-9.8436241553,-9.862389032263888
-0.0230788,0.0035698544,-9.8494030504,-9.862077977697128
-0.023078,0.0007809098,-9.8002824485,-9.861766923130368
-0.0230772,0.0004090504,-9.8436241553,-9.861455868563608
-0.0230764,0.0007809098,-9.8494030504,-9.861144813996848
-0.0230756,-0.0023798943,-9.8002824485,-9.860833759430088
-0.0230748,0.0004090504,-9.8436241553,-9.860522704863326
-0.023074,0.0035698544,-9.8494030504,-9.860211650296568
-0.0230732,0.0035698544,-9.8002824485,-9.859900595729806
-0.0230724,0.0035698544,-9.8436241553,-9.859589541163047
-0.0230716,0.0063587991,-9.8494030504,-9.859278486596287
-0.0230708,0.0067306584,-9.8436241553,-9.858967432029527
-0.02307,0.0035698544,-9.8494030504,-9.858656377462767
-0.0230692,0.0035698544,-9.8436241553,-9.858345322896007
-0.0230684,0.0007809098,-9.8494030504,-9.858034268329247
-0.0230676,0.0004090504,-9.8002824485,-9.857723213762487
-0.0230668,0.0035698544,-9.7569407417,-9.857412159195725
-0.023066,0.0007809098,-9.7511618466,-9.857101104628967
-0.0230652,0.0004090504,-9.8002824485,-9.856790050062207
-0.0230644,0.0035698544,-9.8436241553,-9.856478995495445
-0.0230636,0.0035698544,-9.8927447572,-9.856167940928685
-0.0230628,0.0007809098,-9.8927447572,-9.855856886361927
-0.023062,-0.0023798943,-9.8494030504,-9.855545831795165
-0.0230612,0.0004090504,-9.8436241553,-9.855234777228405
-0.0230604,0.0007809098,-9.8494030504,-9.854923722661646
-0.0230596,0.0004090504,-9.8002824485,-9.854612668094886
-0.0230588,0.0035698544,-9.8002824485,-9.854301613528126
-0.023058,0.0035698544,-9.8002824485,-9.853990558961364
-0.0230572,0.0007809098,-9.8436241553,-9.853679504394606
-0.0230564,0.0004090504,-9.8494030504,-9.853368449827846
-0.0230556,0.0007809098,-9.8002824485,-9.853057395261084
-0.0230548,0.0004090504,-9.8436241553,-9.852746340694324
-0.023054,0.0035698544,-9.8494030504,-9.852435286127566
-0.0230532,0.0035698544,-9.8436241553,-9.852124231560804
-0.0230524,0.0063587991,-9.8494030504,-9.851813176994044
-0.0230516,0.0095196031,-9.8436241553,-9.851502122427284
-0.0230508,0.0095196031,-9.8494030504,-9.851191067860524
-0.02305,0.0067306584,-9.8002824485,-9.850880013293764
-0.0230492,0.0035698544,-9.8002824485,-9.850568958727003
-0.0230484,0.0035698544,-9.8436241553,-9.850257904160244
-0.0230476,0.0063587991,-9.8927447572,-9.849946849593485
-0.0230468,0.0067306584,-9.8494030504,-9.849635795026723
-0.023046,0.0035698544,-9.8002824485,-9.849324740459963
-0.0230452,0.0035698544,-9.8002824485,-9.849013685893203
-0.0230444,0.0035698544,-9.8436241553,-9.848702631326443
-0.0230436,0.0035698544,-9.8927447572,-9.848391576759683
-0.0230428,0.0035698544,-9.8494030504,-9.848080522192923
-0.023042,0.0035698544,-9.8436241553,-9.847769467626163
-0.0230412,0.0035698544,-9.8494030504,-9.847458413059403
-0.0230404,0.0035698544,-9.8002824485,-9.847147358492643
-0.0230396,0.0035698544,-9.8436241553,-9.846836303925883
