timestamp,volt_laser,volt_piezo,piezo_fitted
-0.007808333,0.028245238,-2.035628119,-2.0359819223568483
-0.007801823,0.028149686,-2.032540477,-2.0340905876429494
-0.007795312,0.028096465,-2.030803998,-2.032198962401445
-0.007788802,0.028214039,-2.027716356,-2.0303076276875465
-0.007782292,0.028085387,-2.025979878,-2.0284162929736476
-0.007775781,0.028222093,-2.025979878,-2.026524667732143
-0.007769271,0.027953712,-2.022892235,-2.0246333330182447
-0.00776276,0.027897467,-2.021155757,-2.02274170777674
-0.00775625,0.027955745,-2.021155757,-2.0208503730628413
-0.00774974,0.027776842,-2.018068115,-2.0189590383489424
-0.007743229,0.028040193,-2.016331637,-2.017067413107438
-0.007736719,0.027917535,-2.016331637,-2.0151760783935395
-0.007730208,0.027865304,-2.013243994,-2.013284453152035
-0.007723698,0.027905494,-2.011507516,-2.011393118438136
-0.007717187,0.027646184,-2.011507516,-2.0095014931966317
-0.007710677,0.027832151,-2.011507516,-2.0076101584827333
-0.007704167,0.027803975,-2.011507516,-2.0057188237688344
-0.007697656,0.02789546,-2.008419873,-2.00382719852733
-0.007691146,0.027562753,-2.006683396,-2.0019358638134315
-0.007684635,0.027920612,-2.006683396,-2.000044238571927
-0.007678125,0.027637113,-2.003595752,-1.9981529038580284
-0.007671615,0.027654265,-2.001859275,-1.9962615691441294
-0.007665104,0.027958769,-2.001859275,-1.994369943902625
-0.007658594,0.027627078,-2.001859275,-1.9924786091887265
-0.007652083,0.027908545,-1.998771631,-1.990586983947222
-0.007645573,0.027786876,-1.997035154,-1.9886956492333232
-0.007639062,0.027609017,-1.993947511,-1.9868040239918188
-0.007632552,0.027796964,-1.992211034,-1.9849126892779203
-0.007626042,0.027549695,-1.992211034,-1.9830213545640218
-0.007619531,0.027665316,-1.98912339,-1.981129729322517
-0.007613021,0.027692421,-1.984299269,-1.9792383946086185
-0.00760651,0.027611024,-1.982562793,-1.977346769367114
-0.0076,0.027562779,-1.982562793,-1.9754554346532152
-0.00759349,0.027374832,-1.979475148,-1.9735640999393163
-0.007586979,0.027461287,-1.974651028,-1.9716724746978118
-0.007580469,0.027367795,-1.969826907,-1.9697811399839134
-0.007573958,0.027371835,-1.968090431,-1.967889514742409
-0.007567448,0.027419063,-1.965002786,-1.96599818002851
-0.007560937,0.027281367,-1.963266311,-1.9641065547870056
-0.007554427,0.027337666,-1.960178666,-1.9622152200731071
-0.007547917,0.0274261,-1.955354545,-1.9603238853592087
-0.007541406,0.027370819,-1.95361807,-1.9584322601177038
-0.007534896,0.026996931,-1.95361807,-1.9565409254038053
-0.007528385,0.027562834,-1.950530424,-1.9546493001623009
-0.007521875,0.026990856,-1.948793949,-1.952757965448402
-0.007515365,0.027395009,-1.948793949,-1.9508666307345035
-0.007508854,0.027197909,-1.945706304,-1.9489750054929986
-0.007502344,0.027167834,-1.943969828,-1.9470836707791002
-0.007495833,0.027513545,-1.940882183,-1.9451920455375957
-0.007489323,0.027006965,-1.939145708,-1.9433007108236968
-0.007482812,0.027388961,-1.939145708,-1.9414090855821924
-0.007476302,0.027031073,-1.936058062,-1.939517750868294
-0.007469792,0.027072362,-1.934321587,-1.9376264161543955
-0.007463281,0.027286397,-1.934321587,-1.9357347909128906
-0.007456771,0.026953717,-1.931233941,-1.9338434561989921
-0.00745026,0.027151752,-1.929497467,-1.9319518309574877
-0.00744375,0.026909486,-1.929497467,-1.9300604962435888
-0.00743724,0.026849228,-1.929497467,-1.9281691615296903
-0.007430729,0.026989921,-1.92640982,-1.9262775362881854
-0.007424219,0.026782868,-1.924673346,-1.924386201574287
-0.007417708,0.026881391,-1.924673346,-1.9224945763327825
-0.007411198,0.02691152,-1.924673346,-1.9206032416188836
-0.007404687,0.026728603,-1.9215857,-1.9187116163773792
-0.007398177,0.026833146,-1.919849226,-1.9168202816634807
-0.007391667,0.026707491,-1.919849226,-1.9149289469495823
-0.007385156,0.026387895,-1.916761579,-1.9130373217080774
-0.007378646,0.027115603,-1.915025105,-1.911145986994179
-0.007372135,0.026492357,-1.911937458,-1.9092543617526745
-0.007365625,0.026794001,-1.907113337,-1.9073630270387756
-0.007359115,0.026746664,-1.905376864,-1.9054716923248771
-0.007352604,0.026430119,-1.902289217,-1.9035800670833727
-0.007346094,0.02697689,-1.900552743,-1.9016887323694738
-0.007339583,0.026464234,-1.900552743,-1.8997971071279693
-0.007333073,0.026887466,-1.894377448,-1.8979057724140704
-0.007326562,0.0265969,-1.890904502,-1.896014147172566
-0.007320052,0.026475367,-1.887816855,-1.8941228124586675
-0.007313542,0.026688413,-1.886080382,-1.8922314777447686
-0.007307031,0.026207975,-1.882992734,-1.8903398525032642
-0.007300521,0.026554785,-1.881256261,-1.8884485177893657
-0.00729401,0.026441143,-1.878168613,-1.8865568925478613
-0.0072875,0.026291434,-1.876432141,-1.8846655578339624
-0.00728099,0.026515557,-1.873344493,-1.882774223120064
-0.007274479,0.026139635,-1.87160802,-1.8808825978785595
-0.007267969,0.026231149,-1.868520372,-1.8789912631646606
-0.007261458,0.026124571,-1.8667839,-1.8770996379231562
-0.007254948,0.025968814,-1.8667839,-1.8752083032092572
-0.007248437,0.026492466,-1.863696251,-1.8733166779677528
-0.007241927,0.025849151,-1.861959779,-1.8714253432538543
-0.007235417,0.026257319,-1.861959779,-1.8695340085399554
-0.007228906,0.026202944,-1.85887213,-1.867642383298451
-0.007222396,0.026006008,-1.857135659,-1.8657510485845525
-0.007215885,0.026271339,-1.857135659,-1.863859423343048
-0.007209375,0.025993912,-1.857135659,-1.8619680886291492
-0.007202865,0.026162809,-1.854048009,-1.8600767539152507
-0.007196354,0.025913504,-1.852311538,-1.8581851286737463
-0.007189844,0.025988937,-1.852311538,-1.8562937939598474
-0.007183333,0.025808988,-1.849223889,-1.854402168718343
-0.007176823,0.025842196,-1.847487417,-1.852510834004444
-0.007170312,0.025881369,-1.847487417,-1.8506192087629396
-0.007163802,0.025746697,-1.847487417,-1.8487278740490412
-0.007157292,0.025814047,-1.844399768,-1.8468365393351422
-0.007150781,0.025700459,-1.842663297,-1.8449449140936378
-0.007144271,0.025600974,-1.842663297,-1.8430535793797393
-0.00713776,0.025488403,-1.842663297,-1.841161954138235
-0.00713125,0.025618072,-1.842663297,-1.839270619424336
-0.00712474,0.025533624,-1.839575647,-1.8373792847104375
-0.007118229,0.025634154,-1.837839176,-1.835487659468933
-0.007111719,0.025526586,-1.834751526,-1.8335963247550342
-0.007105208,0.025399969,-1.833015056,-1.8317046995135298
-0.007098698,0.025512539,-1.829927405,-1.8298133647996309
-0.007092187,0.025270299,-1.828190935,-1.8279217395581264
-0.007085677,0.02540401,-1.825103285,-1.826030404844228
-0.007079167,0.02538287,-1.823366815,-1.824139070130329
-0.007072656,0.024936629,-1.820279164,-1.8222474448888246
-0.007066146,0.025615104,-1.818542694,-1.8203561101749262
-0.007059635,0.025122514,-1.815455043,-1.8184644849334217
-0.007053125,0.025165839,-1.810630923,-1.8165731502195233
-0.007046615,0.025420064,-1.808894453,-1.8146818155056244
-0.007040104,0.024956724,-1.805806802,-1.81279019026412
-0.007033594,0.025477408,-1.800982681,-1.810898855550221
-0.007027083,0.025178813,-1.799246212,-1.8090072303087166
-0.007020573,0.025013051,-1.799246212,-1.8071158955948177
-0.007014062,0.025148712,-1.799246212,-1.8052242703533132
-0.007007552,0.024778837,-1.79615856,-1.8033329356394148
-0.007001042,0.025021105,-1.794422091,-1.8014416009255159
-0.006994531,0.024840139,-1.79133444,-1.7995499756840114
-0.006988021,0.024740682,-1.789597971,-1.797658640970113
-0.00698151,0.024918568,-1.789597971,-1.7957670157286085
-0.006975,0.024602958,-1.786510319,-1.79387568101471
-0.00696849,0.024700492,-1.78477385,-1.7919843463008112
-0.006961979,0.024582863,-1.78477385,-1.7900927210593067
-0.006955469,0.024613047,-1.78477385,-1.7882013863454078
-0.006948958,0.024705495,-1.781686198,-1.7863097611039034
-0.006942448,0.024487391,-1.776862078,-1.784418426390005
-0.006935937,0.024144677,-1.778213261,-1.7825268011485
-0.006929427,0.024629157,-1.776862077,-1.7806354664346016
-0.006922917,0.024249164,-1.775125609,-1.7787441317207027
-0.006916406,0.024549767,-1.775125609,-1.7768525064791982
-0.006909896,0.024481343,-1.775125609,-1.7749611717652998
-0.006903385,0.02428339,-1.772037957,-1.7730695465237953
-0.006896875,0.024496463,-1.773389141,-1.7711782118098969
-0.006890365,0.024145666,-1.772037956,-1.769286877095998
-0.006883854,0.024342714,-1.770301489,-1.7673952518544935
-0.006877344,0.024258236,-1.767213836,-1.7655039171405946
-0.006870833,0.024213044,-1.765477368,-1.7636122918990902
-0.006864323,0.024246196,-1.765477368,-1.7617209571851917
-0.006857812,0.023993923,-1.759302062,-1.759829331943687
-0.006851302,0.024060284,-1.755829127,-1.7579379972297884
-0.006844792,0.023782856,-1.755829127,-1.7560466625158897
-0.006838281,0.023855265,-1.752741474,-1.7541550372743853
-0.006831771,0.023953733,-1.751005006,-1.7522637025604866
-0.00682526,0.023917557,-1.751005006,-1.750372077318982
-0.00681875,0.023933638,-1.744829699,-1.7484807426050835
-0.00681224,0.023621052,-1.744444419,-1.7465894078911848
-0.006805729,0.023729637,-1.743093232,-1.7446977826496801
-0.006799219,0.023168762,-1.741356765,-1.7428064479357814
-0.006792708,0.023951811,-1.738269111,-1.740914822694277
-0.006786198,0.023688345,-1.733444991,-1.7390234879803785
-0.006779687,0.023388929,-1.731708524,-1.737131862738874
-0.006773177,0.023788933,-1.72862087,-1.7352405280249752
-0.006766667,0.023122524,-1.723796749,-1.7333491933110765
-0.006760156,0.023288455,-1.722060283,-1.731457568069572
-0.006753646,0.023432115,-1.718972629,-1.7295662333556734
-0.006747135,0.023137645,-1.717236163,-1.7276746081141687
-0.006740625,0.023504524,-1.717236163,-1.7257832734002703
-0.006734115,0.023252194,-1.714148508,-1.7238919386863716
-0.006727604,0.023187924,-1.712412042,-1.722000313444867
-0.006721094,0.023153726,-1.709324387,-1.7201089787309685
-0.006714583,0.023015041,-1.707587921,-1.7182173534894638
-0.006708073,0.023229131,-1.707587921,-1.7163260187755653
-0.006701562,0.022994917,-1.707587921,-1.714434393534061
-0.006695052,0.022931637,-1.707587921,-1.712543058820162
-0.006688542,0.023029115,-1.704500266,-1.7106517241062633
-0.006682031,0.02273261,-1.702763801,-1.7087600988647589
-0.006675521,0.022898485,-1.702763801,-1.7068687641508602
-0.00666901,0.022782862,-1.699676145,-1.7049771389093558
-0.0066625,0.022707513,-1.69793968,-1.703085804195457
-0.00665599,0.022938675,-1.69793968,-1.7011944694815582
-0.006649479,0.022234083,-1.69793968,-1.6993028442400537
-0.006642969,0.022602037,-1.694852025,-1.6974115095261553
-0.006636458,0.022146637,-1.69311556,-1.6955198842846506
-0.006629948,0.022354794,-1.69311556,-1.6936285495707522
-0.006623437,0.022729615,-1.69311556,-1.6917369243292477
-0.006616927,0.022422059,-1.690027904,-1.6898455896153488
-0.006610417,0.022532651,-1.688291439,-1.6879542549014503
-0.006603906,0.022396933,-1.688291439,-1.6860626296599457
-0.006597396,0.022073324,-1.685203783,-1.684171294946047
-0.006590885,0.022224106,-1.686554975,-1.6822796697045426
-0.006584375,0.022231115,-1.685203783,-1.6803883349906439
-0.006577865,0.022142681,-1.680379662,-1.678497000276745
-0.006571354,0.022230126,-1.675555542,-1.6766053750352405
-0.006564844,0.022027086,-1.673819078,-1.674714040321342
-0.006558333,0.021914544,-1.673819078,-1.6728224150798376
-0.006551823,0.02191655,-1.670731421,-1.670931080365939
-0.006545312,0.021682365,-1.6659073,-1.6690394551244345
-0.006538802,0.021925623,-1.664170836,-1.6671481204105356
-0.006532292,0.021779843,-1.661083179,-1.6652567856966372
-0.006525781,0.021596955,-1.659346716,-1.6633651604551325
-0.006519271,0.021348694,-1.653171402,-1.6614738257412338
-0.00651276,0.021380886,-1.652786132,-1.6595822004997294
-0.00650625,0.021496452,-1.651434938,-1.6576908657858307
-0.00649974,0.021376844,-1.649698475,-1.6557995310719322
-0.006493229,0.021449225,-1.64352316,-1.6539079058304273
-0.006486719,0.021418051,-1.640050234,-1.6520165711165289
-0.006480208,0.021306498,-1.636962576,-1.6501249458750245
-0.006473698,0.021263284,-1.638313771,-1.6482336111611258
-0.006467187,0.021173832,-1.636962576,-1.6463419859196213
-0.006460677,0.021048204,-1.635226113,-1.6444506512057224
-0.006454167,0.021340696,-1.632138455,-1.642559316491824
-0.006447656,0.02109642,-1.630401993,-1.6406676912503195
-0.006441146,0.021109535,-1.630401993,-1.6387763565364206
-0.006434635,0.020980854,-1.630401993,-1.6368847312949162
-0.006428125,0.020827104,-1.627314334,-1.6349933965810175
-0.006421615,0.021052246,-1.625577872,-1.633102061867119
-0.006415104,0.020825069,-1.622490214,-1.6312104366256142
-0.006408594,0.020786915,-1.620753751,-1.6293191019117157
-0.006402083,0.020973845,-1.620753751,-1.6274274766702113
-0.006395573,0.020561744,-1.620753751,-1.6255361419563126
-0.006389062,0.02074975,-1.620753751,-1.623644516714808
-0.006382552,0.020520537,-1.617666093,-1.6217531820009092
-0.006376042,0.020361786,-1.615929631,-1.6198618472870108
-0.006369531,0.020714562,-1.615929631,-1.6179702220455063
-0.006363021,0.020314501,-1.615929631,-1.6160788873316074
-0.00635651,0.020480405,-1.612841972,-1.614187262090103
-0.00635,0.019995894,-1.61110551,-1.6122959273762043
-0.00634349,0.020165841,-1.608017851,-1.6104045926623056
-0.006336979,0.020403982,-1.60628139,-1.6085129674208012
-0.006330469,0.020060249,-1.60628139,-1.6066216327069025
-0.006323958,0.020460311,-1.60319373,-1.604730007465398
-0.006317448,0.020165754,-1.59836961,-1.6028386727514994
-0.006310937,0.019982895,-1.596633149,-1.6009470475099947
-0.006304427,0.020105499,-1.596633149,-1.599055712796096
-0.006297917,0.019834119,-1.593545489,-1.5971643780821976
-0.006291406,0.019848223,-1.591809028,-1.5952727528406931
-0.006284896,0.019963789,-1.588721368,-1.5933814181267942
-0.006278385,0.019779854,-1.586984908,-1.5914897928852898
-0.006271875,0.019751733,-1.583897248,-1.5895984581713911
-0.006265365,0.019636138,-1.579073127,-1.5877071234574924
-0.006258854,0.019207984,-1.577336667,-1.585815498215988
-0.006252344,0.019580914,-1.574249006,-1.5839241635020893
-0.006245833,0.019415009,-1.572512546,-1.5820325382605849
-0.006239323,0.019449237,-1.569424885,-1.580141203546686
-0.006232812,0.019669319,-1.567688425,-1.5782495783051815
-0.006226302,0.019004944,-1.564600765,-1.576358243591283
-0.006219792,0.019436209,-1.565951966,-1.5744669088773844
-0.006213281,0.018530523,-1.564600765,-1.57257528363588
-0.006206771,0.01932169,-1.559776644,-1.570683948921981
-0.00620026,0.019153662,-1.558040184,-1.5687923236804766
-0.00619375,0.019,-1.558040184,-1.566900988966578
-0.00618724,0.019356761,-1.558040184,-1.5650096542526792
-0.006180729,0.018567746,-1.558040184,-1.5631180290111748
-0.006174219,0.019069387,-1.554952523,-1.5612266942972761
-0.006167708,0.018575772,-1.553216064,-1.5593350690557717
-0.006161198,0.018872395,-1.553216064,-1.5574437343418728
-0.006154687,0.018823045,-1.550128402,-1.5555521091003683
-0.006148177,0.018644199,-1.548391943,-1.5536607743864699
-0.006141667,0.018861286,-1.548391943,-1.5517694396725712
-0.006135156,0.018363746,-1.545304281,-1.5498778144310668
-0.006128646,0.018520607,-1.543567823,-1.5479864797171679
-0.006122135,0.018663276,-1.543567823,-1.5460948544756634
-0.006115625,0.018269292,-1.543567823,-1.544203519761765
-0.006109115,0.018651266,-1.540480161,-1.542312185047866
-0.006102604,0.0182763,-1.538743702,-1.5404205598063616
-0.006096094,0.018096466,-1.538743702,-1.538529225092463
-0.006089583,0.018101468,-1.53565604,-1.5366375998509585
-0.006083073,0.018118568,-1.533919582,-1.5347462651370596
-0.006076562,0.018163788,-1.533919582,-1.5328546398955551
-0.006070052,0.017970809,-1.530831919,-1.5309633051816567
-0.006063542,0.017942688,-1.529095461,-1.529071970467758
-0.006057031,0.017537624,-1.526007798,-1.5271803452262536
-0.006050521,0.018024143,-1.52427134,-1.5252890105123547
-0.00604401,0.017636091,-1.52427134,-1.5233973852708502
-0.0060375,0.01781107,-1.521183678,-1.5215060505569518
-0.00603099,0.017858238,-1.516359557,-1.5196147158430529
-0.006024479,0.017461259,-1.514623099,-1.5177230906015484
-0.006017969,0.017752763,-1.511535436,-1.5158317558876497
-0.006011458,0.017344645,-1.509798979,-1.5139401306461453
-0.006004948,0.017497494,-1.506711316,-1.5120487959322468
-0.005998437,0.017384864,-1.504974858,-1.510157170690742
-0.005991927,0.017480394,-1.504974858,-1.5082658359768435
-0.005985417,0.017275317,-1.501887195,-1.5063745012629448
-0.005978906,0.017331647,-1.497063074,-1.5044828760214404
-0.005972396,0.017195927,-1.492238953,-1.5025915413075415
-0.005965885,0.016968808,-1.490502497,-1.500699916066037
-0.005959375,0.017286427,-1.490502497,-1.4988085813521386
-0.005952865,0.016954704,-1.490502497,-1.4969172466382397
-0.005946354,0.017138698,-1.487414833,-1.4950256213967352
-0.005939844,0.016782837,-1.482590712,-1.4931342866828365
-0.005933333,0.016494446,-1.480854255,-1.491242661441332
-0.005926823,0.016707519,-1.480854255,-1.4893513267274334
-0.005920312,0.01626023,-1.477766591,-1.4874597014859288
-0.005913802,0.016821138,-1.476030135,-1.4855683667720303
-0.005907292,0.016280295,-1.476030135,-1.4836770320581316
-0.005900781,0.016730698,-1.476030135,-1.4817854068166272
-0.005894271,0.016553682,-1.476030135,-1.4798940721027285
-0.00588776,0.016241183,-1.47294247,-1.4780024468612238
-0.00588125,0.016481389,-1.471206014,-1.4761111121473254
-0.00587474,0.016098426,-1.471206014,-1.4742197774334265
-0.005868229,0.016438205,-1.468118349,-1.472328152191922
-0.005861719,0.016331594,-1.466381894,-1.4704368174780234
-0.005855208,0.016190932,-1.466381894,-1.468545192236519
-0.005848698,0.016205995,-1.466381894,-1.4666538575226202
-0.005842187,0.015921558,-1.466381894,-1.4647622322811158
-0.005835677,0.016082403,-1.463294229,-1.462870897567217
-0.005829167,0.01594869,-1.458470108,-1.4609795628533184
-0.005822656,0.015857261,-1.456733653,-1.4590879376118138
-0.005816146,0.015902481,-1.456733653,-1.4571966028979153
-0.005809635,0.015693421,-1.453645987,-1.4553049776564106
-0.005803125,0.015543685,-1.451909532,-1.4534136429425122
-0.005796615,0.015316536,-1.451909532,-1.4515223082286133
-0.005790104,0.015440188,-1.451909532,-1.4496306829871088
-0.005783594,0.015366787,-1.448821866,-1.4477393482732104
-0.005777083,0.015104481,-1.447085412,-1.4458477230317057
-0.005770573,0.015312553,-1.443997746,-1.443956388317807
-0.005764062,0.014494368,-1.442261291,-1.4420647630763026
-0.005757552,0.015197047,-1.439173625,-1.440173428362404
-0.005751042,0.014921504,-1.437437171,-1.4382820936485052
-0.005744531,0.014820103,-1.437437171,-1.4363904684070006
-0.005738021,0.015185907,-1.431261838,-1.4344991336931021
-0.00573151,0.014557706,-1.424701263,-1.4326075084515977
-0.005725,0.015005056,-1.419877142,-1.430716173737699
-0.00571849,0.014735592,-1.418140688,-1.4288248390238
-0.005711979,0.014689443,-1.418140688,-1.4269332137822957
-0.005705469,0.014929619,-1.415053021,-1.4250418790683972
-0.005698958,0.014609994,-1.413316568,-1.4231502538268925
-0.005692448,0.014693456,-1.413316568,-1.4212589191129938
-0.005685937,0.014413002,-1.410228901,-1.4193672938714894
-0.005679427,0.014168813,-1.408492447,-1.4174759591575907
-0.005672917,0.014184895,-1.408492447,-1.4155846244436923
-0.005666406,0.014274347,-1.40540478,-1.4136929992021874
-0.005659896,0.014110506,-1.403668327,-1.411801664488289
-0.005653385,0.014105505,-1.403668327,-1.4099100392467845
-0.005646875,0.013831099,-1.400580659,-1.4080187045328858
-0.005640365,0.013721583,-1.398844206,-1.406127369818987
-0.005633854,0.013879374,-1.398844206,-1.4042357445774825
-0.005627344,0.013572805,-1.398844206,-1.402344409863584
-0.005620833,0.013589935,-1.395756538,-1.4004527846220796
-0.005614323,0.013845204,-1.394020086,-1.3985614499081807
-0.005607812,0.013515517,-1.394020086,-1.3966698246666762
-0.005601302,0.013884435,-1.390932418,-1.3947784899527775
-0.005594792,0.01347931,-1.389195965,-1.392887155238879
-0.005588281,0.013658305,-1.389195965,-1.3909955299973742
-0.005581771,0.013574812,-1.389195965,-1.3891041952834757
-0.00557526,0.013484402,-1.389195965,-1.3872125700419713
-0.00556875,0.013581879,-1.389195965,-1.3853212353280726
-0.00556224,0.013221047,-1.389195965,-1.383429900614174
-0.005555729,0.013318585,-1.386108296,-1.3815382753726693
-0.005549219,0.013265278,-1.384371844,-1.3796469406587708
-0.005542708,0.013122581,-1.384371844,-1.3777553154172664
-0.005536198,0.013033129,-1.381284176,-1.3758639807033675
-0.005529687,0.013180888,-1.379547724,-1.373972355461863
-0.005523177,0.012903457,-1.379547724,-1.3720810207479643
-0.005516667,0.012927625,-1.376460055,-1.3701896860340659
-0.005510156,0.012950714,-1.374723603,-1.3682980607925612
-0.005503646,0.012662263,-1.371635934,-1.3664067260786625
-0.005497135,0.013034177,-1.369899483,-1.364515100837158
-0.005490625,0.012623032,-1.366811813,-1.3626237661232594
-0.005484115,0.01263618,-1.365075362,-1.3607324314093607
-0.005477604,0.012283342,-1.361987693,-1.358840806167856
-0.005471094,0.012440206,-1.360251242,-1.3569494714539576
-0.005464583,0.012615037,-1.360251242,-1.3550578462124532
-0.005458073,0.012416038,-1.357163572,-1.3531665114985543
-0.005451562,0.012768846,-1.352339451,-1.3512748862570498
-0.005445052,0.012289361,-1.347515331,-1.3493835515431511
-0.005438542,0.012252258,-1.34269121,-1.3474922168292527
-0.005432031,0.012331617,-1.34095476,-1.345600591587748
-0.005425521,0.011937633,-1.34095476,-1.3437092568738493
-0.00541901,0.012271364,-1.337867089,-1.341817631632345
-0.0054125,0.012110488,-1.336130639,-1.3399262969184462
-0.00540599,0.012066316,-1.333042969,-1.3380349622045475
-0.005399479,0.012264296,-1.331306518,-1.336143336963043
-0.005392969,0.01174666,-1.328218848,-1.3342520022491444
-0.005386458,0.011848242,-1.326482398,-1.33236037700764
-0.005379948,0.011906488,-1.326482398,-1.330469042293741
-0.005373437,0.011597943,-1.323394727,-1.3285774170522366
-0.005366927,0.01186633,-1.321658277,-1.326686082338338
-0.005360417,0.011568774,-1.321658277,-1.3247947476244393
-0.005353906,0.011391937,-1.318570606,-1.3229031223829348
-0.005347396,0.011712551,-1.316834157,-1.3210117876690362
-0.005340885,0.011390888,-1.316834157,-1.3191201624275317
-0.005334375,0.011578897,-1.316834157,-1.317228827713633
-0.005327865,0.011446171,-1.316834157,-1.3153374929997343
-0.005321354,0.011341686,-1.313746485,-1.31344586775823
-0.005314844,0.011372831,-1.312010036,-1.3115545330443312
-0.005308333,0.010743641,-1.312010036,-1.3096629078028268
-0.005301823,0.011236213,-1.308922365,-1.3077715730889279
-0.005295312,0.010854175,-1.307185916,-1.3058799478474235
-0.005288802,0.011227169,-1.307185916,-1.303988613133525
-0.005282292,0.011127563,-1.307185916,-1.302097278419626
-0.005275781,0.01081806,-1.304098244,-1.3002056531781216
-0.005269271,0.011293472,-1.302361795,-1.298314318464223
-0.00526276,0.01068734,-1.299274123,-1.2964226932227185
-0.00525625,0.01105129,-1.297537675,-1.2945313585088196
-0.00524974,0.01101601,-1.294450002,-1.2926400237949212
-0.005243229,0.010597949,-1.292713554,-1.2907483985534167
-0.005236719,0.010991964,-1.289625882,-1.288857063839518
-0.005230208,0.010434077,-1.287889433,-1.2869654385980136
-0.005223698,0.010616098,-1.287889433,-1.2850741038841147
-0.005217187,0.010688389,-1.287889433,-1.2831824786426103
-0.005210677,0.010445189,-1.284801761,-1.2812911439287118
-0.005204167,0.010641193,-1.27997764,-1.2793998092148129
-0.005197656,0.010406976,-1.275153519,-1.2775081839733085
-0.005191146,0.010150719,-1.270329399,-1.2756168492594098
-0.005184635,0.010091424,-1.271680624,-1.2737252240179053
-0.005178125,0.009848193,-1.267241726,-1.2718338893040064
-0.005171615,0.010187944,-1.263768831,-1.269942554590108
-0.005165104,0.009951689,-1.260681157,-1.2680509293486035
-0.005158594,0.009510509,-1.25894471,-1.2661595946347048
-0.005152083,0.010031171,-1.255857037,-1.2642679693932004
-0.005145573,0.009635088,-1.25412059,-1.2623766346793015
-0.005139062,0.009814085,-1.251032916,-1.260485009437797
-0.005132552,0.009955733,-1.249296469,-1.2585936747238986
-0.005126042,0.009525572,-1.249296469,-1.2567023400099997
-0.005119531,0.010036203,-1.246208795,-1.2548107147684953
-0.005113021,0.009572768,-1.244472348,-1.2529193800545966
-0.00510651,0.00962413,-1.241384675,-1.2510277548130921
-0.0051,0.009584867,-1.239648228,-1.2491364200991937
-0.00509349,0.009378862,-1.239648228,-1.2472450853852948
-0.005086979,0.009546716,-1.239648228,-1.2453534601437903
-0.005080469,0.009292404,-1.236560554,-1.2434621254298917
-0.005073958,0.009382906,-1.234824107,-1.2415705001883872
-0.005067448,0.009111493,-1.234824107,-1.2396791654744883
-0.005060937,0.009188938,-1.231736433,-1.2377875402329839
-0.005054427,0.009080349,-1.229999987,-1.2358962055190854
-0.005047917,0.009174863,-1.229999987,-1.2340048708051865
-0.005041406,0.008644138,-1.229999987,-1.232113245563682
-0.005034896,0.008843229,-1.229999987,-1.2302219108497834
-0.005028385,0.008959752,-1.226912312,-1.228330285608279
-0.005021875,0.008729608,-1.222088191,-1.2264389508943805
-0.005015365,0.008811035,-1.220351746,-1.2245476161804816
-0.005008854,0.008715533,-1.220351746,-1.2226559909389771
-0.005002344,0.008857274,-1.217264071,-1.2207646562250785
-0.004995833,0.008687382,-1.215527625,-1.218873030983574
-0.004989323,0.008676363,-1.21243995,-1.2169816962696753
-0.004982812,0.008622068,-1.210703505,-1.2150900710281707
-0.004976302,0.008492427,-1.210703505,-1.2131987363142722
-0.004969792,0.008545704,-1.207615829,-1.2113074016003733
-0.004963281,0.00846227,-1.205879384,-1.2094157763588689
-0.004956771,0.008550735,-1.202791708,-1.2075244416449702
-0.00495026,0.008287379,-1.197967588,-1.2056328164034658
-0.00494375,0.00847437,-1.196231143,-1.2037414816895673
-0.00493724,0.00814465,-1.193143467,-1.2018501469756684
-0.004930729,0.008190951,-1.188319346,-1.199958521734164
-0.004924219,0.00821302,-1.186582902,-1.1980671870202653
-0.004917708,0.008210027,-1.186582902,-1.1961755617787608
-0.004911198,0.008425107,-1.186582902,-1.1942842270648621
-0.004904687,0.008177832,-1.183495226,-1.1923926018233575
-0.004898177,0.008180888,-1.181758781,-1.190501267109459
-0.004891667,0.008096436,-1.178671105,-1.1886099323955601
-0.004885156,0.008052235,-1.176934661,-1.1867183071540557
-0.004878646,0.007959758,-1.173846984,-1.1848269724401572
-0.004872135,0.007758753,-1.17211054,-1.1829353471986526
-0.004865625,0.007718564,-1.17211054,-1.1810440124847539
-0.004859115,0.007527591,-1.169022863,-1.1791526777708552
-0.004852604,0.007313529,-1.16728642,-1.1772610525293508
-0.004846094,0.007387918,-1.164198743,-1.175369717815452
-0.004839583,0.007669332,-1.162462299,-1.1734780925739474
-0.004833073,0.007256209,-1.162462299,-1.171586757860049
-0.004826562,0.007488452,-1.162462299,-1.1696951326185445
-0.004820052,0.007417025,-1.159374622,-1.1678037979046458
-0.004813542,0.007241177,-1.157638179,-1.165912463190747
-0.004807031,0.007532653,-1.157638179,-1.1640208379492425
-0.004800521,0.007139625,-1.157638179,-1.162129503235344
-0.00479401,0.007555804,-1.157638179,-1.1602378779938394
-0.0047875,0.007416007,-1.154550501,-1.1583465432799407
-0.00478099,0.00709243,-1.152814058,-1.156455208566042
-0.004774479,0.007453264,-1.152814058,-1.1545635833245376
-0.004767969,0.006841111,-1.152814058,-1.152672248610639
-0.004761458,0.007248278,-1.152814058,-1.1507806233691342
