timestamp,volt_laser,volt_piezo,piezo_fitted
-0.015458073,0.063915515,-4.579676219,-4.582360859868404
-0.015451562,0.063722543,-4.577939649,-4.5803342147015105
-0.015445052,0.063871303,-4.577939649,-4.578307880799425
-0.015438542,0.063790883,-4.574852098,-4.576281546897339
-0.015432031,0.063857231,-4.570027977,-4.574254901730446
-0.015425521,0.063804956,-4.57137896,-4.572228567828359
-0.01541901,0.06371451,-4.566940426,-4.570201922661466
-0.0154125,0.063907482,-4.56655484,-4.568175588759381
-0.01540599,0.063726559,-4.565203857,-4.566149254857295
-0.015399479,0.063853214,-4.563467288,-4.564122609690401
-0.015392969,0.063823045,-4.563467288,-4.562096275788315
-0.015386458,0.063778834,-4.563467288,-4.560069630621421
-0.015379948,0.063879336,-4.563467288,-4.558043296719336
-0.015373437,0.063883353,-4.560379736,-4.556016651552442
-0.015366927,0.063833102,-4.558643167,-4.5539903176503564
-0.015360417,0.06378285,-4.558643167,-4.551963983748271
-0.015353906,0.063893409,-4.555555615,-4.549937338581377
-0.015347396,0.063901442,-4.553819047,-4.547911004679291
-0.015340885,0.063704454,-4.553819047,-4.545884359512398
-0.015334375,0.063967789,-4.553819047,-4.543858025610312
-0.015327865,0.063845151,-4.550731494,-4.541831691708226
-0.015321354,0.063953717,-4.548994926,-4.539805046541333
-0.015314844,0.063859224,-4.548994926,-4.537778712639247
-0.015308333,0.063939644,-4.545907373,-4.5357520674723535
-0.015301823,0.063969783,-4.544170806,-4.533725733570268
-0.015295312,0.063883353,-4.541083252,-4.531699088403374
-0.015288802,0.064090398,-4.539346685,-4.529672754501288
-0.015282292,0.063959726,-4.539346685,-4.527646420599202
-0.015275781,0.06394366,-4.536259132,-4.525619775432308
-0.015269271,0.063790883,-4.534522564,-4.523593441530223
-0.01526276,0.063889393,-4.531435011,-4.521566796363329
-0.01525625,0.063951693,-4.529698444,-4.519540462461244
-0.01524974,0.063915515,-4.529698444,-4.517514128559158
-0.015243229,0.063883353,-4.523523336,-4.515487483392264
-0.015236719,0.063768778,-4.520050203,-4.513461149490178
-0.015230208,0.06371451,-4.520050203,-4.511434504323285
-0.015223698,0.06371451,-4.516962649,-4.5094081704211995
-0.015217187,0.063682348,-4.512138528,-4.5073815252543055
-0.015210677,0.063921555,-4.510401962,-4.50535519135222
-0.015204167,0.063648162,-4.507314408,-4.503328857450134
-0.015197656,0.064024081,-4.505577841,-4.501302212283241
-0.015191146,0.063756698,-4.502490287,-4.499275878381155
-0.015184635,0.063895433,-4.497666166,-4.497249233214261
-0.015178125,0.064038123,-4.4959296,-4.495222899312176
-0.015171615,0.063965766,-4.4959296,-4.49319656541009
-0.015165104,0.064223062,-4.492842045,-4.491169920243196
-0.015158594,0.064078318,-4.49110548,-4.48914358634111
-0.015152083,0.064108487,-4.488017925,-4.487116941174216
-0.015145573,0.063991888,-4.486281359,-4.485090607272131
-0.015139062,0.063993912,-4.486281359,-4.483063962105237
-0.015132552,0.064066269,-4.483193804,-4.481037628203151
-0.015126042,0.064034107,-4.481457238,-4.479011294301066
-0.015119531,0.064112504,-4.481457238,-4.476984649134172
-0.015113021,0.064070285,-4.481457238,-4.474958315232087
-0.01510651,0.063887369,-4.478369683,-4.472931670065193
-0.0151,0.063911499,-4.476633118,-4.470905336163107
-0.01509349,0.063901442,-4.476633118,-4.468879002261021
-0.015086979,0.063929588,-4.476633118,-4.466852357094128
-0.015080469,0.063997928,-4.476633118,-4.4648260231920425
-0.015073958,0.063983855,-4.473545562,-4.4627993780251485
-0.015067448,0.063965766,-4.471808997,-4.460773044123063
-0.015060937,0.063933604,-4.468721441,-4.458746398956169
-0.015054427,0.063883353,-4.466984877,-4.456720065054084
-0.015047917,0.063897426,-4.463897321,-4.454693731151997
-0.015041406,0.063915515,-4.462160756,-4.452667085985103
-0.015034896,0.064012001,-4.462160756,-4.450640752083018
-0.015028385,0.06377681,-4.4590732,-4.448614106916124
-0.015021875,0.063999952,-4.454249079,-4.446587773014039
-0.015015365,0.064120536,-4.452512515,-4.444561439111953
-0.015008854,0.063841134,-4.452512515,-4.442534793945059
-0.015002344,0.064164779,-4.452512515,-4.440508460042974
-0.014995833,0.064032083,-4.449424958,-4.43848181487608
-0.014989323,0.064040147,-4.444600838,-4.4364554809739944
-0.014982812,0.064102447,-4.439776717,-4.4344288358071005
-0.014976302,0.063969783,-4.438040153,-4.432402501905015
-0.014969792,0.064076325,-4.434952596,-4.43037616800293
-0.014963281,0.064038123,-4.433216033,-4.428349522836036
-0.014956771,0.064094414,-4.430128476,-4.42632318893395
-0.01495026,0.064070285,-4.428391912,-4.424296543767056
-0.01494375,0.06404818,-4.425304355,-4.422270209864971
-0.01493724,0.064098431,-4.420480234,-4.420243875962885
-0.014930729,0.063987872,-4.418743671,-4.418217230795991
-0.014924219,0.063979839,-4.415656114,-4.416190896893905
-0.014917708,0.063983855,-4.413919551,-4.414164251727011
-0.014911198,0.063965766,-4.413919551,-4.412137917824926
-0.014904687,0.063901442,-4.410831993,-4.410111272658032
-0.014898177,0.063929588,-4.40909543,-4.408084938755946
-0.014891667,0.064255225,-4.40909543,-4.406058604853861
-0.014885156,0.063742624,-4.40909543,-4.404031959686967
-0.014878646,0.06365221,-4.406007872,-4.402005625784882
-0.014872135,0.064233119,-4.40427131,-4.399978980617988
-0.014865625,0.06401801,-4.40427131,-4.397952646715902
-0.014859115,0.064182868,-4.40427131,-4.395926312813817
-0.014852604,0.064225055,-4.401183751,-4.393899667646923
-0.014846094,0.064084358,-4.399447189,-4.3918733337448375
-0.014839583,0.064387889,-4.399447189,-4.3898466885779435
-0.014833073,0.064118512,-4.399447189,-4.387820354675858
-0.014826562,0.064186884,-4.399447189,-4.385793709508964
-0.014820052,0.064206966,-4.399447189,-4.383767375606879
-0.014813542,0.064084358,-4.399447189,-4.381741041704792
-0.014807031,0.064227079,-4.39635963,-4.379714396537898
-0.014800521,0.06409239,-4.394623069,-4.377688062635813
-0.01479401,0.064190901,-4.394623069,-4.375661417468919
-0.0147875,0.064188877,-4.394623069,-4.373635083566834
-0.01478099,0.064084358,-4.391535509,-4.371608749664748
-0.014774479,0.064162755,-4.389798948,-4.369582104497854
-0.014767969,0.063991888,-4.386711389,-4.367555770595769
-0.014761458,0.064058236,-4.384974827,-4.365529125428875
-0.014754948,0.064038123,-4.381887268,-4.363502791526789
-0.014748437,0.064448197,-4.377063147,-4.3614761463598954
-0.014741927,0.063690348,-4.375326586,-4.35944981245781
-0.014735417,0.063786899,-4.372239027,-4.357423478555725
-0.014728906,0.064231095,-4.367414906,-4.355396833388831
-0.014722396,0.064042139,-4.365678345,-4.353370499486745
-0.014715885,0.064237136,-4.365678345,-4.351343854319851
-0.014709375,0.064192893,-4.362590785,-4.349317520417766
-0.014702865,0.064227079,-4.357766664,-4.3472911865156805
-0.014696354,0.064414011,-4.352942544,-4.345264541348786
-0.014689844,0.064243144,-4.351205984,-4.3432382074467
-0.014683333,0.064373817,-4.348118423,-4.341211562279806
-0.014676823,0.06435772,-4.343294303,-4.339185228377721
-0.014670312,0.064235112,-4.341557742,-4.337158583210827
-0.014663802,0.064313509,-4.341557742,-4.335132249308741
-0.014657292,0.06427129,-4.338470182,-4.333105915406656
-0.014650781,0.06418486,-4.336733622,-4.331079270239762
-0.014644271,0.064102447,-4.333646061,-4.329052936337677
-0.01463776,0.064130593,-4.331909501,-4.327026291170783
-0.01463125,0.064134609,-4.331909501,-4.324999957268697
-0.01462474,0.064148682,-4.331909501,-4.322973623366612
-0.014618229,0.064198933,-4.32882194,-4.320946978199718
-0.014611719,0.064152698,-4.327085381,-4.3189206442976324
-0.014605208,0.064148682,-4.327085381,-4.3168939991307385
-0.014598698,0.063748664,-4.327085381,-4.314867665228653
-0.014592187,0.064221071,-4.327085381,-4.312841020061759
-0.014585677,0.064072277,-4.323997819,-4.310814686159674
-0.014579167,0.064086382,-4.32226126,-4.308788352257588
-0.014572656,0.06420295,-4.319173699,-4.306761707090693
-0.014566146,0.064070285,-4.31743714,-4.304735373188608
-0.014559635,0.064273314,-4.31743714,-4.302708728021714
-0.014553125,0.064192893,-4.314349578,-4.300682394119629
-0.014546615,0.064227079,-4.312613019,-4.298656060217543
-0.014540104,0.064349687,-4.309525457,-4.296629415050649
-0.014533594,0.064303452,-4.310876461,-4.294603081148564
-0.014527083,0.064299436,-4.309525457,-4.29257643598167
-0.014520573,0.064253201,-4.304701336,-4.290550102079584
-0.014514062,0.064217022,-4.299877216,-4.28852345691269
-0.014507552,0.064281347,-4.298140657,-4.286497123010605
-0.014501042,0.064156714,-4.295053095,-4.28447078910852
-0.014494531,0.064291403,-4.293316537,-4.282444143941626
-0.014488021,0.064192893,-4.290228974,-4.28041781003954
-0.01448151,0.064162755,-4.285404854,-4.278391164872646
-0.014475,0.064217022,-4.280580733,-4.276364830970561
-0.01446849,0.064088374,-4.278844175,-4.2743384970684755
-0.014461979,0.064144666,-4.275756612,-4.272311851901581
-0.014455469,0.064088374,-4.270932492,-4.270285517999495
-0.014448958,0.064144666,-4.269195934,-4.268258872832601
-0.014442448,0.06418486,-4.269195934,-4.266232538930516
-0.014435937,0.064038123,-4.266108371,-4.264205893763622
-0.014429427,0.064158739,-4.264371814,-4.262179559861536
-0.014422917,0.063720518,-4.26128425,-4.260153225959451
-0.014416406,0.064217055,-4.259547693,-4.258126580792557
-0.014409896,0.064251176,-4.256460129,-4.256100246890472
-0.014403385,0.06404818,-4.254723573,-4.254073601723578
-0.014396875,0.064323566,-4.254723573,-4.252047267821492
-0.014390365,0.064146658,-4.254723573,-4.250020933919407
-0.014383854,0.064287387,-4.254723573,-4.247994288752513
-0.014377344,0.064243144,-4.251636009,-4.245967954850427
-0.014370833,0.064213006,-4.249899452,-4.2439413096835334
-0.014364323,0.064299436,-4.249899452,-4.241914975781448
-0.014357812,0.064317525,-4.249899452,-4.239888330614554
-0.014351302,0.064317525,-4.246811888,-4.237861996712469
-0.014344792,0.064349687,-4.245075331,-4.235835662810383
-0.014338281,0.064239128,-4.245075331,-4.233809017643488
-0.014331771,0.064231095,-4.245075331,-4.231782683741403
-0.01432526,0.064106463,-4.245075331,-4.229756038574509
-0.01431875,0.063983855,-4.241987767,-4.227729704672424
-0.01431224,0.064158739,-4.240251211,-4.225703370770338
-0.014305729,0.064074301,-4.237163646,-4.223676725603444
-0.014299219,0.064190901,-4.23542709,-4.221650391701359
-0.014292708,0.064221039,-4.23542709,-4.219623746534465
-0.014286198,0.064134609,-4.22925196,-4.217597412632379
-0.014279687,0.063794899,-4.225778849,-4.215570767465485
-0.014273177,0.06425725,-4.225778849,-4.2135444335634
-0.014266667,0.064200925,-4.222691284,-4.211518099661315
-0.014260156,0.064094415,-4.220954729,-4.209491454494421
-0.014253646,0.064359744,-4.217867163,-4.207465120592335
-0.014247135,0.064146657,-4.216130608,-4.205438475425441
-0.014240625,0.064383874,-4.213043042,-4.203412141523356
-0.014234115,0.064329573,-4.211306488,-4.2013858076212705
-0.014227604,0.064391906,-4.208218922,-4.199359162454376
-0.014221094,0.064582854,-4.206482367,-4.19733282855229
-0.014214583,0.06442606,-4.200307235,-4.195306183385396
-0.014208073,0.064574822,-4.196834126,-4.193279849483311
-0.014201562,0.064365751,-4.196834126,-4.191253204316417
-0.014195052,0.064327582,-4.19374656,-4.189226870414331
-0.014188542,0.064385865,-4.192010005,-4.187200536512246
-0.014182031,0.064303452,-4.188922439,-4.185173891345352
-0.014175521,0.064428084,-4.184098318,-4.183147557443267
-0.01416901,0.064293395,-4.182361764,-4.181120912276373
-0.0141625,0.064391906,-4.182361764,-4.179094578374287
-0.01415599,0.064261233,-4.182361764,-4.177068244472202
-0.014149479,0.064020034,-4.179274198,-4.175041599305308
-0.014142969,0.064062253,-4.177537644,-4.173015265403222
-0.014136458,0.064084358,-4.174450077,-4.170988620236328
-0.014129948,0.064001944,-4.172713523,-4.168962286334243
-0.014123437,0.064351712,-4.172713523,-4.166935641167349
-0.014116927,0.064118511,-4.169625956,-4.164909307265264
-0.014110417,0.064122561,-4.167889403,-4.162882973363178
-0.014103906,0.064138625,-4.164801835,-4.160856328196283
-0.014097396,0.064066269,-4.163065282,-4.158829994294198
-0.014090885,0.064259242,-4.163065282,-4.156803349127304
-0.014084375,0.064335614,-4.163065282,-4.154777015225219
-0.014077865,0.064221039,-4.159977714,-4.152750681323133
-0.014071354,0.064134609,-4.158241161,-4.150724036156239
-0.014064844,0.06411652,-4.158241161,-4.148697702254154
-0.014058333,0.064245169,-4.155153594,-4.14667105708726
-0.014051823,0.064188876,-4.153417041,-4.144644723185174
-0.014045312,0.064245169,-4.153417041,-4.14261807801828
-0.014038802,0.064317525,-4.153417041,-4.140591744116195
-0.014032292,0.064188876,-4.150329473,-4.13856541021411
-0.014025781,0.064180844,-4.145505352,-4.136538765047216
-0.014019271,0.063991887,-4.140681232,-4.13451243114513
-0.01401276,0.064283372,-4.138944679,-4.132485785978236
-0.01400625,0.064036097,-4.138944679,-4.130459452076151
-0.01399974,0.063796923,-4.135857111,-4.128433118174065
-0.013993229,0.064233121,-4.134120559,-4.126406473007171
-0.013986719,0.06388936,-4.13103299,-4.124380139105085
-0.013980208,0.064110513,-4.129296438,-4.122353493938191
-0.013973698,0.064096406,-4.126208869,-4.120327160036106
-0.013967187,0.064108488,-4.121384749,-4.118300514869213
-0.013960677,0.064281347,-4.119648197,-4.116274180967126
-0.013954167,0.064188876,-4.116560628,-4.114247847065041
-0.013947656,0.064245169,-4.111736507,-4.112221201898147
-0.013941146,0.064221038,-4.109999956,-4.110194867996062
-0.013934635,0.064166771,-4.109999956,-4.1081682228291685
-0.013928125,0.064327582,-4.109999956,-4.106141888927082
-0.013921615,0.064385865,-4.106912387,-4.104115555024997
-0.013915104,0.064399938,-4.105175835,-4.102088909858103
-0.013908594,0.06416073,-4.102088266,-4.100062575956017
-0.013902083,0.064144666,-4.100351715,-4.098035930789123
-0.013895573,0.064249185,-4.100351715,-4.096009596887038
-0.013889062,0.064395922,-4.100351715,-4.093982951720144
-0.013882552,0.064596928,-4.097264145,-4.091956617818059
-0.013876042,0.064379824,-4.095527594,-4.089930283915973
-0.013869531,0.064217022,-4.095527594,-4.087903638749078
-0.013863021,0.064120536,-4.095527594,-4.085877304846993
-0.01385651,0.063905458,-4.092440024,-4.0838506596801
-0.01385,0.064104472,-4.090703474,-4.081824325778014
-0.01384349,0.064235112,-4.090703474,-4.079797991875928
-0.013836979,0.064377833,-4.090703474,-4.077771346709034
-0.013830469,0.06433963,-4.090703474,-4.075745012806949
-0.013823958,0.064106463,-4.087615903,-4.073718367640056
-0.013817448,0.063855206,-4.085879353,-4.071692033737969
-0.013810937,0.06418287,-4.085879353,-4.069665388571075
-0.013804427,0.063967757,-4.082791782,-4.06763905466899
-0.013797917,0.064132618,-4.081055233,-4.065612720766905
-0.013791406,0.064174803,-4.081055233,-4.063586075600011
-0.013784896,0.064194918,-4.077967662,-4.061559741697925
-0.013778385,0.064331598,-4.076231112,-4.059533096531031
-0.013771875,0.064174803,-4.076231112,-4.057506762628946
-0.013765365,0.064259242,-4.073143541,-4.05548042872686
-0.013758854,0.06427129,-4.06831942,-4.0534537835599656
-0.013752344,0.06418486,-4.066582871,-4.05142744965788
-0.013745833,0.064198933,-4.066582871,-4.049400804490987
-0.013739323,0.064152698,-4.063495299,-4.047374470588901
-0.013732812,0.064148682,-4.058671179,-4.045347825422008
-0.013726302,0.064198933,-4.053847058,-4.043321491519921
-0.013719792,0.064217022,-4.052110509,-4.041295157617836
-0.013713281,0.064281347,-4.049022937,-4.039268512450943
-0.013706771,0.064188876,-4.044198817,-4.037242178548857
-0.01370026,0.064148682,-4.042462268,-4.0352155333819635
-0.01369375,0.064070285,-4.042462268,-4.033189199479877
-0.01368724,0.063983855,-4.042462268,-4.031162865577792
-0.013680729,0.063997928,-4.039374696,-4.029136220410898
-0.013674219,0.064401964,-4.037638148,-4.027109886508812
-0.013667708,0.063654166,-4.034550575,-4.025083241341918
-0.013661198,0.063851226,-4.029726455,-4.023056907439833
-0.013654687,0.064202949,-4.024902334,-4.021030262272939
-0.013648177,0.06400596,-4.023165786,-4.019003928370854
-0.013641667,0.064269299,-4.023165786,-4.016977594468768
-0.013635156,0.064114494,-4.023165786,-4.014950949301874
-0.013628646,0.064172813,-4.020078213,-4.012924615399788
-0.013622135,0.064188876,-4.018341666,-4.010897970232895
-0.013615625,0.064084358,-4.018341666,-4.008871636330809
-0.013609115,0.064259242,-4.018341666,-4.006845302428723
-0.013602604,0.064142641,-4.015254092,-4.00481865726183
-0.013596094,0.064176829,-4.013517545,-4.002792323359744
-0.013589583,0.064235112,-4.013517545,-4.000765678192851
-0.013583073,0.064088374,-4.010429972,-3.9987393442907644
-0.013576562,0.064305477,-4.008693424,-3.9967126991238713
-0.013570052,0.064210981,-4.008693424,-3.994686365221785
-0.013563542,0.064259242,-4.008693424,-3.9926600313196996
-0.013557031,0.064239127,-4.005605851,-3.9906333861528056
-0.013550521,0.064198933,-4.003869304,-3.98860705225072
-0.01354401,0.064281347,-4.00078173,-3.986580407083826
-0.0135375,0.064028065,-3.999045183,-3.984554073181741
-0.01353099,0.06396175,-3.995957609,-3.9825277392796554
-0.013524479,0.063630071,-3.991133489,-3.9805010941127614
-0.013517969,0.064120571,-3.989396942,-3.978474760210675
-0.013511458,0.064164745,-3.986309368,-3.976448115043782
-0.013504948,0.064190902,-3.981485247,-3.9744217811416958
-0.013498437,0.064317525,-3.976661127,-3.9723951359748026
-0.013491927,0.063931578,-3.978012155,-3.9703688020727173
-0.013485417,0.064261268,-3.976661127,-3.968342468170631
-0.013478906,0.064182834,-3.971837006,-3.966315823003738
-0.013472396,0.064126577,-3.967012885,-3.9642894891016516
-0.013465885,0.064281347,-3.965276339,-3.9622628439347585
-0.013459375,0.064156714,-3.962188765,-3.960236510032673
-0.013452865,0.064259242,-3.960452219,-3.958210176130587
-0.013446354,0.064174803,-3.957364644,-3.956183530963693
-0.013439844,0.064194918,-3.955628098,-3.9541571970616074
-0.013433333,0.064138625,-3.952540523,-3.9521305518947134
-0.013426823,0.064194918,-3.950803978,-3.950104217992628
-0.013420312,0.064235111,-3.947716402,-3.948077572825734
-0.013413802,0.064120536,-3.945979857,-3.9460512389236486
-0.013407292,0.064194918,-3.945979857,-3.944024905021563
-0.013400781,0.064138625,-3.945979857,-3.9419982598546692
-0.013394271,0.064194918,-3.942892282,-3.939971925952583
-0.01338776,0.064170787,-3.941155737,-3.93794528078569
-0.01338125,0.064180844,-3.941155737,-3.9359189468836044
-0.01337474,0.064249185,-3.941155737,-3.933892612981518
-0.013368229,0.0640743,-3.941155737,-3.931865967814625
-0.013361719,0.063901442,-3.938068161,-3.9298396339125388
-0.013355208,0.063768777,-3.936331616,-3.9278129887456457
-0.013348698,0.064132619,-3.936331616,-3.9257866548435603
-0.013342187,0.064046154,-3.93324404,-3.9237600096766663
-0.013335677,0.064251211,-3.931507496,-3.92173367577458
-0.013329167,0.064210981,-3.931507496,-3.9197073418724946
-0.013322656,0.064130593,-3.928419919,-3.9176806967056006
-0.013316146,0.064198933,-3.926683375,-3.915654362803515
-0.013309635,0.064088373,-3.923595798,-3.913627717636621
-0.013303125,0.064241153,-3.921859254,-3.911601383734536
-0.013296615,0.064174803,-3.918771678,-3.9095750498324504
-0.013290104,0.064259242,-3.917035134,-3.9075484046655564
-0.013283594,0.064271289,-3.913947557,-3.90552207076347
-0.013277083,0.064120536,-3.912211013,-3.903495425596577
-0.013270573,0.064066269,-3.909123436,-3.9014690916944916
-0.013264062,0.064066269,-3.907386893,-3.8994424465275976
-0.013257552,0.064194918,-3.904299316,-3.8974161126255122
-0.013251042,0.064267274,-3.902562772,-3.895389778723426
-0.013244531,0.064202949,-3.899475195,-3.893363133556533
-0.013238021,0.064134609,-3.894651074,-3.8913367996544475
-0.01323151,0.064084358,-3.892914531,-3.8893101544875535
-0.013225,0.064259242,-3.889826953,-3.887283820585468
-0.01321849,0.064110478,-3.888090411,-3.8852574866833818
-0.013211979,0.064030091,-3.885002833,-3.883230841516488
-0.013205469,0.06422708,-3.880178712,-3.8812045076144024
-0.013198958,0.064028065,-3.87844217,-3.8791778624475084
-0.013192448,0.064058237,-3.875354591,-3.877151528545423
-0.013185937,0.064102447,-3.873618049,-3.875124883378529
-0.013179427,0.064066269,-3.873618049,-3.8730985494764436
-0.013172917,0.064355729,-3.870530471,-3.871072215574358
-0.013166406,0.06422907,-3.868793928,-3.869045570407464
-0.013159896,0.064259242,-3.868793928,-3.867019236505379
-0.013153385,0.064239127,-3.86570635,-3.864992591338485
-0.013146875,0.064166771,-3.863969808,-3.8629662574363994
-0.013140365,0.064327583,-3.863969808,-3.860939923534313
-0.013133854,0.064257216,-3.863969808,-3.85891327836742
-0.013127344,0.064198934,-3.860882229,-3.8568869444653346
-0.013120833,0.064152698,-3.859145687,-3.8548602992984407
-0.013114323,0.064148682,-3.859145687,-3.8528339653963553
-0.013107812,0.064198934,-3.859145687,-3.8508073202294613
-0.013101302,0.064120536,-3.856058108,-3.848780986327376
-0.013094792,0.06422708,-3.854321567,-3.8467546524252896
-0.013088281,0.0642532,-3.854321567,-3.8447280072583956
-0.013081771,0.064152698,-3.854321567,-3.84270167335631
-0.01307526,0.064084358,-3.851233987,-3.840675028189416
-0.01306875,0.064034106,-3.849497446,-3.838648694287331
-0.01306224,0.064112504,-3.849497446,-3.8366223603852454
-0.013055729,0.064263258,-3.846409867,-3.8345957152183514
-0.013049219,0.064188876,-3.844673326,-3.832569381316266
-0.013042708,0.064180845,-3.841585746,-3.830542736149372
-0.013036198,0.064249185,-3.839849205,-3.8285164022472866
-0.013029687,0.064106462,-3.836761625,-3.8264897570803926
-0.013023177,0.064241154,-3.831937504,-3.8244634231783072
-0.013016667,0.064271289,-3.830200964,-3.822437089276222
-0.013010156,0.064217022,-3.827113384,-3.820410444109328
-0.013003646,0.064377834,-3.825376843,-3.8183841102072424
-0.012997135,0.06433963,-3.825376843,-3.8163574650403485
-0.012990625,0.064363761,-3.822289263,-3.814331131138263
-0.012984115,0.064353703,-3.817465142,-3.8123047972361768
-0.012977604,0.064188876,-3.812641022,-3.8102781520692828
-0.012971094,0.064245169,-3.810904482,-3.8082518181671974
-0.012964583,0.0642532,-3.810904482,-3.8062251730003034
-0.012958073,0.064377834,-3.807816901,-3.804198839098218
-0.012951562,0.064243143,-3.806080361,-3.802172193931324
-0.012945052,0.064245169,-3.80299278,-3.8001458600292386
-0.012938542,0.064188876,-3.801256241,-3.798119526127153
-0.012932031,0.063891384,-3.79816866,-3.796092880960259
-0.012925521,0.064408007,-3.79643212,-3.794066547058174
-0.01291901,0.064030053,-3.79643212,-3.79203990189128
-0.0129125,0.064225091,-3.793344539,-3.7900135679891944
-0.01290599,0.064182834,-3.791608,-3.787987234087109
-0.012899479,0.063997929,-3.791608,-3.785960588920215
-0.012892969,0.064337641,-3.791608,-3.7839342550181296
-0.012886458,0.064293394,-3.788520418,-3.7819076098512356
-0.012879948,0.064327583,-3.786783879,-3.7798812759491502
-0.012873437,0.064385865,-3.786783879,-3.7778546307822563
-0.012866927,0.064206965,-3.786783879,-3.775828296880171
-0.012860417,0.064245169,-3.783696297,-3.7738019629780846
-0.012853906,0.0642532,-3.781959758,-3.7717753178111906
-0.012847396,0.064281347,-3.778872176,-3.7697489839091056
-0.012840885,0.064446174,-3.78022322,-3.7677223387422116
-0.012834375,0.064325556,-3.778872176,-3.765696004840126
-0.012827865,0.064377834,-3.777135638,-3.7636696709380404
-0.012821354,0.064275305,-3.774048055,-3.7616430257711464
-0.012814844,0.064198934,-3.772311517,-3.759616691869061
-0.012808333,0.064409996,-3.772311517,-3.757590046702167
-0.012801823,0.064229069,-3.769223935,-3.7555637128000816
-0.012795312,0.064387892,-3.764399814,-3.7535370676331876
-0.012788802,0.06427932,-3.765750859,-3.751510733731102
-0.012782292,0.064052195,-3.764399814,-3.749484399829017
-0.012775781,0.064208991,-3.759575693,-3.7474577546621224
-0.012769271,0.064092389,-3.757839156,-3.745431420760037
-0.01276276,0.064319552,-3.757839156,-3.743404775593143
-0.01275625,0.064036095,-3.751663989,-3.7413784416910576
-0.01274974,0.064182871,-3.748190915,-3.739352107788972
-0.012743229,0.064289378,-3.748190915,-3.737325462622078
