timestamp,volt_laser,volt_piezo,piezo_fitted
-0.007196354,0.057768808,-2.008419867,-2.0058822738415003
-0.007189844,0.057825052,-2.006683396,-2.00385622333181
-0.007183333,0.057702447,-2.003595746,-2.0018298616008434
-0.007176823,0.057684359,-2.001859275,-1.9998038110911533
-0.007170312,0.057394892,-2.001859275,-1.9977774493601865
-0.007163802,0.057585891,-2.001859275,-1.9957513988504965
-0.007157292,0.057559721,-1.998771625,-1.9937253483408064
-0.007150781,0.057497429,-1.997035154,-1.99169898660984
-0.007144271,0.057276301,-1.997035154,-1.9896729361001495
-0.00713776,0.057549715,-1.993947505,-1.9876465743691831
-0.00713125,0.057302416,-1.989123384,-1.985620523859493
-0.00712474,0.057063256,-1.987386913,-1.983594473349803
-0.007118229,0.057274322,-1.984299263,-1.9815681116188366
-0.007111719,0.0572542,-1.982562793,-1.979542061109146
-0.007105208,0.057439151,-1.979475143,-1.9775156993781797
-0.007098698,0.057262226,-1.977738672,-1.9754896488684892
-0.007092187,0.057177833,-1.974651022,-1.9734632871375228
-0.007085677,0.056974794,-1.972914552,-1.9714372366278328
-0.007079167,0.056894414,-1.969826901,-1.9694111861181427
-0.007072656,0.05693059,-1.965002781,-1.9673848243871763
-0.007066146,0.057059243,-1.963266311,-1.9653587738774858
-0.007059635,0.05697078,-1.96017866,-1.9633324121465194
-0.007053125,0.056719524,-1.95844219,-1.9613063616368294
-0.007046615,0.056822061,-1.955354539,-1.9592803111271393
-0.007040104,0.056512471,-1.950530419,-1.957253949396173
-0.007033594,0.05675977,-1.948793949,-1.9552278988864824
-0.007027083,0.056805952,-1.945706298,-1.953201537155516
-0.007020573,0.056775823,-1.943969828,-1.9511754866458255
-0.007014062,0.056701436,-1.940882177,-1.9491491249148591
-0.007007552,0.056403942,-1.939145708,-1.947123074405169
-0.007001042,0.05634165,-1.939145708,-1.945097023895479
-0.006994531,0.056345664,-1.936058056,-1.9430706621645126
-0.006988021,0.056263249,-1.934321587,-1.9410446116548221
-0.00698151,0.056484377,-1.934321587,-1.9390182499238557
-0.006975,0.056403942,-1.934321587,-1.9369921994141657
-0.00696849,0.055955694,-1.931233935,-1.9349661489044756
-0.006961979,0.055678322,-1.929497467,-1.9329397871735088
-0.006955469,0.055881362,-1.929497467,-1.9309137366638187
-0.006948958,0.055704437,-1.929497467,-1.9288873749328523
-0.006942448,0.056070327,-1.926409815,-1.9268613244231623
-0.006935937,0.055798892,-1.924673346,-1.9248349626921955
-0.006929427,0.05595575,-1.924673346,-1.9228089121825054
-0.006922917,0.055648138,-1.921585694,-1.9207828616728153
-0.006916406,0.055515528,-1.919849226,-1.918756499941849
-0.006909896,0.055527569,-1.916761573,-1.9167304494321584
-0.006903385,0.055344652,-1.915025105,-1.914704087701192
-0.006896875,0.055690419,-1.915025105,-1.912678037191502
-0.006890365,0.055282304,-1.915025105,-1.910651986681812
-0.006883854,0.055145682,-1.911937452,-1.908625624950845
-0.006877344,0.055143647,-1.907113332,-1.906599574441155
-0.006870833,0.054878316,-1.905376864,-1.9045732127101886
-0.006864323,0.054962765,-1.902289211,-1.9025471622004986
-0.006857812,0.055006968,-1.89746509,-1.9005208004695318
-0.006851302,0.05474565,-1.89264097,-1.8984947499598417
-0.006844792,0.054940663,-1.890904502,-1.8964686994501516
-0.006838281,0.054317469,-1.887816849,-1.8944423377191852
-0.006831771,0.054540688,-1.886080382,-1.8924162872094952
-0.00682526,0.054052138,-1.886080382,-1.8903899254785284
-0.00681875,0.05423918,-1.882992728,-1.8883638749688383
-0.00681224,0.0549085,-1.878168608,-1.8863378244591482
-0.006805729,0.053720445,-1.873344487,-1.8843114627281814
-0.006799219,0.054472405,-1.87160802,-1.8822854122184913
-0.006792708,0.05374656,-1.87160802,-1.880259050487525
-0.006786198,0.053792967,-1.868520366,-1.8782329999778349
-0.006779687,0.054124547,-1.8667839,-1.8762066382468685
-0.006773177,0.053565735,-1.863696245,-1.874180587737178
-0.006766667,0.054277392,-1.861959779,-1.872154537227488
-0.006760156,0.053597841,-1.858872125,-1.870128175496521
-0.006753646,0.053618077,-1.857135659,-1.8681021249868315
-0.006747135,0.053469245,-1.857135659,-1.8660757632558647
-0.006740625,0.053290398,-1.857135659,-1.8640497127461746
-0.006734115,0.053298425,-1.854048004,-1.8620236622364845
-0.006727604,0.053423064,-1.852311538,-1.8599973005055177
-0.006721094,0.052966733,-1.852311538,-1.857971249995828
-0.006714583,0.053045191,-1.852311538,-1.8559448882648613
-0.006708073,0.052844129,-1.849223883,-1.8539188377551712
-0.006701562,0.052608982,-1.847487417,-1.8518924760242048
-0.006695052,0.053155755,-1.847487417,-1.8498664255145143
-0.006688542,0.052401872,-1.847487417,-1.8478403750048242
-0.006682031,0.052769855,-1.844399762,-1.8458140132738574
-0.006675521,0.051993814,-1.842663297,-1.8437879627641678
-0.00666901,0.052506559,-1.839575641,-1.841761601033201
-0.0066625,0.052472247,-1.837839176,-1.839735550523511
-0.00665599,0.051895403,-1.834751521,-1.8377095000138208
-0.006649479,0.052769855,-1.833015056,-1.835683138282854
-0.006642969,0.051993814,-1.8299274,-1.8336570877731644
-0.006636458,0.052184928,-1.828190935,-1.8316307260421976
-0.006629948,0.052098386,-1.825103279,-1.8296046755325075
-0.006623437,0.0518512,-1.823366815,-1.8275783138015407
-0.006616927,0.051937628,-1.820279159,-1.8255522632918506
-0.006610417,0.052052205,-1.815455038,-1.8235262127821605
-0.006603906,0.05168835,-1.810630917,-1.8214998510511937
-0.006597396,0.051839161,-1.808894453,-1.819473800541504
-0.006590885,0.051541609,-1.808894453,-1.8174474388105373
-0.006584375,0.051348688,-1.808894453,-1.8154213883008472
-0.006577865,0.051756746,-1.805806797,-1.8133953377911571
-0.006571354,0.051312454,-1.804070332,-1.8113689760601903
-0.006564844,0.051433137,-1.800982676,-1.8093429255505002
-0.006558333,0.051222013,-1.799246212,-1.8073165638195339
-0.006551823,0.051015017,-1.796158555,-1.8052905133098438
-0.006545312,0.05111552,-1.794422091,-1.803264151578877
-0.006538802,0.050862228,-1.791334434,-1.801238101069187
-0.006532292,0.050731598,-1.789597971,-1.7992120505594968
-0.006525781,0.051232132,-1.786510314,-1.79718568882853
-0.006519271,0.050667214,-1.78477385,-1.7951596383188404
-0.00651276,0.05048639,-1.78477385,-1.7931332765878736
-0.00650625,0.050359716,-1.781686193,-1.7911072260781835
-0.00649974,0.050036107,-1.77994973,-1.7890811755684934
-0.006493229,0.050556765,-1.77994973,-1.7870548138375266
-0.006486719,0.049935547,-1.77994973,-1.7850287633278366
-0.006480208,0.050454284,-1.77994973,-1.7830024015968702
-0.006473698,0.0500863,-1.776862072,-1.78097635108718
-0.006467187,0.049800961,-1.775125609,-1.7789499893562133
-0.006460677,0.050138644,-1.775125609,-1.7769239388465232
-0.006454167,0.049507422,-1.772037951,-1.7748978883368332
-0.006447656,0.05018494,-1.770301489,-1.7728715266058668
-0.006441146,0.049642065,-1.770301489,-1.7708454760961767
-0.006434635,0.049827133,-1.770301489,-1.7688191143652099
-0.006428125,0.049621999,-1.76721383,-1.7667930638555198
-0.006421615,0.049113496,-1.765477368,-1.7647670133458297
-0.006415104,0.049491427,-1.765477368,-1.762740651614863
-0.006408594,0.048972746,-1.76238971,-1.7607146011051729
-0.006402083,0.049696503,-1.760653247,-1.7586882393742065
-0.006395573,0.049157641,-1.757565589,-1.756662188864516
-0.006389062,0.048874337,-1.755829127,-1.7546358271335496
-0.006382552,0.049027068,-1.752741468,-1.7526097766238595
-0.006376042,0.048604935,-1.751005006,-1.7505837261141695
-0.006369531,0.048484366,-1.747917347,-1.748557364383203
-0.006363021,0.048956751,-1.743093227,-1.7465313138735126
-0.00635651,0.048645124,-1.744444424,-1.7445049521425462
-0.00635,0.048787909,-1.743093227,-1.7424789016328561
-0.00634349,0.048526533,-1.735181447,-1.740452851123166
-0.006336979,0.048076308,-1.731708524,-1.7384264893921992
-0.006330469,0.04853264,-1.728620865,-1.7364004388825092
-0.006323958,0.048068223,-1.726884404,-1.7343740771515428
-0.006317448,0.048663328,-1.726884404,-1.7323480266418523
-0.006310937,0.048212928,-1.723796744,-1.730321664910886
-0.006304427,0.048116555,-1.718972623,-1.7282956144011958
-0.006297917,0.048259224,-1.714148503,-1.7262695638915058
-0.006291406,0.047414957,-1.712412042,-1.7242432021605394
-0.006284896,0.048106551,-1.712412042,-1.7222171516508489
-0.006278385,0.047420948,-1.709324382,-1.7201907899198825
-0.006271875,0.047933696,-1.707587921,-1.718164739410192
-0.006265365,0.047770729,-1.707587921,-1.7161386889005024
-0.006258854,0.047411002,-1.707587921,-1.7141123271695355
-0.006252344,0.047708496,-1.704500261,-1.7120862766598455
-0.006245833,0.046998872,-1.702763801,-1.710059914928879
-0.006239323,0.046753722,-1.702763801,-1.7080338644191886
-0.006232812,0.047234134,-1.702763801,-1.7060075026882222
-0.006226302,0.046693351,-1.702763801,-1.7039814521785321
-0.006219792,0.046791934,-1.69967614,-1.701955401668842
-0.006213281,0.046984855,-1.69793968,-1.6999290399378757
-0.006206771,0.046383817,-1.69793968,-1.6979029894281852
-0.00620026,0.04700905,-1.694852019,-1.6958766276972188
-0.00619375,0.046375733,-1.69311556,-1.6938505771875283
-0.00618724,0.046689454,-1.69311556,-1.6918245266778387
-0.006180729,0.04694263,-1.690027899,-1.6897981649468719
-0.006174219,0.046168737,-1.688291439,-1.6877721144371818
-0.006167708,0.046854283,-1.688291439,-1.6857457527062154
-0.006161198,0.045953599,-1.685203778,-1.683719702196525
-0.006154687,0.046279418,-1.683467319,-1.6816933404655585
-0.006148177,0.045997859,-1.680379657,-1.6796672899558684
-0.006141667,0.045987914,-1.678643198,-1.6776412394461784
-0.006135156,0.046148672,-1.675555536,-1.6756148777152116
-0.006128646,0.045690361,-1.673819078,-1.6735888272055215
-0.006122135,0.045698446,-1.667643754,-1.6715624654745551
-0.006115625,0.045632084,-1.661083174,-1.669536414964865
-0.006109115,0.045748697,-1.659346716,-1.667510364455175
-0.006102604,0.045232051,-1.656259054,-1.6654840027242082
-0.006096094,0.045063268,-1.654522595,-1.663457952214518
-0.006089583,0.045075307,-1.654522595,-1.6614315904835517
-0.006083073,0.045149695,-1.648347271,-1.6594055399738612
-0.006076562,0.04483609,-1.644874354,-1.6573791782428948
-0.006070052,0.04510148,-1.644874354,-1.6553531277332048
-0.006063542,0.044858191,-1.641786692,-1.6533270772235147
-0.006057031,0.044665271,-1.640050234,-1.6513007154925479
-0.006050521,0.044848188,-1.636962571,-1.6492746649828578
-0.00604401,0.044180788,-1.635226113,-1.6472483032518914
-0.0060375,0.044729656,-1.635226113,-1.6452222527422014
-0.00603099,0.044178752,-1.63213845,-1.6431962022325113
-0.006024479,0.044528651,-1.630401993,-1.6411698405015445
-0.006017969,0.044460194,-1.627314329,-1.6391437899918544
-0.006011458,0.043827052,-1.625577872,-1.637117428260888
-0.006004948,0.044178869,-1.625577872,-1.635091377751198
-0.005998437,0.0436642,-1.625577872,-1.6330650160202311
-0.005991927,0.044144729,-1.625577872,-1.631038965510541
-0.005985417,0.043704389,-1.622490209,-1.629012915000851
-0.005978906,0.043901499,-1.620753751,-1.6269865532698842
-0.005972396,0.043642099,-1.617666088,-1.624960502760194
-0.005965885,0.043712533,-1.615929631,-1.6229341410292277
-0.005959375,0.043258177,-1.615929631,-1.6209080905195377
-0.005952865,0.043310523,-1.612841967,-1.6188820400098476
-0.005946354,0.043177798,-1.61110551,-1.6168556782788808
-0.005939844,0.042960741,-1.61110551,-1.6148296277691907
-0.005933333,0.042832089,-1.608017846,-1.6128032660382239
-0.005926823,0.04198782,-1.60628139,-1.6107772155285343
-0.005920312,0.043097538,-1.603193726,-1.6087508537975674
-0.005913802,0.042261118,-1.601457269,-1.6067248032878774
-0.005907292,0.04252465,-1.601457269,-1.6046987527781873
-0.005900781,0.042536571,-1.601457269,-1.6026723910472205
-0.005894271,0.041931579,-1.598369605,-1.6006463405375309
-0.00588776,0.042319573,-1.593545484,-1.598619978806564
-0.00588125,0.04167625,-1.591809028,-1.596593928296874
-0.00587474,0.041762796,-1.588721363,-1.5945678777871835
-0.005868229,0.041720512,-1.583897243,-1.592541516056217
-0.005861719,0.041825087,-1.582160787,-1.590515465546527
-0.005855208,0.041620009,-1.582160787,-1.5884891038155602
-0.005848698,0.041821074,-1.579073122,-1.5864630533058706
-0.005842187,0.041348629,-1.574249001,-1.5844366915749037
-0.005835677,0.041304486,-1.572512546,-1.5824106410652137
-0.005829167,0.041503455,-1.569424881,-1.5803845905555236
-0.005822656,0.040763702,-1.567688425,-1.5783582288245568
-0.005816146,0.041280408,-1.567688425,-1.5763321783148672
-0.005809635,0.040582761,-1.56460076,-1.5743058165839003
-0.005803125,0.040988963,-1.562864305,-1.5722797660742103
-0.005796615,0.040510409,-1.559776639,-1.5702537155645198
-0.005790104,0.04024921,-1.558040184,-1.5682273538335534
-0.005783594,0.040094383,-1.554952518,-1.5662013033238633
-0.005777083,0.04015272,-1.553216064,-1.5641749415928965
-0.005770573,0.040426077,-1.553216064,-1.5621488910832069
-0.005764062,0.039758676,-1.553216064,-1.56012252935224
-0.005757552,0.039889425,-1.550128398,-1.55809647884255
-0.005751042,0.039521495,-1.548391943,-1.55607042833286
-0.005744531,0.039817073,-1.548391943,-1.554044066601893
-0.005738021,0.039328516,-1.548391943,-1.552018016092203
-0.00573151,0.039676381,-1.548391943,-1.5499916543612366
-0.005725,0.038988796,-1.545304277,-1.5479656038515466
-0.00571849,0.039366848,-1.543567823,-1.545939553341856
-0.005711979,0.038948607,-1.543567823,-1.5439131916108897
-0.005705469,0.038838162,-1.540480156,-1.5418871411011996
-0.005698958,0.039059231,-1.538743702,-1.5398607793702328
-0.005692448,0.038719511,-1.538743702,-1.5378347288605432
-0.005685937,0.038699447,-1.535656035,-1.5358083671295764
-0.005679427,0.038854213,-1.533919582,-1.5337823166198863
-0.005672917,0.038375778,-1.533919582,-1.5317562661101962
-0.005666406,0.038536654,-1.530831914,-1.5297299043792294
-0.005659896,0.038146623,-1.529095461,-1.5277038538695393
-0.005653385,0.037849188,-1.526007794,-1.525677492138573
-0.005646875,0.037531569,-1.52427134,-1.5236514416288829
-0.005640365,0.037879375,-1.521183673,-1.5216253911191924
-0.005633854,0.037286302,-1.516359552,-1.519599029388226
-0.005627344,0.037680407,-1.514623099,-1.517572978878536
-0.005620833,0.037254139,-1.511535432,-1.5155466171475696
-0.005614323,0.03717987,-1.506711311,-1.5135205666378795
-0.005607812,0.036854165,-1.504974858,-1.5114942049069127
-0.005601302,0.036882376,-1.50188719,-1.5094681543972226
-0.005594792,0.036631059,-1.49706307,-1.5074421038875325
-0.005588281,0.036120521,-1.495326617,-1.5054157421565657
-0.005581771,0.036940713,-1.495326617,-1.5033896916468756
-0.00557526,0.036357642,-1.492238949,-1.5013633299159093
-0.00556875,0.036689457,-1.490502497,-1.4993372794062192
-0.00556224,0.036460181,-1.487414828,-1.4973112288965291
-0.005555729,0.036058231,-1.485678376,-1.4952848671655623
-0.005549219,0.036269299,-1.485678376,-1.4932588166558722
-0.005542708,0.035927542,-1.482590707,-1.4912324549249059
-0.005536198,0.035899452,-1.480854255,-1.4892064044152153
-0.005529687,0.035607946,-1.477766587,-1.487180042684249
-0.005523177,0.035790924,-1.476030135,-1.485153992174559
-0.005516667,0.03544713,-1.472942466,-1.4831279416648688
-0.005510156,0.035089382,-1.471206014,-1.4811015799339025
-0.005503646,0.034685335,-1.471206014,-1.479075529424212
-0.005497135,0.034822075,-1.471206014,-1.4770491676932456
-0.005490625,0.03498888,-1.471206014,-1.4750231171835555
-0.005484115,0.033941568,-1.468118345,-1.4729970666738654
-0.005477604,0.035099566,-1.466381894,-1.4709707049428986
-0.005471094,0.03388922,-1.466381894,-1.4689446544332085
-0.005464583,0.034235232,-1.466381894,-1.4669182927022422
-0.005458073,0.034317465,-1.463294224,-1.4648922421925517
-0.005451562,0.03412257,-1.461557773,-1.4628658804615853
-0.005445052,0.034363764,-1.461557773,-1.4608398299518952
-0.005438542,0.034096396,-1.458470103,-1.4588137794422051
-0.005432031,0.03336874,-1.456733653,-1.4567874177112388
-0.005425521,0.033736672,-1.453645983,-1.4547613672015482
-0.00541901,0.033537582,-1.448821862,-1.4527350054705819
-0.0054125,0.033276324,-1.447085412,-1.4507089549608918
-0.00540599,0.033827112,-1.443997741,-1.4486829044512017
-0.005399479,0.032958644,-1.442261291,-1.446656542720235
-0.005392969,0.033594004,-1.439173621,-1.4446304922105448
-0.005386458,0.032838016,-1.437437171,-1.4426041304795785
-0.005379948,0.033099518,-1.4343495,-1.440578079969888
-0.005373437,0.032556634,-1.43261305,-1.4385517182389216
-0.005366927,0.032838199,-1.43261305,-1.4365256677292315
-0.005360417,0.032783813,-1.429525379,-1.4344996172195414
-0.005353906,0.03216876,-1.424701258,-1.432473255488575
-0.005347396,0.032198947,-1.422964809,-1.4304472049788846
-0.005340885,0.031792863,-1.422964809,-1.4284208432479182
-0.005334375,0.031696434,-1.416789466,-1.4263947927382281
-0.005327865,0.032319574,-1.413316568,-1.424368742228538
-0.005321354,0.031644085,-1.413316568,-1.4223423804975712
-0.005314844,0.031969853,-1.410228896,-1.4203163299878812
-0.005308333,0.031750637,-1.408492447,-1.4182899682569148
-0.005301823,0.031063232,-1.405404776,-1.4162639177472243
-0.005295312,0.031543705,-1.403668327,-1.414237556016258
-0.005288802,0.031101384,-1.400580655,-1.4122115055065678
-0.005282292,0.031067306,-1.398844206,-1.4101854549968778
-0.005275781,0.03110947,-1.398844206,-1.4081590932659114
-0.005269271,0.030454167,-1.395756534,-1.4061330427562209
-0.00526276,0.031015079,-1.394020086,-1.4041066810252545
-0.00525625,0.030602884,-1.394020086,-1.402080630515564
-0.00524974,0.030900501,-1.394020086,-1.4000545800058743
-0.005243229,0.030677273,-1.394020086,-1.3980282182749075
-0.005236719,0.030136609,-1.394020086,-1.3960021677652175
-0.005230208,0.030399964,-1.390932413,-1.393975806034251
-0.005223698,0.029441055,-1.389195965,-1.3919497555245606
-0.005217187,0.030462377,-1.389195965,-1.3899233937935942
-0.005210677,0.029440994,-1.389195965,-1.3878973432839041
-0.005204167,0.030074442,-1.389195965,-1.385871292774214
-0.005197656,0.029764663,-1.386108292,-1.3838449310432472
-0.005191146,0.029234123,-1.384371844,-1.3818188805335572
-0.005184635,0.030211059,-1.384371844,-1.3797925188025908
-0.005178125,0.028833966,-1.381284171,-1.3777664682929003
-0.005171615,0.029811148,-1.379547724,-1.3757404177832107
-0.005165104,0.029117385,-1.376460051,-1.3737140560522438
-0.005158594,0.029115594,-1.374723603,-1.3716880055425538
-0.005152083,0.029437104,-1.374723603,-1.3696616438115874
-0.005145573,0.028488318,-1.37163593,-1.3676355933018969
-0.005139062,0.029354812,-1.369899483,-1.3656092315709305
-0.005132552,0.028456093,-1.366811809,-1.3635831810612404
-0.005126042,0.02865932,-1.361987689,-1.3615571305515504
-0.005119531,0.028520481,-1.360251242,-1.3595307688205835
-0.005113021,0.028215023,-1.357163568,-1.3575047183108935
-0.00510651,0.028319538,-1.355427121,-1.355478356579927
-0.0051,0.028241136,-1.352339447,-1.353452306070237
-0.00509349,0.027993892,-1.347515327,-1.351426255560547
-0.005086979,0.027917528,-1.342691206,-1.3493998938295801
-0.005080469,0.028128595,-1.34095476,-1.34737384331989
-0.005073958,0.027626021,-1.34095476,-1.3453474815889237
-0.005067448,0.027861288,-1.334779411,-1.3433214310792332
-0.005060937,0.02738279,-1.331306518,-1.3412950693482668
-0.005054427,0.027477366,-1.331306518,-1.3392690188385767
-0.005047917,0.02717376,-1.328218844,-1.3372429683288867
-0.005041406,0.027087394,-1.326482398,-1.3352166065979199
-0.005034896,0.027264262,-1.326482398,-1.3331905560882298
-0.005028385,0.026928553,-1.326482398,-1.3311641943572634
-0.005021875,0.027308525,-1.323394723,-1.3291381438475733
-0.005015365,0.0267657,-1.321658277,-1.3271120933378833
-0.005008854,0.026695447,-1.318570602,-1.3250857316069165
-0.005002344,0.026576795,-1.316834157,-1.3230596810972264
-0.004995833,0.026635133,-1.316834157,-1.32103331936626
-0.004989323,0.026200898,-1.316834157,-1.31900726885657
-0.004982812,0.02661507,-1.316834157,-1.3169809071256031
-0.004976302,0.025937541,-1.316834157,-1.314954856615913
-0.004969792,0.02599798,-1.313746481,-1.312928806106223
-0.004963281,0.026024031,-1.312010036,-1.3109024443752562
-0.004956771,0.025471267,-1.30892236,-1.308876393865566
-0.00495026,0.026301525,-1.307185916,-1.3068500321345997
-0.00494375,0.025432991,-1.307185916,-1.3048239816249096
-0.00493724,0.025937728,-1.307185916,-1.3027979311152191
-0.004930729,0.025585783,-1.30409824,-1.3007715693842528
-0.004924219,0.025195935,-1.302361795,-1.2987455188745627
-0.004917708,0.025740673,-1.299274119,-1.2967191571435959
-0.004911198,0.024624958,-1.297537675,-1.2946931066339062
-0.004904687,0.025537755,-1.294449998,-1.2926667449029394
-0.004898177,0.024709348,-1.289625878,-1.2906406943932494
-0.004891667,0.025065369,-1.287889433,-1.2886146438835593
-0.004885156,0.024924491,-1.287889433,-1.2865882821525925
-0.004878646,0.024257211,-1.284801757,-1.2845622316429028
-0.004872135,0.024874364,-1.279977636,-1.282535869911936
-0.004865625,0.02421091,-1.275153516,-1.280509819402246
-0.004859115,0.024225111,-1.267241718,-1.2784837688925554
-0.004852604,0.023925516,-1.266856508,-1.276457407161589
-0.004846094,0.024174859,-1.268592951,-1.274431356651899
-0.004839583,0.023746611,-1.268592951,-1.2724049949209322
-0.004833073,0.024341726,-1.262417597,-1.2703789444112425
-0.004826562,0.023891315,-1.25894471,-1.2683525826802757
-0.004820052,0.023730623,-1.25894471,-1.2663265321705857
-0.004813542,0.023644134,-1.255857033,-1.2643004816608956
-0.004807031,0.022884315,-1.251032912,-1.2622741199299288
-0.004800521,0.023748774,-1.249296469,-1.2602480694202387
-0.00479401,0.022809862,-1.249296469,-1.2582217076892723
-0.0047875,0.023674447,-1.249296469,-1.2561956571795823
-0.00478099,0.023157609,-1.246208791,-1.2541696066698917
-0.004774479,0.023143721,-1.241384671,-1.2521432449389254
-0.004767969,0.022906415,-1.239648228,-1.2501171944292353
-0.004761458,0.021768724,-1.239648228,-1.2480908326982685
-0.004754948,0.022960867,-1.239648228,-1.2460647821885789
-0.004748437,0.022257098,-1.23656055,-1.244038420457612
-0.004741927,0.022478417,-1.234824107,-1.242012369947922
-0.004735417,0.022468229,-1.234824107,-1.239986319438232
-0.004728906,0.022042144,-1.234824107,-1.237959957707265
-0.004722396,0.022005968,-1.231736429,-1.235933907197575
-0.004715885,0.022198948,-1.229999987,-1.2339075454666086
-0.004709375,0.021632045,-1.226912308,-1.2318814949569186
-0.004702865,0.022024118,-1.225175866,-1.229855444447228
-0.004696354,0.021782799,-1.225175866,-1.2278290827162617
-0.004689844,0.021274299,-1.225175866,-1.2258030322065716
-0.004683333,0.021780887,-1.222088187,-1.2237766704756048
-0.004676823,0.020755611,-1.217264067,-1.2217506199659152
-0.004670312,0.02157192,-1.215527625,-1.2197242582349483
-0.004663802,0.020817899,-1.212439946,-1.2176982077252583
-0.004657292,0.021149785,-1.210703505,-1.2156721572155682
-0.004650781,0.021276274,-1.210703505,-1.2136457954846014
-0.004644271,0.020693385,-1.207615825,-1.2116197449749113
-0.00463776,0.020838151,-1.202791705,-1.209593383243945
-0.00463125,0.020454166,-1.201055264,-1.2075673327342549
-0.00462474,0.020436141,-1.194879904,-1.2055412822245644
-0.004618229,0.020470279,-1.194494702,-1.203514920493598
-0.004611719,0.020526581,-1.193143463,-1.201488869983908
-0.004605208,0.019987829,-1.191407022,-1.1994625082529415
-0.004598698,0.020351752,-1.188319342,-1.1974364577432515
-0.004592187,0.019688296,-1.183495222,-1.1954100960122847
-0.004585677,0.020120622,-1.181758781,-1.1933840455025946
-0.004579167,0.019991842,-1.178671101,-1.1913579949929045
-0.004572656,0.020044194,-1.173846981,-1.1893316332619377
-0.004566146,0.020007955,-1.17211054,-1.1873055827522476
-0.004559635,0.019780837,-1.17211054,-1.1852792210212812
-0.004553125,0.019808988,-1.16902286,-1.1832531705115912
-0.004546615,0.019587857,-1.16728642,-1.181227120001901
-0.004540104,0.019539644,-1.16728642,-1.1792007582709343
-0.004533594,0.019272274,-1.16728642,-1.1771747077612442
-0.004527083,0.019380865,-1.164198739,-1.1751483460302778
-0.004520573,0.019222023,-1.162462299,-1.1731222955205873
-0.004514062,0.01900898,-1.162462299,-1.171095933789621
-0.004507552,0.018862239,-1.162462299,-1.1690698832799309
-0.004501042,0.018661234,-1.162462299,-1.1670438327702408
-0.004494531,0.018878352,-1.159374618,-1.1650174710392744
-0.004488021,0.01823706,-1.157638179,-1.162991420529584
-0.00448151,0.019007069,-1.157638179,-1.1609650587986176
-0.004475,0.018182733,-1.157638179,-1.1589390082889275
-0.00446849,0.018490481,-1.157638179,-1.1569129577792374
-0.004461979,0.017919439,-1.154550497,-1.1548865960482706
-0.004455469,0.018164836,-1.152814058,-1.1528605455385805
-0.004448958,0.018496405,-1.149726376,-1.1508341838076142
-0.004442448,0.01755163,-1.147989937,-1.1488081332979236
-0.004435937,0.018560859,-1.144902256,-1.1467817715669573
-0.004429427,0.017656081,-1.143165817,-1.1447557210572672
-0.004422917,0.017933705,-1.143165817,-1.1427296705475771
-0.004416406,0.017995866,-1.140078135,-1.1407033088166108
-0.004409896,0.017344638,-1.138341696,-1.1386772583069202
-0.004403385,0.017953768,-1.135254014,-1.1366508965759539
-0.004396875,0.01726216,-1.133517576,-1.1346248460662638
-0.004390365,0.017786964,-1.130429893,-1.1325987955565737
-0.004383854,0.017505391,-1.125605773,-1.130572433825607
-0.004377344,0.017270312,-1.123869335,-1.1285463833159168
-0.004370833,0.01730445,-1.120781652,-1.1265200215849505
-0.004364323,0.017135608,-1.119045214,-1.12449397107526
-0.004357812,0.016888364,-1.119045214,-1.1224676093442936
-0.004351302,0.017133634,-1.115957531,-1.1204415588346035
-0.004344792,0.016914477,-1.111133411,-1.1184155083249134
-0.004338281,0.016840151,-1.109396973,-1.116389146593947
-0.004331771,0.016994918,-1.10630929,-1.1143630960842565
-0.00432526,0.016516479,-1.104572852,-1.1123367343532902
-0.00431875,0.017063321,-1.101485169,-1.1103106838435997
-0.00431224,0.016440051,-1.099748732,-1.10828463333391
-0.004305729,0.016436167,-1.096661049,-1.1062582716029432
-0.004299219,0.016876327,-1.094924611,-1.1042322210932531
-0.004292708,0.016030016,-1.091836928,-1.1022058593622868
-0.004286198,0.01661711,-1.090100491,-1.1001798088525963
-0.004279687,0.01600989,-1.090100491,-1.0981534471216299
-0.004273177,0.016544759,-1.090100491,-1.0961273966119398
-0.004266667,0.016395851,-1.087012807,-1.0941013461022497
-0.004260156,0.016182873,-1.08527637,-1.0920749843712834
-0.004253646,0.016263249,-1.08527637,-1.0900489338615929
-0.004247135,0.016227073,-1.08527637,-1.0880225721306265
-0.004240625,0.015937603,-1.08527637,-1.085996521620936
-0.004234115,0.016289426,-1.082188686,-1.0839704711112463
-0.004227604,0.015967728,-1.08045225,-1.0819441093802795
-0.004221094,0.016042182,-1.08045225,-1.0799180588705894
-0.004214583,0.016052181,-1.08045225,-1.077891697139623
-0.004208073,0.015571769,-1.077364565,-1.0758656466299326
-0.004201562,0.016176886,-1.075628129,-1.0738392848989662
-0.004195052,0.015471202,-1.072540444,-1.0718132343892761
-0.004188542,0.016042247,-1.070804009,-1.069787183879586
-0.004182031,0.015700358,-1.070804009,-1.0677608221486192
-0.004175521,0.015603996,-1.067716324,-1.0657347716389292
-0.00416901,0.016068295,-1.065979888,-1.0637084099079628
-0.0041625,0.015404901,-1.065979888,-1.0616823593982727
-0.00415599,0.016193001,-1.062892203,-1.0596563088885826
-0.004149479,0.015658131,-1.058068082,-1.0576299471576158
