timestamp,volt_laser,volt_piezo,piezo_fitted
-0.015076302,0.022889407,-4.156890287,-4.144678150255762
-0.015069792,0.022741687,-4.153417041,-4.142786384771351
-0.015063281,0.022858246,-4.152066167,-4.140894328693161
-0.015056771,0.022769846,-4.14859292,-4.1390025632087495
-0.01505026,0.023340652,-4.14859292,-4.1371105071305605
-0.01504375,0.022867315,-4.14859292,-4.135218741646148
-0.01503724,0.023089411,-4.147242046,-4.133326976161736
-0.015030729,0.022920568,-4.14106705,-4.131434920083547
-0.015024219,0.022917566,-4.134120559,-4.129543154599134
-0.015017708,0.023125591,-4.134120559,-4.127651098520945
-0.015011198,0.023026105,-4.132769684,-4.125759333036533
-0.015004687,0.023167806,-4.129296438,-4.123867276958344
-0.014998177,0.023071322,-4.127945563,-4.121975511473932
-0.014991667,0.022997962,-4.123121442,-4.120083745989519
-0.014985156,0.023003981,-4.119648197,-4.11819168991133
-0.014978646,0.022885405,-4.119648197,-4.116299924426918
-0.014972135,0.023110519,-4.118297322,-4.114407868348729
-0.014965625,0.023066303,-4.114824077,-4.1125161028643165
-0.014959115,0.023131626,-4.113473201,-4.110624337379904
-0.014952604,0.023078357,-4.111350832,-4.108732281301715
-0.014946094,0.022980873,-4.113473201,-4.106840515817303
-0.014939583,0.022990926,-4.10864908,-4.104948459739114
-0.014933073,0.023091428,-4.105175835,-4.103056694254701
-0.014926562,0.023072322,-4.103824959,-4.101164638176513
-0.014920052,0.02279494,-4.100351715,-4.0992728726921
-0.014913542,0.022918583,-4.100351715,-4.0973811072076884
-0.014907031,0.023234114,-4.100351715,-4.095489051129499
-0.014900521,0.022735667,-4.099000839,-4.093597285645087
-0.01489401,0.023237148,-4.095527594,-4.091705229566898
-0.0148875,0.022995945,-4.095527594,-4.089813464082486
-0.01488099,0.023021086,-4.095527594,-4.087921698598073
-0.014874479,0.023195933,-4.095527594,-4.086029642519884
-0.014867969,0.022902494,-4.095527594,-4.084137877035472
-0.014861458,0.023243183,-4.094176718,-4.082245820957283
-0.014854948,0.023125591,-4.090703474,-4.0803540554728706
-0.014848437,0.02306832,-4.090703474,-4.078461999394682
-0.014841927,0.023198951,-4.090703474,-4.076570233910269
-0.014835417,0.02292862,-4.089352597,-4.074678468425857
-0.014828906,0.023100465,-4.085879353,-4.072786412347668
-0.014822396,0.022979872,-4.085879353,-4.070894646863255
-0.014815885,0.023109518,-4.084528476,-4.069002590785067
-0.014809375,0.023114537,-4.081055233,-4.067110825300654
-0.014802865,0.023044195,-4.081055233,-4.065219059816242
-0.014796354,0.022977839,-4.081055233,-4.063327003738053
-0.014789844,0.022744721,-4.079704355,-4.06143523825364
-0.014783333,0.023202953,-4.076231112,-4.059543182175451
-0.014776823,0.022707541,-4.074880234,-4.057651416691039
-0.014770312,0.023455226,-4.070056114,-4.055759360612851
-0.014763802,0.022940675,-4.066582871,-4.0538675951284375
-0.014757292,0.023076356,-4.066582871,-4.051975829644026
-0.014750781,0.023056233,-4.066582871,-4.050083773565837
-0.014744271,0.02276883,-4.063881115,-4.048192008081425
-0.01473776,0.023119556,-4.055583752,-4.046299952003236
-0.01473125,0.022952745,-4.052110509,-4.044408186518823
-0.01472474,0.023251219,-4.052110509,-4.042516421034411
-0.014718229,0.023053232,-4.050759631,-4.040624364956222
-0.014711719,0.022997962,-4.04593551,-4.0387325994718095
-0.014705208,0.023018053,-4.042462268,-4.0368405433936205
-0.014698698,0.022921584,-4.042462268,-4.034948777909208
-0.014692187,0.023117555,-4.04111139,-4.033056721831019
-0.014685677,0.023091429,-4.037638148,-4.031164956346607
-0.014679167,0.023177859,-4.036287269,-4.029273190862194
-0.014672656,0.023122573,-4.032814027,-4.027381134784005
-0.014666146,0.022971836,-4.032814027,-4.025489369299593
-0.014659635,0.023111519,-4.031463148,-4.023597313221405
-0.014653125,0.022989926,-4.027989907,-4.021705547736992
-0.014646615,0.023188913,-4.026639027,-4.019813782252579
-0.014640104,0.023167806,-4.023165786,-4.01792172617439
-0.014633594,0.023176859,-4.021814907,-4.016029960689978
-0.014627083,0.02306527,-4.018341666,-4.01413790461179
-0.014620573,0.022486413,-4.018341666,-4.0122461391273765
-0.014614062,0.023001996,-4.016990786,-4.010354083049188
-0.014607552,0.023286382,-4.014868425,-4.008462317564775
-0.014601042,0.022958781,-4.016990786,-4.006570552080364
-0.014594531,0.02333865,-4.013517545,-4.004678496002175
-0.014588021,0.022963783,-4.013517545,-4.002786730517762
-0.01458151,0.02287937,-4.012166665,-4.000894674439573
-0.014575,0.022945693,-4.008693424,-3.999002908955161
-0.01456849,0.022949728,-4.008693424,-3.9971111434707485
-0.014561979,0.023239165,-4.008693424,-3.9952190873925595
-0.014555469,0.02319695,-4.007342544,-3.993327321908147
-0.014548958,0.023053232,-4.003869304,-3.991435265829958
-0.014542448,0.022948711,-4.003869304,-3.9895435003455457
-0.014535937,0.022912531,-4.002518423,-3.9876514442673567
-0.014529427,0.023018069,-3.997694303,-3.9857596787829443
-0.014522917,0.02319795,-3.995571943,-3.983867913298532
-0.014516406,0.022962783,-3.996343422,-3.981975857220344
-0.014509896,0.023103499,-3.989396942,-3.9800840917359306
-0.014503385,0.023247184,-3.988046061,-3.9781920356577425
-0.014496875,0.022784903,-3.984572822,-3.976300270173329
-0.014490365,0.023017052,-3.983221941,-3.974408504688917
-0.014483854,0.022969819,-3.97839782,-3.9725164486107287
-0.014477344,0.023142697,-3.974924581,-3.9706246831263154
-0.014470833,0.023364776,-3.974924581,-3.9687326270481273
-0.014464323,0.023011033,-3.973573699,-3.966840861563714
-0.014457812,0.023151717,-3.968749578,-3.964948805485526
-0.014451302,0.02286228,-3.963925458,-3.9630570400011127
-0.014444792,0.022967818,-3.960452219,-3.961165274516701
-0.014438281,0.023168806,-3.960452219,-3.959273218438512
-0.014431771,0.023044195,-3.959101337,-3.9573814529541
-0.01442526,0.023125591,-3.955628098,-3.955489396875911
-0.01441875,0.022955747,-3.954277216,-3.9535976313914984
-0.01441224,0.022937657,-3.950803978,-3.951705865907086
-0.014405729,0.022937657,-3.950803978,-3.949813809828897
-0.014399219,0.023015051,-3.949453096,-3.9479220443444847
-0.014392708,0.023185896,-3.945979857,-3.9460299882662957
-0.014386198,0.023113536,-3.945979857,-3.9441382227818833
-0.014379687,0.023071321,-3.945979857,-3.9422461667036943
-0.014373177,0.022962783,-3.944628975,-3.940354401219282
-0.014366667,0.022997962,-3.941155737,-3.9384626357348695
-0.014360156,0.023109518,-3.941155737,-3.9365705796566814
-0.014353646,0.023206003,-3.939804854,-3.934678814172268
-0.014347135,0.023265291,-3.936331616,-3.93278675809408
-0.014340625,0.023131626,-3.936331616,-3.930894992609667
-0.014334115,0.023043178,-3.936331616,-3.9290032271252544
-0.014327604,0.022770814,-3.936331616,-3.9271111710470663
-0.014321094,0.022795973,-3.934980733,-3.925219405562653
-0.014314583,0.023373829,-3.931507496,-3.923327349484465
-0.014308073,0.023089411,-3.931507496,-3.9214355840000517
-0.014301562,0.023110536,-3.930156612,-3.9195435279218636
-0.014295052,0.023216023,-3.926683375,-3.917651762437451
-0.014288542,0.022707525,-3.926683375,-3.915759996953039
-0.014282031,0.023129609,-3.925332491,-3.91386794087485
-0.014275521,0.022961782,-3.921859254,-3.9119761753904374
-0.01426901,0.023165805,-3.920508371,-3.9100841193122484
-0.0142625,0.023202968,-3.917035134,-3.908192353827836
-0.01425599,0.022857262,-3.91568425,-3.9063005883434236
-0.014249479,0.023017052,-3.912211013,-3.9044085322652347
-0.014242969,0.02289946,-3.910860129,-3.9025167667808223
-0.014236458,0.022884405,-3.906036009,-3.9006247107026333
-0.014229948,0.023222075,-3.902562772,-3.898732945218221
-0.014223437,0.023148716,-3.902562772,-3.896840889140032
-0.014216927,0.0232462,-3.901211888,-3.8949491236556204
-0.014210417,0.023200968,-3.896387767,-3.893057358171207
-0.014203906,0.023052231,-3.892914531,-3.891165302093019
-0.014197396,0.023011016,-3.892914531,-3.8892735366086058
-0.014190885,0.022938674,-3.891563646,-3.8873814805304177
-0.014184375,0.023243183,-3.886739526,-3.8854897150460053
-0.014177865,0.023202985,-3.884617175,-3.883597949561592
-0.014171354,0.023260272,-3.886739526,-3.881705893483404
-0.014164844,0.023117537,-3.881915405,-3.8798141279989906
-0.014158333,0.022829136,-3.877091284,-3.8779220719208025
-0.014151823,0.023136627,-3.873618049,-3.8760303064363892
-0.014145312,0.022731651,-3.873618049,-3.874138250358201
-0.014138802,0.023294434,-3.872267164,-3.8722464848737888
-0.014132292,0.023078357,-3.868793928,-3.8703547193893764
-0.014125781,0.023107518,-3.868793928,-3.8684626633111874
-0.014119271,0.023196932,-3.868793928,-3.866570897826775
-0.01411276,0.022790939,-3.867443043,-3.864678841748586
-0.01410625,0.023118555,-3.863969808,-3.8627870762641736
-0.01409974,0.022993944,-3.863969808,-3.8608953107797612
-0.014093229,0.023145698,-3.863969808,-3.8590032547015722
-0.014086719,0.023086393,-3.862618922,-3.85711148921716
-0.014080208,0.022943693,-3.859145687,-3.855219433138971
-0.014073698,0.023046196,-3.859145687,-3.8533276676545594
-0.014067187,0.023029123,-3.859145687,-3.8514356115763695
-0.014060677,0.023088394,-3.857794801,-3.849543846091958
-0.014054167,0.022938692,-3.854321567,-3.8476520806075447
-0.014047656,0.023491404,-3.854321567,-3.8457600245293566
-0.014041146,0.022940675,-3.854321567,-3.8438682590449433
-0.014034635,0.023118572,-3.85297068,-3.8419762029667552
-0.014028125,0.02319995,-3.849497446,-3.840084437482343
-0.014021615,0.022950746,-3.849497446,-3.8381926719979296
-0.014015104,0.023389901,-3.848146559,-3.8363006159197415
-0.014008594,0.022979872,-3.844673326,-3.834408850435328
-0.014002083,0.023109518,-3.843322439,-3.83251679435714
-0.013995573,0.023044178,-3.839849205,-3.8306250288727277
-0.013989062,0.022884405,-3.838498318,-3.8287329727945387
-0.013982552,0.023200967,-3.835025085,-3.8268412073101263
-0.013976042,0.023087411,-3.835025085,-3.824949441825714
-0.013969531,0.023185895,-3.833674197,-3.823057385747525
-0.013963021,0.023064285,-3.828850077,-3.8211656202631126
-0.01395651,0.022951729,-3.825376843,-3.8192735641849236
-0.01395,0.022966801,-3.824025956,-3.817381798700511
-0.01394349,0.022947711,-3.820552723,-3.815490033216099
-0.013936979,0.023066303,-3.819201835,-3.81359797713791
-0.013930469,0.023110519,-3.815728602,-3.8117062116534974
-0.013923958,0.023024088,-3.814377714,-3.8098141555753084
-0.013917448,0.022994944,-3.810904482,-3.807922390090897
-0.013910937,0.023041177,-3.810904482,-3.806030334012707
-0.013904427,0.023134644,-3.809553594,-3.8041385685282956
-0.013897917,0.023224093,-3.806080361,-3.8022468030438823
-0.013891406,0.023286398,-3.804729473,-3.800354746965694
-0.013884896,0.023066286,-3.801256241,-3.798462981481282
-0.013878385,0.022784903,-3.799905352,-3.796570925403093
-0.013871875,0.023101482,-3.79643212,-3.7946791599186804
-0.013865365,0.023095429,-3.79643212,-3.792787394434267
-0.013858854,0.02294271,-3.795081232,-3.790895338356079
-0.013852344,0.023448188,-3.791608,-3.7890035728716667
-0.013845833,0.022985908,-3.791608,-3.7871115167934777
-0.013839323,0.023225093,-3.791608,-3.7852197513090653
-0.013832812,0.02304116,-3.790257111,-3.7833276952308763
-0.013826302,0.022837172,-3.786783879,-3.781435929746464
-0.013819792,0.02316277,-3.786783879,-3.7795441642620515
-0.013813281,0.022977872,-3.78543299,-3.7776521081838625
-0.013806771,0.023290416,-3.781959758,-3.77576034269945
-0.01380026,0.023086393,-3.781959758,-3.773868286621261
-0.01379375,0.022936657,-3.781959758,-3.771976521136849
-0.01378724,0.023014034,-3.780608869,-3.7700847556524364
-0.013780729,0.022964801,-3.777135638,-3.7681926995742474
-0.013774219,0.023163788,-3.777135638,-3.766300934089836
-0.013767708,0.023184895,-3.777135638,-3.764408878011646
-0.013761198,0.023084375,-3.777135638,-3.762517112527234
-0.013754687,0.022791939,-3.775784748,-3.760625056449045
-0.013748177,0.022859245,-3.770960627,-3.7587332909646327
-0.013741667,0.022658293,-3.767487397,-3.7568415254802203
-0.013735156,0.023342667,-3.767487397,-3.7549494694020313
-0.013728646,0.023110536,-3.766136507,-3.7530577039176194
-0.013722135,0.023476349,-3.762663276,-3.75116564783943
-0.013715625,0.023278344,-3.762663276,-3.749273882355018
-0.013709115,0.022953747,-3.761312386,-3.747382116870605
-0.013702604,0.023090411,-3.757839156,-3.7454900607924166
-0.013696094,0.022900478,-3.756488265,-3.7435982953080043
-0.013689583,0.023126608,-3.753015035,-3.7417062392298153
-0.013683073,0.023226093,-3.753015035,-3.739814473745403
-0.013676562,0.023105501,-3.751664144,-3.737922417667214
-0.013670052,0.02314368,-3.746840024,-3.7360306521828015
-0.013663542,0.022941675,-3.742015903,-3.734138886698389
-0.013657031,0.022929621,-3.738542674,-3.7322468306202
-0.013650521,0.023031124,-3.737191782,-3.730355065135788
-0.01364401,0.023062285,-3.733718553,-3.7284630090575988
-0.0136375,0.023167806,-3.732367662,-3.726571243573187
-0.01363099,0.023085393,-3.728894432,-3.7246794780887744
-0.013624479,0.023034142,-3.727543541,-3.7227874220105854
-0.013617969,0.022863262,-3.724070312,-3.720895656526173
-0.013611458,0.022720616,-3.72271942,-3.719003600447984
-0.013604948,0.02344817,-3.720597083,-3.7171118349635717
-0.013598437,0.02271658,-3.72271942,-3.7152197788853827
-0.013591927,0.023341667,-3.719246191,-3.7133280134009703
-0.013585417,0.023025088,-3.717895299,-3.711436247916558
-0.013578906,0.02301707,-3.714422071,-3.709544191838369
-0.013572396,0.023288398,-3.714422071,-3.707652426353957
-0.013565885,0.023082393,-3.713071179,-3.7057603702757675
-0.013559375,0.023347703,-3.70959795,-3.7038686047913556
-0.013552865,0.023203985,-3.70959795,-3.701976839306943
-0.013546354,0.023148716,-3.708247058,-3.7000847832287542
-0.013539844,0.02312659,-3.70477383,-3.698193017744342
-0.013533333,0.022914549,-3.70477383,-3.696300961666153
-0.013526823,0.023057249,-3.70477383,-3.6944091961817405
-0.013520312,0.022989926,-3.703422937,-3.6925171401035515
-0.013513802,0.023174842,-3.699949709,-3.690625374619139
-0.013507292,0.023075339,-3.699949709,-3.688733609134727
-0.013500781,0.022961783,-3.698598816,-3.6868415530565377
-0.013494271,0.023025088,-3.695125589,-3.6849497875721258
-0.01348776,0.022932639,-3.695125589,-3.6830577314939363
-0.01348125,0.023078357,-3.693774695,-3.6811659660095244
-0.01347474,0.023023088,-3.690301468,-3.679274200525112
-0.013468229,0.023113536,-3.688950575,-3.677382144446923
-0.013461719,0.023092429,-3.685477347,-3.6754903789625106
-0.013455208,0.023024088,-3.685477347,-3.6735983228843216
-0.013448698,0.023016052,-3.684126454,-3.6717065573999093
-0.013442187,0.023074339,-3.679302333,-3.6698145013217203
-0.013435677,0.023073339,-3.675829106,-3.667922735837308
-0.013429167,0.022966782,-3.674478213,-3.666030970352896
-0.013422656,0.022847245,-3.671004986,-3.6641389142747065
-0.013416146,0.023441133,-3.669654092,-3.6622471487902946
-0.013409635,0.022691455,-3.666180865,-3.6603550927121056
-0.013403125,0.023323577,-3.664829971,-3.658463327227693
-0.013396615,0.023046195,-3.661356745,-3.656571561743281
-0.013390104,0.023106519,-3.661356745,-3.654679505665092
-0.013383594,0.023308487,-3.661356745,-3.6527877401806794
-0.013377083,0.022873352,-3.66000585,-3.6508956841024904
-0.013370573,0.023212021,-3.65518173,-3.649003918618078
-0.013364062,0.022970818,-3.650357609,-3.647111862539889
-0.013357552,0.022995962,-3.646884383,-3.6452200970554767
-0.013351042,0.023184877,-3.645533488,-3.6433283315710647
-0.013344531,0.02287837,-3.642060263,-3.6414362754928753
-0.013338021,0.023078357,-3.640709368,-3.6395445100084634
-0.01333151,0.022966801,-3.637236142,-3.6376524539302744
-0.013325,0.022933639,-3.637236142,-3.635760688445862
-0.01331849,0.02300198,-3.637236142,-3.6338689229614496
-0.013311979,0.022946693,-3.635885247,-3.6319768668832606
-0.013305469,0.022971855,-3.632412021,-3.630085101398848
-0.013298958,0.023430097,-3.632412021,-3.6281930453206592
-0.013292448,0.022873334,-3.631061126,-3.626301279836247
-0.013285937,0.022956765,-3.627587901,-3.624409223758058
-0.013279427,0.023137644,-3.627587901,-3.6225174582736455
-0.013272917,0.022973855,-3.627587901,-3.6206256927892335
-0.013266406,0.023361775,-3.626237005,-3.618733636711044
-0.013259896,0.023268308,-3.62276378,-3.616841871226632
-0.013253385,0.023221075,-3.62276378,-3.614949815148443
-0.013246875,0.023168805,-3.621412884,-3.6130580496640308
-0.013240365,0.02303716,-3.61793966,-3.6111662841796184
-0.013233854,0.023206003,-3.616588764,-3.6092742281014294
-0.013227344,0.02330047,-3.613115539,-3.607382462617017
-0.013220833,0.023292434,-3.611764643,-3.605490406538828
-0.013214323,0.023280362,-3.608291419,-3.6035986410544156
-0.013207812,0.02302107,-3.606940522,-3.6017065849762266
-0.013201302,0.022919567,-3.603467298,-3.5998148194918143
-0.013194792,0.022937657,-3.603467298,-3.5979230540074023
-0.013188281,0.022951729,-3.602116402,-3.596030997929213
-0.013181771,0.02300198,-3.597292281,-3.594139232444801
-0.01317526,0.023052231,-3.593819057,-3.592247176366612
-0.01316875,0.023060267,-3.59246816,-3.5903554108821996
-0.01316224,0.023030124,-3.588994936,-3.588463645397787
-0.013155729,0.023040159,-3.587644039,-3.586571589319598
-0.013149219,0.022857263,-3.584170816,-3.584679823835186
-0.013142708,0.022960764,-3.584170816,-3.582787767756997
-0.013136198,0.022867317,-3.582819919,-3.5808960022725844
-0.013129687,0.023209021,-3.579346695,-3.5790039461943954
-0.013123177,0.023164769,-3.579346695,-3.577112180709983
-0.013116667,0.022853263,-3.577995798,-3.575220415225571
-0.013110156,0.023343666,-3.573171677,-3.5733283591473817
-0.013103646,0.022900478,-3.569698454,-3.5714365936629697
-0.013097135,0.023147716,-3.568347557,-3.5695445375847807
-0.013090625,0.023195931,-3.564874334,-3.5676527721003684
-0.013084115,0.022902496,-3.564874334,-3.565761006615956
-0.013077604,0.023165787,-3.563523436,-3.563868950537767
-0.013071094,0.022933639,-3.560050213,-3.5619771850533546
-0.013064583,0.023044196,-3.560050213,-3.5600851289751656
-0.013058073,0.023097446,-3.560050213,-3.558193363490753
-0.013051562,0.022932639,-3.560050213,-3.5563013074125642
-0.013045052,0.023050213,-3.558699315,-3.554409541928152
-0.013038542,0.02291555,-3.555226093,-3.55251777644374
-0.013032031,0.023023088,-3.555226093,-3.5506257203655505
-0.013025521,0.023036141,-3.555226093,-3.5487339548811385
-0.01301901,0.022942694,-3.553875194,-3.5468418988029495
-0.0130125,0.023115536,-3.550401972,-3.544950133318537
-0.01300599,0.02286228,-3.549051073,-3.5430583678341248
-0.012999479,0.022855244,-3.545577851,-3.5411663117559358
-0.012992969,0.023062304,-3.545577851,-3.5392745462715234
-0.012986458,0.023542672,-3.545577851,-3.5373824901933344
-0.012979948,0.023162769,-3.544226952,-3.535490724708922
-0.012973437,0.022935658,-3.540753731,-3.5335986686307335
-0.012966927,0.023020051,-3.540753731,-3.5317069031463206
-0.012960417,0.022761797,-3.540753731,-3.5298151376619087
-0.012953906,0.023207003,-3.539402832,-3.5279230815837193
-0.012947396,0.023195949,-3.53592961,-3.5260313160993073
-0.012940885,0.023235147,-3.53592961,-3.5241392600211183
-0.012934375,0.023212021,-3.534578711,-3.522247494536706
-0.012927865,0.023111537,-3.52975459,-3.5203557290522935
-0.012921354,0.02326629,-3.52493047,-3.5184636729741046
-0.012914844,0.023048214,-3.521457249,-3.516571907489692
-0.012908333,0.023089411,-3.520106349,-3.514679851411503
-0.012901823,0.022962783,-3.516633128,-3.512788085927091
-0.012895312,0.022997962,-3.516633128,-3.5108960298489023
-0.012888802,0.023060267,-3.515282228,-3.5090042643644894
-0.012882292,0.023030124,-3.511809008,-3.5071124988800775
-0.012875781,0.023103482,-3.510458107,-3.505220442801888
-0.012869271,0.022998962,-3.505633987,-3.503328677317476
-0.01286276,0.022990926,-3.502160767,-3.5014366212392876
-0.01285625,0.022929602,-3.502160767,-3.4995448557548747
-0.01284974,0.022768833,-3.500809866,-3.4976530902704623
-0.012843229,0.02328138,-3.495985745,-3.4957610341922734
-0.012836719,0.023164768,-3.492512525,-3.493869268707861
-0.012830208,0.022867336,-3.491161625,-3.491977212629672
-0.012823698,0.023358737,-3.487688405,-3.4900854471452596
-0.012817187,0.022916568,-3.487688405,-3.488193391067071
-0.012810677,0.023286398,-3.486337504,-3.486301625582658
-0.012804167,0.023136644,-3.482864284,-3.4844098600982463
-0.012797656,0.023057268,-3.482864284,-3.4825178040200573
-0.012791146,0.023217038,-3.481513383,-3.480626038535645
-0.012784635,0.022970838,-3.479391065,-3.4787339824574564
-0.012778125,0.02323011,-3.481513383,-3.4768422169730435
-0.012771615,0.023048214,-3.478040164,-3.474950451488631
-0.012765104,0.023145698,-3.478040164,-3.473058395410442
-0.012758594,0.023093428,-3.478040164,-3.4711666299260298
-0.012752083,0.022954747,-3.476689262,-3.469274573847841
-0.012745573,0.023063285,-3.473216043,-3.4673828083634284
-0.012739062,0.023056249,-3.473216043,-3.46549075228524
-0.012732552,0.023073339,-3.471865141,-3.463598986800827
-0.012726042,0.023114536,-3.468391923,-3.461707221316415
-0.012719531,0.023016052,-3.468391923,-3.459815165238226
-0.012713021,0.023032123,-3.468391923,-3.4579233997538137
-0.01270651,0.022795938,-3.468391923,-3.456031343675625
-0.0127,0.022799995,-3.46704102,-3.4541395781912123
-0.01269349,0.023323577,-3.463567802,-3.4522478127068
-0.012686979,0.023025087,-3.463567802,-3.450355756628611
-0.012680469,0.023024107,-3.4622169,-3.4484639911441985
-0.012673958,0.023257235,-3.457392779,-3.44657193506601
-0.012667448,0.022955766,-3.452568658,-3.444680169581597
-0.012660937,0.023291415,-3.450446343,-3.4427881135034086
-0.012654427,0.023073339,-3.452568658,-3.440896348018996
-0.012647917,0.023191932,-3.447744537,-3.439004582534584
-0.012641406,0.023179859,-3.442920417,-3.4371125264563953
-0.012634896,0.023026106,-3.439447199,-3.4352207609719825
-0.012628385,0.023132626,-3.439447199,-3.433328704893794
-0.012621875,0.022980872,-3.438096296,-3.431436939409381
-0.012615365,0.023033142,-3.434623079,-3.4295451739249687
-0.012608854,0.023143679,-3.434623079,-3.4276531178467797
-0.012602344,0.023004998,-3.433272175,-3.4257613523623673
-0.012595833,0.023078357,-3.429798958,-3.423869296284179
-0.012589323,0.022973836,-3.428448055,-3.421977530799766
-0.012582812,0.023015053,-3.424974838,-3.4200854747215774
-0.012576302,0.023164787,-3.423623934,-3.4181937092371646
-0.012569792,0.02303816,-3.418799813,-3.4163019437527526
-0.012563281,0.023150735,-3.415326597,-3.414409887674564
-0.012556771,0.023179839,-3.413975693,-3.4125181221901513
-0.01255026,0.022552737,-3.409151572,-3.4106260661119627
-0.01254375,0.022907534,-3.405678355,-3.40873430062755
