timestamp,volt_laser,volt_piezo,piezo_fitted
-0.021269531,0.308925224,-5.873730419,-5.882406662993667
-0.0212625,0.30854834,-5.873730419,-5.880826309984675
-0.021255469,0.309302108,-5.873730419,-5.879245956975685
-0.021248437,0.30854834,-5.870413837,-5.877665379197385
-0.021241406,0.308422711,-5.870413837,-5.876085026188395
-0.021234375,0.308925224,-5.867097254,-5.874504673179404
-0.021227344,0.308673968,-5.863780671,-5.872924320170412
-0.021220312,0.308422711,-5.863780671,-5.8713437423921135
-0.021213281,0.309050852,-5.860464088,-5.869763389383122
-0.02120625,0.308171455,-5.860464088,-5.8681830363741305
-0.021199219,0.308673968,-5.857147505,-5.866602683365139
-0.021192187,0.308297083,-5.857147505,-5.86502210558684
-0.021185156,0.308045827,-5.857147505,-5.863441752577849
-0.021178125,0.308925224,-5.857147505,-5.861861399568857
-0.021171094,0.308171455,-5.853830922,-5.860281046559868
-0.021164062,0.30854834,-5.853830922,-5.858700468781567
-0.021157031,0.308673968,-5.853830922,-5.857120115772576
-0.02115,0.30854834,-5.850514339,-5.855539762763584
-0.021142969,0.30854834,-5.850514339,-5.853959409754594
-0.021135937,0.309050852,-5.850514339,-5.852378831976294
-0.021128906,0.308171455,-5.847197756,-5.850798478967302
-0.021121875,0.308673968,-5.847197756,-5.849218125958311
-0.021114844,0.308297083,-5.847197756,-5.847637772949321
-0.021107812,0.308673968,-5.843881173,-5.846057195171021
-0.021100781,0.308297083,-5.840564591,-5.844476842162031
-0.02109375,0.308673968,-5.840564591,-5.8428964891530395
-0.021086719,0.308171455,-5.840564591,-5.841316136144048
-0.021079687,0.308171455,-5.837248008,-5.839735558365749
-0.021072656,0.30854834,-5.837248008,-5.838155205356758
-0.021065625,0.308045827,-5.833931425,-5.836574852347766
-0.021058594,0.30854834,-5.830614842,-5.834994499338775
-0.021051562,0.308422711,-5.830614842,-5.833413921560476
-0.021044531,0.308422711,-5.827298259,-5.831833568551485
-0.0210375,0.307668943,-5.827298259,-5.830253215542495
-0.021030469,0.30854834,-5.823981676,-5.828672862533503
-0.021023437,0.308171455,-5.823981676,-5.827092284755203
-0.021016406,0.308297083,-5.823981676,-5.825511931746213
-0.021009375,0.308422711,-5.81734851,-5.823931578737222
-0.021002344,0.307920199,-5.81734851,-5.82235122572823
-0.020995312,0.308297083,-5.81734851,-5.82077064794993
-0.020988281,0.308297083,-5.814031928,-5.81919029494094
-0.02098125,0.307920199,-5.810715345,-5.8176099419319485
-0.020974219,0.308171455,-5.807398762,-5.816029588922957
-0.020967187,0.308422711,-5.807398762,-5.814449011144658
-0.020960156,0.307668943,-5.807398762,-5.812868658135667
-0.020953125,0.308297083,-5.804082179,-5.811288305126675
-0.020946094,0.308045827,-5.804082179,-5.809707952117684
-0.020939062,0.307920199,-5.804082179,-5.808127374339385
-0.020932031,0.308171455,-5.800765596,-5.806547021330394
-0.020925,0.308045827,-5.800765596,-5.804966668321402
-0.020917969,0.307543314,-5.800765596,-5.803386315312412
-0.020910937,0.307920199,-5.797449013,-5.801805737534112
-0.020903906,0.307794571,-5.797449013,-5.80022538452512
-0.020896875,0.307543314,-5.797449013,-5.798645031516131
-0.020889844,0.308045827,-5.79413243,-5.797064678507139
-0.020882812,0.307543314,-5.79413243,-5.795484100728839
-0.020875781,0.307040802,-5.790815847,-5.793903747719849
-0.02086875,0.307794571,-5.79413243,-5.792323394710857
-0.020861719,0.307040802,-5.790815847,-5.790743041701866
-0.020854687,0.307920199,-5.790815847,-5.789162463923567
-0.020847656,0.307668943,-5.787499265,-5.787582110914576
-0.020840625,0.307040802,-5.784182682,-5.786001757905584
-0.020833594,0.307543314,-5.784182682,-5.784421404896593
-0.020826562,0.307292058,-5.780866099,-5.782840827118294
-0.020819531,0.307040802,-5.780866099,-5.7812604741093025
-0.0208125,0.307543314,-5.777549516,-5.779680121100313
-0.020805469,0.307292058,-5.777549516,-5.778099768091321
-0.020798437,0.307040802,-5.777549516,-5.776519190313021
-0.020791406,0.307292058,-5.774232933,-5.774938837304029
-0.020784375,0.30716643,-5.77091635,-5.77335848429504
-0.020777344,0.306789546,-5.767599767,-5.771778131286048
-0.020770312,0.307292058,-5.767599767,-5.770197553507748
-0.020763281,0.30716643,-5.767599767,-5.768617200498758
-0.02075625,0.306789546,-5.764283184,-5.767036847489766
-0.020749219,0.306915174,-5.760966601,-5.765456494480775
-0.020742187,0.306287033,-5.760966601,-5.7638759167024745
-0.020735156,0.306663917,-5.757650019,-5.762295563693485
-0.020728125,0.306663917,-5.757650019,-5.760715210684493
-0.020721094,0.307040802,-5.757650019,-5.759134857675502
-0.020714062,0.306412661,-5.757650019,-5.757554279897203
-0.020707031,0.306663917,-5.754333436,-5.7559739268882115
-0.0207,0.306287033,-5.751016853,-5.75439357387922
-0.020692969,0.306412661,-5.751016853,-5.7528132208702285
-0.020685937,0.306663917,-5.751016853,-5.75123264309193
-0.020678906,0.306412661,-5.74770027,-5.749652290082938
-0.020671875,0.306538289,-5.74770027,-5.748071937073949
-0.020664844,0.306287033,-5.74770027,-5.746491584064957
-0.020657812,0.305910149,-5.744383687,-5.744911006286657
-0.020650781,0.306161405,-5.744383687,-5.743330653277667
-0.02064375,0.306538289,-5.744383687,-5.741750300268675
-0.020636719,0.305407636,-5.744383687,-5.740169947259684
-0.020629687,0.306161405,-5.744383687,-5.738589369481385
-0.020622656,0.305658892,-5.741067104,-5.737009016472394
-0.020615625,0.305407636,-5.741067104,-5.735428663463402
-0.020608594,0.305910149,-5.741067104,-5.7338483104544125
-0.020601562,0.305533264,-5.741067104,-5.732267732676112
-0.020594531,0.305282008,-5.737750521,-5.7306873796671205
-0.0205875,0.305658892,-5.737750521,-5.729107026658131
-0.020580469,0.305282008,-5.737750521,-5.727526673649139
-0.020573437,0.303900098,-5.734433938,-5.725946095870839
-0.020566406,0.305533264,-5.731117356,-5.724365742861847
-0.020559375,0.304905124,-5.727800773,-5.722785389852858
-0.020552344,0.304779495,-5.731117356,-5.721205036843866
-0.020545312,0.305282008,-5.727800773,-5.719624459065566
-0.020538281,0.304402611,-5.72448419,-5.718044106056574
-0.02053125,0.304276983,-5.727800773,-5.716463753047584
-0.020524219,0.305282008,-5.721167607,-5.714883400038593
-0.020517187,0.303900098,-5.721167607,-5.713302822260292
-0.020510156,0.304528239,-5.717851024,-5.711722469251303
-0.020503125,0.304779495,-5.714534441,-5.710142116242311
-0.020496094,0.303648842,-5.711217858,-5.70856176323332
-0.020489062,0.304151355,-5.707901275,-5.706981185455021
-0.020482031,0.304151355,-5.707901275,-5.7054008324460295
-0.020475,0.303648842,-5.707901275,-5.703820479437038
-0.020467969,0.30377447,-5.704584693,-5.702240126428048
-0.020460937,0.304276983,-5.70126811,-5.700659548649748
-0.020453906,0.302895073,-5.697951527,-5.699079195640756
-0.020446875,0.30377447,-5.697951527,-5.6974988426317665
-0.020439844,0.303523214,-5.697951527,-5.695918489622775
-0.020432812,0.303271958,-5.694634944,-5.694337911844476
-0.020425781,0.302769445,-5.694634944,-5.692757558835485
-0.02041875,0.30377447,-5.694634944,-5.691177205826493
-0.020411719,0.302518189,-5.691318361,-5.689596852817502
-0.020404687,0.302643817,-5.691318361,-5.688016275039203
-0.020397656,0.303648842,-5.688001778,-5.686435922030212
-0.020390625,0.302266933,-5.688001778,-5.68485556902122
-0.020383594,0.302895073,-5.684685195,-5.68327521601223
-0.020376562,0.303020701,-5.684685195,-5.68169463823393
-0.020369531,0.302266933,-5.681368612,-5.680114285224938
-0.0203625,0.302266933,-5.67805203,-5.678533932215947
-0.020355469,0.30314633,-5.681368612,-5.676953579206957
-0.020348437,0.301638792,-5.67805203,-5.675373001428657
-0.020341406,0.302392561,-5.67805203,-5.673792648419665
-0.020334375,0.302392561,-5.674735447,-5.672212295410674
-0.020327344,0.301387536,-5.671418864,-5.670631942401684
-0.020320312,0.30314633,-5.668102281,-5.6690513646233835
-0.020313281,0.301010651,-5.668102281,-5.667471011614392
-0.02030625,0.301387536,-5.664785698,-5.665890658605402
-0.020299219,0.302266933,-5.661469115,-5.664310305596411
-0.020292187,0.300885023,-5.658152532,-5.662729727818112
-0.020285156,0.301010651,-5.658152532,-5.661149374809121
-0.020278125,0.302141304,-5.654835949,-5.659569021800129
-0.020271094,0.300633767,-5.651519366,-5.657988668791138
-0.020264062,0.300885023,-5.651519366,-5.656408091012839
-0.020257031,0.301261907,-5.651519366,-5.654827738003847
-0.02025,0.300508139,-5.651519366,-5.653247384994856
-0.020242969,0.300005626,-5.648202784,-5.651667031985866
-0.020235937,0.301010651,-5.644886201,-5.650086454207566
-0.020228906,0.300256882,-5.644886201,-5.648506101198574
-0.020221875,0.299628742,-5.644886201,-5.6469257481895845
-0.020214844,0.300759395,-5.644886201,-5.645345395180593
-0.020207812,0.299879998,-5.641569618,-5.6437648174022925
-0.020200781,0.299377485,-5.641569618,-5.642184464393303
-0.02019375,0.300508139,-5.641569618,-5.640604111384311
-0.020186719,0.299628742,-5.638253035,-5.63902375837532
-0.020179687,0.299377485,-5.638253035,-5.637443180597021
-0.020172656,0.300005626,-5.638253035,-5.63586282758803
-0.020165625,0.299377485,-5.634936452,-5.634282474579038
-0.020158594,0.298874973,-5.631619869,-5.632702121570047
-0.020151562,0.299879998,-5.631619869,-5.631121543791748
-0.020144531,0.299000601,-5.631619869,-5.629541190782756
-0.0201375,0.298749345,-5.631619869,-5.627960837773765
-0.020130469,0.299377485,-5.628303286,-5.626380484764775
-0.020123437,0.29837246,-5.628303286,-5.624799906986475
-0.020116406,0.298749345,-5.628303286,-5.623219553977483
-0.020109375,0.299628742,-5.624986703,-5.621639200968492
-0.020102344,0.298246832,-5.624986703,-5.620058847959502
-0.020095312,0.298749345,-5.621670121,-5.6184782701812015
-0.020088281,0.299251857,-5.618353538,-5.61689791717221
-0.02008125,0.297869948,-5.615036955,-5.61531756416322
-0.020074219,0.298874973,-5.611720372,-5.613737211154229
-0.020067187,0.298623717,-5.608403789,-5.61215663337593
-0.020060156,0.297618691,-5.608403789,-5.610576280366939
-0.020053125,0.298623717,-5.608403789,-5.608995927357947
-0.020046094,0.298121204,-5.605087206,-5.6074155743489555
-0.020039062,0.297367435,-5.608403789,-5.605834996570657
-0.020032031,0.298246832,-5.601770623,-5.604254643561665
-0.020025,0.297869948,-5.601770623,-5.602674290552674
-0.020017969,0.297493063,-5.601770623,-5.601093937543684
-0.020010937,0.29774432,-5.595137458,-5.599513359765384
-0.020003906,0.298246832,-5.595137458,-5.597933006756392
-0.019996875,0.297367435,-5.595137458,-5.596352653747402
-0.019989844,0.297367435,-5.595137458,-5.594772300738411
-0.019982812,0.297995576,-5.591820875,-5.5931917229601105
-0.019975781,0.297241807,-5.591820875,-5.591611369951121
-0.01996875,0.297618691,-5.591820875,-5.590031016942129
-0.019961719,0.297367435,-5.591820875,-5.588450663933138
-0.019954687,0.297241807,-5.588504292,-5.586870086154837
-0.019947656,0.297116179,-5.588504292,-5.5852897331458475
-0.019940625,0.297367435,-5.588504292,-5.583709380136856
-0.019933594,0.296488038,-5.585187709,-5.5821290271278645
-0.019926562,0.296613666,-5.585187709,-5.580548449349566
-0.019919531,0.297241807,-5.581871126,-5.578968096340574
-0.0199125,0.29636241,-5.581871126,-5.577387743331583
-0.019905469,0.296739294,-5.581871126,-5.575807390322591
-0.019898437,0.296613666,-5.581871126,-5.574226812544293
-0.019891406,0.29636241,-5.578554543,-5.572646459535301
-0.019884375,0.296111154,-5.578554543,-5.57106610652631
-0.019877344,0.29636241,-5.578554543,-5.56948575351732
-0.019870312,0.295859898,-5.57523796,-5.567905175739019
-0.019863281,0.29636241,-5.57523796,-5.56632482273003
-0.01985625,0.295859898,-5.571921377,-5.564744469721038
-0.019849219,0.295734269,-5.568604795,-5.563164116712047
-0.019842187,0.295859898,-5.565288212,-5.561583538933748
-0.019835156,0.295483013,-5.565288212,-5.5600031859247565
-0.019828125,0.295483013,-5.561971629,-5.558422832915765
-0.019821094,0.295231757,-5.558655046,-5.5568424799067735
-0.019814062,0.295357385,-5.558655046,-5.555261902128475
-0.019807031,0.295483013,-5.558655046,-5.553681549119483
-0.0198,0.295106129,-5.55202188,-5.552101196110492
-0.019792969,0.294603616,-5.55202188,-5.550520843101502
-0.019785937,0.295483013,-5.548705297,-5.548940265323202
-0.019778906,0.294980501,-5.548705297,-5.54735991231421
-0.019771875,0.294729244,-5.545388714,-5.54577955930522
-0.019764844,0.295106129,-5.542072131,-5.544199206296229
-0.019757812,0.294729244,-5.542072131,-5.542618628517928
-0.019750781,0.293849847,-5.542072131,-5.541038275508937
-0.01974375,0.294729244,-5.542072131,-5.539457922499947
-0.019736719,0.294477988,-5.538755549,-5.537877569490956
-0.019729687,0.294101104,-5.538755549,-5.536296991712655
-0.019722656,0.295106129,-5.538755549,-5.5347166387036655
-0.019715625,0.293975475,-5.535438966,-5.533136285694674
-0.019708594,0.294101104,-5.535438966,-5.5315559326856825
-0.019701562,0.294226732,-5.532122383,-5.529975354907384
-0.019694531,0.293849847,-5.532122383,-5.528395001898392
-0.0196875,0.293472963,-5.532122383,-5.526814648889401
-0.019680469,0.29435236,-5.532122383,-5.525234295880409
-0.019673437,0.293598591,-5.5288058,-5.523653718102111
-0.019666406,0.293221707,-5.5288058,-5.522073365093119
-0.019659375,0.293598591,-5.5288058,-5.520493012084128
-0.019652344,0.293975475,-5.525489217,-5.518912659075138
-0.019645312,0.292844822,-5.525489217,-5.517332081296837
-0.019638281,0.293221707,-5.522172634,-5.515751728287848
-0.01963125,0.293347335,-5.522172634,-5.514171375278856
-0.019624219,0.292216681,-5.518856051,-5.512591022269865
-0.019617187,0.29297045,-5.518856051,-5.511010444491566
-0.019610156,0.293221707,-5.515539468,-5.5094300914825745
-0.019603125,0.291839797,-5.512222886,-5.507849738473583
-0.019596094,0.29297045,-5.508906303,-5.506269385464591
-0.019589062,0.291714169,-5.512222886,-5.504688807686293
-0.019582031,0.291714169,-5.50558972,-5.503108454677301
-0.019575,0.292593566,-5.50558972,-5.50152810166831
-0.019567969,0.2909604,-5.502273137,-5.49994774865932
-0.019560937,0.291714169,-5.502273137,-5.49836717088102
-0.019553906,0.291839797,-5.498956554,-5.496786817872028
-0.019546875,0.289955375,-5.498956554,-5.4952064648630365
-0.019539844,0.291714169,-5.495639971,-5.493626111854047
-0.019532812,0.291462913,-5.492323388,-5.492045534075746
-0.019525781,0.289955375,-5.492323388,-5.490465181066755
-0.01951875,0.291714169,-5.492323388,-5.488884828057765
-0.019511719,0.291086028,-5.492323388,-5.487304475048774
-0.019504687,0.289201606,-5.489006805,-5.485723897270473
-0.019497656,0.291211656,-5.489006805,-5.484143544261483
-0.019490625,0.290457888,-5.485690223,-5.482563191252492
-0.019483594,0.289452862,-5.485690223,-5.4809828382435
-0.019476562,0.290583516,-5.485690223,-5.479402260465202
-0.019469531,0.289578491,-5.48237364,-5.47782190745621
-0.0194625,0.289201606,-5.479057057,-5.476241554447219
-0.019455469,0.290457888,-5.479057057,-5.474661201438227
-0.019448437,0.288824722,-5.479057057,-5.4730806236599285
-0.019441406,0.288824722,-5.475740474,-5.471500270650937
-0.019434375,0.290457888,-5.475740474,-5.469919917641947
-0.019427344,0.288070953,-5.475740474,-5.468339564632956
-0.019420312,0.288699094,-5.472423891,-5.466758986854655
-0.019413281,0.289452862,-5.472423891,-5.465178633845666
-0.01940625,0.287442812,-5.469107308,-5.463598280836674
-0.019399219,0.288447837,-5.469107308,-5.462017927827683
-0.019392187,0.289075978,-5.465790725,-5.460437350049384
-0.019385156,0.2869403,-5.462474142,-5.458856997040392
-0.019378125,0.287694068,-5.45915756,-5.457276644031401
-0.019371094,0.289201606,-5.45915756,-5.455696291022409
-0.019364062,0.286437787,-5.45915756,-5.454115713244111
-0.019357031,0.287945325,-5.455840977,-5.452535360235119
-0.01935,0.287819697,-5.452524394,-5.450955007226128
-0.019342969,0.285684018,-5.449207811,-5.449374654217138
-0.019335937,0.28756844,-5.449207811,-5.4477940764388375
-0.019328906,0.286689043,-5.445891228,-5.446213723429846
-0.019321875,0.285055878,-5.442574645,-5.4446333704208545
-0.019314844,0.287317184,-5.445891228,-5.443053017411865
-0.019307812,0.285809646,-5.442574645,-5.441472439633564
-0.019300781,0.284176481,-5.439258062,-5.439892086624573
-0.01929375,0.286689043,-5.439258062,-5.438311733615583
-0.019286719,0.284804621,-5.435941479,-5.436731380606592
-0.019279687,0.284176481,-5.435941479,-5.435150802828291
-0.019272656,0.286186531,-5.432624896,-5.433570449819301
-0.019265625,0.283925224,-5.432624896,-5.43199009681031
-0.019258594,0.283673968,-5.432624896,-5.430409743801318
-0.019251562,0.284678993,-5.432624896,-5.42882916602302
-0.019244531,0.283673968,-5.429308314,-5.427248813014028
-0.0192375,0.282292058,-5.429308314,-5.425668460005037
-0.019230469,0.284804621,-5.429308314,-5.424088106996045
-0.019223437,0.282794571,-5.425991731,-5.4225075292177465
-0.019216406,0.281663918,-5.425991731,-5.420927176208755
-0.019209375,0.284050852,-5.425991731,-5.419346823199765
-0.019202344,0.282417687,-5.422675148,-5.417766470190774
-0.019195312,0.281287033,-5.422675148,-5.416185892412473
-0.019188281,0.283925224,-5.419358565,-5.4146055394034835
-0.01918125,0.28153829,-5.422675148,-5.413025186394492
-0.019174219,0.280407636,-5.419358565,-5.4114448333855005
-0.019167187,0.283171455,-5.416041982,-5.4098642556072
-0.019160156,0.280658893,-5.416041982,-5.40828390259821
-0.019153125,0.280282008,-5.412725399,-5.406703549589219
-0.019146094,0.28153829,-5.412725399,-5.405123196580227
-0.019139062,0.280784521,-5.409408816,-5.403542618801927
-0.019132031,0.279025727,-5.406092233,-5.401962265792937
-0.019125,0.280784521,-5.402775651,-5.400381912783946
-0.019117969,0.279779496,-5.402775651,-5.398801559774954
-0.019110937,0.278900099,-5.402775651,-5.3972209819966555
-0.019103906,0.280407636,-5.399459068,-5.395640628987664
-0.019096875,0.278271958,-5.396142485,-5.394060275978672
-0.019089844,0.278523214,-5.396142485,-5.392479922969683
-0.019082812,0.280030752,-5.392825902,-5.390899345191382
-0.019075781,0.27676442,-5.392825902,-5.389318992182391
-0.01906875,0.278523214,-5.389509319,-5.387738639173401
-0.019061719,0.279276983,-5.389509319,-5.3861582861644095
-0.019054687,0.275759395,-5.389509319,-5.384577708386109
-0.019047656,0.278271958,-5.382876153,-5.382997355377119
-0.019040625,0.278271958,-5.382876153,-5.381417002368128
-0.019033594,0.275005626,-5.382876153,-5.379836649359136
-0.019026562,0.277266933,-5.37955957,-5.378256071580838
-0.019019531,0.278020702,-5.37955957,-5.376675718571846
-0.0190125,0.274628742,-5.376242988,-5.375095365562855
-0.019005469,0.276890048,-5.376242988,-5.373515012553865
-0.018998437,0.27676442,-5.372926405,-5.371934434775564
-0.018991406,0.274000601,-5.372926405,-5.370354081766573
-0.018984375,0.275885023,-5.372926405,-5.368773728757583
-0.018977344,0.27613628,-5.372926405,-5.367193375748592
-0.018970312,0.273246832,-5.372926405,-5.365612797970291
-0.018963281,0.275005626,-5.369609822,-5.3640324449613
-0.01895625,0.276010651,-5.369609822,-5.36245209195231
-0.018949219,0.271739295,-5.366293239,-5.3608717389433185
-0.018942187,0.275508139,-5.366293239,-5.359291161165018
-0.018935156,0.273874973,-5.366293239,-5.357710808156028
-0.018928125,0.271864923,-5.362976656,-5.356130455147037
-0.018921094,0.276010651,-5.359660073,-5.354550102138045
-0.018914062,0.272116179,-5.359660073,-5.352969524359745
-0.018907031,0.272869948,-5.35634349,-5.351389171350755
-0.0189,0.274503114,-5.35634349,-5.349808818341764
-0.018892969,0.271990551,-5.353026907,-5.348228465332772
-0.018885937,0.272618692,-5.349710324,-5.346647887554473
-0.018878906,0.273246832,-5.346393742,-5.345067534545482
-0.018871875,0.271488038,-5.346393742,-5.34348718153649
-0.018864844,0.272493064,-5.343077159,-5.341906828527501
-0.018857812,0.271739295,-5.339760576,-5.3403262507492
-0.018850781,0.271111154,-5.339760576,-5.338745897740209
-0.01884375,0.271488038,-5.339760576,-5.337165544731219
-0.018836719,0.270483013,-5.339760576,-5.3355851917222274
-0.018829687,0.271613667,-5.336443993,-5.334004613943929
-0.018822656,0.270231757,-5.336443993,-5.332424260934937
-0.018815625,0.270483013,-5.33312741,-5.330843907925946
-0.018808594,0.269854873,-5.329810827,-5.329263554916954
-0.018801562,0.270106129,-5.329810827,-5.327682977138656
-0.018794531,0.268849848,-5.329810827,-5.326102624129664
-0.0187875,0.26935236,-5.326494244,-5.324522271120673
-0.018780469,0.269854873,-5.326494244,-5.322941918111683
-0.018773437,0.268096079,-5.323177661,-5.321361340333382
-0.018766406,0.269980501,-5.326494244,-5.319780987324391
-0.018759375,0.268221707,-5.323177661,-5.318200634315399
-0.018752344,0.267844822,-5.323177661,-5.31662028130641
-0.018745312,0.269603616,-5.319861079,-5.315039703528109
-0.018738281,0.266211657,-5.319861079,-5.313459350519118
-0.01873125,0.268849848,-5.319861079,-5.311878997510128
-0.018724219,0.267970451,-5.316544496,-5.310298644501136
-0.018717187,0.266839797,-5.316544496,-5.308718066722836
-0.018710156,0.267719194,-5.316544496,-5.3071377137138445
-0.018703125,0.266462913,-5.316544496,-5.305557360704855
-0.018696094,0.267844822,-5.313227913,-5.303977007695863
-0.018689062,0.2659604,-5.313227913,-5.3023964299175645
-0.018682031,0.267216682,-5.30991133,-5.300816076908573
-0.018675,0.267091054,-5.306594747,-5.2992357238995815
-0.018667969,0.264704119,-5.303278164,-5.29765537089059
-0.018660937,0.266086028,-5.303278164,-5.296074793112291
-0.018653906,0.265709144,-5.299961581,-5.2944944401033
-0.018646875,0.264955375,-5.299961581,-5.292914087094308
-0.018639844,0.266086028,-5.296644998,-5.291333734085319
-0.018632812,0.264955375,-5.293328416,-5.289753156307018
-0.018625781,0.264075978,-5.293328416,-5.288172803298027
-0.01861875,0.265709144,-5.290011833,-5.286592450289037
-0.018611719,0.264327235,-5.28669525,-5.285012097280045
-0.018604687,0.26395035,-5.28669525,-5.283431519501747
