timestamp,volt_laser,volt_piezo,piezo_fitted
-0.010834896,0.221378831,-2.344371834,-2.3445283904879184
-0.010828385,0.221665482,-2.340705442,-2.342976349227807
-0.010821875,0.221696628,-2.339547714,-2.341424546339875
-0.010815365,0.221600046,-2.335881321,-2.3398727434519433
-0.010808854,0.221818141,-2.334723593,-2.338320702191832
-0.010802344,0.221478532,-2.331057201,-2.3367688993039004
-0.010795833,0.221762064,-2.329899473,-2.3352168580437893
-0.010789323,0.221833714,-2.329899473,-2.3336650551558575
-0.010782813,0.221696628,-2.329899473,-2.3321132522679258
-0.010776302,0.222073621,-2.329899473,-2.330561211007814
-0.010769792,0.22179009,-2.329899473,-2.329009408119883
-0.010763281,0.221955227,-2.32623308,-2.3274573668597713
-0.010756771,0.221752705,-2.325075352,-2.3259055639718396
-0.01075026,0.22189603,-2.325075352,-2.3243535227117285
-0.01074375,0.2219708,-2.321408959,-2.3228017198237967
-0.01073724,0.221734012,-2.323917625,-2.321249916935865
-0.010730729,0.222073621,-2.321408959,-2.319697875675754
-0.010724219,0.221671696,-2.320251231,-2.318146072787822
-0.010717708,0.222036236,-2.320251231,-2.3165940315277105
-0.010711198,0.221908484,-2.320251231,-2.315042228639779
-0.010704688,0.221519037,-2.316584838,-2.3134904257518474
-0.010698177,0.222135938,-2.315427111,-2.311938384491736
-0.010691667,0.221413096,-2.315427111,-2.310386581603804
-0.010685156,0.222120365,-2.315427111,-2.308834540343693
-0.010678646,0.221609379,-2.311760717,-2.307282737455761
-0.010672135,0.221998852,-2.31060299,-2.30573069619565
-0.010665625,0.222026878,-2.31060299,-2.3041788933077183
-0.010659115,0.221615618,-2.306936596,-2.3026270904197865
-0.010652604,0.22197704,-2.309445264,-2.301075049159675
-0.010646094,0.2217122,-2.306936596,-2.2995232462717436
-0.010639583,0.222114126,-2.30577887,-2.297971205011632
-0.010633073,0.22204557,-2.30577887,-2.2964194021237003
-0.010626563,0.2219708,-2.302112475,-2.294867599235769
-0.010620052,0.222089194,-2.300954749,-2.2933155579756574
-0.010613542,0.221948988,-2.297288354,-2.2917637550877257
-0.010607031,0.222011305,-2.296130629,-2.2902117138276146
-0.010600521,0.221930296,-2.292464234,-2.288659910939683
-0.01059401,0.222011305,-2.291306508,-2.2871078696795712
-0.0105875,0.22204869,-2.287640113,-2.28555606679164
-0.01058099,0.222107887,-2.286482388,-2.284004263903708
-0.010574479,0.222126579,-2.286482388,-2.2824522226435966
-0.010567969,0.222126579,-2.282815992,-2.280900419755665
-0.010561458,0.221771397,-2.281658267,-2.2793483784955537
-0.010554948,0.22231041,-2.277991872,-2.277796575607622
-0.010548438,0.22204245,-2.276834146,-2.27624477271969
-0.010541927,0.222188896,-2.276834146,-2.274692731459579
-0.010535417,0.222104767,-2.273167751,-2.2731409285716473
-0.010528906,0.22204869,-2.272010026,-2.2715888873115357
-0.010522396,0.222107887,-2.26834363,-2.2700370844236044
-0.010515885,0.222185776,-2.267185905,-2.2684850431634933
-0.010509375,0.222086075,-2.267185905,-2.266933240275561
-0.010502865,0.222226281,-2.263519509,-2.2653814373876298
-0.010496354,0.222163964,-2.262361785,-2.263829396127518
-0.010489844,0.222185776,-2.258695389,-2.2622775932395864
-0.010483333,0.222145272,-2.257537664,-2.2607255519794753
-0.010476823,0.222126579,-2.257537664,-2.2591737490915436
-0.010470313,0.22230417,-2.253871268,-2.257621946203612
-0.010463802,0.222241854,-2.252713544,-2.2560699049435007
-0.010457292,0.222441257,-2.249047147,-2.254518102055569
-0.010450781,0.222279238,-2.247889423,-2.2529660607954574
-0.010444271,0.222204469,-2.247889423,-2.2514142579075256
-0.01043776,0.222322863,-2.247889423,-2.249862216647415
-0.01043125,0.222419445,-2.247889423,-2.2483104137594827
-0.01042474,0.222260546,-2.244223026,-2.246758610871551
-0.010418229,0.222618848,-2.243065303,-2.24520656961144
-0.010411719,0.222157724,-2.243065303,-2.243654766723508
-0.010405208,0.22238518,-2.243065303,-2.242102725463397
-0.010398698,0.222338435,-2.243065303,-2.240550922575465
-0.010392188,0.222282358,-2.239398905,-2.2389991196875334
-0.010385677,0.222400752,-2.238241182,-2.237447078427422
-0.010379167,0.222438137,-2.238241182,-2.2358952755394905
-0.010372656,0.222497334,-2.238241182,-2.234343234279379
-0.010366146,0.222338435,-2.234574784,-2.232791431391447
-0.010359635,0.222223161,-2.233417062,-2.2312393901313365
-0.010353125,0.222204469,-2.233417062,-2.2296875872434043
-0.010346615,0.222322863,-2.233417062,-2.2281357843554725
-0.010340104,0.222301051,-2.233417062,-2.2265837430953614
-0.010333594,0.222459949,-2.229750663,-2.2250319402074297
-0.010327083,0.222397632,-2.228592941,-2.2234798989473186
-0.010320573,0.222360248,-2.228592941,-2.2219280960593863
-0.010314063,0.222478642,-2.228592941,-2.220376293171455
-0.010307552,0.222338435,-2.228592941,-2.2188242519113435
-0.010301042,0.222519146,-2.224926543,-2.2172724490234117
-0.010294531,0.222475522,-2.22376882,-2.215720407763301
-0.010288021,0.22237894,-2.220102422,-2.214168604875369
-0.01028151,0.222005065,-2.2189447,-2.2126165636152577
-0.010275,0.222484882,-2.215278301,-2.211064760727326
-0.01026849,0.222612608,-2.214120579,-2.209512957839394
-0.010261979,0.222593916,-2.21045418,-2.2079609165792826
-0.010255469,0.222830704,-2.209296459,-2.2064091136913513
-0.010248958,0.222017518,-2.20563006,-2.20485707243124
-0.010242448,0.222151512,-2.200805939,-2.203305269543308
-0.010235938,0.222400752,-2.199648218,-2.201753466655376
-0.010229427,0.222556531,-2.195981818,-2.200201425395265
-0.010222917,0.22312669,-2.194824097,-2.1986496225073333
-0.010216406,0.222584556,-2.194824097,-2.197097581247222
-0.010209896,0.222537839,-2.194824097,-2.1955457783592904
-0.010203385,0.222238733,-2.191157697,-2.1939937370991793
-0.010196875,0.222126579,-2.189999977,-2.192441934211247
-0.010190365,0.222540959,-2.186333577,-2.190890131323316
-0.010183854,0.22237582,-2.185175856,-2.1893380900632047
-0.010177344,0.222755935,-2.185175856,-2.1877862871752725
-0.010170833,0.222491094,-2.181509456,-2.186234245915162
-0.010164323,0.222301051,-2.176685335,-2.1846824430272296
-0.010157813,0.222341555,-2.175527615,-2.183130640139298
-0.010151302,0.222182656,-2.171861215,-2.1815785988791867
-0.010144792,0.222600156,-2.174369895,-2.180026795991255
-0.010138281,0.222512906,-2.171861215,-2.178474754731144
-0.010131771,0.222615728,-2.170703494,-2.176922951843212
-0.01012526,0.222139032,-2.170703494,-2.175370910583101
-0.01011875,0.222503574,-2.170703494,-2.1738191076951687
-0.01011224,0.222139032,-2.170703494,-2.172267304807237
-0.010105729,0.222325983,-2.167037094,-2.1707152635471263
-0.010099219,0.222556531,-2.165879374,-2.169163460659194
-0.010092708,0.222238733,-2.165879374,-2.167611419399083
-0.010086198,0.222659353,-2.165879374,-2.166059616511151
-0.010079688,0.22229481,-2.165879374,-2.1645078136232194
-0.010073177,0.222363368,-2.165879374,-2.1629557723631083
-0.010066667,0.22237894,-2.165879374,-2.1614039694751765
-0.010060156,0.222241853,-2.162212972,-2.1598519282150654
-0.010053646,0.222618848,-2.164721655,-2.1583001253271332
-0.010047135,0.222216921,-2.162212972,-2.1567480840670226
-0.010040625,0.22246307,-2.161055253,-2.1551962811790903
-0.010034115,0.222061142,-2.161055253,-2.1536444782911586
-0.010027604,0.222307291,-2.161055253,-2.152092437031048
-0.010021094,0.22237894,-2.161055253,-2.1505406341431157
-0.010014583,0.222241853,-2.157388851,-2.1489885928830046
-0.010008073,0.222500454,-2.156231133,-2.147436789995073
-0.010001563,0.222061142,-2.156231133,-2.145884987107141
-0.009995052,0.222484882,-2.152564731,-2.14433294584703
-0.009988542,0.222257426,-2.151407012,-2.1427811429590977
-0.009982031,0.222304171,-2.14774061,-2.141229101698987
-0.009975521,0.223070613,-2.150249294,-2.139677298811055
-0.00996901,0.22145981,-2.14774061,-2.1381252575509437
-0.0099625,0.222241882,-2.146582892,-2.136573454663012
-0.00995599,0.222198228,-2.142916489,-2.13502165177508
-0.009949479,0.22204869,-2.141758771,-2.133469610514969
-0.009942969,0.222522267,-2.141758771,-2.1319178076270373
-0.009936458,0.222020637,-2.138092368,-2.130365766366926
-0.009929948,0.222525387,-2.13693465,-2.128813963478994
-0.009923438,0.222276118,-2.13693465,-2.1272621605910627
-0.009916927,0.222244974,-2.13693465,-2.1257101193309516
-0.009910417,0.222341555,-2.129601844,-2.1241583164430193
-0.009903906,0.222182656,-2.127286409,-2.1226062751829087
-0.009897396,0.222304171,-2.123620006,-2.1210544722949765
-0.009890885,0.22230105,-2.126128692,-2.1195024310348654
-0.009884375,0.222341555,-2.119953603,-2.1179506281469336
-0.009877865,0.222123459,-2.117638168,-2.116398825259002
-0.009871354,0.22246307,-2.117638168,-2.1148467839988907
-0.009864844,0.222179536,-2.113971765,-2.1132949811109585
-0.009858333,0.222226281,-2.112814048,-2.111742939850848
-0.009851823,0.22204557,-2.109147644,-2.1101911369629156
-0.009845313,0.221615617,-2.107989927,-2.108639334074984
-0.009838802,0.222154632,-2.104323523,-2.107087292814873
-0.009832292,0.22188667,-2.103165807,-2.105535489926941
-0.009825781,0.222743484,-2.103165807,-2.10398344866683
-0.009819271,0.222410084,-2.103165807,-2.102431645778898
-0.00981276,0.222263666,-2.099499402,-2.100879604518787
-0.00980625,0.222104767,-2.098341686,-2.099327801630855
-0.00979974,0.221871098,-2.098341686,-2.0977759987429234
-0.009793229,0.222229402,-2.094675282,-2.0962239574828123
-0.009786719,0.222241853,-2.093517566,-2.09467215459488
-0.009780208,0.22238206,-2.093517566,-2.0931201133347694
-0.009773698,0.222319743,-2.093517566,-2.0915683104468377
-0.009767188,0.222163964,-2.089851161,-2.0900165075589054
-0.009760677,0.222185776,-2.088693445,-2.0884644662987943
-0.009754167,0.22196768,-2.088693445,-2.0869126634108626
-0.009747656,0.2221297,-2.088693445,-2.0853606221507515
-0.009741146,0.222263666,-2.08502704,-2.0838088192628192
-0.009734635,0.222163964,-2.08753573,-2.0822567780027086
-0.009728125,0.222304171,-2.08502704,-2.080704975114777
-0.009721615,0.222123459,-2.083869324,-2.0791531722268446
-0.009715104,0.222167084,-2.083869324,-2.077601130966734
-0.009708594,0.222145272,-2.083869324,-2.0760493280788017
-0.009702083,0.222185776,-2.080202919,-2.0744972868186906
-0.009695573,0.222086074,-2.079045204,-2.0729454839307593
-0.009689063,0.222167084,-2.079045204,-2.071393681042827
-0.009682552,0.222086074,-2.079045204,-2.069841639782716
-0.009676042,0.222226281,-2.075378798,-2.0682898368947837
-0.009669531,0.222163964,-2.074221083,-2.066737795634673
-0.009663021,0.222304171,-2.074221083,-2.0651859927467413
-0.00965651,0.221590684,-2.074221083,-2.06363395148663
-0.00965,0.221998854,-2.074221083,-2.0620821485986984
-0.00964349,0.222204469,-2.070554677,-2.060530345710766
-0.009636979,0.222086074,-2.069396963,-2.058978304450655
-0.009630469,0.222226281,-2.065730556,-2.0574265015627233
-0.009623958,0.221986372,-2.064572842,-2.0558744603026122
-0.009617448,0.222248094,-2.064572842,-2.0543226574146805
-0.009610938,0.222123459,-2.060906436,-2.0527708545267487
-0.009604427,0.22204869,-2.059748722,-2.0512188132666376
-0.009597917,0.22204869,-2.056082315,-2.0496670103787054
-0.009591406,0.222107887,-2.054924601,-2.0481149691185947
-0.009584896,0.222185776,-2.051258194,-2.046563166230663
-0.009578385,0.222086074,-2.050100481,-2.0450111249705514
-0.009571875,0.222226281,-2.046434073,-2.04345932208262
-0.009565365,0.222163964,-2.04527636,-2.041907519194688
-0.009558854,0.222244974,-2.04527636,-2.0403554779345767
-0.009552344,0.222104767,-2.041609953,-2.038803675046645
-0.009545833,0.222226281,-2.036785832,-2.037251633786534
-0.009539323,0.221986372,-2.035628119,-2.035699830898602
-0.009532813,0.221952108,-2.035628119,-2.03414802801067
-0.009526302,0.222148392,-2.035628119,-2.032595986750559
-0.009519792,0.221730891,-2.031961711,-2.031044183862627
-0.009513281,0.222587706,-2.030803998,-2.029492142602516
-0.009506771,0.221899121,-2.030803998,-2.0279403397145845
-0.00950026,0.222469311,-2.02713759,-2.026388298454473
-0.00949375,0.222335314,-2.02231347,-2.024836495566541
-0.00948724,0.222204469,-2.021155757,-2.0232846926786094
-0.009480729,0.222322863,-2.021155757,-2.0217326514184983
-0.009474219,0.222005064,-2.021155757,-2.0201808485305666
-0.009467708,0.222248094,-2.021155757,-2.0186288072704555
-0.009461198,0.222241853,-2.021155757,-2.0170770043825237
-0.009454688,0.222322863,-2.017489349,-2.0155252014945915
-0.009448177,0.222419445,-2.016331637,-2.013973160234481
-0.009441667,0.22237894,-2.016331637,-2.012421357346549
-0.009435156,0.222419445,-2.012665228,-2.0108693160864375
-0.009428646,0.222082954,-2.011507516,-2.0093175131985057
-0.009422135,0.222029998,-2.011507516,-2.0077654719383946
-0.009415625,0.222107887,-2.011507516,-2.006213669050463
-0.009409115,0.222600157,-2.011507516,-2.0046618661625306
-0.009402604,0.222749695,-2.007841107,-2.00310982490242
-0.009396094,0.222690498,-2.006683396,-2.001558022014488
-0.009389583,0.222079833,-2.006683396,-2.0000059807543766
-0.009383073,0.222307292,-2.006683396,-1.998454177866445
-0.009376563,0.221905362,-2.003016986,-1.9969023749785129
-0.009370052,0.222388302,-2.001859275,-1.9953503337184018
-0.009363542,0.222593916,-2.001859275,-1.9937985308304704
-0.009357031,0.222416324,-2.001859275,-1.9922464895703589
-0.009350521,0.222597037,-2.001859275,-1.990694686682427
-0.00934401,0.222079833,-2.001859275,-1.989142645422316
-0.0093375,0.222307292,-1.998192865,-1.9875908425343842
-0.00933099,0.22237894,-1.993368745,-1.9860390396464525
-0.009324479,0.222478642,-1.995877444,-1.984486998386341
-0.009317969,0.222812013,-1.993368744,-1.9829351954984096
-0.009311458,0.222372698,-1.992211034,-1.981383154238298
-0.009304948,0.222618849,-1.988544624,-1.9798313513503663
-0.009298438,0.222335314,-1.983720503,-1.9782795484624345
-0.009291927,0.222559652,-1.982562793,-1.9767275072023234
-0.009285417,0.222671805,-1.982562793,-1.9751757043143916
-0.009278906,0.222494214,-1.982562793,-1.9736236630542805
-0.009272396,0.222793321,-1.978896382,-1.9720718601663487
-0.009265885,0.222431896,-1.977738672,-1.9705198189062372
-0.009259375,0.222637542,-1.974072261,-1.9689680160183058
-0.009252865,0.222453709,-1.972914552,-1.967416213130374
-0.009246354,0.222419445,-1.969248141,-1.9658641718702625
-0.009239844,0.222734123,-1.968090431,-1.9643123689823312
-0.009233333,0.222472401,-1.96442402,-1.9627603277222196
-0.009226823,0.222360248,-1.963266311,-1.9612085248342879
-0.009220313,0.222597037,-1.963266311,-1.959656721946356
-0.009213802,0.22213903,-1.959599899,-1.958104680686245
-0.009207292,0.222858759,-1.95844219,-1.9565528777983132
-0.009200781,0.222487972,-1.954775779,-1.9550008365382017
-0.009194271,0.222637542,-1.95361807,-1.9534490336502703
-0.00918776,0.222749695,-1.95361807,-1.9518969923901588
-0.00918125,0.2226313,-1.949951658,-1.950345189502227
-0.00917474,0.222771508,-1.948793949,-1.9487933866142957
-0.009168229,0.222590795,-1.945127537,-1.9472413453541841
-0.009161719,0.222752816,-1.943969828,-1.9456895424662524
-0.009155208,0.222768387,-1.943969828,-1.9441375012061413
-0.009148698,0.222690498,-1.940303416,-1.9425856983182095
-0.009142188,0.222731003,-1.939145708,-1.9410338954302777
-0.009135677,0.222690498,-1.939145708,-1.9394818541701666
-0.009129167,0.222553411,-1.935479296,-1.9379300512822348
-0.009122656,0.222752816,-1.937988,-1.9363780100221233
-0.009116146,0.222649992,-1.935479295,-1.9348262071341915
-0.009109635,0.222712311,-1.934321587,-1.9332741658740804
-0.009103125,0.222690498,-1.934321587,-1.9317223629861486
-0.009096615,0.222671805,-1.934321587,-1.9301705600982169
-0.009090104,0.2227902,-1.930655175,-1.9286185188381058
-0.009083594,0.222827584,-1.929497467,-1.927066715950174
-0.009077083,0.222531598,-1.929497467,-1.9255146746900624
-0.009070573,0.222793321,-1.929497467,-1.923962871802131
-0.009064063,0.223083066,-1.925831054,-1.9224110689141993
-0.009057552,0.222547169,-1.924673346,-1.9208590276540878
-0.009051042,0.223011418,-1.924673346,-1.9193072247661565
-0.009044531,0.222565861,-1.924673346,-1.917755183506045
-0.009038021,0.222893023,-1.924673346,-1.9162033806181131
-0.00903151,0.222883661,-1.924673346,-1.914651339358002
-0.009025,0.222590795,-1.921006933,-1.9130995364700702
-0.00901849,0.222930408,-1.916182812,-1.9115477335821385
-0.009011979,0.222646871,-1.915025105,-1.9099956923220274
-0.009005469,0.222989605,-1.915025105,-1.9084438894340956
-0.008998958,0.222724761,-1.915025105,-1.906891848173984
-0.008992448,0.222712311,-1.911358691,-1.9053400452860523
-0.008985938,0.222749695,-1.910200985,-1.903788242398121
-0.008979427,0.222572103,-1.910200985,-1.9022362011380094
-0.008972917,0.222812013,-1.90653457,-1.9006843982500776
-0.008966406,0.22255029,-1.905376864,-1.8991323569899665
-0.008959896,0.22303011,-1.90171045,-1.8975805541020347
-0.008953385,0.222743453,-1.896886329,-1.8960285128419232
-0.008946875,0.222889903,-1.895728623,-1.8944767099539919
-0.008940365,0.222805771,-1.895728623,-1.89292490706606
-0.008933854,0.222157722,-1.892062208,-1.8913728658059485
-0.008927344,0.223332339,-1.890904502,-1.8898210629180172
-0.008920833,0.222578311,-1.887238088,-1.8882690216579057
-0.008914323,0.222914837,-1.886080382,-1.886717218769974
-0.008907813,0.222843155,-1.882413967,-1.8851654158820421
-0.008901302,0.222512906,-1.881256261,-1.883613374621931
-0.008894792,0.222852518,-1.877589846,-1.8820615717339992
-0.008888281,0.222805771,-1.876432141,-1.8805095304738881
-0.008881771,0.222808892,-1.872765725,-1.8789577275859564
-0.00887526,0.222827584,-1.87160802,-1.8774056863258448
-0.00886875,0.22270919,-1.87160802,-1.875853883437913
-0.00886224,0.222612608,-1.867941605,-1.8743020805499817
-0.008855729,0.222712311,-1.8667839,-1.8727500392898702
-0.008849219,0.222453708,-1.863117484,-1.8711982364019384
-0.008842708,0.222833826,-1.865626195,-1.8696461951418273
-0.008836198,0.222628179,-1.863117484,-1.8680943922538955
-0.008829688,0.222634421,-1.861959779,-1.8665425893659637
-0.008823177,0.222849397,-1.858293363,-1.8649905481058526
-0.008816667,0.222491092,-1.857135659,-1.8634387452179209
-0.008810156,0.222715432,-1.857135659,-1.8618867039578093
-0.008803646,0.222649992,-1.857135659,-1.860334901069878
-0.008797135,0.22206114,-1.853469242,-1.8587828598097664
-0.008790625,0.223195253,-1.852311538,-1.8572310569218347
-0.008784115,0.222126545,-1.852311538,-1.8556792540339029
-0.008777604,0.222961584,-1.852311538,-1.8541272127737918
-0.008771094,0.222662442,-1.848645121,-1.85257540988586
-0.008764583,0.222497334,-1.847487417,-1.851023368625749
-0.008758073,0.222871211,-1.847487417,-1.8494715657378171
-0.008751563,0.222213798,-1.847487417,-1.8479197628498854
-0.008745052,0.222740366,-1.847487417,-1.8463677215897738
-0.008738542,0.222509784,-1.843821,-1.8448159187018425
-0.008732031,0.222478642,-1.842663297,-1.843263877441731
-0.008725521,0.222693619,-1.842663297,-1.8417120745537991
-0.00871901,0.222335313,-1.842663297,-1.840160033293688
-0.0087125,0.222500456,-1.83899688,-1.8386082304057563
-0.00870599,0.222357126,-1.837839176,-1.8370564275178245
-0.008699479,0.222341556,-1.837839176,-1.8355043862577134
-0.008692969,0.222182655,-1.834172759,-1.8339525833697816
-0.008686458,0.222363369,-1.833015056,-1.83240054210967
-0.008679948,0.222023755,-1.829348638,-1.8308487392217387
-0.008673438,0.222188898,-1.831857353,-1.829296936333807
-0.008666927,0.222104766,-1.829348638,-1.8277448950736954
-0.008660417,0.222167085,-1.824524517,-1.8261930921857636
-0.008653906,0.222441258,-1.823366815,-1.8246410509256525
-0.008647396,0.222101645,-1.819700397,-1.8230892480377208
-0.008640885,0.222503577,-1.818542694,-1.8215372067776097
-0.008634375,0.221606253,-1.818542694,-1.8199854038896779
-0.008627865,0.221684177,-1.818542694,-1.8184336010017461
-0.008621354,0.222288601,-1.814876276,-1.8168815597416346
-0.008614844,0.221964558,-1.813718574,-1.8153297568537032
-0.008608333,0.222347798,-1.813718574,-1.8137777155935917
-0.008601823,0.22198325,-1.810052155,-1.81222591270566
-0.008595313,0.222051811,-1.808894453,-1.8106741098177286
-0.008588802,0.221830592,-1.805228034,-1.809122068557617
-0.008582292,0.221855527,-1.800403914,-1.8075702656696853
-0.008575781,0.221833714,-1.799246212,-1.8060182244095742
-0.008569271,0.222051811,-1.795579793,-1.8044664215216424
-0.00856276,0.222008184,-1.794422091,-1.8029143802615313
-0.00855625,0.221793208,-1.794422091,-1.8013625773735995
-0.00854974,0.221618737,-1.794422091,-1.7998107744856677
-0.008543229,0.221699748,-1.790755672,-1.7982587332255562
-0.008536719,0.22155954,-1.789597971,-1.7967069303376244
-0.008530208,0.221562661,-1.785931551,-1.7951548890775133
-0.008523698,0.221699748,-1.78477385,-1.7936030861895815
-0.008517188,0.221441145,-1.78477385,-1.7920512833016498
-0.008510677,0.22122929,-1.78477385,-1.7904992420415387
-0.008504167,0.221843077,-1.78477385,-1.7889474391536069
-0.008497656,0.221456716,-1.78110743,-1.7873953978934953
-0.008491146,0.221743375,-1.78361615,-1.785843595005564
-0.008484635,0.221774516,-1.78110743,-1.784291553745453
-0.008478125,0.221441145,-1.77994973,-1.7827397508575207
-0.008471615,0.221584474,-1.77994973,-1.7811879479695893
-0.008465104,0.221244861,-1.77994973,-1.7796359067094778
-0.008458594,0.221410004,-1.776283309,-1.778084103821546
-0.008452083,0.221444266,-1.775125609,-1.7765320625614354
-0.008445573,0.221543969,-1.775125609,-1.7749802596735031
-0.008439063,0.221522156,-1.775125609,-1.7734284567855714
-0.008432552,0.221325871,-1.775125609,-1.7718764155254603
-0.008426042,0.22138819,-1.771459188,-1.7703246126375285
-0.008419531,0.22107039,-1.770301489,-1.768772571377417
-0.008413021,0.221254225,-1.770301489,-1.7672207684894852
-0.00840651,0.221170093,-1.770301489,-1.7656687272293745
-0.0084,0.221350806,-1.770301489,-1.7641169243414423
-0.00839349,0.221188785,-1.770301489,-1.7625651214535105
-0.008386979,0.220995622,-1.766635067,-1.7610130801933994
-0.008380469,0.221076632,-1.769143789,-1.7594612773054676
-0.008373958,0.220877227,-1.762968646,-1.7579092360453568
-0.008367448,0.221157643,-1.760653247,-1.7563574331574245
-0.008360938,0.221033006,-1.760653247,-1.754805630269493
-0.008354427,0.220958238,-1.760653247,-1.7532535890093817
-0.008347917,0.221017435,-1.756986826,-1.7517017861214499
-0.008341406,0.220799337,-1.755829127,-1.750149744861339
-0.008334896,0.221198149,-1.755829127,-1.7485979419734068
-0.008328385,0.221051698,-1.748496283,-1.747045900713296
-0.008321875,0.220721448,-1.749847308,-1.745494097825364
-0.008315365,0.220824272,-1.747338584,-1.7439422949374321
-0.008308854,0.221176335,-1.746180886,-1.7423902536773208
-0.008302344,0.220559426,-1.742514464,-1.7408384507893893
-0.008295833,0.221163886,-1.741356765,-1.7392864095292782
-0.008289323,0.2208336,-1.737690343,-1.7377346066413462
-0.008282813,0.221001864,-1.736532645,-1.7361828037534144
-0.008276302,0.221114016,-1.732866222,-1.734630762493303
-0.008269792,0.220581239,-1.728042102,-1.7330789596053715
-0.008263281,0.221004986,-1.726884404,-1.7315269183452604
-0.008256771,0.220599931,-1.726884404,-1.7299751154573284
-0.00825026,0.220768196,-1.723217981,-1.7284230741972175
-0.00824375,0.220702756,-1.722060283,-1.7268712713092853
-0.00823724,0.220765075,-1.722060283,-1.7253194684213538
-0.008230729,0.220802459,-1.71839386,-1.7237674271612426
-0.008224219,0.220506471,-1.717236163,-1.7222156242733107
-0.008217708,0.220708999,-1.717236163,-1.7206635830131998
-0.008211198,0.220565669,-1.717236163,-1.7191117801252676
-0.008204688,0.220786888,-1.713569739,-1.717559977237336
-0.008198177,0.220229176,-1.712412042,-1.7160079359772247
-0.008191667,0.220970724,-1.708745619,-1.714456133089293
-0.008185156,0.220204241,-1.707587921,-1.712904091829182
-0.008178646,0.22069655,-1.707587921,-1.71135228894125
-0.008172135,0.220543855,-1.707587921,-1.709800247681139
-0.008165625,0.220708999,-1.703921498,-1.708248444793207
-0.008159115,0.220743261,-1.702763801,-1.7066966419052751
-0.008152604,0.220665372,-1.702763801,-1.7051446006451643
-0.008146094,0.220705877,-1.702763801,-1.7035927977572323
-0.008139583,0.220487779,-1.699097377,-1.7020407564971212
-0.008133073,0.220531406,-1.69793968,-1.7004889536091892
-0.008126563,0.220391198,-1.69793968,-1.6989371507212574
-0.008120052,0.220808702,-1.69793968,-1.6973851094611465
-0.008113542,0.220603053,-1.694273256,-1.6958333065732145
-0.008107031,0.220550098,-1.69311556,-1.6942812653131034
-0.008100521,0.220687185,-1.69311556,-1.6927294624251714
-0.00809401,0.220191792,-1.69311556,-1.6911774211650605
-0.0080875,0.220556342,-1.69311556,-1.6896256182771283
-0.00808099,0.220132594,-1.689449135,-1.6880738153891968
-0.008074479,0.220478452,-1.688291439,-1.6865217741290859
-0.008067969,0.220291495,-1.688291439,-1.6849699712411537
-0.008061458,0.220238541,-1.684625014,-1.6834179299810428
-0.008054948,0.22007964,-1.683467319,-1.6818661270931108
-0.008048438,0.219727577,-1.679800894,-1.680314324205179
-0.008041927,0.220581277,-1.678643198,-1.6787622829450681
-0.008035417,0.219992386,-1.674976773,-1.677210480057136
-0.008028906,0.220599969,-1.673819078,-1.675658438797025
-0.008022396,0.220169978,-1.673819078,-1.674106635909093
-0.008015885,0.22030086,-1.670152652,-1.672554594648982
