timestamp,volt_laser,volt_piezo,piezo_fitted
-0.015028385,0.038751733,-4.737135628,-4.730532861557531
-0.015021875,0.038633126,-4.734048071,-4.7283885975405
-0.015015365,0.038692438,-4.729223951,-4.726244333523468
-0.015008854,0.038695442,-4.727487387,-4.7240997401264035
-0.015002344,0.038673337,-4.727487387,-4.721955476109373
-0.014995833,0.038836155,-4.72439983,-4.7198108827123075
-0.014989323,0.038772827,-4.722663266,-4.717666618695276
-0.014982812,0.038787912,-4.719575709,-4.7155220252982115
-0.014976302,0.038359749,-4.717839145,-4.71337776128118
-0.014969792,0.038940705,-4.717839145,-4.711233497264149
-0.014963281,0.038358721,-4.717839145,-4.709088903867084
-0.014956771,0.038758801,-4.714751588,-4.706944639850052
-0.01495026,0.038853217,-4.713015025,-4.704800046452988
-0.01494375,0.038671328,-4.713015025,-4.702655782435956
-0.01493724,0.038909524,-4.713015025,-4.700511518418924
-0.014930729,0.03856779,-4.709927467,-4.69836692502186
-0.014924219,0.038700486,-4.708190904,-4.696222661004829
-0.014917708,0.038724584,-4.705103347,-4.694078067607764
-0.014911198,0.038616049,-4.703366784,-4.691933803590732
-0.014904687,0.038776859,-4.703366784,-4.689789210193668
-0.014898177,0.038706495,-4.700279226,-4.687644946176636
-0.014891667,0.038712535,-4.698542663,-4.6855006821596055
-0.014885156,0.038622073,-4.698542663,-4.68335608876254
-0.014878646,0.038621077,-4.695455105,-4.6812118247455095
-0.014872135,0.038682381,-4.690630985,-4.679067231348444
-0.014865625,0.038739669,-4.688894422,-4.6769229673314126
-0.014859115,0.038702478,-4.685806864,-4.674778703314382
-0.014852604,0.038441166,-4.684070302,-4.6726341099173165
-0.014846094,0.038796972,-4.680982743,-4.670489845900286
-0.014839583,0.038859257,-4.679246181,-4.6683452525032205
-0.014833073,0.03862911,-4.676158622,-4.66620098848619
-0.014826562,0.038871337,-4.67442206,-4.6640563950891245
-0.014820052,0.038769807,-4.671334502,-4.661912131072093
-0.014813542,0.038776859,-4.666510381,-4.659767867055062
-0.014807031,0.038851224,-4.664773819,-4.657623273657997
-0.014800521,0.03869745,-4.66168626,-4.655479009640966
-0.01479401,0.038857264,-4.659949699,-4.653334416243901
-0.0147875,0.03878388,-4.65686214,-4.651190152226869
-0.01478099,0.038859273,-4.655125578,-4.649045888209838
-0.014774479,0.038823078,-4.652038019,-4.646901294812773
-0.014767969,0.038596948,-4.650301458,-4.644757030795742
-0.014761458,0.038644195,-4.647213898,-4.642612437398677
-0.014754948,0.038652227,-4.645477337,-4.640468173381646
-0.014748437,0.038712535,-4.642389778,-4.638323579984581
-0.014741927,0.038782884,-4.640653217,-4.636179315967549
-0.014735417,0.03866328,-4.637565657,-4.6340350519505185
-0.014728906,0.038719572,-4.635829096,-4.631890458553453
-0.014722396,0.038727604,-4.635829096,-4.629746194536422
-0.014715885,0.038787912,-4.635829096,-4.627601601139357
-0.014709375,0.038793936,-4.635829096,-4.625457337122326
-0.014702865,0.038831127,-4.632741536,-4.623313073105295
-0.014696354,0.038819062,-4.631004976,-4.6211684797082295
-0.014689844,0.038791928,-4.627917415,-4.619024215691199
-0.014683333,0.038791928,-4.626180855,-4.6168796222941335
-0.014676823,0.038775847,-4.626180855,-4.614735358277103
-0.014670312,0.038766803,-4.623093294,-4.6125907648800375
-0.014663802,0.038445182,-4.621356734,-4.610446500863006
-0.014657292,0.03903618,-4.618269174,-4.608302236845975
-0.014650781,0.038585863,-4.616532614,-4.60615764344891
-0.014644271,0.038860301,-4.613445053,-4.604013379431879
-0.01463776,0.038844172,-4.611708493,-4.601868786034814
-0.01463125,0.038751734,-4.608620932,-4.599724522017783
-0.01462474,0.038922585,-4.603796812,-4.597580258000751
-0.014618229,0.038710511,-4.602060252,-4.595435664603686
-0.014611719,0.038662284,-4.598972691,-4.593291400586655
-0.014605208,0.038636146,-4.597236132,-4.59114680718959
-0.014598698,0.03868741,-4.59414857,-4.589002543172559
-0.014592187,0.038725596,-4.58932445,-4.586857949775494
-0.014585677,0.038716551,-4.587587891,-4.584713685758463
-0.014579167,0.038813038,-4.584500329,-4.5825694217414314
-0.014572656,0.038706495,-4.58276377,-4.580424828344366
-0.014566146,0.038760778,-4.579676208,-4.578280564327335
-0.014559635,0.038681369,-4.577939649,-4.57613597093027
-0.014553125,0.038816058,-4.574852088,-4.573991706913239
-0.014546615,0.03876579,-4.570027967,-4.571847442896208
-0.014540104,0.038827111,-4.568291408,-4.569702849499143
-0.014533594,0.038595935,-4.565203846,-4.567558585482112
-0.014527083,0.038849232,-4.563467288,-4.5654139920850465
-0.014520573,0.038578842,-4.563467288,-4.563269728068016
-0.014514062,0.03882009,-4.563467288,-4.5611251346709505
-0.014507552,0.038861265,-4.560379725,-4.55898087065392
-0.014501042,0.038780876,-4.558643167,-4.556836606636888
-0.014494531,0.038961783,-4.558643167,-4.554692013239823
-0.014488021,0.038801969,-4.555555605,-4.552547749222792
-0.01448151,0.038762786,-4.553819047,-4.550403155825727
-0.014475,0.038688405,-4.553819047,-4.548258891808696
-0.01446849,0.038696454,-4.553819047,-4.546114627791664
-0.014461979,0.038822082,-4.553819047,-4.5439700343946
-0.014455469,0.038883386,-4.550731484,-4.541825770377568
-0.014448958,0.038795944,-4.548994926,-4.539681176980503
-0.014442448,0.038838163,-4.545907363,-4.537536912963472
-0.014435937,0.038683377,-4.544170806,-4.535392319566407
-0.014429427,0.038678365,-4.544170806,-4.533248055549376
-0.014422917,0.038725596,-4.541083242,-4.531103791532344
-0.014416406,0.038684389,-4.539346685,-4.52895919813528
-0.014409896,0.03881103,-4.539346685,-4.526814934118248
-0.014403385,0.038763782,-4.536259121,-4.524670340721183
-0.014396875,0.038739669,-4.531435001,-4.522526076704152
-0.014390365,0.038734641,-4.529698444,-4.520381812687121
-0.014383854,0.038346687,-4.52661088,-4.518237219290056
-0.014377344,0.039087445,-4.524874323,-4.516092955273025
-0.014370833,0.038752697,-4.521786759,-4.51394836187596
-0.014364323,0.038778884,-4.516962639,-4.511804097858929
-0.014357812,0.038891418,-4.512138518,-4.5096595044618635
-0.014351302,0.03866328,-4.510401962,-4.507515240444833
-0.014344792,0.038896463,-4.507314397,-4.505370976427801
-0.014338281,0.038698446,-4.502490277,-4.503226383030737
-0.014331771,0.038683394,-4.500753721,-4.501082119013705
-0.01432526,0.038808009,-4.497666156,-4.49893752561664
-0.01431875,0.038704486,-4.4959296,-4.496793261599609
-0.01431224,0.038834147,-4.4959296,-4.494648997582578
-0.014305729,0.038701466,-4.492842035,-4.492504404185513
-0.014299219,0.038726608,-4.49110548,-4.490360140168481
-0.014292708,0.038817054,-4.488017915,-4.488215546771417
-0.014286198,0.038768811,-4.486281359,-4.486071282754385
-0.014279687,0.03878992,-4.486281359,-4.48392668935732
-0.014273177,0.038688405,-4.483193794,-4.481782425340289
-0.014266667,0.038616049,-4.481457238,-4.479638161323257
-0.014260156,0.038696454,-4.481457238,-4.477493567926193
-0.014253646,0.038709515,-4.481457238,-4.475349303909161
-0.014247135,0.038739669,-4.478369673,-4.473204710512097
-0.014240625,0.038911532,-4.476633118,-4.471060446495065
-0.014234115,0.038430096,-4.476633118,-4.468916182478035
-0.014227604,0.038451239,-4.473545552,-4.466771589080969
-0.014221094,0.038978877,-4.471808997,-4.464627325063938
-0.014214583,0.038718543,-4.471808997,-4.462482731666873
-0.014208073,0.038947727,-4.471808997,-4.460338467649842
-0.014201562,0.03886528,-4.471808997,-4.4581938742527765
-0.014195052,0.038682381,-4.465633865,-4.456049610235746
-0.014188542,0.038868318,-4.462160756,-4.453905346218715
-0.014182031,0.038694429,-4.462160756,-4.45176075282165
-0.014175521,0.038910537,-4.45907319,-4.449616488804618
-0.01416901,0.038861264,-4.454249069,-4.447471895407554
-0.0141625,0.038796957,-4.455600082,-4.445327631390522
-0.01415599,0.038665288,-4.454249069,-4.443183367373491
-0.014149479,0.038630122,-4.449424948,-4.441038773976426
-0.014142969,0.038601976,-4.444600828,-4.438894509959395
-0.014136458,0.038774852,-4.442864274,-4.43674991656233
-0.014129948,0.038812025,-4.439776707,-4.434605652545298
-0.014123437,0.038782884,-4.434952586,-4.432461059148234
-0.014116927,0.03882409,-4.433216033,-4.430316795131202
-0.014110417,0.038681369,-4.430128466,-4.428172531114171
-0.014103906,0.03868741,-4.425304345,-4.426027937717106
-0.014097396,0.038773839,-4.423567792,-4.423883673700074
-0.014090885,0.038791928,-4.423567792,-4.42173908030301
-0.014084375,0.038840171,-4.420480224,-4.419594816285978
-0.014077865,0.038529602,-4.418743671,-4.417450552268948
-0.014071354,0.038741694,-4.418743671,-4.415305958871882
-0.014064844,0.038453213,-4.415656104,-4.4131616948548515
-0.014058333,0.038839193,-4.413919551,-4.411017101457786
-0.014051823,0.038881361,-4.413919551,-4.408872837440755
-0.014045312,0.038836155,-4.410831983,-4.40672824404369
-0.014038802,0.039014043,-4.406007862,-4.404583980026659
-0.014032292,0.038730607,-4.407358878,-4.402439716009628
-0.014025781,0.038797969,-4.406007862,-4.400295122612563
-0.014019271,0.038701466,-4.40427131,-4.398150858595532
-0.01401276,0.038694446,-4.40427131,-4.396006265198467
-0.01400625,0.03887937,-4.40427131,-4.393862001181435
-0.01399974,0.038781871,-4.40427131,-4.391717737164404
-0.013993229,0.038771831,-4.401183741,-4.389573143767339
-0.013986719,0.038704486,-4.399447189,-4.387428879750308
-0.013980208,0.038641174,-4.399447189,-4.385284286353243
-0.013973698,0.038705499,-4.399447189,-4.383140022336212
-0.013967187,0.03878992,-4.39635962,-4.380995428939147
-0.013960677,0.038833135,-4.394623069,-4.378851164922115
-0.013954167,0.038858261,-4.394623069,-4.376706900905084
-0.013947656,0.038722575,-4.394623069,-4.374562307508019
-0.013941146,0.03843212,-4.391535499,-4.372418043490988
-0.013934635,0.038796974,-4.386711379,-4.370273450093924
-0.013928125,0.038376823,-4.384974827,-4.368129186076891
-0.013921615,0.038888449,-4.381887258,-4.3659849220598606
-0.013915104,0.038864267,-4.377063137,-4.363840328662795
-0.013908594,0.038710527,-4.378414156,-4.3616960646457645
-0.013902083,0.038920577,-4.377063137,-4.3595514712487
-0.013895573,0.038687393,-4.372239017,-4.3574072072316685
-0.013889062,0.03886933,-4.367414896,-4.355262613834603
-0.013882552,0.038859256,-4.365678345,-4.353118349817572
-0.013876042,0.038886407,-4.362590775,-4.350974085800541
-0.013869531,0.038919564,-4.360854225,-4.348829492403476
-0.013863021,0.038812025,-4.357766655,-4.346685228386445
-0.01385651,0.038815046,-4.356030104,-4.3445406349893805
-0.01385,0.038761774,-4.352942534,-4.342396370972349
-0.01384349,0.038764795,-4.348118413,-4.340252106955317
-0.013836979,0.038808009,-4.346381863,-4.338107513558252
-0.013830469,0.038736648,-4.343294292,-4.335963249541221
-0.013823958,0.038739669,-4.341557742,-4.333818656144157
-0.013817448,0.038638154,-4.341557742,-4.331674392127125
-0.013810937,0.038662284,-4.338470172,-4.329529798730061
-0.013804427,0.038764795,-4.333646051,-4.327385534713028
-0.013797917,0.038502468,-4.331909501,-4.325241270695997
-0.013791406,0.039015073,-4.331909501,-4.323096677298933
-0.013784896,0.038590888,-4.331909501,-4.320952413281901
-0.013778385,0.038942717,-4.32882193,-4.318807819884837
-0.013771875,0.038864267,-4.32399781,-4.316663555867805
-0.013765365,0.038694446,-4.325348832,-4.3145192918507735
-0.013758854,0.038975857,-4.323997809,-4.312374698453708
-0.013752344,0.038820057,-4.32226126,-4.3102304344366775
-0.013745833,0.03895576,-4.32226126,-4.308085841039613
-0.013739323,0.039022075,-4.319173689,-4.3059415770225815
-0.013732812,0.039032132,-4.31743714,-4.303796983625517
-0.013726302,0.038939661,-4.31743714,-4.3016527196084855
-0.013719792,0.038754737,-4.314349568,-4.299508455591454
-0.013713281,0.038868318,-4.312613019,-4.2973638621943895
-0.013706771,0.038758753,-4.309525447,-4.295219598177358
-0.01370026,0.038914553,-4.304701327,-4.2930750047802935
-0.01369375,0.038859256,-4.302964778,-4.290930740763262
-0.01368724,0.038773839,-4.302964778,-4.28878647674623
-0.013680729,0.038679361,-4.302964778,-4.286641883349166
-0.013674219,0.038599968,-4.296789633,-4.284497619332134
-0.013667708,0.038188896,-4.293316537,-4.28235302593507
-0.013661198,0.038782919,-4.290228964,-4.280208761918038
-0.013654687,0.038777837,-4.285404844,-4.278064168520974
-0.013648177,0.03870852,-4.283668296,-4.275919904503942
-0.013641667,0.038897459,-4.280580723,-4.27377564048691
-0.013635156,0.038604979,-4.275756602,-4.271631047089846
-0.013628646,0.038720585,-4.274020055,-4.269486783072814
-0.013622135,0.038683376,-4.270932482,-4.26734218967575
-0.013615625,0.038694446,-4.269195934,-4.265197925658718
-0.013609115,0.038895452,-4.266108361,-4.2630536616416865
-0.013602604,0.038839159,-4.264371814,-4.260909068244622
-0.013596094,0.038927614,-4.26128424,-4.2587648042275905
-0.013589583,0.038809004,-4.259547693,-4.256620210830526
-0.013583073,0.03875575,-4.259547693,-4.2544759468134945
-0.013576562,0.038743685,-4.25646012,-4.25233135341643
-0.013570052,0.038684389,-4.254723573,-4.2501870893993985
-0.013563542,0.038762787,-4.254723573,-4.248042825382367
-0.013557031,0.038704486,-4.254723573,-4.2458982319853025
-0.013550521,0.038769823,-4.251635999,-4.243753967968271
-0.01354401,0.038665287,-4.249899452,-4.2416093745712065
-0.0135375,0.038726609,-4.249899452,-4.239465110554175
-0.01353099,0.038640162,-4.246811878,-4.237320846537143
-0.013524479,0.038701483,-4.245075331,-4.235176253140079
-0.013517969,0.038695442,-4.245075331,-4.233031989123047
-0.013511458,0.038544688,-4.245075331,-4.230887395725983
-0.013504948,0.03861907,-4.241987757,-4.228743131708951
-0.013498437,0.038820075,-4.240251211,-4.226598538311887
-0.013491927,0.038683376,-4.240251211,-4.224454274294855
-0.013485417,0.038983907,-4.237163636,-4.222310010277823
-0.013478906,0.038366765,-4.23542709,-4.220165416880759
-0.013472396,0.038723624,-4.232339516,-4.218021152863727
-0.013465885,0.038631099,-4.23060297,-4.215876559466663
-0.013459375,0.038748732,-4.23060297,-4.213732295449632
-0.013452865,0.039137663,-4.227515395,-4.2115880314326
-0.013446354,0.038865279,-4.222691274,-4.209443438035535
-0.013439844,0.038971841,-4.217867154,-4.2072991740185035
-0.013433333,0.038741659,-4.216130608,-4.205154580621439
-0.013426823,0.038644195,-4.213043033,-4.2030103166044075
-0.013420312,0.038732632,-4.211306488,-4.200865723207343
-0.013413802,0.038677353,-4.211306488,-4.198721459190312
-0.013407292,0.038882391,-4.205131337,-4.19657719517328
-0.013400781,0.038841167,-4.201658246,-4.1944326017762155
-0.013394271,0.038838164,-4.198570671,-4.192288337759184
-0.01338776,0.038779863,-4.196834126,-4.1901437443621194
-0.01338125,0.038684389,-4.19374655,-4.187999480345089
-0.01337474,0.038618057,-4.188922429,-4.185855216328057
-0.013368229,0.038590923,-4.187185885,-4.183710622930993
-0.013361719,0.03868741,-4.184098309,-4.18156635891396
-0.013355208,0.038693434,-4.182361764,-4.179421765516896
-0.013348698,0.038489408,-4.182361764,-4.177277501499865
-0.013342187,0.038920595,-4.179274188,-4.1751329081028
-0.013335677,0.038479332,-4.177537644,-4.172988644085769
-0.013329167,0.038803017,-4.174450067,-4.170844380068737
-0.013322656,0.038752711,-4.172713523,-4.168699786671672
-0.013316146,0.038586907,-4.172713523,-4.16655552265464
-0.013309635,0.038801986,-4.172713523,-4.164410929257576
-0.013303125,0.03860297,-4.169625946,-4.162266665240545
-0.013296615,0.038793954,-4.167889403,-4.160122401223513
-0.013290104,0.03879996,-4.164801826,-4.157977807826449
-0.013283594,0.038787913,-4.163065282,-4.155833543809417
-0.013277083,0.038890423,-4.163065282,-4.153688950412352
-0.013270573,0.038788907,-4.163065282,-4.151544686395321
-0.013264062,0.038732633,-4.159977705,-4.149400092998256
-0.013257552,0.038725596,-4.158241161,-4.147255828981225
-0.013251042,0.038668308,-4.155153584,-4.145111564964194
-0.013244531,0.038705499,-4.153417041,-4.142966971567129
-0.013238021,0.038661271,-4.153417041,-4.140822707550098
-0.01323151,0.038728617,-4.150329463,-4.138678114153032
-0.013225,0.038695441,-4.145505343,-4.136533850136002
-0.01321849,0.038657256,-4.1437688,-4.13438958611897
-0.013211979,0.038650219,-4.140681222,-4.132244992721906
-0.013205469,0.038625093,-4.138944679,-4.130100728704874
-0.013198958,0.038680373,-4.138944679,-4.127956135307809
-0.013192448,0.038716551,-4.135857101,-4.125811871290778
-0.013185937,0.038684389,-4.131032981,-4.123667277893713
-0.013179427,0.038312515,-4.129296438,-4.121523013876682
-0.013172917,0.038885431,-4.12620886,-4.11937874985965
-0.013166406,0.03851551,-4.124472318,-4.117234156462586
-0.013159896,0.038706531,-4.121384739,-4.115089892445554
-0.013153385,0.038746687,-4.116560619,-4.112945299048489
-0.013146875,0.038646203,-4.114824077,-4.110801035031458
-0.013140365,0.038868318,-4.111736498,-4.108656771014426
-0.013133854,0.038678347,-4.106912377,-4.106512177617362
-0.013127344,0.038788926,-4.108263414,-4.10436791360033
-0.013120833,0.038765789,-4.106912377,-4.102223320203266
-0.013114323,0.038650219,-4.105175835,-4.100079056186234
-0.013107812,0.038769824,-4.102088256,-4.097934462789169
-0.013101302,0.038600962,-4.100351715,-4.095790198772138
-0.013094792,0.038706512,-4.100351715,-4.093645934755107
-0.013088281,0.038729612,-4.100351715,-4.091501341358042
-0.013081771,0.0386663,-4.097264135,-4.089357077341011
-0.01307526,0.038698462,-4.095527594,-4.087212483943946
-0.01306875,0.038684389,-4.095527594,-4.085068219926915
-0.01306224,0.0386663,-4.092440015,-4.082923955909883
-0.013055729,0.038634138,-4.090703474,-4.080779362512819
-0.013049219,0.038664292,-4.090703474,-4.078635098495787
-0.013042708,0.038385884,-4.090703474,-4.076490505098723
-0.013036198,0.038809041,-4.090703474,-4.074346241081691
-0.013029687,0.038436117,-4.090703474,-4.072201647684626
-0.013023177,0.038713568,-4.087615894,-4.070057383667595
-0.013016667,0.038562758,-4.085879353,-4.067913119650564
-0.013010156,0.03853767,-4.085879353,-4.065768526253499
-0.013003646,0.038868318,-4.082791773,-4.063624262236467
-0.012997135,0.038694428,-4.081055233,-4.061479668839403
-0.012990625,0.038878376,-4.077967652,-4.059335404822371
-0.012984115,0.038714525,-4.073143532,-4.057191140805339
-0.012977604,0.038612033,-4.068319411,-4.055046547408275
-0.012971094,0.038730625,-4.066582871,-4.052902283391244
-0.012964583,0.038622072,-4.066582871,-4.050757689994179
-0.012958073,0.038846214,-4.066582871,-4.048613425977147
-0.012951562,0.038728598,-4.06349529,-4.046468832580083
-0.012945052,0.038774853,-4.058671169,-4.044324568563051
-0.012938542,0.038667295,-4.053847049,-4.0421803045460205
-0.012932031,0.038588915,-4.052110509,-4.040035711148955
-0.012925521,0.038567805,-4.049022928,-4.037891447131924
-0.01291901,0.038588915,-4.044198808,-4.035746853734859
-0.0129125,0.03863213,-4.039374687,-4.033602589717828
-0.01290599,0.038673337,-4.037638148,-4.031458325700797
-0.012899479,0.038691426,-4.037638148,-4.029313732303732
