timestamp,volt_laser,volt_piezo,piezo_fitted
-0.00916875,0.018406421,-1.955161675,-1.9521585240878712
-0.00916224,0.018582208,-1.95361807,-1.9506068302107429
-0.009155729,0.018430233,-1.950337555,-1.9490548979781805
-0.009149219,0.018632262,-1.948793949,-1.9475032041010523
-0.009142708,0.018571641,-1.945513434,-1.9459512718684895
-0.009136198,0.018565018,-1.943969828,-1.9443995779913616
-0.009129688,0.018485413,-1.943969828,-1.9428478841142334
-0.009123177,0.018294257,-1.940689313,-1.9412959518816706
-0.009116667,0.018467335,-1.939145708,-1.9397442580045428
-0.009110156,0.018388627,-1.939145708,-1.93819232577198
-0.009103646,0.018376274,-1.939145708,-1.9366406318948517
-0.009097135,0.018473962,-1.939145708,-1.9350886996622894
-0.009090625,0.018354256,-1.935865192,-1.933537005785161
-0.009084115,0.018151041,-1.934321587,-1.9319853119080328
-0.009077604,0.017719274,-1.934321587,-1.9304333796754705
-0.009071094,0.017960809,-1.934321587,-1.9288816857983422
-0.009064583,0.018627745,-1.931041071,-1.9273297535657794
-0.009058073,0.018249919,-1.929497467,-1.9257780596886516
-0.009051563,0.018603329,-1.929497467,-1.9242263658115233
-0.009045052,0.018420576,-1.929497467,-1.9226744335789605
-0.009038542,0.018286124,-1.926216951,-1.9211227397018327
-0.009032031,0.018606331,-1.924673346,-1.91957080746927
-0.009025521,0.018264999,-1.924673346,-1.9180191135921416
-0.00901901,0.01851468,-1.924673346,-1.9164671813595793
-0.0090125,0.01845978,-1.924673346,-1.914915487482451
-0.00900599,0.018319286,-1.92139283,-1.9133637936053232
-0.008999479,0.018514369,-1.919849226,-1.9118118613727604
-0.008992969,0.018357268,-1.919849226,-1.910260167495632
-0.008986458,0.018403112,-1.916568709,-1.9087082352630693
-0.008979948,0.018505921,-1.915025105,-1.9071565413859415
-0.008973438,0.018451345,-1.915025105,-1.9056048475088132
-0.008966927,0.01838411,-1.915025105,-1.9040529152762509
-0.008960417,0.018403107,-1.911744588,-1.9025012213991226
-0.008953906,0.018291845,-1.906920467,-1.9009492891665598
-0.008947396,0.018431454,-1.905376864,-1.899397595289432
-0.008940885,0.018397373,-1.905376864,-1.8978456630568696
-0.008934375,0.018398585,-1.902096347,-1.896293969179741
-0.008927865,0.018576176,-1.900552743,-1.894742275302613
-0.008921354,0.017446682,-1.897272226,-1.8931903430700503
-0.008914844,0.018163754,-1.895728623,-1.891638649192922
-0.008908333,0.018274646,-1.895728623,-1.8900867169603597
-0.008901823,0.018155874,-1.892448105,-1.8885350230832314
-0.008895313,0.018485729,-1.890904502,-1.8869833292061031
-0.008888802,0.018293044,-1.887623984,-1.8854313969735408
-0.008882292,0.018525531,-1.882799864,-1.8838797030964125
-0.008875781,0.018404,-1.881256261,-1.8823277708638497
-0.008869271,0.018441102,-1.881256261,-1.880776076986722
-0.00886276,0.018489637,-1.877975743,-1.8792241447541596
-0.00885625,0.018436873,-1.876432141,-1.8776724508770308
-0.00884974,0.018676281,-1.873151622,-1.876120756999903
-0.008843229,0.018345803,-1.87160802,-1.8745688247673402
-0.008836719,0.018487239,-1.87160802,-1.873017130890212
-0.008830208,0.01822309,-1.868327502,-1.87146519865765
-0.008823698,0.018312664,-1.8667839,-1.8699135047805213
-0.008817188,0.018245109,-1.863503381,-1.868361810903393
-0.008810677,0.01828703,-1.861959779,-1.8668098786708307
-0.008804167,0.018444416,-1.861959779,-1.8652581847937024
-0.008797656,0.0183033,-1.861959779,-1.8637062525611396
-0.008791146,0.018365121,-1.861959779,-1.8621545586840118
-0.008784635,0.018122391,-1.85867926,-1.8606026264514495
-0.008778125,0.017657466,-1.857135659,-1.8590509325743207
-0.008771615,0.017938498,-1.857135659,-1.857499238697193
-0.008765104,0.018238486,-1.853855139,-1.8559473064646301
-0.008758594,0.018504722,-1.852311538,-1.8543956125875019
-0.008752083,0.018013838,-1.852311538,-1.85284368035494
-0.008745573,0.018502932,-1.852311538,-1.8512919864778112
-0.008739063,0.018182981,-1.852311538,-1.849740292600683
-0.008732552,0.01826714,-1.852311538,-1.8481883603681206
-0.008726042,0.018391043,-1.849031018,-1.8466366664909923
-0.008719531,0.018246921,-1.847487417,-1.84508473425843
-0.008713021,0.01838864,-1.844206897,-1.8435330403813017
-0.00870651,0.018234253,-1.842663297,-1.8419811081487394
-0.0087,0.018405528,-1.842663297,-1.8404294142716107
-0.00869349,0.018222793,-1.839382777,-1.8388777203944828
-0.008686979,0.018442315,-1.837839176,-1.83732578816192
-0.008680469,0.018252037,-1.834558656,-1.8357740942847918
-0.008673958,0.018316582,-1.833015056,-1.8342221620522299
-0.008667448,0.018309634,-1.833015056,-1.8326704681751012
-0.008660938,0.018126016,-1.833015056,-1.8311187742979733
-0.008654427,0.018291255,-1.829734535,-1.8295668420654105
-0.008647917,0.01825898,-1.824910414,-1.8280151481882823
-0.008641406,0.01838864,-1.823366815,-1.82646321595572
-0.008634896,0.018306014,-1.823366815,-1.8249115220785916
-0.008628385,0.017326993,-1.820086294,-1.8233595898460293
-0.008621875,0.017965958,-1.818542694,-1.8218078959689006
-0.008615365,0.018157667,-1.815262173,-1.8202562020917727
-0.008608854,0.018182107,-1.813718574,-1.8187042698592104
-0.008602344,0.018179686,-1.810438052,-1.8171525759820821
-0.008595833,0.018187228,-1.808894453,-1.8156006437495198
-0.008589323,0.018132048,-1.808894453,-1.814048949872391
-0.008582813,0.018167631,-1.808894453,-1.8124972559952632
-0.008576302,0.018016868,-1.805613931,-1.8109453237627005
-0.008569792,0.018119696,-1.804070332,-1.8093936298855722
-0.008563281,0.018234564,-1.800789811,-1.8078416976530098
-0.008556771,0.018236372,-1.799246212,-1.8062900037758816
-0.00855026,0.018303309,-1.799246212,-1.8047380715433192
-0.00854375,0.018162798,-1.79596569,-1.803186377666191
-0.00853724,0.018234569,-1.794422091,-1.8016346837890627
-0.008530729,0.018240289,-1.791141569,-1.8000827515565003
-0.008524219,0.01823969,-1.789597971,-1.798531057679372
-0.008517708,0.018310545,-1.789597971,-1.7969791254468097
-0.008511198,0.01811154,-1.789597971,-1.795427431569681
-0.008504688,0.01827196,-1.789597971,-1.7938757376925532
-0.008498177,0.018079576,-1.786317448,-1.7923238054599908
-0.008491667,0.018073563,-1.78477385,-1.790772111582862
-0.008485156,0.018089838,-1.78477385,-1.7892201793503002
-0.008478646,0.018142606,-1.78477385,-1.7876684854731715
-0.008472135,0.017415037,-1.781493327,-1.7861165532406091
-0.008465625,0.017599005,-1.77994973,-1.7845648593634809
-0.008459115,0.017936677,-1.77994973,-1.7830131654863526
-0.008452604,0.018211054,-1.77994973,-1.7814612332537902
-0.008446094,0.017988822,-1.77994973,-1.779909539376662
-0.008439583,0.018170354,-1.77994973,-1.7783576071440996
-0.008433073,0.018175763,-1.776669206,-1.776805913266971
-0.008426563,0.018072652,-1.775125609,-1.775254219389843
-0.008420052,0.018160698,-1.775125609,-1.7737022871572807
-0.008413542,0.018009028,-1.775125609,-1.772150593280152
-0.008407031,0.018135375,-1.775125609,-1.7705986610475901
-0.008400521,0.018146821,-1.771845085,-1.7690469671704614
-0.00839401,0.018134162,-1.770301489,-1.767495034937899
-0.0083875,0.018194766,-1.770301489,-1.765943341060771
-0.00838099,0.018078075,-1.770301489,-1.7643916471836425
-0.008374479,0.018135975,-1.767020965,-1.7628397149510804
-0.008367969,0.018096469,-1.765477368,-1.7612880210739517
-0.008361458,0.01815316,-1.765477368,-1.7597360888413895
-0.008354948,0.017463279,-1.762196844,-1.758184394964261
-0.008348438,0.018012988,-1.760653247,-1.756632701087133
-0.008341927,0.017814841,-1.757372723,-1.7550807688545706
-0.008335417,0.018009958,-1.755829127,-1.7535290749774421
-0.008328906,0.018034053,-1.752548602,-1.7519771427448798
-0.008322396,0.017922201,-1.751005006,-1.7504254488677513
-0.008315885,0.01822764,-1.751005006,-1.7488735166351892
-0.008309375,0.018010831,-1.751005006,-1.747321822758061
-0.008302865,0.018142012,-1.747724481,-1.7457701288809324
-0.008296354,0.018094656,-1.742900361,-1.7442181966483703
-0.008289844,0.017918278,-1.741356765,-1.7426665027712418
-0.008283333,0.018097687,-1.741356765,-1.7411145705386795
-0.008276823,0.017822086,-1.73807624,-1.7395628766615514
-0.008270313,0.018053674,-1.736532645,-1.738011182784423
-0.008263802,0.01800571,-1.733252119,-1.7364592505518606
-0.008257292,0.018025623,-1.728427999,-1.734907556674732
-0.008250781,0.018160093,-1.726884404,-1.7333556244421697
-0.008244271,0.017922191,-1.723603878,-1.7318039305650412
-0.00823776,0.018107037,-1.722060283,-1.7302519983324791
-0.00823125,0.018085009,-1.718779757,-1.728700304455351
-0.00822474,0.018036172,-1.720516688,-1.7271486105782223
-0.008218229,0.018086524,-1.718779757,-1.7255966783456602
-0.008211719,0.017867619,-1.720516689,-1.7240449844685317
-0.008205208,0.018069349,-1.718779757,-1.7224930522359694
-0.008198698,0.017990936,-1.713955636,-1.7209413583588413
-0.008192188,0.018028337,-1.712412042,-1.7193896644817128
-0.008185677,0.017916466,-1.712412042,-1.7178377322491505
-0.008179167,0.017914064,-1.712412042,-1.716286038372022
-0.008172656,0.017952654,-1.712412042,-1.7147341061394599
-0.008166146,0.016968496,-1.709131515,-1.7131824122623316
-0.008159635,0.017858635,-1.707587921,-1.711630480029769
-0.008153125,0.017757249,-1.707587921,-1.710078786152641
-0.008146615,0.018178813,-1.704307395,-1.7085270922755125
-0.008140104,0.017822978,-1.702763801,-1.7069751600429501
-0.008133594,0.017726231,-1.702763801,-1.7054234661658216
-0.008127083,0.017952356,-1.702763801,-1.7038715339332593
-0.008120573,0.017738874,-1.702763801,-1.7023198400561312
-0.008114063,0.017956888,-1.702763801,-1.7007681461790027
-0.008107552,0.017805807,-1.699483274,-1.6992162139464404
-0.008101042,0.017920101,-1.69793968,-1.697664520069312
-0.008094531,0.017822695,-1.69793968,-1.6961125878367498
-0.008088021,0.017683104,-1.69793968,-1.6945608939596215
-0.00808151,0.017871254,-1.694659153,-1.693008961727059
-0.008075,0.017772948,-1.69311556,-1.691457267849931
-0.00806849,0.018009349,-1.69311556,-1.6899055739728024
-0.008061979,0.017886914,-1.69311556,-1.68835364174024
-0.008055469,0.017162078,-1.689835032,-1.686801947863112
-0.008048958,0.017507652,-1.688291439,-1.6852500156305492
-0.008042448,0.017530231,-1.688291439,-1.6836983217534212
-0.008035938,0.017894481,-1.685010911,-1.6821466278762927
-0.008029427,0.017695451,-1.683467319,-1.6805946956437305
-0.008022917,0.017877291,-1.683467319,-1.6790430017666018
-0.008016406,0.017760883,-1.68018679,-1.6774910695340397
-0.008009896,0.017692757,-1.678643198,-1.6759393756569116
-0.008003385,0.0177419,-1.67536267,-1.6743874434243489
-0.007996875,0.017651745,-1.677099606,-1.6728357495472208
-0.007990365,0.017595668,-1.675362669,-1.6712840556700923
-0.007983854,0.017667732,-1.670538549,-1.66973212343753
-0.007977344,0.017693658,-1.668994957,-1.668180429560402
-0.007970833,0.017647828,-1.668994957,-1.6666284973278394
-0.007964323,0.017700294,-1.665714428,-1.665076803450711
-0.007957813,0.017590537,-1.664170836,-1.6635251095735826
-0.007951302,0.017763919,-1.660890307,-1.6619731773410205
-0.007944792,0.017759383,-1.656066187,-1.6604214834638922
-0.007938281,0.017775671,-1.654522595,-1.6588695512313296
-0.007931771,0.017717173,-1.651242066,-1.6573178573542016
-0.00792526,0.017504607,-1.649698475,-1.6557659251216388
-0.00791875,0.017635174,-1.649698475,-1.6542142312445107
-0.00791224,0.017554657,-1.649698475,-1.6526625373673822
-0.007905729,0.01758301,-1.646417945,-1.6511106051348199
-0.007899219,0.017451541,-1.641593825,-1.6495589112576918
-0.007892708,0.017600502,-1.640050234,-1.6480069790251293
-0.007886198,0.017870348,-1.640050234,-1.646455285148001
-0.007879688,0.017801593,-1.636769704,-1.6449035912708725
-0.007873177,0.017585412,-1.635226113,-1.6433516590383104
-0.007866667,0.016392911,-1.635226113,-1.6417999651611823
-0.007860156,0.017187178,-1.631945583,-1.6402480329286195
-0.007853646,0.017184086,-1.630401993,-1.6386963390514915
-0.007847135,0.017597204,-1.630401993,-1.6371444068189287
-0.007840625,0.017740385,-1.630401993,-1.6355927129418006
-0.007834115,0.017415358,-1.627121462,-1.6340410190646721
-0.007827604,0.017524823,-1.625577872,-1.63248908683211
-0.007821094,0.017208215,-1.625577872,-1.6309373929549817
-0.007814583,0.017512774,-1.625577872,-1.6293854607224192
-0.007808073,0.017462089,-1.625577872,-1.627833766845291
-0.007801563,0.017567939,-1.622297341,-1.6262820729681626
-0.007795052,0.017583906,-1.620753751,-1.6247301407356003
-0.007788542,0.017338173,-1.620753751,-1.623178446858472
-0.007782031,0.017382508,-1.620753751,-1.6216265146259095
-0.007775521,0.017263099,-1.620753751,-1.6200748207487812
-0.00776901,0.017406934,-1.620753751,-1.6185228885162188
-0.0077625,0.017494964,-1.61747322,-1.6169711946390906
-0.00775599,0.017408429,-1.615929631,-1.6154195007619623
-0.007749479,0.01754653,-1.615929631,-1.6138675685294
-0.007742969,0.017382493,-1.615929631,-1.6123158746522717
-0.007736458,0.017153956,-1.615929631,-1.610763942419709
-0.007729948,0.016900987,-1.612649099,-1.609212248542581
-0.007723438,0.01730413,-1.61110551,-1.6076605546654528
-0.007716927,0.017497074,-1.61110551,-1.6061086224328902
-0.007710417,0.017185607,-1.607824978,-1.604556928555762
-0.007703906,0.017463323,-1.60628139,-1.6030049963231994
-0.007697396,0.01723324,-1.60628139,-1.601453302446071
-0.007690885,0.017253466,-1.603000858,-1.5999013702135088
-0.007684375,0.017326421,-1.601457269,-1.5983496763363805
-0.007677865,0.017291447,-1.601457269,-1.5967979824592522
-0.007671354,0.017230541,-1.598176737,-1.5952460502266899
-0.007664844,0.017155164,-1.596633149,-1.5936943563495616
-0.007658333,0.01712592,-1.593352616,-1.592142424116999
-0.007651823,0.017277283,-1.591809028,-1.590590730239871
-0.007645313,0.017134353,-1.588528495,-1.5890390363627427
-0.007638802,0.017222711,-1.586984908,-1.5874871041301801
-0.007632292,0.017204308,-1.583704375,-1.5859354102530518
-0.007625781,0.017158784,-1.582160787,-1.5843834780204895
-0.007619271,0.017253461,-1.582160787,-1.5828317841433612
-0.00761276,0.01717898,-1.582160787,-1.5812798519107987
-0.00760625,0.017205521,-1.578880254,-1.5797281580336706
-0.00759974,0.017095462,-1.574056133,-1.5781764641565421
-0.007593229,0.017056273,-1.572512546,-1.5766245319239798
-0.007586719,0.016178849,-1.569232013,-1.5750728380468515
-0.007580208,0.016891995,-1.567688425,-1.573520905814289
-0.007573698,0.016922684,-1.567688425,-1.5719692119371609
-0.007567188,0.017219409,-1.567688425,-1.5704175180600326
-0.007560677,0.017193446,-1.567688425,-1.56886558582747
-0.007554167,0.017001696,-1.564407892,-1.5673138919503418
-0.007547656,0.017121403,-1.562864305,-1.5657619597177794
-0.007541146,0.016806909,-1.559583771,-1.5642102658406511
-0.007534635,0.016989955,-1.558040184,-1.5626583336080886
-0.007528125,0.016899779,-1.558040184,-1.5611066397309605
-0.007521615,0.016940801,-1.558040184,-1.5595549458538323
-0.007515104,0.017146126,-1.558040184,-1.5580030136212697
-0.007508594,0.016780978,-1.55475965,-1.5564513197441416
-0.007502083,0.016903722,-1.553216064,-1.5548993875115789
-0.007495573,0.016537959,-1.553216064,-1.5533476936344508
-0.007489063,0.017022231,-1.549935529,-1.5517959997573225
-0.007482552,0.01724682,-1.548391943,-1.55024406752476
-0.007476042,0.017058075,-1.548391943,-1.5486923736476317
-0.007469531,0.017108135,-1.548391943,-1.5471404414150693
-0.007463021,0.016489712,-1.548391943,-1.5455887475379413
-0.00745651,0.016706846,-1.545111408,-1.5440368153053787
-0.00745,0.016850036,-1.543567823,-1.5424851214282504
-0.00744349,0.016261174,-1.543567823,-1.5409334275511222
-0.007436979,0.01662303,-1.543567823,-1.5393814953185596
-0.007430469,0.016666412,-1.540287287,-1.5378298014414316
-0.007423958,0.016940207,-1.538743702,-1.536277869208869
-0.007417448,0.016462275,-1.538743702,-1.5347261753317407
-0.007410938,0.016653478,-1.538743702,-1.5331744814546124
-0.007404427,0.016848833,-1.538743702,-1.53162254922205
-0.007397917,0.016834664,-1.535463166,-1.5300708553449218
-0.007391406,0.017021606,-1.530639046,-1.5285189231123593
-0.007384896,0.016744498,-1.529095461,-1.5269672292352312
-0.007378385,0.01665527,-1.529095461,-1.5254152970026686
-0.007371875,0.016586217,-1.525814925,-1.5238636031255404
-0.007365365,0.016622707,-1.52427134,-1.522311909248412
-0.007358854,0.016643205,-1.52427134,-1.5207599770158495
-0.007352344,0.016679691,-1.520990804,-1.5192082831387215
-0.007345833,0.016527119,-1.51944722,-1.5176563509061591
-0.007339323,0.016675779,-1.516166684,-1.5161046570290306
-0.007332813,0.016522894,-1.514623099,-1.5145529631519024
-0.007326302,0.016507532,-1.511342563,-1.51300103091934
-0.007319792,0.016737586,-1.513079515,-1.511449337042212
-0.007313281,0.016534953,-1.511342563,-1.5098974048096492
-0.007306771,0.01670744,-1.509798979,-1.5083457109325211
-0.00730026,0.016503594,-1.506518442,-1.5067937786999586
-0.00729375,0.015970528,-1.501694321,-1.5052420848228303
-0.00728724,0.016396598,-1.500150738,-1.5036903909457022
-0.007280729,0.016371234,-1.500150738,-1.5021384587131394
-0.007274219,0.016523822,-1.496870201,-1.5005867648360114
-0.007267708,0.016504808,-1.49204608,-1.499034832603449
-0.007261198,0.016409537,-1.493783034,-1.4974831387263208
-0.007254688,0.016507532,-1.49204608,-1.4959314448491923
-0.007248177,0.016312141,-1.490502497,-1.49437951261663
-0.007241667,0.016493671,-1.490502497,-1.4928278187395019
-0.007235156,0.016418273,-1.487221959,-1.4912758865069393
-0.007228646,0.016506631,-1.485678376,-1.489724192629811
-0.007222135,0.016390836,-1.485678376,-1.4881722603972485
-0.007215625,0.016273859,-1.482397838,-1.4866205665201202
-0.007209115,0.01631547,-1.480854255,-1.4850688726429921
-0.007202604,0.016211442,-1.480854255,-1.4835169404104296
-0.007196094,0.016284418,-1.480854255,-1.4819652465333013
-0.007189583,0.016244609,-1.477573717,-1.480413314300739
-0.007183073,0.016160491,-1.476030135,-1.4788616204236107
-0.007176563,0.016210244,-1.476030135,-1.4773099265464824
-0.007170052,0.016144207,-1.476030135,-1.4757579943139199
-0.007163542,0.016170144,-1.472749597,-1.4742063004367918
-0.007157031,0.016193658,-1.471206014,-1.4726543682042292
-0.007150521,0.015999178,-1.471206014,-1.471102674327101
-0.00714401,0.015945821,-1.471206014,-1.4695507420945386
-0.0071375,0.016465036,-1.467925476,-1.4679990482174101
-0.00713099,0.015927395,-1.466381894,-1.466447354340282
-0.007124479,0.016209062,-1.466381894,-1.4648954221077197
-0.007117969,0.016077258,-1.466381894,-1.4633437282305914
-0.007111458,0.01619518,-1.463101355,-1.4617917959980289
-0.007104948,0.016239483,-1.461557773,-1.4602401021209006
-0.007098438,0.016091443,-1.461557773,-1.4586884082437725
-0.007091927,0.016189142,-1.461557773,-1.4571364760112098
-0.007085417,0.015882487,-1.458277234,-1.4555847821340817
-0.007078906,0.016049854,-1.453453113,-1.4540328499015192
-0.007072396,0.01595003,-1.451909532,-1.4524811560243909
-0.007065885,0.016047437,-1.451909532,-1.4509292237918285
-0.007059375,0.016433067,-1.451909532,-1.4493775299147003
-0.007052865,0.01632993,-1.451909532,-1.447825836037572
-0.007046354,0.016147223,-1.448628992,-1.4462739038050096
-0.007039844,0.015790529,-1.447085412,-1.4447222099278814
-0.007033333,0.015628331,-1.443804872,-1.4431702776953188
-0.007026823,0.015828542,-1.438980751,-1.4416185838181905
-0.007020313,0.015848128,-1.437437171,-1.4400668899410625
-0.007013802,0.016037487,-1.437437171,-1.4385149577085
-0.007007292,0.015897568,-1.437437171,-1.4369632638313716
-0.007000781,0.015771548,-1.43415663,-1.4354113315988093
-0.006994271,0.015669333,-1.43261305,-1.4338596377216808
-0.00698776,0.015654263,-1.429332509,-1.4323077054891185
-0.00698125,0.015448323,-1.427788929,-1.4307560116119902
-0.00697474,0.015954589,-1.427788929,-1.429204317734862
-0.006968229,0.015785398,-1.424508389,-1.4276523855022996
-0.006961719,0.015652758,-1.419684268,-1.4261006916251713
-0.006955208,0.01573748,-1.418140688,-1.4245487593926087
-0.006948698,0.015625914,-1.418140688,-1.4229970655154804
-0.006942188,0.015783618,-1.418140688,-1.4214453716383524
-0.006935677,0.015815565,-1.414860147,-1.4198934394057898
-0.006929167,0.015740792,-1.413316568,-1.4183417455286615
-0.006922656,0.015603603,-1.410036027,-1.4167898132960992
-0.006916146,0.015676277,-1.408492447,-1.415238119418971
-0.006909635,0.015721196,-1.408492447,-1.4136861871864084
-0.006903125,0.015801099,-1.405211906,-1.4121344933092803
-0.006896615,0.015847227,-1.403668327,-1.410582799432152
-0.006890104,0.015670234,-1.400387785,-1.4090308671995895
-0.006883594,0.015693462,-1.398844206,-1.4074791733224612
-0.006877083,0.015410931,-1.398844206,-1.4059272410898986
-0.006870573,0.015525831,-1.398844206,-1.4043755472127704
-0.006864063,0.015381989,-1.398844206,-1.4028238533356423
-0.006857552,0.015423314,-1.395563664,-1.4012719211030797
-0.006851042,0.015292745,-1.394020086,-1.3997202272259515
-0.006844531,0.015388642,-1.394020086,-1.3981682949933891
-0.006838021,0.015193244,-1.394020086,-1.3966166011162608
-0.00683151,0.01544262,-1.394020086,-1.3950646688836983
-0.006825,0.015264698,-1.394020086,-1.3935129750065702
-0.00681849,0.015347036,-1.394020086,-1.391961281129442
-0.006811979,0.015449839,-1.394020086,-1.3904093488968794
-0.006805469,0.015232444,-1.390739543,-1.3888576550197511
-0.006798958,0.015287333,-1.389195965,-1.3873057227871888
-0.006792448,0.015134151,-1.389195965,-1.3857540289100605
-0.006785938,0.015330455,-1.389195965,-1.3842023350329322
-0.006779427,0.015313853,-1.389195965,-1.3826504028003699
-0.006772917,0.015136569,-1.389195965,-1.3810987089232414
-0.006766406,0.015277988,-1.389195965,-1.379546776690679
-0.006759896,0.01505455,-1.385915422,-1.3779950828135508
-0.006753385,0.015173972,-1.384371844,-1.3764431505809882
-0.006746875,0.015150738,-1.384371844,-1.3748914567038601
-0.006740365,0.015198689,-1.381091301,-1.3733397628267319
-0.006733854,0.015254161,-1.379547724,-1.3717878305941693
-0.006727344,0.015023498,-1.379547724,-1.370236136717041
-0.006720833,0.015150754,-1.379547724,-1.3686842044844787
-0.006714323,0.014949022,-1.37626718,-1.3671325106073504
-0.006707813,0.015293981,-1.374723603,-1.3655808167302221
-0.006701302,0.014833528,-1.374723603,-1.3640288844976598
-0.006694792,0.014605321,-1.371443059,-1.3624771906205315
-0.006688281,0.015199612,-1.369899483,-1.360925258387969
-0.006681771,0.014606788,-1.369899483,-1.359373564510841
-0.00667526,0.014924041,-1.366618939,-1.3578216322782781
-0.00666875,0.014749114,-1.361794818,-1.35626993840115
-0.00666224,0.014856488,-1.360251242,-1.3547182445240218
-0.006655729,0.014948731,-1.356970697,-1.3531663122914592
-0.006649219,0.014832951,-1.355427121,-1.351614618414331
-0.006642708,0.014819991,-1.352146577,-1.3500626861817686
-0.006636198,0.014596261,-1.350603001,-1.3485109923046406
-0.006629688,0.014649344,-1.344041911,-1.346959298427512
-0.006623177,0.014624006,-1.34095476,-1.3454073661949497
-0.006616667,0.014668034,-1.34095476,-1.3438556723178214
-0.006610156,0.014675567,-1.337674215,-1.3423037400852589
-0.006603646,0.014530537,-1.336130639,-1.3407520462081308
-0.006597135,0.014557381,-1.336130639,-1.3392001139755683
-0.006590625,0.014393348,-1.332850094,-1.33764842009844
-0.006584115,0.014542916,-1.331306518,-1.3360967262213117
-0.006577604,0.014479279,-1.331306518,-1.3345447939887494
-0.006571094,0.014651157,-1.328025973,-1.332993100111621
-0.006564583,0.014530834,-1.326482398,-1.3314411678790585
-0.006558073,0.014519995,-1.326482398,-1.3298894740019305
-0.006551563,0.014563106,-1.326482398,-1.3283377801248022
-0.006545052,0.014376163,-1.326482398,-1.3267858478922396
-0.006538542,0.014760915,-1.323201852,-1.3252341540151114
-0.006532031,0.014049899,-1.321658277,-1.3236822217825488
-0.006525521,0.014082523,-1.321658277,-1.3221305279054207
-0.00651901,0.01452995,-1.321658277,-1.3205785956728584
-0.0065125,0.014056849,-1.318377731,-1.31902690179573
-0.00650599,0.014327652,-1.316834157,-1.3174752079186016
-0.006499479,0.014327014,-1.316834157,-1.3159232756860393
-0.006492969,0.014375576,-1.316834157,-1.3143715818089112
-0.006486458,0.01430139,-1.316834157,-1.3128196495763484
-0.006479948,0.014213658,-1.31355361,-1.3112679556992204
-0.006473438,0.014139786,-1.312010036,-1.309716261822092
-0.006466927,0.014005915,-1.312010036,-1.3081643295895296
-0.006460417,0.014234475,-1.312010036,-1.3066126357124015
-0.006453906,0.014031533,-1.312010036,-1.3050607034798387
-0.006447396,0.014259203,-1.312010036,-1.3035090096027107
-0.006440885,0.014096658,-1.308729489,-1.3019570773701483
-0.006434375,0.013945317,-1.307185916,-1.30040538349302
-0.006427865,0.01406291,-1.307185916,-1.2988536896158915
-0.006421354,0.013931439,-1.307185916,-1.2973017573833292
-0.006414844,0.014070151,-1.307185916,-1.2957500635062011
-0.006408333,0.014176272,-1.303905368,-1.2941981312736386
-0.006401823,0.013904601,-1.302361795,-1.2926464373965103
-0.006395313,0.014094577,-1.302361795,-1.291094743519382
-0.006388802,0.013516239,-1.2958007,-1.2895428112868195
-0.006382292,0.013855498,-1.292713554,-1.2879911174096914
-0.006375781,0.014171146,-1.292713554,-1.2864391851771289
-0.006369271,0.013486995,-1.289433006,-1.2848874913000006
-0.00636276,0.013986358,-1.287889433,-1.2833355590674382
-0.00635625,0.013690513,-1.287889433,-1.28178386519031
