timestamp,volt_laser,volt_piezo,piezo_fitted
-0.015549219,0.03281905,-4.616532614,-4.606703489740035
-0.015542708,0.03286832,-4.613445064,-4.6046765025288785
-0.015536198,0.032836143,-4.611708493,-4.602649826635062
-0.015529687,0.032720571,-4.608620943,-4.600622839423906
-0.015523177,0.032952741,-4.606884373,-4.5985961635300905
-0.015516667,0.032815034,-4.603796822,-4.596569487636274
-0.015510156,0.032918571,-4.595885151,-4.594542500425118
-0.015503646,0.032838151,-4.592412011,-4.5925158245313025
-0.015497135,0.032711526,-4.592412011,-4.590488837320145
-0.015490625,0.032824093,-4.58932446,-4.58846216142633
-0.015484115,0.032758758,-4.587587891,-4.5864354855325145
-0.015477604,0.032895454,-4.58450034,-4.584408498321357
-0.015471094,0.032996953,-4.58276377,-4.582381822427542
-0.015464583,0.032666288,-4.579676219,-4.580354835216385
-0.015458073,0.032807016,-4.577939649,-4.578328159322569
-0.015451562,0.032618045,-4.574852098,-4.576301172111412
-0.015445052,0.032844206,-4.573115529,-4.574274496217598
-0.015438542,0.032991925,-4.570027977,-4.572247820323781
-0.015432031,0.033050224,-4.565203857,-4.570220833112625
-0.015425521,0.033049212,-4.566554839,-4.568194157218809
-0.01541901,0.032659252,-4.565203857,-4.5661671700076525
-0.0154125,0.032749728,-4.563467288,-4.564140494113837
-0.01540599,0.032526587,-4.563467288,-4.562113818220022
-0.015399479,0.032663298,-4.560379736,-4.5600868310088645
-0.015392969,0.032830118,-4.558643167,-4.558060155115049
-0.015386458,0.033165811,-4.558643167,-4.556033167903892
-0.015379948,0.032882363,-4.558643167,-4.5540064920100765
-0.015373437,0.032755753,-4.555555615,-4.551979504798919
-0.015366927,0.032756749,-4.556906599,-4.549952828905105
-0.015360417,0.032631121,-4.555555615,-4.547926153011288
-0.015353906,0.033020085,-4.553819047,-4.545899165800132
-0.015347396,0.03294267,-4.550731494,-4.543872489906316
-0.015340885,0.03295475,-4.548994926,-4.54184550269516
-0.015334375,0.032854232,-4.545907373,-4.539818826801344
-0.015327865,0.032768814,-4.544170806,-4.537792150907529
-0.015321354,0.032931632,-4.544170806,-4.535765163696372
-0.015314844,0.032868305,-4.544170806,-4.533738487802556
-0.015308333,0.033028118,-4.541083253,-4.531711500591399
-0.015301823,0.033002978,-4.539346685,-4.529684824697584
-0.015295312,0.032912531,-4.539346685,-4.5276578374864265
-0.015288802,0.032880369,-4.536259132,-4.525631161592611
-0.015282292,0.032331607,-4.531435011,-4.523604485698796
-0.015275781,0.032981914,-4.526610891,-4.521577498487639
-0.015269271,0.032952711,-4.524874323,-4.519550822593823
-0.01526276,0.032861284,-4.524874323,-4.517523835382667
-0.01525625,0.032987908,-4.52178677,-4.515497159488851
-0.01524974,0.032746693,-4.520050203,-4.513470483595035
-0.015243229,0.032932644,-4.516962649,-4.511443496383879
-0.015236719,0.032759754,-4.512138528,-4.509416820490063
-0.015230208,0.032962798,-4.510401962,-4.507389833278906
-0.015223698,0.033028103,-4.507314408,-4.505363157385091
-0.015217187,0.032873333,-4.505577841,-4.503336170173934
-0.015210677,0.032933641,-4.502490287,-4.501309494280118
-0.015204167,0.032891422,-4.500753721,-4.499282818386303
-0.015197656,0.032933641,-4.497666166,-4.497255831175146
-0.015191146,0.032987908,-4.4959296,-4.495229155281331
-0.015184635,0.032987908,-4.4959296,-4.493202168070174
-0.015178125,0.033052232,-4.492842046,-4.4911754921763585
-0.015171615,0.033024087,-4.488017925,-4.489148816282542
-0.015165104,0.032891422,-4.486281359,-4.487121829071386
-0.015158594,0.033014046,-4.486281359,-4.48509515317757
-0.015152083,0.032904483,-4.486281359,-4.483068165966413
-0.015145573,0.033012037,-4.483193804,-4.481041490072598
-0.015139062,0.032929609,-4.481457238,-4.479014502861441
-0.015132552,0.032924596,-4.481457238,-4.476987826967625
-0.015126042,0.032891422,-4.478369683,-4.47496115107381
-0.015119531,0.032756749,-4.476633118,-4.472934163862653
-0.015113021,0.032840174,-4.476633118,-4.470907487968838
-0.01510651,0.032542668,-4.476633118,-4.46888050075768
-0.0151,0.032977883,-4.473545562,-4.466853824863866
-0.01509349,0.032841155,-4.471808997,-4.464827148970049
-0.015086979,0.03299496,-4.471808997,-4.462800161758893
-0.015080469,0.032885382,-4.468721442,-4.460773485865078
-0.015073958,0.032782887,-4.466984877,-4.4587464986539205
-0.015067448,0.03291756,-4.466984877,-4.456719822760105
-0.015060937,0.032818053,-4.463897321,-4.454692835548948
-0.015054427,0.033058272,-4.462160756,-4.4526661596551325
-0.015047917,0.032981868,-4.4590732,-4.450639483761317
-0.015041406,0.032997965,-4.457336636,-4.44861249655016
-0.015034896,0.033056249,-4.454249079,-4.4465858206563444
-0.015028385,0.032909511,-4.449424959,-4.444558833445187
-0.015021875,0.032981884,-4.447688395,-4.442532157551373
-0.015015365,0.03282207,-4.444600838,-4.440505481657556
-0.015008854,0.032895454,-4.442864274,-4.4384784944464
-0.015002344,0.032836143,-4.439776717,-4.436451818552585
-0.014995833,0.032849219,-4.438040153,-4.434424831341428
-0.014989323,0.032832126,-4.438040153,-4.432398155447612
-0.014982812,0.032915551,-4.434952597,-4.430371168236455
-0.014976302,0.032987908,-4.433216033,-4.42834449234264
-0.014969792,0.032923584,-4.430128476,-4.426317816448824
-0.014963281,0.032935649,-4.425304355,-4.424290829237667
-0.014956771,0.033043188,-4.423567792,-4.422264153343852
-0.01495026,0.032429089,-4.420480235,-4.4202371661326945
-0.01494375,0.032717582,-4.415656114,-4.418210490238879
-0.01493724,0.032959763,-4.413919551,-4.416183814345064
-0.014930729,0.032903487,-4.413919551,-4.414156827133907
-0.014924219,0.033025099,-4.413919551,-4.412130151240092
-0.014917708,0.032975844,-4.410831993,-4.410103164028935
-0.014911198,0.032832126,-4.40909543,-4.408076488135119
-0.014904687,0.03289947,-4.40909543,-4.406049500923962
-0.014898177,0.032834134,-4.406007872,-4.404022825030147
-0.014891667,0.03295475,-4.40427131,-4.401996149136331
-0.014885156,0.033079366,-4.40427131,-4.399969161925174
-0.014878646,0.032943681,-4.40427131,-4.397942486031359
-0.014872135,0.032958766,-4.40427131,-4.395915498820202
-0.014865625,0.032884386,-4.401183751,-4.393888822926386
-0.014859115,0.032972839,-4.399447189,-4.391862147032572
-0.014852604,0.032918556,-4.399447189,-4.389835159821414
-0.014846094,0.032949722,-4.399447189,-4.387808483927599
-0.014839583,0.033045196,-4.399447189,-4.385781496716442
-0.014833073,0.032998961,-4.399447189,-4.3837548208226265
-0.014826562,0.032914539,-4.39635963,-4.381727833611469
-0.014820052,0.032887406,-4.394623069,-4.379701157717654
-0.014813542,0.033064297,-4.39153551,-4.3776744818238384
-0.014807031,0.032681357,-4.389798948,-4.375647494612681
-0.014800521,0.03305326,-4.389798948,-4.373620818718866
-0.01479401,0.032964775,-4.386711389,-4.371593831507709
-0.0147875,0.032679364,-4.384974827,-4.369567155613893
-0.01478099,0.032950734,-4.384974827,-4.367540479720078
-0.014774479,0.032695429,-4.381887268,-4.365513492508921
-0.014767969,0.033103512,-4.377063147,-4.363486816615106
-0.014761458,0.032966783,-4.375326586,-4.361459829403948
-0.014754948,0.032911535,-4.372239027,-4.359433153510134
-0.014748437,0.033022078,-4.367414906,-4.3574061662989765
-0.014741927,0.032755737,-4.365678345,-4.355379490405161
-0.014735417,0.032948726,-4.362590785,-4.353352814511346
-0.014728906,0.032865284,-4.360854225,-4.3513258273001885
-0.014722396,0.033000985,-4.357766665,-4.349299151406373
-0.014715885,0.033099463,-4.352942544,-4.347272164195216
-0.014709375,0.032934637,-4.351205984,-4.3452454883014004
-0.014702865,0.033039172,-4.348118423,-4.343218812407585
-0.014696354,0.032945689,-4.346381863,-4.341191825196428
-0.014689844,0.033046208,-4.346381863,-4.339165149302612
-0.014683333,0.033035139,-4.343294303,-4.337138162091455
-0.014676823,0.032994945,-4.341557742,-4.335111486197641
-0.014670312,0.032964791,-4.338470182,-4.333084498986483
-0.014663802,0.032905495,-4.336733622,-4.331057823092668
-0.014657292,0.032742676,-4.336733622,-4.329031147198853
-0.014650781,0.032998977,-4.333646061,-4.327004159987696
-0.014644271,0.032754725,-4.331909501,-4.32497748409388
-0.01463776,0.033169844,-4.32882194,-4.322950496882723
-0.01463125,0.032993916,-4.327085381,-4.320923820988908
-0.01462474,0.032895454,-4.327085381,-4.318897145095092
-0.014618229,0.032932629,-4.327085381,-4.316870157883935
-0.014611719,0.032742676,-4.327085381,-4.31484348199012
-0.014605208,0.032966815,-4.323997819,-4.3128164947789625
-0.014598698,0.033010014,-4.32226126,-4.310789818885147
-0.014592187,0.033066305,-4.32226126,-4.30876283167399
-0.014585677,0.033010014,-4.32226126,-4.306736155780175
-0.014579167,0.032937657,-4.319173699,-4.30470947988636
-0.014572656,0.0329859,-4.31743714,-4.302682492675203
-0.014566146,0.032836142,-4.314349578,-4.300655816781387
-0.014559635,0.03301003,-4.312613019,-4.29862882957023
-0.014553125,0.033067301,-4.312613019,-4.296602153676415
-0.014546615,0.033029115,-4.306437895,-4.294575477782599
-0.014540104,0.033102484,-4.30605234,-4.292548490571442
-0.014533594,0.032881365,-4.307788899,-4.290521814677627
-0.014527083,0.032929625,-4.301613774,-4.28849482746647
-0.014520573,0.032925592,-4.298140657,-4.286468151572654
-0.014514062,0.032974847,-4.298140657,-4.284441164361497
-0.014507552,0.032941673,-4.295053095,-4.282414488467682
-0.014501042,0.032694433,-4.290228974,-4.280387812573867
-0.014494531,0.033148735,-4.285404854,-4.278360825362709
-0.014488021,0.032838134,-4.283668296,-4.2763341494688945
-0.01448151,0.032983908,-4.280580733,-4.274307162257737
-0.014475,0.033151723,-4.275756612,-4.272280486363922
-0.01446849,0.032975843,-4.274020055,-4.270253810470106
-0.014461979,0.033121585,-4.270932492,-4.268226823258949
-0.014455469,0.032981868,-4.269195934,-4.266200147365134
-0.014448958,0.032981884,-4.266108371,-4.264173160153977
-0.014442448,0.032998961,-4.267459377,-4.262146484260161
-0.014435937,0.03293062,-4.266108371,-4.260119497049004
-0.014429427,0.033105504,-4.264371814,-4.258092821155189
-0.014422917,0.032940661,-4.26128425,-4.256066145261373
-0.014416406,0.033012038,-4.259547693,-4.254039158050216
-0.014409896,0.032993932,-4.256460129,-4.252012482156402
-0.014403385,0.032799964,-4.254723573,-4.249985494945244
-0.014396875,0.032945706,-4.254723573,-4.247958819051429
-0.014390365,0.032886393,-4.254723573,-4.245932143157614
-0.014383854,0.032819065,-4.251636009,-4.2439051559464565
-0.014377344,0.032933641,-4.249899452,-4.241878480052641
-0.014370833,0.032891422,-4.249899452,-4.239851492841484
-0.014364323,0.033190938,-4.249899452,-4.237824816947668
-0.014357812,0.032811,-4.246811888,-4.235797829736511
-0.014351302,0.032646206,-4.245075331,-4.233771153842696
-0.014344792,0.033203003,-4.245075331,-4.23174447794888
-0.014338281,0.032773809,-4.245075331,-4.229717490737723
-0.014331771,0.033012055,-4.241987767,-4.227690814843908
-0.01432526,0.03286628,-4.240251211,-4.225663827632751
-0.01431875,0.032875357,-4.237163646,-4.223637151738936
-0.01431224,0.033134646,-4.23542709,-4.221610475845121
-0.014305729,0.032979859,-4.232339525,-4.219583488633964
-0.014299219,0.033039172,-4.23060297,-4.217556812740148
-0.014292708,0.032929608,-4.23060297,-4.215529825528991
-0.014286198,0.032876353,-4.227515405,-4.213503149635176
-0.014279687,0.032960775,-4.225778849,-4.2114761624240185
-0.014273177,0.03285926,-4.222691284,-4.209449486530203
-0.014266667,0.032979876,-4.220954729,-4.207422810636388
-0.014260156,0.033024086,-4.217867163,-4.20539582342523
-0.014253646,0.032939665,-4.216130608,-4.203369147531415
-0.014247135,0.032976856,-4.209955477,-4.201342160320258
-0.014240625,0.032932628,-4.209569933,-4.199315484426442
-0.014234115,0.032807,-4.208218922,-4.197288808532628
-0.014227604,0.033051237,-4.203394801,-4.195261821321471
-0.014221094,0.032988904,-4.201658246,-4.193235145427655
-0.014214583,0.032974848,-4.198570681,-4.191208158216498
-0.014208073,0.033022078,-4.19374656,-4.189181482322683
-0.014201562,0.032562764,-4.192010005,-4.187154495111526
-0.014195052,0.032711543,-4.188922439,-4.18512781921771
-0.014188542,0.033082387,-4.187185885,-4.183101143323895
-0.014182031,0.032761761,-4.184098318,-4.181074156112738
-0.014175521,0.033066322,-4.182361764,-4.179047480218922
-0.01416901,0.032930604,-4.179274198,-4.177020493007765
-0.0141625,0.03297586,-4.177537644,-4.17499381711395
-0.01415599,0.033026094,-4.177537644,-4.172967141220135
-0.014149479,0.032946702,-4.177537644,-4.170940154008977
-0.014142969,0.033001981,-4.174450077,-4.168913478115162
-0.014136458,0.033005997,-4.172713523,-4.166886490904005
-0.014129948,0.032971827,-4.169625956,-4.16485981501019
-0.014123437,0.032994945,-4.167889403,-4.162832827799033
-0.014116927,0.032932628,-4.167889403,-4.160806151905217
-0.014110417,0.032983892,-4.167889403,-4.158779476011402
-0.014103906,0.033118565,-4.167889403,-4.156752488800245
-0.014097396,0.033002977,-4.164801835,-4.154725812906429
-0.014090885,0.033121585,-4.163065282,-4.152698825695272
-0.014084375,0.032901462,-4.159977715,-4.150672149801457
-0.014077865,0.032791932,-4.158241161,-4.148645473907641
-0.014071354,0.032869317,-4.158241161,-4.146618486696484
-0.014064844,0.032919568,-4.158241161,-4.14459181080267
-0.014058333,0.033178873,-4.155153594,-4.142564823591512
-0.014051823,0.032799947,-4.150329473,-4.140538147697697
-0.014045312,0.032607008,-4.151680488,-4.13851116048654
-0.014038802,0.033047221,-4.147241905,-4.136484484592724
-0.014032292,0.032685371,-4.1437688,-4.134457808698909
-0.014025781,0.033019092,-4.1437688,-4.132430821487752
-0.014019271,0.033068297,-4.140681232,-4.130404145593936
-0.01401276,0.032999973,-4.138944679,-4.12837715838278
-0.01400625,0.033063285,-4.135857111,-4.126350482488964
-0.01399974,0.032805988,-4.13103299,-4.124323806595148
-0.013993229,0.032838167,-4.129296438,-4.122296819383991
-0.013986719,0.032905495,-4.12620887,-4.120270143490176
-0.013980208,0.033016054,-4.121384749,-4.118243156279019
-0.013973698,0.033152735,-4.119648197,-4.116216480385204
-0.013967187,0.033124589,-4.116560628,-4.114189493174047
-0.013960677,0.032943681,-4.114824077,-4.112162817280232
-0.013954167,0.032910523,-4.111736507,-4.110136141386416
-0.013947656,0.032809008,-4.109999956,-4.108109154175259
-0.013941146,0.03284922,-4.109999956,-4.106082478281444
-0.013934635,0.033009018,-4.106912387,-4.104055491070286
-0.013928125,0.032950717,-4.105175835,-4.102028815176471
-0.013921615,0.032999973,-4.105175835,-4.1000021392826556
-0.013915104,0.032950717,-4.105175835,-4.097975152071498
-0.013908594,0.032469297,-4.102088266,-4.095948476177683
-0.013902083,0.033166843,-4.100351715,-4.093921488966527
-0.013895573,0.03287129,-4.097264145,-4.09189481307271
-0.013889062,0.032908533,-4.095527594,-4.089867825861554
-0.013882552,0.033012021,-4.095527594,-4.087841149967739
-0.013876042,0.032735639,-4.095527594,-4.085814474073923
-0.013869531,0.033054258,-4.095527594,-4.083787486862766
-0.013863021,0.032887388,-4.092440024,-4.081760810968951
-0.01385651,0.032950735,-4.090703474,-4.079733823757794
-0.01385,0.033033131,-4.090703474,-4.077707147863978
-0.01384349,0.032955746,-4.090703474,-4.075680471970163
-0.013836979,0.033066306,-4.087615903,-4.073653484759006
-0.013830469,0.032865283,-4.085879353,-4.07162680886519
-0.013823958,0.032904499,-4.085879353,-4.069599821654034
-0.013817448,0.032980872,-4.085879353,-4.067573145760218
-0.013810937,0.032962783,-4.082791782,-4.065546158549061
-0.013804427,0.033091431,-4.081055233,-4.063519482655245
-0.013797917,0.032986896,-4.077967662,-4.06149280676143
-0.013791406,0.032935649,-4.076231112,-4.059465819550273
-0.013784896,0.032528593,-4.076231112,-4.057439143656458
-0.013778385,0.032911554,-4.073143541,-4.055412156445301
-0.013771875,0.032926587,-4.071406992,-4.053385480551485
-0.013765365,0.032800976,-4.06831942,-4.05135880465767
-0.013758854,0.03320702,-4.066582871,-4.049331817446513
-0.013752344,0.032852205,-4.0634953,-4.047305141552697
-0.013745833,0.032937674,-4.06175875,-4.045278154341541
-0.013739323,0.032890409,-4.055583607,-4.043251478447725
-0.013732812,0.032800976,-4.052110509,-4.0412244912365685
-0.013726302,0.033030128,-4.049022938,-4.039197815342752
-0.013719792,0.032945689,-4.044198817,-4.037171139448938
-0.013713281,0.033014047,-4.042462268,-4.0351441522377804
-0.013706771,0.032936644,-4.042462268,-4.033117476343965
-0.01370026,0.032901479,-4.039374696,-4.031090489132808
-0.01369375,0.032873333,-4.037638148,-4.029063813238992
-0.01368724,0.032981884,-4.034550576,-4.027037137345177
-0.013680729,0.032950717,-4.029726455,-4.02501015013402
-0.013674219,0.033032136,-4.027989907,-4.022983474240204
-0.013667708,0.032888401,-4.027989907,-4.020956487029047
-0.013661198,0.03293867,-4.027989907,-4.018929811135232
-0.013654687,0.032957754,-4.024902334,-4.016902823924076
-0.013648177,0.032912531,-4.023165786,-4.014876148030259
-0.013641667,0.033089424,-4.023165786,-4.012849472136444
-0.013635156,0.033060264,-4.020078213,-4.010822484925288
-0.013628646,0.032682367,-4.018341666,-4.008795809031471
-0.013622135,0.032960792,-4.018341666,-4.006768821820315
-0.013615625,0.032635119,-4.018341666,-4.0047421459265
-0.013609115,0.033033166,-4.015254092,-4.002715470032684
-0.013602604,0.032957736,-4.013517545,-4.000688482821527
-0.013596094,0.032943698,-4.013517545,-3.9986618069277116
-0.013589583,0.033056249,-4.013517545,-3.9966348197165544
-0.013583073,0.032684375,-4.010429972,-3.994608143822739
-0.013576562,0.032967829,-4.008693424,-3.992581156611582
-0.013570052,0.032837137,-4.005605851,-3.9905544807177673
-0.013563542,0.032836159,-4.003869304,-3.988527804823951
-0.013557031,0.033027107,-4.003869304,-3.9865008176127947
-0.013550521,0.032886393,-4.00078173,-3.9844741417189784
-0.01354401,0.032899471,-3.999045183,-3.982447154507822
-0.0135375,0.032866296,-3.995957609,-3.980420478614006
-0.01353099,0.032924597,-3.991133489,-3.9783938027201913
-0.013524479,0.033068314,-3.989396942,-3.976366815509034
-0.013517969,0.032952725,-3.986309368,-3.9743401396152187
-0.013511458,0.033023091,-3.981485247,-3.9723131524040616
-0.013504948,0.032952725,-3.976661127,-3.970286476510246
-0.013498437,0.032894442,-3.974924581,-3.968259489299089
-0.013491927,0.032960775,-3.974924581,-3.9662328134052744
-0.013485417,0.032891422,-3.971837006,-3.964206137511458
-0.013478906,0.032949722,-3.967012885,-3.962179150300302
-0.013472396,0.03296479,-3.965276339,-3.9601524744064855
-0.013465885,0.032857251,-3.965276339,-3.9581254871953293
-0.013459375,0.032892434,-3.95910119,-3.956098811301514
-0.013452865,0.032921576,-3.955628098,-3.9540721354076984
-0.013446354,0.032928612,-3.955628098,-3.9520451481965413
-0.013439844,0.032519548,-3.952540523,-3.950018472302726
-0.013433333,0.033104528,-3.950803978,-3.9479914850915687
-0.013426823,0.032633093,-3.947716402,-3.9459648091977533
-0.013420312,0.032832162,-3.945979857,-3.943937821986596
-0.013413802,0.032981867,-3.945979857,-3.9419111460927807
-0.013407292,0.032853236,-3.945979857,-3.9398844701989653
-0.013400781,0.033119578,-3.942892282,-3.937857482987809
-0.013394271,0.0328301,-3.941155737,-3.9358308070939927
-0.01338776,0.03289144,-3.941155737,-3.9338038198828365
-0.01338125,0.032886393,-3.938068161,-3.931777143989021
-0.01337474,0.032931633,-3.936331616,-3.9297504680952047
-0.013368229,0.033141683,-3.936331616,-3.9277234808840484
-0.013361719,0.033037146,-3.936331616,-3.925696804990233
-0.013355208,0.033114549,-3.936331616,-3.923669817779076
-0.013348698,0.032924579,-3.93324404,-3.9216431418852604
-0.013342187,0.032874345,-3.931507496,-3.9196161546741033
-0.013335677,0.032953738,-3.931507496,-3.917589478780288
-0.013329167,0.032737647,-3.928419919,-3.9155628028864724
-0.013322656,0.033029133,-3.926683375,-3.9135358156753153
-0.013316146,0.032653207,-3.923595798,-3.9115091397815
-0.013309635,0.033049248,-3.921859254,-3.9094821525703436
-0.013303125,0.032661239,-3.921859254,-3.907455476676528
-0.013296615,0.032627123,-3.918771678,-3.905428800782712
-0.013290104,0.032990929,-3.913947557,-3.9034018135715556
-0.013283594,0.032822068,-3.912211013,-3.9013751376777392
-0.013277083,0.032991942,-3.909123436,-3.899348150466583
-0.013270573,0.03290649,-3.904299316,-3.8973214745727676
-0.013264062,0.03279394,-3.902562772,-3.8952944873616104
-0.013257552,0.032892434,-3.899475195,-3.893267811467795
-0.013251042,0.032712521,-3.897738652,-3.8912411355739795
-0.013244531,0.033004008,-3.894651074,-3.8892141483628224
-0.013238021,0.032981866,-3.889826954,-3.887187472469008
-0.01323151,0.032901479,-3.888090411,-3.88516048525785
-0.013225,0.033001981,-3.885002833,-3.8831338093640353
-0.01321849,0.032829105,-3.880178712,-3.881107133470219
-0.013211979,0.0329045,-3.87844217,-3.8790801462590627
-0.013205469,0.033061277,-3.87844217,-3.8770534703652464
-0.013198958,0.03307233,-3.875354592,-3.87502648315409
-0.013192448,0.033063285,-3.873618049,-3.8729998072602747
-0.013185937,0.032966798,-3.870530471,-3.8709728200491176
-0.013179427,0.03260699,-3.868793928,-3.868946144155302
-0.013172917,0.032981903,-3.868793928,-3.8669194682614867
-0.013166406,0.03264617,-3.868793928,-3.8648924810503296
-0.013159896,0.033008042,-3.86570635,-3.862865805156514
-0.013153385,0.032964772,-3.863969808,-3.860838817945357
-0.013146875,0.032824094,-3.863969808,-3.8588121420515424
-0.013140365,0.032935649,-3.860882229,-3.856785466157726
-0.013133854,0.032625079,-3.862233266,-3.85475847894657
-0.013127344,0.032788929,-3.860882229,-3.8527318030527544
-0.013120833,0.032811016,-3.859145687,-3.8507048158415973
-0.013114323,0.032791932,-3.859145687,-3.848678139947782
-0.013107812,0.032933641,-3.856058108,-3.8466511527366247
-0.013101302,0.032778853,-3.854321567,-3.8446244768428093
-0.013094792,0.032886411,-3.854321567,-3.842597800948994
-0.013088281,0.032852222,-3.854321567,-3.8405708137378367
-0.013081771,0.03293867,-3.851233987,-3.8385441378440213
-0.01307526,0.033005997,-3.849497446,-3.836517150632864
-0.01306875,0.033068314,-3.846409867,-3.8344904747390487
-0.01306224,0.033113536,-3.844673326,-3.8324637988452332
-0.013055729,0.033049212,-3.844673326,-3.830436811634077
-0.013049219,0.032948709,-3.841585746,-3.8284101357402616
-0.013042708,0.032912531,-3.839849205,-3.8263831485291044
-0.013036198,0.032960775,-3.836761625,-3.824356472635289
-0.013029687,0.033020071,-3.835025085,-3.822329485424132
-0.013023177,0.032989916,-3.831937504,-3.8203028095303164
-0.013016667,0.032608997,-3.830200964,-3.818276133636501
-0.013010156,0.032828129,-3.827113384,-3.816249146425344
-0.013003646,0.032902474,-3.822289263,-3.8142224705315284
-0.012997135,0.032667298,-3.820552723,-3.8121954833203713
-0.012990625,0.03303617,-3.817465142,-3.810168807426556
-0.012984115,0.032774819,-3.812641022,-3.8081421315327404
-0.012977604,0.032855262,-3.810904482,-3.8061151443215833
-0.012971094,0.032822068,-3.807816901,-3.8040884684277687
-0.012964583,0.032638157,-3.806080361,-3.8020614812166116
-0.012958073,0.032771835,-3.80299278,-3.800034805322796
-0.012951562,0.032830118,-3.801256241,-3.798007818111639
-0.012945052,0.033037165,-3.79816866,-3.7959811422178236
-0.012938542,0.032986895,-3.79643212,-3.793954466324008
-0.012932031,0.032967811,-3.79643212,-3.791927479112851
-0.012925521,0.032916547,-3.793344539,-3.7899008032190356
-0.01291901,0.03286228,-3.791608,-3.7878738160078784
-0.0129125,0.033023092,-3.791608,-3.785847140114063
-0.01290599,0.033000968,-3.788520418,-3.7838204642202475
-0.012899479,0.033018063,-3.786783879,-3.7817934770090904
-0.012892969,0.033015042,-3.786783879,-3.779766801115276
-0.012886458,0.03287534,-3.783696297,-3.777739813904118
-0.012879948,0.032908516,-3.781959758,-3.7757131380103033
-0.012873437,0.032898458,-3.781959758,-3.7736861507991453
-0.012866927,0.032749712,-3.781959758,-3.7716594749053307
-0.012860417,0.033184917,-3.781959758,-3.7696327990115153
-0.012853906,0.0326934,-3.778872176,-3.767605811800358
-0.012847396,0.032918592,-3.777135638,-3.7655791359065427
-0.012840885,0.032742656,-3.777135638,-3.7635521486953856
-0.012834375,0.032644199,-3.777135638,-3.76152547280157
-0.012827865,0.033019076,-3.774048056,-3.759498796907755
-0.012821354,0.032858246,-3.772311517,-3.7574718096965976
-0.012814844,0.033024105,-3.769223935,-3.7554451338027826
-0.012808333,0.032924578,-3.767487397,-3.7534181465916254
-0.012801823,0.03279394,-3.764399814,-3.75139147069781
-0.012795312,0.032812029,-3.765750859,-3.749364483486653
-0.012788802,0.032731623,-3.764399814,-3.7473378075928374
-0.012782292,0.032991943,-3.759575693,-3.7453111316990224
-0.012775781,0.033019057,-3.754751573,-3.743284144487865
