timestamp,volt_laser,volt_piezo,piezo_fitted
-0.021663281,0.038109422,-5.959961574,-5.962179556749533
-0.02165625,0.037888316,-5.959961574,-5.9605990766737555
-0.021649219,0.03802902,-5.956644991,-5.95901859659798
-0.021642187,0.038250126,-5.956644991,-5.9574378917348225
-0.021635156,0.03804912,-5.956644991,-5.955857411659046
-0.021628125,0.038109422,-5.953328408,-5.95427693158327
-0.021621094,0.037988819,-5.950011826,-5.952696451507494
-0.021614062,0.037948618,-5.950011826,-5.951115746644336
-0.021607031,0.03802902,-5.946695243,-5.94953526656856
-0.0216,0.037968718,-5.946695243,-5.947954786492784
-0.021592969,0.038008919,-5.946695243,-5.946374306417008
-0.021585937,0.037948618,-5.940062077,-5.94479360155385
-0.021578906,0.037928517,-5.940062077,-5.943213121478073
-0.021571875,0.037968718,-5.940062077,-5.941632641402298
-0.021564844,0.037948618,-5.940062077,-5.940052161326521
-0.021557812,0.03802902,-5.936745494,-5.938471456463364
-0.021550781,0.037848115,-5.936745494,-5.936890976387588
-0.02154375,0.037908417,-5.933428911,-5.9353104963118115
-0.021536719,0.037888316,-5.933428911,-5.9337300162360345
-0.021529687,0.037948618,-5.930112328,-5.932149311372878
-0.021522656,0.037948618,-5.926795745,-5.930568831297101
-0.021515625,0.037526507,-5.923479163,-5.928988351221325
-0.021508594,0.038069221,-5.923479163,-5.927407871145548
-0.021501562,0.037948618,-5.92016258,-5.9258271662823905
-0.021494531,0.037687311,-5.916845997,-5.924246686206615
-0.0214875,0.037807914,-5.913529414,-5.922666206130838
-0.021480469,0.038129523,-5.913529414,-5.921085726055062
-0.021473437,0.037747613,-5.913529414,-5.919505021191905
-0.021466406,0.038169724,-5.910212831,-5.917924541116129
-0.021459375,0.037888316,-5.910212831,-5.916344061040352
-0.021452344,0.037848115,-5.906896248,-5.914763580964577
-0.021445312,0.037888316,-5.906896248,-5.913182876101419
-0.021438281,0.037807914,-5.906896248,-5.911602396025643
-0.02143125,0.038008919,-5.903579665,-5.910021915949866
-0.021424219,0.037807914,-5.903579665,-5.90844143587409
-0.021417187,0.037928517,-5.903579665,-5.906860731010933
-0.021410156,0.037667211,-5.903579665,-5.905280250935156
-0.021403125,0.037687311,-5.900263082,-5.9036997708593795
-0.021396094,0.037727512,-5.900263082,-5.902119290783603
-0.021389062,0.037848115,-5.900263082,-5.900538585920446
-0.021382031,0.037606909,-5.8969465,-5.898958105844669
-0.021375,0.037888316,-5.8969465,-5.897377625768894
-0.021367969,0.037667211,-5.893629917,-5.895797145693117
-0.021360937,0.037687311,-5.893629917,-5.89421644082996
-0.021353906,0.037848115,-5.893629917,-5.892635960754183
-0.021346875,0.03762701,-5.890313334,-5.891055480678408
-0.021339844,0.037385804,-5.886996751,-5.889475000602631
-0.021332812,0.038069221,-5.886996751,-5.887894295739473
-0.021325781,0.037787814,-5.886996751,-5.886313815663697
-0.02131875,0.037365703,-5.880363585,-5.884733335587921
-0.021311719,0.038089321,-5.877047002,-5.883152855512145
-0.021304687,0.037466206,-5.873730419,-5.881572150648987
-0.021297656,0.037767713,-5.873730419,-5.879991670573212
-0.021290625,0.037767713,-5.873730419,-5.8784111904974345
-0.021283594,0.037586809,-5.870413837,-5.876830710421658
-0.021276562,0.037506407,-5.867097254,-5.875250005558501
-0.021269531,0.037888316,-5.867097254,-5.873669525482725
-0.0212625,0.037546608,-5.863780671,-5.872089045406948
-0.021255469,0.037727512,-5.867097254,-5.870508565331172
-0.021248437,0.037667211,-5.863780671,-5.868927860468014
-0.021241406,0.037526507,-5.860464088,-5.867347380392238
-0.021234375,0.037747613,-5.860464088,-5.865766900316462
-0.021227344,0.03762701,-5.857147505,-5.864186420240685
-0.021220312,0.037204899,-5.857147505,-5.862605715377529
-0.021213281,0.037848115,-5.853830922,-5.861025235301752
-0.02120625,0.037767713,-5.853830922,-5.859444755225976
-0.021199219,0.037225,-5.853830922,-5.857864275150199
-0.021192187,0.037988819,-5.853830922,-5.856283570287042
-0.021185156,0.037365703,-5.850514339,-5.854703090211266
-0.021178125,0.03764711,-5.850514339,-5.85312261013549
-0.021171094,0.037667211,-5.850514339,-5.8515421300597135
-0.021164062,0.037466206,-5.850514339,-5.849961425196556
-0.021157031,0.037566708,-5.847197756,-5.8483809451207796
-0.02115,0.037566708,-5.847197756,-5.8468004650450025
-0.021142969,0.037566708,-5.847197756,-5.845219984969227
-0.021135937,0.037546608,-5.843881173,-5.8436392801060695
-0.021128906,0.03762701,-5.840564591,-5.842058800030293
-0.021121875,0.037365703,-5.840564591,-5.840478319954516
-0.021114844,0.037586809,-5.837248008,-5.838897839878741
-0.021107812,0.037184799,-5.837248008,-5.837317135015583
-0.021100781,0.037506407,-5.833931425,-5.835736654939807
-0.02109375,0.037385804,-5.830614842,-5.834156174864031
-0.021086719,0.037566708,-5.830614842,-5.832575694788255
-0.021079687,0.037486306,-5.827298259,-5.830994989925097
-0.021072656,0.037486306,-5.827298259,-5.82941450984932
-0.021065625,0.037506407,-5.823981676,-5.827834029773545
-0.021058594,0.036923492,-5.823981676,-5.826253549697768
-0.021051562,0.037747613,-5.820665093,-5.824672844834611
-0.021044531,0.037345603,-5.81734851,-5.823092364758834
-0.0210375,0.037204899,-5.81734851,-5.8215118846830585
-0.021030469,0.037566708,-5.814031928,-5.819931404607281
-0.021023437,0.037466206,-5.814031928,-5.8183506997441246
-0.021016406,0.037265201,-5.814031928,-5.816770219668348
-0.021009375,0.037667211,-5.810715345,-5.815189739592572
-0.021002344,0.037144598,-5.807398762,-5.813609259516795
-0.020995312,0.037265201,-5.807398762,-5.812028554653637
-0.020988281,0.037405904,-5.804082179,-5.810448074577862
-0.02098125,0.037184799,-5.804082179,-5.808867594502085
-0.020974219,0.037466206,-5.804082179,-5.807287114426309
-0.020967187,0.037486306,-5.800765596,-5.805706409563152
-0.020960156,0.037104397,-5.800765596,-5.804125929487376
-0.020953125,0.037385804,-5.800765596,-5.802545449411599
-0.020946094,0.037184799,-5.797449013,-5.800964969335823
-0.020939062,0.037144598,-5.797449013,-5.799384264472666
-0.020932031,0.037285301,-5.797449013,-5.797803784396889
-0.020925,0.036863191,-5.797449013,-5.796223304321113
-0.020917969,0.037586809,-5.79413243,-5.7946428242453365
-0.020910937,0.037084296,-5.79413243,-5.79306211938218
-0.020903906,0.037164698,-5.79413243,-5.791481639306403
-0.020896875,0.0372451,-5.790815847,-5.789901159230626
-0.020889844,0.037104397,-5.790815847,-5.78832067915485
-0.020882812,0.037184799,-5.790815847,-5.786739974291693
-0.020875781,0.037305402,-5.787499265,-5.785159494215916
-0.02086875,0.036943593,-5.784182682,-5.78357901414014
-0.020861719,0.037285301,-5.784182682,-5.781998534064364
-0.020854687,0.037104397,-5.780866099,-5.780417829201206
-0.020847656,0.037023995,-5.777549516,-5.77883734912543
-0.020840625,0.0372451,-5.777549516,-5.777256869049654
-0.020833594,0.03682299,-5.777549516,-5.775676388973878
-0.020826562,0.036963693,-5.774232933,-5.77409568411072
-0.020819531,0.037064196,-5.77091635,-5.772515204034944
-0.0208125,0.036883291,-5.77091635,-5.770934723959168
-0.020805469,0.037184799,-5.764283184,-5.769354243883392
-0.020798437,0.036863191,-5.764283184,-5.767773539020234
-0.020791406,0.036923492,-5.760966601,-5.766193058944458
-0.020784375,0.036883291,-5.757650019,-5.7646125788686815
-0.020777344,0.036963693,-5.760966601,-5.763032098792905
-0.020770312,0.036581784,-5.757650019,-5.761451393929748
-0.020763281,0.037064196,-5.754333436,-5.759870913853971
-0.02075625,0.036642085,-5.754333436,-5.758290433778195
-0.020749219,0.037084296,-5.754333436,-5.756709953702419
-0.020742187,0.036863191,-5.751016853,-5.755129248839261
-0.020735156,0.036682286,-5.751016853,-5.753548768763485
-0.020728125,0.0372451,-5.751016853,-5.751968288687709
-0.020721094,0.036702387,-5.751016853,-5.750387808611932
-0.020714062,0.03684309,-5.74770027,-5.748807103748775
-0.020707031,0.036883291,-5.74770027,-5.747226623672999
-0.0207,0.036682286,-5.74770027,-5.745646143597223
-0.020692969,0.036702387,-5.74770027,-5.744065663521446
-0.020685937,0.037044095,-5.744383687,-5.742484958658289
-0.020678906,0.036682286,-5.744383687,-5.740904478582513
-0.020671875,0.036702387,-5.744383687,-5.739323998506736
-0.020664844,0.036782789,-5.744383687,-5.73774351843096
-0.020657812,0.036461181,-5.741067104,-5.736162813567803
-0.020650781,0.03682299,-5.741067104,-5.7345823334920265
-0.02064375,0.036581784,-5.741067104,-5.7330018534162495
-0.020636719,0.036762688,-5.737750521,-5.731421373340474
-0.020629687,0.036541583,-5.737750521,-5.729840668477316
-0.020622656,0.036179774,-5.737750521,-5.72826018840154
-0.020615625,0.036662186,-5.734433938,-5.726679708325763
-0.020608594,0.037003894,-5.734433938,-5.725099228249988
-0.020601562,0.036179774,-5.734433938,-5.72351852338683
-0.020594531,0.03682299,-5.727800773,-5.721938043311053
-0.0205875,0.036662186,-5.72448419,-5.720357563235278
-0.020580469,0.03642098,-5.72448419,-5.718777083159501
-0.020573437,0.036802889,-5.721167607,-5.717196378296344
-0.020566406,0.036400879,-5.72448419,-5.715615898220567
-0.020559375,0.036521482,-5.721167607,-5.714035418144792
-0.020552344,0.036400879,-5.717851024,-5.712454938069015
-0.020545312,0.036340578,-5.714534441,-5.710874233205858
-0.020538281,0.036079271,-5.711217858,-5.709293753130081
-0.02053125,0.036481281,-5.711217858,-5.707713273054305
-0.020524219,0.035998869,-5.711217858,-5.706132792978528
-0.020517187,0.036461181,-5.707901275,-5.704552088115371
-0.020510156,0.036260176,-5.707901275,-5.702971608039595
-0.020503125,0.036159673,-5.704584693,-5.701391127963818
-0.020496094,0.036079271,-5.704584693,-5.699810647888042
-0.020489062,0.036139573,-5.70126811,-5.698229943024884
-0.020482031,0.036320477,-5.697951527,-5.696649462949109
-0.020475,0.035717462,-5.697951527,-5.695068982873332
-0.020467969,0.036621985,-5.697951527,-5.693488502797556
-0.020460937,0.035898367,-5.694634944,-5.691907797934398
-0.020453906,0.036340578,-5.694634944,-5.690327317858623
-0.020446875,0.036260176,-5.694634944,-5.688746837782846
-0.020439844,0.036059171,-5.691318361,-5.68716635770707
-0.020432812,0.035878266,-5.691318361,-5.685585652843913
-0.020425781,0.036300377,-5.688001778,-5.684005172768136
-0.02041875,0.035797864,-5.684685195,-5.68242469269236
-0.020411719,0.036320477,-5.684685195,-5.680844212616583
-0.020404687,0.036059171,-5.681368612,-5.679263507753427
-0.020397656,0.035938568,-5.681368612,-5.6776830276776495
-0.020390625,0.036099372,-5.674735447,-5.676102547601873
-0.020383594,0.035838065,-5.674735447,-5.674522067526097
-0.020376562,0.035777764,-5.671418864,-5.67294136266294
-0.020369531,0.035898367,-5.671418864,-5.671360882587163
-0.0203625,0.03601897,-5.671418864,-5.669780402511387
-0.020355469,0.035576759,-5.668102281,-5.668199922435611
-0.020348437,0.035938568,-5.664785698,-5.666619217572453
-0.020341406,0.035697362,-5.664785698,-5.665038737496677
-0.020334375,0.035677261,-5.664785698,-5.6634582574209
-0.020327344,0.035737563,-5.658152532,-5.661877777345125
-0.020320312,0.035054146,-5.658152532,-5.660297072481967
-0.020313281,0.035938568,-5.658152532,-5.658716592406191
-0.02030625,0.035677261,-5.654835949,-5.657136112330415
-0.020299219,0.035556658,-5.651519366,-5.6555556322546385
-0.020292187,0.035838065,-5.651519366,-5.653974927391481
-0.020285156,0.03561696,-5.648202784,-5.652394447315705
-0.020278125,0.035556658,-5.648202784,-5.6508139672399285
-0.020271094,0.035918467,-5.644886201,-5.649233487164152
-0.020264062,0.035295352,-5.644886201,-5.6476527823009945
-0.020257031,0.03561696,-5.644886201,-5.646072302225218
-0.02025,0.035456156,-5.641569618,-5.644491822149442
-0.020242969,0.035355653,-5.641569618,-5.642911342073665
-0.020235937,0.035536558,-5.641569618,-5.641330637210508
-0.020228906,0.035355653,-5.641569618,-5.639750157134732
-0.020221875,0.035255151,-5.638253035,-5.638169677058956
-0.020214844,0.035355653,-5.638253035,-5.636589196983179
-0.020207812,0.035154648,-5.638253035,-5.635008492120022
-0.020200781,0.034491332,-5.634936452,-5.633428012044246
-0.02019375,0.035174749,-5.634936452,-5.63184753196847
-0.020186719,0.034752638,-5.631619869,-5.630267051892693
-0.020179687,0.035516457,-5.631619869,-5.628686347029536
-0.020172656,0.034873241,-5.628303286,-5.62710586695376
-0.020165625,0.034893342,-5.628303286,-5.625525386877983
-0.020158594,0.03521495,-5.624986703,-5.6239449068022065
-0.020151562,0.034873241,-5.624986703,-5.62236420193905
-0.020144531,0.035094347,-5.624986703,-5.6207837218632735
-0.0201375,0.035315452,-5.621670121,-5.619203241787496
-0.020130469,0.03483304,-5.621670121,-5.617622761711721
-0.020123437,0.035013945,-5.618353538,-5.616042056848563
-0.020116406,0.034953643,-5.618353538,-5.614461576772787
-0.020109375,0.035034045,-5.615036955,-5.61288109669701
-0.020102344,0.034873241,-5.611720372,-5.611300616621235
-0.020095312,0.034993844,-5.608403789,-5.609719911758077
-0.020088281,0.034551633,-5.605087206,-5.6081394316823
-0.02008125,0.03481294,-5.605087206,-5.606558951606524
-0.020074219,0.034913442,-5.605087206,-5.604978471530748
-0.020067187,0.034913442,-5.601770623,-5.603397766667591
-0.020060156,0.035134548,-5.59845404,-5.601817286591814
-0.020053125,0.033807915,-5.59845404,-5.600236806516039
-0.020046094,0.034712437,-5.59845404,-5.598656326440262
-0.020039062,0.034149623,-5.59845404,-5.597075621577105
-0.020032031,0.034632035,-5.595137458,-5.595495141501328
-0.020025,0.034732538,-5.595137458,-5.5939146614255515
-0.020017969,0.034692337,-5.591820875,-5.592334181349775
-0.020010937,0.034632035,-5.591820875,-5.590753476486618
-0.020003906,0.034511432,-5.591820875,-5.589172996410841
-0.019996875,0.034310427,-5.588504292,-5.587592516335065
-0.019989844,0.034511432,-5.588504292,-5.586012036259289
-0.019982812,0.034531533,-5.585187709,-5.584431331396131
-0.019975781,0.034652136,-5.588504292,-5.582850851320356
-0.01996875,0.034491332,-5.585187709,-5.581270371244579
-0.019961719,0.034370729,-5.585187709,-5.579689891168803
-0.019954687,0.034169724,-5.585187709,-5.578109186305645
-0.019947656,0.034270226,-5.581871126,-5.576528706229869
-0.019940625,0.034250126,-5.581871126,-5.574948226154093
-0.019933594,0.034350628,-5.578554543,-5.573367746078317
-0.019926562,0.034129523,-5.578554543,-5.571787041215159
-0.019919531,0.034049121,-5.57523796,-5.570206561139383
-0.0199125,0.033888317,-5.578554543,-5.568626081063607
-0.019905469,0.03400892,-5.57523796,-5.5670456009878295
-0.019898437,0.034149623,-5.57523796,-5.5654648961246735
-0.019891406,0.033807915,-5.571921377,-5.5638844160488965
-0.019884375,0.034149623,-5.571921377,-5.56230393597312
-0.019877344,0.032863191,-5.565288212,-5.560723455897344
-0.019870312,0.034089322,-5.565288212,-5.559142751034186
-0.019863281,0.03362701,-5.561971629,-5.55756227095841
-0.01985625,0.033566708,-5.561971629,-5.555981790882634
-0.019849219,0.033848116,-5.558655046,-5.554401310806858
-0.019842187,0.033888317,-5.558655046,-5.5528206059437
-0.019835156,0.03362701,-5.555338463,-5.551240125867924
-0.019828125,0.033687311,-5.555338463,-5.549659645792147
-0.019821094,0.033848116,-5.55202188,-5.548079165716372
-0.019814062,0.033506407,-5.548705297,-5.546498460853214
-0.019807031,0.033888317,-5.548705297,-5.544917980777438
-0.0198,0.033506407,-5.545388714,-5.543337500701662
-0.019792969,0.033526507,-5.542072131,-5.5417570206258855
-0.019785937,0.033385804,-5.542072131,-5.540176315762728
-0.019778906,0.033506407,-5.542072131,-5.538595835686952
-0.019771875,0.0332451,-5.538755549,-5.537015355611175
-0.019764844,0.033687311,-5.538755549,-5.535434875535398
-0.019757812,0.033285301,-5.535438966,-5.5338541706722415
-0.019750781,0.033265201,-5.535438966,-5.5322736905964645
-0.01974375,0.0332451,-5.535438966,-5.530693210520689
-0.019736719,0.033124497,-5.535438966,-5.529112730444912
-0.019729687,0.033124497,-5.532122383,-5.527532025581755
-0.019722656,0.0332451,-5.532122383,-5.525951545505979
-0.019715625,0.033124497,-5.532122383,-5.524371065430203
-0.019708594,0.032199874,-5.5288058,-5.522790585354426
-0.019701562,0.033385804,-5.5288058,-5.521209880491269
-0.019694531,0.032521482,-5.5288058,-5.519629400415493
-0.0196875,0.033084296,-5.525489217,-5.518048920339716
-0.019680469,0.033023995,-5.525489217,-5.51646844026394
-0.019673437,0.032621985,-5.522172634,-5.514887735400782
-0.019666406,0.032762688,-5.522172634,-5.513307255325007
-0.019659375,0.033124497,-5.522172634,-5.51172677524923
-0.019652344,0.032501382,-5.518856051,-5.5101462951734534
-0.019645312,0.032983794,-5.515539468,-5.508565590310297
-0.019638281,0.032601884,-5.515539468,-5.50698511023452
-0.01963125,0.032340578,-5.512222886,-5.505404630158743
-0.019624219,0.032883291,-5.508906303,-5.503824150082967
-0.019617187,0.032240075,-5.512222886,-5.50224344521981
-0.019610156,0.032461181,-5.508906303,-5.500662965144033
-0.019603125,0.03242098,-5.50558972,-5.499082485068257
-0.019596094,0.031777764,-5.502273137,-5.497502004992481
-0.019589062,0.032461181,-5.502273137,-5.495921300129324
-0.019582031,0.032139573,-5.498956554,-5.494340820053547
-0.019575,0.031918467,-5.495639971,-5.492760339977771
-0.019567969,0.032360678,-5.495639971,-5.491179859901995
-0.019560937,0.031978769,-5.492323388,-5.489599155038838
-0.019553906,0.032139573,-5.489006805,-5.488018674963061
-0.019546875,0.031938568,-5.489006805,-5.486438194887285
-0.019539844,0.031998869,-5.489006805,-5.4848577148115085
-0.019532812,0.031737563,-5.489006805,-5.483277009948351
-0.019525781,0.031797864,-5.485690223,-5.481696529872575
-0.01951875,0.032059171,-5.48237364,-5.4801160497967984
-0.019511719,0.031476256,-5.48237364,-5.478535569721022
-0.019504687,0.031898367,-5.48237364,-5.4769548648578645
-0.019497656,0.03163706,-5.48237364,-5.475374384782088
-0.019490625,0.031436055,-5.479057057,-5.473793904706312
-0.019483594,0.031918467,-5.479057057,-5.472213424630536
-0.019476562,0.031576759,-5.475740474,-5.470632719767378
-0.019469531,0.031657161,-5.475740474,-5.469052239691603
-0.0194625,0.031556658,-5.475740474,-5.467471759615826
-0.019455469,0.031355653,-5.472423891,-5.46589127954005
-0.019448437,0.031295352,-5.469107308,-5.464310574676892
-0.019441406,0.03121495,-5.469107308,-5.462730094601116
-0.019434375,0.031918467,-5.469107308,-5.46114961452534
-0.019427344,0.030491332,-5.465790725,-5.459569134449563
-0.019420312,0.030953643,-5.462474142,-5.457988429586406
-0.019413281,0.031516457,-5.462474142,-5.45640794951063
-0.01940625,0.030732538,-5.455840977,-5.4548274694348535
-0.019399219,0.031174749,-5.455840977,-5.4532469893590765
-0.019392187,0.031355653,-5.455840977,-5.4516662844959205
-0.019385156,0.030652136,-5.455840977,-5.4500858044201435
-0.019378125,0.031255151,-5.449207811,-5.448505324344367
-0.019371094,0.030652136,-5.445891228,-5.44692484426859
-0.019364062,0.030732538,-5.445891228,-5.445344139405433
-0.019357031,0.031074246,-5.442574645,-5.443763659329657
-0.01935,0.030471231,-5.439258062,-5.44218317925388
-0.019342969,0.030792839,-5.439258062,-5.440602699178105
-0.019335937,0.030531533,-5.439258062,-5.439021994314947
-0.019328906,0.030451131,-5.435941479,-5.437441514239171
-0.019321875,0.030270226,-5.435941479,-5.435861034163394
-0.019314844,0.030049121,-5.435941479,-5.434280554087619
-0.019307812,0.030692337,-5.435941479,-5.432699849224461
-0.019300781,0.030471231,-5.435941479,-5.431119369148685
-0.01929375,0.030109422,-5.432624896,-5.429538889072908
-0.019286719,0.030511432,-5.432624896,-5.4279584089971324
-0.019279687,0.029928518,-5.432624896,-5.426377704133975
-0.019272656,0.030129523,-5.429308314,-5.424797224058198
-0.019265625,0.030290327,-5.429308314,-5.423216743982422
-0.019258594,0.030049121,-5.429308314,-5.421636263906645
-0.019251562,0.030270226,-5.425991731,-5.4200555590434885
-0.019244531,0.029868216,-5.425991731,-5.418475078967711
-0.0192375,0.029988819,-5.422675148,-5.416894598891936
-0.019230469,0.029868216,-5.422675148,-5.415314118816159
-0.019223437,0.029908417,-5.422675148,-5.413733413953002
-0.019216406,0.029928518,-5.419358565,-5.412152933877225
-0.019209375,0.029747613,-5.419358565,-5.41057245380145
-0.019202344,0.029405905,-5.419358565,-5.408991973725673
-0.019195312,0.02962701,-5.416041982,-5.407411268862515
-0.019188281,0.029345603,-5.412725399,-5.40583078878674
-0.01918125,0.029667211,-5.412725399,-5.404250308710963
-0.019174219,0.029345603,-5.409408816,-5.402669828635187
-0.019167187,0.029345603,-5.409408816,-5.401089123772029
-0.019160156,0.029265201,-5.406092233,-5.399508643696254
-0.019153125,0.029023995,-5.406092233,-5.397928163620477
-0.019146094,0.029426005,-5.402775651,-5.3963476835447
-0.019139062,0.029204899,-5.402775651,-5.394766978681543
-0.019132031,0.029184799,-5.399459068,-5.393186498605767
-0.019125,0.028461181,-5.396142485,-5.39160601852999
-0.019117969,0.029345603,-5.396142485,-5.390025538454214
-0.019110937,0.028662186,-5.392825902,-5.388444833591057
-0.019103906,0.028802889,-5.389509319,-5.38686435351528
-0.019096875,0.029184799,-5.389509319,-5.385283873439504
-0.019089844,0.028802889,-5.386192736,-5.383703393363728
-0.019082812,0.028662186,-5.386192736,-5.382122688500571
-0.019075781,0.029023995,-5.382876153,-5.380542208424794
-0.01906875,0.028119472,-5.382876153,-5.378961728349018
-0.019061719,0.028863191,-5.37955957,-5.377381248273242
-0.019054687,0.028802889,-5.37955957,-5.375800543410085
-0.019047656,0.028280276,-5.37955957,-5.374220063334308
-0.019040625,0.028742588,-5.376242988,-5.372639583258532
-0.019033594,0.028079271,-5.372926405,-5.3710591031827555
-0.019026562,0.028179774,-5.372926405,-5.369478398319598
-0.019019531,0.028400879,-5.372926405,-5.367897918243822
-0.0190125,0.028139573,-5.372926405,-5.366317438168045
-0.019005469,0.02803907,-5.372926405,-5.364736958092269
-0.018998437,0.02842098,-5.369609822,-5.3631562532291115
-0.018991406,0.027536558,-5.369609822,-5.361575773153335
-0.018984375,0.028260176,-5.369609822,-5.359995293077559
-0.018977344,0.027496357,-5.366293239,-5.358414813001783
-0.018970312,0.028380779,-5.366293239,-5.356834108138625
-0.018963281,0.027938568,-5.362976656,-5.355253628062849
-0.01895625,0.027496357,-5.362976656,-5.353673147987073
-0.018949219,0.027717462,-5.359660073,-5.352092667911297
-0.018942187,0.027596859,-5.35634349,-5.350511963048139
-0.018935156,0.027395854,-5.35634349,-5.348931482972363
-0.018928125,0.02763706,-5.353026907,-5.347351002896587
-0.018921094,0.02761696,-5.349710324,-5.34577052282081
-0.018914062,0.027154648,-5.349710324,-5.344189817957653
-0.018907031,0.027737563,-5.349710324,-5.342609337881877
-0.0189,0.027134548,-5.343077159,-5.3410288578061005
-0.018892969,0.027255151,-5.343077159,-5.339448377730323
-0.018885937,0.027516457,-5.339760576,-5.337867672867167
-0.018878906,0.026993844,-5.336443993,-5.33628719279139
-0.018871875,0.026993844,-5.336443993,-5.334706712715614
-0.018864844,0.027315452,-5.336443993,-5.333126232639837
-0.018857812,0.026189824,-5.33312741,-5.33154552777668
-0.018850781,0.02643103,-5.33312741,-5.329965047700904
-0.01884375,0.027174749,-5.329810827,-5.328384567625127
-0.018836719,0.026652136,-5.329810827,-5.326804087549351
-0.018829687,0.026511432,-5.329810827,-5.325223382686194
-0.018822656,0.026853141,-5.326494244,-5.323642902610418
-0.018815625,0.026511432,-5.326494244,-5.322062422534641
-0.018808594,0.026511432,-5.323177661,-5.320481942458866
-0.018801562,0.026853141,-5.323177661,-5.318901237595708
-0.018794531,0.026209925,-5.323177661,-5.317320757519932
-0.0187875,0.026451131,-5.323177661,-5.315740277444155
-0.018780469,0.025968719,-5.319861079,-5.3141597973683785
-0.018773437,0.026189824,-5.319861079,-5.312579092505222
-0.018766406,0.026169724,-5.319861079,-5.310998612429445
-0.018759375,0.026169724,-5.316544496,-5.309418132353668
-0.018752344,0.026129523,-5.316544496,-5.307837652277892
-0.018745312,0.025868216,-5.316544496,-5.306256947414735
-0.018738281,0.025787814,-5.313227913,-5.304676467338958
-0.01873125,0.025888317,-5.313227913,-5.303095987263183
-0.018724219,0.02562701,-5.30991133,-5.301515507187406
-0.018717187,0.025888317,-5.30991133,-5.299934802324249
-0.018710156,0.025566709,-5.306594747,-5.298354322248472
-0.018703125,0.02560691,-5.306594747,-5.296773842172696
-0.018696094,0.0252049,-5.303278164,-5.29519336209692
-0.018689062,0.024883291,-5.303278164,-5.293612657233762
-0.018682031,0.025908417,-5.299961581,-5.292032177157987
-0.018675,0.024983794,-5.296644998,-5.29045169708221
-0.018667969,0.0252049,-5.296644998,-5.288871217006434
-0.018660937,0.025225,-5.293328416,-5.287290512143276
-0.018653906,0.02484309,-5.290011833,-5.285710032067501
-0.018646875,0.025466206,-5.28669525,-5.2841295519917235
-0.018639844,0.025124498,-5.28669525,-5.282549071915947
-0.018632812,0.025044096,-5.283378667,-5.28096836705279
-0.018625781,0.0252049,-5.280062084,-5.2793878869770134
-0.01861875,0.02442098,-5.280062084,-5.277807406901237
-0.018611719,0.024943593,-5.276745501,-5.276226926825461
