timestamp,volt_laser,volt_piezo,piezo_fitted
-0.021005208,0.251094013,-7.45307781,-7.455113019648007
-0.020998438,0.251520025,-7.45307781,-7.452634816505933
-0.020991667,0.250780115,-7.448902944,-7.450156247307263
-0.020984896,0.251239788,-7.447047659,-7.447677678108596
-0.020978125,0.251239742,-7.442872793,-7.445199108909928
-0.020971354,0.25075772,-7.445192375,-7.44272053971126
-0.020964583,0.251127675,-7.442872792,-7.4402419705125915
-0.020957813,0.250544714,-7.436842641,-7.437763767370517
-0.020951042,0.250892274,-7.434987358,-7.435285198171849
-0.020944271,0.250398985,-7.434987358,-7.432806628973181
-0.0209375,0.250746546,-7.434987358,-7.430328059774514
-0.020930729,0.25075772,-7.434987358,-7.427849490575845
-0.020923958,0.250421426,-7.43081249,-7.425370921377177
-0.020917188,0.250432647,-7.428957207,-7.422892718235103
-0.020910417,0.250477483,-7.428957207,-7.420414149036436
-0.020903646,0.24997302,-7.428957207,-7.417935579837768
-0.020896875,0.250757766,-7.424782338,-7.4154570106390985
-0.020890104,0.250398985,-7.422927056,-7.412978441440431
-0.020883333,0.250342975,-7.422927056,-7.410499872241763
-0.020876563,0.250073912,-7.418752187,-7.408021669099689
-0.020869792,0.250399032,-7.412722036,-7.405543099901021
-0.020863021,0.24981607,-7.410866755,-7.403064530702352
-0.02085625,0.250163631,-7.406691885,-7.400585961503684
-0.020849479,0.25037659,-7.404836604,-7.3981073923050165
-0.020842708,0.249726398,-7.400661734,-7.395628823106349
-0.020835938,0.250365417,-7.398806453,-7.393150619964274
-0.020829167,0.249457335,-7.394631583,-7.390672050765606
-0.020822396,0.24968161,-7.392776303,-7.388193481566939
-0.020815625,0.249838512,-7.388601432,-7.38571491236827
-0.020808854,0.248941698,-7.386746152,-7.383236343169602
-0.020802083,0.250298187,-7.382571281,-7.380757773970934
-0.020795313,0.249446114,-7.380716001,-7.37827957082886
-0.020788542,0.249434988,-7.37654113,-7.375801001630192
-0.020781771,0.249547054,-7.374685851,-7.373322432431524
-0.020775,0.249457383,-7.374685851,-7.370843863232855
-0.020768229,0.249053812,-7.370510979,-7.368365294034187
-0.020761458,0.249278039,-7.3686557,-7.365886724835519
-0.020754688,0.249053812,-7.364480828,-7.3634085216934455
-0.020747917,0.248773575,-7.358450677,-7.360929952494778
-0.020741146,0.249334096,-7.356595399,-7.358451383296109
-0.020734375,0.248795969,-7.352420526,-7.3559728140974405
-0.020727604,0.249143531,-7.350565248,-7.353494244898773
-0.020720833,0.248751133,-7.350565248,-7.351015675700105
-0.020714063,0.248941746,-7.350565248,-7.348537472558031
-0.020707292,0.248358783,-7.346390374,-7.346058903359363
-0.020700521,0.248605453,-7.344535097,-7.343580334160695
-0.02069375,0.248470897,-7.344535097,-7.341101764962027
-0.020686979,0.248291553,-7.340360223,-7.338623195763359
-0.020680208,0.248796017,-7.338504947,-7.33614462656469
-0.020673438,0.248011269,-7.338504947,-7.333666423422616
-0.020666667,0.24826916,-7.338504947,-7.331187854223948
-0.020659896,0.248078547,-7.334330072,-7.328709285025281
-0.020653125,0.247753475,-7.332474796,-7.326230715826613
-0.020646354,0.248515781,-7.332474796,-7.323752146627943
-0.020639583,0.247663754,-7.332474796,-7.321273577429276
-0.020632813,0.248336438,-7.32829992,-7.318795374287202
-0.020626042,0.247562861,-7.326444645,-7.316316805088534
-0.020619271,0.247787138,-7.326444645,-7.313838235889866
-0.0206125,0.247843146,-7.322269769,-7.311359666691198
-0.020605729,0.247506853,-7.320414494,-7.30888109749253
-0.020598958,0.248224324,-7.320414494,-7.306402528293862
-0.020592188,0.247271404,-7.316239618,-7.303924325151788
-0.020585417,0.247596574,-7.310209467,-7.30144575595312
-0.020578646,0.247394739,-7.308354193,-7.298967186754451
-0.020571875,0.247024831,-7.308354193,-7.2964886175557835
-0.020565104,0.247888032,-7.308354193,-7.294010048357116
-0.020558333,0.246979946,-7.304179315,-7.291531479158448
-0.020551563,0.247506903,-7.298149164,-7.289053276016372
-0.020544792,0.246587596,-7.296293892,-7.286574706817705
-0.020538021,0.247069717,-7.296293892,-7.284096137619037
-0.02053125,0.246654874,-7.292119013,-7.281617568420369
-0.020524479,0.24685671,-7.286088862,-7.2791389992217015
-0.020517708,0.247024831,-7.28423359,-7.276660430023032
-0.020510938,0.246677317,-7.280058711,-7.274182226880958
-0.020504167,0.247148167,-7.27402856,-7.27170365768229
-0.020497396,0.246004681,-7.272173289,-7.269225088483623
-0.020490625,0.246789482,-7.272173289,-7.266746519284954
-0.020483854,0.246206466,-7.267998409,-7.264267950086286
-0.020477083,0.24607201,-7.266143138,-7.261789380887619
-0.020470313,0.246755817,-7.261968258,-7.259311177745545
-0.020463542,0.245163923,-7.260112988,-7.256832608546877
-0.020456771,0.246172953,-7.255938107,-7.2543540393482076
-0.02045,0.245567494,-7.254082837,-7.25187547014954
-0.020443229,0.245141581,-7.249907956,-7.249396900950872
-0.020436458,0.245937503,-7.248052686,-7.246918331752204
-0.020429688,0.244637065,-7.248052686,-7.2444401286101305
-0.020422917,0.245735768,-7.243877805,-7.241961559411461
-0.020416146,0.244424057,-7.242022536,-7.239482990212793
-0.020409375,0.244794117,-7.242022536,-7.2370044210141256
-0.020402604,0.244468944,-7.242022536,-7.234525851815458
-0.020395833,0.244166316,-7.237847653,-7.232047282616789
-0.020389063,0.244614723,-7.235992385,-7.229569079474715
-0.020382292,0.243482457,-7.231817502,-7.227090510276048
-0.020375521,0.244715668,-7.229962234,-7.224611941077379
-0.02036875,0.243403956,-7.229962234,-7.222133371878711
-0.020361979,0.244076696,-7.229962234,-7.219654802680043
-0.020355208,0.244491387,-7.229962234,-7.217176233481375
-0.020348438,0.24334795,-7.221612467,-7.214698030339301
-0.020341667,0.244614775,-7.222076816,-7.212219461140633
-0.020334896,0.243964478,-7.2197572,-7.209740891941966
-0.020328125,0.243235887,-7.217901933,-7.207262322743296
-0.020321354,0.243897302,-7.213727049,-7.204783753544628
-0.020314583,0.243303114,-7.211871782,-7.202305184345961
-0.020307813,0.243504952,-7.211871782,-7.199826981203887
-0.020301042,0.243572179,-7.207696897,-7.197348412005218
-0.020294271,0.242574471,-7.205841631,-7.19486984280655
-0.0202875,0.242574523,-7.201666746,-7.192391273607882
-0.020280729,0.241845827,-7.199811481,-7.189912704409214
-0.020273958,0.242350345,-7.195636595,-7.187434135210546
-0.020267188,0.241341362,-7.19378133,-7.184955932068472
-0.020260417,0.242126167,-7.19378133,-7.182477362869804
-0.020253646,0.241543148,-7.189606444,-7.179998793671136
-0.020246875,0.240702442,-7.183576293,-7.1775202244724685
-0.020240104,0.241879546,-7.181721029,-7.175041655273799
-0.020233333,0.239839187,-7.177546142,-7.172563086075131
-0.020226563,0.241397577,-7.175690878,-7.1700848829330575
-0.020219792,0.240186702,-7.171515991,-7.16760631373439
-0.020213021,0.239716008,-7.169660727,-7.165127744535722
-0.02020625,0.241195738,-7.16548584,-7.1626491753370525
-0.020199479,0.238202505,-7.159455689,-7.160170606138385
-0.020192708,0.240568094,-7.161775314,-7.157692036939717
-0.020185938,0.239188992,-7.159455689,-7.155213833797643
-0.020179167,0.238202664,-7.157600426,-7.1527352645989755
-0.020172396,0.240702548,-7.153425538,-7.150256695400307
-0.020165625,0.237698039,-7.147395387,-7.147778126201639
-0.020158854,0.239133199,-7.149715013,-7.145299557002971
-0.020152083,0.238550072,-7.147395386,-7.142820987804303
-0.020145313,0.237956042,-7.149715014,-7.140342784662229
-0.020138542,0.237888762,-7.147395386,-7.13786421546356
-0.020131771,0.237899984,-7.145540124,-7.135385646264893
-0.020125,0.236935888,-7.141365235,-7.132907077066225
-0.020118229,0.23668932,-7.139509974,-7.130428507867557
-0.020111458,0.237485243,-7.139509974,-7.127949938668888
-0.020104688,0.235680334,-7.139509974,-7.125471735526814
-0.020097917,0.237362013,-7.135335083,-7.122993166328146
-0.020091146,0.235601832,-7.133479823,-7.120514597129478
-0.020084375,0.234705177,-7.129304932,-7.118036027930811
-0.020077604,0.236599703,-7.127449672,-7.115557458732141
-0.020070833,0.233931536,-7.127449672,-7.113078889533473
-0.020064063,0.236341967,-7.127449672,-7.1106006863913995
-0.020057292,0.234458393,-7.123274781,-7.108122117192732
-0.020050521,0.235063968,-7.121419522,-7.105643547994064
-0.02004375,0.234738736,-7.11724463,-7.103164978795395
-0.020036979,0.233954089,-7.111214479,-7.100686409596728
-0.020030208,0.234167098,-7.105184328,-7.09820784039806
-0.020023438,0.234301604,-7.10332907,-7.095729637255986
-0.020016667,0.232889099,-7.099154177,-7.093251068057317
-0.020009896,0.234783734,-7.097298919,-7.090772498858649
-0.020003125,0.232676035,-7.093124026,-7.088293929659981
-0.019996354,0.232956488,-7.091268768,-7.085815360461313
-0.019989583,0.233819583,-7.091268768,-7.083336791262644
-0.019982813,0.232552806,-7.087093875,-7.08085858812057
-0.019976042,0.233584238,-7.081063724,-7.078380018921902
-0.019969271,0.232182845,-7.079208467,-7.075901449723235
-0.0199625,0.231745769,-7.070858679,-7.073422880524567
-0.019955729,0.232575305,-7.067148166,-7.070944311325898
-0.019948958,0.230927345,-7.067148166,-7.0684657421272306
-0.019942188,0.231487979,-7.062973271,-7.065987538985157
-0.019935417,0.231913888,-7.061118015,-7.063508969786488
-0.019928646,0.229806351,-7.061118015,-7.06103040058782
-0.019921875,0.23213823,-7.061118015,-7.058551831389152
-0.019915104,0.230243482,-7.056943119,-7.056073262190484
-0.019908333,0.229974635,-7.055087864,-7.053594692991816
-0.019901563,0.231521592,-7.055087864,-7.0511164898497425
-0.019894792,0.228539573,-7.050912968,-7.048637920651075
-0.019888021,0.231151798,-7.049057713,-7.046159351452405
-0.01988125,0.229862353,-7.049057713,-7.0436807822537375
-0.019874479,0.228169778,-7.044882817,-7.04120221305507
-0.019867708,0.230658499,-7.038852666,-7.038723643856402
-0.019860938,0.228091163,-7.036997412,-7.036245440714328
-0.019854167,0.228248337,-7.036997412,-7.033766871515659
-0.019847396,0.229963413,-7.032822515,-7.031288302316991
-0.019840625,0.22673477,-7.030967261,-7.028809733118323
-0.019833854,0.228551074,-7.026792364,-7.0263311639196555
-0.019827083,0.228864753,-7.024937111,-7.023852594720987
-0.019820313,0.225804395,-7.020762213,-7.021374391578913
-0.019813542,0.228315675,-7.01890696,-7.018895822380245
-0.019806771,0.227306517,-7.01890696,-7.016417253181578
-0.0198,0.22553544,-7.01890696,-7.01393868398291
-0.019793229,0.227889656,-7.014732061,-7.01146011478424
-0.019786458,0.224716957,-7.00870191,-7.008981545585573
-0.019779688,0.226219417,-7.006846659,-7.006503342443499
-0.019772917,0.226129521,-7.002671759,-7.004024773244831
-0.019766146,0.223999649,-6.996641608,-7.001546204046162
-0.019759375,0.226701438,-6.994786357,-6.999067634847494
-0.019752604,0.224347051,-6.990611457,-6.996589065648826
-0.019745833,0.223652247,-6.992931107,-6.994110496450158
-0.019739063,0.226017574,-6.986436557,-6.9916322933080846
-0.019732292,0.223136386,-6.978551155,-6.989153724109416
-0.019725521,0.224201606,-6.976695905,-6.986675154910748
-0.01971875,0.22551305,-6.976695905,-6.9841965857120805
-0.019711979,0.222228402,-6.976695905,-6.981718016513412
-0.019705208,0.224179217,-6.972521004,-6.979239447314743
-0.019698438,0.223988425,-6.970665754,-6.976761244172669
-0.019691667,0.222116399,-6.966490853,-6.974282674974002
-0.019684896,0.224347335,-6.964635604,-6.971804105775334
-0.019678125,0.222833762,-6.960460702,-6.969325536576666
-0.019671354,0.222026786,-6.958605453,-6.966846967377997
-0.019664583,0.224022209,-6.958605453,-6.964368398179329
-0.019657813,0.221802438,-6.958605453,-6.961890195037255
-0.019651042,0.222071679,-6.958605453,-6.959411625838587
-0.019644271,0.223697083,-6.95443055,-6.95693305663992
-0.0196375,0.220872007,-6.952575302,-6.95445448744125
-0.019630729,0.222060513,-6.952575302,-6.951975918242582
-0.019623958,0.222519973,-6.948400399,-6.949497349043915
-0.019617188,0.219784683,-6.946545152,-6.947019145901841
-0.019610417,0.222139018,-6.946545152,-6.944540576703173
-0.019603646,0.221746436,-6.946545152,-6.9420620075045045
-0.019596875,0.219381166,-6.946545152,-6.939583438305837
-0.019590104,0.221937232,-6.942370247,-6.937104869107169
-0.019583333,0.220143363,-6.940515001,-6.934626299908501
-0.019576563,0.219314,-6.940515001,-6.932148096766427
-0.019569792,0.222105349,-6.936340096,-6.929669527567758
-0.019563021,0.218383337,-6.938659755,-6.92719095836909
-0.01955625,0.21986342,-6.936340096,-6.9247123891704225
-0.019549479,0.220670335,-6.930309945,-6.922233819971755
-0.019542708,0.217183954,-6.9284547,-6.919755250773085
-0.019535938,0.220636957,-6.924279794,-6.9172770476310115
-0.019529167,0.218047044,-6.922424549,-6.914798478432344
-0.019522396,0.219067495,-6.922424549,-6.912319909233676
-0.019515625,0.219650234,-6.918249643,-6.909841340035008
-0.019508854,0.217475469,-6.912219492,-6.90736277083634
-0.019502083,0.219089884,-6.910364248,-6.904884201637672
-0.019495313,0.217542692,-6.902014434,-6.902405998495597
-0.019488542,0.21718413,-6.902478853,-6.8999274292969295
-0.019481771,0.218047278,-6.90015919,-6.897448860098261
-0.019475,0.217161624,-6.894129039,-6.894970290899593
-0.019468229,0.216063077,-6.892273796,-6.892491721700925
-0.019461458,0.217912832,-6.888098888,-6.890013152502258
-0.019454688,0.215121304,-6.882068737,-6.887534949360184
-0.019447917,0.216186536,-6.876038586,-6.885056380161514
-0.019441146,0.21679172,-6.878358252,-6.882577810962847
-0.019434375,0.213798582,-6.876038586,-6.880099241764179
-0.019427604,0.216926462,-6.874183343,-6.877620672565511
-0.019420833,0.214919516,-6.874183343,-6.8751421033668425
-0.019414063,0.214785249,-6.870008434,-6.872663900224768
-0.019407292,0.214796354,-6.868153193,-6.8701853310261
-0.019400521,0.214684296,-6.863978283,-6.867706761827432
-0.01939375,0.213765029,-6.862123042,-6.865228192628765
-0.019386979,0.214224722,-6.857948132,-6.862749623430096
-0.019380208,0.214022875,-6.856092891,-6.860271054231428
-0.019373438,0.212845822,-6.856092891,-6.857792851089354
-0.019366667,0.214762862,-6.851917981,-6.855314281890687
-0.019359896,0.213473512,-6.850062741,-6.852835712692019
-0.019353125,0.213955713,-6.850062741,-6.8503571434933495
-0.019346354,0.21442645,-6.84588783,-6.847878574294682
-0.019339583,0.213025162,-6.839857679,-6.845400005096014
-0.019332813,0.213350351,-6.838002439,-6.84292180195394
-0.019326042,0.213148503,-6.838002439,-6.840443232755272
-0.019319271,0.212173238,-6.838002439,-6.837964663556603
-0.0193125,0.212262968,-6.833827527,-6.835486094357935
-0.019305729,0.21224052,-6.831972289,-6.8330075251592675
-0.019298958,0.211242807,-6.831972289,-6.8305289559606
-0.019292188,0.210435718,-6.827797376,-6.828050752818525
-0.019285417,0.209852803,-6.821767225,-6.825572183619857
-0.019278646,0.209068101,-6.819911987,-6.82309361442119
-0.019271875,0.210211604,-6.819911987,-6.820615045222521
-0.019265104,0.209931249,-6.815737074,-6.818136476023853
-0.019258333,0.208014329,-6.809706923,-6.815657906825185
-0.019251563,0.210267724,-6.803676772,-6.813179703683111
-0.019244792,0.208339336,-6.801821535,-6.810701134484443
-0.019238021,0.207409088,-6.801821535,-6.808222565285775
-0.01923125,0.2102565,-6.797646621,-6.805743996087106
-0.019224479,0.205671263,-6.79161647,-6.803265426888438
-0.019217708,0.209169301,-6.789761234,-6.80078685768977
-0.019210938,0.207420067,-6.789761234,-6.7983086545476965
-0.019204167,0.205548227,-6.785586319,-6.795830085349029
-0.019197396,0.208922556,-6.779556168,-6.793351516150359
-0.019190625,0.203743117,-6.777700932,-6.7908729469516915
-0.019183854,0.206635856,-6.777700932,-6.788394377753024
-0.019177083,0.205906782,-6.773526017,-6.785915808554356
-0.019170313,0.204427232,-6.771670782,-6.783437605412282
-0.019163542,0.205839746,-6.771670782,-6.780959036213614
-0.019156771,0.203238831,-6.771670782,-6.778480467014946
-0.01915,0.204830931,-6.767495865,-6.776001897816278
-0.019143229,0.202241117,-6.765640631,-6.77352332861761
-0.019136458,0.204124736,-6.765640631,-6.771044759418941
-0.019129688,0.202106612,-6.765640631,-6.768566556276867
-0.019122917,0.201097922,-6.761465714,-6.766087987078199
-0.019116146,0.203586595,-6.75961048,-6.763609417879532
-0.019109375,0.199629163,-6.75961048,-6.761130848680864
-0.019102604,0.203384994,-6.755435563,-6.758652279482194
-0.019095833,0.199976617,-6.75358033,-6.756173710283527
-0.019089063,0.200414238,-6.75358033,-6.753695507141453
-0.019082292,0.201703223,-6.75358033,-6.751216937942785
-0.019075521,0.197622634,-6.75358033,-6.748738368744117
-0.01906875,0.201882874,-6.749405411,-6.746259799545449
-0.019061979,0.198014859,-6.747550179,-6.743781230346781
-0.019055208,0.198934566,-6.747550179,-6.741302661148112
-0.019048438,0.200940969,-6.747550179,-6.738824458006039
-0.019041667,0.195828992,-6.74337526,-6.736345888807371
-0.019034896,0.19934943,-6.741520028,-6.733867319608702
-0.019028125,0.197106939,-6.741520028,-6.7313887504100345
-0.019021354,0.197073642,-6.737345108,-6.728910181211367
-0.019014583,0.196804445,-6.735489878,-6.726431612012699
-0.019007813,0.197477155,-6.731314957,-6.723953408870623
-0.019001042,0.194483885,-6.729459727,-6.721474839671956
-0.018994271,0.196042381,-6.725284806,-6.718996270473288
-0.0189875,0.195616167,-6.723429576,-6.71651770127462
-0.018980729,0.192286794,-6.723429576,-6.714039132075952
-0.018973958,0.196210622,-6.719254655,-6.711560562877283
-0.018967188,0.191894252,-6.713224504,-6.709082359735209
-0.018960417,0.193923799,-6.711369275,-6.706603790536541
-0.018953646,0.194405503,-6.707194353,-6.704125221337874
-0.018946875,0.190616494,-6.705339124,-6.701646652139205
-0.018940104,0.195627772,-6.701164202,-6.699168082940537
-0.018933333,0.189876372,-6.699308973,-6.69668951374187
-0.018926563,0.193228895,-6.695134051,-6.694211310599796
-0.018919792,0.191771035,-6.693278823,-6.691732741401128
-0.018913021,0.190414897,-6.6891039,-6.6892541722024585
-0.01890625,0.191031422,-6.687248672,-6.686775603003791
-0.018899479,0.190056092,-6.683073749,-6.684297033805123
-0.018892708,0.191278109,-6.677043598,-6.681818464606455
-0.018885938,0.188710796,-6.675188371,-6.6793402614643815
-0.018879167,0.191569694,-6.675188371,-6.676861692265712
-0.018872396,0.188251096,-6.675188371,-6.674383123067044
-0.018865625,0.189148303,-6.671013447,-6.6719045538683766
-0.018858854,0.189977647,-6.66915822,-6.669425984669709
-0.018852083,0.186883607,-6.664983296,-6.66694741547104
-0.018845313,0.190874726,-6.663128069,-6.664469212328966
-0.018838542,0.185840864,-6.663128069,-6.661990643130298
-0.018831771,0.187814425,-6.663128069,-6.65951207393163
-0.018825,0.188329733,-6.658953144,-6.657033504732962
-0.018818229,0.185101253,-6.657097919,-6.654554935534294
-0.018811458,0.189675288,-6.657097919,-6.652076366335626
-0.018804688,0.184417185,-6.652922993,-6.649598163193552
-0.018797917,0.187623928,-6.651067768,-6.647119593994884
-0.018791146,0.186244567,-6.651067768,-6.644641024796217
-0.018784375,0.185022938,-6.651067768,-6.642162455597547
-0.018777604,0.185538568,-6.646892841,-6.639683886398879
-0.018770833,0.184720191,-6.645037617,-6.637205317200212
-0.018764063,0.18482115,-6.64086269,-6.634727114058138
-0.018757292,0.183632806,-6.634832539,-6.632248544859468
-0.018750521,0.185729262,-6.632977316,-6.629769975660801
-0.01874375,0.182904032,-6.632977316,-6.627291406462133
-0.018736979,0.184742837,-6.628802388,-6.624812837263465
-0.018730208,0.184439893,-6.626947165,-6.622334268064797
-0.018723438,0.181973731,-6.622772237,-6.619856064922723
-0.018716667,0.185796613,-6.616742086,-6.617377495724055
-0.018709896,0.18125605,-6.614886864,-6.614898926525387
-0.018703125,0.183790087,-6.614886864,-6.6124203573267195
-0.018696354,0.183083435,-6.610711935,-6.60994178812805
-0.018689583,0.180684623,-6.608856713,-6.607463218929382
-0.018682813,0.184877407,-6.604681784,-6.6049850157873085
-0.018676042,0.180381677,-6.602826562,-6.602506446588641
-0.018669271,0.183016611,-6.598651633,-6.600027877389973
-0.0186625,0.181951214,-6.592621482,-6.5975493081913035
-0.018655729,0.180987371,-6.586591331,-6.595070738992636
-0.018648958,0.181659955,-6.58473611,-6.592592169793968
-0.018642188,0.181233928,-6.58473611,-6.590113966651894
-0.018635417,0.180964921,-6.58056118,-6.5876353974532265
-0.018628646,0.179754191,-6.57870596,-6.585156828254558
-0.018621875,0.182041214,-6.57870596,-6.58267825905589
-0.018615104,0.178352765,-6.574531029,-6.5801996898572215
-0.018608333,0.180897902,-6.572675809,-6.577721120658554
-0.018601563,0.180482768,-6.572675809,-6.57524291751648
-0.018594792,0.177344022,-6.568500877,-6.572764348317811
-0.018588021,0.182097407,-6.566645658,-6.570285779119144
-0.01858125,0.177041073,-6.566645658,-6.567807209920476
-0.018574479,0.180640188,-6.562470726,-6.565328640721808
-0.018567708,0.179294421,-6.560615508,-6.562850071523139
-0.018560938,0.176615446,-6.560615508,-6.560371868381065
-0.018554167,0.181245421,-6.560615508,-6.557893299182397
-0.018547396,0.177186867,-6.560615508,-6.555414729983729
-0.018540625,0.178543795,-6.556440575,-6.552936160785062
-0.018533854,0.178061439,-6.554585357,-6.550457591586392
-0.018527083,0.178140084,-6.554585357,-6.547979022387724
-0.018520313,0.177018955,-6.550410423,-6.5455008192456505
-0.018513542,0.177512335,-6.548555206,-6.543022250046983
-0.018506771,0.177243194,-6.548555206,-6.540543680848315
-0.0185,0.175270211,-6.544380272,-6.538065111649646
-0.018493229,0.178588631,-6.542525056,-6.535586542450979
-0.018486458,0.174429246,-6.542525056,-6.533107973252311
-0.018479688,0.177232306,-6.538350121,-6.530629770110237
-0.018472917,0.176323853,-6.53231997,-6.528151200911568
-0.018466146,0.173835375,-6.526289819,-6.5256726317129
-0.018459375,0.177624591,-6.524434603,-6.523194062514232
-0.018452604,0.172848613,-6.520259668,-6.520715493315564
-0.018445833,0.176548567,-6.518404453,-6.518236924116895
-0.018439063,0.174967392,-6.518404453,-6.515758720974821
-0.018432292,0.172748057,-6.514229517,-6.513280151776153
-0.018425521,0.176895949,-6.508199366,-6.510801582577486
-0.01841875,0.172725334,-6.502169215,-6.508323013378818
-0.018411979,0.174878199,-6.500314001,-6.505844444180149
-0.018405208,0.173398053,-6.500314001,-6.5033658749814816
-0.018398438,0.173902797,-6.496139064,-6.500887671839407
-0.018391667,0.172725537,-6.490108913,-6.498409102640739
-0.018384896,0.173095643,-6.488253699,-6.495930533442071
-0.018378125,0.173577595,-6.488253699,-6.493451964243403
-0.018371354,0.171514874,-6.484078762,-6.490973395044735
-0.018364583,0.174452172,-6.482223549,-6.488494825846067
-0.018357813,0.172826363,-6.478048611,-6.4860166227039935
-0.018351042,0.173364717,-6.476193398,-6.483538053505326
-0.018344271,0.173756932,-6.476193398,-6.481059484306656
-0.0183375,0.172019345,-6.476193398,-6.4785809151079885
-0.018330729,0.173263823,-6.472018459,-6.476102345909321
-0.018323958,0.172400471,-6.470163247,-6.473623776710653
-0.018317188,0.171638288,-6.465988308,-6.471145573568579
-0.018310417,0.172344548,-6.464133097,-6.46866700436991
-0.018303646,0.171245867,-6.464133097,-6.466188435171242
-0.018296875,0.171223554,-6.464133097,-6.463709865972574
-0.018290104,0.169575566,-6.459958157,-6.4612312967739065
-0.018283333,0.170943392,-6.458102946,-6.458752727575238
-0.018276563,0.169407385,-6.458102946,-6.456274524433164
-0.018269792,0.168690107,-6.453928005,-6.453795955234496
