timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0118964,0.0095196031,-5.5470162481,-5.49844418555328
-0.0118956,0.0067306585,-5.5036745424,-5.498133007195092
-0.0118948,0.006358799,-5.4545539394,-5.497821828836903
-0.011894,0.0095196031,-5.4545539394,-5.497510650478715
-0.0118932,0.0067306585,-5.4545539394,-5.497199472120526
-0.0118924,0.0035698544,-5.4978956451,-5.496888293762337
-0.0118916,0.0035698544,-5.5470162481,-5.496577115404149
-0.0118908,0.0035698544,-5.5470162481,-5.49626593704596
-0.01189,0.006358799,-5.5036745424,-5.4959547586877715
-0.0118892,0.0067306585,-5.4545539394,-5.495643580329583
-0.0118884,0.0035698544,-5.4978956451,-5.495332401971394
-0.0118876,0.006358799,-5.5036745424,-5.495021223613206
-0.0118868,0.0067306585,-5.4545539394,-5.494710045255017
-0.011886,0.006358799,-5.4545539394,-5.494398866896828
-0.0118852,0.0067306585,-5.4545539394,-5.49408768853864
-0.0118844,0.0035698544,-5.4545539394,-5.493776510180451
-0.0118836,0.0035698544,-5.4545539394,-5.493465331822263
-0.0118828,0.006358799,-5.4545539394,-5.493154153464074
-0.011882,0.0067306585,-5.4978956451,-5.492842975105885
-0.0118812,0.006358799,-5.5036745424,-5.492531796747697
-0.0118804,0.0095196031,-5.4545539394,-5.492220618389508
-0.0118796,0.0095196031,-5.4545539394,-5.4919094400313195
-0.0118788,0.0095196031,-5.4545539394,-5.491598261673131
-0.011878,0.0067306585,-5.4545539394,-5.491287083314942
-0.0118772,0.006358799,-5.4545539394,-5.490975904956754
-0.0118764,0.0095196031,-5.4545539394,-5.490664726598565
-0.0118756,0.0067306585,-5.4545539394,-5.4903535482403765
-0.0118748,0.006358799,-5.4978956451,-5.490042369882188
-0.011874,0.0067306585,-5.5470162481,-5.489731191523998
-0.0118732,0.006358799,-5.5036745424,-5.489420013165811
-0.0118724,0.0095196031,-5.4545539394,-5.489108834807622
-0.0118716,0.0095196031,-5.4545539394,-5.488797656449433
-0.0118708,0.0067306585,-5.4978956451,-5.488486478091245
-0.01187,0.006358799,-5.5036745424,-5.488175299733056
-0.0118692,0.0095196031,-5.4978956451,-5.487864121374868
-0.0118684,0.0095196031,-5.5470162481,-5.487552943016679
-0.0118676,0.0067306585,-5.5036745424,-5.48724176465849
-0.0118668,0.006358799,-5.4545539394,-5.486930586300302
-0.011866,0.0095196031,-5.4545539394,-5.486619407942113
-0.0118652,0.0067306585,-5.4978956451,-5.486308229583924
-0.0118644,0.0035698544,-5.5036745424,-5.485997051225736
-0.0118636,0.0035698544,-5.4545539394,-5.485685872867547
-0.0118628,0.006358799,-5.4545539394,-5.485374694509359
-0.011862,0.0067306585,-5.4545539394,-5.485063516151169
-0.0118612,0.0035698544,-5.4545539394,-5.484752337792981
-0.0118604,0.0035698544,-5.4545539394,-5.484441159434793
-0.0118596,0.0035698544,-5.4545539394,-5.484129981076604
-0.0118588,0.0035698544,-5.4978956451,-5.483818802718415
-0.011858,0.006358799,-5.5470162481,-5.483507624360227
-0.0118572,0.0095196031,-5.5470162481,-5.483196446002038
-0.0118564,0.0067306585,-5.5036745424,-5.48288526764385
-0.0118556,0.006358799,-5.4978956451,-5.482574089285661
-0.0118548,0.0095196031,-5.5036745424,-5.4822629109274725
-0.011854,0.0095196031,-5.4545539394,-5.481951732569284
-0.0118532,0.0095196031,-5.4978956451,-5.481640554211094
-0.0118524,0.0067306585,-5.5036745424,-5.481329375852907
-0.0118516,0.0035698544,-5.4545539394,-5.481018197494718
-0.0118508,0.0035698544,-5.4545539394,-5.4807070191365295
-0.01185,0.0035698544,-5.4545539394,-5.48039584077834
-0.0118492,0.0035698544,-5.4545539394,-5.480084662420152
-0.0118484,0.0035698544,-5.4545539394,-5.479773484061964
-0.0118476,0.006358799,-5.4545539394,-5.479462305703775
-0.0118468,0.0067306585,-5.4545539394,-5.4791511273455855
-0.011846,0.0035698544,-5.4545539394,-5.478839948987398
-0.0118452,0.006358799,-5.4978956451,-5.478528770629209
-0.0118444,0.0095196031,-5.5036745424,-5.478217592271021
-0.0118436,0.0067306585,-5.4545539394,-5.477906413912831
-0.0118428,0.006358799,-5.4545539394,-5.477595235554643
-0.011842,0.0067306585,-5.4545539394,-5.477284057196455
-0.0118412,0.0035698544,-5.4978956451,-5.476972878838265
-0.0118404,0.006358799,-5.5036745424,-5.476661700480077
-0.0118396,0.0039417139,-5.4978956451,-5.476350522121889
-0.0118388,0.0004090503,-5.5470162481,-5.4760393437637
-0.011838,0.0035698544,-5.5036745424,-5.475728165405511
-0.0118372,0.0035698544,-5.4545539394,-5.475416987047323
-0.0118364,0.006358799,-5.4545539394,-5.475105808689134
-0.0118356,0.0095196031,-5.4545539394,-5.474794630330946
-0.0118348,0.0067306585,-5.4545539394,-5.474483451972756
-0.011834,0.006358799,-5.4545539394,-5.474172273614569
-0.0118332,0.0095196031,-5.4545539394,-5.47386109525638
-0.0118324,0.0095196031,-5.4545539394,-5.4735499168981905
-0.0118316,0.0095196031,-5.4978956451,-5.473238738540002
-0.0118308,0.0095196031,-5.5470162481,-5.472927560181814
-0.01183,0.0067306585,-5.5036745424,-5.4726163818236255
-0.0118292,0.0035698544,-5.4545539394,-5.472305203465436
-0.0118284,0.0035698544,-5.4545539394,-5.471994025107247
-0.0118276,0.0035698544,-5.4545539394,-5.47168284674906
-0.0118268,0.0035698544,-5.4545539394,-5.471371668390871
-0.011826,0.006358799,-5.4545539394,-5.471060490032682
-0.0118252,0.0067306585,-5.4545539394,-5.470749311674493
-0.0118244,0.0035698544,-5.4545539394,-5.470438133316305
-0.0118236,0.0035698544,-5.4978956451,-5.470126954958117
-0.0118228,0.0035698544,-5.5036745424,-5.469815776599927
-0.011822,0.006358799,-5.4545539394,-5.4695045982417385
-0.0118212,0.0067306585,-5.4978956451,-5.469193419883551
-0.0118204,0.0035698544,-5.5036745424,-5.468882241525361
-0.0118196,0.0035698544,-5.4545539394,-5.468571063167173
-0.0118188,0.0035698544,-5.4545539394,-5.468259884808985
-0.011818,0.0035698544,-5.4545539394,-5.467948706450796
-0.0118172,0.0035698544,-5.4545539394,-5.467637528092607
-0.0118164,0.0035698544,-5.4545539394,-5.467326349734418
-0.0118156,0.006358799,-5.4545539394,-5.4670151713762305
-0.0118148,0.0067306585,-5.4545539394,-5.466703993018042
-0.011814,0.0035698544,-5.4545539394,-5.466392814659852
-0.0118132,0.0035698544,-5.4545539394,-5.466081636301664
-0.0118124,0.0035698544,-5.4545539394,-5.465770457943476
-0.0118116,0.0035698544,-5.4545539394,-5.4654592795852865
-0.0118108,0.0035698544,-5.4545539394,-5.465148101227098
-0.01181,0.006358799,-5.4545539394,-5.464836922868909
-0.0118092,0.0067306585,-5.4545539394,-5.464525744510722
-0.0118084,0.0035698544,-5.4545539394,-5.464214566152532
-0.0118076,0.0035698544,-5.4545539394,-5.4639033877943435
-0.0118068,0.006358799,-5.4545539394,-5.463592209436155
-0.011806,0.0095196031,-5.4545539394,-5.463281031077967
-0.0118052,0.0067306585,-5.4545539394,-5.462969852719778
-0.0118044,0.006358799,-5.4545539394,-5.462658674361589
-0.0118036,0.0067306585,-5.4545539394,-5.4623474960034
-0.0118028,0.006358799,-5.4545539394,-5.462036317645213
-0.011802,0.0067306585,-5.4545539394,-5.461725139287023
-0.0118012,0.0035698544,-5.4545539394,-5.461413960928835
-0.0118004,0.006358799,-5.4545539394,-5.461102782570647
-0.0117996,0.0095196031,-5.4545539394,-5.460791604212457
-0.0117988,0.0067306585,-5.4545539394,-5.460480425854269
-0.011798,0.006358799,-5.4545539394,-5.46016924749608
-0.0117972,0.0067306585,-5.4545539394,-5.459858069137892
-0.0117964,0.0035698544,-5.4545539394,-5.459546890779703
-0.0117956,0.0035698544,-5.4545539394,-5.459235712421514
-0.0117948,0.0035698544,-5.4545539394,-5.458924534063326
-0.011794,0.006358799,-5.4545539394,-5.458613355705138
-0.0117932,0.0067306585,-5.4545539394,-5.4583021773469484
-0.0117924,0.006358799,-5.4545539394,-5.45799099898876
-0.0117916,0.0067306585,-5.4545539394,-5.457679820630571
-0.0117908,0.006358799,-5.4112122337,-5.4573686422723835
-0.01179,0.0067306585,-5.4054333364,-5.457057463914194
-0.0117892,0.0035698544,-5.4545539394,-5.456746285556005
-0.0117884,0.0035698544,-5.4545539394,-5.456435107197817
-0.0117876,0.006358799,-5.4545539394,-5.456123928839628
-0.0117868,0.0067306585,-5.4545539394,-5.4558127504814395
-0.011786,0.006358799,-5.4545539394,-5.455501572123251
-0.0117852,0.0067306585,-5.4545539394,-5.455190393765062
-0.0117844,0.0035698544,-5.4545539394,-5.454879215406874
-0.0117836,0.0035698544,-5.4545539394,-5.454568037048685
-0.0117828,0.0035698544,-5.4545539394,-5.4542568586904965
-0.011782,0.0035698544,-5.4545539394,-5.453945680332309
-0.0117812,0.0035698544,-5.4545539394,-5.453634501974119
-0.0117804,0.0035698544,-5.4545539394,-5.453323323615931
-0.0117796,0.0035698544,-5.4545539394,-5.453012145257742
-0.0117788,0.006358799,-5.4978956451,-5.452700966899553
-0.011778,0.0095196031,-5.5036745424,-5.452389788541365
-0.0117772,0.0067306585,-5.4545539394,-5.452078610183176
-0.0117764,0.0035698544,-5.4545539394,-5.451767431824988
-0.0117756,0.0035698544,-5.4545539394,-5.451456253466799
-0.0117748,0.0035698544,-5.4545539394,-5.45114507510861
-0.011774,0.0035698544,-5.4545539394,-5.450833896750422
-0.0117732,0.0035698544,-5.4545539394,-5.450522718392233
-0.0117724,0.0035698544,-5.4545539394,-5.4502115400340445
-0.0117716,0.0035698544,-5.4112122337,-5.449900361675856
-0.0117708,0.0035698544,-5.4054333364,-5.449589183317667
-0.01177,0.0035698544,-5.4545539394,-5.449278004959479
-0.0117692,0.0035698544,-5.4545539394,-5.44896682660129
-0.0117684,0.0035698544,-5.4545539394,-5.4486556482431014
-0.0117676,0.0035698544,-5.4545539394,-5.448344469884913
-0.0117668,0.0035698544,-5.4545539394,-5.448033291526724
-0.011766,0.0035698544,-5.4545539394,-5.447722113168536
-0.0117652,0.006358799,-5.4545539394,-5.447410934810347
-0.0117644,0.0095196031,-5.4545539394,-5.447099756452158
-0.0117636,0.0067306585,-5.4545539394,-5.44678857809397
-0.0117628,0.0035698544,-5.4545539394,-5.446477399735781
-0.011762,0.006358799,-5.4545539394,-5.4461662213775925
-0.0117612,0.0067306585,-5.4545539394,-5.445855043019404
-0.0117604,0.0035698544,-5.4545539394,-5.445543864661215
-0.0117596,0.0035698544,-5.4545539394,-5.445232686303027
-0.0117588,0.0035698544,-5.4545539394,-5.444921507944838
-0.011758,0.0035698544,-5.4545539394,-5.4446103295866495
-0.0117572,0.0035698544,-5.4545539394,-5.444299151228461
-0.0117564,0.0035698544,-5.4545539394,-5.443987972870272
-0.0117556,0.0035698544,-5.4545539394,-5.443676794512084
-0.0117548,0.0035698544,-5.4545539394,-5.443365616153895
-0.011754,0.0035698544,-5.4545539394,-5.443054437795706
-0.0117532,0.0035698544,-5.4545539394,-5.442743259437518
-0.0117524,0.006358799,-5.4545539394,-5.442432081079329
-0.0117516,0.0067306585,-5.4112122337,-5.442120902721141
-0.0117508,0.006358799,-5.3620916307,-5.441809724362952
-0.01175,0.0067306585,-5.4054333364,-5.441498546004763
-0.0117492,0.006358799,-5.4545539394,-5.441187367646575
-0.0117484,0.0067306585,-5.4545539394,-5.440876189288386
-0.0117476,0.0035698544,-5.4545539394,-5.4405650109301975
-0.0117468,0.006358799,-5.4545539394,-5.440253832572009
-0.011746,0.0095196031,-5.4545539394,-5.43994265421382
-0.0117452,0.0067306585,-5.4112122337,-5.439631475855632
-0.0117444,0.006358799,-5.4054333364,-5.439320297497443
-0.0117436,0.0067306585,-5.4545539394,-5.4390091191392544
-0.0117428,0.0035698544,-5.4545539394,-5.438697940781066
-0.011742,0.0035698544,-5.4545539394,-5.438386762422877
-0.0117412,0.0035698544,-5.4545539394,-5.438075584064689
-0.0117404,0.006358799,-5.4545539394,-5.4377644057065
-0.0117396,0.0067306585,-5.4545539394,-5.437453227348311
-0.0117388,0.0035698544,-5.4545539394,-5.437142048990123
-0.011738,0.006358799,-5.4545539394,-5.436830870631934
-0.0117372,0.0067306585,-5.4545539394,-5.4365196922737455
-0.0117364,0.0035698544,-5.4112122337,-5.436208513915557
-0.0117356,0.0035698544,-5.4054333364,-5.435897335557368
-0.0117348,0.0035698544,-5.4545539394,-5.43558615719918
-0.011734,0.0035698544,-5.4545539394,-5.435274978840991
-0.0117332,0.0007809098,-5.4545539394,-5.434963800482802
-0.0117324,0.0004090503,-5.4545539394,-5.434652622124614
-0.0117316,0.0035698544,-5.4545539394,-5.434341443766425
-0.0117308,0.0035698544,-5.4545539394,-5.434030265408237
-0.01173,0.006358799,-5.4545539394,-5.433719087050048
-0.0117292,0.0067306585,-5.4112122337,-5.433407908691859
-0.0117284,0.0035698544,-5.4054333364,-5.433096730333671
-0.0117276,0.006358799,-5.4545539394,-5.432785551975482
-0.0117268,0.0095196031,-5.4545539394,-5.432474373617294
-0.011726,0.0067306585,-5.4545539394,-5.432163195259105
-0.0117252,0.0035698544,-5.4112122337,-5.431852016900916
-0.0117244,0.0035698544,-5.3620916307,-5.431540838542728
-0.0117236,0.0035698544,-5.4054333364,-5.431229660184539
-0.0117228,0.0035698544,-5.4545539394,-5.4309184818263505
-0.011722,0.0035698544,-5.4545539394,-5.430607303468162
-0.0117212,0.0035698544,-5.4545539394,-5.430296125109972
-0.0117204,0.0035698544,-5.4545539394,-5.429984946751785
-0.0117196,0.006358799,-5.4112122337,-5.429673768393596
-0.0117188,0.0067306585,-5.4054333364,-5.429362590035407
-0.011718,0.0035698544,-5.4112122337,-5.429051411677218
-0.0117172,0.006358799,-5.4054333364,-5.42874023331903
-0.0117164,0.0067306585,-5.4545539394,-5.428429054960842
-0.0117156,0.006358799,-5.4545539394,-5.428117876602653
-0.0117148,0.0095196031,-5.4545539394,-5.4278066982444635
-0.011714,0.0067306585,-5.4545539394,-5.427495519886276
-0.0117132,0.006358799,-5.4545539394,-5.427184341528087
-0.0117124,0.0067306585,-5.4545539394,-5.4268731631698985
-0.0117116,0.0035698544,-5.4545539394,-5.42656198481171
-0.0117108,0.0035698544,-5.4545539394,-5.426250806453521
-0.01171,0.0007809098,-5.4545539394,-5.425939628095333
-0.0117092,0.0004090503,-5.4112122337,-5.425628449737143
-0.0117084,0.0035698544,-5.4054333364,-5.4253172713789555
-0.0117076,0.0035698544,-5.4545539394,-5.425006093020767
-0.0117068,0.0035698544,-5.4545539394,-5.424694914662578
-0.011706,0.0035698544,-5.4545539394,-5.424383736304389
-0.0117052,0.006358799,-5.4545539394,-5.424072557946201
-0.0117044,0.0067306585,-5.4545539394,-5.423761379588012
-0.0117036,0.0035698544,-5.4545539394,-5.423450201229824
-0.0117028,0.0035698544,-5.4112122337,-5.423139022871634
-0.011702,0.006358799,-5.4054333364,-5.422827844513447
-0.0117012,0.0067306585,-5.4112122337,-5.422516666155258
-0.0117004,0.0035698544,-5.4054333364,-5.4222054877970685
-0.0116996,0.0035698544,-5.4112122337,-5.42189430943888
-0.0116988,0.0035698544,-5.4054333364,-5.421583131080692
-0.011698,0.0035698544,-5.4545539394,-5.4212719527225035
-0.0116972,0.0035698544,-5.4545539394,-5.420960774364314
-0.0116964,0.0035698544,-5.4545539394,-5.420649596006125
-0.0116956,0.0035698544,-5.4545539394,-5.420338417647938
-0.0116948,0.0035698544,-5.4545539394,-5.420027239289749
-0.011694,0.0035698544,-5.4545539394,-5.4197160609315596
-0.0116932,0.0035698544,-5.4545539394,-5.419404882573372
-0.0116924,0.0035698544,-5.4545539394,-5.419093704215183
-0.0116916,0.0035698544,-5.4545539394,-5.418782525856995
-0.0116908,0.0035698544,-5.4112122337,-5.418471347498805
-0.01169,0.0035698544,-5.4054333364,-5.418160169140617
-0.0116892,0.0035698544,-5.4545539394,-5.417848990782429
-0.0116884,0.0035698544,-5.4545539394,-5.417537812424239
-0.0116876,0.0007809098,-5.4545539394,-5.417226634066051
-0.0116868,0.0004090503,-5.4545539394,-5.416915455707863
-0.011686,0.0035698544,-5.4545539394,-5.416604277349674
-0.0116852,0.0035698544,-5.4545539394,-5.416293098991485
-0.0116844,0.0035698544,-5.4545539394,-5.415981920633296
-0.0116836,0.0035698544,-5.4112122337,-5.4156707422751085
-0.0116828,0.0035698544,-5.4054333364,-5.41535956391692
-0.011682,0.006358799,-5.4112122337,-5.41504838555873
-0.0116812,0.0067306585,-5.4054333364,-5.414737207200542
-0.0116804,0.006358799,-5.4545539394,-5.414426028842354
-0.0116796,0.0067306585,-5.4545539394,-5.4141148504841645
-0.0116788,0.0035698544,-5.4112122337,-5.413803672125976
-0.011678,0.0007809098,-5.4054333364,-5.413492493767787
-0.0116772,0.0004090503,-5.4545539394,-5.4131813154096
-0.0116764,0.0035698544,-5.4545539394,-5.41287013705141
-0.0116756,0.0035698544,-5.4545539394,-5.4125589586932215
-0.0116748,0.0035698544,-5.4545539394,-5.412247780335034
-0.011674,0.0035698544,-5.4545539394,-5.411936601976845
-0.0116732,0.0035698544,-5.4545539394,-5.411625423618656
-0.0116724,0.0007809098,-5.4112122337,-5.411314245260467
-0.0116716,0.0004090503,-5.3620916307,-5.411003066902279
-0.0116708,0.0035698544,-5.3620916307,-5.410691888544091
-0.01167,0.0035698544,-5.3620916307,-5.410380710185901
-0.0116692,0.006358799,-5.3620916307,-5.4100695318277126
-0.0116684,0.0067306585,-5.3620916307,-5.409758353469525
-0.0116676,0.0035698544,-5.4054333364,-5.409447175111335
-0.0116668,0.006358799,-5.4112122337,-5.409135996753147
-0.011666,0.0067306585,-5.3620916307,-5.408824818394958
-0.0116652,0.0035698544,-5.4054333364,-5.40851364003677
-0.0116644,0.0035698544,-5.4545539394,-5.408202461678581
-0.0116636,0.0035698544,-5.4112122337,-5.407891283320392
-0.0116628,0.0035698544,-5.3620916307,-5.407580104962204
-0.011662,0.0035698544,-5.4054333364,-5.407268926604016
-0.0116612,0.0035698544,-5.4112122337,-5.406957748245826
-0.0116604,0.0035698544,-5.3620916307,-5.406646569887638
-0.0116596,0.0035698544,-5.4054333364,-5.40633539152945
-0.0116588,0.0035698544,-5.4112122337,-5.4060242131712615
-0.011658,0.0035698544,-5.3620916307,-5.405713034813072
-0.0116572,0.0035698544,-5.4054333364,-5.405401856454883
-0.0116564,0.0035698544,-5.4112122337,-5.405090678096696
-0.0116556,0.0035698544,-5.4054333364,-5.404779499738506
-0.0116548,0.0035698544,-5.4112122337,-5.4044683213803175
-0.011654,0.0035698544,-5.3620916307,-5.404157143022129
-0.0116532,0.0035698544,-5.3620916307,-5.403845964663941
-0.0116524,0.006358799,-5.4054333364,-5.403534786305752
-0.0116516,0.0067306585,-5.4112122337,-5.403223607947563
-0.0116508,0.0035698544,-5.4054333364,-5.4029124295893745
-0.01165,0.0035698544,-5.4112122337,-5.402601251231187
-0.0116492,0.006358799,-5.3620916307,-5.402290072872997
-0.0116484,0.0067306585,-5.4054333364,-5.401978894514809
-0.0116476,0.0035698544,-5.4112122337,-5.40166771615662
-0.0116468,0.0035698544,-5.4054333364,-5.401356537798431
-0.011646,0.0035698544,-5.4545539394,-5.401045359440243
-0.0116452,0.0035698544,-5.4545539394,-5.400734181082054
-0.0116444,0.0035698544,-5.4112122337,-5.4004230027238656
-0.0116436,0.0035698544,-5.3620916307,-5.400111824365677
-0.0116428,0.0007809098,-5.4054333364,-5.399800646007488
-0.011642,0.0004090503,-5.4112122337,-5.3994894676493
-0.0116412,0.0035698544,-5.4054333364,-5.399178289291112
-0.0116404,0.0035698544,-5.4545539394,-5.3988671109329225
-0.0116396,0.0035698544,-5.4545539394,-5.398555932574734
-0.0116388,0.0035698544,-5.4545539394,-5.398244754216545
-0.011638,0.006358799,-5.4112122337,-5.3979335758583575
-0.0116372,0.0095196031,-5.4054333364,-5.397622397500168
-0.0116364,0.0095196031,-5.4112122337,-5.397311219141979
-0.0116356,0.0067306585,-5.3620916307,-5.397000040783791
-0.0116348,0.0035698544,-5.3620916307,-5.396688862425602
-0.011634,0.006358799,-5.3620916307,-5.396377684067414
-0.0116332,0.0067306585,-5.4054333364,-5.396066505709225
-0.0116324,0.0035698544,-5.4112122337,-5.395755327351036
-0.0116316,0.0035698544,-5.3620916307,-5.395444148992848
-0.0116308,0.0035698544,-5.4054333364,-5.395132970634659
-0.01163,0.0035698544,-5.4545539394,-5.3948217922764705
-0.0116292,0.0035698544,-5.4112122337,-5.394510613918282
-0.0116284,0.0035698544,-5.4054333364,-5.394199435560093
-0.0116276,0.006358799,-5.4112122337,-5.393888257201905
-0.0116268,0.0067306585,-5.3620916307,-5.393577078843716
-0.011626,0.0035698544,-5.4054333364,-5.3932659004855275
-0.0116252,0.0035698544,-5.367870528,-5.392954722127339
-0.0116244,0.0035698544,-5.3129710277,-5.39264354376915
-0.0116236,0.0035698544,-5.3620916307,-5.392332365410962
-0.0116228,0.0035698544,-5.3620916307,-5.392021187052773
-0.011622,0.0035698544,-5.3620916307,-5.391710008694584
-0.0116212,0.0035698544,-5.3620916307,-5.391398830336396
-0.0116204,0.0035698544,-5.3620916307,-5.391087651978207
-0.0116196,0.0035698544,-5.3620916307,-5.3907764736200185
-0.0116188,0.0035698544,-5.3620916307,-5.39046529526183
-0.011618,0.0007809098,-5.3620916307,-5.390154116903641
-0.0116172,0.0004090503,-5.4054333364,-5.389842938545453
-0.0116164,0.0035698544,-5.4112122337,-5.389531760187264
-0.0116156,0.0035698544,-5.3620916307,-5.3892205818290755
-0.0116148,0.0035698544,-5.4054333364,-5.388909403470887
-0.011614,0.0035698544,-5.4112122337,-5.388598225112698
-0.0116132,0.0035698544,-5.3620916307,-5.38828704675451
-0.0116124,0.0035698544,-5.3620916307,-5.387975868396321
-0.0116116,0.0035698544,-5.4054333364,-5.387664690038132
-0.0116108,0.0035698544,-5.4112122337,-5.387353511679944
-0.01161,0.006358799,-5.4054333364,-5.387042333321755
-0.0116092,0.0067306585,-5.4112122337,-5.386731154963567
-0.0116084,0.0035698544,-5.3620916307,-5.386419976605378
-0.0116076,0.0035698544,-5.3620916307,-5.386108798247189
-0.0116068,0.006358799,-5.4054333364,-5.385797619889001
-0.011606,0.0067306585,-5.4545539394,-5.385486441530812
-0.0116052,0.006358799,-5.4112122337,-5.3851752631726235
-0.0116044,0.0067306585,-5.4054333364,-5.384864084814435
-0.0116036,0.0035698544,-5.4112122337,-5.384552906456246
-0.0116028,0.0035698544,-5.3620916307,-5.384241728098058
-0.011602,0.0035698544,-5.3620916307,-5.383930549739869
-0.0116012,0.0035698544,-5.4054333364,-5.3836193713816805
-0.0116004,0.0035698544,-5.4112122337,-5.383308193023492
-0.0115996,0.0035698544,-5.3620916307,-5.382997014665303
-0.0115988,0.0035698544,-5.3620916307,-5.382685836307115
-0.011598,0.0035698544,-5.3620916307,-5.382374657948926
-0.0115972,0.0035698544,-5.3620916307,-5.382063479590737
-0.0115964,0.0035698544,-5.3620916307,-5.381752301232549
-0.0115956,0.0035698544,-5.3620916307,-5.38144112287436
-0.0115948,0.0035698544,-5.3620916307,-5.3811299445161715
-0.011594,0.0035698544,-5.3620916307,-5.380818766157983
-0.0115932,0.0035698544,-5.4054333364,-5.380507587799794
-0.0115924,0.0035698544,-5.4545539394,-5.380196409441606
-0.0115916,0.0035698544,-5.4545539394,-5.379885231083417
-0.0115908,0.0035698544,-5.4112122337,-5.3795740527252285
-0.01159,0.0035698544,-5.3620916307,-5.37926287436704
-0.0115892,0.006358799,-5.3620916307,-5.37895169600885
-0.0115884,0.0067306585,-5.3620916307,-5.378640517650663
-0.0115876,0.0035698544,-5.3620916307,-5.378329339292474
-0.0115868,0.0035698544,-5.3620916307,-5.378018160934285
-0.011586,0.0035698544,-5.3620916307,-5.377706982576097
-0.0115852,0.0035698544,-5.4054333364,-5.377395804217908
-0.0115844,0.0007809098,-5.4112122337,-5.37708462585972
-0.0115836,0.0004090503,-5.3620916307,-5.376773447501531
-0.0115828,0.0035698544,-5.3620916307,-5.376462269143342
-0.011582,0.0035698544,-5.3620916307,-5.376151090785154
-0.0115812,0.0035698544,-5.3620916307,-5.375839912426965
-0.0115804,0.0035698544,-5.3620916307,-5.3755287340687765
-0.0115796,0.0035698544,-5.3620916307,-5.375217555710588
-0.0115788,0.0007809098,-5.3620916307,-5.374906377352399
-0.011578,0.0004090503,-5.3620916307,-5.374595198994211
-0.0115772,0.0035698544,-5.3620916307,-5.374284020636021
-0.0115764,0.0035698544,-5.3620916307,-5.3739728422778335
-0.0115756,0.0035698544,-5.3620916307,-5.373661663919645
-0.0115748,0.0035698544,-5.3620916307,-5.373350485561456
-0.011574,0.0035698544,-5.3620916307,-5.373039307203267
-0.0115732,0.0035698544,-5.3620916307,-5.372728128845079
-0.0115724,0.0035698544,-5.3620916307,-5.37241695048689
-0.0115716,0.0035698544,-5.4054333364,-5.372105772128702
-0.0115708,0.0035698544,-5.4112122337,-5.371794593770512
-0.01157,0.0035698544,-5.3620916307,-5.3714834154123245
-0.0115692,0.0035698544,-5.3620916307,-5.371172237054136
-0.0115684,0.006358799,-5.3620916307,-5.370861058695946
-0.0115676,0.0095196031,-5.3620916307,-5.370549880337759
-0.0115668,0.0039417139,-5.3620916307,-5.37023870197957
-0.011566,0.0004090503,-5.4054333364,-5.3699275236213815
-0.0115652,0.0035698544,-5.4112122337,-5.369616345263192
-0.0115644,0.0035698544,-5.3620916307,-5.369305166905004
-0.0115636,0.0035698544,-5.4054333364,-5.368993988546816
-0.0115628,0.006358799,-5.4112122337,-5.368682810188627
-0.011562,0.0067306585,-5.3620916307,-5.3683716318304375
-0.0115612,0.0035698544,-5.3620916307,-5.36806045347225
-0.0115604,0.0007809098,-5.318749925,-5.367749275114061
-0.0115596,0.0031979949,-5.3129710277,-5.367438096755873
-0.0115588,0.0095196031,-5.3620916307,-5.367126918397683
-0.011558,0.0095196031,-5.3620916307,-5.366815740039495
-0.0115572,0.0067306585,-5.318749925,-5.366504561681307
-0.0115564,0.0035698544,-5.3129710277,-5.366193383323117
-0.0115556,0.0035698544,-5.3620916307,-5.365882204964929
-0.0115548,0.0007809098,-5.3620916307,-5.365571026606741
-0.011554,0.0004090503,-5.3620916307,-5.365259848248552
-0.0115532,0.0007809098,-5.3620916307,-5.364948669890363
-0.0115524,0.0004090503,-5.3620916307,-5.364637491532175
-0.0115516,0.0035698544,-5.3620916307,-5.3643263131739864
-0.0115508,0.0007809098,-5.318749925,-5.364015134815798
-0.01155,0.0004090503,-5.3129710277,-5.363703956457608
-0.0115492,0.0035698544,-5.3620916307,-5.363392778099421
-0.0115484,0.006358799,-5.3620916307,-5.363081599741232
-0.0115476,0.0067306585,-5.3620916307,-5.362770421383043
-0.0115468,0.0035698544,-5.3620916307,-5.362459243024854
-0.011546,0.0035698544,-5.3620916307,-5.362148064666666
-0.0115452,0.0035698544,-5.3620916307,-5.3618368863084775
-0.0115444,0.0035698544,-5.4054333364,-5.361525707950288
-0.0115436,0.006358799,-5.4112122337,-5.361214529592099
-0.0115428,0.0067306585,-5.3620916307,-5.360903351233912
-0.011542,0.0035698544,-5.3620916307,-5.360592172875723
-0.0115412,0.0035698544,-5.3620916307,-5.360280994517534
-0.0115404,0.0035698544,-5.3620916307,-5.359969816159345
-0.0115396,0.0035698544,-5.3620916307,-5.359658637801157
-0.0115388,0.0035698544,-5.3620916307,-5.359347459442969
-0.011538,0.0035698544,-5.3620916307,-5.359036281084779
-0.0115372,0.0035698544,-5.3620916307,-5.3587251027265905
-0.0115364,0.0035698544,-5.3620916307,-5.358413924368403
-0.0115356,0.006358799,-5.318749925,-5.358102746010213
-0.0115348,0.0067306585,-5.269629322,-5.357791567652025
-0.011534,0.0035698544,-5.3129710277,-5.357480389293837
