timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0126892,0.0095196031,-5.8244031742,-5.797790195490446
-0.0126884,0.0123085477,-5.8244031742,-5.79747902823959
-0.0126876,0.0098914626,-5.8244031742,-5.797167860988734
-0.0126868,0.006358799,-5.8244031742,-5.796856693737878
-0.012686,0.0095196031,-5.8244031742,-5.796545526487021
-0.0126852,0.0067306585,-5.7810614686,-5.796234359236165
-0.0126844,0.0035698544,-5.7752825711,-5.79592319198531
-0.0126836,0.0035698544,-5.8244031742,-5.795612024734453
-0.0126828,0.006358799,-5.7810614686,-5.795300857483596
-0.012682,0.0095196031,-5.7752825711,-5.7949896902327405
-0.0126812,0.0095196031,-5.8244031742,-5.794678522981885
-0.0126804,0.0067306585,-5.7810614686,-5.794367355731028
-0.0126796,0.0035698544,-5.7752825711,-5.794056188480171
-0.0126788,0.006358799,-5.8244031742,-5.7937450212293164
-0.012678,0.0095196031,-5.7810614686,-5.79343385397846
-0.0126772,0.0095196031,-5.7752825711,-5.793122686727603
-0.0126764,0.0095196031,-5.7810614686,-5.792811519476747
-0.0126756,0.0095196031,-5.7319408655,-5.7925003522258915
-0.0126748,0.0095196031,-5.7319408655,-5.792189184975035
-0.012674,0.0095196031,-5.7752825711,-5.791878017724179
-0.0126732,0.0095196031,-5.7810614686,-5.791566850473323
-0.0126724,0.0095196031,-5.7752825711,-5.791255683222467
-0.0126716,0.0067306585,-5.8244031742,-5.79094451597161
-0.0126708,0.006358799,-5.8244031742,-5.790633348720754
-0.01267,0.0067306585,-5.8244031742,-5.790322181469898
-0.0126692,0.006358799,-5.8244031742,-5.790011014219042
-0.0126684,0.0095196031,-5.8244031742,-5.789699846968186
-0.0126676,0.0095196031,-5.8244031742,-5.789388679717329
-0.0126668,0.0095196031,-5.8244031742,-5.7890775124664735
-0.012666,0.0095196031,-5.7810614686,-5.788766345215618
-0.0126652,0.0067306585,-5.7752825711,-5.788455177964761
-0.0126644,0.006358799,-5.7810614686,-5.788144010713904
-0.0126636,0.0067306585,-5.7752825711,-5.787832843463049
-0.0126628,0.006358799,-5.8244031742,-5.787521676212193
-0.012662,0.0095196031,-5.8244031742,-5.787210508961336
-0.0126612,0.0095196031,-5.7810614686,-5.78689934171048
-0.0126604,0.0095196031,-5.7752825711,-5.786588174459625
-0.0126596,0.0095196031,-5.8244031742,-5.786277007208768
-0.0126588,0.0095196031,-5.7810614686,-5.785965839957911
-0.012658,0.0095196031,-5.7319408655,-5.785654672707056
-0.0126572,0.0095196031,-5.7319408655,-5.7853435054562
-0.0126564,0.0067306585,-5.7752825711,-5.785032338205343
-0.0126556,0.006358799,-5.7810614686,-5.784721170954487
-0.0126548,0.0095196031,-5.7319408655,-5.7844100037036315
-0.012654,0.0095196031,-5.7752825711,-5.784098836452775
-0.0126532,0.0067306585,-5.8244031742,-5.783787669201919
-0.0126524,0.0035698544,-5.8244031742,-5.783476501951062
-0.0126516,0.006358799,-5.8244031742,-5.7831653347002066
-0.0126508,0.0067306585,-5.7810614686,-5.78285416744935
-0.01265,0.006358799,-5.7752825711,-5.782543000198494
-0.0126492,0.0095196031,-5.7810614686,-5.782231832947637
-0.0126484,0.0095196031,-5.7752825711,-5.781920665696782
-0.0126476,0.0095196031,-5.7810614686,-5.781609498445926
-0.0126468,0.0095196031,-5.7752825711,-5.781298331195069
-0.012646,0.0095196031,-5.7810614686,-5.7809871639442125
-0.0126452,0.0095196031,-5.7752825711,-5.780675996693358
-0.0126444,0.0095196031,-5.7810614686,-5.780364829442501
-0.0126436,0.0095196031,-5.7752825711,-5.780053662191644
-0.0126428,0.0095196031,-5.7810614686,-5.7797424949407885
-0.012642,0.0095196031,-5.7752825711,-5.779431327689933
-0.0126412,0.0067306585,-5.7810614686,-5.779120160439076
-0.0126404,0.0035698544,-5.7319408655,-5.778808993188219
-0.0126396,0.006358799,-5.7319408655,-5.7784978259373645
-0.0126388,0.0067306585,-5.7752825711,-5.778186658686508
-0.012638,0.0035698544,-5.8244031742,-5.777875491435651
-0.0126372,0.006358799,-5.7810614686,-5.777564324184795
-0.0126364,0.0095196031,-5.7752825711,-5.77725315693394
-0.0126356,0.0095196031,-5.8244031742,-5.776941989683083
-0.0126348,0.0095196031,-5.7810614686,-5.776630822432227
-0.012634,0.0095196031,-5.7319408655,-5.7763196551813705
-0.0126332,0.0095196031,-5.7752825711,-5.776008487930515
-0.0126324,0.0095196031,-5.7810614686,-5.775697320679658
-0.0126316,0.0095196031,-5.7752825711,-5.775386153428802
-0.0126308,0.0095196031,-5.8244031742,-5.775074986177946
-0.01263,0.0067306585,-5.7810614686,-5.77476381892709
-0.0126292,0.0035698544,-5.7319408655,-5.774452651676234
-0.0126284,0.0035698544,-5.7319408655,-5.774141484425377
-0.0126276,0.0035698544,-5.7319408655,-5.773830317174521
-0.0126268,0.006358799,-5.7319408655,-5.773519149923666
-0.012626,0.0067306585,-5.7752825711,-5.773207982672809
-0.0126252,0.006358799,-5.8244031742,-5.772896815421952
-0.0126244,0.0095196031,-5.7810614686,-5.772585648171097
-0.0126236,0.0095196031,-5.7319408655,-5.772274480920241
-0.0126228,0.0067306585,-5.7752825711,-5.771963313669384
-0.012622,0.0035698544,-5.7810614686,-5.771652146418528
-0.0126212,0.0035698544,-5.7752825711,-5.771340979167673
-0.0126204,0.0035698544,-5.8244031742,-5.771029811916816
-0.0126196,0.006358799,-5.7810614686,-5.770718644665959
-0.0126188,0.0095196031,-5.7752825711,-5.7704074774151035
-0.012618,0.0095196031,-5.8244031742,-5.770096310164248
-0.0126172,0.0067306585,-5.8244031742,-5.769785142913391
-0.0126164,0.006358799,-5.7810614686,-5.769473975662535
-0.0126156,0.0095196031,-5.7319408655,-5.769162808411679
-0.0126148,0.0095196031,-5.7319408655,-5.768851641160823
-0.012614,0.0095196031,-5.7752825711,-5.768540473909967
-0.0126132,0.0095196031,-5.7810614686,-5.76822930665911
-0.0126124,0.0067306585,-5.7319408655,-5.767918139408254
-0.0126116,0.0035698544,-5.7319408655,-5.767606972157398
-0.0126108,0.006358799,-5.7319408655,-5.767295804906542
-0.01261,0.0067306585,-5.7319408655,-5.7669846376556855
-0.0126092,0.0035698544,-5.7319408655,-5.76667347040483
-0.0126084,0.0035698544,-5.7752825711,-5.766362303153974
-0.0126076,0.0035698544,-5.7810614686,-5.766051135903117
-0.0126068,0.0035698544,-5.7319408655,-5.765739968652261
-0.012606,0.006358799,-5.7752825711,-5.765428801401405
-0.0126052,0.0067306585,-5.8244031742,-5.765117634150549
-0.0126044,0.006358799,-5.7810614686,-5.764806466899692
-0.0126036,0.0067306585,-5.7319408655,-5.764495299648837
-0.0126028,0.0035698544,-5.7752825711,-5.764184132397981
-0.012602,0.0035698544,-5.7810614686,-5.763872965147124
-0.0126012,0.006358799,-5.7319408655,-5.763561797896267
-0.0126004,0.0067306585,-5.7752825711,-5.763250630645412
-0.0125996,0.0035698544,-5.7810614686,-5.762939463394556
-0.0125988,0.0035698544,-5.7752825711,-5.762628296143699
-0.012598,0.006358799,-5.8244031742,-5.762317128892843
-0.0125972,0.0095196031,-5.7810614686,-5.762005961641987
-0.0125964,0.0067306585,-5.7319408655,-5.761694794391131
-0.0125956,0.006358799,-5.7752825711,-5.761383627140275
-0.0125948,0.0095196031,-5.8244031742,-5.7610724598894185
-0.012594,0.0067306585,-5.8244031742,-5.760761292638562
-0.0125932,0.006358799,-5.8244031742,-5.760450125387706
-0.0125924,0.0067306585,-5.8244031742,-5.76013895813685
-0.0125916,0.0035698544,-5.7810614686,-5.759827790885994
-0.0125908,0.0035698544,-5.7319408655,-5.759516623635138
-0.01259,0.0035698544,-5.7752825711,-5.759205456384282
-0.0125892,0.0035698544,-5.7810614686,-5.758894289133425
-0.0125884,0.0035698544,-5.7319408655,-5.758583121882569
-0.0125876,0.0035698544,-5.7319408655,-5.758271954631713
-0.0125868,0.0035698544,-5.7752825711,-5.757960787380857
-0.012586,0.006358799,-5.8244031742,-5.7576496201300005
-0.0125852,0.0095196031,-5.7810614686,-5.757338452879145
-0.0125844,0.0095196031,-5.7752825711,-5.757027285628289
-0.0125836,0.0095196031,-5.7810614686,-5.756716118377432
-0.0125828,0.0095196031,-5.7319408655,-5.7564049511265765
-0.012582,0.0095196031,-5.7319408655,-5.75609378387572
-0.0125812,0.0067306585,-5.7319408655,-5.755782616624864
-0.0125804,0.0035698544,-5.7319408655,-5.755471449374007
-0.0125796,0.006358799,-5.7319408655,-5.755160282123152
-0.0125788,0.0067306585,-5.7319408655,-5.754849114872295
-0.012578,0.0035698544,-5.7319408655,-5.754537947621439
-0.0125772,0.0035698544,-5.7319408655,-5.754226780370583
-0.0125764,0.0035698544,-5.7319408655,-5.753915613119727
-0.0125756,0.006358799,-5.7752825711,-5.75360444586887
-0.0125748,0.0095196031,-5.8244031742,-5.753293278618015
-0.012574,0.0067306585,-5.737719763,-5.752982111367158
-0.0125732,0.0035698544,-5.6828202624,-5.752670944116302
-0.0125724,0.006358799,-5.7319408655,-5.752359776865446
-0.0125716,0.0067306585,-5.7319408655,-5.75204860961459
-0.0125708,0.0035698544,-5.7752825711,-5.7517374423637335
-0.01257,0.0035698544,-5.7810614686,-5.751426275112877
-0.0125692,0.0035698544,-5.7319408655,-5.751115107862022
-0.0125684,-0.0020080348,-5.7752825711,-5.750803940611165
-0.0125676,-0.0055406983,-5.7810614686,-5.750492773360309
-0.0125668,0.0004090503,-5.7319408655,-5.750181606109453
-0.012566,0.006358799,-5.7319408655,-5.749870438858597
-0.0125652,0.0067306585,-5.7319408655,-5.74955927160774
-0.0125644,0.0035698544,-5.7319408655,-5.749248104356885
-0.0125636,0.0035698544,-5.7319408655,-5.748936937106028
-0.0125628,0.0035698544,-5.7752825711,-5.748625769855172
-0.012562,0.0035698544,-5.7810614686,-5.7483146026043155
-0.0125612,0.0035698544,-5.7319408655,-5.74800343535346
-0.0125604,0.0035698544,-5.7319408655,-5.747692268102603
-0.0125596,0.006358799,-5.7319408655,-5.747381100851747
-0.0125588,0.0095196031,-5.6885991599,-5.7470699336008915
-0.012558,0.0067306585,-5.7261619681,-5.746758766350035
-0.0125572,0.006358799,-5.7810614686,-5.746447599099178
-0.0125564,0.0067306585,-5.7319408655,-5.746136431848323
-0.0125556,0.0035698544,-5.7319408655,-5.745825264597467
-0.0125548,0.0035698544,-5.7319408655,-5.74551409734661
-0.012554,0.0035698544,-5.7319408655,-5.745202930095754
-0.0125532,0.0035698544,-5.7319408655,-5.744891762844898
-0.0125524,0.0035698544,-5.7319408655,-5.744580595594042
-0.0125516,0.0035698544,-5.7319408655,-5.744269428343186
-0.0125508,0.0035698544,-5.7319408655,-5.74395826109233
-0.01255,0.006358799,-5.7319408655,-5.743647093841473
-0.0125492,0.0067306585,-5.7752825711,-5.743335926590617
-0.0125484,0.0035698544,-5.7810614686,-5.743024759339761
-0.0125476,0.006358799,-5.7319408655,-5.742713592088905
-0.0125468,0.0067306585,-5.7752825711,-5.7424024248380485
-0.012546,0.0035698544,-5.8244031742,-5.742091257587193
-0.0125452,0.0035698544,-5.7810614686,-5.741780090336336
-0.0125444,0.0035698544,-5.7752825711,-5.74146892308548
-0.0125436,0.0035698544,-5.7810614686,-5.7411577558346245
-0.0125428,0.0035698544,-5.7319408655,-5.740846588583768
-0.012542,0.0035698544,-5.7319408655,-5.740535421332911
-0.0125412,0.006358799,-5.7319408655,-5.740224254082055
-0.0125404,0.0095196031,-5.7319408655,-5.7399130868312
-0.0125396,0.0067306585,-5.7319408655,-5.739601919580343
-0.0125388,0.0035698544,-5.7319408655,-5.739290752329487
-0.012538,0.0035698544,-5.7752825711,-5.738979585078631
-0.0125372,0.006358799,-5.7810614686,-5.738668417827775
-0.0125364,0.0095196031,-5.7319408655,-5.738357250576918
-0.0125356,0.0067306585,-5.7319408655,-5.738046083326062
-0.0125348,0.0035698544,-5.7319408655,-5.7377349160752065
-0.012534,0.0035698544,-5.7319408655,-5.73742374882435
-0.0125332,0.0035698544,-5.7319408655,-5.737112581573494
-0.0125324,0.0035698544,-5.7319408655,-5.736801414322638
-0.0125316,0.0035698544,-5.7319408655,-5.736490247071782
-0.0125308,0.0035698544,-5.7319408655,-5.736179079820925
-0.01253,0.0035698544,-5.7752825711,-5.735867912570069
-0.0125292,0.0035698544,-5.7810614686,-5.735556745319213
-0.0125284,0.0035698544,-5.7752825711,-5.735245578068357
-0.0125276,0.0035698544,-5.7810614686,-5.734934410817501
-0.0125268,0.0035698544,-5.7319408655,-5.734623243566644
-0.012526,0.0035698544,-5.7319408655,-5.734312076315788
-0.0125252,0.0035698544,-5.7319408655,-5.734000909064933
-0.0125244,0.0035698544,-5.7319408655,-5.733689741814076
-0.0125236,0.0035698544,-5.7319408655,-5.733378574563219
-0.0125228,0.0035698544,-5.7752825711,-5.7330674073123635
-0.012522,0.006358799,-5.7810614686,-5.732756240061508
-0.0125212,0.0067306585,-5.7319408655,-5.732445072810651
-0.0125204,0.0035698544,-5.7752825711,-5.732133905559795
-0.0125196,0.0035698544,-5.7810614686,-5.7318227383089395
-0.0125188,0.0035698544,-5.7319408655,-5.731511571058083
-0.012518,0.006358799,-5.7319408655,-5.731200403807226
-0.0125172,0.0067306585,-5.7319408655,-5.73088923655637
-0.0125164,0.0035698544,-5.7752825711,-5.730578069305515
-0.0125156,0.006358799,-5.7810614686,-5.730266902054658
-0.0125148,0.0095196031,-5.7319408655,-5.729955734803802
-0.012514,0.0095196031,-5.7319408655,-5.729644567552946
-0.0125132,0.0067306585,-5.7319408655,-5.72933340030209
-0.0125124,0.006358799,-5.7319408655,-5.729022233051234
-0.0125116,0.0067306585,-5.7319408655,-5.728711065800377
-0.0125108,0.0035698544,-5.7319408655,-5.7283998985495215
-0.01251,0.0007809098,-5.7319408655,-5.728088731298665
-0.0125092,0.0004090503,-5.7319408655,-5.727777564047809
-0.0125084,0.0035698544,-5.7319408655,-5.727466396796952
-0.0125076,0.0035698544,-5.7319408655,-5.727155229546097
-0.0125068,0.0035698544,-5.7319408655,-5.726844062295241
-0.012506,0.0035698544,-5.7319408655,-5.726532895044384
-0.0125052,0.0035698544,-5.7319408655,-5.7262217277935274
-0.0125044,0.0035698544,-5.6885991599,-5.725910560542673
-0.0125036,0.006358799,-5.6828202624,-5.725599393291816
-0.0125028,0.0067306585,-5.7319408655,-5.725288226040959
-0.012502,0.0035698544,-5.7319408655,-5.724977058790103
-0.0125012,0.0035698544,-5.7752825711,-5.724665891539248
-0.0125004,0.0035698544,-5.7810614686,-5.724354724288391
-0.0124996,0.0035698544,-5.7319408655,-5.724043557037535
-0.0124988,0.0035698544,-5.7319408655,-5.7237323897866785
-0.012498,0.0035698544,-5.7319408655,-5.723421222535823
-0.0124972,0.006358799,-5.7319408655,-5.723110055284966
-0.0124964,0.0067306585,-5.7319408655,-5.72279888803411
-0.0124956,0.0035698544,-5.7319408655,-5.7224877207832545
-0.0124948,0.0035698544,-5.7319408655,-5.722176553532398
-0.012494,0.0035698544,-5.7319408655,-5.721865386281542
-0.0124932,0.006358799,-5.7319408655,-5.721554219030685
-0.0124924,0.0095196031,-5.7319408655,-5.72124305177983
-0.0124916,0.0067306585,-5.7319408655,-5.720931884528973
-0.0124908,0.006358799,-5.7319408655,-5.720620717278117
-0.01249,0.0067306585,-5.7319408655,-5.7203095500272605
-0.0124892,0.006358799,-5.7319408655,-5.719998382776405
-0.0124884,0.0067306585,-5.7319408655,-5.719687215525549
-0.0124876,0.0035698544,-5.7319408655,-5.719376048274692
-0.0124868,0.0035698544,-5.7319408655,-5.719064881023836
-0.012486,0.0035698544,-5.6885991599,-5.718753713772981
-0.0124852,0.0035698544,-5.6828202624,-5.718442546522124
-0.0124844,0.0035698544,-5.7319408655,-5.718131379271267
-0.0124836,0.0035698544,-5.7319408655,-5.717820212020412
-0.0124828,0.0035698544,-5.7319408655,-5.717509044769556
-0.012482,0.0035698544,-5.6885991599,-5.717197877518699
-0.0124812,0.006358799,-5.6828202624,-5.716886710267843
-0.0124804,0.0095196031,-5.7319408655,-5.716575543016987
-0.0124796,0.0067306585,-5.7319408655,-5.716264375766131
-0.0124788,0.0035698544,-5.7319408655,-5.715953208515274
-0.012478,0.0035698544,-5.7319408655,-5.715642041264418
-0.0124772,0.0035698544,-5.7319408655,-5.715330874013563
-0.0124764,0.0035698544,-5.7319408655,-5.715019706762706
-0.0124756,0.0035698544,-5.6885991599,-5.71470853951185
-0.0124748,0.0035698544,-5.6828202624,-5.7143973722609935
-0.012474,0.0035698544,-5.7319408655,-5.714086205010138
-0.0124732,0.0035698544,-5.7319408655,-5.713775037759282
-0.0124724,0.0035698544,-5.7319408655,-5.713463870508425
-0.0124716,0.0007809098,-5.7319408655,-5.713152703257569
-0.0124708,0.0031979949,-5.7319408655,-5.712841536006713
-0.01247,0.0067306585,-5.7319408655,-5.712530368755857
-0.0124692,0.0035698544,-5.7319408655,-5.712219201505
-0.0124684,0.006358799,-5.7319408655,-5.711908034254145
-0.0124676,0.0067306585,-5.7319408655,-5.711596867003289
-0.0124668,0.0007809098,-5.7319408655,-5.711285699752432
-0.012466,0.0004090503,-5.7319408655,-5.7109745325015755
-0.0124652,0.0035698544,-5.7319408655,-5.71066336525072
-0.0124644,0.0035698544,-5.7319408655,-5.710352197999864
-0.0124636,0.0035698544,-5.7319408655,-5.710041030749007
-0.0124628,0.0035698544,-5.7319408655,-5.7097298634981515
-0.012462,0.0035698544,-5.7319408655,-5.709418696247296
-0.0124612,0.0035698544,-5.7319408655,-5.709107528996439
-0.0124604,0.0035698544,-5.7319408655,-5.708796361745583
-0.0124596,0.006358799,-5.7319408655,-5.708485194494727
-0.0124588,0.0067306585,-5.7319408655,-5.708174027243871
-0.012458,0.0175145774,-5.7319408655,-5.707862859993014
-0.0124572,0.0137959857,-5.7319408655,-5.707551692742158
-0.0124564,-0.0027517538,-5.7319408655,-5.707240525491302
-0.0124556,0.0035698544,-5.7319408655,-5.706929358240446
-0.0124548,0.0035698544,-5.6885991599,-5.70661819098959
-0.012454,0.006358799,-5.6828202624,-5.706307023738733
-0.0124532,0.0067306585,-5.7319408655,-5.705995856487877
-0.0124524,0.0035698544,-5.7319408655,-5.705684689237021
-0.0124516,0.006358799,-5.7319408655,-5.705373521986165
-0.0124508,0.0067306585,-5.6885991599,-5.7050623547353085
-0.01245,0.0035698544,-5.6828202624,-5.704751187484453
-0.0124492,0.0035698544,-5.7319408655,-5.704440020233597
-0.0124484,0.0035698544,-5.7319408655,-5.70412885298274
-0.0124476,0.0035698544,-5.7319408655,-5.703817685731884
-0.0124468,0.006358799,-5.7319408655,-5.703506518481028
-0.012446,0.0067306585,-5.7319408655,-5.703195351230172
-0.0124452,0.0035698544,-5.7319408655,-5.702884183979315
-0.0124444,0.0007809098,-5.7319408655,-5.70257301672846
-0.0124436,0.0004090503,-5.7319408655,-5.702261849477604
-0.0124428,0.0035698544,-5.7319408655,-5.701950682226747
-0.012442,0.0035698544,-5.7319408655,-5.701639514975891
-0.0124412,0.0035698544,-5.7319408655,-5.701328347725035
-0.0124404,0.006358799,-5.6885991599,-5.701017180474179
-0.0124396,0.0067306585,-5.6828202624,-5.700706013223322
-0.0124388,0.0035698544,-5.7319408655,-5.7003948459724665
-0.012438,0.0035698544,-5.6885991599,-5.70008367872161
-0.0124372,0.006358799,-5.7261619681,-5.699772511470754
-0.0124364,0.0095196031,-5.737719763,-5.699461344219898
-0.0124356,0.0095196031,-5.6828202624,-5.699150176969042
-0.0124348,0.0067306585,-5.7319408655,-5.698839009718185
-0.012434,0.0035698544,-5.7319408655,-5.69852784246733
-0.0124332,0.0035698544,-5.6885991599,-5.698216675216473
-0.0124324,0.0035698544,-5.6828202624,-5.697905507965617
-0.0124316,0.0035698544,-5.7319408655,-5.697594340714761
-0.0124308,0.0035698544,-5.7319408655,-5.697283173463905
-0.01243,0.0035698544,-5.6885991599,-5.6969720062130484
-0.0124292,0.0035698544,-5.6394785568,-5.696660838962193
-0.0124284,0.0035698544,-5.6828202624,-5.696349671711336
-0.0124276,0.0035698544,-5.7319408655,-5.69603850446048
-0.0124268,0.0035698544,-5.6885991599,-5.6957273372096235
-0.012426,0.0035698544,-5.6828202624,-5.695416169958768
-0.0124252,0.0035698544,-5.7319408655,-5.695105002707912
-0.0124244,0.0035698544,-5.7319408655,-5.694793835457055
-0.0124236,0.0035698544,-5.7319408655,-5.6944826682061995
-0.0124228,0.0035698544,-5.6885991599,-5.694171500955343
-0.012422,0.0007809098,-5.6828202624,-5.693860333704487
-0.0124212,0.0004090503,-5.7319408655,-5.69354916645363
-0.0124204,0.0035698544,-5.6885991599,-5.693237999202775
-0.0124196,0.0035698544,-5.6828202624,-5.692926831951918
-0.0124188,0.0035698544,-5.7319408655,-5.692615664701062
-0.012418,0.0035698544,-5.6885991599,-5.692304497450206
-0.0124172,0.0035698544,-5.6828202624,-5.69199333019935
-0.0124164,0.006358799,-5.7319408655,-5.691682162948493
-0.0124156,0.0067306585,-5.7319408655,-5.691370995697638
-0.0124148,0.0035698544,-5.6885991599,-5.6910598284467815
-0.012414,0.0035698544,-5.6828202624,-5.690748661195925
-0.0124132,0.0035698544,-5.7319408655,-5.690437493945069
-0.0124124,0.006358799,-5.6885991599,-5.690126326694213
-0.0124116,0.0067306585,-5.6394785568,-5.689815159443357
-0.0124108,0.0035698544,-5.6394785568,-5.689503992192501
-0.01241,0.0035698544,-5.6828202624,-5.689192824941644
-0.0124092,0.0035698544,-5.7319408655,-5.688881657690788
-0.0124084,0.0035698544,-5.7319408655,-5.688570490439932
-0.0124076,0.0035698544,-5.7319408655,-5.688259323189076
-0.0124068,0.006358799,-5.7319408655,-5.68794815593822
-0.012406,0.0067306585,-5.7319408655,-5.6876369886873634
-0.0124052,0.0035698544,-5.7319408655,-5.687325821436508
-0.0124044,0.0035698544,-5.6885991599,-5.687014654185651
-0.0124036,0.0035698544,-5.6394785568,-5.686703486934795
-0.0124028,0.0035698544,-5.6394785568,-5.686392319683939
-0.012402,0.0035698544,-5.6828202624,-5.686081152433083
-0.0124012,0.0035698544,-5.6885991599,-5.685769985182226
-0.0124004,0.006358799,-5.6828202624,-5.68545881793137
-0.0123996,0.0067306585,-5.6885991599,-5.6851476506805145
-0.0123988,0.0035698544,-5.6828202624,-5.684836483429658
-0.012398,0.0007809098,-5.7319408655,-5.684525316178802
-0.0123972,0.0004090503,-5.7319408655,-5.684214148927946
-0.0123964,0.0035698544,-5.7319408655,-5.68390298167709
-0.0123956,0.0035698544,-5.6885991599,-5.683591814426233
-0.0123948,0.0035698544,-5.6828202624,-5.683280647175377
-0.012394,0.0035698544,-5.6885991599,-5.682969479924521
-0.0123932,0.0035698544,-5.6828202624,-5.682658312673665
-0.0123924,0.0035698544,-5.6885991599,-5.682347145422809
-0.0123916,0.0035698544,-5.6394785568,-5.682035978171952
-0.0123908,0.0035698544,-5.6394785568,-5.6817248109210965
-0.01239,0.0035698544,-5.6828202624,-5.681413643670241
-0.0123892,0.0035698544,-5.7319408655,-5.681102476419384
-0.0123884,0.0035698544,-5.6885991599,-5.680791309168528
-0.0123876,0.0035698544,-5.6828202624,-5.680480141917672
-0.0123868,0.0035698544,-5.7319408655,-5.680168974666816
-0.012386,0.0035698544,-5.6885991599,-5.679857807415959
-0.0123852,0.0007809098,-5.6394785568,-5.679546640165103
-0.0123844,0.0004090503,-5.6828202624,-5.679235472914248
-0.0123836,0.0035698544,-5.6885991599,-5.678924305663391
-0.0123828,0.0035698544,-5.6394785568,-5.678613138412534
-0.012382,0.0035698544,-5.6394785568,-5.6783019711616785
-0.0123812,0.0035698544,-5.6828202624,-5.677990803910823
-0.0123804,0.0035698544,-5.6885991599,-5.677679636659966
-0.0123796,0.0007809098,-5.6394785568,-5.67736846940911
-0.0123788,0.0004090503,-5.6828202624,-5.677057302158254
-0.012378,0.0035698544,-5.7319408655,-5.676746134907398
-0.0123772,0.0035698544,-5.6885991599,-5.676434967656541
-0.0123764,0.0035698544,-5.6828202624,-5.676123800405685
-0.0123756,0.0035698544,-5.7319408655,-5.6758126331548295
-0.0123748,0.0035698544,-5.7319408655,-5.675501465903973
-0.012374,0.0035698544,-5.7319408655,-5.675190298653117
-0.0123732,0.0035698544,-5.7319408655,-5.674879131402261
-0.0123724,0.0035698544,-5.7319408655,-5.674567964151405
-0.0123716,0.0035698544,-5.7319408655,-5.674256796900549
-0.0123708,0.0035698544,-5.6885991599,-5.673945629649692
-0.01237,0.006358799,-5.6828202624,-5.673634462398836
-0.0123692,0.0067306585,-5.6885991599,-5.67332329514798
-0.0123684,0.0035698544,-5.6394785568,-5.673012127897124
-0.0123676,0.0035698544,-5.6828202624,-5.672700960646267
-0.0123668,0.0035698544,-5.6885991599,-5.6723897933954115
-0.012366,0.0035698544,-5.6394785568,-5.672078626144556
-0.0123652,0.0035698544,-5.6394785568,-5.671767458893699
-0.0123644,0.0007809098,-5.6394785568,-5.671456291642842
-0.0123636,0.0004090503,-5.6828202624,-5.6711451243919875
-0.0123628,0.0035698544,-5.6885991599,-5.670833957141131
-0.012362,0.0035698544,-5.6394785568,-5.670522789890274
-0.0123612,0.0035698544,-5.6394785568,-5.670211622639418
-0.0123604,0.0035698544,-5.6828202624,-5.669900455388563
-0.0123596,0.0035698544,-5.6885991599,-5.669589288137706
-0.0123588,0.0035698544,-5.6394785568,-5.66927812088685
-0.012358,0.006358799,-5.6828202624,-5.6689669536359935
-0.0123572,0.0067306585,-5.6885991599,-5.668655786385138
-0.0123564,0.0035698544,-5.6828202624,-5.668344619134281
-0.0123556,0.0035698544,-5.7319408655,-5.668033451883425
-0.0123548,0.0035698544,-5.7319408655,-5.667722284632569
-0.012354,0.0035698544,-5.6885991599,-5.667411117381713
-0.0123532,0.006358799,-5.6828202624,-5.667099950130857
-0.0123524,0.0067306585,-5.7319408655,-5.66678878288
-0.0123516,0.0035698544,-5.6885991599,-5.6664776156291445
-0.0123508,0.0035698544,-5.6394785568,-5.666166448378289
-0.01235,0.0035698544,-5.6828202624,-5.665855281127432
-0.0123492,0.0035698544,-5.6885991599,-5.665544113876575
-0.0123484,0.0035698544,-5.6394785568,-5.66523294662572
-0.0123476,0.006358799,-5.6394785568,-5.664921779374864
-0.0123468,0.0095196031,-5.6394785568,-5.664610612124007
-0.012346,0.0067306585,-5.6394785568,-5.6642994448731505
-0.0123452,0.006358799,-5.6828202624,-5.663988277622296
-0.0123444,0.0095196031,-5.6885991599,-5.663677110371439
-0.0123436,0.0095196031,-5.6828202624,-5.663365943120582
-0.0123428,0.0095196031,-5.6885991599,-5.6630547758697265
-0.012342,0.0067306585,-5.6394785568,-5.662743608618871
-0.0123412,0.0035698544,-5.6394785568,-5.662432441368014
-0.0123404,0.0035698544,-5.6828202624,-5.662121274117158
-0.0123396,0.0035698544,-5.6885991599,-5.661810106866302
-0.0123388,0.0035698544,-5.6394785568,-5.661498939615446
-0.012338,0.0035698544,-5.6394785568,-5.661187772364589
-0.0123372,0.006358799,-5.6394785568,-5.660876605113733
-0.0123364,0.0067306585,-5.6828202624,-5.660565437862878
-0.0123356,0.0035698544,-5.6885991599,-5.660254270612021
-0.0123348,0.0035698544,-5.6394785568,-5.659943103361165
-0.012334,0.006358799,-5.6394785568,-5.6596319361103085
-0.0123332,0.0067306585,-5.6394785568,-5.659320768859453
-0.0123324,0.0007809098,-5.6394785568,-5.659009601608597
-0.0123316,0.0004090503,-5.6394785568,-5.65869843435774
-0.0123308,0.0035698544,-5.6394785568,-5.6583872671068836
-0.01233,0.0035698544,-5.6394785568,-5.658076099856028
-0.0123292,0.0035698544,-5.6394785568,-5.657764932605172
-0.0123284,0.006358799,-5.6394785568,-5.657453765354315
-0.0123276,0.0067306585,-5.6394785568,-5.6571425981034595
-0.0123268,0.0035698544,-5.6828202624,-5.656831430852604
