timestamp,volt_laser,volt_piezo,piezo_fitted
-0.023060156,0.443022823,-4.811270057,-4.808127890840133
-0.023053646,0.44685864,-4.811270057,-4.8055925694183514
-0.023047135,0.443384162,-4.806445741,-4.803056858546272
-0.023040625,0.444631804,-4.806244931,-4.800521537124489
-0.023034115,0.446228995,-4.801420615,-4.797986215702707
-0.023027604,0.441536277,-4.801219806,-4.795450504830628
-0.023021094,0.446514772,-4.796395489,-4.792915183408844
-0.023014583,0.442533084,-4.79619468,-4.7903794725367685
-0.023008073,0.443757432,-4.791370363,-4.787844151114983
-0.023001562,0.44633396,-4.791169555,-4.785308440242906
-0.022995052,0.439443522,-4.791169555,-4.782773118821122
-0.022988542,0.447406757,-4.786345238,-4.780237797399341
-0.022982031,0.44103489,-4.786144429,-4.7777020865272615
-0.022975521,0.443273659,-4.781320112,-4.775166765105478
-0.02296901,0.446876111,-4.776294986,-4.7726310542334005
-0.0229625,0.439606721,-4.776094178,-4.770095732811617
-0.02295599,0.447272676,-4.776094178,-4.767560411389834
-0.022949479,0.44032954,-4.77126986,-4.765024700517756
-0.022942969,0.444083973,-4.766244735,-4.762489379095973
-0.022936458,0.4428538,-4.766043927,-4.759953668223895
-0.022929948,0.441956135,-4.761219609,-4.757418346802112
-0.022923437,0.443739962,-4.761018801,-4.754882635930034
-0.022916927,0.441996899,-4.756194483,-4.752347314508251
-0.022910417,0.44234091,-4.755993676,-4.7498119930864675
-0.022903906,0.441099233,-4.746345039,-4.74727628221439
-0.022897396,0.440627107,-4.745943425,-4.7447409607926065
-0.022890885,0.442148594,-4.741119106,-4.742205249920529
-0.022884375,0.439414547,-4.736093981,-4.739669928498746
-0.022877865,0.441676468,-4.731068855,-4.737134607076962
-0.022871354,0.440516318,-4.730868048,-4.734598896204885
-0.022864844,0.438225424,-4.730868048,-4.732063574783101
-0.022858333,0.442189502,-4.726043729,-4.729527863911024
-0.022851823,0.438860749,-4.725842922,-4.72699254248924
-0.022845312,0.438295448,-4.725842922,-4.724456831617163
-0.022838802,0.441915515,-4.721018603,-4.721921510195379
-0.022832292,0.435631281,-4.720817797,-4.719386188773596
-0.022825781,0.442218763,-4.720817797,-4.716850477901518
-0.022819271,0.436907899,-4.715993477,-4.714315156479735
-0.02281276,0.437374489,-4.715792671,-4.711779445607657
-0.02280625,0.441181048,-4.715792671,-4.709244124185874
-0.02279974,0.435182448,-4.710968352,-4.706708802764091
-0.022793229,0.439822904,-4.710767546,-4.704173091892013
-0.022786719,0.437368522,-4.710767546,-4.70163777047023
-0.022780208,0.43571892,-4.710767546,-4.699102059598152
-0.022773698,0.439012589,-4.705943226,-4.696566738176367
-0.022767187,0.433975855,-4.70574242,-4.694031027304291
-0.022760677,0.439216696,-4.70574242,-4.691495705882508
-0.022754167,0.434407217,-4.70574242,-4.688960384460724
-0.022747656,0.435736534,-4.7009181,-4.686424673588647
-0.022741146,0.436779928,-4.700717294,-4.683889352166863
-0.022734635,0.432063912,-4.695892974,-4.681353641294784
-0.022728125,0.43774194,-4.695692169,-4.678818319873001
-0.022721615,0.432530215,-4.690867848,-4.676282998451219
-0.022715104,0.433422346,-4.685842723,-4.6737472875791415
-0.022708594,0.436406944,-4.685641918,-4.671211966157356
-0.022702083,0.430233496,-4.680817597,-4.6686762552852805
-0.022695573,0.435008037,-4.675792471,-4.666140933863497
-0.022689062,0.432559476,-4.670767346,-4.663605222991418
-0.022682552,0.430210348,-4.66574222,-4.661069901569636
-0.022676042,0.43501386,-4.665541415,-4.658534580147853
-0.022669531,0.428782032,-4.660717094,-4.655998869275773
-0.022663021,0.431312266,-4.655691969,-4.65346354785399
-0.02265651,0.432408069,-4.650666843,-4.650927836981914
-0.02265,0.42713243,-4.65529036,-4.648392515560129
-0.02264349,0.432787168,-4.650666843,-4.645857194138346
-0.022636979,0.426316292,-4.650466039,-4.64332148326627
-0.022630469,0.430933459,-4.645641717,-4.640786161844487
-0.022623958,0.429038695,-4.640616591,-4.638250450972407
-0.022617448,0.426013333,-4.640415787,-4.635715129550624
-0.022610937,0.430228109,-4.635591466,-4.633179418678546
-0.022604427,0.424392702,-4.640214984,-4.630644097256763
-0.022597917,0.427919744,-4.635591466,-4.6281087758349795
-0.022591406,0.426258204,-4.635390662,-4.625573064962904
-0.022584896,0.422544962,-4.63056634,-4.6230377435411185
-0.022578385,0.427290243,-4.630365536,-4.620502032669041
-0.022571875,0.421618034,-4.625541214,-4.617966711247259
-0.022565365,0.422352793,-4.625340411,-4.615431389825476
-0.022558854,0.424771947,-4.625340411,-4.612895678953397
-0.022552344,0.419694445,-4.620516088,-4.610360357531613
-0.022545833,0.422416996,-4.620315285,-4.607824646659536
-0.022539323,0.420440705,-4.620315285,-4.605289325237752
-0.022532812,0.41811487,-4.615490962,-4.602753614365675
-0.022526302,0.421379426,-4.61529016,-4.600218292943893
-0.022519792,0.416062875,-4.605641514,-4.597682971522108
-0.022513281,0.417654537,-4.605239908,-4.59514726065003
-0.022506771,0.419409104,-4.605239908,-4.592611939228247
-0.02250026,0.411924093,-4.600415585,-4.590076228356169
-0.02249375,0.418744811,-4.600214783,-4.587540906934386
-0.02248724,0.412046529,-4.590566136,-4.585005585512603
-0.022480729,0.411055839,-4.590164532,-4.582469874640525
-0.022474219,0.417882086,-4.585340208,-4.579934553218742
-0.022467708,0.407254806,-4.585139406,-4.577398842346664
-0.022461198,0.41533482,-4.575490759,-4.574863520924881
-0.022454687,0.410513539,-4.575089155,-4.572327810052803
-0.022448177,0.407499971,-4.570264831,-4.56979248863102
-0.022441667,0.412839817,-4.570064029,-4.567257167209236
-0.022435156,0.404812505,-4.570064029,-4.564721456337159
-0.022428646,0.408806001,-4.565239705,-4.562186134915375
-0.022422135,0.407867278,-4.56021458,-4.559650424043298
-0.022415625,0.402644192,-4.560013778,-4.557115102621514
-0.022409115,0.409424003,-4.560013778,-4.554579781199731
-0.022402604,0.399082354,-4.555189454,-4.5520440703276535
-0.022396094,0.40619468,-4.554988653,-4.54950874890587
-0.022389583,0.40329131,-4.550164328,-4.5469730380337925
-0.022383073,0.399799646,-4.549963527,-4.544437716612009
-0.022376562,0.405675821,-4.549963527,-4.54190200573993
-0.022370052,0.395992935,-4.549963527,-4.539366684318148
-0.022363542,0.401595419,-4.545139202,-4.536831362896365
-0.022357031,0.400306858,-4.544938402,-4.534295652024287
-0.022350521,0.394086964,-4.540114077,-4.531760330602504
-0.02234401,0.402085163,-4.539913276,-4.529224619730426
-0.0223375,0.394314217,-4.535088951,-4.526689298308643
-0.02233099,0.395655336,-4.53488815,-4.5241539768868595
-0.022324479,0.397264175,-4.5252395,-4.521618266014782
-0.022317969,0.390472864,-4.524837899,-4.5190829445929985
-0.022311458,0.39592365,-4.524837899,-4.516547233720919
-0.022304948,0.393084481,-4.515189248,-4.514011912299138
-0.022298437,0.390298167,-4.514787648,-4.51147620142706
-0.022291927,0.395224123,-4.514787648,-4.508940880005277
-0.022285417,0.387039431,-4.509963322,-4.5064055585834915
-0.022278906,0.39158673,-4.504938197,-4.503869847711416
-0.022272396,0.390531392,-4.504737397,-4.501334526289632
-0.022265885,0.384882766,-4.499913071,-4.498798815417553
-0.022259375,0.392204733,-4.499712271,-4.496263493995771
-0.022252865,0.383145519,-4.494887945,-4.493728172573988
-0.022246354,0.38569338,-4.48986282,-4.491192461701909
-0.022239844,0.386515195,-4.48966202,-4.488657140280127
-0.022233333,0.380808186,-4.484837694,-4.486121429408049
-0.022226823,0.384206978,-4.479812568,-4.483586107986266
-0.022220312,0.381420366,-4.479611769,-4.481050397114187
-0.022213802,0.380738457,-4.479611769,-4.478515075692405
-0.022207292,0.381974314,-4.479611769,-4.475979754270622
-0.022200781,0.378529086,-4.474787442,-4.473444043398542
-0.022194271,0.378243601,-4.474586644,-4.470908721976761
-0.02218776,0.381035888,-4.474586644,-4.468373011104681
-0.02218125,0.373877265,-4.474586644,-4.465837689682898
-0.02217474,0.378051437,-4.469762316,-4.463302368261115
-0.022168229,0.376419007,-4.469561518,-4.460766657389039
-0.022161719,0.371166802,-4.469561518,-4.458231335967254
-0.022155208,0.378646148,-4.464737191,-4.455695625095176
-0.022148698,0.368193698,-4.459712065,-4.453160303673394
-0.022142187,0.375020402,-4.464335594,-4.450624592801315
-0.022135677,0.369307268,-4.459712065,-4.448089271379532
-0.022129167,0.367937629,-4.459511267,-4.44555394995775
-0.022122656,0.372647832,-4.454686939,-4.443018239085671
-0.022116146,0.363612055,-4.449661813,-4.440482917663887
-0.022109635,0.371062436,-4.449461016,-4.43794720679181
-0.022103125,0.362994201,-4.444636688,-4.435411885370028
-0.022096615,0.362784719,-4.44443589,-4.432876563948243
-0.022090104,0.366987707,-4.439611562,-4.430340853076165
-0.022083594,0.356949298,-4.434586436,-4.427805531654384
-0.022077083,0.362959864,-4.434385639,-4.4252698207823045
-0.022070573,0.360569523,-4.42956131,-4.422734499360521
-0.022064062,0.353603513,-4.424536185,-4.4201987884884435
-0.022057552,0.36115289,-4.419511059,-4.41766346706666
-0.022051042,0.352944747,-4.414485933,-4.415128145644877
-0.022044531,0.35468812,-4.414285137,-4.412592434772799
-0.022038021,0.357713483,-4.409460808,-4.410057113351018
-0.02203151,0.348602002,-4.409260011,-4.407521402478938
-0.022025,0.355772577,-4.404435682,-4.404986081057155
-0.02201849,0.347552786,-4.404234885,-4.402450759635373
-0.022011979,0.348736538,-4.399410556,-4.399915048763294
-0.022005469,0.352997759,-4.39920976,-4.3973797273415105
-0.021998958,0.340860763,-4.39920976,-4.394844016469433
-0.021992448,0.350981153,-4.39438543,-4.3923086950476495
-0.021985937,0.343309186,-4.394184634,-4.389772984175572
-0.021979427,0.34129258,-4.389360305,-4.387237662753789
-0.021972917,0.345839586,-4.389159509,-4.384702341332005
-0.021966406,0.339176375,-4.389159509,-4.382166630459928
-0.021959896,0.343507928,-4.389159509,-4.379631309038144
-0.021953385,0.340482262,-4.384335179,-4.377095598166065
-0.021946875,0.338109842,-4.384134383,-4.374560276744283
-0.021940365,0.338296484,-4.379310053,-4.3720249553225
-0.021933854,0.336349452,-4.379109258,-4.369489244450422
-0.021927344,0.334868873,-4.374284927,-4.366953923028639
-0.021920833,0.334950548,-4.374084132,-4.364418212156561
-0.021914323,0.33467656,-4.369259802,-4.361882890734778
-0.021907812,0.329908124,-4.364234676,-4.359347179862699
-0.021901302,0.332788063,-4.364033881,-4.356811858440917
-0.021894792,0.328439191,-4.35920955,-4.354276537019134
-0.021888281,0.329512004,-4.354184425,-4.351740826147054
-0.021881771,0.327046111,-4.35398363,-4.349205504725273
-0.02187526,0.326941296,-4.349159299,-4.346669793853195
-0.02186875,0.325961957,-4.344134173,-4.344134472431412
-0.02186224,0.320744688,-4.339109048,-4.341599151009628
-0.021855729,0.322348009,-4.338908253,-4.339063440137551
-0.021849219,0.323263142,-4.334083922,-4.336528118715767
-0.021842708,0.316162894,-4.329058796,-4.333992407843688
-0.021836198,0.322441483,-4.328858002,-4.331457086421906
-0.021829687,0.315719885,-4.328858002,-4.328921375549827
-0.021823177,0.319206185,-4.32403367,-4.326386054128044
-0.021816667,0.313767182,-4.323832876,-4.323850732706262
-0.021810156,0.316612185,-4.323832876,-4.3213150218341845
-0.021803646,0.3119835,-4.319008545,-4.318779700412401
-0.021797135,0.314443724,-4.318807751,-4.316243989540322
-0.021790625,0.30853842,-4.313983419,-4.31370866811854
-0.021784115,0.312205387,-4.313782625,-4.311173346696757
-0.021777604,0.309430414,-4.313782625,-4.308637635824677
-0.021771094,0.307489357,-4.313782625,-4.306102314402896
-0.021764583,0.309372337,-4.308958293,-4.303566603530816
-0.021758073,0.303298011,-4.3087575,-4.301031282109033
-0.021751562,0.310037081,-4.3087575,-4.2984955712369555
-0.021745052,0.29815644,-4.3087575,-4.295960249815174
-0.021738542,0.307443234,-4.3087575,-4.2934249283933905
-0.021732031,0.298477166,-4.303933167,-4.290889217521311
-0.021725521,0.302004383,-4.303732374,-4.2883538960995295
-0.02171901,0.301887616,-4.298908041,-4.28581818522745
-0.0217125,0.293621536,-4.303531581,-4.283282863805667
-0.02170599,0.306009395,-4.298908041,-4.280747542383885
-0.021699479,0.290450135,-4.298707248,-4.278211831511806
-0.021692969,0.301252757,-4.293882915,-4.2756765100900225
-0.021686458,0.29305609,-4.28885779,-4.273140799217945
-0.021679948,0.293674405,-4.283832664,-4.270605477796163
-0.021673437,0.295673845,-4.283631872,-4.268069766924084
-0.021666927,0.286521592,-4.278807538,-4.2655344455023005
-0.021660417,0.297749447,-4.278606746,-4.262999124080519
-0.021653906,0.283542658,-4.273782413,-4.26046341320844
-0.021647396,0.293983795,-4.268757287,-4.257928091786656
-0.021640885,0.283251355,-4.263732161,-4.255392380914579
-0.021634375,0.287682216,-4.258707036,-4.252857059492795
-0.021627865,0.28368885,-4.25368191,-4.250321738071012
-0.021621354,0.285892557,-4.248656784,-4.247786027198934
-0.021614844,0.285292019,-4.248455993,-4.245250705777153
-0.021608333,0.279946488,-4.248455993,-4.242714994905073
-0.021601823,0.284202198,-4.243631658,-4.24017967348329
-0.021595312,0.280750985,-4.243430867,-4.237643962611211
-0.021588802,0.277101946,-4.238606533,-4.235108641189429
-0.021582292,0.280733826,-4.238405742,-4.232573319767646
-0.021575781,0.277533308,-4.233581407,-4.230037608895568
-0.021569271,0.274735349,-4.233380616,-4.227502287473785
-0.02156276,0.278542073,-4.233380616,-4.224966576601707
-0.02155625,0.272269453,-4.233380616,-4.222431255179924
-0.02154974,0.277457921,-4.228556281,-4.219895933758142
-0.021543229,0.269990201,-4.22835549,-4.217360222886063
-0.021536719,0.273307488,-4.223531155,-4.214824901464279
-0.021530208,0.273878602,-4.223330365,-4.2122891905922
-0.021523698,0.266900784,-4.21850603,-4.209753869170418
-0.021517187,0.275283793,-4.218305239,-4.207218158298341
-0.021510677,0.263892733,-4.218305239,-4.204682836876557
-0.021504167,0.271518141,-4.213480904,-4.202147515454774
-0.021497656,0.2652803,-4.213280114,-4.1996118045826965
-0.021491146,0.262068603,-4.208455778,-4.197076483160913
-0.021484635,0.270760383,-4.203430652,-4.194540772288834
-0.021478125,0.258115993,-4.198405527,-4.192005450867052
-0.021471615,0.268347205,-4.198204737,-4.189470129445269
-0.021465104,0.261800281,-4.198204737,-4.186934418573189
-0.021458594,0.259130738,-4.193380401,-4.184399097151408
-0.021452083,0.267426094,-4.188355275,-4.18186338627933
-0.021445573,0.25616329,-4.18333015,-4.179328064857547
-0.021439062,0.26127622,-4.178305024,-4.176792353985467
-0.021432552,0.261788947,-4.173279898,-4.174257032563686
-0.021426042,0.254945211,-4.173079109,-4.1717217111419025
-0.021419531,0.259696497,-4.173079109,-4.169186000269823
-0.021413021,0.257807534,-4.168254772,-4.1666506788480415
-0.02140651,0.255201887,-4.163229647,-4.164114967975962
-0.0214,0.260133683,-4.163028858,-4.161579646554179
-0.02139349,0.249430657,-4.158204521,-4.159044325132397
-0.021386979,0.261707898,-4.158003732,-4.15650861426032
-0.021380469,0.249506354,-4.158003732,-4.153973292838536
-0.021373958,0.254152986,-4.153179395,-4.151437581966457
-0.021367448,0.25478815,-4.152978607,-4.148902260544675
-0.021360937,0.246691083,-4.152978607,-4.146366549672596
-0.021354427,0.256286668,-4.148154269,-4.1438312282508125
-0.021347917,0.248585555,-4.147953481,-4.141295906829031
-0.021341406,0.24656896,-4.147953481,-4.1387601959569515
-0.021334896,0.252095317,-4.147953481,-4.136224874535168
-0.021328385,0.245472848,-4.143129144,-4.133689163663091
-0.021321875,0.24910489,-4.142928356,-4.131153842241309
-0.021315365,0.248988118,-4.138104018,-4.128618520819526
-0.021308854,0.242540806,-4.13790323,-4.126082809947446
-0.021302344,0.250527397,-4.13790323,-4.123547488525665
-0.021295833,0.240517916,-4.133078892,-4.121011777653585
-0.021289323,0.244983729,-4.128053766,-4.118476456231802
-0.021282812,0.249104891,-4.127852979,-4.115940745359724
-0.021276302,0.237096125,-4.127852979,-4.113405423937941
-0.021269792,0.250720025,-4.123028641,-4.110870102516158
-0.021263281,0.239276231,-4.118003515,-4.10833439164408
-0.021256771,0.241153867,-4.112978389,-4.105799070222298
-0.02125026,0.247408711,-4.107953264,-4.103263359350219
-0.02124375,0.233954144,-4.102928138,-4.100728037928436
-0.02123724,0.246254844,-4.102727351,-4.098192716506654
-0.021230729,0.238396194,-4.102727351,-4.095657005634575
-0.021224219,0.23720739,-4.097903012,-4.093121684212791
-0.021217708,0.245846614,-4.088053547,-4.090585973340714
-0.021211198,0.232916574,-4.087651974,-4.08805065191893
-0.021204687,0.240757758,-4.087651974,-4.085514941046853
-0.021198177,0.238448915,-4.082827635,-4.082979619625069
-0.021191667,0.235680071,-4.077802509,-4.080444298203288
-0.021185156,0.241725295,-4.077601723,-4.077908587331208
-0.021178646,0.23652517,-4.077601723,-4.075373265909425
-0.021172135,0.23531874,-4.072777384,-4.0728375550373475
-0.021165625,0.236117416,-4.072576598,-4.070302233615564
-0.021159115,0.237271599,-4.072576598,-4.067766912193781
-0.021152604,0.238157617,-4.067752258,-4.065231201321703
-0.021146094,0.236373777,-4.067551472,-4.06269587989992
-0.021139583,0.236717798,-4.067551472,-4.060160169027842
-0.021133073,0.24135216,-4.062727132,-4.057624847606059
-0.021126562,0.23314996,-4.062526346,-4.055089136733981
-0.021120052,0.243713251,-4.057702006,-4.052553815312198
-0.021113542,0.237591852,-4.057501221,-4.0500184938904145
-0.021107031,0.238857146,-4.057501221,-4.047482783018335
-0.021100521,0.24423762,-4.05267688,-4.0449474615965535
-0.02109401,0.237743403,-4.052476095,-4.042411750724476
-0.0210875,0.248936192,-4.047651755,-4.0398764293026925
-0.02108099,0.243677518,-4.042626629,-4.037341107880909
-0.021074479,0.247496055,-4.037601503,-4.034805397008832
-0.021067969,0.255079927,-4.037400719,-4.032270075587048
-0.021061458,0.24937258,-4.032576378,-4.029734364714971
-0.021054948,0.255837684,-4.032375593,-4.027199043293187
-0.021048437,0.261293694,-4.027551252,-4.02466333242111
-0.021041927,0.2559129,-4.022526126,-4.0221280109993245
-0.021035417,0.262115661,-4.022325342,-4.019592689577543
-0.021028906,0.263782567,-4.017501001,-4.017056978705465
-0.021022396,0.261462394,-4.012475875,-4.014521657283682
-0.021015885,0.266539926,-4.012275091,-4.011985946411604
-0.021009375,0.260039884,-4.012275091,-4.009450624989821
-0.021002865,0.261579169,-4.007450749,-4.006915303568038
-0.020996354,0.261235147,-4.002425623,-4.004379592695958
-0.020989844,0.251564171,-4.00222484,-4.001844271274177
-0.020983333,0.258157698,-4.00222484,-3.9993085604020973
-0.020976823,0.247536173,-3.997400498,-3.996773238980314
-0.020970312,0.249320495,-3.997199714,-3.994237528108238
-0.020963802,0.249833376,-3.992375372,-3.9917022066864547
-0.020957292,0.242156019,-3.992174588,-3.9891668852646713
-0.020950781,0.243654546,-3.992174588,-3.9866311743925937
-0.020944271,0.240092687,-3.992174588,-3.9840958529708104
-0.02093776,0.238961955,-3.992174588,-3.981560142098731
-0.02093125,0.237102419,-3.987350246,-3.9790248206769476
-0.02092474,0.235068041,-3.987149463,-3.976489499255166
-0.020918229,0.234566805,-3.98232512,-3.9739537883830867
-0.020911719,0.230911783,-3.982124337,-3.9714184669613033
-0.020905208,0.229361333,-3.982124337,-3.9688827560892275
-0.020898698,0.230702166,-3.982124337,-3.966347434667444
-0.020892187,0.225164155,-3.977299994,-3.9638117237953647
-0.020885677,0.232626074,-3.977099212,-3.9612764023735814
-0.020879167,0.222733188,-3.972274868,-3.9587410809517998
-0.020872656,0.227484652,-3.972074086,-3.9562053700797204
-0.020866146,0.227000561,-3.967249743,-3.953670048657937
-0.020859635,0.21997615,-3.967048961,-3.951134337785861
-0.020853125,0.229058715,-3.962224617,-3.948599016364076
-0.020846615,0.218396264,-3.962023835,-3.9460636949422927
-0.020840104,0.221573827,-3.952375148,-3.943527984070217
-0.020833594,0.227041644,-3.956797928,-3.9409926626484335
-0.020827083,0.213971838,-3.947350022,-3.938456951776354
-0.020820573,0.228668435,-3.942124114,-3.9359216303545708
-0.020814062,0.214473073,-3.941923333,-3.933385919482493
-0.020807552,0.224488724,-3.937098989,-3.93085059806071
-0.020801042,0.217376324,-3.936898207,-3.9283152766389264
-0.020794531,0.21846096,-3.932073863,-3.925779565766849
-0.020788021,0.222296648,-3.927048737,-3.9232442443450655
-0.02078151,0.214059501,-3.926847956,-3.920708533472988
-0.020775,0.217907321,-3.922023611,-3.9181732120512045
-0.02076849,0.219061343,-3.92182283,-3.915637890629423
-0.020761979,0.216863605,-3.916998486,-3.9131021797573435
-0.020755469,0.216350725,-3.916797705,-3.91056685833556
-0.020748958,0.219970813,-3.91197336,-3.9080311474634826
-0.020742448,0.211867748,-3.911772579,-3.905495826041699
-0.020735937,0.222157068,-3.906948234,-3.9029601151696216
-0.020729427,0.210707578,-3.906747454,-3.9004247937478382
-0.020722917,0.220145981,-3.906747454,-3.897889472326055
-0.020716406,0.215942489,-3.906747454,-3.8953537614539773
-0.020709896,0.209594478,-3.906747454,-3.892818440032194
-0.020703385,0.225847192,-3.901923108,-3.8902827291601163
-0.020696875,0.205548359,-3.901722328,-3.887747407738333
-0.020690365,0.224401714,-3.896897983,-3.8852120863165496
-0.020683854,0.21095229,-3.891872857,-3.882676375444472
-0.020677344,0.21609453,-3.891672077,-3.8801410540226886
-0.020670833,0.21941119,-3.886847731,-3.877605343150611
-0.020664323,0.208206899,-3.881822605,-3.8750700217288276
-0.020657812,0.224523991,-3.881621826,-3.87253431085675
-0.020651302,0.209553228,-3.87679748,-3.8699989894349667
-0.020644792,0.217994989,-3.8765967,-3.8674636680131833
-0.020638281,0.214595995,-3.866948008,-3.8649279571411057
-0.020631771,0.216817187,-3.871370795,-3.8623926357193223
-0.02062526,0.21733589,-3.866747228,-3.8598569248472447
-0.02061875,0.213296082,-3.861722103,-3.8573216034254614
-0.02061224,0.22082206,-3.856696977,-3.854786282003678
-0.020605729,0.210929161,-3.851671851,-3.8522505711316004
-0.020599219,0.221696596,-3.851471072,-3.849715249709817
-0.020592708,0.213768039,-3.846646726,-3.8471795388377394
-0.020586198,0.215377369,-3.8416216,-3.844644217415956
-0.020579687,0.222734,-3.841420821,-3.8421085065438767
-0.020573177,0.210585135,-3.836596474,-3.839573185122095
-0.020566667,0.222098847,-3.836395696,-3.8370378637003117
-0.020560156,0.218262501,-3.836395696,-3.834502152828234
-0.020553646,0.215563691,-3.831571348,-3.831966831406449
-0.020547135,0.223993156,-3.83137057,-3.829431120534373
-0.020540625,0.215394344,-3.83137057,-3.826895799112589
-0.020534115,0.22033813,-3.826546223,-3.8243604776908056
-0.020527604,0.223217603,-3.826345444,-3.821824766818729
-0.020521094,0.215633397,-3.826345444,-3.8192894453969455
-0.020514583,0.227205174,-3.821521097,-3.816753734524867
-0.020508073,0.219025914,-3.821320319,-3.8142184131030845
-0.020501562,0.221602943,-3.821320319,-3.811682702231006
-0.020495052,0.228160897,-3.816495971,-3.8091473808092227
-0.020488542,0.21891512,-3.816295193,-3.8066120593874393
-0.020482031,0.229711674,-3.811470845,-3.8040763485153617
-0.020475521,0.225980295,-3.811270068,-3.8015410270935783
-0.02046901,0.223567121,-3.806445719,-3.7990053162215
-0.0204625,0.233267388,-3.806244942,-3.7964699947997183
-0.02045599,0.223321914,-3.806244942,-3.793934673377935
-0.020449479,0.231705131,-3.801420594,-3.7913989625058564
-0.020442969,0.232351763,-3.796395468,-3.788863641084073
-0.020436458,0.229285473,-3.796194691,-3.7863279302119954
-0.020429948,0.23769165,-3.791370342,-3.783792608790212
-0.020423437,0.233569829,-3.786345217,-3.7812568979181336
-0.020416927,0.234502757,-3.781320091,-3.778721576496351
-0.020410417,0.244622578,-3.781119314,-3.7761862550745677
-0.020403906,0.234269028,-3.776294965,-3.7736505442024892
-0.020397396,0.250049804,-3.77126984,-3.7711152227807077
-0.020390885,0.241491412,-3.766244714,-3.768579511908629
-0.020384375,0.250620743,-3.766043938,-3.766044190486846
-0.020377865,0.254934045,-3.761219588,-3.7635088690650615
-0.020371354,0.249081112,-3.761018812,-3.760973158192985
-0.020364844,0.264220419,-3.761018812,-3.7584378367712015
-0.020358333,0.25996418,-3.756194462,-3.755902125899123
-0.020351823,0.266895605,-3.755993686,-3.7533668044773405
-0.020345312,0.273068611,-3.755993686,-3.750831093605262
-0.020338802,0.269395784,-3.751169337,-3.7482957721834786
-0.020332292,0.28210412,-3.750968561,-3.7457604507616953
-0.020325781,0.283759038,-3.750968561,-3.7432247398896186
-0.020319271,0.282686369,-3.746144211,-3.740689418467835
-0.02031276,0.295790968,-3.745943435,-3.7381537075957567
-0.02030625,0.287804006,-3.745943435,-3.7356183861739742
-0.02029974,0.293744611,-3.745943435,-3.733083064752191
-0.020293229,0.294985966,-3.741119085,-3.7305473538801124
-0.020286719,0.286352541,-3.74091831,-3.72801203245833
-0.020280208,0.291447888,-3.74091831,-3.7254763215862514
-0.020273698,0.280342565,-3.736093959,-3.722941000164468
-0.020267187,0.282948881,-3.735893184,-3.7204052892923896
-0.020260677,0.279719227,-3.735893184,-3.717869967870608
-0.020254167,0.271325023,-3.731068833,-3.7153346464488237
-0.020247656,0.273499809,-3.726043708,-3.712798935576746
-0.020241146,0.268148272,-3.721018582,-3.7102636141549636
-0.020234635,0.264143729,-3.720817807,-3.707727903282885
-0.020228125,0.266085116,-3.715993456,-3.705192581861102
-0.020221615,0.260296393,-3.71096833,-3.7026572604393184
-0.020215104,0.257533538,-3.705943205,-3.700121549567241
-0.020208594,0.259247514,-3.705742431,-3.6975862281454575
-0.020202083,0.252048084,-3.700918079,-3.695050517273379
-0.020195573,0.254683347,-3.695892953,-3.6925151958515974
-0.020189062,0.25326665,-3.69569218,-3.689979484979519
-0.020182552,0.246347199,-3.690867828,-3.6874441635577346
-0.020176042,0.256135147,-3.690667054,-3.684908842135953
-0.020169531,0.244522428,-3.685842702,-3.6823731312638746
-0.020163021,0.245420761,-3.680817576,-3.679837809842091
-0.02015651,0.253593546,-3.680616803,-3.6773020989700127
-0.02015,0.237702126,-3.680616803,-3.6747667775482302
-0.02014349,0.255354438,-3.675792451,-3.672231456126447
-0.020136979,0.237789462,-3.675591677,-3.6696957452543684
-0.020130469,0.250457721,-3.670767325,-3.667160423832586
-0.020123958,0.246399768,-3.670566552,-3.6646247129605083
-0.020117448,0.238932505,-3.670566552,-3.662089391538724
-0.020110937,0.254858862,-3.665742199,-3.6595536806666455
-0.020104427,0.235667577,-3.665541426,-3.657018359244864
-0.020097917,0.25023048,-3.665541426,-3.6544830378230806
-0.020091406,0.246254039,-3.660717073,-3.651947326951002
-0.020084896,0.239206494,-3.6605163,-3.6494120055292196
-0.020078385,0.253891164,-3.6605163,-3.646876294657141
-0.020071875,0.2396841,-3.655691947,-3.6443409732353578
-0.020065365,0.246901675,-3.655491175,-3.6418056518135753
-0.020058854,0.248486885,-3.650666822,-3.639269940941497
-0.020052344,0.241124256,-3.650466049,-3.6367346195197134
-0.020045833,0.251448544,-3.650466049,-3.634198908647635
-0.020039323,0.244476014,-3.645641696,-3.6316635872258534
-0.020032812,0.24556649,-3.64061657,-3.629127876353775
-0.020026302,0.251220964,-3.640415798,-3.6265925549319915
-0.020019792,0.241100796,-3.635591444,-3.624057233510209
-0.020013281,0.252561972,-3.630566319,-3.6215215226381305
-0.020006771,0.245222124,-3.630365547,-3.618986201216347
-0.02000026,0.247134571,-3.625541193,-3.6164504903442687
-0.01999375,0.253803324,-3.620516067,-3.613915168922486
-0.01998724,0.241345504,-3.615490942,-3.611379847500703
-0.019980729,0.255645734,-3.610465816,-3.6088441366286244
-0.019974219,0.247868528,-3.610265045,-3.6063088152068428
-0.019967708,0.250737031,-3.60544069,-3.6037731043347643
-0.019961198,0.25520804,-3.605239919,-3.601237782912981
