timestamp,volt_laser,volt_piezo,piezo_fitted
0.004376042,0.36197542,-0.084602915,-0.08417660021775303
0.004382552,0.362629678,-0.084171765,-0.0841462063405049
0.004389063,0.362130182,-0.084247142,-0.08411580779445844
0.004395573,0.36197542,-0.084310458,-0.08408541391721033
0.004402083,0.362488966,-0.084346641,-0.08405502003996221
0.004408594,0.361447781,-0.084464223,-0.08402462149391575
0.004415104,0.362045755,-0.08412051,-0.08399422761666762
0.004421615,0.3611945,-0.084298397,-0.08396382907062117
0.004428125,0.360772406,-0.084235081,-0.08393343519337304
0.004434635,0.361377405,-0.084235081,-0.08390304131612493
0.004441146,0.360153316,-0.08422302,-0.08387264277007847
0.004447656,0.36125781,-0.084159704,-0.08384224889283035
0.004454167,0.360047772,-0.08411146,-0.08381185034678389
0.004460677,0.360012604,-0.083870258,-0.08378145646953578
0.004467188,0.360322129,-0.083873268,-0.0837510579234893
0.004473698,0.35909804,-0.083616994,-0.08372066404624119
0.004480208,0.360230676,-0.083969757,-0.08369027016899307
0.004486719,0.359168375,-0.084147643,-0.08365987162294661
0.004493229,0.359133207,-0.084108449,-0.0836294777456985
0.00449974,0.359442731,-0.084138593,-0.08359907919965202
0.00450625,0.358162358,-0.083704432,-0.08356868532240391
0.00451276,0.359055805,-0.084084327,-0.08353829144515579
0.004519271,0.358288978,-0.084084327,-0.08350789289910933
0.004525781,0.358141241,-0.084060205,-0.08347749902186122
0.004532292,0.358113098,-0.08389739,-0.08344710047581474
0.004538802,0.357909077,-0.083683321,-0.08341670659856663
0.004545313,0.357613603,-0.083508445,-0.08338630805252017
0.004551823,0.357529175,-0.083279304,-0.08335591417527205
0.004558333,0.357142249,-0.083369752,-0.08332552029802393
0.004564844,0.357409581,-0.083203927,-0.08329512175197747
0.004571354,0.357149274,-0.083330558,-0.08326472787472936
0.004577865,0.356642753,-0.083330558,-0.08323432932868288
0.004584375,0.35691711,-0.08335468,-0.08320393545143477
0.004590885,0.356115115,-0.083433068,-0.08317354157418666
0.004597396,0.356614611,-0.083252171,-0.08314314302814019
0.004603906,0.356684946,-0.083607944,-0.08311274915089208
0.004610417,0.355671904,-0.083493373,-0.0830823506048456
0.004616927,0.356389472,-0.083520506,-0.08305195672759749
0.004623438,0.355559335,-0.083294375,-0.08302155818155103
0.004629948,0.355798524,-0.08312855,-0.08299116430430291
0.004636458,0.355418622,-0.083255182,-0.0829607704270548
0.004642969,0.355059839,-0.083279304,-0.08293037188100832
0.004649479,0.35539048,-0.083381813,-0.08289997800376021
0.00465599,0.354743247,-0.083267243,-0.08286957945771375
0.0046625,0.354532201,-0.083270253,-0.08283918558046563
0.00466901,0.354750272,-0.082953674,-0.08280879170321752
0.004675521,0.353793516,-0.082965735,-0.08277839315717106
0.004682031,0.354637702,-0.08301699,-0.08274799927992293
0.004688542,0.353089999,-0.082953674,-0.08271760073387646
0.004695052,0.354103039,-0.082893369,-0.08268720685662835
0.004701563,0.353160333,-0.08257679,-0.08265680831058189
0.004708073,0.353005571,-0.08257679,-0.08262641443333377
0.004714583,0.353462831,-0.082552667,-0.08259602055608566
0.004721094,0.352154317,-0.082450158,-0.0825656220100392
0.004727604,0.352984453,-0.08257679,-0.08253522813279107
0.004734115,0.352491982,-0.082612973,-0.08250482958674461
0.004740625,0.351739248,-0.082790859,-0.0824744357094965
0.004747135,0.35290705,-0.082703421,-0.08244404183224838
0.004753646,0.351338229,-0.082564728,-0.0824136432862019
0.004760156,0.351718131,-0.082501413,-0.08238324940895381
0.004766667,0.351851774,-0.082561718,-0.08235285086290733
0.004773177,0.350536235,-0.082878297,-0.08232245698565921
0.004779688,0.351936201,-0.082842114,-0.08229205843961275
0.004786198,0.350726164,-0.082603922,-0.08226166456236464
0.004792708,0.350690997,-0.082338598,-0.08223127068511651
0.004799219,0.350775379,-0.082275282,-0.08220087213907006
0.004805729,0.348707108,-0.082299404,-0.08217047826182194
0.00481224,0.351303017,-0.082401914,-0.08214007971577547
0.00481875,0.348868893,-0.082275282,-0.08210968583852736
0.00482526,0.349994503,-0.082287343,-0.08207929196127925
0.004831771,0.349389462,-0.082338598,-0.08204889341523278
0.004838281,0.348214637,-0.08225116,-0.08201849953798465
0.004844792,0.350043719,-0.082112467,-0.08198810099193819
0.004851302,0.347518143,-0.082049151,-0.08195770711469008
0.004857813,0.34896737,-0.082085335,-0.08192730856864361
0.004864323,0.34845378,-0.082239099,-0.0818969146913955
0.004870833,0.346955339,-0.082000907,-0.08186652081414739
0.004877344,0.348749253,-0.081747644,-0.08183612226810091
0.004883854,0.346702056,-0.081759705,-0.0818057283908528
0.004890365,0.347644762,-0.081847143,-0.08177532984480634
0.004896875,0.347574383,-0.081961713,-0.08174493596755822
0.004903385,0.346132227,-0.081874275,-0.08171454209031011
0.004909896,0.348109045,-0.081747644,-0.08168414354426363
0.004916406,0.345555328,-0.081747644,-0.08165374966701552
0.004922917,0.346716104,-0.081759705,-0.08162335112096905
0.004929427,0.345885968,-0.08181096,-0.08159295724372094
0.004935938,0.346097014,-0.081759705,-0.08156255869767448
0.004942448,0.345681946,-0.08181096,-0.08153216482042636
0.004948958,0.345717113,-0.081735583,-0.08150177094317824
0.004955469,0.345041738,-0.081648145,-0.08147137239713179
0.004961979,0.34473924,-0.081509452,-0.08144097851988366
0.00496849,0.345224641,-0.081470259,-0.08141057997383719
0.004975,0.34412015,-0.081584829,-0.08138018609658908
0.00498151,0.345076904,-0.081533574,-0.08134979221934097
0.004988021,0.343951295,-0.081572768,-0.0813193936732945
0.004994531,0.344162341,-0.081422014,-0.08128899979604638
0.005001042,0.34371913,-0.081295383,-0.08125860124999992
0.005007552,0.343690988,-0.081295383,-0.0812282073727518
0.005014063,0.34343068,-0.081319505,-0.08119780882670534
0.005020573,0.342924161,-0.081409953,-0.08116741494945721
0.005027083,0.343311086,-0.081232067,-0.0811370210722091
0.005033594,0.342959327,-0.081283321,-0.08110662252616264
0.005040104,0.342607569,-0.081147639,-0.08107622864891452
0.005046615,0.342340238,-0.080767744,-0.08104583010286806
0.005053125,0.342290976,-0.080743622,-0.08101543622561994
0.005059635,0.34148196,-0.080665235,-0.08098504234837182
0.005066146,0.34241057,-0.080906437,-0.08095464380232537
0.005072656,0.341165367,-0.080843121,-0.08092424992507724
0.005079167,0.34163672,-0.080855182,-0.08089385137903078
0.005085677,0.341503031,-0.080930559,-0.08086345750178267
0.005092188,0.340335232,-0.081017997,-0.0808330589557362
0.005098698,0.341735195,-0.081120507,-0.08080266507848809
0.005105208,0.34032816,-0.081017997,-0.08077227120123996
0.005111719,0.339568406,-0.081120507,-0.0807418726551935
0.005118229,0.341249747,-0.080993875,-0.08071147877794538
0.00512474,0.33878046,-0.080981814,-0.08068108023189892
0.00513125,0.340497016,-0.080870254,-0.08065068635465081
0.00513776,0.339948259,-0.080604929,-0.08062029247740268
0.005144271,0.33895634,-0.08050543,-0.08058989393135622
0.005150781,0.340363326,-0.080351666,-0.08055950005410811
0.005157292,0.338499034,-0.080517491,-0.08052910150806164
0.005163802,0.338907078,-0.080402921,-0.08049870763081352
0.005170313,0.339160313,-0.080466237,-0.08046830908476706
0.005176823,0.337725184,-0.080466237,-0.08043791520751895
0.005183333,0.339160313,-0.08050242,-0.08040752133027082
0.005189844,0.337443757,-0.080632062,-0.08037712278422436
0.005196354,0.337908087,-0.080327544,-0.08034672890697625
0.005202865,0.338316082,-0.080366738,-0.08031633036092978
0.005209375,0.336282983,-0.08027629,-0.08028593648368167
0.005215885,0.338428652,-0.080466237,-0.08025554260643356
0.005222396,0.336479932,-0.080430053,-0.08022514406038708
0.005228906,0.336698051,-0.080252167,-0.08019475018313897
0.005235417,0.337999489,-0.080303422,-0.0801643516370925
0.005241927,0.335115136,-0.08027629,-0.08013395775984439
0.005248438,0.336754286,-0.080442115,-0.08010355921379791
0.005254948,0.335220634,-0.080351667,-0.0800731653365498
0.005261458,0.335291016,-0.080565736,-0.08004277145930169
0.005267969,0.336789452,-0.080668245,-0.08001237291325522
0.005274479,0.334770401,-0.080553675,-0.07998197903600711
0.00528099,0.335804558,-0.080556685,-0.07995158048996065
0.0052875,0.33552313,-0.080252167,-0.07992118661271252
0.00529401,0.334383476,-0.080291361,-0.07989079273546441
0.005300521,0.335762318,-0.080140607,-0.07986039418941795
0.005307031,0.333891004,-0.080001914,-0.07983000031216983
0.005313542,0.334925161,-0.079902415,-0.07979960176612336
0.005320052,0.334559305,-0.07973659,-0.07976920788887525
0.005326563,0.333060869,-0.079827038,-0.07973880934282879
0.005333073,0.334882921,-0.079673275,-0.07970841546558066
0.005339583,0.332842751,-0.079827038,-0.07967802158833255
0.005346094,0.333300057,-0.079661213,-0.07964762304228609
0.005352604,0.334334163,-0.079811967,-0.07961722916503797
0.005359115,0.33171012,-0.079902415,-0.07958683061899151
0.005365625,0.333996501,-0.079712468,-0.0795564367417434
0.005372135,0.33253318,-0.079640101,-0.07952604286449527
0.005378646,0.331618669,-0.079344635,-0.0794956443184488
0.005385156,0.333897975,-0.079751661,-0.07946525044120069
0.005391667,0.330830723,-0.079549653,-0.07943485189515423
0.005398177,0.333145247,-0.079486337,-0.0794044580179061
0.005404688,0.331829663,-0.079474276,-0.07937405947185965
0.005411198,0.330830723,-0.079447144,-0.07934366559461153
0.005417708,0.33277939,-0.079600908,-0.07931327171736341
0.005424219,0.330162371,-0.079459205,-0.07928287317131695
0.005430729,0.331935211,-0.079688346,-0.07925247929406884
0.00543724,0.331569355,-0.079525531,-0.07922208074802237
0.00544375,0.330042778,-0.079335584,-0.07919168687077426
0.00545026,0.331773377,-0.079275278,-0.07916129299352613
0.005456771,0.33002868,-0.07897076,-0.07913089444747967
0.005463281,0.330401559,-0.079022015,-0.07910050057023155
0.005469792,0.331217596,-0.078982822,-0.07907010202418509
0.005476302,0.329522162,-0.079085331,-0.07903970814693698
0.005482813,0.330704055,-0.078934577,-0.0790093096008905
0.005489323,0.330310056,-0.078795884,-0.07897891572364239
0.005495833,0.328692028,-0.078720507,-0.07894852184639428
0.005502344,0.330689957,-0.078693375,-0.07891812330034781
0.005508854,0.328881953,-0.078907445,-0.0788877294230997
0.005515365,0.329641756,-0.079022015,-0.07885733087705322
0.005521875,0.330049748,-0.078934577,-0.07882693699980511
0.005528385,0.327819654,-0.078771762,-0.07879654312255699
0.005534896,0.329268877,-0.078545631,-0.07876614457651053
0.005541406,0.328839712,-0.078379807,-0.07873575069926242
0.005547917,0.327868918,-0.078518499,-0.07870535215321595
0.005554427,0.32988089,-0.078617998,-0.07867495827596784
0.005560938,0.327073949,-0.078771762,-0.07864455972992138
0.005567448,0.329782417,-0.078581815,-0.07861416585267325
0.005573958,0.327629677,-0.078581815,-0.07858377197542513
0.005580469,0.327664896,-0.078569754,-0.07855337342937867
0.005586979,0.329500989,-0.078542622,-0.07852297955213056
0.00559349,0.326658883,-0.078720507,-0.0784925810060841
0.0056,0.329873868,-0.078657192,-0.07846218712883597
0.00560651,0.327474918,-0.07864513,-0.07843179325158786
0.005613021,0.328178436,-0.078545631,-0.07840139470554139
0.005619531,0.328403525,-0.078343623,-0.07837100082829328
0.005626042,0.326820664,-0.078268246,-0.07834060228224682
0.005632552,0.328424645,-0.078192869,-0.0783102084049987
0.005639063,0.327538226,-0.078141615,-0.07827980985895223
0.005645573,0.327622655,-0.07820493,-0.07824941598170411
0.005652083,0.32792515,-0.078144624,-0.078219022104456
0.005658594,0.32721461,-0.077852168,-0.07818862355840953
0.005665104,0.327052775,-0.0779788,-0.07815822968116141
0.005671615,0.325934245,-0.078002922,-0.07812783113511496
0.005678125,0.328115073,-0.078141615,-0.07809743725786683
0.005684635,0.325913124,-0.078192869,-0.07806704338061872
0.005691146,0.327453797,-0.078117492,-0.07803664483457226
0.005697656,0.326729159,-0.07799387,-0.07800625095732414
0.005704167,0.325730223,-0.077725537,-0.07797585241127768
0.005710677,0.327594457,-0.078051167,-0.07794545853402957
0.005717188,0.324759376,-0.078443122,-0.07791505998798309
0.005723698,0.327714105,-0.078482315,-0.07788466611073497
0.005730208,0.327235676,-0.078271255,-0.07785427223348686
0.005736719,0.3253433,-0.077828046,-0.0778238736874404
0.005743229,0.327974358,-0.077815985,-0.07779347981019227
0.00574974,0.325061871,-0.077788853,-0.07776308126414581
0.00575625,0.326975423,-0.077990861,-0.0777326873868977
0.00576276,0.327320104,-0.078030054,-0.07770229350964958
0.005769271,0.325702081,-0.077903423,-0.07767189496360312
0.005775781,0.327756292,-0.0778793,-0.07764150108635501
0.005782292,0.326074905,-0.077704424,-0.07761110254030854
0.005788802,0.326004575,-0.077402916,-0.07758070866306041
0.005795313,0.326961324,-0.07720996,-0.07755031011701395
0.005801823,0.325892004,-0.077550661,-0.07751991623976584
0.005808333,0.326567378,-0.077665231,-0.07748952236251772
0.005814844,0.326869873,-0.077565731,-0.07745912381647126
0.005821354,0.326187477,-0.077303417,-0.07742872993922315
0.005827865,0.326651807,-0.076947646,-0.07739833139317667
0.005834375,0.327144225,-0.0770984,-0.07736793751592856
0.005840885,0.325357344,-0.077321521,-0.07733754363868045
0.005847396,0.327031709,-0.077791862,-0.07730714509263398
0.005853906,0.327531148,-0.077589854,-0.07727675121538587
0.005860417,0.325455873,-0.077526538,-0.0772463526693394
0.005866927,0.328677875,-0.077490355,-0.07721595879209128
0.005873438,0.325793532,-0.07732453,-0.07718556024604481
0.005879948,0.327798534,-0.077427039,-0.0771551663687967
0.005886458,0.327847742,-0.077300408,-0.07712477249154859
0.005892969,0.326342292,-0.077288346,-0.07709437394550211
0.005899479,0.328846732,-0.07721297,-0.077063980068254
0.00590599,0.326876951,-0.077137593,-0.07703358152220754
0.0059125,0.328663831,-0.077050154,-0.07700318764495942
0.00591901,0.327467897,-0.076947646,-0.07697279376771131
0.005925521,0.328860832,-0.077050154,-0.07694239522166484
0.005932031,0.328558338,-0.076947646,-0.07691200134441672
0.005938542,0.32929702,-0.077050154,-0.07688160279837025
0.005945052,0.32929702,-0.076887339,-0.07685120892112214
0.005951563,0.329465878,-0.076685331,-0.07682081037507568
0.005958073,0.330267867,-0.076597893,-0.07679041649782756
0.005964583,0.329909087,-0.076531568,-0.07676002262057945
0.005971094,0.330464868,-0.076836085,-0.07672962407453299
0.005977604,0.331027671,-0.076784831,-0.07669923019728486
0.005984115,0.331048793,-0.07678784,-0.0766688316512384
0.005990625,0.33201964,-0.076483323,-0.07663843777399028
0.005997135,0.332519135,-0.076570761,-0.07660804389674217
0.006003646,0.332842751,-0.076697393,-0.07657764535069571
0.006010156,0.333215631,-0.076721515,-0.07654725147344758
0.006016667,0.334481951,-0.076811963,-0.07651685292740112
0.006023177,0.334953304,-0.076622016,-0.076486459050153
0.006029688,0.335438756,-0.076585832,-0.07645606050410654
0.006036198,0.337014591,-0.076383824,-0.07642566662685843
0.006042708,0.33637444,-0.07633257,-0.0763952727496103
0.006049219,0.338414605,-0.076359701,-0.07636487420356385
0.006055729,0.338492013,-0.076242122,-0.07633448032631572
0.00606224,0.339673904,-0.076609954,-0.07630408178026926
0.00606875,0.339955335,-0.076498394,-0.07627368790302114
0.00607526,0.341320126,-0.076221009,-0.07624329402577303
0.006081771,0.34109504,-0.076094378,-0.07621289547972657
0.006088281,0.343043756,-0.076130562,-0.07618250160247844
0.006094792,0.343191492,-0.076284324,-0.07615210305643198
0.006101302,0.343388494,-0.076130562,-0.07612170917918387
0.006107813,0.344113074,-0.076284324,-0.0760913106331374
0.006114323,0.342487975,-0.076058194,-0.07606091675588929
0.006120833,0.342572404,-0.075856186,-0.07603052287864118
0.006127344,0.34253718,-0.075804931,-0.0760001243325947
0.006133854,0.340278951,-0.07589237,-0.07596973045534658
0.006140365,0.341242717,-0.076031062,-0.07593933190930012
0.006146875,0.339209573,-0.076070255,-0.07590893803205201
0.006153385,0.338590485,-0.075895379,-0.07587854415480388
0.006159896,0.338133174,-0.075642116,-0.07584814560875743
0.006166406,0.336423646,-0.075630055,-0.07581775173150931
0.006172917,0.335839721,-0.075578801,-0.07578735318546284
0.006179427,0.334988468,-0.075666239,-0.07575695930821473
0.006185938,0.334453809,-0.075744625,-0.07572656076216826
0.006192448,0.334270848,-0.075527547,-0.07569616688492015
0.006198958,0.332068906,-0.075681309,-0.07566577300767202
0.006205469,0.333300001,-0.07546724,-0.07563537446162556
0.006211979,0.331316123,-0.075340609,-0.07560498058437745
0.00621849,0.331731188,-0.075340609,-0.07557458203833098
0.006225,0.331330164,-0.075376793,-0.07554418816108287
0.00623151,0.330281969,-0.075506433,-0.07551379428383476
0.006238021,0.331309041,-0.075165732,-0.07548339573778828
0.006244531,0.329198549,-0.075002917,-0.07545300186054017
0.006251042,0.330274887,-0.074825032,-0.07542260331449371
0.006257552,0.328945261,-0.074936593,-0.07539220943724559
0.006264063,0.329142263,-0.075165732,-0.07536181089119912
0.006270573,0.329726127,-0.075039101,-0.075331417013951
0.006277083,0.327700064,-0.075014979,-0.0753010231367029
0.006283594,0.329247754,-0.074900409,-0.07527062459065642
0.006290104,0.328009578,-0.074975786,-0.07524023071340831
0.006296615,0.327798535,-0.075039101,-0.07520983216736185
0.006303125,0.328044741,-0.075039101,-0.07517943829011373
0.006309635,0.327263876,-0.075051163,-0.07514904441286561
